episode,adversary_0,adversary_1,adversary_2
996,50.0,50.0,50.0
997,60.0,60.0,60.0
998,40.0,40.0,40.0
999,120.0,120.0,120.0
1000,0.0,0.0,0.0
1001,150.0,150.0,150.0
1002,70.0,70.0,70.0
1003,30.0,30.0,30.0
1004,40.0,40.0,40.0
1005,0.0,0.0,0.0
1006,60.0,60.0,60.0
1007,110.0,110.0,110.0
1008,60.0,60.0,60.0
1009,30.0,30.0,30.0
1010,30.0,30.0,30.0
1011,10.0,10.0,10.0
1012,120.0,120.0,120.0
1013,60.0,60.0,60.0
1014,250.0,250.0,250.0
1015,30.0,30.0,30.0
1016,50.0,50.0,50.0
1017,160.0,160.0,160.0
1018,50.0,50.0,50.0
1019,30.0,30.0,30.0
1020,20.0,20.0,20.0
1021,0.0,0.0,0.0
1022,0.0,0.0,0.0
1023,40.0,40.0,40.0
1024,80.0,80.0,80.0
1025,30.0,30.0,30.0
1026,90.0,90.0,90.0
1027,80.0,80.0,80.0
1028,110.0,110.0,110.0
1029,50.0,50.0,50.0
1030,50.0,50.0,50.0
1031,0.0,0.0,0.0
1032,40.0,40.0,40.0
1033,0.0,0.0,0.0
1034,30.0,30.0,30.0
1035,170.0,170.0,170.0
1036,60.0,60.0,60.0
1037,70.0,70.0,70.0
1038,70.0,70.0,70.0
1039,20.0,20.0,20.0
1040,130.0,130.0,130.0
1041,160.0,160.0,160.0
1042,80.0,80.0,80.0
1043,20.0,20.0,20.0
1044,90.0,90.0,90.0
1045,80.0,80.0,80.0
1046,40.0,40.0,40.0
1047,20.0,20.0,20.0
1048,0.0,0.0,0.0
1049,130.0,130.0,130.0
1050,10.0,10.0,10.0
1051,30.0,30.0,30.0
1052,0.0,0.0,0.0
1053,30.0,30.0,30.0
1054,110.0,110.0,110.0
1055,0.0,0.0,0.0
1056,90.0,90.0,90.0
1057,170.0,170.0,170.0
1058,50.0,50.0,50.0
1059,0.0,0.0,0.0
1060,70.0,70.0,70.0
1061,240.0,240.0,240.0
1062,90.0,90.0,90.0
1063,130.0,130.0,130.0
1064,0.0,0.0,0.0
1065,60.0,60.0,60.0
1066,50.0,50.0,50.0
1067,110.0,110.0,110.0
1068,110.0,110.0,110.0
1069,230.0,230.0,230.0
1070,60.0,60.0,60.0
1071,30.0,30.0,30.0
1072,30.0,30.0,30.0
1073,120.0,120.0,120.0
1074,0.0,0.0,0.0
1075,20.0,20.0,20.0
1076,30.0,30.0,30.0
1077,90.0,90.0,90.0
1078,20.0,20.0,20.0
1079,100.0,100.0,100.0
1080,60.0,60.0,60.0
1081,0.0,0.0,0.0
1082,80.0,80.0,80.0
1083,180.0,180.0,180.0
1084,0.0,0.0,0.0
1085,70.0,70.0,70.0
1086,150.0,150.0,150.0
1087,0.0,0.0,0.0
1088,50.0,50.0,50.0
1089,150.0,150.0,150.0
1090,0.0,0.0,0.0
1091,20.0,20.0,20.0
1092,140.0,140.0,140.0
1093,150.0,150.0,150.0
1094,60.0,60.0,60.0
1095,180.0,180.0,180.0
1096,10.0,10.0,10.0
1097,90.0,90.0,90.0
1098,90.0,90.0,90.0
1099,0.0,0.0,0.0
1100,70.0,70.0,70.0
1101,120.0,120.0,120.0
1102,0.0,0.0,0.0
1103,120.0,120.0,120.0
1104,30.0,30.0,30.0
1105,0.0,0.0,0.0
1106,50.0,50.0,50.0
1107,30.0,30.0,30.0
1108,210.0,210.0,210.0
1109,60.0,60.0,60.0
1110,40.0,40.0,40.0
1111,40.0,40.0,40.0
1112,100.0,100.0,100.0
1113,110.0,110.0,110.0
1114,130.0,130.0,130.0
1115,60.0,60.0,60.0
1116,80.0,80.0,80.0
1117,130.0,130.0,130.0
1118,0.0,0.0,0.0
1119,100.0,100.0,100.0
1120,0.0,0.0,0.0
1121,190.0,190.0,190.0
1122,30.0,30.0,30.0
1123,60.0,60.0,60.0
1124,30.0,30.0,30.0
1125,70.0,70.0,70.0
1126,30.0,30.0,30.0
1127,0.0,0.0,0.0
1128,60.0,60.0,60.0
1129,90.0,90.0,90.0
1130,110.0,110.0,110.0
1131,150.0,150.0,150.0
1132,0.0,0.0,0.0
1133,100.0,100.0,100.0
1134,100.0,100.0,100.0
1135,140.0,140.0,140.0
1136,100.0,100.0,100.0
1137,0.0,0.0,0.0
1138,90.0,90.0,90.0
1139,0.0,0.0,0.0
1140,130.0,130.0,130.0
1141,170.0,170.0,170.0
1142,210.0,210.0,210.0
1143,50.0,50.0,50.0
1144,0.0,0.0,0.0
1145,0.0,0.0,0.0
1146,60.0,60.0,60.0
1147,50.0,50.0,50.0
1148,180.0,180.0,180.0
1149,180.0,180.0,180.0
1150,0.0,0.0,0.0
1151,60.0,60.0,60.0
1152,10.0,10.0,10.0
1153,60.0,60.0,60.0
1154,130.0,130.0,130.0
1155,70.0,70.0,70.0
1156,50.0,50.0,50.0
1157,0.0,0.0,0.0
1158,0.0,0.0,0.0
1159,50.0,50.0,50.0
1160,90.0,90.0,90.0
1161,0.0,0.0,0.0
1162,160.0,160.0,160.0
1163,90.0,90.0,90.0
1164,30.0,30.0,30.0
1165,80.0,80.0,80.0
1166,0.0,0.0,0.0
1167,150.0,150.0,150.0
1168,0.0,0.0,0.0
1169,100.0,100.0,100.0
1170,80.0,80.0,80.0
1171,30.0,30.0,30.0
1172,80.0,80.0,80.0
1173,150.0,150.0,150.0
1174,70.0,70.0,70.0
1175,0.0,0.0,0.0
1176,0.0,0.0,0.0
1177,50.0,50.0,50.0
1178,30.0,30.0,30.0
1179,190.0,190.0,190.0
1180,0.0,0.0,0.0
1181,50.0,50.0,50.0
1182,20.0,20.0,20.0
1183,80.0,80.0,80.0
1184,160.0,160.0,160.0
1185,0.0,0.0,0.0
1186,0.0,0.0,0.0
1187,80.0,80.0,80.0
1188,30.0,30.0,30.0
1189,30.0,30.0,30.0
1190,180.0,180.0,180.0
1191,170.0,170.0,170.0
1192,40.0,40.0,40.0
1193,110.0,110.0,110.0
1194,190.0,190.0,190.0
1195,150.0,150.0,150.0
1196,30.0,30.0,30.0
1197,70.0,70.0,70.0
1198,120.0,120.0,120.0
1199,100.0,100.0,100.0
1200,20.0,20.0,20.0
1201,50.0,50.0,50.0
1202,30.0,30.0,30.0
1203,30.0,30.0,30.0
1204,110.0,110.0,110.0
1205,40.0,40.0,40.0
1206,150.0,150.0,150.0
1207,0.0,0.0,0.0
1208,90.0,90.0,90.0
1209,130.0,130.0,130.0
1210,200.0,200.0,200.0
1211,0.0,0.0,0.0
1212,0.0,0.0,0.0
1213,0.0,0.0,0.0
1214,60.0,60.0,60.0
1215,50.0,50.0,50.0
1216,150.0,150.0,150.0
1217,10.0,10.0,10.0
1218,110.0,110.0,110.0
1219,100.0,100.0,100.0
1220,180.0,180.0,180.0
1221,0.0,0.0,0.0
1222,50.0,50.0,50.0
1223,20.0,20.0,20.0
1224,0.0,0.0,0.0
1225,40.0,40.0,40.0
1226,50.0,50.0,50.0
1227,30.0,30.0,30.0
1228,50.0,50.0,50.0
1229,0.0,0.0,0.0
1230,20.0,20.0,20.0
1231,60.0,60.0,60.0
1232,50.0,50.0,50.0
1233,80.0,80.0,80.0
1234,120.0,120.0,120.0
1235,100.0,100.0,100.0
1236,160.0,160.0,160.0
1237,180.0,180.0,180.0
1238,0.0,0.0,0.0
1239,0.0,0.0,0.0
1240,0.0,0.0,0.0
1241,90.0,90.0,90.0
1242,20.0,20.0,20.0
1243,70.0,70.0,70.0
1244,180.0,180.0,180.0
1245,30.0,30.0,30.0
1246,30.0,30.0,30.0
1247,140.0,140.0,140.0
1248,240.0,240.0,240.0
1249,0.0,0.0,0.0
1250,0.0,0.0,0.0
1251,70.0,70.0,70.0
1252,40.0,40.0,40.0
1253,150.0,150.0,150.0
1254,50.0,50.0,50.0
1255,20.0,20.0,20.0
1256,0.0,0.0,0.0
1257,10.0,10.0,10.0
1258,170.0,170.0,170.0
1259,100.0,100.0,100.0
1260,40.0,40.0,40.0
1261,130.0,130.0,130.0
1262,120.0,120.0,120.0
1263,90.0,90.0,90.0
1264,0.0,0.0,0.0
1265,50.0,50.0,50.0
1266,50.0,50.0,50.0
1267,90.0,90.0,90.0
1268,130.0,130.0,130.0
1269,60.0,60.0,60.0
1270,220.0,220.0,220.0
1271,70.0,70.0,70.0
1272,40.0,40.0,40.0
1273,140.0,140.0,140.0
1274,180.0,180.0,180.0
1275,100.0,100.0,100.0
1276,90.0,90.0,90.0
1277,200.0,200.0,200.0
1278,130.0,130.0,130.0
1279,0.0,0.0,0.0
1280,100.0,100.0,100.0
1281,0.0,0.0,0.0
1282,170.0,170.0,170.0
1283,50.0,50.0,50.0
1284,30.0,30.0,30.0
1285,60.0,60.0,60.0
1286,110.0,110.0,110.0
1287,140.0,140.0,140.0
1288,80.0,80.0,80.0
1289,90.0,90.0,90.0
1290,0.0,0.0,0.0
1291,0.0,0.0,0.0
1292,200.0,200.0,200.0
1293,30.0,30.0,30.0
1294,40.0,40.0,40.0
1295,10.0,10.0,10.0
1296,30.0,30.0,30.0
1297,40.0,40.0,40.0
1298,40.0,40.0,40.0
1299,20.0,20.0,20.0
1300,50.0,50.0,50.0
1301,40.0,40.0,40.0
1302,40.0,40.0,40.0
1303,0.0,0.0,0.0
1304,0.0,0.0,0.0
1305,120.0,120.0,120.0
1306,0.0,0.0,0.0
1307,150.0,150.0,150.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,30.0,30.0,30.0
1311,30.0,30.0,30.0
1312,60.0,60.0,60.0
1313,30.0,30.0,30.0
1314,60.0,60.0,60.0
1315,60.0,60.0,60.0
1316,60.0,60.0,60.0
1317,100.0,100.0,100.0
1318,90.0,90.0,90.0
1319,90.0,90.0,90.0
1320,0.0,0.0,0.0
1321,220.0,220.0,220.0
1322,40.0,40.0,40.0
1323,50.0,50.0,50.0
1324,20.0,20.0,20.0
1325,80.0,80.0,80.0
1326,110.0,110.0,110.0
1327,50.0,50.0,50.0
1328,140.0,140.0,140.0
1329,160.0,160.0,160.0
1330,210.0,210.0,210.0
1331,20.0,20.0,20.0
1332,70.0,70.0,70.0
