episode,adversary_0,adversary_1,adversary_2
997,90.0,90.0,90.0
998,60.0,60.0,60.0
999,130.0,130.0,130.0
1000,30.0,30.0,30.0
1001,60.0,60.0,60.0
1002,60.0,60.0,60.0
1003,140.0,140.0,140.0
1004,50.0,50.0,50.0
1005,90.0,90.0,90.0
1006,310.0,310.0,310.0
1007,200.0,200.0,200.0
1008,30.0,30.0,30.0
1009,40.0,40.0,40.0
1010,0.0,0.0,0.0
1011,130.0,130.0,130.0
1012,190.0,190.0,190.0
1013,110.0,110.0,110.0
1014,80.0,80.0,80.0
1015,30.0,30.0,30.0
1016,260.0,260.0,260.0
1017,150.0,150.0,150.0
1018,130.0,130.0,130.0
1019,40.0,40.0,40.0
1020,80.0,80.0,80.0
1021,60.0,60.0,60.0
1022,100.0,100.0,100.0
1023,150.0,150.0,150.0
1024,140.0,140.0,140.0
1025,100.0,100.0,100.0
1026,60.0,60.0,60.0
1027,50.0,50.0,50.0
1028,150.0,150.0,150.0
1029,90.0,90.0,90.0
1030,160.0,160.0,160.0
1031,90.0,90.0,90.0
1032,80.0,80.0,80.0
1033,60.0,60.0,60.0
1034,100.0,100.0,100.0
1035,220.0,220.0,220.0
1036,160.0,160.0,160.0
1037,50.0,50.0,50.0
1038,100.0,100.0,100.0
1039,70.0,70.0,70.0
1040,240.0,240.0,240.0
1041,180.0,180.0,180.0
1042,50.0,50.0,50.0
1043,0.0,0.0,0.0
1044,30.0,30.0,30.0
1045,120.0,120.0,120.0
1046,80.0,80.0,80.0
1047,80.0,80.0,80.0
1048,0.0,0.0,0.0
1049,50.0,50.0,50.0
1050,0.0,0.0,0.0
1051,0.0,0.0,0.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,180.0,180.0,180.0
1055,170.0,170.0,170.0
1056,120.0,120.0,120.0
1057,50.0,50.0,50.0
1058,80.0,80.0,80.0
1059,0.0,0.0,0.0
1060,90.0,90.0,90.0
1061,190.0,190.0,190.0
1062,120.0,120.0,120.0
1063,160.0,160.0,160.0
1064,80.0,80.0,80.0
1065,50.0,50.0,50.0
1066,170.0,170.0,170.0
1067,120.0,120.0,120.0
1068,30.0,30.0,30.0
1069,80.0,80.0,80.0
1070,70.0,70.0,70.0
1071,190.0,190.0,190.0
1072,140.0,140.0,140.0
1073,270.0,270.0,270.0
1074,110.0,110.0,110.0
1075,150.0,150.0,150.0
1076,190.0,190.0,190.0
1077,180.0,180.0,180.0
1078,50.0,50.0,50.0
1079,310.0,310.0,310.0
1080,60.0,60.0,60.0
1081,30.0,30.0,30.0
1082,90.0,90.0,90.0
1083,40.0,40.0,40.0
1084,130.0,130.0,130.0
1085,130.0,130.0,130.0
1086,110.0,110.0,110.0
1087,150.0,150.0,150.0
1088,50.0,50.0,50.0
1089,90.0,90.0,90.0
1090,70.0,70.0,70.0
1091,190.0,190.0,190.0
1092,120.0,120.0,120.0
1093,330.0,330.0,330.0
1094,0.0,0.0,0.0
1095,340.0,340.0,340.0
1096,10.0,10.0,10.0
1097,0.0,0.0,0.0
1098,130.0,130.0,130.0
1099,0.0,0.0,0.0
1100,10.0,10.0,10.0
1101,140.0,140.0,140.0
1102,40.0,40.0,40.0
1103,290.0,290.0,290.0
1104,90.0,90.0,90.0
1105,50.0,50.0,50.0
1106,90.0,90.0,90.0
1107,170.0,170.0,170.0
1108,110.0,110.0,110.0
1109,100.0,100.0,100.0
1110,0.0,0.0,0.0
1111,100.0,100.0,100.0
1112,230.0,230.0,230.0
1113,70.0,70.0,70.0
1114,0.0,0.0,0.0
1115,30.0,30.0,30.0
1116,40.0,40.0,40.0
1117,350.0,350.0,350.0
1118,210.0,210.0,210.0
1119,380.0,380.0,380.0
1120,150.0,150.0,150.0
1121,80.0,80.0,80.0
1122,30.0,30.0,30.0
1123,30.0,30.0,30.0
1124,160.0,160.0,160.0
1125,30.0,30.0,30.0
1126,30.0,30.0,30.0
1127,30.0,30.0,30.0
1128,30.0,30.0,30.0
1129,120.0,120.0,120.0
1130,30.0,30.0,30.0
1131,210.0,210.0,210.0
1132,40.0,40.0,40.0
1133,40.0,40.0,40.0
1134,200.0,200.0,200.0
1135,60.0,60.0,60.0
1136,140.0,140.0,140.0
1137,70.0,70.0,70.0
1138,190.0,190.0,190.0
1139,220.0,220.0,220.0
1140,70.0,70.0,70.0
1141,270.0,270.0,270.0
1142,250.0,250.0,250.0
1143,190.0,190.0,190.0
1144,280.0,280.0,280.0
1145,0.0,0.0,0.0
1146,100.0,100.0,100.0
1147,160.0,160.0,160.0
1148,220.0,220.0,220.0
1149,350.0,350.0,350.0
1150,30.0,30.0,30.0
1151,130.0,130.0,130.0
1152,320.0,320.0,320.0
1153,20.0,20.0,20.0
1154,110.0,110.0,110.0
1155,80.0,80.0,80.0
1156,150.0,150.0,150.0
1157,100.0,100.0,100.0
1158,110.0,110.0,110.0
1159,200.0,200.0,200.0
1160,110.0,110.0,110.0
1161,150.0,150.0,150.0
1162,210.0,210.0,210.0
1163,30.0,30.0,30.0
1164,230.0,230.0,230.0
1165,100.0,100.0,100.0
1166,60.0,60.0,60.0
1167,30.0,30.0,30.0
1168,190.0,190.0,190.0
1169,80.0,80.0,80.0
1170,370.0,370.0,370.0
1171,20.0,20.0,20.0
1172,80.0,80.0,80.0
1173,160.0,160.0,160.0
1174,40.0,40.0,40.0
1175,140.0,140.0,140.0
1176,390.0,390.0,390.0
1177,140.0,140.0,140.0
1178,240.0,240.0,240.0
1179,140.0,140.0,140.0
1180,230.0,230.0,230.0
1181,100.0,100.0,100.0
1182,30.0,30.0,30.0
1183,90.0,90.0,90.0
1184,130.0,130.0,130.0
1185,230.0,230.0,230.0
1186,110.0,110.0,110.0
1187,270.0,270.0,270.0
1188,90.0,90.0,90.0
1189,200.0,200.0,200.0
1190,170.0,170.0,170.0
1191,120.0,120.0,120.0
1192,30.0,30.0,30.0
1193,50.0,50.0,50.0
1194,80.0,80.0,80.0
1195,140.0,140.0,140.0
1196,100.0,100.0,100.0
1197,70.0,70.0,70.0
1198,400.0,400.0,400.0
1199,160.0,160.0,160.0
1200,100.0,100.0,100.0
1201,280.0,280.0,280.0
1202,40.0,40.0,40.0
1203,100.0,100.0,100.0
1204,240.0,240.0,240.0
1205,30.0,30.0,30.0
1206,100.0,100.0,100.0
1207,90.0,90.0,90.0
1208,300.0,300.0,300.0
1209,120.0,120.0,120.0
1210,170.0,170.0,170.0
1211,0.0,0.0,0.0
1212,340.0,340.0,340.0
1213,30.0,30.0,30.0
1214,300.0,300.0,300.0
1215,180.0,180.0,180.0
1216,240.0,240.0,240.0
1217,100.0,100.0,100.0
1218,200.0,200.0,200.0
1219,200.0,200.0,200.0
1220,110.0,110.0,110.0
1221,430.0,430.0,430.0
1222,100.0,100.0,100.0
1223,190.0,190.0,190.0
1224,0.0,0.0,0.0
1225,0.0,0.0,0.0
1226,190.0,190.0,190.0
1227,100.0,100.0,100.0
1228,20.0,20.0,20.0
1229,30.0,30.0,30.0
1230,30.0,30.0,30.0
1231,270.0,270.0,270.0
1232,280.0,280.0,280.0
1233,280.0,280.0,280.0
1234,150.0,150.0,150.0
1235,90.0,90.0,90.0
1236,150.0,150.0,150.0
1237,160.0,160.0,160.0
1238,230.0,230.0,230.0
1239,30.0,30.0,30.0
1240,130.0,130.0,130.0
1241,60.0,60.0,60.0
1242,110.0,110.0,110.0
1243,180.0,180.0,180.0
1244,350.0,350.0,350.0
1245,80.0,80.0,80.0
1246,0.0,0.0,0.0
1247,140.0,140.0,140.0
1248,110.0,110.0,110.0
1249,140.0,140.0,140.0
1250,0.0,0.0,0.0
1251,170.0,170.0,170.0
1252,250.0,250.0,250.0
1253,270.0,270.0,270.0
1254,120.0,120.0,120.0
1255,0.0,0.0,0.0
1256,30.0,30.0,30.0
1257,120.0,120.0,120.0
1258,260.0,260.0,260.0
1259,10.0,10.0,10.0
1260,130.0,130.0,130.0
1261,40.0,40.0,40.0
1262,130.0,130.0,130.0
1263,160.0,160.0,160.0
1264,200.0,200.0,200.0
1265,60.0,60.0,60.0
1266,50.0,50.0,50.0
1267,220.0,220.0,220.0
1268,260.0,260.0,260.0
1269,0.0,0.0,0.0
1270,330.0,330.0,330.0
1271,120.0,120.0,120.0
1272,20.0,20.0,20.0
1273,140.0,140.0,140.0
1274,130.0,130.0,130.0
1275,120.0,120.0,120.0
1276,280.0,280.0,280.0
1277,90.0,90.0,90.0
1278,80.0,80.0,80.0
1279,20.0,20.0,20.0
1280,240.0,240.0,240.0
1281,140.0,140.0,140.0
1282,40.0,40.0,40.0
1283,30.0,30.0,30.0
1284,0.0,0.0,0.0
1285,50.0,50.0,50.0
1286,120.0,120.0,120.0
1287,350.0,350.0,350.0
1288,90.0,90.0,90.0
1289,250.0,250.0,250.0
1290,240.0,240.0,240.0
1291,230.0,230.0,230.0
1292,210.0,210.0,210.0
1293,130.0,130.0,130.0
1294,170.0,170.0,170.0
1295,90.0,90.0,90.0
1296,70.0,70.0,70.0
1297,50.0,50.0,50.0
1298,60.0,60.0,60.0
1299,20.0,20.0,20.0
1300,260.0,260.0,260.0
1301,140.0,140.0,140.0
1302,150.0,150.0,150.0
1303,60.0,60.0,60.0
1304,50.0,50.0,50.0
1305,320.0,320.0,320.0
1306,210.0,210.0,210.0
1307,360.0,360.0,360.0
1308,0.0,0.0,0.0
1309,90.0,90.0,90.0
1310,80.0,80.0,80.0
1311,120.0,120.0,120.0
1312,240.0,240.0,240.0
1313,0.0,0.0,0.0
1314,30.0,30.0,30.0
1315,150.0,150.0,150.0
1316,290.0,290.0,290.0
1317,40.0,40.0,40.0
1318,60.0,60.0,60.0
1319,40.0,40.0,40.0
1320,60.0,60.0,60.0
1321,190.0,190.0,190.0
1322,150.0,150.0,150.0
1323,370.0,370.0,370.0
1324,100.0,100.0,100.0
1325,280.0,280.0,280.0
1326,0.0,0.0,0.0
1327,240.0,240.0,240.0
1328,330.0,330.0,330.0
1329,100.0,100.0,100.0
1330,140.0,140.0,140.0
1331,0.0,0.0,0.0
1332,130.0,130.0,130.0
