episode,adversary_0,adversary_1,adversary_2
996,310.0,310.0,310.0
997,530.0,530.0,530.0
998,430.0,430.0,430.0
999,470.0,470.0,470.0
1000,210.0,210.0,210.0
1001,490.0,490.0,490.0
1002,440.0,440.0,440.0
1003,450.0,450.0,450.0
1004,290.0,290.0,290.0
1005,390.0,390.0,390.0
1006,390.0,390.0,390.0
1007,360.0,360.0,360.0
1008,480.0,480.0,480.0
1009,370.0,370.0,370.0
1010,240.0,240.0,240.0
1011,430.0,430.0,430.0
1012,530.0,530.0,530.0
1013,370.0,370.0,370.0
1014,510.0,510.0,510.0
1015,420.0,420.0,420.0
1016,530.0,530.0,530.0
1017,460.0,460.0,460.0
1018,340.0,340.0,340.0
1019,410.0,410.0,410.0
1020,320.0,320.0,320.0
1021,260.0,260.0,260.0
1022,480.0,480.0,480.0
1023,500.0,500.0,500.0
1024,570.0,570.0,570.0
1025,300.0,300.0,300.0
1026,300.0,300.0,300.0
1027,390.0,390.0,390.0
1028,440.0,440.0,440.0
1029,500.0,500.0,500.0
1030,510.0,510.0,510.0
1031,430.0,430.0,430.0
1032,320.0,320.0,320.0
1033,480.0,480.0,480.0
1034,250.0,250.0,250.0
1035,520.0,520.0,520.0
1036,310.0,310.0,310.0
1037,530.0,530.0,530.0
1038,370.0,370.0,370.0
1039,510.0,510.0,510.0
1040,450.0,450.0,450.0
1041,510.0,510.0,510.0
1042,410.0,410.0,410.0
1043,340.0,340.0,340.0
1044,480.0,480.0,480.0
1045,440.0,440.0,440.0
1046,270.0,270.0,270.0
1047,540.0,540.0,540.0
1048,470.0,470.0,470.0
1049,280.0,280.0,280.0
1050,480.0,480.0,480.0
1051,340.0,340.0,340.0
1052,330.0,330.0,330.0
1053,410.0,410.0,410.0
1054,540.0,540.0,540.0
1055,260.0,260.0,260.0
1056,570.0,570.0,570.0
1057,360.0,360.0,360.0
1058,360.0,360.0,360.0
1059,200.0,200.0,200.0
1060,570.0,570.0,570.0
1061,400.0,400.0,400.0
1062,450.0,450.0,450.0
1063,480.0,480.0,480.0
1064,460.0,460.0,460.0
1065,490.0,490.0,490.0
1066,400.0,400.0,400.0
1067,510.0,510.0,510.0
1068,530.0,530.0,530.0
1069,420.0,420.0,420.0
1070,400.0,400.0,400.0
1071,590.0,590.0,590.0
1072,430.0,430.0,430.0
1073,680.0,680.0,680.0
1074,490.0,490.0,490.0
1075,510.0,510.0,510.0
1076,610.0,610.0,610.0
1077,480.0,480.0,480.0
1078,440.0,440.0,440.0
1079,460.0,460.0,460.0
1080,510.0,510.0,510.0
1081,480.0,480.0,480.0
1082,390.0,390.0,390.0
1083,360.0,360.0,360.0
1084,480.0,480.0,480.0
1085,370.0,370.0,370.0
1086,510.0,510.0,510.0
1087,300.0,300.0,300.0
1088,470.0,470.0,470.0
1089,450.0,450.0,450.0
1090,470.0,470.0,470.0
1091,400.0,400.0,400.0
1092,650.0,650.0,650.0
1093,500.0,500.0,500.0
1094,430.0,430.0,430.0
1095,500.0,500.0,500.0
1096,590.0,590.0,590.0
1097,540.0,540.0,540.0
1098,190.0,190.0,190.0
1099,340.0,340.0,340.0
1100,380.0,380.0,380.0
1101,680.0,680.0,680.0
1102,500.0,500.0,500.0
1103,540.0,540.0,540.0
1104,390.0,390.0,390.0
1105,480.0,480.0,480.0
1106,440.0,440.0,440.0
1107,550.0,550.0,550.0
1108,450.0,450.0,450.0
1109,470.0,470.0,470.0
1110,390.0,390.0,390.0
1111,340.0,340.0,340.0
1112,600.0,600.0,600.0
1113,440.0,440.0,440.0
1114,430.0,430.0,430.0
1115,490.0,490.0,490.0
1116,440.0,440.0,440.0
1117,360.0,360.0,360.0
1118,200.0,200.0,200.0
1119,550.0,550.0,550.0
1120,430.0,430.0,430.0
1121,440.0,440.0,440.0
1122,200.0,200.0,200.0
1123,460.0,460.0,460.0
1124,420.0,420.0,420.0
1125,710.0,710.0,710.0
1126,530.0,530.0,530.0
1127,470.0,470.0,470.0
1128,330.0,330.0,330.0
1129,570.0,570.0,570.0
1130,520.0,520.0,520.0
1131,720.0,720.0,720.0
1132,440.0,440.0,440.0
1133,470.0,470.0,470.0
1134,470.0,470.0,470.0
1135,570.0,570.0,570.0
1136,670.0,670.0,670.0
1137,480.0,480.0,480.0
1138,570.0,570.0,570.0
1139,430.0,430.0,430.0
1140,470.0,470.0,470.0
1141,500.0,500.0,500.0
1142,590.0,590.0,590.0
1143,410.0,410.0,410.0
1144,510.0,510.0,510.0
1145,540.0,540.0,540.0
1146,640.0,640.0,640.0
1147,390.0,390.0,390.0
1148,630.0,630.0,630.0
1149,480.0,480.0,480.0
1150,410.0,410.0,410.0
1151,330.0,330.0,330.0
1152,500.0,500.0,500.0
1153,730.0,730.0,730.0
1154,530.0,530.0,530.0
1155,520.0,520.0,520.0
1156,640.0,640.0,640.0
1157,450.0,450.0,450.0
1158,430.0,430.0,430.0
1159,440.0,440.0,440.0
1160,460.0,460.0,460.0
1161,490.0,490.0,490.0
1162,510.0,510.0,510.0
1163,270.0,270.0,270.0
1164,430.0,430.0,430.0
1165,500.0,500.0,500.0
1166,290.0,290.0,290.0
1167,550.0,550.0,550.0
1168,490.0,490.0,490.0
1169,380.0,380.0,380.0
1170,470.0,470.0,470.0
1171,400.0,400.0,400.0
1172,430.0,430.0,430.0
1173,440.0,440.0,440.0
1174,460.0,460.0,460.0
1175,460.0,460.0,460.0
1176,540.0,540.0,540.0
1177,440.0,440.0,440.0
1178,460.0,460.0,460.0
1179,480.0,480.0,480.0
1180,570.0,570.0,570.0
1181,530.0,530.0,530.0
1182,580.0,580.0,580.0
1183,510.0,510.0,510.0
1184,340.0,340.0,340.0
1185,420.0,420.0,420.0
1186,550.0,550.0,550.0
1187,490.0,490.0,490.0
1188,450.0,450.0,450.0
1189,520.0,520.0,520.0
1190,630.0,630.0,630.0
1191,410.0,410.0,410.0
1192,640.0,640.0,640.0
1193,640.0,640.0,640.0
1194,660.0,660.0,660.0
1195,520.0,520.0,520.0
1196,500.0,500.0,500.0
1197,600.0,600.0,600.0
1198,570.0,570.0,570.0
1199,620.0,620.0,620.0
1200,410.0,410.0,410.0
1201,550.0,550.0,550.0
1202,530.0,530.0,530.0
1203,560.0,560.0,560.0
1204,510.0,510.0,510.0
1205,690.0,690.0,690.0
1206,460.0,460.0,460.0
1207,520.0,520.0,520.0
1208,520.0,520.0,520.0
1209,550.0,550.0,550.0
1210,500.0,500.0,500.0
1211,430.0,430.0,430.0
1212,510.0,510.0,510.0
1213,390.0,390.0,390.0
1214,540.0,540.0,540.0
1215,530.0,530.0,530.0
1216,590.0,590.0,590.0
1217,510.0,510.0,510.0
1218,570.0,570.0,570.0
1219,540.0,540.0,540.0
1220,370.0,370.0,370.0
1221,360.0,360.0,360.0
1222,350.0,350.0,350.0
1223,540.0,540.0,540.0
1224,560.0,560.0,560.0
1225,170.0,170.0,170.0
1226,480.0,480.0,480.0
1227,400.0,400.0,400.0
1228,540.0,540.0,540.0
1229,560.0,560.0,560.0
1230,360.0,360.0,360.0
1231,550.0,550.0,550.0
1232,530.0,530.0,530.0
1233,430.0,430.0,430.0
1234,550.0,550.0,550.0
1235,570.0,570.0,570.0
1236,510.0,510.0,510.0
1237,570.0,570.0,570.0
1238,460.0,460.0,460.0
1239,550.0,550.0,550.0
1240,460.0,460.0,460.0
1241,510.0,510.0,510.0
1242,510.0,510.0,510.0
1243,460.0,460.0,460.0
1244,510.0,510.0,510.0
1245,620.0,620.0,620.0
1246,460.0,460.0,460.0
1247,570.0,570.0,570.0
1248,670.0,670.0,670.0
1249,450.0,450.0,450.0
1250,440.0,440.0,440.0
1251,510.0,510.0,510.0
1252,500.0,500.0,500.0
1253,480.0,480.0,480.0
1254,510.0,510.0,510.0
1255,290.0,290.0,290.0
1256,440.0,440.0,440.0
1257,720.0,720.0,720.0
1258,640.0,640.0,640.0
1259,490.0,490.0,490.0
1260,700.0,700.0,700.0
1261,390.0,390.0,390.0
1262,540.0,540.0,540.0
1263,640.0,640.0,640.0
1264,490.0,490.0,490.0
1265,470.0,470.0,470.0
1266,590.0,590.0,590.0
1267,690.0,690.0,690.0
1268,550.0,550.0,550.0
1269,570.0,570.0,570.0
1270,430.0,430.0,430.0
1271,490.0,490.0,490.0
1272,490.0,490.0,490.0
1273,500.0,500.0,500.0
1274,530.0,530.0,530.0
1275,780.0,780.0,780.0
1276,470.0,470.0,470.0
1277,600.0,600.0,600.0
1278,650.0,650.0,650.0
1279,600.0,600.0,600.0
1280,560.0,560.0,560.0
1281,430.0,430.0,430.0
1282,440.0,440.0,440.0
1283,500.0,500.0,500.0
1284,580.0,580.0,580.0
1285,620.0,620.0,620.0
1286,460.0,460.0,460.0
1287,510.0,510.0,510.0
1288,570.0,570.0,570.0
1289,690.0,690.0,690.0
1290,480.0,480.0,480.0
1291,270.0,270.0,270.0
1292,630.0,630.0,630.0
1293,480.0,480.0,480.0
1294,630.0,630.0,630.0
1295,660.0,660.0,660.0
1296,460.0,460.0,460.0
1297,600.0,600.0,600.0
1298,580.0,580.0,580.0
1299,690.0,690.0,690.0
1300,590.0,590.0,590.0
1301,790.0,790.0,790.0
1302,550.0,550.0,550.0
1303,290.0,290.0,290.0
1304,480.0,480.0,480.0
1305,510.0,510.0,510.0
1306,380.0,380.0,380.0
1307,600.0,600.0,600.0
1308,470.0,470.0,470.0
1309,470.0,470.0,470.0
1310,590.0,590.0,590.0
1311,500.0,500.0,500.0
1312,610.0,610.0,610.0
1313,490.0,490.0,490.0
1314,340.0,340.0,340.0
1315,750.0,750.0,750.0
1316,440.0,440.0,440.0
1317,460.0,460.0,460.0
1318,530.0,530.0,530.0
1319,510.0,510.0,510.0
1320,590.0,590.0,590.0
1321,590.0,590.0,590.0
1322,340.0,340.0,340.0
1323,490.0,490.0,490.0
1324,490.0,490.0,490.0
1325,600.0,600.0,600.0
1326,570.0,570.0,570.0
1327,510.0,510.0,510.0
1328,510.0,510.0,510.0
1329,570.0,570.0,570.0
1330,460.0,460.0,460.0
1331,560.0,560.0,560.0
1332,690.0,690.0,690.0
