episode,adversary_0,adversary_1,adversary_2
997,420.0,420.0,420.0
998,290.0,290.0,290.0
999,310.0,310.0,310.0
1000,130.0,130.0,130.0
1001,230.0,230.0,230.0
1002,200.0,200.0,200.0
1003,230.0,230.0,230.0
1004,340.0,340.0,340.0
1005,210.0,210.0,210.0
1006,440.0,440.0,440.0
1007,230.0,230.0,230.0
1008,410.0,410.0,410.0
1009,250.0,250.0,250.0
1010,100.0,100.0,100.0
1011,480.0,480.0,480.0
1012,450.0,450.0,450.0
1013,240.0,240.0,240.0
1014,290.0,290.0,290.0
1015,170.0,170.0,170.0
1016,330.0,330.0,330.0
1017,430.0,430.0,430.0
1018,290.0,290.0,290.0
1019,220.0,220.0,220.0
1020,390.0,390.0,390.0
1021,160.0,160.0,160.0
1022,160.0,160.0,160.0
1023,230.0,230.0,230.0
1024,320.0,320.0,320.0
1025,210.0,210.0,210.0
1026,350.0,350.0,350.0
1027,350.0,350.0,350.0
1028,320.0,320.0,320.0
1029,170.0,170.0,170.0
1030,290.0,290.0,290.0
1031,300.0,300.0,300.0
1032,390.0,390.0,390.0
1033,300.0,300.0,300.0
1034,350.0,350.0,350.0
1035,420.0,420.0,420.0
1036,340.0,340.0,340.0
1037,280.0,280.0,280.0
1038,290.0,290.0,290.0
1039,250.0,250.0,250.0
1040,240.0,240.0,240.0
1041,370.0,370.0,370.0
1042,280.0,280.0,280.0
1043,280.0,280.0,280.0
1044,410.0,410.0,410.0
1045,260.0,260.0,260.0
1046,310.0,310.0,310.0
1047,370.0,370.0,370.0
1048,310.0,310.0,310.0
1049,310.0,310.0,310.0
1050,440.0,440.0,440.0
1051,330.0,330.0,330.0
1052,180.0,180.0,180.0
1053,250.0,250.0,250.0
1054,440.0,440.0,440.0
1055,300.0,300.0,300.0
1056,500.0,500.0,500.0
1057,380.0,380.0,380.0
1058,350.0,350.0,350.0
1059,110.0,110.0,110.0
1060,370.0,370.0,370.0
1061,190.0,190.0,190.0
1062,330.0,330.0,330.0
1063,360.0,360.0,360.0
1064,380.0,380.0,380.0
1065,250.0,250.0,250.0
1066,370.0,370.0,370.0
1067,570.0,570.0,570.0
1068,260.0,260.0,260.0
1069,420.0,420.0,420.0
1070,310.0,310.0,310.0
1071,280.0,280.0,280.0
1072,230.0,230.0,230.0
1073,480.0,480.0,480.0
1074,270.0,270.0,270.0
1075,330.0,330.0,330.0
1076,390.0,390.0,390.0
1077,330.0,330.0,330.0
1078,270.0,270.0,270.0
1079,150.0,150.0,150.0
1080,340.0,340.0,340.0
1081,360.0,360.0,360.0
1082,370.0,370.0,370.0
1083,290.0,290.0,290.0
1084,360.0,360.0,360.0
1085,170.0,170.0,170.0
1086,260.0,260.0,260.0
1087,290.0,290.0,290.0
1088,450.0,450.0,450.0
1089,260.0,260.0,260.0
1090,300.0,300.0,300.0
1091,330.0,330.0,330.0
1092,330.0,330.0,330.0
1093,260.0,260.0,260.0
1094,310.0,310.0,310.0
1095,230.0,230.0,230.0
1096,190.0,190.0,190.0
1097,400.0,400.0,400.0
1098,380.0,380.0,380.0
1099,410.0,410.0,410.0
1100,340.0,340.0,340.0
1101,270.0,270.0,270.0
1102,400.0,400.0,400.0
1103,240.0,240.0,240.0
1104,300.0,300.0,300.0
1105,360.0,360.0,360.0
1106,420.0,420.0,420.0
1107,400.0,400.0,400.0
1108,430.0,430.0,430.0
1109,170.0,170.0,170.0
1110,190.0,190.0,190.0
1111,370.0,370.0,370.0
1112,380.0,380.0,380.0
1113,320.0,320.0,320.0
1114,350.0,350.0,350.0
1115,300.0,300.0,300.0
1116,310.0,310.0,310.0
1117,410.0,410.0,410.0
1118,380.0,380.0,380.0
1119,390.0,390.0,390.0
1120,410.0,410.0,410.0
1121,330.0,330.0,330.0
1122,250.0,250.0,250.0
1123,240.0,240.0,240.0
1124,320.0,320.0,320.0
1125,380.0,380.0,380.0
1126,300.0,300.0,300.0
1127,350.0,350.0,350.0
1128,80.0,80.0,80.0
1129,380.0,380.0,380.0
1130,360.0,360.0,360.0
1131,440.0,440.0,440.0
1132,410.0,410.0,410.0
1133,420.0,420.0,420.0
1134,440.0,440.0,440.0
1135,490.0,490.0,490.0
1136,460.0,460.0,460.0
1137,170.0,170.0,170.0
1138,420.0,420.0,420.0
1139,390.0,390.0,390.0
1140,420.0,420.0,420.0
1141,390.0,390.0,390.0
1142,460.0,460.0,460.0
1143,380.0,380.0,380.0
1144,360.0,360.0,360.0
1145,340.0,340.0,340.0
1146,210.0,210.0,210.0
1147,360.0,360.0,360.0
1148,250.0,250.0,250.0
1149,310.0,310.0,310.0
1150,160.0,160.0,160.0
1151,420.0,420.0,420.0
1152,320.0,320.0,320.0
1153,350.0,350.0,350.0
1154,230.0,230.0,230.0
1155,370.0,370.0,370.0
1156,230.0,230.0,230.0
1157,210.0,210.0,210.0
1158,290.0,290.0,290.0
1159,360.0,360.0,360.0
1160,450.0,450.0,450.0
1161,420.0,420.0,420.0
1162,420.0,420.0,420.0
1163,330.0,330.0,330.0
1164,350.0,350.0,350.0
1165,470.0,470.0,470.0
1166,450.0,450.0,450.0
1167,300.0,300.0,300.0
1168,430.0,430.0,430.0
1169,440.0,440.0,440.0
1170,310.0,310.0,310.0
1171,420.0,420.0,420.0
1172,390.0,390.0,390.0
1173,170.0,170.0,170.0
1174,440.0,440.0,440.0
1175,350.0,350.0,350.0
1176,370.0,370.0,370.0
1177,590.0,590.0,590.0
1178,410.0,410.0,410.0
1179,380.0,380.0,380.0
1180,490.0,490.0,490.0
1181,560.0,560.0,560.0
1182,430.0,430.0,430.0
1183,450.0,450.0,450.0
1184,410.0,410.0,410.0
1185,410.0,410.0,410.0
1186,340.0,340.0,340.0
1187,440.0,440.0,440.0
1188,580.0,580.0,580.0
1189,400.0,400.0,400.0
1190,380.0,380.0,380.0
1191,480.0,480.0,480.0
1192,490.0,490.0,490.0
1193,390.0,390.0,390.0
1194,350.0,350.0,350.0
1195,430.0,430.0,430.0
1196,410.0,410.0,410.0
1197,400.0,400.0,400.0
1198,630.0,630.0,630.0
1199,540.0,540.0,540.0
1200,390.0,390.0,390.0
1201,460.0,460.0,460.0
1202,490.0,490.0,490.0
1203,280.0,280.0,280.0
1204,420.0,420.0,420.0
1205,410.0,410.0,410.0
1206,390.0,390.0,390.0
1207,430.0,430.0,430.0
1208,370.0,370.0,370.0
1209,430.0,430.0,430.0
1210,460.0,460.0,460.0
1211,370.0,370.0,370.0
1212,470.0,470.0,470.0
1213,470.0,470.0,470.0
1214,410.0,410.0,410.0
1215,340.0,340.0,340.0
1216,420.0,420.0,420.0
1217,380.0,380.0,380.0
1218,390.0,390.0,390.0
1219,370.0,370.0,370.0
1220,440.0,440.0,440.0
1221,360.0,360.0,360.0
1222,350.0,350.0,350.0
1223,430.0,430.0,430.0
1224,370.0,370.0,370.0
1225,450.0,450.0,450.0
1226,350.0,350.0,350.0
1227,490.0,490.0,490.0
1228,430.0,430.0,430.0
1229,500.0,500.0,500.0
1230,330.0,330.0,330.0
1231,300.0,300.0,300.0
1232,360.0,360.0,360.0
1233,470.0,470.0,470.0
1234,370.0,370.0,370.0
1235,420.0,420.0,420.0
1236,410.0,410.0,410.0
1237,320.0,320.0,320.0
1238,390.0,390.0,390.0
1239,430.0,430.0,430.0
1240,410.0,410.0,410.0
1241,540.0,540.0,540.0
1242,340.0,340.0,340.0
1243,430.0,430.0,430.0
1244,470.0,470.0,470.0
1245,430.0,430.0,430.0
1246,290.0,290.0,290.0
1247,420.0,420.0,420.0
1248,620.0,620.0,620.0
1249,450.0,450.0,450.0
1250,500.0,500.0,500.0
1251,520.0,520.0,520.0
1252,470.0,470.0,470.0
1253,540.0,540.0,540.0
1254,420.0,420.0,420.0
1255,450.0,450.0,450.0
1256,500.0,500.0,500.0
1257,490.0,490.0,490.0
1258,390.0,390.0,390.0
1259,490.0,490.0,490.0
1260,560.0,560.0,560.0
1261,430.0,430.0,430.0
1262,550.0,550.0,550.0
1263,540.0,540.0,540.0
1264,240.0,240.0,240.0
1265,480.0,480.0,480.0
1266,400.0,400.0,400.0
1267,620.0,620.0,620.0
1268,670.0,670.0,670.0
1269,450.0,450.0,450.0
1270,430.0,430.0,430.0
1271,480.0,480.0,480.0
1272,360.0,360.0,360.0
1273,410.0,410.0,410.0
1274,450.0,450.0,450.0
1275,450.0,450.0,450.0
1276,480.0,480.0,480.0
1277,750.0,750.0,750.0
1278,520.0,520.0,520.0
1279,460.0,460.0,460.0
1280,430.0,430.0,430.0
1281,420.0,420.0,420.0
1282,450.0,450.0,450.0
1283,300.0,300.0,300.0
1284,360.0,360.0,360.0
1285,420.0,420.0,420.0
1286,600.0,600.0,600.0
1287,430.0,430.0,430.0
1288,510.0,510.0,510.0
1289,570.0,570.0,570.0
1290,490.0,490.0,490.0
1291,410.0,410.0,410.0
1292,460.0,460.0,460.0
1293,630.0,630.0,630.0
1294,630.0,630.0,630.0
1295,430.0,430.0,430.0
1296,520.0,520.0,520.0
1297,370.0,370.0,370.0
1298,500.0,500.0,500.0
1299,500.0,500.0,500.0
1300,310.0,310.0,310.0
1301,280.0,280.0,280.0
1302,640.0,640.0,640.0
1303,490.0,490.0,490.0
1304,370.0,370.0,370.0
1305,540.0,540.0,540.0
1306,590.0,590.0,590.0
1307,600.0,600.0,600.0
1308,450.0,450.0,450.0
1309,460.0,460.0,460.0
1310,160.0,160.0,160.0
1311,530.0,530.0,530.0
1312,430.0,430.0,430.0
1313,540.0,540.0,540.0
1314,510.0,510.0,510.0
1315,440.0,440.0,440.0
1316,490.0,490.0,490.0
1317,270.0,270.0,270.0
1318,480.0,480.0,480.0
1319,470.0,470.0,470.0
1320,260.0,260.0,260.0
1321,500.0,500.0,500.0
1322,520.0,520.0,520.0
1323,410.0,410.0,410.0
1324,780.0,780.0,780.0
1325,570.0,570.0,570.0
1326,450.0,450.0,450.0
1327,520.0,520.0,520.0
1328,570.0,570.0,570.0
1329,480.0,480.0,480.0
1330,570.0,570.0,570.0
1331,500.0,500.0,500.0
1332,440.0,440.0,440.0
