episode,adversary_0,adversary_1,adversary_2
997,420.0,420.0,420.0
998,350.0,350.0,350.0
999,500.0,500.0,500.0
1000,230.0,230.0,230.0
1001,360.0,360.0,360.0
1002,440.0,440.0,440.0
1003,540.0,540.0,540.0
1004,220.0,220.0,220.0
1005,410.0,410.0,410.0
1006,580.0,580.0,580.0
1007,520.0,520.0,520.0
1008,280.0,280.0,280.0
1009,430.0,430.0,430.0
1010,360.0,360.0,360.0
1011,410.0,410.0,410.0
1012,440.0,440.0,440.0
1013,490.0,490.0,490.0
1014,440.0,440.0,440.0
1015,390.0,390.0,390.0
1016,470.0,470.0,470.0
1017,450.0,450.0,450.0
1018,400.0,400.0,400.0
1019,360.0,360.0,360.0
1020,270.0,270.0,270.0
1021,300.0,300.0,300.0
1022,390.0,390.0,390.0
1023,380.0,380.0,380.0
1024,450.0,450.0,450.0
1025,400.0,400.0,400.0
1026,510.0,510.0,510.0
1027,480.0,480.0,480.0
1028,500.0,500.0,500.0
1029,260.0,260.0,260.0
1030,400.0,400.0,400.0
1031,310.0,310.0,310.0
1032,310.0,310.0,310.0
1033,320.0,320.0,320.0
1034,360.0,360.0,360.0
1035,440.0,440.0,440.0
1036,440.0,440.0,440.0
1037,530.0,530.0,530.0
1038,400.0,400.0,400.0
1039,440.0,440.0,440.0
1040,440.0,440.0,440.0
1041,350.0,350.0,350.0
1042,190.0,190.0,190.0
1043,300.0,300.0,300.0
1044,350.0,350.0,350.0
1045,340.0,340.0,340.0
1046,330.0,330.0,330.0
1047,450.0,450.0,450.0
1048,380.0,380.0,380.0
1049,390.0,390.0,390.0
1050,480.0,480.0,480.0
1051,530.0,530.0,530.0
1052,190.0,190.0,190.0
1053,350.0,350.0,350.0
1054,410.0,410.0,410.0
1055,310.0,310.0,310.0
1056,360.0,360.0,360.0
1057,360.0,360.0,360.0
1058,520.0,520.0,520.0
1059,230.0,230.0,230.0
1060,410.0,410.0,410.0
1061,360.0,360.0,360.0
1062,480.0,480.0,480.0
1063,370.0,370.0,370.0
1064,520.0,520.0,520.0
1065,480.0,480.0,480.0
1066,670.0,670.0,670.0
1067,420.0,420.0,420.0
1068,480.0,480.0,480.0
1069,250.0,250.0,250.0
1070,370.0,370.0,370.0
1071,460.0,460.0,460.0
1072,500.0,500.0,500.0
1073,370.0,370.0,370.0
1074,620.0,620.0,620.0
1075,360.0,360.0,360.0
1076,570.0,570.0,570.0
1077,510.0,510.0,510.0
1078,310.0,310.0,310.0
1079,350.0,350.0,350.0
1080,450.0,450.0,450.0
1081,380.0,380.0,380.0
1082,430.0,430.0,430.0
1083,410.0,410.0,410.0
1084,310.0,310.0,310.0
1085,400.0,400.0,400.0
1086,500.0,500.0,500.0
1087,180.0,180.0,180.0
1088,440.0,440.0,440.0
1089,370.0,370.0,370.0
1090,330.0,330.0,330.0
1091,410.0,410.0,410.0
1092,420.0,420.0,420.0
1093,440.0,440.0,440.0
1094,510.0,510.0,510.0
1095,360.0,360.0,360.0
1096,290.0,290.0,290.0
1097,360.0,360.0,360.0
1098,310.0,310.0,310.0
1099,400.0,400.0,400.0
1100,470.0,470.0,470.0
1101,510.0,510.0,510.0
1102,370.0,370.0,370.0
1103,400.0,400.0,400.0
1104,490.0,490.0,490.0
1105,160.0,160.0,160.0
1106,370.0,370.0,370.0
1107,430.0,430.0,430.0
1108,520.0,520.0,520.0
1109,400.0,400.0,400.0
1110,430.0,430.0,430.0
1111,290.0,290.0,290.0
1112,550.0,550.0,550.0
1113,480.0,480.0,480.0
1114,280.0,280.0,280.0
1115,470.0,470.0,470.0
1116,330.0,330.0,330.0
1117,420.0,420.0,420.0
1118,490.0,490.0,490.0
1119,410.0,410.0,410.0
1120,380.0,380.0,380.0
1121,490.0,490.0,490.0
1122,240.0,240.0,240.0
1123,540.0,540.0,540.0
1124,460.0,460.0,460.0
1125,410.0,410.0,410.0
1126,320.0,320.0,320.0
1127,420.0,420.0,420.0
1128,320.0,320.0,320.0
1129,670.0,670.0,670.0
1130,380.0,380.0,380.0
1131,480.0,480.0,480.0
1132,450.0,450.0,450.0
1133,140.0,140.0,140.0
1134,480.0,480.0,480.0
1135,760.0,760.0,760.0
1136,470.0,470.0,470.0
1137,380.0,380.0,380.0
1138,570.0,570.0,570.0
1139,400.0,400.0,400.0
1140,580.0,580.0,580.0
1141,430.0,430.0,430.0
1142,620.0,620.0,620.0
1143,600.0,600.0,600.0
1144,500.0,500.0,500.0
1145,380.0,380.0,380.0
1146,490.0,490.0,490.0
1147,490.0,490.0,490.0
1148,320.0,320.0,320.0
1149,660.0,660.0,660.0
1150,620.0,620.0,620.0
1151,310.0,310.0,310.0
1152,480.0,480.0,480.0
1153,670.0,670.0,670.0
1154,530.0,530.0,530.0
1155,380.0,380.0,380.0
1156,410.0,410.0,410.0
1157,630.0,630.0,630.0
1158,430.0,430.0,430.0
1159,490.0,490.0,490.0
1160,430.0,430.0,430.0
1161,500.0,500.0,500.0
1162,700.0,700.0,700.0
1163,340.0,340.0,340.0
1164,460.0,460.0,460.0
1165,370.0,370.0,370.0
1166,360.0,360.0,360.0
1167,460.0,460.0,460.0
1168,430.0,430.0,430.0
1169,530.0,530.0,530.0
1170,680.0,680.0,680.0
1171,390.0,390.0,390.0
1172,480.0,480.0,480.0
1173,430.0,430.0,430.0
1174,580.0,580.0,580.0
1175,550.0,550.0,550.0
1176,480.0,480.0,480.0
1177,400.0,400.0,400.0
1178,480.0,480.0,480.0
1179,530.0,530.0,530.0
1180,500.0,500.0,500.0
1181,560.0,560.0,560.0
1182,480.0,480.0,480.0
1183,600.0,600.0,600.0
1184,760.0,760.0,760.0
1185,400.0,400.0,400.0
1186,430.0,430.0,430.0
1187,480.0,480.0,480.0
1188,450.0,450.0,450.0
1189,420.0,420.0,420.0
1190,470.0,470.0,470.0
1191,420.0,420.0,420.0
1192,400.0,400.0,400.0
1193,700.0,700.0,700.0
1194,490.0,490.0,490.0
1195,480.0,480.0,480.0
1196,480.0,480.0,480.0
1197,510.0,510.0,510.0
1198,480.0,480.0,480.0
1199,680.0,680.0,680.0
1200,400.0,400.0,400.0
1201,460.0,460.0,460.0
1202,600.0,600.0,600.0
1203,320.0,320.0,320.0
1204,450.0,450.0,450.0
1205,490.0,490.0,490.0
1206,470.0,470.0,470.0
1207,480.0,480.0,480.0
1208,550.0,550.0,550.0
1209,520.0,520.0,520.0
1210,540.0,540.0,540.0
1211,330.0,330.0,330.0
1212,640.0,640.0,640.0
1213,300.0,300.0,300.0
1214,280.0,280.0,280.0
1215,690.0,690.0,690.0
1216,540.0,540.0,540.0
1217,440.0,440.0,440.0
1218,560.0,560.0,560.0
1219,580.0,580.0,580.0
1220,260.0,260.0,260.0
1221,530.0,530.0,530.0
1222,510.0,510.0,510.0
1223,620.0,620.0,620.0
1224,350.0,350.0,350.0
1225,480.0,480.0,480.0
1226,440.0,440.0,440.0
1227,500.0,500.0,500.0
1228,570.0,570.0,570.0
1229,640.0,640.0,640.0
1230,270.0,270.0,270.0
1231,540.0,540.0,540.0
1232,470.0,470.0,470.0
1233,410.0,410.0,410.0
1234,590.0,590.0,590.0
1235,680.0,680.0,680.0
1236,450.0,450.0,450.0
1237,500.0,500.0,500.0
1238,590.0,590.0,590.0
1239,460.0,460.0,460.0
1240,320.0,320.0,320.0
1241,520.0,520.0,520.0
1242,560.0,560.0,560.0
1243,440.0,440.0,440.0
1244,650.0,650.0,650.0
1245,530.0,530.0,530.0
1246,480.0,480.0,480.0
1247,560.0,560.0,560.0
1248,460.0,460.0,460.0
1249,500.0,500.0,500.0
1250,280.0,280.0,280.0
1251,620.0,620.0,620.0
1252,410.0,410.0,410.0
1253,520.0,520.0,520.0
1254,590.0,590.0,590.0
1255,540.0,540.0,540.0
1256,350.0,350.0,350.0
1257,710.0,710.0,710.0
1258,400.0,400.0,400.0
1259,480.0,480.0,480.0
1260,570.0,570.0,570.0
1261,410.0,410.0,410.0
1262,700.0,700.0,700.0
1263,460.0,460.0,460.0
1264,550.0,550.0,550.0
1265,540.0,540.0,540.0
1266,780.0,780.0,780.0
1267,460.0,460.0,460.0
1268,550.0,550.0,550.0
1269,450.0,450.0,450.0
1270,500.0,500.0,500.0
1271,570.0,570.0,570.0
1272,440.0,440.0,440.0
1273,590.0,590.0,590.0
1274,570.0,570.0,570.0
1275,430.0,430.0,430.0
1276,530.0,530.0,530.0
1277,340.0,340.0,340.0
1278,530.0,530.0,530.0
1279,630.0,630.0,630.0
1280,420.0,420.0,420.0
1281,480.0,480.0,480.0
1282,590.0,590.0,590.0
1283,520.0,520.0,520.0
1284,560.0,560.0,560.0
1285,480.0,480.0,480.0
1286,470.0,470.0,470.0
1287,530.0,530.0,530.0
1288,530.0,530.0,530.0
1289,620.0,620.0,620.0
1290,540.0,540.0,540.0
1291,420.0,420.0,420.0
1292,510.0,510.0,510.0
1293,410.0,410.0,410.0
1294,460.0,460.0,460.0
1295,390.0,390.0,390.0
1296,520.0,520.0,520.0
1297,510.0,510.0,510.0
1298,460.0,460.0,460.0
1299,630.0,630.0,630.0
1300,480.0,480.0,480.0
1301,680.0,680.0,680.0
1302,620.0,620.0,620.0
1303,510.0,510.0,510.0
1304,460.0,460.0,460.0
1305,610.0,610.0,610.0
1306,480.0,480.0,480.0
1307,600.0,600.0,600.0
1308,440.0,440.0,440.0
1309,440.0,440.0,440.0
1310,540.0,540.0,540.0
1311,480.0,480.0,480.0
1312,610.0,610.0,610.0
1313,500.0,500.0,500.0
1314,460.0,460.0,460.0
1315,550.0,550.0,550.0
1316,510.0,510.0,510.0
1317,300.0,300.0,300.0
1318,500.0,500.0,500.0
1319,400.0,400.0,400.0
1320,470.0,470.0,470.0
1321,760.0,760.0,760.0
1322,410.0,410.0,410.0
1323,510.0,510.0,510.0
1324,670.0,670.0,670.0
1325,630.0,630.0,630.0
1326,630.0,630.0,630.0
1327,750.0,750.0,750.0
1328,640.0,640.0,640.0
1329,550.0,550.0,550.0
1330,620.0,620.0,620.0
1331,270.0,270.0,270.0
1332,510.0,510.0,510.0
