episode,adversary_0,adversary_1,adversary_2
82,20.0,20.0,20.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,60.0,60.0,60.0
91,0.0,0.0,0.0
92,70.0,70.0,70.0
93,70.0,70.0,70.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,20.0,20.0,20.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,70.0,70.0,70.0
100,0.0,0.0,0.0
101,30.0,30.0,30.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,10.0,10.0,10.0
106,60.0,60.0,60.0
107,0.0,0.0,0.0
108,30.0,30.0,30.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,70.0,70.0,70.0
113,50.0,50.0,50.0
114,30.0,30.0,30.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,60.0,60.0,60.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,40.0,40.0,40.0
121,0.0,0.0,0.0
122,30.0,30.0,30.0
123,0.0,0.0,0.0
124,30.0,30.0,30.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,10.0,10.0,10.0
128,40.0,40.0,40.0
129,30.0,30.0,30.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,30.0,30.0,30.0
134,20.0,20.0,20.0
135,20.0,20.0,20.0
136,0.0,0.0,0.0
137,40.0,40.0,40.0
138,20.0,20.0,20.0
139,0.0,0.0,0.0
140,30.0,30.0,30.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,60.0,60.0,60.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,50.0,50.0,50.0
150,30.0,30.0,30.0
151,0.0,0.0,0.0
152,30.0,30.0,30.0
153,10.0,10.0,10.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,30.0,30.0,30.0
159,70.0,70.0,70.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,30.0,30.0,30.0
166,20.0,20.0,20.0
167,30.0,30.0,30.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,30.0,30.0,30.0
178,0.0,0.0,0.0
179,60.0,60.0,60.0
180,20.0,20.0,20.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,30.0,30.0,30.0
184,50.0,50.0,50.0
185,30.0,30.0,30.0
186,20.0,20.0,20.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,30.0,30.0,30.0
190,30.0,30.0,30.0
191,10.0,10.0,10.0
192,60.0,60.0,60.0
193,30.0,30.0,30.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,30.0,30.0,30.0
197,30.0,30.0,30.0
198,0.0,0.0,0.0
199,30.0,30.0,30.0
200,0.0,0.0,0.0
201,0.0,0.0,0.0
202,50.0,50.0,50.0
203,0.0,0.0,0.0
204,20.0,20.0,20.0
205,10.0,10.0,10.0
206,0.0,0.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,30.0,30.0,30.0
211,30.0,30.0,30.0
212,30.0,30.0,30.0
213,30.0,30.0,30.0
214,0.0,0.0,0.0
215,40.0,40.0,40.0
216,0.0,0.0,0.0
217,10.0,10.0,10.0
218,30.0,30.0,30.0
219,0.0,0.0,0.0
220,40.0,40.0,40.0
221,30.0,30.0,30.0
222,50.0,50.0,50.0
223,110.0,110.0,110.0
224,0.0,0.0,0.0
225,70.0,70.0,70.0
226,10.0,10.0,10.0
227,30.0,30.0,30.0
228,0.0,0.0,0.0
229,10.0,10.0,10.0
230,60.0,60.0,60.0
231,0.0,0.0,0.0
232,50.0,50.0,50.0
233,10.0,10.0,10.0
234,0.0,0.0,0.0
235,20.0,20.0,20.0
236,80.0,80.0,80.0
237,0.0,0.0,0.0
238,30.0,30.0,30.0
239,30.0,30.0,30.0
240,0.0,0.0,0.0
241,20.0,20.0,20.0
242,0.0,0.0,0.0
243,40.0,40.0,40.0
244,30.0,30.0,30.0
245,50.0,50.0,50.0
246,30.0,30.0,30.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,20.0,20.0,20.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,80.0,80.0,80.0
254,60.0,60.0,60.0
255,40.0,40.0,40.0
256,0.0,0.0,0.0
257,30.0,30.0,30.0
258,60.0,60.0,60.0
259,10.0,10.0,10.0
260,40.0,40.0,40.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,40.0,40.0,40.0
265,20.0,20.0,20.0
266,90.0,90.0,90.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,30.0,30.0,30.0
270,0.0,0.0,0.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,20.0,20.0,20.0
274,30.0,30.0,30.0
275,60.0,60.0,60.0
276,30.0,30.0,30.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,10.0,10.0,10.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,100.0,100.0,100.0
283,30.0,30.0,30.0
284,0.0,0.0,0.0
285,60.0,60.0,60.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,30.0,30.0,30.0
289,20.0,20.0,20.0
290,0.0,0.0,0.0
291,80.0,80.0,80.0
292,0.0,0.0,0.0
293,20.0,20.0,20.0
294,20.0,20.0,20.0
295,10.0,10.0,10.0
296,0.0,0.0,0.0
297,20.0,20.0,20.0
298,20.0,20.0,20.0
299,0.0,0.0,0.0
300,60.0,60.0,60.0
301,110.0,110.0,110.0
302,30.0,30.0,30.0
303,50.0,50.0,50.0
304,0.0,0.0,0.0
305,20.0,20.0,20.0
306,0.0,0.0,0.0
307,0.0,0.0,0.0
308,0.0,0.0,0.0
309,0.0,0.0,0.0
310,30.0,30.0,30.0
311,70.0,70.0,70.0
312,10.0,10.0,10.0
313,30.0,30.0,30.0
314,10.0,10.0,10.0
315,60.0,60.0,60.0
316,10.0,10.0,10.0
317,0.0,0.0,0.0
318,30.0,30.0,30.0
319,60.0,60.0,60.0
320,80.0,80.0,80.0
321,0.0,0.0,0.0
322,60.0,60.0,60.0
323,20.0,20.0,20.0
324,140.0,140.0,140.0
325,30.0,30.0,30.0
326,30.0,30.0,30.0
327,0.0,0.0,0.0
328,50.0,50.0,50.0
329,90.0,90.0,90.0
330,100.0,100.0,100.0
331,100.0,100.0,100.0
332,70.0,70.0,70.0
333,180.0,180.0,180.0
334,30.0,30.0,30.0
335,80.0,80.0,80.0
336,80.0,80.0,80.0
337,10.0,10.0,10.0
338,0.0,0.0,0.0
339,60.0,60.0,60.0
340,40.0,40.0,40.0
341,120.0,120.0,120.0
342,20.0,20.0,20.0
343,90.0,90.0,90.0
344,60.0,60.0,60.0
345,110.0,110.0,110.0
346,30.0,30.0,30.0
347,50.0,50.0,50.0
348,60.0,60.0,60.0
349,60.0,60.0,60.0
350,10.0,10.0,10.0
351,0.0,0.0,0.0
352,10.0,10.0,10.0
353,40.0,40.0,40.0
354,30.0,30.0,30.0
355,30.0,30.0,30.0
356,40.0,40.0,40.0
357,60.0,60.0,60.0
358,70.0,70.0,70.0
359,20.0,20.0,20.0
360,60.0,60.0,60.0
361,0.0,0.0,0.0
362,0.0,0.0,0.0
363,0.0,0.0,0.0
364,100.0,100.0,100.0
365,90.0,90.0,90.0
366,170.0,170.0,170.0
367,30.0,30.0,30.0
368,50.0,50.0,50.0
369,70.0,70.0,70.0
370,120.0,120.0,120.0
371,50.0,50.0,50.0
372,0.0,0.0,0.0
373,30.0,30.0,30.0
374,0.0,0.0,0.0
375,50.0,50.0,50.0
376,120.0,120.0,120.0
377,20.0,20.0,20.0
378,20.0,20.0,20.0
379,100.0,100.0,100.0
380,80.0,80.0,80.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,60.0,60.0,60.0
384,60.0,60.0,60.0
385,150.0,150.0,150.0
386,0.0,0.0,0.0
387,100.0,100.0,100.0
388,20.0,20.0,20.0
389,80.0,80.0,80.0
390,20.0,20.0,20.0
391,0.0,0.0,0.0
392,0.0,0.0,0.0
393,50.0,50.0,50.0
394,30.0,30.0,30.0
395,20.0,20.0,20.0
396,60.0,60.0,60.0
397,0.0,0.0,0.0
398,20.0,20.0,20.0
399,0.0,0.0,0.0
400,0.0,0.0,0.0
401,0.0,0.0,0.0
402,120.0,120.0,120.0
403,80.0,80.0,80.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,90.0,90.0,90.0
407,0.0,0.0,0.0
408,70.0,70.0,70.0
409,110.0,110.0,110.0
410,30.0,30.0,30.0
411,20.0,20.0,20.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,100.0,100.0,100.0
415,140.0,140.0,140.0
416,60.0,60.0,60.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,40.0,40.0,40.0
420,80.0,80.0,80.0
421,0.0,0.0,0.0
422,60.0,60.0,60.0
423,90.0,90.0,90.0
424,100.0,100.0,100.0
425,30.0,30.0,30.0
426,50.0,50.0,50.0
427,60.0,60.0,60.0
428,30.0,30.0,30.0
429,0.0,0.0,0.0
430,30.0,30.0,30.0
431,0.0,0.0,0.0
432,60.0,60.0,60.0
433,0.0,0.0,0.0
434,70.0,70.0,70.0
435,30.0,30.0,30.0
436,20.0,20.0,20.0
437,50.0,50.0,50.0
438,30.0,30.0,30.0
439,20.0,20.0,20.0
440,120.0,120.0,120.0
441,0.0,0.0,0.0
442,60.0,60.0,60.0
443,30.0,30.0,30.0
444,60.0,60.0,60.0
445,100.0,100.0,100.0
446,50.0,50.0,50.0
447,60.0,60.0,60.0
448,30.0,30.0,30.0
449,50.0,50.0,50.0
450,80.0,80.0,80.0
451,70.0,70.0,70.0
452,0.0,0.0,0.0
453,70.0,70.0,70.0
454,160.0,160.0,160.0
455,30.0,30.0,30.0
456,30.0,30.0,30.0
457,30.0,30.0,30.0
458,60.0,60.0,60.0
459,0.0,0.0,0.0
460,70.0,70.0,70.0
461,30.0,30.0,30.0
462,20.0,20.0,20.0
463,30.0,30.0,30.0
464,90.0,90.0,90.0
465,90.0,90.0,90.0
466,50.0,50.0,50.0
467,70.0,70.0,70.0
468,30.0,30.0,30.0
469,100.0,100.0,100.0
470,190.0,190.0,190.0
471,140.0,140.0,140.0
472,120.0,120.0,120.0
473,120.0,120.0,120.0
474,80.0,80.0,80.0
475,170.0,170.0,170.0
476,40.0,40.0,40.0
477,70.0,70.0,70.0
478,30.0,30.0,30.0
479,110.0,110.0,110.0
480,30.0,30.0,30.0
481,90.0,90.0,90.0
482,140.0,140.0,140.0
483,100.0,100.0,100.0
484,0.0,0.0,0.0
485,90.0,90.0,90.0
486,140.0,140.0,140.0
487,150.0,150.0,150.0
488,110.0,110.0,110.0
489,90.0,90.0,90.0
490,130.0,130.0,130.0
491,70.0,70.0,70.0
492,40.0,40.0,40.0
493,20.0,20.0,20.0
494,110.0,110.0,110.0
495,120.0,120.0,120.0
496,50.0,50.0,50.0
497,30.0,30.0,30.0
498,180.0,180.0,180.0
499,110.0,110.0,110.0
500,140.0,140.0,140.0
501,0.0,0.0,0.0
502,120.0,120.0,120.0
503,140.0,140.0,140.0
504,70.0,70.0,70.0
505,70.0,70.0,70.0
506,130.0,130.0,130.0
507,60.0,60.0,60.0
508,90.0,90.0,90.0
509,140.0,140.0,140.0
510,20.0,20.0,20.0
511,140.0,140.0,140.0
512,100.0,100.0,100.0
513,90.0,90.0,90.0
514,110.0,110.0,110.0
515,0.0,0.0,0.0
516,50.0,50.0,50.0
517,80.0,80.0,80.0
518,160.0,160.0,160.0
519,70.0,70.0,70.0
520,180.0,180.0,180.0
521,130.0,130.0,130.0
522,0.0,0.0,0.0
523,0.0,0.0,0.0
524,70.0,70.0,70.0
525,160.0,160.0,160.0
526,90.0,90.0,90.0
527,70.0,70.0,70.0
528,130.0,130.0,130.0
529,40.0,40.0,40.0
530,0.0,0.0,0.0
531,150.0,150.0,150.0
532,60.0,60.0,60.0
533,130.0,130.0,130.0
534,140.0,140.0,140.0
535,120.0,120.0,120.0
536,30.0,30.0,30.0
537,40.0,40.0,40.0
538,0.0,0.0,0.0
539,100.0,100.0,100.0
540,30.0,30.0,30.0
541,110.0,110.0,110.0
542,0.0,0.0,0.0
543,60.0,60.0,60.0
544,120.0,120.0,120.0
545,60.0,60.0,60.0
546,0.0,0.0,0.0
547,100.0,100.0,100.0
548,10.0,10.0,10.0
549,70.0,70.0,70.0
550,100.0,100.0,100.0
551,90.0,90.0,90.0
552,40.0,40.0,40.0
553,170.0,170.0,170.0
554,150.0,150.0,150.0
555,150.0,150.0,150.0
556,50.0,50.0,50.0
557,90.0,90.0,90.0
558,90.0,90.0,90.0
559,10.0,10.0,10.0
560,20.0,20.0,20.0
561,190.0,190.0,190.0
562,160.0,160.0,160.0
563,140.0,140.0,140.0
564,120.0,120.0,120.0
565,130.0,130.0,130.0
566,0.0,0.0,0.0
567,10.0,10.0,10.0
568,60.0,60.0,60.0
569,60.0,60.0,60.0
570,30.0,30.0,30.0
571,0.0,0.0,0.0
572,140.0,140.0,140.0
573,40.0,40.0,40.0
574,90.0,90.0,90.0
575,140.0,140.0,140.0
576,130.0,130.0,130.0
577,140.0,140.0,140.0
578,90.0,90.0,90.0
579,0.0,0.0,0.0
580,160.0,160.0,160.0
581,80.0,80.0,80.0
582,40.0,40.0,40.0
583,70.0,70.0,70.0
584,110.0,110.0,110.0
585,120.0,120.0,120.0
586,100.0,100.0,100.0
587,40.0,40.0,40.0
588,100.0,100.0,100.0
589,30.0,30.0,30.0
590,80.0,80.0,80.0
591,90.0,90.0,90.0
592,30.0,30.0,30.0
593,50.0,50.0,50.0
594,230.0,230.0,230.0
595,30.0,30.0,30.0
596,90.0,90.0,90.0
597,0.0,0.0,0.0
598,110.0,110.0,110.0
599,100.0,100.0,100.0
600,100.0,100.0,100.0
601,90.0,90.0,90.0
602,80.0,80.0,80.0
603,30.0,30.0,30.0
604,20.0,20.0,20.0
605,0.0,0.0,0.0
606,60.0,60.0,60.0
607,120.0,120.0,120.0
608,90.0,90.0,90.0
609,200.0,200.0,200.0
610,170.0,170.0,170.0
611,50.0,50.0,50.0
612,70.0,70.0,70.0
613,0.0,0.0,0.0
614,50.0,50.0,50.0
615,120.0,120.0,120.0
616,70.0,70.0,70.0
617,100.0,100.0,100.0
618,160.0,160.0,160.0
619,220.0,220.0,220.0
620,150.0,150.0,150.0
621,110.0,110.0,110.0
622,80.0,80.0,80.0
623,160.0,160.0,160.0
624,60.0,60.0,60.0
625,160.0,160.0,160.0
626,80.0,80.0,80.0
627,50.0,50.0,50.0
628,160.0,160.0,160.0
629,60.0,60.0,60.0
630,90.0,90.0,90.0
631,70.0,70.0,70.0
632,160.0,160.0,160.0
633,100.0,100.0,100.0
634,80.0,80.0,80.0
635,180.0,180.0,180.0
636,130.0,130.0,130.0
637,70.0,70.0,70.0
638,60.0,60.0,60.0
639,290.0,290.0,290.0
640,0.0,0.0,0.0
641,30.0,30.0,30.0
642,50.0,50.0,50.0
643,120.0,120.0,120.0
644,30.0,30.0,30.0
645,170.0,170.0,170.0
646,60.0,60.0,60.0
647,100.0,100.0,100.0
648,70.0,70.0,70.0
649,0.0,0.0,0.0
650,100.0,100.0,100.0
651,40.0,40.0,40.0
652,20.0,20.0,20.0
653,90.0,90.0,90.0
654,80.0,80.0,80.0
655,90.0,90.0,90.0
656,60.0,60.0,60.0
657,30.0,30.0,30.0
658,20.0,20.0,20.0
659,110.0,110.0,110.0
660,70.0,70.0,70.0
661,180.0,180.0,180.0
662,170.0,170.0,170.0
663,140.0,140.0,140.0
664,90.0,90.0,90.0
665,170.0,170.0,170.0
666,40.0,40.0,40.0
667,50.0,50.0,50.0
668,170.0,170.0,170.0
669,70.0,70.0,70.0
670,200.0,200.0,200.0
671,0.0,0.0,0.0
672,70.0,70.0,70.0
673,170.0,170.0,170.0
674,90.0,90.0,90.0
675,110.0,110.0,110.0
676,50.0,50.0,50.0
677,80.0,80.0,80.0
678,100.0,100.0,100.0
679,150.0,150.0,150.0
680,80.0,80.0,80.0
681,50.0,50.0,50.0
682,60.0,60.0,60.0
683,120.0,120.0,120.0
684,100.0,100.0,100.0
685,0.0,0.0,0.0
686,50.0,50.0,50.0
687,130.0,130.0,130.0
688,40.0,40.0,40.0
689,120.0,120.0,120.0
690,90.0,90.0,90.0
691,60.0,60.0,60.0
692,160.0,160.0,160.0
693,290.0,290.0,290.0
694,30.0,30.0,30.0
695,90.0,90.0,90.0
696,60.0,60.0,60.0
697,100.0,100.0,100.0
698,90.0,90.0,90.0
699,30.0,30.0,30.0
700,170.0,170.0,170.0
701,130.0,130.0,130.0
702,170.0,170.0,170.0
703,60.0,60.0,60.0
704,120.0,120.0,120.0
705,80.0,80.0,80.0
706,50.0,50.0,50.0
707,80.0,80.0,80.0
708,90.0,90.0,90.0
709,30.0,30.0,30.0
710,50.0,50.0,50.0
711,60.0,60.0,60.0
712,210.0,210.0,210.0
713,90.0,90.0,90.0
714,210.0,210.0,210.0
715,30.0,30.0,30.0
716,50.0,50.0,50.0
717,90.0,90.0,90.0
718,100.0,100.0,100.0
719,70.0,70.0,70.0
720,150.0,150.0,150.0
721,180.0,180.0,180.0
722,220.0,220.0,220.0
723,200.0,200.0,200.0
724,70.0,70.0,70.0
725,140.0,140.0,140.0
726,50.0,50.0,50.0
727,150.0,150.0,150.0
728,180.0,180.0,180.0
729,30.0,30.0,30.0
730,90.0,90.0,90.0
731,160.0,160.0,160.0
732,140.0,140.0,140.0
733,240.0,240.0,240.0
734,100.0,100.0,100.0
735,10.0,10.0,10.0
736,230.0,230.0,230.0
737,230.0,230.0,230.0
738,50.0,50.0,50.0
739,120.0,120.0,120.0
740,70.0,70.0,70.0
741,140.0,140.0,140.0
742,60.0,60.0,60.0
743,210.0,210.0,210.0
744,80.0,80.0,80.0
745,0.0,0.0,0.0
746,80.0,80.0,80.0
747,0.0,0.0,0.0
748,340.0,340.0,340.0
749,110.0,110.0,110.0
750,20.0,20.0,20.0
751,60.0,60.0,60.0
752,180.0,180.0,180.0
753,110.0,110.0,110.0
754,60.0,60.0,60.0
755,60.0,60.0,60.0
756,190.0,190.0,190.0
757,100.0,100.0,100.0
758,60.0,60.0,60.0
759,160.0,160.0,160.0
760,0.0,0.0,0.0
761,90.0,90.0,90.0
762,230.0,230.0,230.0
763,10.0,10.0,10.0
764,60.0,60.0,60.0
765,70.0,70.0,70.0
766,70.0,70.0,70.0
767,90.0,90.0,90.0
768,0.0,0.0,0.0
769,140.0,140.0,140.0
770,100.0,100.0,100.0
771,60.0,60.0,60.0
772,10.0,10.0,10.0
773,90.0,90.0,90.0
774,180.0,180.0,180.0
775,100.0,100.0,100.0
776,180.0,180.0,180.0
777,140.0,140.0,140.0
778,150.0,150.0,150.0
779,70.0,70.0,70.0
780,40.0,40.0,40.0
781,30.0,30.0,30.0
782,100.0,100.0,100.0
783,80.0,80.0,80.0
784,120.0,120.0,120.0
785,100.0,100.0,100.0
786,170.0,170.0,170.0
787,0.0,0.0,0.0
788,240.0,240.0,240.0
789,110.0,110.0,110.0
790,190.0,190.0,190.0
791,120.0,120.0,120.0
792,200.0,200.0,200.0
793,80.0,80.0,80.0
794,80.0,80.0,80.0
795,60.0,60.0,60.0
796,190.0,190.0,190.0
797,80.0,80.0,80.0
798,70.0,70.0,70.0
799,0.0,0.0,0.0
800,130.0,130.0,130.0
801,110.0,110.0,110.0
802,180.0,180.0,180.0
803,120.0,120.0,120.0
804,110.0,110.0,110.0
805,300.0,300.0,300.0
806,60.0,60.0,60.0
807,220.0,220.0,220.0
808,180.0,180.0,180.0
809,110.0,110.0,110.0
810,30.0,30.0,30.0
811,200.0,200.0,200.0
812,90.0,90.0,90.0
813,90.0,90.0,90.0
814,70.0,70.0,70.0
815,200.0,200.0,200.0
816,70.0,70.0,70.0
817,0.0,0.0,0.0
818,30.0,30.0,30.0
819,170.0,170.0,170.0
820,100.0,100.0,100.0
821,160.0,160.0,160.0
822,100.0,100.0,100.0
823,170.0,170.0,170.0
824,70.0,70.0,70.0
825,160.0,160.0,160.0
826,120.0,120.0,120.0
827,80.0,80.0,80.0
828,220.0,220.0,220.0
829,90.0,90.0,90.0
830,200.0,200.0,200.0
831,40.0,40.0,40.0
832,260.0,260.0,260.0
833,140.0,140.0,140.0
834,140.0,140.0,140.0
835,70.0,70.0,70.0
836,10.0,10.0,10.0
837,90.0,90.0,90.0
838,350.0,350.0,350.0
839,110.0,110.0,110.0
840,90.0,90.0,90.0
841,150.0,150.0,150.0
842,90.0,90.0,90.0
843,190.0,190.0,190.0
844,120.0,120.0,120.0
845,210.0,210.0,210.0
846,120.0,120.0,120.0
847,140.0,140.0,140.0
848,150.0,150.0,150.0
849,130.0,130.0,130.0
850,190.0,190.0,190.0
851,190.0,190.0,190.0
852,200.0,200.0,200.0
853,40.0,40.0,40.0
854,70.0,70.0,70.0
855,90.0,90.0,90.0
856,270.0,270.0,270.0
857,140.0,140.0,140.0
858,250.0,250.0,250.0
859,170.0,170.0,170.0
860,120.0,120.0,120.0
861,290.0,290.0,290.0
862,300.0,300.0,300.0
863,180.0,180.0,180.0
864,180.0,180.0,180.0
865,250.0,250.0,250.0
866,250.0,250.0,250.0
867,200.0,200.0,200.0
868,70.0,70.0,70.0
869,190.0,190.0,190.0
870,220.0,220.0,220.0
871,120.0,120.0,120.0
872,50.0,50.0,50.0
873,180.0,180.0,180.0
874,230.0,230.0,230.0
875,0.0,0.0,0.0
876,160.0,160.0,160.0
877,150.0,150.0,150.0
878,110.0,110.0,110.0
879,160.0,160.0,160.0
880,300.0,300.0,300.0
881,240.0,240.0,240.0
882,190.0,190.0,190.0
883,270.0,270.0,270.0
884,280.0,280.0,280.0
885,150.0,150.0,150.0
886,180.0,180.0,180.0
887,210.0,210.0,210.0
888,170.0,170.0,170.0
889,150.0,150.0,150.0
890,180.0,180.0,180.0
891,90.0,90.0,90.0
892,170.0,170.0,170.0
893,70.0,70.0,70.0
894,150.0,150.0,150.0
895,60.0,60.0,60.0
896,190.0,190.0,190.0
897,200.0,200.0,200.0
898,250.0,250.0,250.0
899,90.0,90.0,90.0
900,180.0,180.0,180.0
901,90.0,90.0,90.0
902,250.0,250.0,250.0
903,240.0,240.0,240.0
904,170.0,170.0,170.0
905,80.0,80.0,80.0
906,80.0,80.0,80.0
907,170.0,170.0,170.0
908,150.0,150.0,150.0
909,120.0,120.0,120.0
910,150.0,150.0,150.0
911,120.0,120.0,120.0
912,190.0,190.0,190.0
913,110.0,110.0,110.0
914,100.0,100.0,100.0
915,240.0,240.0,240.0
916,60.0,60.0,60.0
917,220.0,220.0,220.0
918,210.0,210.0,210.0
919,210.0,210.0,210.0
920,170.0,170.0,170.0
921,30.0,30.0,30.0
922,200.0,200.0,200.0
923,140.0,140.0,140.0
924,50.0,50.0,50.0
925,90.0,90.0,90.0
926,250.0,250.0,250.0
927,190.0,190.0,190.0
928,200.0,200.0,200.0
929,270.0,270.0,270.0
930,150.0,150.0,150.0
931,0.0,0.0,0.0
932,30.0,30.0,30.0
933,230.0,230.0,230.0
934,60.0,60.0,60.0
935,180.0,180.0,180.0
936,340.0,340.0,340.0
937,240.0,240.0,240.0
938,180.0,180.0,180.0
939,290.0,290.0,290.0
940,220.0,220.0,220.0
941,240.0,240.0,240.0
942,160.0,160.0,160.0
943,280.0,280.0,280.0
944,220.0,220.0,220.0
945,90.0,90.0,90.0
946,100.0,100.0,100.0
947,200.0,200.0,200.0
948,220.0,220.0,220.0
949,250.0,250.0,250.0
950,180.0,180.0,180.0
951,60.0,60.0,60.0
952,160.0,160.0,160.0
953,260.0,260.0,260.0
954,220.0,220.0,220.0
955,330.0,330.0,330.0
956,220.0,220.0,220.0
957,170.0,170.0,170.0
958,110.0,110.0,110.0
959,290.0,290.0,290.0
960,220.0,220.0,220.0
961,460.0,460.0,460.0
962,280.0,280.0,280.0
963,60.0,60.0,60.0
964,110.0,110.0,110.0
965,210.0,210.0,210.0
966,170.0,170.0,170.0
967,280.0,280.0,280.0
968,140.0,140.0,140.0
969,90.0,90.0,90.0
970,180.0,180.0,180.0
971,340.0,340.0,340.0
972,210.0,210.0,210.0
973,220.0,220.0,220.0
974,110.0,110.0,110.0
975,450.0,450.0,450.0
976,180.0,180.0,180.0
977,230.0,230.0,230.0
978,130.0,130.0,130.0
979,320.0,320.0,320.0
980,180.0,180.0,180.0
981,130.0,130.0,130.0
982,50.0,50.0,50.0
983,220.0,220.0,220.0
984,260.0,260.0,260.0
985,200.0,200.0,200.0
986,170.0,170.0,170.0
987,90.0,90.0,90.0
988,320.0,320.0,320.0
989,160.0,160.0,160.0
990,130.0,130.0,130.0
991,230.0,230.0,230.0
992,150.0,150.0,150.0
993,70.0,70.0,70.0
994,300.0,300.0,300.0
995,300.0,300.0,300.0
996,70.0,70.0,70.0
