episode,adversary_0,adversary_1,adversary_2
997,0.0,0.0,0.0
998,0.0,0.0,0.0
999,170.0,170.0,170.0
1000,10.0,10.0,10.0
1001,40.0,40.0,40.0
1002,70.0,70.0,70.0
1003,30.0,30.0,30.0
1004,80.0,80.0,80.0
1005,0.0,0.0,0.0
1006,50.0,50.0,50.0
1007,80.0,80.0,80.0
1008,30.0,30.0,30.0
1009,0.0,0.0,0.0
1010,30.0,30.0,30.0
1011,100.0,100.0,100.0
1012,0.0,0.0,0.0
1013,240.0,240.0,240.0
1014,40.0,40.0,40.0
1015,60.0,60.0,60.0
1016,60.0,60.0,60.0
1017,80.0,80.0,80.0
1018,20.0,20.0,20.0
1019,0.0,0.0,0.0
1020,0.0,0.0,0.0
1021,40.0,40.0,40.0
1022,60.0,60.0,60.0
1023,30.0,30.0,30.0
1024,70.0,70.0,70.0
1025,0.0,0.0,0.0
1026,0.0,0.0,0.0
1027,20.0,20.0,20.0
1028,150.0,150.0,150.0
1029,30.0,30.0,30.0
1030,40.0,40.0,40.0
1031,50.0,50.0,50.0
1032,80.0,80.0,80.0
1033,0.0,0.0,0.0
1034,130.0,130.0,130.0
1035,110.0,110.0,110.0
1036,90.0,90.0,90.0
1037,20.0,20.0,20.0
1038,40.0,40.0,40.0
1039,30.0,30.0,30.0
1040,30.0,30.0,30.0
1041,140.0,140.0,140.0
1042,0.0,0.0,0.0
1043,30.0,30.0,30.0
1044,20.0,20.0,20.0
1045,360.0,360.0,360.0
1046,0.0,0.0,0.0
1047,180.0,180.0,180.0
1048,0.0,0.0,0.0
1049,30.0,30.0,30.0
1050,0.0,0.0,0.0
1051,80.0,80.0,80.0
1052,0.0,0.0,0.0
1053,50.0,50.0,50.0
1054,180.0,180.0,180.0
1055,0.0,0.0,0.0
1056,110.0,110.0,110.0
1057,30.0,30.0,30.0
1058,20.0,20.0,20.0
1059,0.0,0.0,0.0
1060,250.0,250.0,250.0
1061,0.0,0.0,0.0
1062,0.0,0.0,0.0
1063,30.0,30.0,30.0
1064,0.0,0.0,0.0
1065,10.0,10.0,10.0
1066,0.0,0.0,0.0
1067,120.0,120.0,120.0
1068,80.0,80.0,80.0
1069,0.0,0.0,0.0
1070,90.0,90.0,90.0
1071,20.0,20.0,20.0
1072,50.0,50.0,50.0
1073,70.0,70.0,70.0
1074,60.0,60.0,60.0
1075,210.0,210.0,210.0
1076,70.0,70.0,70.0
1077,0.0,0.0,0.0
1078,0.0,0.0,0.0
1079,90.0,90.0,90.0
1080,0.0,0.0,0.0
1081,10.0,10.0,10.0
1082,0.0,0.0,0.0
1083,10.0,10.0,10.0
1084,20.0,20.0,20.0
1085,120.0,120.0,120.0
1086,10.0,10.0,10.0
1087,0.0,0.0,0.0
1088,0.0,0.0,0.0
1089,0.0,0.0,0.0
1090,40.0,40.0,40.0
1091,40.0,40.0,40.0
1092,50.0,50.0,50.0
1093,60.0,60.0,60.0
1094,0.0,0.0,0.0
1095,20.0,20.0,20.0
1096,30.0,30.0,30.0
1097,0.0,0.0,0.0
1098,110.0,110.0,110.0
1099,0.0,0.0,0.0
1100,0.0,0.0,0.0
1101,90.0,90.0,90.0
1102,0.0,0.0,0.0
1103,20.0,20.0,20.0
1104,40.0,40.0,40.0
1105,90.0,90.0,90.0
1106,130.0,130.0,130.0
1107,0.0,0.0,0.0
1108,60.0,60.0,60.0
1109,50.0,50.0,50.0
1110,0.0,0.0,0.0
1111,0.0,0.0,0.0
1112,90.0,90.0,90.0
1113,30.0,30.0,30.0
1114,0.0,0.0,0.0
1115,30.0,30.0,30.0
1116,0.0,0.0,0.0
1117,50.0,50.0,50.0
1118,30.0,30.0,30.0
1119,20.0,20.0,20.0
1120,0.0,0.0,0.0
1121,70.0,70.0,70.0
1122,0.0,0.0,0.0
1123,0.0,0.0,0.0
1124,0.0,0.0,0.0
1125,0.0,0.0,0.0
1126,30.0,30.0,30.0
1127,0.0,0.0,0.0
1128,0.0,0.0,0.0
1129,60.0,60.0,60.0
1130,0.0,0.0,0.0
1131,50.0,50.0,50.0
1132,50.0,50.0,50.0
1133,30.0,30.0,30.0
1134,30.0,30.0,30.0
1135,30.0,30.0,30.0
1136,100.0,100.0,100.0
1137,0.0,0.0,0.0
1138,100.0,100.0,100.0
1139,0.0,0.0,0.0
1140,20.0,20.0,20.0
1141,0.0,0.0,0.0
1142,320.0,320.0,320.0
1143,130.0,130.0,130.0
1144,70.0,70.0,70.0
1145,90.0,90.0,90.0
1146,0.0,0.0,0.0
1147,30.0,30.0,30.0
1148,90.0,90.0,90.0
1149,130.0,130.0,130.0
1150,30.0,30.0,30.0
1151,20.0,20.0,20.0
1152,90.0,90.0,90.0
1153,0.0,0.0,0.0
1154,80.0,80.0,80.0
1155,10.0,10.0,10.0
1156,30.0,30.0,30.0
1157,30.0,30.0,30.0
1158,0.0,0.0,0.0
1159,40.0,40.0,40.0
1160,0.0,0.0,0.0
1161,230.0,230.0,230.0
1162,140.0,140.0,140.0
1163,0.0,0.0,0.0
1164,0.0,0.0,0.0
1165,20.0,20.0,20.0
1166,110.0,110.0,110.0
1167,110.0,110.0,110.0
1168,30.0,30.0,30.0
1169,60.0,60.0,60.0
1170,0.0,0.0,0.0
1171,20.0,20.0,20.0
1172,20.0,20.0,20.0
1173,10.0,10.0,10.0
1174,30.0,30.0,30.0
1175,0.0,0.0,0.0
1176,20.0,20.0,20.0
1177,0.0,0.0,0.0
1178,60.0,60.0,60.0
1179,80.0,80.0,80.0
1180,90.0,90.0,90.0
1181,80.0,80.0,80.0
1182,0.0,0.0,0.0
1183,20.0,20.0,20.0
1184,80.0,80.0,80.0
1185,50.0,50.0,50.0
1186,30.0,30.0,30.0
1187,110.0,110.0,110.0
1188,60.0,60.0,60.0
1189,20.0,20.0,20.0
1190,90.0,90.0,90.0
1191,0.0,0.0,0.0
1192,0.0,0.0,0.0
1193,30.0,30.0,30.0
1194,110.0,110.0,110.0
1195,90.0,90.0,90.0
1196,20.0,20.0,20.0
1197,120.0,120.0,120.0
1198,120.0,120.0,120.0
1199,160.0,160.0,160.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,70.0,70.0,70.0
1204,0.0,0.0,0.0
1205,50.0,50.0,50.0
1206,30.0,30.0,30.0
1207,0.0,0.0,0.0
1208,70.0,70.0,70.0
1209,50.0,50.0,50.0
1210,80.0,80.0,80.0
1211,0.0,0.0,0.0
1212,0.0,0.0,0.0
1213,20.0,20.0,20.0
1214,30.0,30.0,30.0
1215,30.0,30.0,30.0
1216,50.0,50.0,50.0
1217,60.0,60.0,60.0
1218,0.0,0.0,0.0
1219,90.0,90.0,90.0
1220,30.0,30.0,30.0
1221,70.0,70.0,70.0
1222,30.0,30.0,30.0
1223,30.0,30.0,30.0
1224,0.0,0.0,0.0
1225,0.0,0.0,0.0
1226,170.0,170.0,170.0
1227,50.0,50.0,50.0
1228,0.0,0.0,0.0
1229,0.0,0.0,0.0
1230,0.0,0.0,0.0
1231,0.0,0.0,0.0
1232,20.0,20.0,20.0
1233,40.0,40.0,40.0
1234,0.0,0.0,0.0
1235,50.0,50.0,50.0
1236,170.0,170.0,170.0
1237,60.0,60.0,60.0
1238,0.0,0.0,0.0
1239,0.0,0.0,0.0
1240,20.0,20.0,20.0
1241,90.0,90.0,90.0
1242,0.0,0.0,0.0
1243,40.0,40.0,40.0
1244,160.0,160.0,160.0
1245,70.0,70.0,70.0
1246,60.0,60.0,60.0
1247,50.0,50.0,50.0
1248,210.0,210.0,210.0
1249,100.0,100.0,100.0
1250,0.0,0.0,0.0
1251,30.0,30.0,30.0
1252,0.0,0.0,0.0
1253,90.0,90.0,90.0
1254,80.0,80.0,80.0
1255,20.0,20.0,20.0
1256,0.0,0.0,0.0
1257,150.0,150.0,150.0
1258,110.0,110.0,110.0
1259,10.0,10.0,10.0
1260,30.0,30.0,30.0
1261,10.0,10.0,10.0
1262,0.0,0.0,0.0
1263,100.0,100.0,100.0
1264,0.0,0.0,0.0
1265,190.0,190.0,190.0
1266,60.0,60.0,60.0
1267,90.0,90.0,90.0
1268,100.0,100.0,100.0
1269,0.0,0.0,0.0
1270,80.0,80.0,80.0
1271,0.0,0.0,0.0
1272,0.0,0.0,0.0
1273,260.0,260.0,260.0
1274,130.0,130.0,130.0
1275,20.0,20.0,20.0
1276,0.0,0.0,0.0
1277,160.0,160.0,160.0
1278,30.0,30.0,30.0
1279,20.0,20.0,20.0
1280,80.0,80.0,80.0
1281,0.0,0.0,0.0
1282,50.0,50.0,50.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,110.0,110.0,110.0
1287,0.0,0.0,0.0
1288,20.0,20.0,20.0
1289,0.0,0.0,0.0
1290,20.0,20.0,20.0
1291,20.0,20.0,20.0
1292,90.0,90.0,90.0
1293,150.0,150.0,150.0
1294,0.0,0.0,0.0
1295,50.0,50.0,50.0
1296,0.0,0.0,0.0
1297,0.0,0.0,0.0
1298,0.0,0.0,0.0
1299,30.0,30.0,30.0
1300,0.0,0.0,0.0
1301,70.0,70.0,70.0
1302,80.0,80.0,80.0
1303,0.0,0.0,0.0
1304,30.0,30.0,30.0
1305,0.0,0.0,0.0
1306,0.0,0.0,0.0
1307,80.0,80.0,80.0
1308,0.0,0.0,0.0
1309,30.0,30.0,30.0
1310,30.0,30.0,30.0
1311,120.0,120.0,120.0
1312,150.0,150.0,150.0
1313,0.0,0.0,0.0
1314,0.0,0.0,0.0
1315,0.0,0.0,0.0
1316,60.0,60.0,60.0
1317,0.0,0.0,0.0
1318,0.0,0.0,0.0
1319,40.0,40.0,40.0
1320,50.0,50.0,50.0
1321,90.0,90.0,90.0
1322,0.0,0.0,0.0
1323,30.0,30.0,30.0
1324,80.0,80.0,80.0
1325,60.0,60.0,60.0
1326,130.0,130.0,130.0
1327,20.0,20.0,20.0
1328,30.0,30.0,30.0
1329,330.0,330.0,330.0
1330,30.0,30.0,30.0
1331,0.0,0.0,0.0
1332,60.0,60.0,60.0
