episode,adversary_0,adversary_1,adversary_2
997,580.0,580.0,580.0
998,530.0,530.0,530.0
999,420.0,420.0,420.0
1000,470.0,470.0,470.0
1001,380.0,380.0,380.0
1002,400.0,400.0,400.0
1003,490.0,490.0,490.0
1004,610.0,610.0,610.0
1005,460.0,460.0,460.0
1006,540.0,540.0,540.0
1007,400.0,400.0,400.0
1008,380.0,380.0,380.0
1009,340.0,340.0,340.0
1010,440.0,440.0,440.0
1011,340.0,340.0,340.0
1012,510.0,510.0,510.0
1013,510.0,510.0,510.0
1014,590.0,590.0,590.0
1015,390.0,390.0,390.0
1016,530.0,530.0,530.0
1017,530.0,530.0,530.0
1018,390.0,390.0,390.0
1019,340.0,340.0,340.0
1020,440.0,440.0,440.0
1021,440.0,440.0,440.0
1022,420.0,420.0,420.0
1023,320.0,320.0,320.0
1024,390.0,390.0,390.0
1025,280.0,280.0,280.0
1026,450.0,450.0,450.0
1027,470.0,470.0,470.0
1028,440.0,440.0,440.0
1029,380.0,380.0,380.0
1030,500.0,500.0,500.0
1031,330.0,330.0,330.0
1032,460.0,460.0,460.0
1033,520.0,520.0,520.0
1034,470.0,470.0,470.0
1035,470.0,470.0,470.0
1036,360.0,360.0,360.0
1037,450.0,450.0,450.0
1038,400.0,400.0,400.0
1039,510.0,510.0,510.0
1040,440.0,440.0,440.0
1041,450.0,450.0,450.0
1042,440.0,440.0,440.0
1043,420.0,420.0,420.0
1044,510.0,510.0,510.0
1045,490.0,490.0,490.0
1046,410.0,410.0,410.0
1047,460.0,460.0,460.0
1048,280.0,280.0,280.0
1049,530.0,530.0,530.0
1050,460.0,460.0,460.0
1051,610.0,610.0,610.0
1052,530.0,530.0,530.0
1053,500.0,500.0,500.0
1054,400.0,400.0,400.0
1055,550.0,550.0,550.0
1056,380.0,380.0,380.0
1057,350.0,350.0,350.0
1058,600.0,600.0,600.0
1059,340.0,340.0,340.0
1060,500.0,500.0,500.0
1061,450.0,450.0,450.0
1062,460.0,460.0,460.0
1063,530.0,530.0,530.0
1064,450.0,450.0,450.0
1065,570.0,570.0,570.0
1066,390.0,390.0,390.0
1067,500.0,500.0,500.0
1068,450.0,450.0,450.0
1069,620.0,620.0,620.0
1070,480.0,480.0,480.0
1071,440.0,440.0,440.0
1072,390.0,390.0,390.0
1073,410.0,410.0,410.0
1074,580.0,580.0,580.0
1075,530.0,530.0,530.0
1076,520.0,520.0,520.0
1077,480.0,480.0,480.0
1078,470.0,470.0,470.0
1079,510.0,510.0,510.0
1080,480.0,480.0,480.0
1081,500.0,500.0,500.0
1082,450.0,450.0,450.0
1083,510.0,510.0,510.0
1084,480.0,480.0,480.0
1085,380.0,380.0,380.0
1086,650.0,650.0,650.0
1087,450.0,450.0,450.0
1088,560.0,560.0,560.0
1089,470.0,470.0,470.0
1090,410.0,410.0,410.0
1091,510.0,510.0,510.0
1092,480.0,480.0,480.0
1093,530.0,530.0,530.0
1094,360.0,360.0,360.0
1095,460.0,460.0,460.0
1096,550.0,550.0,550.0
1097,470.0,470.0,470.0
1098,560.0,560.0,560.0
1099,510.0,510.0,510.0
1100,500.0,500.0,500.0
1101,480.0,480.0,480.0
1102,550.0,550.0,550.0
1103,460.0,460.0,460.0
1104,510.0,510.0,510.0
1105,560.0,560.0,560.0
1106,420.0,420.0,420.0
1107,600.0,600.0,600.0
1108,450.0,450.0,450.0
1109,510.0,510.0,510.0
1110,440.0,440.0,440.0
1111,420.0,420.0,420.0
1112,590.0,590.0,590.0
1113,450.0,450.0,450.0
1114,440.0,440.0,440.0
1115,360.0,360.0,360.0
1116,480.0,480.0,480.0
1117,420.0,420.0,420.0
1118,370.0,370.0,370.0
1119,480.0,480.0,480.0
1120,520.0,520.0,520.0
1121,520.0,520.0,520.0
1122,480.0,480.0,480.0
1123,490.0,490.0,490.0
1124,480.0,480.0,480.0
1125,490.0,490.0,490.0
1126,390.0,390.0,390.0
1127,480.0,480.0,480.0
1128,520.0,520.0,520.0
1129,710.0,710.0,710.0
1130,440.0,440.0,440.0
1131,560.0,560.0,560.0
1132,540.0,540.0,540.0
1133,500.0,500.0,500.0
1134,360.0,360.0,360.0
1135,550.0,550.0,550.0
1136,620.0,620.0,620.0
1137,470.0,470.0,470.0
1138,680.0,680.0,680.0
1139,380.0,380.0,380.0
1140,580.0,580.0,580.0
1141,510.0,510.0,510.0
1142,520.0,520.0,520.0
1143,450.0,450.0,450.0
1144,430.0,430.0,430.0
1145,490.0,490.0,490.0
1146,420.0,420.0,420.0
1147,570.0,570.0,570.0
1148,440.0,440.0,440.0
1149,690.0,690.0,690.0
1150,690.0,690.0,690.0
1151,500.0,500.0,500.0
1152,420.0,420.0,420.0
1153,630.0,630.0,630.0
1154,440.0,440.0,440.0
1155,530.0,530.0,530.0
1156,670.0,670.0,670.0
1157,500.0,500.0,500.0
1158,560.0,560.0,560.0
1159,640.0,640.0,640.0
1160,540.0,540.0,540.0
1161,630.0,630.0,630.0
1162,560.0,560.0,560.0
1163,520.0,520.0,520.0
1164,740.0,740.0,740.0
1165,460.0,460.0,460.0
1166,520.0,520.0,520.0
1167,610.0,610.0,610.0
1168,420.0,420.0,420.0
1169,590.0,590.0,590.0
1170,540.0,540.0,540.0
1171,660.0,660.0,660.0
1172,590.0,590.0,590.0
1173,520.0,520.0,520.0
1174,550.0,550.0,550.0
1175,460.0,460.0,460.0
1176,460.0,460.0,460.0
1177,580.0,580.0,580.0
1178,600.0,600.0,600.0
1179,500.0,500.0,500.0
1180,620.0,620.0,620.0
1181,510.0,510.0,510.0
1182,450.0,450.0,450.0
1183,630.0,630.0,630.0
1184,600.0,600.0,600.0
1185,390.0,390.0,390.0
1186,510.0,510.0,510.0
1187,580.0,580.0,580.0
1188,510.0,510.0,510.0
1189,660.0,660.0,660.0
1190,510.0,510.0,510.0
1191,480.0,480.0,480.0
1192,610.0,610.0,610.0
1193,530.0,530.0,530.0
1194,510.0,510.0,510.0
1195,550.0,550.0,550.0
1196,520.0,520.0,520.0
1197,590.0,590.0,590.0
1198,540.0,540.0,540.0
1199,680.0,680.0,680.0
1200,480.0,480.0,480.0
1201,340.0,340.0,340.0
1202,560.0,560.0,560.0
1203,630.0,630.0,630.0
1204,460.0,460.0,460.0
1205,480.0,480.0,480.0
1206,540.0,540.0,540.0
1207,490.0,490.0,490.0
1208,520.0,520.0,520.0
1209,410.0,410.0,410.0
1210,510.0,510.0,510.0
1211,440.0,440.0,440.0
1212,580.0,580.0,580.0
1213,410.0,410.0,410.0
1214,510.0,510.0,510.0
1215,350.0,350.0,350.0
1216,580.0,580.0,580.0
1217,570.0,570.0,570.0
1218,550.0,550.0,550.0
1219,500.0,500.0,500.0
1220,690.0,690.0,690.0
1221,560.0,560.0,560.0
1222,580.0,580.0,580.0
1223,550.0,550.0,550.0
1224,470.0,470.0,470.0
1225,480.0,480.0,480.0
1226,450.0,450.0,450.0
1227,560.0,560.0,560.0
1228,560.0,560.0,560.0
1229,590.0,590.0,590.0
1230,550.0,550.0,550.0
1231,540.0,540.0,540.0
1232,600.0,600.0,600.0
1233,630.0,630.0,630.0
1234,470.0,470.0,470.0
1235,440.0,440.0,440.0
1236,660.0,660.0,660.0
1237,560.0,560.0,560.0
1238,500.0,500.0,500.0
1239,440.0,440.0,440.0
1240,320.0,320.0,320.0
1241,560.0,560.0,560.0
1242,440.0,440.0,440.0
1243,500.0,500.0,500.0
1244,550.0,550.0,550.0
1245,580.0,580.0,580.0
1246,530.0,530.0,530.0
1247,550.0,550.0,550.0
1248,450.0,450.0,450.0
1249,560.0,560.0,560.0
1250,440.0,440.0,440.0
1251,610.0,610.0,610.0
1252,590.0,590.0,590.0
1253,700.0,700.0,700.0
1254,570.0,570.0,570.0
1255,650.0,650.0,650.0
1256,540.0,540.0,540.0
1257,650.0,650.0,650.0
1258,480.0,480.0,480.0
1259,500.0,500.0,500.0
1260,460.0,460.0,460.0
1261,450.0,450.0,450.0
1262,530.0,530.0,530.0
1263,530.0,530.0,530.0
1264,510.0,510.0,510.0
1265,530.0,530.0,530.0
1266,630.0,630.0,630.0
1267,560.0,560.0,560.0
1268,650.0,650.0,650.0
1269,500.0,500.0,500.0
1270,550.0,550.0,550.0
1271,510.0,510.0,510.0
1272,560.0,560.0,560.0
1273,610.0,610.0,610.0
1274,440.0,440.0,440.0
1275,550.0,550.0,550.0
1276,550.0,550.0,550.0
1277,460.0,460.0,460.0
1278,490.0,490.0,490.0
1279,540.0,540.0,540.0
1280,580.0,580.0,580.0
1281,580.0,580.0,580.0
1282,650.0,650.0,650.0
1283,490.0,490.0,490.0
1284,520.0,520.0,520.0
1285,770.0,770.0,770.0
1286,660.0,660.0,660.0
1287,460.0,460.0,460.0
1288,530.0,530.0,530.0
1289,590.0,590.0,590.0
1290,670.0,670.0,670.0
1291,590.0,590.0,590.0
1292,620.0,620.0,620.0
1293,580.0,580.0,580.0
1294,650.0,650.0,650.0
1295,490.0,490.0,490.0
1296,490.0,490.0,490.0
1297,540.0,540.0,540.0
1298,550.0,550.0,550.0
1299,600.0,600.0,600.0
1300,560.0,560.0,560.0
1301,370.0,370.0,370.0
1302,660.0,660.0,660.0
1303,480.0,480.0,480.0
1304,400.0,400.0,400.0
1305,580.0,580.0,580.0
1306,630.0,630.0,630.0
1307,590.0,590.0,590.0
1308,450.0,450.0,450.0
1309,410.0,410.0,410.0
1310,430.0,430.0,430.0
1311,540.0,540.0,540.0
1312,560.0,560.0,560.0
1313,470.0,470.0,470.0
1314,520.0,520.0,520.0
1315,560.0,560.0,560.0
1316,530.0,530.0,530.0
1317,450.0,450.0,450.0
1318,540.0,540.0,540.0
1319,480.0,480.0,480.0
1320,480.0,480.0,480.0
1321,510.0,510.0,510.0
1322,600.0,600.0,600.0
1323,590.0,590.0,590.0
1324,500.0,500.0,500.0
1325,730.0,730.0,730.0
1326,570.0,570.0,570.0
1327,560.0,560.0,560.0
1328,460.0,460.0,460.0
1329,510.0,510.0,510.0
1330,680.0,680.0,680.0
1331,430.0,430.0,430.0
1332,370.0,370.0,370.0
