episode,adversary_0,adversary_1,adversary_2
997,470.0,470.0,470.0
998,580.0,580.0,580.0
999,500.0,500.0,500.0
1000,400.0,400.0,400.0
1001,460.0,460.0,460.0
1002,430.0,430.0,430.0
1003,430.0,430.0,430.0
1004,460.0,460.0,460.0
1005,550.0,550.0,550.0
1006,640.0,640.0,640.0
1007,430.0,430.0,430.0
1008,440.0,440.0,440.0
1009,380.0,380.0,380.0
1010,420.0,420.0,420.0
1011,480.0,480.0,480.0
1012,460.0,460.0,460.0
1013,530.0,530.0,530.0
1014,550.0,550.0,550.0
1015,480.0,480.0,480.0
1016,410.0,410.0,410.0
1017,550.0,550.0,550.0
1018,490.0,490.0,490.0
1019,410.0,410.0,410.0
1020,370.0,370.0,370.0
1021,390.0,390.0,390.0
1022,420.0,420.0,420.0
1023,590.0,590.0,590.0
1024,440.0,440.0,440.0
1025,380.0,380.0,380.0
1026,380.0,380.0,380.0
1027,520.0,520.0,520.0
1028,520.0,520.0,520.0
1029,640.0,640.0,640.0
1030,400.0,400.0,400.0
1031,550.0,550.0,550.0
1032,460.0,460.0,460.0
1033,460.0,460.0,460.0
1034,470.0,470.0,470.0
1035,650.0,650.0,650.0
1036,420.0,420.0,420.0
1037,530.0,530.0,530.0
1038,490.0,490.0,490.0
1039,570.0,570.0,570.0
1040,610.0,610.0,610.0
1041,550.0,550.0,550.0
1042,450.0,450.0,450.0
1043,500.0,500.0,500.0
1044,540.0,540.0,540.0
1045,610.0,610.0,610.0
1046,410.0,410.0,410.0
1047,490.0,490.0,490.0
1048,410.0,410.0,410.0
1049,380.0,380.0,380.0
1050,460.0,460.0,460.0
1051,430.0,430.0,430.0
1052,430.0,430.0,430.0
1053,350.0,350.0,350.0
1054,490.0,490.0,490.0
1055,380.0,380.0,380.0
1056,550.0,550.0,550.0
1057,580.0,580.0,580.0
1058,520.0,520.0,520.0
1059,580.0,580.0,580.0
1060,520.0,520.0,520.0
1061,580.0,580.0,580.0
1062,480.0,480.0,480.0
1063,510.0,510.0,510.0
1064,540.0,540.0,540.0
1065,610.0,610.0,610.0
1066,530.0,530.0,530.0
1067,560.0,560.0,560.0
1068,350.0,350.0,350.0
1069,420.0,420.0,420.0
1070,510.0,510.0,510.0
1071,780.0,780.0,780.0
1072,670.0,670.0,670.0
1073,600.0,600.0,600.0
1074,520.0,520.0,520.0
1075,530.0,530.0,530.0
1076,560.0,560.0,560.0
1077,430.0,430.0,430.0
1078,460.0,460.0,460.0
1079,580.0,580.0,580.0
1080,460.0,460.0,460.0
1081,350.0,350.0,350.0
1082,400.0,400.0,400.0
1083,460.0,460.0,460.0
1084,700.0,700.0,700.0
1085,530.0,530.0,530.0
1086,640.0,640.0,640.0
1087,380.0,380.0,380.0
1088,670.0,670.0,670.0
1089,590.0,590.0,590.0
1090,420.0,420.0,420.0
1091,500.0,500.0,500.0
1092,480.0,480.0,480.0
1093,510.0,510.0,510.0
1094,400.0,400.0,400.0
1095,550.0,550.0,550.0
1096,640.0,640.0,640.0
1097,460.0,460.0,460.0
1098,510.0,510.0,510.0
1099,500.0,500.0,500.0
1100,440.0,440.0,440.0
1101,560.0,560.0,560.0
1102,500.0,500.0,500.0
1103,480.0,480.0,480.0
1104,470.0,470.0,470.0
1105,620.0,620.0,620.0
1106,630.0,630.0,630.0
1107,580.0,580.0,580.0
1108,680.0,680.0,680.0
1109,560.0,560.0,560.0
1110,420.0,420.0,420.0
1111,470.0,470.0,470.0
1112,440.0,440.0,440.0
1113,430.0,430.0,430.0
1114,480.0,480.0,480.0
1115,490.0,490.0,490.0
1116,550.0,550.0,550.0
1117,440.0,440.0,440.0
1118,580.0,580.0,580.0
1119,380.0,380.0,380.0
1120,520.0,520.0,520.0
1121,460.0,460.0,460.0
1122,430.0,430.0,430.0
1123,540.0,540.0,540.0
1124,500.0,500.0,500.0
1125,440.0,440.0,440.0
1126,550.0,550.0,550.0
1127,450.0,450.0,450.0
1128,470.0,470.0,470.0
1129,510.0,510.0,510.0
1130,500.0,500.0,500.0
1131,620.0,620.0,620.0
1132,360.0,360.0,360.0
1133,520.0,520.0,520.0
1134,360.0,360.0,360.0
1135,690.0,690.0,690.0
1136,540.0,540.0,540.0
1137,540.0,540.0,540.0
1138,380.0,380.0,380.0
1139,490.0,490.0,490.0
1140,420.0,420.0,420.0
1141,490.0,490.0,490.0
1142,720.0,720.0,720.0
1143,510.0,510.0,510.0
1144,550.0,550.0,550.0
1145,290.0,290.0,290.0
1146,470.0,470.0,470.0
1147,550.0,550.0,550.0
1148,490.0,490.0,490.0
1149,680.0,680.0,680.0
1150,530.0,530.0,530.0
1151,590.0,590.0,590.0
1152,650.0,650.0,650.0
1153,480.0,480.0,480.0
1154,580.0,580.0,580.0
1155,390.0,390.0,390.0
1156,550.0,550.0,550.0
1157,590.0,590.0,590.0
1158,520.0,520.0,520.0
1159,590.0,590.0,590.0
1160,400.0,400.0,400.0
1161,560.0,560.0,560.0
1162,630.0,630.0,630.0
1163,500.0,500.0,500.0
1164,460.0,460.0,460.0
1165,410.0,410.0,410.0
1166,430.0,430.0,430.0
1167,590.0,590.0,590.0
1168,500.0,500.0,500.0
1169,500.0,500.0,500.0
1170,540.0,540.0,540.0
1171,390.0,390.0,390.0
1172,530.0,530.0,530.0
1173,430.0,430.0,430.0
1174,610.0,610.0,610.0
1175,610.0,610.0,610.0
1176,590.0,590.0,590.0
1177,460.0,460.0,460.0
1178,550.0,550.0,550.0
1179,560.0,560.0,560.0
1180,490.0,490.0,490.0
1181,500.0,500.0,500.0
1182,600.0,600.0,600.0
1183,570.0,570.0,570.0
1184,510.0,510.0,510.0
1185,600.0,600.0,600.0
1186,460.0,460.0,460.0
1187,540.0,540.0,540.0
1188,440.0,440.0,440.0
1189,440.0,440.0,440.0
1190,570.0,570.0,570.0
1191,480.0,480.0,480.0
1192,340.0,340.0,340.0
1193,560.0,560.0,560.0
1194,590.0,590.0,590.0
1195,610.0,610.0,610.0
1196,430.0,430.0,430.0
1197,480.0,480.0,480.0
1198,580.0,580.0,580.0
1199,650.0,650.0,650.0
1200,440.0,440.0,440.0
1201,470.0,470.0,470.0
1202,300.0,300.0,300.0
1203,530.0,530.0,530.0
1204,420.0,420.0,420.0
1205,300.0,300.0,300.0
1206,430.0,430.0,430.0
1207,360.0,360.0,360.0
1208,580.0,580.0,580.0
1209,500.0,500.0,500.0
1210,480.0,480.0,480.0
1211,500.0,500.0,500.0
1212,560.0,560.0,560.0
1213,540.0,540.0,540.0
1214,460.0,460.0,460.0
1215,510.0,510.0,510.0
1216,500.0,500.0,500.0
1217,340.0,340.0,340.0
1218,620.0,620.0,620.0
1219,490.0,490.0,490.0
1220,660.0,660.0,660.0
1221,540.0,540.0,540.0
1222,450.0,450.0,450.0
1223,580.0,580.0,580.0
1224,510.0,510.0,510.0
1225,390.0,390.0,390.0
1226,480.0,480.0,480.0
1227,420.0,420.0,420.0
1228,610.0,610.0,610.0
1229,480.0,480.0,480.0
1230,720.0,720.0,720.0
1231,510.0,510.0,510.0
1232,680.0,680.0,680.0
1233,500.0,500.0,500.0
1234,510.0,510.0,510.0
1235,590.0,590.0,590.0
1236,590.0,590.0,590.0
1237,800.0,800.0,800.0
1238,520.0,520.0,520.0
1239,710.0,710.0,710.0
1240,500.0,500.0,500.0
1241,600.0,600.0,600.0
1242,420.0,420.0,420.0
1243,570.0,570.0,570.0
1244,620.0,620.0,620.0
1245,500.0,500.0,500.0
1246,500.0,500.0,500.0
1247,600.0,600.0,600.0
1248,650.0,650.0,650.0
1249,610.0,610.0,610.0
1250,370.0,370.0,370.0
1251,460.0,460.0,460.0
1252,580.0,580.0,580.0
1253,560.0,560.0,560.0
1254,580.0,580.0,580.0
1255,580.0,580.0,580.0
1256,600.0,600.0,600.0
1257,590.0,590.0,590.0
1258,500.0,500.0,500.0
1259,620.0,620.0,620.0
1260,510.0,510.0,510.0
1261,630.0,630.0,630.0
1262,580.0,580.0,580.0
1263,510.0,510.0,510.0
1264,310.0,310.0,310.0
1265,470.0,470.0,470.0
1266,410.0,410.0,410.0
1267,590.0,590.0,590.0
1268,740.0,740.0,740.0
1269,420.0,420.0,420.0
1270,500.0,500.0,500.0
1271,640.0,640.0,640.0
1272,470.0,470.0,470.0
1273,450.0,450.0,450.0
1274,600.0,600.0,600.0
1275,520.0,520.0,520.0
1276,560.0,560.0,560.0
1277,660.0,660.0,660.0
1278,480.0,480.0,480.0
1279,610.0,610.0,610.0
1280,560.0,560.0,560.0
1281,630.0,630.0,630.0
1282,400.0,400.0,400.0
1283,270.0,270.0,270.0
1284,520.0,520.0,520.0
1285,380.0,380.0,380.0
1286,520.0,520.0,520.0
1287,630.0,630.0,630.0
1288,660.0,660.0,660.0
1289,560.0,560.0,560.0
1290,550.0,550.0,550.0
1291,560.0,560.0,560.0
1292,550.0,550.0,550.0
1293,450.0,450.0,450.0
1294,580.0,580.0,580.0
1295,610.0,610.0,610.0
1296,500.0,500.0,500.0
1297,290.0,290.0,290.0
1298,550.0,550.0,550.0
1299,420.0,420.0,420.0
1300,460.0,460.0,460.0
1301,560.0,560.0,560.0
1302,550.0,550.0,550.0
1303,530.0,530.0,530.0
1304,510.0,510.0,510.0
1305,400.0,400.0,400.0
1306,490.0,490.0,490.0
1307,580.0,580.0,580.0
1308,600.0,600.0,600.0
1309,460.0,460.0,460.0
1310,380.0,380.0,380.0
1311,520.0,520.0,520.0
1312,510.0,510.0,510.0
1313,420.0,420.0,420.0
1314,500.0,500.0,500.0
1315,370.0,370.0,370.0
1316,560.0,560.0,560.0
1317,620.0,620.0,620.0
1318,390.0,390.0,390.0
1319,430.0,430.0,430.0
1320,520.0,520.0,520.0
1321,560.0,560.0,560.0
1322,630.0,630.0,630.0
1323,480.0,480.0,480.0
1324,440.0,440.0,440.0
1325,510.0,510.0,510.0
1326,680.0,680.0,680.0
1327,660.0,660.0,660.0
1328,640.0,640.0,640.0
1329,580.0,580.0,580.0
1330,640.0,640.0,640.0
1331,550.0,550.0,550.0
1332,500.0,500.0,500.0
