episode,adversary_0,adversary_1,adversary_2
996,30.0,30.0,30.0
997,0.0,0.0,0.0
998,0.0,0.0,0.0
999,30.0,30.0,30.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,70.0,70.0,70.0
1003,0.0,0.0,0.0
1004,0.0,0.0,0.0
1005,30.0,30.0,30.0
1006,0.0,0.0,0.0
1007,0.0,0.0,0.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,0.0,0.0,0.0
1011,0.0,0.0,0.0
1012,30.0,30.0,30.0
1013,0.0,0.0,0.0
1014,0.0,0.0,0.0
1015,0.0,0.0,0.0
1016,30.0,30.0,30.0
1017,0.0,0.0,0.0
1018,0.0,0.0,0.0
1019,30.0,30.0,30.0
1020,0.0,0.0,0.0
1021,20.0,20.0,20.0
1022,30.0,30.0,30.0
1023,30.0,30.0,30.0
1024,0.0,0.0,0.0
1025,0.0,0.0,0.0
1026,60.0,60.0,60.0
1027,20.0,20.0,20.0
1028,0.0,0.0,0.0
1029,0.0,0.0,0.0
1030,0.0,0.0,0.0
1031,0.0,0.0,0.0
1032,0.0,0.0,0.0
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,30.0,30.0,30.0
1036,0.0,0.0,0.0
1037,30.0,30.0,30.0
1038,10.0,10.0,10.0
1039,30.0,30.0,30.0
1040,30.0,30.0,30.0
1041,20.0,20.0,20.0
1042,0.0,0.0,0.0
1043,30.0,30.0,30.0
1044,0.0,0.0,0.0
1045,0.0,0.0,0.0
1046,0.0,0.0,0.0
1047,40.0,40.0,40.0
1048,0.0,0.0,0.0
1049,0.0,0.0,0.0
1050,0.0,0.0,0.0
1051,0.0,0.0,0.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,0.0,0.0,0.0
1055,0.0,0.0,0.0
1056,40.0,40.0,40.0
1057,40.0,40.0,40.0
1058,0.0,0.0,0.0
1059,30.0,30.0,30.0
1060,0.0,0.0,0.0
1061,0.0,0.0,0.0
1062,10.0,10.0,10.0
1063,0.0,0.0,0.0
1064,0.0,0.0,0.0
1065,10.0,10.0,10.0
1066,0.0,0.0,0.0
1067,30.0,30.0,30.0
1068,30.0,30.0,30.0
1069,0.0,0.0,0.0
1070,30.0,30.0,30.0
1071,0.0,0.0,0.0
1072,60.0,60.0,60.0
1073,0.0,0.0,0.0
1074,30.0,30.0,30.0
1075,30.0,30.0,30.0
1076,50.0,50.0,50.0
1077,40.0,40.0,40.0
1078,0.0,0.0,0.0
1079,0.0,0.0,0.0
1080,30.0,30.0,30.0
1081,0.0,0.0,0.0
1082,0.0,0.0,0.0
1083,10.0,10.0,10.0
1084,0.0,0.0,0.0
1085,0.0,0.0,0.0
1086,80.0,80.0,80.0
1087,0.0,0.0,0.0
1088,0.0,0.0,0.0
1089,0.0,0.0,0.0
1090,0.0,0.0,0.0
1091,0.0,0.0,0.0
1092,0.0,0.0,0.0
1093,0.0,0.0,0.0
1094,0.0,0.0,0.0
1095,0.0,0.0,0.0
1096,60.0,60.0,60.0
1097,0.0,0.0,0.0
1098,20.0,20.0,20.0
1099,0.0,0.0,0.0
1100,20.0,20.0,20.0
1101,0.0,0.0,0.0
1102,30.0,30.0,30.0
1103,0.0,0.0,0.0
1104,10.0,10.0,10.0
1105,0.0,0.0,0.0
1106,0.0,0.0,0.0
1107,0.0,0.0,0.0
1108,0.0,0.0,0.0
1109,0.0,0.0,0.0
1110,0.0,0.0,0.0
1111,0.0,0.0,0.0
1112,0.0,0.0,0.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,0.0,0.0,0.0
1118,0.0,0.0,0.0
1119,180.0,180.0,180.0
1120,0.0,0.0,0.0
1121,0.0,0.0,0.0
1122,0.0,0.0,0.0
1123,0.0,0.0,0.0
1124,0.0,0.0,0.0
1125,0.0,0.0,0.0
1126,0.0,0.0,0.0
1127,0.0,0.0,0.0
1128,50.0,50.0,50.0
1129,40.0,40.0,40.0
1130,0.0,0.0,0.0
1131,0.0,0.0,0.0
1132,30.0,30.0,30.0
1133,0.0,0.0,0.0
1134,0.0,0.0,0.0
1135,70.0,70.0,70.0
1136,20.0,20.0,20.0
1137,30.0,30.0,30.0
1138,0.0,0.0,0.0
1139,30.0,30.0,30.0
1140,30.0,30.0,30.0
1141,10.0,10.0,10.0
1142,0.0,0.0,0.0
1143,0.0,0.0,0.0
1144,0.0,0.0,0.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,0.0,0.0,0.0
1148,10.0,10.0,10.0
1149,0.0,0.0,0.0
1150,0.0,0.0,0.0
1151,0.0,0.0,0.0
1152,10.0,10.0,10.0
1153,0.0,0.0,0.0
1154,20.0,20.0,20.0
1155,0.0,0.0,0.0
1156,0.0,0.0,0.0
1157,0.0,0.0,0.0
1158,0.0,0.0,0.0
1159,0.0,0.0,0.0
1160,0.0,0.0,0.0
1161,0.0,0.0,0.0
1162,0.0,0.0,0.0
1163,40.0,40.0,40.0
1164,0.0,0.0,0.0
1165,0.0,0.0,0.0
1166,50.0,50.0,50.0
1167,0.0,0.0,0.0
1168,0.0,0.0,0.0
1169,0.0,0.0,0.0
1170,10.0,10.0,10.0
1171,0.0,0.0,0.0
1172,0.0,0.0,0.0
1173,10.0,10.0,10.0
1174,0.0,0.0,0.0
1175,0.0,0.0,0.0
1176,0.0,0.0,0.0
1177,80.0,80.0,80.0
1178,0.0,0.0,0.0
1179,40.0,40.0,40.0
1180,10.0,10.0,10.0
1181,0.0,0.0,0.0
1182,50.0,50.0,50.0
1183,20.0,20.0,20.0
1184,70.0,70.0,70.0
1185,0.0,0.0,0.0
1186,0.0,0.0,0.0
1187,40.0,40.0,40.0
1188,0.0,0.0,0.0
1189,0.0,0.0,0.0
1190,30.0,30.0,30.0
1191,60.0,60.0,60.0
1192,20.0,20.0,20.0
1193,0.0,0.0,0.0
1194,0.0,0.0,0.0
1195,0.0,0.0,0.0
1196,0.0,0.0,0.0
1197,20.0,20.0,20.0
1198,0.0,0.0,0.0
1199,0.0,0.0,0.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,60.0,60.0,60.0
1204,0.0,0.0,0.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,0.0,0.0,0.0
1209,30.0,30.0,30.0
1210,0.0,0.0,0.0
1211,0.0,0.0,0.0
1212,0.0,0.0,0.0
1213,0.0,0.0,0.0
1214,0.0,0.0,0.0
1215,10.0,10.0,10.0
1216,30.0,30.0,30.0
1217,0.0,0.0,0.0
1218,10.0,10.0,10.0
1219,0.0,0.0,0.0
1220,20.0,20.0,20.0
1221,30.0,30.0,30.0
1222,0.0,0.0,0.0
1223,10.0,10.0,10.0
1224,20.0,20.0,20.0
1225,0.0,0.0,0.0
1226,30.0,30.0,30.0
1227,30.0,30.0,30.0
1228,20.0,20.0,20.0
1229,30.0,30.0,30.0
1230,30.0,30.0,30.0
1231,0.0,0.0,0.0
1232,40.0,40.0,40.0
1233,10.0,10.0,10.0
1234,0.0,0.0,0.0
1235,0.0,0.0,0.0
1236,0.0,0.0,0.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,0.0,0.0,0.0
1240,0.0,0.0,0.0
1241,70.0,70.0,70.0
1242,30.0,30.0,30.0
1243,20.0,20.0,20.0
1244,20.0,20.0,20.0
1245,30.0,30.0,30.0
1246,0.0,0.0,0.0
1247,40.0,40.0,40.0
1248,40.0,40.0,40.0
1249,0.0,0.0,0.0
1250,0.0,0.0,0.0
1251,0.0,0.0,0.0
1252,0.0,0.0,0.0
1253,70.0,70.0,70.0
1254,20.0,20.0,20.0
1255,0.0,0.0,0.0
1256,0.0,0.0,0.0
1257,40.0,40.0,40.0
1258,0.0,0.0,0.0
1259,10.0,10.0,10.0
1260,0.0,0.0,0.0
1261,20.0,20.0,20.0
1262,20.0,20.0,20.0
1263,0.0,0.0,0.0
1264,40.0,40.0,40.0
1265,0.0,0.0,0.0
1266,30.0,30.0,30.0
1267,10.0,10.0,10.0
1268,30.0,30.0,30.0
1269,0.0,0.0,0.0
1270,0.0,0.0,0.0
1271,0.0,0.0,0.0
1272,0.0,0.0,0.0
1273,0.0,0.0,0.0
1274,70.0,70.0,70.0
1275,0.0,0.0,0.0
1276,10.0,10.0,10.0
1277,0.0,0.0,0.0
1278,20.0,20.0,20.0
1279,60.0,60.0,60.0
1280,10.0,10.0,10.0
1281,0.0,0.0,0.0
1282,0.0,0.0,0.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,30.0,30.0,30.0
1286,0.0,0.0,0.0
1287,0.0,0.0,0.0
1288,10.0,10.0,10.0
1289,0.0,0.0,0.0
1290,0.0,0.0,0.0
1291,30.0,30.0,30.0
1292,0.0,0.0,0.0
1293,0.0,0.0,0.0
1294,0.0,0.0,0.0
1295,0.0,0.0,0.0
1296,20.0,20.0,20.0
1297,0.0,0.0,0.0
1298,0.0,0.0,0.0
1299,0.0,0.0,0.0
1300,0.0,0.0,0.0
1301,30.0,30.0,30.0
1302,0.0,0.0,0.0
1303,0.0,0.0,0.0
1304,50.0,50.0,50.0
1305,70.0,70.0,70.0
1306,10.0,10.0,10.0
1307,0.0,0.0,0.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,0.0,0.0,0.0
1313,0.0,0.0,0.0
1314,0.0,0.0,0.0
1315,0.0,0.0,0.0
1316,30.0,30.0,30.0
1317,0.0,0.0,0.0
1318,0.0,0.0,0.0
1319,20.0,20.0,20.0
1320,0.0,0.0,0.0
1321,0.0,0.0,0.0
1322,50.0,50.0,50.0
1323,0.0,0.0,0.0
1324,30.0,30.0,30.0
1325,0.0,0.0,0.0
1326,0.0,0.0,0.0
1327,0.0,0.0,0.0
1328,0.0,0.0,0.0
1329,50.0,50.0,50.0
1330,40.0,40.0,40.0
1331,0.0,0.0,0.0
1332,30.0,30.0,30.0
