episode,adversary_0,adversary_1,adversary_2
114,20.0,20.0,20.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,80.0,80.0,80.0
118,40.0,40.0,40.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,20.0,20.0,20.0
123,0.0,0.0,0.0
124,30.0,30.0,30.0
125,0.0,0.0,0.0
126,30.0,30.0,30.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,50.0,50.0,50.0
130,0.0,0.0,0.0
131,30.0,30.0,30.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,50.0,50.0,50.0
136,10.0,10.0,10.0
137,40.0,40.0,40.0
138,50.0,50.0,50.0
139,30.0,30.0,30.0
140,20.0,20.0,20.0
141,50.0,50.0,50.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,20.0,20.0,20.0
149,0.0,0.0,0.0
150,40.0,40.0,40.0
151,0.0,0.0,0.0
152,30.0,30.0,30.0
153,30.0,30.0,30.0
154,50.0,50.0,50.0
155,0.0,0.0,0.0
156,50.0,50.0,50.0
157,0.0,0.0,0.0
158,20.0,20.0,20.0
159,20.0,20.0,20.0
160,30.0,30.0,30.0
161,40.0,40.0,40.0
162,20.0,20.0,20.0
163,50.0,50.0,50.0
164,30.0,30.0,30.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,30.0,30.0,30.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,30.0,30.0,30.0
177,40.0,40.0,40.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,10.0,10.0,10.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,30.0,30.0,30.0
190,10.0,10.0,10.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,70.0,70.0,70.0
194,0.0,0.0,0.0
195,30.0,30.0,30.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,20.0,20.0,20.0
200,50.0,50.0,50.0
201,0.0,0.0,0.0
202,30.0,30.0,30.0
203,0.0,0.0,0.0
204,50.0,50.0,50.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,30.0,30.0,30.0
210,120.0,120.0,120.0
211,20.0,20.0,20.0
212,70.0,70.0,70.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,20.0,20.0,20.0
217,60.0,60.0,60.0
218,60.0,60.0,60.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,40.0,40.0,40.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,20.0,20.0,20.0
226,20.0,20.0,20.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,0.0,0.0,0.0
230,20.0,20.0,20.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,30.0,30.0,30.0
239,0.0,0.0,0.0
240,30.0,30.0,30.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,30.0,30.0,30.0
245,30.0,30.0,30.0
246,30.0,30.0,30.0
247,0.0,0.0,0.0
248,70.0,70.0,70.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,60.0,60.0,60.0
254,30.0,30.0,30.0
255,20.0,20.0,20.0
256,50.0,50.0,50.0
257,0.0,0.0,0.0
258,20.0,20.0,20.0
259,0.0,0.0,0.0
260,80.0,80.0,80.0
261,0.0,0.0,0.0
262,20.0,20.0,20.0
263,0.0,0.0,0.0
264,30.0,30.0,30.0
265,0.0,0.0,0.0
266,30.0,30.0,30.0
267,30.0,30.0,30.0
268,0.0,0.0,0.0
269,0.0,0.0,0.0
270,60.0,60.0,60.0
271,0.0,0.0,0.0
272,30.0,30.0,30.0
273,70.0,70.0,70.0
274,0.0,0.0,0.0
275,60.0,60.0,60.0
276,0.0,0.0,0.0
277,50.0,50.0,50.0
278,0.0,0.0,0.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,0.0,0.0,0.0
283,0.0,0.0,0.0
284,50.0,50.0,50.0
285,30.0,30.0,30.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,90.0,90.0,90.0
289,30.0,30.0,30.0
290,0.0,0.0,0.0
291,30.0,30.0,30.0
292,30.0,30.0,30.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,0.0,0.0,0.0
296,0.0,0.0,0.0
297,30.0,30.0,30.0
298,40.0,40.0,40.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,10.0,10.0,10.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,30.0,30.0,30.0
306,0.0,0.0,0.0
307,0.0,0.0,0.0
308,30.0,30.0,30.0
309,0.0,0.0,0.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,0.0,0.0,0.0
313,70.0,70.0,70.0
314,0.0,0.0,0.0
315,20.0,20.0,20.0
316,0.0,0.0,0.0
317,60.0,60.0,60.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,0.0,0.0,0.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,0.0,0.0,0.0
325,10.0,10.0,10.0
326,30.0,30.0,30.0
327,30.0,30.0,30.0
328,30.0,30.0,30.0
329,40.0,40.0,40.0
330,0.0,0.0,0.0
331,50.0,50.0,50.0
332,10.0,10.0,10.0
333,30.0,30.0,30.0
334,0.0,0.0,0.0
335,20.0,20.0,20.0
336,40.0,40.0,40.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,0.0,0.0,0.0
341,120.0,120.0,120.0
342,30.0,30.0,30.0
343,20.0,20.0,20.0
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,60.0,60.0,60.0
347,0.0,0.0,0.0
348,0.0,0.0,0.0
349,30.0,30.0,30.0
350,20.0,20.0,20.0
351,20.0,20.0,20.0
352,0.0,0.0,0.0
353,0.0,0.0,0.0
354,50.0,50.0,50.0
355,40.0,40.0,40.0
356,80.0,80.0,80.0
357,40.0,40.0,40.0
358,40.0,40.0,40.0
359,40.0,40.0,40.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,0.0,0.0,0.0
363,0.0,0.0,0.0
364,0.0,0.0,0.0
365,0.0,0.0,0.0
366,0.0,0.0,0.0
367,60.0,60.0,60.0
368,0.0,0.0,0.0
369,0.0,0.0,0.0
370,60.0,60.0,60.0
371,0.0,0.0,0.0
372,30.0,30.0,30.0
373,0.0,0.0,0.0
374,40.0,40.0,40.0
375,30.0,30.0,30.0
376,0.0,0.0,0.0
377,10.0,10.0,10.0
378,0.0,0.0,0.0
379,0.0,0.0,0.0
380,70.0,70.0,70.0
381,30.0,30.0,30.0
382,0.0,0.0,0.0
383,0.0,0.0,0.0
384,0.0,0.0,0.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,0.0,0.0,0.0
389,0.0,0.0,0.0
390,20.0,20.0,20.0
391,0.0,0.0,0.0
392,0.0,0.0,0.0
393,0.0,0.0,0.0
394,60.0,60.0,60.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,90.0,90.0,90.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,30.0,30.0,30.0
401,0.0,0.0,0.0
402,0.0,0.0,0.0
403,0.0,0.0,0.0
404,30.0,30.0,30.0
405,0.0,0.0,0.0
406,30.0,30.0,30.0
407,0.0,0.0,0.0
408,0.0,0.0,0.0
409,20.0,20.0,20.0
410,0.0,0.0,0.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,20.0,20.0,20.0
414,0.0,0.0,0.0
415,30.0,30.0,30.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,30.0,30.0,30.0
419,0.0,0.0,0.0
420,30.0,30.0,30.0
421,30.0,30.0,30.0
422,90.0,90.0,90.0
423,0.0,0.0,0.0
424,30.0,30.0,30.0
425,140.0,140.0,140.0
426,0.0,0.0,0.0
427,30.0,30.0,30.0
428,30.0,30.0,30.0
429,0.0,0.0,0.0
430,0.0,0.0,0.0
431,0.0,0.0,0.0
432,30.0,30.0,30.0
433,0.0,0.0,0.0
434,70.0,70.0,70.0
435,0.0,0.0,0.0
436,0.0,0.0,0.0
437,0.0,0.0,0.0
438,20.0,20.0,20.0
439,0.0,0.0,0.0
440,30.0,30.0,30.0
441,0.0,0.0,0.0
442,0.0,0.0,0.0
443,70.0,70.0,70.0
444,0.0,0.0,0.0
445,90.0,90.0,90.0
446,0.0,0.0,0.0
447,10.0,10.0,10.0
448,0.0,0.0,0.0
449,40.0,40.0,40.0
450,20.0,20.0,20.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,10.0,10.0,10.0
454,90.0,90.0,90.0
455,110.0,110.0,110.0
456,0.0,0.0,0.0
457,40.0,40.0,40.0
458,30.0,30.0,30.0
459,0.0,0.0,0.0
460,0.0,0.0,0.0
461,30.0,30.0,30.0
462,30.0,30.0,30.0
463,30.0,30.0,30.0
464,0.0,0.0,0.0
465,0.0,0.0,0.0
466,0.0,0.0,0.0
467,0.0,0.0,0.0
468,0.0,0.0,0.0
469,0.0,0.0,0.0
470,60.0,60.0,60.0
471,0.0,0.0,0.0
472,20.0,20.0,20.0
473,0.0,0.0,0.0
474,20.0,20.0,20.0
475,40.0,40.0,40.0
476,20.0,20.0,20.0
477,0.0,0.0,0.0
478,0.0,0.0,0.0
479,30.0,30.0,30.0
480,0.0,0.0,0.0
481,30.0,30.0,30.0
482,50.0,50.0,50.0
483,30.0,30.0,30.0
484,0.0,0.0,0.0
485,0.0,0.0,0.0
486,40.0,40.0,40.0
487,0.0,0.0,0.0
488,50.0,50.0,50.0
489,0.0,0.0,0.0
490,0.0,0.0,0.0
491,50.0,50.0,50.0
492,0.0,0.0,0.0
493,0.0,0.0,0.0
494,110.0,110.0,110.0
495,60.0,60.0,60.0
496,80.0,80.0,80.0
497,0.0,0.0,0.0
498,40.0,40.0,40.0
499,100.0,100.0,100.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,130.0,130.0,130.0
503,50.0,50.0,50.0
504,0.0,0.0,0.0
505,0.0,0.0,0.0
506,0.0,0.0,0.0
507,0.0,0.0,0.0
508,0.0,0.0,0.0
509,0.0,0.0,0.0
510,0.0,0.0,0.0
511,40.0,40.0,40.0
512,20.0,20.0,20.0
513,30.0,30.0,30.0
514,20.0,20.0,20.0
515,30.0,30.0,30.0
516,30.0,30.0,30.0
517,60.0,60.0,60.0
518,0.0,0.0,0.0
519,0.0,0.0,0.0
520,0.0,0.0,0.0
521,30.0,30.0,30.0
522,0.0,0.0,0.0
523,0.0,0.0,0.0
524,0.0,0.0,0.0
525,0.0,0.0,0.0
526,20.0,20.0,20.0
527,90.0,90.0,90.0
528,0.0,0.0,0.0
529,30.0,30.0,30.0
530,0.0,0.0,0.0
531,0.0,0.0,0.0
532,0.0,0.0,0.0
533,0.0,0.0,0.0
534,80.0,80.0,80.0
535,30.0,30.0,30.0
536,0.0,0.0,0.0
537,0.0,0.0,0.0
538,0.0,0.0,0.0
539,40.0,40.0,40.0
540,0.0,0.0,0.0
541,60.0,60.0,60.0
542,0.0,0.0,0.0
543,10.0,10.0,10.0
544,40.0,40.0,40.0
545,80.0,80.0,80.0
546,60.0,60.0,60.0
547,0.0,0.0,0.0
548,10.0,10.0,10.0
549,0.0,0.0,0.0
550,0.0,0.0,0.0
551,30.0,30.0,30.0
552,0.0,0.0,0.0
553,0.0,0.0,0.0
554,30.0,30.0,30.0
555,0.0,0.0,0.0
556,0.0,0.0,0.0
557,0.0,0.0,0.0
558,0.0,0.0,0.0
559,50.0,50.0,50.0
560,60.0,60.0,60.0
561,0.0,0.0,0.0
562,20.0,20.0,20.0
563,30.0,30.0,30.0
564,50.0,50.0,50.0
565,40.0,40.0,40.0
566,0.0,0.0,0.0
567,0.0,0.0,0.0
568,10.0,10.0,10.0
569,0.0,0.0,0.0
570,30.0,30.0,30.0
571,20.0,20.0,20.0
572,20.0,20.0,20.0
573,0.0,0.0,0.0
574,40.0,40.0,40.0
575,70.0,70.0,70.0
576,0.0,0.0,0.0
577,0.0,0.0,0.0
578,0.0,0.0,0.0
579,0.0,0.0,0.0
580,0.0,0.0,0.0
581,30.0,30.0,30.0
582,0.0,0.0,0.0
583,0.0,0.0,0.0
584,30.0,30.0,30.0
585,0.0,0.0,0.0
586,0.0,0.0,0.0
587,110.0,110.0,110.0
588,0.0,0.0,0.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,30.0,30.0,30.0
592,30.0,30.0,30.0
593,0.0,0.0,0.0
594,30.0,30.0,30.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,0.0,0.0,0.0
598,30.0,30.0,30.0
599,0.0,0.0,0.0
600,0.0,0.0,0.0
601,0.0,0.0,0.0
602,90.0,90.0,90.0
603,10.0,10.0,10.0
604,50.0,50.0,50.0
605,0.0,0.0,0.0
606,20.0,20.0,20.0
607,0.0,0.0,0.0
608,70.0,70.0,70.0
609,0.0,0.0,0.0
610,20.0,20.0,20.0
611,0.0,0.0,0.0
612,0.0,0.0,0.0
613,20.0,20.0,20.0
614,0.0,0.0,0.0
615,0.0,0.0,0.0
616,30.0,30.0,30.0
617,30.0,30.0,30.0
618,30.0,30.0,30.0
619,110.0,110.0,110.0
620,0.0,0.0,0.0
621,0.0,0.0,0.0
622,0.0,0.0,0.0
623,0.0,0.0,0.0
624,0.0,0.0,0.0
625,30.0,30.0,30.0
626,0.0,0.0,0.0
627,0.0,0.0,0.0
628,0.0,0.0,0.0
629,0.0,0.0,0.0
630,30.0,30.0,30.0
631,80.0,80.0,80.0
632,20.0,20.0,20.0
633,20.0,20.0,20.0
634,0.0,0.0,0.0
635,20.0,20.0,20.0
636,0.0,0.0,0.0
637,30.0,30.0,30.0
638,0.0,0.0,0.0
639,60.0,60.0,60.0
640,30.0,30.0,30.0
641,0.0,0.0,0.0
642,0.0,0.0,0.0
643,70.0,70.0,70.0
644,0.0,0.0,0.0
645,40.0,40.0,40.0
646,0.0,0.0,0.0
647,80.0,80.0,80.0
648,10.0,10.0,10.0
649,0.0,0.0,0.0
650,0.0,0.0,0.0
651,20.0,20.0,20.0
652,0.0,0.0,0.0
653,80.0,80.0,80.0
654,0.0,0.0,0.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,40.0,40.0,40.0
658,0.0,0.0,0.0
659,0.0,0.0,0.0
660,0.0,0.0,0.0
661,0.0,0.0,0.0
662,50.0,50.0,50.0
663,20.0,20.0,20.0
664,30.0,30.0,30.0
665,30.0,30.0,30.0
666,60.0,60.0,60.0
667,0.0,0.0,0.0
668,10.0,10.0,10.0
669,0.0,0.0,0.0
670,0.0,0.0,0.0
671,30.0,30.0,30.0
672,20.0,20.0,20.0
673,30.0,30.0,30.0
674,10.0,10.0,10.0
675,90.0,90.0,90.0
676,0.0,0.0,0.0
677,100.0,100.0,100.0
678,130.0,130.0,130.0
679,0.0,0.0,0.0
680,60.0,60.0,60.0
681,60.0,60.0,60.0
682,40.0,40.0,40.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,0.0,0.0,0.0
687,30.0,30.0,30.0
688,50.0,50.0,50.0
689,0.0,0.0,0.0
690,30.0,30.0,30.0
691,0.0,0.0,0.0
692,80.0,80.0,80.0
693,50.0,50.0,50.0
694,0.0,0.0,0.0
695,0.0,0.0,0.0
696,0.0,0.0,0.0
697,0.0,0.0,0.0
698,20.0,20.0,20.0
699,30.0,30.0,30.0
700,10.0,10.0,10.0
701,10.0,10.0,10.0
702,60.0,60.0,60.0
703,70.0,70.0,70.0
704,50.0,50.0,50.0
705,40.0,40.0,40.0
706,0.0,0.0,0.0
707,50.0,50.0,50.0
708,80.0,80.0,80.0
709,0.0,0.0,0.0
710,0.0,0.0,0.0
711,0.0,0.0,0.0
712,0.0,0.0,0.0
713,30.0,30.0,30.0
714,10.0,10.0,10.0
715,0.0,0.0,0.0
716,50.0,50.0,50.0
717,0.0,0.0,0.0
718,30.0,30.0,30.0
719,0.0,0.0,0.0
720,120.0,120.0,120.0
721,0.0,0.0,0.0
722,110.0,110.0,110.0
723,0.0,0.0,0.0
724,0.0,0.0,0.0
725,0.0,0.0,0.0
726,0.0,0.0,0.0
727,10.0,10.0,10.0
728,40.0,40.0,40.0
729,0.0,0.0,0.0
730,40.0,40.0,40.0
731,10.0,10.0,10.0
732,20.0,20.0,20.0
733,30.0,30.0,30.0
734,60.0,60.0,60.0
735,0.0,0.0,0.0
736,10.0,10.0,10.0
737,20.0,20.0,20.0
738,0.0,0.0,0.0
739,30.0,30.0,30.0
740,0.0,0.0,0.0
741,0.0,0.0,0.0
742,30.0,30.0,30.0
743,30.0,30.0,30.0
744,0.0,0.0,0.0
745,0.0,0.0,0.0
746,0.0,0.0,0.0
747,0.0,0.0,0.0
748,20.0,20.0,20.0
749,0.0,0.0,0.0
750,0.0,0.0,0.0
751,40.0,40.0,40.0
752,0.0,0.0,0.0
753,40.0,40.0,40.0
754,40.0,40.0,40.0
755,20.0,20.0,20.0
756,70.0,70.0,70.0
757,0.0,0.0,0.0
758,0.0,0.0,0.0
759,0.0,0.0,0.0
760,0.0,0.0,0.0
761,0.0,0.0,0.0
762,30.0,30.0,30.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,30.0,30.0,30.0
766,0.0,0.0,0.0
767,0.0,0.0,0.0
768,0.0,0.0,0.0
769,30.0,30.0,30.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,0.0,0.0,0.0
773,0.0,0.0,0.0
774,90.0,90.0,90.0
775,0.0,0.0,0.0
776,0.0,0.0,0.0
777,60.0,60.0,60.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,20.0,20.0,20.0
781,30.0,30.0,30.0
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,30.0,30.0,30.0
785,0.0,0.0,0.0
786,0.0,0.0,0.0
787,20.0,20.0,20.0
788,0.0,0.0,0.0
789,40.0,40.0,40.0
790,0.0,0.0,0.0
791,0.0,0.0,0.0
792,20.0,20.0,20.0
793,0.0,0.0,0.0
794,30.0,30.0,30.0
795,0.0,0.0,0.0
796,0.0,0.0,0.0
797,0.0,0.0,0.0
798,40.0,40.0,40.0
799,0.0,0.0,0.0
800,0.0,0.0,0.0
801,0.0,0.0,0.0
802,0.0,0.0,0.0
803,30.0,30.0,30.0
804,0.0,0.0,0.0
805,30.0,30.0,30.0
806,0.0,0.0,0.0
807,0.0,0.0,0.0
808,0.0,0.0,0.0
809,0.0,0.0,0.0
810,0.0,0.0,0.0
811,0.0,0.0,0.0
812,0.0,0.0,0.0
813,0.0,0.0,0.0
814,30.0,30.0,30.0
815,30.0,30.0,30.0
816,0.0,0.0,0.0
817,0.0,0.0,0.0
818,90.0,90.0,90.0
819,0.0,0.0,0.0
820,20.0,20.0,20.0
821,0.0,0.0,0.0
822,0.0,0.0,0.0
823,0.0,0.0,0.0
824,30.0,30.0,30.0
825,90.0,90.0,90.0
826,0.0,0.0,0.0
827,20.0,20.0,20.0
828,0.0,0.0,0.0
829,0.0,0.0,0.0
830,70.0,70.0,70.0
831,0.0,0.0,0.0
832,0.0,0.0,0.0
833,0.0,0.0,0.0
834,20.0,20.0,20.0
835,0.0,0.0,0.0
836,0.0,0.0,0.0
837,60.0,60.0,60.0
838,20.0,20.0,20.0
839,0.0,0.0,0.0
840,0.0,0.0,0.0
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,0.0,0.0,0.0
844,0.0,0.0,0.0
845,0.0,0.0,0.0
846,0.0,0.0,0.0
847,0.0,0.0,0.0
848,20.0,20.0,20.0
849,0.0,0.0,0.0
850,0.0,0.0,0.0
851,30.0,30.0,30.0
852,20.0,20.0,20.0
853,0.0,0.0,0.0
854,0.0,0.0,0.0
855,0.0,0.0,0.0
856,0.0,0.0,0.0
857,70.0,70.0,70.0
858,0.0,0.0,0.0
859,30.0,30.0,30.0
860,20.0,20.0,20.0
861,0.0,0.0,0.0
862,0.0,0.0,0.0
863,0.0,0.0,0.0
864,0.0,0.0,0.0
865,40.0,40.0,40.0
866,20.0,20.0,20.0
867,0.0,0.0,0.0
868,0.0,0.0,0.0
869,30.0,30.0,30.0
870,0.0,0.0,0.0
871,0.0,0.0,0.0
872,30.0,30.0,30.0
873,30.0,30.0,30.0
874,0.0,0.0,0.0
875,70.0,70.0,70.0
876,0.0,0.0,0.0
877,0.0,0.0,0.0
878,0.0,0.0,0.0
879,20.0,20.0,20.0
880,20.0,20.0,20.0
881,0.0,0.0,0.0
882,0.0,0.0,0.0
883,0.0,0.0,0.0
884,50.0,50.0,50.0
885,0.0,0.0,0.0
886,20.0,20.0,20.0
887,0.0,0.0,0.0
888,50.0,50.0,50.0
889,0.0,0.0,0.0
890,60.0,60.0,60.0
891,10.0,10.0,10.0
892,30.0,30.0,30.0
893,30.0,30.0,30.0
894,20.0,20.0,20.0
895,0.0,0.0,0.0
896,0.0,0.0,0.0
897,70.0,70.0,70.0
898,40.0,40.0,40.0
899,0.0,0.0,0.0
900,30.0,30.0,30.0
901,0.0,0.0,0.0
902,0.0,0.0,0.0
903,0.0,0.0,0.0
904,40.0,40.0,40.0
905,0.0,0.0,0.0
906,0.0,0.0,0.0
907,0.0,0.0,0.0
908,110.0,110.0,110.0
909,0.0,0.0,0.0
910,20.0,20.0,20.0
911,0.0,0.0,0.0
912,30.0,30.0,30.0
913,0.0,0.0,0.0
914,20.0,20.0,20.0
915,20.0,20.0,20.0
916,20.0,20.0,20.0
917,0.0,0.0,0.0
918,0.0,0.0,0.0
919,0.0,0.0,0.0
920,0.0,0.0,0.0
921,30.0,30.0,30.0
922,30.0,30.0,30.0
923,20.0,20.0,20.0
924,10.0,10.0,10.0
925,70.0,70.0,70.0
926,0.0,0.0,0.0
927,0.0,0.0,0.0
928,0.0,0.0,0.0
929,20.0,20.0,20.0
930,0.0,0.0,0.0
931,0.0,0.0,0.0
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,0.0,0.0,0.0
935,30.0,30.0,30.0
936,0.0,0.0,0.0
937,60.0,60.0,60.0
938,0.0,0.0,0.0
939,0.0,0.0,0.0
940,0.0,0.0,0.0
941,10.0,10.0,10.0
942,0.0,0.0,0.0
943,0.0,0.0,0.0
944,30.0,30.0,30.0
945,20.0,20.0,20.0
946,0.0,0.0,0.0
947,0.0,0.0,0.0
948,20.0,20.0,20.0
949,0.0,0.0,0.0
950,0.0,0.0,0.0
951,0.0,0.0,0.0
952,60.0,60.0,60.0
953,0.0,0.0,0.0
954,0.0,0.0,0.0
955,0.0,0.0,0.0
956,0.0,0.0,0.0
957,0.0,0.0,0.0
958,10.0,10.0,10.0
959,0.0,0.0,0.0
960,20.0,20.0,20.0
961,30.0,30.0,30.0
962,0.0,0.0,0.0
963,0.0,0.0,0.0
964,0.0,0.0,0.0
965,20.0,20.0,20.0
966,30.0,30.0,30.0
967,0.0,0.0,0.0
968,0.0,0.0,0.0
969,0.0,0.0,0.0
970,0.0,0.0,0.0
971,0.0,0.0,0.0
972,40.0,40.0,40.0
973,0.0,0.0,0.0
974,0.0,0.0,0.0
975,0.0,0.0,0.0
976,30.0,30.0,30.0
977,0.0,0.0,0.0
978,0.0,0.0,0.0
979,40.0,40.0,40.0
980,0.0,0.0,0.0
981,20.0,20.0,20.0
982,20.0,20.0,20.0
983,0.0,0.0,0.0
984,0.0,0.0,0.0
985,70.0,70.0,70.0
986,20.0,20.0,20.0
987,20.0,20.0,20.0
988,0.0,0.0,0.0
989,0.0,0.0,0.0
990,20.0,20.0,20.0
991,0.0,0.0,0.0
992,30.0,30.0,30.0
993,0.0,0.0,0.0
994,30.0,30.0,30.0
995,20.0,20.0,20.0
996,0.0,0.0,0.0
