episode,adversary_0,adversary_1,adversary_2
997,460.0,460.0,460.0
998,380.0,380.0,380.0
999,340.0,340.0,340.0
1000,310.0,310.0,310.0
1001,420.0,420.0,420.0
1002,470.0,470.0,470.0
1003,600.0,600.0,600.0
1004,430.0,430.0,430.0
1005,460.0,460.0,460.0
1006,380.0,380.0,380.0
1007,500.0,500.0,500.0
1008,320.0,320.0,320.0
1009,310.0,310.0,310.0
1010,430.0,430.0,430.0
1011,540.0,540.0,540.0
1012,420.0,420.0,420.0
1013,430.0,430.0,430.0
1014,390.0,390.0,390.0
1015,460.0,460.0,460.0
1016,470.0,470.0,470.0
1017,500.0,500.0,500.0
1018,390.0,390.0,390.0
1019,500.0,500.0,500.0
1020,440.0,440.0,440.0
1021,460.0,460.0,460.0
1022,440.0,440.0,440.0
1023,630.0,630.0,630.0
1024,520.0,520.0,520.0
1025,380.0,380.0,380.0
1026,450.0,450.0,450.0
1027,430.0,430.0,430.0
1028,420.0,420.0,420.0
1029,360.0,360.0,360.0
1030,460.0,460.0,460.0
1031,380.0,380.0,380.0
1032,460.0,460.0,460.0
1033,490.0,490.0,490.0
1034,480.0,480.0,480.0
1035,470.0,470.0,470.0
1036,430.0,430.0,430.0
1037,350.0,350.0,350.0
1038,520.0,520.0,520.0
1039,370.0,370.0,370.0
1040,490.0,490.0,490.0
1041,510.0,510.0,510.0
1042,350.0,350.0,350.0
1043,390.0,390.0,390.0
1044,600.0,600.0,600.0
1045,460.0,460.0,460.0
1046,420.0,420.0,420.0
1047,550.0,550.0,550.0
1048,450.0,450.0,450.0
1049,400.0,400.0,400.0
1050,500.0,500.0,500.0
1051,500.0,500.0,500.0
1052,580.0,580.0,580.0
1053,430.0,430.0,430.0
1054,540.0,540.0,540.0
1055,440.0,440.0,440.0
1056,430.0,430.0,430.0
1057,520.0,520.0,520.0
1058,670.0,670.0,670.0
1059,380.0,380.0,380.0
1060,540.0,540.0,540.0
1061,570.0,570.0,570.0
1062,380.0,380.0,380.0
1063,450.0,450.0,450.0
1064,450.0,450.0,450.0
1065,410.0,410.0,410.0
1066,440.0,440.0,440.0
1067,470.0,470.0,470.0
1068,430.0,430.0,430.0
1069,580.0,580.0,580.0
1070,500.0,500.0,500.0
1071,340.0,340.0,340.0
1072,350.0,350.0,350.0
1073,510.0,510.0,510.0
1074,560.0,560.0,560.0
1075,590.0,590.0,590.0
1076,580.0,580.0,580.0
1077,480.0,480.0,480.0
1078,460.0,460.0,460.0
1079,410.0,410.0,410.0
1080,460.0,460.0,460.0
1081,380.0,380.0,380.0
1082,530.0,530.0,530.0
1083,430.0,430.0,430.0
1084,600.0,600.0,600.0
1085,580.0,580.0,580.0
1086,600.0,600.0,600.0
1087,380.0,380.0,380.0
1088,500.0,500.0,500.0
1089,410.0,410.0,410.0
1090,430.0,430.0,430.0
1091,470.0,470.0,470.0
1092,570.0,570.0,570.0
1093,580.0,580.0,580.0
1094,290.0,290.0,290.0
1095,530.0,530.0,530.0
1096,540.0,540.0,540.0
1097,440.0,440.0,440.0
1098,440.0,440.0,440.0
1099,510.0,510.0,510.0
1100,530.0,530.0,530.0
1101,560.0,560.0,560.0
1102,450.0,450.0,450.0
1103,500.0,500.0,500.0
1104,420.0,420.0,420.0
1105,570.0,570.0,570.0
1106,480.0,480.0,480.0
1107,380.0,380.0,380.0
1108,570.0,570.0,570.0
1109,460.0,460.0,460.0
1110,540.0,540.0,540.0
1111,460.0,460.0,460.0
1112,560.0,560.0,560.0
1113,570.0,570.0,570.0
1114,410.0,410.0,410.0
1115,450.0,450.0,450.0
1116,480.0,480.0,480.0
1117,450.0,450.0,450.0
1118,410.0,410.0,410.0
1119,390.0,390.0,390.0
1120,410.0,410.0,410.0
1121,480.0,480.0,480.0
1122,460.0,460.0,460.0
1123,580.0,580.0,580.0
1124,530.0,530.0,530.0
1125,490.0,490.0,490.0
1126,460.0,460.0,460.0
1127,410.0,410.0,410.0
1128,500.0,500.0,500.0
1129,720.0,720.0,720.0
1130,480.0,480.0,480.0
1131,400.0,400.0,400.0
1132,620.0,620.0,620.0
1133,530.0,530.0,530.0
1134,420.0,420.0,420.0
1135,500.0,500.0,500.0
1136,440.0,440.0,440.0
1137,400.0,400.0,400.0
1138,550.0,550.0,550.0
1139,510.0,510.0,510.0
1140,710.0,710.0,710.0
1141,370.0,370.0,370.0
1142,580.0,580.0,580.0
1143,550.0,550.0,550.0
1144,460.0,460.0,460.0
1145,450.0,450.0,450.0
1146,370.0,370.0,370.0
1147,530.0,530.0,530.0
1148,460.0,460.0,460.0
1149,500.0,500.0,500.0
1150,370.0,370.0,370.0
1151,390.0,390.0,390.0
1152,730.0,730.0,730.0
1153,480.0,480.0,480.0
1154,680.0,680.0,680.0
1155,490.0,490.0,490.0
1156,520.0,520.0,520.0
1157,430.0,430.0,430.0
1158,370.0,370.0,370.0
1159,590.0,590.0,590.0
1160,590.0,590.0,590.0
1161,560.0,560.0,560.0
1162,470.0,470.0,470.0
1163,440.0,440.0,440.0
1164,370.0,370.0,370.0
1165,410.0,410.0,410.0
1166,470.0,470.0,470.0
1167,500.0,500.0,500.0
1168,500.0,500.0,500.0
1169,430.0,430.0,430.0
1170,340.0,340.0,340.0
1171,480.0,480.0,480.0
1172,510.0,510.0,510.0
1173,700.0,700.0,700.0
1174,430.0,430.0,430.0
1175,530.0,530.0,530.0
1176,640.0,640.0,640.0
1177,570.0,570.0,570.0
1178,510.0,510.0,510.0
1179,530.0,530.0,530.0
1180,510.0,510.0,510.0
1181,640.0,640.0,640.0
1182,350.0,350.0,350.0
1183,420.0,420.0,420.0
1184,560.0,560.0,560.0
1185,380.0,380.0,380.0
1186,530.0,530.0,530.0
1187,730.0,730.0,730.0
1188,360.0,360.0,360.0
1189,640.0,640.0,640.0
1190,560.0,560.0,560.0
1191,520.0,520.0,520.0
1192,430.0,430.0,430.0
1193,480.0,480.0,480.0
1194,560.0,560.0,560.0
1195,590.0,590.0,590.0
1196,660.0,660.0,660.0
1197,460.0,460.0,460.0
1198,520.0,520.0,520.0
1199,640.0,640.0,640.0
1200,590.0,590.0,590.0
1201,400.0,400.0,400.0
1202,620.0,620.0,620.0
1203,640.0,640.0,640.0
1204,510.0,510.0,510.0
1205,440.0,440.0,440.0
1206,410.0,410.0,410.0
1207,470.0,470.0,470.0
1208,630.0,630.0,630.0
1209,370.0,370.0,370.0
1210,470.0,470.0,470.0
1211,420.0,420.0,420.0
1212,560.0,560.0,560.0
1213,700.0,700.0,700.0
1214,410.0,410.0,410.0
1215,350.0,350.0,350.0
1216,720.0,720.0,720.0
1217,610.0,610.0,610.0
1218,360.0,360.0,360.0
1219,630.0,630.0,630.0
1220,490.0,490.0,490.0
1221,510.0,510.0,510.0
1222,640.0,640.0,640.0
1223,680.0,680.0,680.0
1224,470.0,470.0,470.0
1225,520.0,520.0,520.0
1226,490.0,490.0,490.0
1227,680.0,680.0,680.0
1228,350.0,350.0,350.0
1229,460.0,460.0,460.0
1230,650.0,650.0,650.0
1231,690.0,690.0,690.0
1232,640.0,640.0,640.0
1233,460.0,460.0,460.0
1234,610.0,610.0,610.0
1235,350.0,350.0,350.0
1236,570.0,570.0,570.0
1237,520.0,520.0,520.0
1238,510.0,510.0,510.0
1239,470.0,470.0,470.0
1240,540.0,540.0,540.0
1241,560.0,560.0,560.0
1242,360.0,360.0,360.0
1243,390.0,390.0,390.0
1244,500.0,500.0,500.0
1245,600.0,600.0,600.0
1246,630.0,630.0,630.0
1247,620.0,620.0,620.0
1248,540.0,540.0,540.0
1249,560.0,560.0,560.0
1250,460.0,460.0,460.0
1251,610.0,610.0,610.0
1252,600.0,600.0,600.0
1253,600.0,600.0,600.0
1254,700.0,700.0,700.0
1255,310.0,310.0,310.0
1256,620.0,620.0,620.0
1257,660.0,660.0,660.0
1258,690.0,690.0,690.0
1259,620.0,620.0,620.0
1260,600.0,600.0,600.0
1261,700.0,700.0,700.0
1262,490.0,490.0,490.0
1263,550.0,550.0,550.0
1264,380.0,380.0,380.0
1265,630.0,630.0,630.0
1266,680.0,680.0,680.0
1267,540.0,540.0,540.0
1268,600.0,600.0,600.0
1269,450.0,450.0,450.0
1270,380.0,380.0,380.0
1271,480.0,480.0,480.0
1272,490.0,490.0,490.0
1273,680.0,680.0,680.0
1274,410.0,410.0,410.0
1275,580.0,580.0,580.0
1276,640.0,640.0,640.0
1277,610.0,610.0,610.0
1278,740.0,740.0,740.0
1279,610.0,610.0,610.0
1280,480.0,480.0,480.0
1281,560.0,560.0,560.0
1282,480.0,480.0,480.0
1283,380.0,380.0,380.0
1284,480.0,480.0,480.0
1285,600.0,600.0,600.0
1286,490.0,490.0,490.0
1287,440.0,440.0,440.0
1288,490.0,490.0,490.0
1289,500.0,500.0,500.0
1290,700.0,700.0,700.0
1291,580.0,580.0,580.0
1292,600.0,600.0,600.0
1293,710.0,710.0,710.0
1294,570.0,570.0,570.0
1295,770.0,770.0,770.0
1296,510.0,510.0,510.0
1297,590.0,590.0,590.0
1298,500.0,500.0,500.0
1299,540.0,540.0,540.0
1300,520.0,520.0,520.0
1301,830.0,830.0,830.0
1302,590.0,590.0,590.0
1303,560.0,560.0,560.0
1304,570.0,570.0,570.0
1305,700.0,700.0,700.0
1306,500.0,500.0,500.0
1307,590.0,590.0,590.0
1308,470.0,470.0,470.0
1309,540.0,540.0,540.0
1310,540.0,540.0,540.0
1311,600.0,600.0,600.0
1312,730.0,730.0,730.0
1313,540.0,540.0,540.0
1314,560.0,560.0,560.0
1315,770.0,770.0,770.0
1316,600.0,600.0,600.0
1317,470.0,470.0,470.0
1318,740.0,740.0,740.0
1319,600.0,600.0,600.0
1320,710.0,710.0,710.0
1321,520.0,520.0,520.0
1322,630.0,630.0,630.0
1323,450.0,450.0,450.0
1324,480.0,480.0,480.0
1325,620.0,620.0,620.0
1326,570.0,570.0,570.0
1327,750.0,750.0,750.0
1328,540.0,540.0,540.0
1329,860.0,860.0,860.0
1330,760.0,760.0,760.0
1331,610.0,610.0,610.0
1332,710.0,710.0,710.0
