episode,adversary_0,adversary_1,adversary_2
997,490.0,490.0,490.0
998,460.0,460.0,460.0
999,480.0,480.0,480.0
1000,470.0,470.0,470.0
1001,470.0,470.0,470.0
1002,400.0,400.0,400.0
1003,510.0,510.0,510.0
1004,600.0,600.0,600.0
1005,580.0,580.0,580.0
1006,600.0,600.0,600.0
1007,420.0,420.0,420.0
1008,320.0,320.0,320.0
1009,420.0,420.0,420.0
1010,310.0,310.0,310.0
1011,490.0,490.0,490.0
1012,450.0,450.0,450.0
1013,430.0,430.0,430.0
1014,400.0,400.0,400.0
1015,520.0,520.0,520.0
1016,560.0,560.0,560.0
1017,640.0,640.0,640.0
1018,500.0,500.0,500.0
1019,370.0,370.0,370.0
1020,460.0,460.0,460.0
1021,460.0,460.0,460.0
1022,510.0,510.0,510.0
1023,450.0,450.0,450.0
1024,450.0,450.0,450.0
1025,400.0,400.0,400.0
1026,460.0,460.0,460.0
1027,480.0,480.0,480.0
1028,460.0,460.0,460.0
1029,490.0,490.0,490.0
1030,520.0,520.0,520.0
1031,480.0,480.0,480.0
1032,390.0,390.0,390.0
1033,430.0,430.0,430.0
1034,390.0,390.0,390.0
1035,500.0,500.0,500.0
1036,440.0,440.0,440.0
1037,450.0,450.0,450.0
1038,630.0,630.0,630.0
1039,590.0,590.0,590.0
1040,490.0,490.0,490.0
1041,580.0,580.0,580.0
1042,500.0,500.0,500.0
1043,550.0,550.0,550.0
1044,310.0,310.0,310.0
1045,560.0,560.0,560.0
1046,500.0,500.0,500.0
1047,590.0,590.0,590.0
1048,420.0,420.0,420.0
1049,540.0,540.0,540.0
1050,470.0,470.0,470.0
1051,410.0,410.0,410.0
1052,460.0,460.0,460.0
1053,430.0,430.0,430.0
1054,460.0,460.0,460.0
1055,400.0,400.0,400.0
1056,470.0,470.0,470.0
1057,480.0,480.0,480.0
1058,430.0,430.0,430.0
1059,390.0,390.0,390.0
1060,510.0,510.0,510.0
1061,510.0,510.0,510.0
1062,460.0,460.0,460.0
1063,530.0,530.0,530.0
1064,490.0,490.0,490.0
1065,460.0,460.0,460.0
1066,550.0,550.0,550.0
1067,620.0,620.0,620.0
1068,340.0,340.0,340.0
1069,500.0,500.0,500.0
1070,530.0,530.0,530.0
1071,470.0,470.0,470.0
1072,480.0,480.0,480.0
1073,480.0,480.0,480.0
1074,450.0,450.0,450.0
1075,570.0,570.0,570.0
1076,510.0,510.0,510.0
1077,600.0,600.0,600.0
1078,520.0,520.0,520.0
1079,550.0,550.0,550.0
1080,520.0,520.0,520.0
1081,430.0,430.0,430.0
1082,360.0,360.0,360.0
1083,420.0,420.0,420.0
1084,460.0,460.0,460.0
1085,570.0,570.0,570.0
1086,470.0,470.0,470.0
1087,480.0,480.0,480.0
1088,450.0,450.0,450.0
1089,510.0,510.0,510.0
1090,480.0,480.0,480.0
1091,520.0,520.0,520.0
1092,550.0,550.0,550.0
1093,550.0,550.0,550.0
1094,600.0,600.0,600.0
1095,500.0,500.0,500.0
1096,440.0,440.0,440.0
1097,440.0,440.0,440.0
1098,480.0,480.0,480.0
1099,420.0,420.0,420.0
1100,480.0,480.0,480.0
1101,440.0,440.0,440.0
1102,370.0,370.0,370.0
1103,560.0,560.0,560.0
1104,480.0,480.0,480.0
1105,500.0,500.0,500.0
1106,500.0,500.0,500.0
1107,370.0,370.0,370.0
1108,400.0,400.0,400.0
1109,570.0,570.0,570.0
1110,540.0,540.0,540.0
1111,640.0,640.0,640.0
1112,470.0,470.0,470.0
1113,390.0,390.0,390.0
1114,320.0,320.0,320.0
1115,430.0,430.0,430.0
1116,410.0,410.0,410.0
1117,650.0,650.0,650.0
1118,510.0,510.0,510.0
1119,450.0,450.0,450.0
1120,500.0,500.0,500.0
1121,510.0,510.0,510.0
1122,370.0,370.0,370.0
1123,500.0,500.0,500.0
1124,580.0,580.0,580.0
1125,490.0,490.0,490.0
1126,550.0,550.0,550.0
1127,620.0,620.0,620.0
1128,420.0,420.0,420.0
1129,550.0,550.0,550.0
1130,620.0,620.0,620.0
1131,530.0,530.0,530.0
1132,540.0,540.0,540.0
1133,500.0,500.0,500.0
1134,450.0,450.0,450.0
1135,530.0,530.0,530.0
1136,640.0,640.0,640.0
1137,430.0,430.0,430.0
1138,570.0,570.0,570.0
1139,450.0,450.0,450.0
1140,540.0,540.0,540.0
1141,530.0,530.0,530.0
1142,550.0,550.0,550.0
1143,490.0,490.0,490.0
1144,380.0,380.0,380.0
1145,430.0,430.0,430.0
1146,460.0,460.0,460.0
1147,530.0,530.0,530.0
1148,420.0,420.0,420.0
1149,530.0,530.0,530.0
1150,570.0,570.0,570.0
1151,470.0,470.0,470.0
1152,540.0,540.0,540.0
1153,440.0,440.0,440.0
1154,620.0,620.0,620.0
1155,410.0,410.0,410.0
1156,420.0,420.0,420.0
1157,490.0,490.0,490.0
1158,450.0,450.0,450.0
1159,630.0,630.0,630.0
1160,580.0,580.0,580.0
1161,540.0,540.0,540.0
1162,600.0,600.0,600.0
1163,440.0,440.0,440.0
1164,430.0,430.0,430.0
1165,830.0,830.0,830.0
1166,600.0,600.0,600.0
1167,580.0,580.0,580.0
1168,770.0,770.0,770.0
1169,560.0,560.0,560.0
1170,440.0,440.0,440.0
1171,480.0,480.0,480.0
1172,580.0,580.0,580.0
1173,500.0,500.0,500.0
1174,300.0,300.0,300.0
1175,580.0,580.0,580.0
1176,600.0,600.0,600.0
1177,460.0,460.0,460.0
1178,360.0,360.0,360.0
1179,530.0,530.0,530.0
1180,510.0,510.0,510.0
1181,560.0,560.0,560.0
1182,570.0,570.0,570.0
1183,740.0,740.0,740.0
1184,500.0,500.0,500.0
1185,380.0,380.0,380.0
1186,640.0,640.0,640.0
1187,530.0,530.0,530.0
1188,620.0,620.0,620.0
1189,510.0,510.0,510.0
1190,510.0,510.0,510.0
1191,590.0,590.0,590.0
1192,500.0,500.0,500.0
1193,490.0,490.0,490.0
1194,420.0,420.0,420.0
1195,510.0,510.0,510.0
1196,440.0,440.0,440.0
1197,530.0,530.0,530.0
1198,560.0,560.0,560.0
1199,670.0,670.0,670.0
1200,620.0,620.0,620.0
1201,520.0,520.0,520.0
1202,600.0,600.0,600.0
1203,490.0,490.0,490.0
1204,380.0,380.0,380.0
1205,420.0,420.0,420.0
1206,710.0,710.0,710.0
1207,630.0,630.0,630.0
1208,740.0,740.0,740.0
1209,430.0,430.0,430.0
1210,600.0,600.0,600.0
1211,590.0,590.0,590.0
1212,640.0,640.0,640.0
1213,560.0,560.0,560.0
1214,650.0,650.0,650.0
1215,590.0,590.0,590.0
1216,650.0,650.0,650.0
1217,280.0,280.0,280.0
1218,670.0,670.0,670.0
1219,390.0,390.0,390.0
1220,510.0,510.0,510.0
1221,490.0,490.0,490.0
1222,480.0,480.0,480.0
1223,680.0,680.0,680.0
1224,530.0,530.0,530.0
1225,640.0,640.0,640.0
1226,520.0,520.0,520.0
1227,710.0,710.0,710.0
1228,370.0,370.0,370.0
1229,400.0,400.0,400.0
1230,530.0,530.0,530.0
1231,480.0,480.0,480.0
1232,600.0,600.0,600.0
1233,610.0,610.0,610.0
1234,290.0,290.0,290.0
1235,550.0,550.0,550.0
1236,540.0,540.0,540.0
1237,590.0,590.0,590.0
1238,380.0,380.0,380.0
1239,450.0,450.0,450.0
1240,600.0,600.0,600.0
1241,530.0,530.0,530.0
1242,320.0,320.0,320.0
1243,620.0,620.0,620.0
1244,570.0,570.0,570.0
1245,620.0,620.0,620.0
1246,670.0,670.0,670.0
1247,540.0,540.0,540.0
1248,610.0,610.0,610.0
1249,560.0,560.0,560.0
1250,360.0,360.0,360.0
1251,390.0,390.0,390.0
1252,620.0,620.0,620.0
1253,380.0,380.0,380.0
1254,580.0,580.0,580.0
1255,570.0,570.0,570.0
1256,490.0,490.0,490.0
1257,640.0,640.0,640.0
1258,660.0,660.0,660.0
1259,410.0,410.0,410.0
1260,390.0,390.0,390.0
1261,400.0,400.0,400.0
1262,650.0,650.0,650.0
1263,440.0,440.0,440.0
1264,430.0,430.0,430.0
1265,410.0,410.0,410.0
1266,420.0,420.0,420.0
1267,570.0,570.0,570.0
1268,410.0,410.0,410.0
1269,330.0,330.0,330.0
1270,560.0,560.0,560.0
1271,640.0,640.0,640.0
1272,690.0,690.0,690.0
1273,560.0,560.0,560.0
1274,510.0,510.0,510.0
1275,500.0,500.0,500.0
1276,600.0,600.0,600.0
1277,610.0,610.0,610.0
1278,490.0,490.0,490.0
1279,560.0,560.0,560.0
1280,520.0,520.0,520.0
1281,530.0,530.0,530.0
1282,410.0,410.0,410.0
1283,560.0,560.0,560.0
1284,560.0,560.0,560.0
1285,670.0,670.0,670.0
1286,570.0,570.0,570.0
1287,600.0,600.0,600.0
1288,590.0,590.0,590.0
1289,630.0,630.0,630.0
1290,360.0,360.0,360.0
1291,470.0,470.0,470.0
1292,620.0,620.0,620.0
1293,510.0,510.0,510.0
1294,640.0,640.0,640.0
1295,650.0,650.0,650.0
1296,490.0,490.0,490.0
1297,430.0,430.0,430.0
1298,460.0,460.0,460.0
1299,720.0,720.0,720.0
1300,600.0,600.0,600.0
1301,630.0,630.0,630.0
1302,670.0,670.0,670.0
1303,590.0,590.0,590.0
1304,560.0,560.0,560.0
1305,740.0,740.0,740.0
1306,390.0,390.0,390.0
1307,410.0,410.0,410.0
1308,450.0,450.0,450.0
1309,590.0,590.0,590.0
1310,640.0,640.0,640.0
1311,540.0,540.0,540.0
1312,640.0,640.0,640.0
1313,510.0,510.0,510.0
1314,540.0,540.0,540.0
1315,480.0,480.0,480.0
1316,480.0,480.0,480.0
1317,440.0,440.0,440.0
1318,390.0,390.0,390.0
1319,550.0,550.0,550.0
1320,520.0,520.0,520.0
1321,570.0,570.0,570.0
1322,510.0,510.0,510.0
1323,480.0,480.0,480.0
1324,460.0,460.0,460.0
1325,500.0,500.0,500.0
1326,530.0,530.0,530.0
1327,550.0,550.0,550.0
1328,540.0,540.0,540.0
1329,510.0,510.0,510.0
1330,650.0,650.0,650.0
1331,700.0,700.0,700.0
1332,700.0,700.0,700.0
