episode,adversary_0,adversary_1,adversary_2
997,210.0,210.0,210.0
998,420.0,420.0,420.0
999,500.0,500.0,500.0
1000,360.0,360.0,360.0
1001,470.0,470.0,470.0
1002,420.0,420.0,420.0
1003,590.0,590.0,590.0
1004,310.0,310.0,310.0
1005,430.0,430.0,430.0
1006,430.0,430.0,430.0
1007,450.0,450.0,450.0
1008,410.0,410.0,410.0
1009,430.0,430.0,430.0
1010,530.0,530.0,530.0
1011,360.0,360.0,360.0
1012,460.0,460.0,460.0
1013,440.0,440.0,440.0
1014,380.0,380.0,380.0
1015,460.0,460.0,460.0
1016,500.0,500.0,500.0
1017,530.0,530.0,530.0
1018,490.0,490.0,490.0
1019,360.0,360.0,360.0
1020,490.0,490.0,490.0
1021,440.0,440.0,440.0
1022,430.0,430.0,430.0
1023,440.0,440.0,440.0
1024,470.0,470.0,470.0
1025,440.0,440.0,440.0
1026,360.0,360.0,360.0
1027,450.0,450.0,450.0
1028,430.0,430.0,430.0
1029,450.0,450.0,450.0
1030,490.0,490.0,490.0
1031,410.0,410.0,410.0
1032,380.0,380.0,380.0
1033,400.0,400.0,400.0
1034,510.0,510.0,510.0
1035,380.0,380.0,380.0
1036,350.0,350.0,350.0
1037,500.0,500.0,500.0
1038,550.0,550.0,550.0
1039,430.0,430.0,430.0
1040,540.0,540.0,540.0
1041,450.0,450.0,450.0
1042,370.0,370.0,370.0
1043,470.0,470.0,470.0
1044,490.0,490.0,490.0
1045,490.0,490.0,490.0
1046,350.0,350.0,350.0
1047,540.0,540.0,540.0
1048,500.0,500.0,500.0
1049,530.0,530.0,530.0
1050,350.0,350.0,350.0
1051,550.0,550.0,550.0
1052,420.0,420.0,420.0
1053,380.0,380.0,380.0
1054,450.0,450.0,450.0
1055,540.0,540.0,540.0
1056,470.0,470.0,470.0
1057,450.0,450.0,450.0
1058,450.0,450.0,450.0
1059,510.0,510.0,510.0
1060,540.0,540.0,540.0
1061,480.0,480.0,480.0
1062,470.0,470.0,470.0
1063,570.0,570.0,570.0
1064,390.0,390.0,390.0
1065,520.0,520.0,520.0
1066,410.0,410.0,410.0
1067,470.0,470.0,470.0
1068,230.0,230.0,230.0
1069,480.0,480.0,480.0
1070,590.0,590.0,590.0
1071,370.0,370.0,370.0
1072,570.0,570.0,570.0
1073,620.0,620.0,620.0
1074,360.0,360.0,360.0
1075,490.0,490.0,490.0
1076,520.0,520.0,520.0
1077,390.0,390.0,390.0
1078,460.0,460.0,460.0
1079,500.0,500.0,500.0
1080,460.0,460.0,460.0
1081,470.0,470.0,470.0
1082,630.0,630.0,630.0
1083,450.0,450.0,450.0
1084,510.0,510.0,510.0
1085,480.0,480.0,480.0
1086,640.0,640.0,640.0
1087,420.0,420.0,420.0
1088,530.0,530.0,530.0
1089,470.0,470.0,470.0
1090,420.0,420.0,420.0
1091,610.0,610.0,610.0
1092,610.0,610.0,610.0
1093,550.0,550.0,550.0
1094,550.0,550.0,550.0
1095,600.0,600.0,600.0
1096,570.0,570.0,570.0
1097,520.0,520.0,520.0
1098,410.0,410.0,410.0
1099,470.0,470.0,470.0
1100,500.0,500.0,500.0
1101,540.0,540.0,540.0
1102,510.0,510.0,510.0
1103,430.0,430.0,430.0
1104,480.0,480.0,480.0
1105,640.0,640.0,640.0
1106,580.0,580.0,580.0
1107,420.0,420.0,420.0
1108,570.0,570.0,570.0
1109,570.0,570.0,570.0
1110,570.0,570.0,570.0
1111,530.0,530.0,530.0
1112,460.0,460.0,460.0
1113,500.0,500.0,500.0
1114,580.0,580.0,580.0
1115,420.0,420.0,420.0
1116,560.0,560.0,560.0
1117,570.0,570.0,570.0
1118,510.0,510.0,510.0
1119,660.0,660.0,660.0
1120,530.0,530.0,530.0
1121,440.0,440.0,440.0
1122,590.0,590.0,590.0
1123,500.0,500.0,500.0
1124,410.0,410.0,410.0
1125,520.0,520.0,520.0
1126,520.0,520.0,520.0
1127,630.0,630.0,630.0
1128,480.0,480.0,480.0
1129,470.0,470.0,470.0
1130,450.0,450.0,450.0
1131,370.0,370.0,370.0
1132,520.0,520.0,520.0
1133,480.0,480.0,480.0
1134,530.0,530.0,530.0
1135,500.0,500.0,500.0
1136,500.0,500.0,500.0
1137,660.0,660.0,660.0
1138,570.0,570.0,570.0
1139,400.0,400.0,400.0
1140,520.0,520.0,520.0
1141,520.0,520.0,520.0
1142,460.0,460.0,460.0
1143,490.0,490.0,490.0
1144,400.0,400.0,400.0
1145,560.0,560.0,560.0
1146,450.0,450.0,450.0
1147,520.0,520.0,520.0
1148,330.0,330.0,330.0
1149,470.0,470.0,470.0
1150,320.0,320.0,320.0
1151,460.0,460.0,460.0
1152,480.0,480.0,480.0
1153,390.0,390.0,390.0
1154,510.0,510.0,510.0
1155,650.0,650.0,650.0
1156,520.0,520.0,520.0
1157,440.0,440.0,440.0
1158,400.0,400.0,400.0
1159,570.0,570.0,570.0
1160,510.0,510.0,510.0
1161,540.0,540.0,540.0
1162,760.0,760.0,760.0
1163,580.0,580.0,580.0
1164,590.0,590.0,590.0
1165,450.0,450.0,450.0
1166,470.0,470.0,470.0
1167,470.0,470.0,470.0
1168,540.0,540.0,540.0
1169,520.0,520.0,520.0
1170,510.0,510.0,510.0
1171,520.0,520.0,520.0
1172,500.0,500.0,500.0
1173,420.0,420.0,420.0
1174,490.0,490.0,490.0
1175,580.0,580.0,580.0
1176,470.0,470.0,470.0
1177,440.0,440.0,440.0
1178,560.0,560.0,560.0
1179,510.0,510.0,510.0
1180,470.0,470.0,470.0
1181,490.0,490.0,490.0
1182,570.0,570.0,570.0
1183,600.0,600.0,600.0
1184,490.0,490.0,490.0
1185,370.0,370.0,370.0
1186,510.0,510.0,510.0
1187,560.0,560.0,560.0
1188,610.0,610.0,610.0
1189,470.0,470.0,470.0
1190,690.0,690.0,690.0
1191,530.0,530.0,530.0
1192,590.0,590.0,590.0
1193,590.0,590.0,590.0
1194,430.0,430.0,430.0
1195,530.0,530.0,530.0
1196,590.0,590.0,590.0
1197,600.0,600.0,600.0
1198,600.0,600.0,600.0
1199,580.0,580.0,580.0
1200,490.0,490.0,490.0
1201,490.0,490.0,490.0
1202,600.0,600.0,600.0
1203,450.0,450.0,450.0
1204,550.0,550.0,550.0
1205,630.0,630.0,630.0
1206,680.0,680.0,680.0
1207,510.0,510.0,510.0
1208,580.0,580.0,580.0
1209,570.0,570.0,570.0
1210,570.0,570.0,570.0
1211,500.0,500.0,500.0
1212,630.0,630.0,630.0
1213,470.0,470.0,470.0
1214,680.0,680.0,680.0
1215,580.0,580.0,580.0
1216,650.0,650.0,650.0
1217,250.0,250.0,250.0
1218,580.0,580.0,580.0
1219,450.0,450.0,450.0
1220,520.0,520.0,520.0
1221,500.0,500.0,500.0
1222,520.0,520.0,520.0
1223,660.0,660.0,660.0
1224,580.0,580.0,580.0
1225,580.0,580.0,580.0
1226,560.0,560.0,560.0
1227,680.0,680.0,680.0
1228,410.0,410.0,410.0
1229,470.0,470.0,470.0
1230,560.0,560.0,560.0
1231,470.0,470.0,470.0
1232,610.0,610.0,610.0
1233,480.0,480.0,480.0
1234,500.0,500.0,500.0
1235,540.0,540.0,540.0
1236,650.0,650.0,650.0
1237,400.0,400.0,400.0
1238,460.0,460.0,460.0
1239,550.0,550.0,550.0
1240,510.0,510.0,510.0
1241,550.0,550.0,550.0
1242,560.0,560.0,560.0
1243,430.0,430.0,430.0
1244,600.0,600.0,600.0
1245,650.0,650.0,650.0
1246,700.0,700.0,700.0
1247,630.0,630.0,630.0
1248,550.0,550.0,550.0
1249,580.0,580.0,580.0
1250,550.0,550.0,550.0
1251,530.0,530.0,530.0
1252,650.0,650.0,650.0
1253,720.0,720.0,720.0
1254,590.0,590.0,590.0
1255,530.0,530.0,530.0
1256,500.0,500.0,500.0
1257,700.0,700.0,700.0
1258,640.0,640.0,640.0
1259,620.0,620.0,620.0
1260,580.0,580.0,580.0
1261,690.0,690.0,690.0
1262,660.0,660.0,660.0
1263,890.0,890.0,890.0
1264,450.0,450.0,450.0
1265,510.0,510.0,510.0
1266,640.0,640.0,640.0
1267,670.0,670.0,670.0
1268,500.0,500.0,500.0
1269,480.0,480.0,480.0
1270,370.0,370.0,370.0
1271,520.0,520.0,520.0
1272,580.0,580.0,580.0
1273,740.0,740.0,740.0
1274,740.0,740.0,740.0
1275,510.0,510.0,510.0
1276,790.0,790.0,790.0
1277,550.0,550.0,550.0
1278,670.0,670.0,670.0
1279,350.0,350.0,350.0
1280,570.0,570.0,570.0
1281,500.0,500.0,500.0
1282,480.0,480.0,480.0
1283,520.0,520.0,520.0
1284,470.0,470.0,470.0
1285,450.0,450.0,450.0
1286,630.0,630.0,630.0
1287,570.0,570.0,570.0
1288,580.0,580.0,580.0
1289,660.0,660.0,660.0
1290,470.0,470.0,470.0
1291,490.0,490.0,490.0
1292,600.0,600.0,600.0
1293,680.0,680.0,680.0
1294,670.0,670.0,670.0
1295,570.0,570.0,570.0
1296,370.0,370.0,370.0
1297,440.0,440.0,440.0
1298,570.0,570.0,570.0
1299,390.0,390.0,390.0
1300,510.0,510.0,510.0
1301,670.0,670.0,670.0
1302,490.0,490.0,490.0
1303,520.0,520.0,520.0
1304,760.0,760.0,760.0
1305,630.0,630.0,630.0
1306,580.0,580.0,580.0
1307,610.0,610.0,610.0
1308,600.0,600.0,600.0
1309,630.0,630.0,630.0
1310,510.0,510.0,510.0
1311,470.0,470.0,470.0
1312,640.0,640.0,640.0
1313,480.0,480.0,480.0
1314,580.0,580.0,580.0
1315,610.0,610.0,610.0
1316,550.0,550.0,550.0
1317,740.0,740.0,740.0
1318,590.0,590.0,590.0
1319,510.0,510.0,510.0
1320,550.0,550.0,550.0
1321,670.0,670.0,670.0
1322,540.0,540.0,540.0
1323,510.0,510.0,510.0
1324,590.0,590.0,590.0
1325,720.0,720.0,720.0
1326,600.0,600.0,600.0
1327,640.0,640.0,640.0
1328,520.0,520.0,520.0
1329,530.0,530.0,530.0
1330,780.0,780.0,780.0
1331,630.0,630.0,630.0
1332,620.0,620.0,620.0
