episode,adversary_0,adversary_1,adversary_2
997,530.0,530.0,530.0
998,510.0,510.0,510.0
999,640.0,640.0,640.0
1000,480.0,480.0,480.0
1001,530.0,530.0,530.0
1002,590.0,590.0,590.0
1003,560.0,560.0,560.0
1004,420.0,420.0,420.0
1005,440.0,440.0,440.0
1006,600.0,600.0,600.0
1007,440.0,440.0,440.0
1008,380.0,380.0,380.0
1009,270.0,270.0,270.0
1010,630.0,630.0,630.0
1011,380.0,380.0,380.0
1012,430.0,430.0,430.0
1013,370.0,370.0,370.0
1014,480.0,480.0,480.0
1015,460.0,460.0,460.0
1016,560.0,560.0,560.0
1017,510.0,510.0,510.0
1018,480.0,480.0,480.0
1019,370.0,370.0,370.0
1020,580.0,580.0,580.0
1021,540.0,540.0,540.0
1022,500.0,500.0,500.0
1023,770.0,770.0,770.0
1024,470.0,470.0,470.0
1025,360.0,360.0,360.0
1026,490.0,490.0,490.0
1027,500.0,500.0,500.0
1028,340.0,340.0,340.0
1029,460.0,460.0,460.0
1030,510.0,510.0,510.0
1031,600.0,600.0,600.0
1032,400.0,400.0,400.0
1033,450.0,450.0,450.0
1034,490.0,490.0,490.0
1035,610.0,610.0,610.0
1036,500.0,500.0,500.0
1037,510.0,510.0,510.0
1038,490.0,490.0,490.0
1039,570.0,570.0,570.0
1040,590.0,590.0,590.0
1041,520.0,520.0,520.0
1042,440.0,440.0,440.0
1043,500.0,500.0,500.0
1044,590.0,590.0,590.0
1045,540.0,540.0,540.0
1046,420.0,420.0,420.0
1047,590.0,590.0,590.0
1048,340.0,340.0,340.0
1049,540.0,540.0,540.0
1050,450.0,450.0,450.0
1051,530.0,530.0,530.0
1052,440.0,440.0,440.0
1053,440.0,440.0,440.0
1054,480.0,480.0,480.0
1055,390.0,390.0,390.0
1056,560.0,560.0,560.0
1057,650.0,650.0,650.0
1058,420.0,420.0,420.0
1059,490.0,490.0,490.0
1060,600.0,600.0,600.0
1061,640.0,640.0,640.0
1062,550.0,550.0,550.0
1063,560.0,560.0,560.0
1064,460.0,460.0,460.0
1065,560.0,560.0,560.0
1066,420.0,420.0,420.0
1067,540.0,540.0,540.0
1068,440.0,440.0,440.0
1069,550.0,550.0,550.0
1070,440.0,440.0,440.0
1071,510.0,510.0,510.0
1072,530.0,530.0,530.0
1073,450.0,450.0,450.0
1074,540.0,540.0,540.0
1075,480.0,480.0,480.0
1076,480.0,480.0,480.0
1077,570.0,570.0,570.0
1078,400.0,400.0,400.0
1079,380.0,380.0,380.0
1080,470.0,470.0,470.0
1081,410.0,410.0,410.0
1082,420.0,420.0,420.0
1083,560.0,560.0,560.0
1084,470.0,470.0,470.0
1085,370.0,370.0,370.0
1086,540.0,540.0,540.0
1087,470.0,470.0,470.0
1088,440.0,440.0,440.0
1089,470.0,470.0,470.0
1090,480.0,480.0,480.0
1091,420.0,420.0,420.0
1092,620.0,620.0,620.0
1093,540.0,540.0,540.0
1094,580.0,580.0,580.0
1095,510.0,510.0,510.0
1096,560.0,560.0,560.0
1097,580.0,580.0,580.0
1098,550.0,550.0,550.0
1099,430.0,430.0,430.0
1100,430.0,430.0,430.0
1101,450.0,450.0,450.0
1102,390.0,390.0,390.0
1103,720.0,720.0,720.0
1104,360.0,360.0,360.0
1105,440.0,440.0,440.0
1106,570.0,570.0,570.0
1107,400.0,400.0,400.0
1108,480.0,480.0,480.0
1109,410.0,410.0,410.0
1110,580.0,580.0,580.0
1111,460.0,460.0,460.0
1112,510.0,510.0,510.0
1113,510.0,510.0,510.0
1114,390.0,390.0,390.0
1115,430.0,430.0,430.0
1116,410.0,410.0,410.0
1117,540.0,540.0,540.0
1118,400.0,400.0,400.0
1119,760.0,760.0,760.0
1120,690.0,690.0,690.0
1121,720.0,720.0,720.0
1122,660.0,660.0,660.0
1123,530.0,530.0,530.0
1124,540.0,540.0,540.0
1125,470.0,470.0,470.0
1126,470.0,470.0,470.0
1127,510.0,510.0,510.0
1128,350.0,350.0,350.0
1129,470.0,470.0,470.0
1130,370.0,370.0,370.0
1131,500.0,500.0,500.0
1132,500.0,500.0,500.0
1133,470.0,470.0,470.0
1134,630.0,630.0,630.0
1135,490.0,490.0,490.0
1136,510.0,510.0,510.0
1137,460.0,460.0,460.0
1138,420.0,420.0,420.0
1139,460.0,460.0,460.0
1140,430.0,430.0,430.0
1141,600.0,600.0,600.0
1142,650.0,650.0,650.0
1143,380.0,380.0,380.0
1144,540.0,540.0,540.0
1145,410.0,410.0,410.0
1146,470.0,470.0,470.0
1147,530.0,530.0,530.0
1148,420.0,420.0,420.0
1149,640.0,640.0,640.0
1150,530.0,530.0,530.0
1151,460.0,460.0,460.0
1152,480.0,480.0,480.0
1153,600.0,600.0,600.0
1154,500.0,500.0,500.0
1155,600.0,600.0,600.0
1156,630.0,630.0,630.0
1157,500.0,500.0,500.0
1158,380.0,380.0,380.0
1159,430.0,430.0,430.0
1160,330.0,330.0,330.0
1161,470.0,470.0,470.0
1162,530.0,530.0,530.0
1163,610.0,610.0,610.0
1164,590.0,590.0,590.0
1165,460.0,460.0,460.0
1166,620.0,620.0,620.0
1167,440.0,440.0,440.0
1168,630.0,630.0,630.0
1169,540.0,540.0,540.0
1170,580.0,580.0,580.0
1171,540.0,540.0,540.0
1172,450.0,450.0,450.0
1173,570.0,570.0,570.0
1174,440.0,440.0,440.0
1175,540.0,540.0,540.0
1176,500.0,500.0,500.0
1177,550.0,550.0,550.0
1178,580.0,580.0,580.0
1179,520.0,520.0,520.0
1180,470.0,470.0,470.0
1181,430.0,430.0,430.0
1182,670.0,670.0,670.0
1183,600.0,600.0,600.0
1184,590.0,590.0,590.0
1185,460.0,460.0,460.0
1186,590.0,590.0,590.0
1187,640.0,640.0,640.0
1188,480.0,480.0,480.0
1189,540.0,540.0,540.0
1190,560.0,560.0,560.0
1191,570.0,570.0,570.0
1192,490.0,490.0,490.0
1193,380.0,380.0,380.0
1194,460.0,460.0,460.0
1195,490.0,490.0,490.0
1196,550.0,550.0,550.0
1197,580.0,580.0,580.0
1198,480.0,480.0,480.0
1199,580.0,580.0,580.0
1200,450.0,450.0,450.0
1201,460.0,460.0,460.0
1202,600.0,600.0,600.0
1203,460.0,460.0,460.0
1204,600.0,600.0,600.0
1205,400.0,400.0,400.0
1206,440.0,440.0,440.0
1207,570.0,570.0,570.0
1208,600.0,600.0,600.0
1209,510.0,510.0,510.0
1210,500.0,500.0,500.0
1211,530.0,530.0,530.0
1212,540.0,540.0,540.0
1213,510.0,510.0,510.0
1214,500.0,500.0,500.0
1215,530.0,530.0,530.0
1216,690.0,690.0,690.0
1217,510.0,510.0,510.0
1218,470.0,470.0,470.0
1219,460.0,460.0,460.0
1220,600.0,600.0,600.0
1221,630.0,630.0,630.0
1222,550.0,550.0,550.0
1223,570.0,570.0,570.0
1224,590.0,590.0,590.0
1225,670.0,670.0,670.0
1226,660.0,660.0,660.0
1227,540.0,540.0,540.0
1228,480.0,480.0,480.0
1229,510.0,510.0,510.0
1230,560.0,560.0,560.0
1231,550.0,550.0,550.0
1232,590.0,590.0,590.0
1233,460.0,460.0,460.0
1234,510.0,510.0,510.0
1235,490.0,490.0,490.0
1236,560.0,560.0,560.0
1237,660.0,660.0,660.0
1238,420.0,420.0,420.0
1239,600.0,600.0,600.0
1240,580.0,580.0,580.0
1241,730.0,730.0,730.0
1242,500.0,500.0,500.0
1243,410.0,410.0,410.0
1244,680.0,680.0,680.0
1245,610.0,610.0,610.0
1246,450.0,450.0,450.0
1247,500.0,500.0,500.0
1248,610.0,610.0,610.0
1249,450.0,450.0,450.0
1250,630.0,630.0,630.0
1251,630.0,630.0,630.0
1252,500.0,500.0,500.0
1253,630.0,630.0,630.0
1254,510.0,510.0,510.0
1255,630.0,630.0,630.0
1256,550.0,550.0,550.0
1257,750.0,750.0,750.0
1258,650.0,650.0,650.0
1259,490.0,490.0,490.0
1260,450.0,450.0,450.0
1261,500.0,500.0,500.0
1262,450.0,450.0,450.0
1263,480.0,480.0,480.0
1264,480.0,480.0,480.0
1265,400.0,400.0,400.0
1266,750.0,750.0,750.0
1267,590.0,590.0,590.0
1268,670.0,670.0,670.0
1269,550.0,550.0,550.0
1270,480.0,480.0,480.0
1271,570.0,570.0,570.0
1272,490.0,490.0,490.0
1273,500.0,500.0,500.0
1274,540.0,540.0,540.0
1275,560.0,560.0,560.0
1276,600.0,600.0,600.0
1277,540.0,540.0,540.0
1278,540.0,540.0,540.0
1279,770.0,770.0,770.0
1280,640.0,640.0,640.0
1281,730.0,730.0,730.0
1282,390.0,390.0,390.0
1283,450.0,450.0,450.0
1284,510.0,510.0,510.0
1285,560.0,560.0,560.0
1286,510.0,510.0,510.0
1287,370.0,370.0,370.0
1288,580.0,580.0,580.0
1289,640.0,640.0,640.0
1290,640.0,640.0,640.0
1291,460.0,460.0,460.0
1292,560.0,560.0,560.0
1293,440.0,440.0,440.0
1294,510.0,510.0,510.0
1295,390.0,390.0,390.0
1296,510.0,510.0,510.0
1297,540.0,540.0,540.0
1298,440.0,440.0,440.0
1299,420.0,420.0,420.0
1300,440.0,440.0,440.0
1301,880.0,880.0,880.0
1302,500.0,500.0,500.0
1303,580.0,580.0,580.0
1304,700.0,700.0,700.0
1305,760.0,760.0,760.0
1306,510.0,510.0,510.0
1307,570.0,570.0,570.0
1308,510.0,510.0,510.0
1309,630.0,630.0,630.0
1310,590.0,590.0,590.0
1311,580.0,580.0,580.0
1312,600.0,600.0,600.0
1313,640.0,640.0,640.0
1314,780.0,780.0,780.0
1315,720.0,720.0,720.0
1316,690.0,690.0,690.0
1317,690.0,690.0,690.0
1318,640.0,640.0,640.0
1319,600.0,600.0,600.0
1320,540.0,540.0,540.0
1321,780.0,780.0,780.0
1322,470.0,470.0,470.0
1323,740.0,740.0,740.0
1324,500.0,500.0,500.0
1325,720.0,720.0,720.0
1326,630.0,630.0,630.0
1327,740.0,740.0,740.0
1328,700.0,700.0,700.0
1329,700.0,700.0,700.0
1330,560.0,560.0,560.0
1331,570.0,570.0,570.0
1332,470.0,470.0,470.0
