episode,adversary_0,adversary_1,adversary_2
997,530.0,530.0,530.0
998,320.0,320.0,320.0
999,450.0,450.0,450.0
1000,440.0,440.0,440.0
1001,370.0,370.0,370.0
1002,460.0,460.0,460.0
1003,450.0,450.0,450.0
1004,450.0,450.0,450.0
1005,540.0,540.0,540.0
1006,480.0,480.0,480.0
1007,480.0,480.0,480.0
1008,400.0,400.0,400.0
1009,440.0,440.0,440.0
1010,360.0,360.0,360.0
1011,500.0,500.0,500.0
1012,470.0,470.0,470.0
1013,350.0,350.0,350.0
1014,530.0,530.0,530.0
1015,380.0,380.0,380.0
1016,490.0,490.0,490.0
1017,490.0,490.0,490.0
1018,360.0,360.0,360.0
1019,430.0,430.0,430.0
1020,420.0,420.0,420.0
1021,490.0,490.0,490.0
1022,500.0,500.0,500.0
1023,450.0,450.0,450.0
1024,480.0,480.0,480.0
1025,600.0,600.0,600.0
1026,430.0,430.0,430.0
1027,410.0,410.0,410.0
1028,640.0,640.0,640.0
1029,380.0,380.0,380.0
1030,480.0,480.0,480.0
1031,520.0,520.0,520.0
1032,440.0,440.0,440.0
1033,430.0,430.0,430.0
1034,480.0,480.0,480.0
1035,590.0,590.0,590.0
1036,530.0,530.0,530.0
1037,510.0,510.0,510.0
1038,670.0,670.0,670.0
1039,370.0,370.0,370.0
1040,510.0,510.0,510.0
1041,460.0,460.0,460.0
1042,420.0,420.0,420.0
1043,390.0,390.0,390.0
1044,500.0,500.0,500.0
1045,640.0,640.0,640.0
1046,440.0,440.0,440.0
1047,490.0,490.0,490.0
1048,470.0,470.0,470.0
1049,530.0,530.0,530.0
1050,490.0,490.0,490.0
1051,560.0,560.0,560.0
1052,410.0,410.0,410.0
1053,430.0,430.0,430.0
1054,500.0,500.0,500.0
1055,570.0,570.0,570.0
1056,650.0,650.0,650.0
1057,420.0,420.0,420.0
1058,350.0,350.0,350.0
1059,580.0,580.0,580.0
1060,500.0,500.0,500.0
1061,720.0,720.0,720.0
1062,590.0,590.0,590.0
1063,520.0,520.0,520.0
1064,390.0,390.0,390.0
1065,590.0,590.0,590.0
1066,510.0,510.0,510.0
1067,510.0,510.0,510.0
1068,560.0,560.0,560.0
1069,460.0,460.0,460.0
1070,600.0,600.0,600.0
1071,570.0,570.0,570.0
1072,510.0,510.0,510.0
1073,710.0,710.0,710.0
1074,600.0,600.0,600.0
1075,470.0,470.0,470.0
1076,460.0,460.0,460.0
1077,470.0,470.0,470.0
1078,530.0,530.0,530.0
1079,550.0,550.0,550.0
1080,520.0,520.0,520.0
1081,460.0,460.0,460.0
1082,480.0,480.0,480.0
1083,530.0,530.0,530.0
1084,540.0,540.0,540.0
1085,460.0,460.0,460.0
1086,390.0,390.0,390.0
1087,550.0,550.0,550.0
1088,540.0,540.0,540.0
1089,580.0,580.0,580.0
1090,440.0,440.0,440.0
1091,430.0,430.0,430.0
1092,570.0,570.0,570.0
1093,440.0,440.0,440.0
1094,550.0,550.0,550.0
1095,490.0,490.0,490.0
1096,580.0,580.0,580.0
1097,460.0,460.0,460.0
1098,390.0,390.0,390.0
1099,550.0,550.0,550.0
1100,470.0,470.0,470.0
1101,510.0,510.0,510.0
1102,590.0,590.0,590.0
1103,490.0,490.0,490.0
1104,530.0,530.0,530.0
1105,530.0,530.0,530.0
1106,540.0,540.0,540.0
1107,460.0,460.0,460.0
1108,460.0,460.0,460.0
1109,520.0,520.0,520.0
1110,400.0,400.0,400.0
1111,500.0,500.0,500.0
1112,530.0,530.0,530.0
1113,470.0,470.0,470.0
1114,430.0,430.0,430.0
1115,450.0,450.0,450.0
1116,520.0,520.0,520.0
1117,490.0,490.0,490.0
1118,670.0,670.0,670.0
1119,460.0,460.0,460.0
1120,470.0,470.0,470.0
1121,680.0,680.0,680.0
1122,710.0,710.0,710.0
1123,610.0,610.0,610.0
1124,600.0,600.0,600.0
1125,520.0,520.0,520.0
1126,480.0,480.0,480.0
1127,530.0,530.0,530.0
1128,640.0,640.0,640.0
1129,540.0,540.0,540.0
1130,630.0,630.0,630.0
1131,450.0,450.0,450.0
1132,440.0,440.0,440.0
1133,510.0,510.0,510.0
1134,520.0,520.0,520.0
1135,420.0,420.0,420.0
1136,520.0,520.0,520.0
1137,540.0,540.0,540.0
1138,460.0,460.0,460.0
1139,510.0,510.0,510.0
1140,580.0,580.0,580.0
1141,560.0,560.0,560.0
1142,460.0,460.0,460.0
1143,530.0,530.0,530.0
1144,380.0,380.0,380.0
1145,530.0,530.0,530.0
1146,580.0,580.0,580.0
1147,460.0,460.0,460.0
1148,460.0,460.0,460.0
1149,630.0,630.0,630.0
1150,440.0,440.0,440.0
1151,540.0,540.0,540.0
1152,470.0,470.0,470.0
1153,550.0,550.0,550.0
1154,500.0,500.0,500.0
1155,480.0,480.0,480.0
1156,600.0,600.0,600.0
1157,580.0,580.0,580.0
1158,640.0,640.0,640.0
1159,610.0,610.0,610.0
1160,480.0,480.0,480.0
1161,580.0,580.0,580.0
1162,560.0,560.0,560.0
1163,560.0,560.0,560.0
1164,560.0,560.0,560.0
1165,400.0,400.0,400.0
1166,500.0,500.0,500.0
1167,710.0,710.0,710.0
1168,510.0,510.0,510.0
1169,490.0,490.0,490.0
1170,780.0,780.0,780.0
1171,550.0,550.0,550.0
1172,430.0,430.0,430.0
1173,520.0,520.0,520.0
1174,610.0,610.0,610.0
1175,570.0,570.0,570.0
1176,550.0,550.0,550.0
1177,500.0,500.0,500.0
1178,570.0,570.0,570.0
1179,650.0,650.0,650.0
1180,560.0,560.0,560.0
1181,800.0,800.0,800.0
1182,420.0,420.0,420.0
1183,600.0,600.0,600.0
1184,590.0,590.0,590.0
1185,600.0,600.0,600.0
1186,470.0,470.0,470.0
1187,680.0,680.0,680.0
1188,520.0,520.0,520.0
1189,410.0,410.0,410.0
1190,760.0,760.0,760.0
1191,670.0,670.0,670.0
1192,590.0,590.0,590.0
1193,550.0,550.0,550.0
1194,520.0,520.0,520.0
1195,420.0,420.0,420.0
1196,580.0,580.0,580.0
1197,580.0,580.0,580.0
1198,610.0,610.0,610.0
1199,610.0,610.0,610.0
1200,580.0,580.0,580.0
1201,570.0,570.0,570.0
1202,680.0,680.0,680.0
1203,550.0,550.0,550.0
1204,570.0,570.0,570.0
1205,530.0,530.0,530.0
1206,500.0,500.0,500.0
1207,630.0,630.0,630.0
1208,500.0,500.0,500.0
1209,570.0,570.0,570.0
1210,580.0,580.0,580.0
1211,550.0,550.0,550.0
1212,550.0,550.0,550.0
1213,710.0,710.0,710.0
1214,570.0,570.0,570.0
1215,610.0,610.0,610.0
1216,760.0,760.0,760.0
1217,700.0,700.0,700.0
1218,550.0,550.0,550.0
1219,590.0,590.0,590.0
1220,610.0,610.0,610.0
1221,540.0,540.0,540.0
1222,560.0,560.0,560.0
1223,670.0,670.0,670.0
1224,570.0,570.0,570.0
1225,660.0,660.0,660.0
1226,480.0,480.0,480.0
1227,540.0,540.0,540.0
1228,530.0,530.0,530.0
1229,530.0,530.0,530.0
1230,570.0,570.0,570.0
1231,550.0,550.0,550.0
1232,680.0,680.0,680.0
1233,460.0,460.0,460.0
1234,660.0,660.0,660.0
1235,570.0,570.0,570.0
1236,340.0,340.0,340.0
1237,490.0,490.0,490.0
1238,490.0,490.0,490.0
1239,580.0,580.0,580.0
1240,500.0,500.0,500.0
1241,590.0,590.0,590.0
1242,460.0,460.0,460.0
1243,650.0,650.0,650.0
1244,570.0,570.0,570.0
1245,600.0,600.0,600.0
1246,530.0,530.0,530.0
1247,580.0,580.0,580.0
1248,590.0,590.0,590.0
1249,470.0,470.0,470.0
1250,520.0,520.0,520.0
1251,650.0,650.0,650.0
1252,550.0,550.0,550.0
1253,390.0,390.0,390.0
1254,690.0,690.0,690.0
1255,530.0,530.0,530.0
1256,630.0,630.0,630.0
1257,600.0,600.0,600.0
1258,500.0,500.0,500.0
1259,470.0,470.0,470.0
1260,350.0,350.0,350.0
1261,730.0,730.0,730.0
1262,450.0,450.0,450.0
1263,470.0,470.0,470.0
1264,540.0,540.0,540.0
1265,580.0,580.0,580.0
1266,600.0,600.0,600.0
1267,750.0,750.0,750.0
1268,610.0,610.0,610.0
1269,410.0,410.0,410.0
1270,650.0,650.0,650.0
1271,540.0,540.0,540.0
1272,690.0,690.0,690.0
1273,520.0,520.0,520.0
1274,500.0,500.0,500.0
1275,510.0,510.0,510.0
1276,640.0,640.0,640.0
1277,700.0,700.0,700.0
1278,670.0,670.0,670.0
1279,830.0,830.0,830.0
1280,580.0,580.0,580.0
1281,470.0,470.0,470.0
1282,650.0,650.0,650.0
1283,530.0,530.0,530.0
1284,520.0,520.0,520.0
1285,720.0,720.0,720.0
1286,550.0,550.0,550.0
1287,550.0,550.0,550.0
1288,380.0,380.0,380.0
1289,560.0,560.0,560.0
1290,660.0,660.0,660.0
1291,640.0,640.0,640.0
1292,480.0,480.0,480.0
1293,660.0,660.0,660.0
1294,670.0,670.0,670.0
1295,450.0,450.0,450.0
1296,640.0,640.0,640.0
1297,610.0,610.0,610.0
1298,570.0,570.0,570.0
1299,610.0,610.0,610.0
1300,560.0,560.0,560.0
1301,620.0,620.0,620.0
1302,600.0,600.0,600.0
1303,510.0,510.0,510.0
1304,460.0,460.0,460.0
1305,560.0,560.0,560.0
1306,630.0,630.0,630.0
1307,490.0,490.0,490.0
1308,610.0,610.0,610.0
1309,420.0,420.0,420.0
1310,670.0,670.0,670.0
1311,630.0,630.0,630.0
1312,830.0,830.0,830.0
1313,470.0,470.0,470.0
1314,590.0,590.0,590.0
1315,760.0,760.0,760.0
1316,610.0,610.0,610.0
1317,590.0,590.0,590.0
1318,650.0,650.0,650.0
1319,630.0,630.0,630.0
1320,540.0,540.0,540.0
1321,600.0,600.0,600.0
1322,550.0,550.0,550.0
1323,570.0,570.0,570.0
1324,640.0,640.0,640.0
1325,630.0,630.0,630.0
1326,540.0,540.0,540.0
1327,670.0,670.0,670.0
1328,700.0,700.0,700.0
1329,540.0,540.0,540.0
1330,720.0,720.0,720.0
1331,410.0,410.0,410.0
1332,550.0,550.0,550.0
