episode,adversary_0,adversary_1,adversary_2
996,130.0,130.0,130.0
997,100.0,100.0,100.0
998,30.0,30.0,30.0
999,270.0,270.0,270.0
1000,50.0,50.0,50.0
1001,250.0,250.0,250.0
1002,200.0,200.0,200.0
1003,40.0,40.0,40.0
1004,180.0,180.0,180.0
1005,110.0,110.0,110.0
1006,200.0,200.0,200.0
1007,80.0,80.0,80.0
1008,30.0,30.0,30.0
1009,90.0,90.0,90.0
1010,0.0,0.0,0.0
1011,160.0,160.0,160.0
1012,30.0,30.0,30.0
1013,260.0,260.0,260.0
1014,280.0,280.0,280.0
1015,100.0,100.0,100.0
1016,110.0,110.0,110.0
1017,100.0,100.0,100.0
1018,240.0,240.0,240.0
1019,100.0,100.0,100.0
1020,30.0,30.0,30.0
1021,190.0,190.0,190.0
1022,110.0,110.0,110.0
1023,120.0,120.0,120.0
1024,140.0,140.0,140.0
1025,30.0,30.0,30.0
1026,140.0,140.0,140.0
1027,110.0,110.0,110.0
1028,260.0,260.0,260.0
1029,30.0,30.0,30.0
1030,70.0,70.0,70.0
1031,60.0,60.0,60.0
1032,200.0,200.0,200.0
1033,240.0,240.0,240.0
1034,50.0,50.0,50.0
1035,140.0,140.0,140.0
1036,30.0,30.0,30.0
1037,200.0,200.0,200.0
1038,280.0,280.0,280.0
1039,140.0,140.0,140.0
1040,110.0,110.0,110.0
1041,300.0,300.0,300.0
1042,50.0,50.0,50.0
1043,140.0,140.0,140.0
1044,30.0,30.0,30.0
1045,290.0,290.0,290.0
1046,50.0,50.0,50.0
1047,250.0,250.0,250.0
1048,160.0,160.0,160.0
1049,30.0,30.0,30.0
1050,160.0,160.0,160.0
1051,200.0,200.0,200.0
1052,20.0,20.0,20.0
1053,70.0,70.0,70.0
1054,110.0,110.0,110.0
1055,0.0,0.0,0.0
1056,30.0,30.0,30.0
1057,80.0,80.0,80.0
1058,0.0,0.0,0.0
1059,80.0,80.0,80.0
1060,150.0,150.0,150.0
1061,0.0,0.0,0.0
1062,100.0,100.0,100.0
1063,260.0,260.0,260.0
1064,80.0,80.0,80.0
1065,70.0,70.0,70.0
1066,30.0,30.0,30.0
1067,180.0,180.0,180.0
1068,60.0,60.0,60.0
1069,220.0,220.0,220.0
1070,230.0,230.0,230.0
1071,140.0,140.0,140.0
1072,50.0,50.0,50.0
1073,200.0,200.0,200.0
1074,10.0,10.0,10.0
1075,80.0,80.0,80.0
1076,30.0,30.0,30.0
1077,260.0,260.0,260.0
1078,50.0,50.0,50.0
1079,90.0,90.0,90.0
1080,10.0,10.0,10.0
1081,240.0,240.0,240.0
1082,30.0,30.0,30.0
1083,40.0,40.0,40.0
1084,240.0,240.0,240.0
1085,340.0,340.0,340.0
1086,270.0,270.0,270.0
1087,100.0,100.0,100.0
1088,270.0,270.0,270.0
1089,260.0,260.0,260.0
1090,250.0,250.0,250.0
1091,0.0,0.0,0.0
1092,140.0,140.0,140.0
1093,120.0,120.0,120.0
1094,260.0,260.0,260.0
1095,0.0,0.0,0.0
1096,260.0,260.0,260.0
1097,120.0,120.0,120.0
1098,0.0,0.0,0.0
1099,0.0,0.0,0.0
1100,180.0,180.0,180.0
1101,100.0,100.0,100.0
1102,0.0,0.0,0.0
1103,80.0,80.0,80.0
1104,120.0,120.0,120.0
1105,260.0,260.0,260.0
1106,250.0,250.0,250.0
1107,80.0,80.0,80.0
1108,10.0,10.0,10.0
1109,20.0,20.0,20.0
1110,40.0,40.0,40.0
1111,200.0,200.0,200.0
1112,210.0,210.0,210.0
1113,160.0,160.0,160.0
1114,110.0,110.0,110.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,360.0,360.0,360.0
1118,0.0,0.0,0.0
1119,250.0,250.0,250.0
1120,0.0,0.0,0.0
1121,110.0,110.0,110.0
1122,80.0,80.0,80.0
1123,250.0,250.0,250.0
1124,20.0,20.0,20.0
1125,90.0,90.0,90.0
1126,110.0,110.0,110.0
1127,30.0,30.0,30.0
1128,40.0,40.0,40.0
1129,270.0,270.0,270.0
1130,140.0,140.0,140.0
1131,30.0,30.0,30.0
1132,290.0,290.0,290.0
1133,0.0,0.0,0.0
1134,30.0,30.0,30.0
1135,40.0,40.0,40.0
1136,90.0,90.0,90.0
1137,200.0,200.0,200.0
1138,80.0,80.0,80.0
1139,60.0,60.0,60.0
1140,0.0,0.0,0.0
1141,20.0,20.0,20.0
1142,90.0,90.0,90.0
1143,30.0,30.0,30.0
1144,280.0,280.0,280.0
1145,350.0,350.0,350.0
1146,20.0,20.0,20.0
1147,250.0,250.0,250.0
1148,270.0,270.0,270.0
1149,190.0,190.0,190.0
1150,0.0,0.0,0.0
1151,0.0,0.0,0.0
1152,10.0,10.0,10.0
1153,150.0,150.0,150.0
1154,280.0,280.0,280.0
1155,30.0,30.0,30.0
1156,60.0,60.0,60.0
1157,50.0,50.0,50.0
1158,0.0,0.0,0.0
1159,350.0,350.0,350.0
1160,30.0,30.0,30.0
1161,90.0,90.0,90.0
1162,10.0,10.0,10.0
1163,60.0,60.0,60.0
1164,130.0,130.0,130.0
1165,0.0,0.0,0.0
1166,80.0,80.0,80.0
1167,270.0,270.0,270.0
1168,160.0,160.0,160.0
1169,150.0,150.0,150.0
1170,160.0,160.0,160.0
1171,210.0,210.0,210.0
1172,70.0,70.0,70.0
1173,180.0,180.0,180.0
1174,320.0,320.0,320.0
1175,120.0,120.0,120.0
1176,110.0,110.0,110.0
1177,290.0,290.0,290.0
1178,110.0,110.0,110.0
1179,460.0,460.0,460.0
1180,300.0,300.0,300.0
1181,30.0,30.0,30.0
1182,60.0,60.0,60.0
1183,80.0,80.0,80.0
1184,420.0,420.0,420.0
1185,0.0,0.0,0.0
1186,350.0,350.0,350.0
1187,270.0,270.0,270.0
1188,310.0,310.0,310.0
1189,60.0,60.0,60.0
1190,380.0,380.0,380.0
1191,80.0,80.0,80.0
1192,310.0,310.0,310.0
1193,330.0,330.0,330.0
1194,60.0,60.0,60.0
1195,40.0,40.0,40.0
1196,0.0,0.0,0.0
1197,160.0,160.0,160.0
1198,140.0,140.0,140.0
1199,350.0,350.0,350.0
1200,60.0,60.0,60.0
1201,260.0,260.0,260.0
1202,100.0,100.0,100.0
1203,260.0,260.0,260.0
1204,230.0,230.0,230.0
1205,100.0,100.0,100.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,110.0,110.0,110.0
1209,90.0,90.0,90.0
1210,290.0,290.0,290.0
1211,90.0,90.0,90.0
1212,220.0,220.0,220.0
1213,30.0,30.0,30.0
1214,100.0,100.0,100.0
1215,0.0,0.0,0.0
1216,260.0,260.0,260.0
1217,180.0,180.0,180.0
1218,0.0,0.0,0.0
1219,110.0,110.0,110.0
1220,170.0,170.0,170.0
1221,240.0,240.0,240.0
1222,90.0,90.0,90.0
1223,300.0,300.0,300.0
1224,210.0,210.0,210.0
1225,100.0,100.0,100.0
1226,110.0,110.0,110.0
1227,270.0,270.0,270.0
1228,30.0,30.0,30.0
1229,210.0,210.0,210.0
1230,140.0,140.0,140.0
1231,10.0,10.0,10.0
1232,40.0,40.0,40.0
1233,40.0,40.0,40.0
1234,0.0,0.0,0.0
1235,120.0,120.0,120.0
1236,80.0,80.0,80.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,240.0,240.0,240.0
1240,80.0,80.0,80.0
1241,230.0,230.0,230.0
1242,0.0,0.0,0.0
1243,180.0,180.0,180.0
1244,100.0,100.0,100.0
1245,220.0,220.0,220.0
1246,320.0,320.0,320.0
1247,60.0,60.0,60.0
1248,120.0,120.0,120.0
1249,0.0,0.0,0.0
1250,170.0,170.0,170.0
1251,70.0,70.0,70.0
1252,60.0,60.0,60.0
1253,60.0,60.0,60.0
1254,230.0,230.0,230.0
1255,340.0,340.0,340.0
1256,200.0,200.0,200.0
1257,90.0,90.0,90.0
1258,200.0,200.0,200.0
1259,130.0,130.0,130.0
1260,80.0,80.0,80.0
1261,210.0,210.0,210.0
1262,60.0,60.0,60.0
1263,40.0,40.0,40.0
1264,0.0,0.0,0.0
1265,150.0,150.0,150.0
1266,90.0,90.0,90.0
1267,40.0,40.0,40.0
1268,20.0,20.0,20.0
1269,330.0,330.0,330.0
1270,30.0,30.0,30.0
1271,30.0,30.0,30.0
1272,160.0,160.0,160.0
1273,70.0,70.0,70.0
1274,30.0,30.0,30.0
1275,120.0,120.0,120.0
1276,100.0,100.0,100.0
1277,60.0,60.0,60.0
1278,150.0,150.0,150.0
1279,80.0,80.0,80.0
1280,110.0,110.0,110.0
1281,0.0,0.0,0.0
1282,60.0,60.0,60.0
1283,60.0,60.0,60.0
1284,120.0,120.0,120.0
1285,60.0,60.0,60.0
1286,70.0,70.0,70.0
1287,0.0,0.0,0.0
1288,160.0,160.0,160.0
1289,70.0,70.0,70.0
1290,30.0,30.0,30.0
1291,20.0,20.0,20.0
1292,170.0,170.0,170.0
1293,170.0,170.0,170.0
1294,130.0,130.0,130.0
1295,180.0,180.0,180.0
1296,0.0,0.0,0.0
1297,80.0,80.0,80.0
1298,230.0,230.0,230.0
1299,110.0,110.0,110.0
1300,40.0,40.0,40.0
1301,100.0,100.0,100.0
1302,30.0,30.0,30.0
1303,180.0,180.0,180.0
1304,150.0,150.0,150.0
1305,200.0,200.0,200.0
1306,20.0,20.0,20.0
1307,180.0,180.0,180.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,200.0,200.0,200.0
1311,60.0,60.0,60.0
1312,70.0,70.0,70.0
1313,120.0,120.0,120.0
1314,150.0,150.0,150.0
1315,40.0,40.0,40.0
1316,20.0,20.0,20.0
1317,240.0,240.0,240.0
1318,210.0,210.0,210.0
1319,30.0,30.0,30.0
1320,120.0,120.0,120.0
1321,90.0,90.0,90.0
1322,70.0,70.0,70.0
1323,0.0,0.0,0.0
1324,20.0,20.0,20.0
1325,110.0,110.0,110.0
1326,180.0,180.0,180.0
1327,30.0,30.0,30.0
1328,100.0,100.0,100.0
1329,80.0,80.0,80.0
1330,120.0,120.0,120.0
1331,140.0,140.0,140.0
1332,30.0,30.0,30.0
