episode,adversary_0,adversary_1,adversary_2
996,0.0,0.0,0.0
997,0.0,0.0,0.0
998,60.0,60.0,60.0
999,0.0,0.0,0.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,150.0,150.0,150.0
1003,0.0,0.0,0.0
1004,0.0,0.0,0.0
1005,50.0,50.0,50.0
1006,30.0,30.0,30.0
1007,0.0,0.0,0.0
1008,30.0,30.0,30.0
1009,0.0,0.0,0.0
1010,0.0,0.0,0.0
1011,20.0,20.0,20.0
1012,90.0,90.0,90.0
1013,30.0,30.0,30.0
1014,60.0,60.0,60.0
1015,0.0,0.0,0.0
1016,0.0,0.0,0.0
1017,90.0,90.0,90.0
1018,0.0,0.0,0.0
1019,0.0,0.0,0.0
1020,30.0,30.0,30.0
1021,30.0,30.0,30.0
1022,10.0,10.0,10.0
1023,0.0,0.0,0.0
1024,30.0,30.0,30.0
1025,0.0,0.0,0.0
1026,90.0,90.0,90.0
1027,70.0,70.0,70.0
1028,0.0,0.0,0.0
1029,0.0,0.0,0.0
1030,0.0,0.0,0.0
1031,0.0,0.0,0.0
1032,0.0,0.0,0.0
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,50.0,50.0,50.0
1036,20.0,20.0,20.0
1037,30.0,30.0,30.0
1038,30.0,30.0,30.0
1039,0.0,0.0,0.0
1040,50.0,50.0,50.0
1041,0.0,0.0,0.0
1042,0.0,0.0,0.0
1043,40.0,40.0,40.0
1044,0.0,0.0,0.0
1045,50.0,50.0,50.0
1046,0.0,0.0,0.0
1047,50.0,50.0,50.0
1048,0.0,0.0,0.0
1049,0.0,0.0,0.0
1050,20.0,20.0,20.0
1051,20.0,20.0,20.0
1052,20.0,20.0,20.0
1053,0.0,0.0,0.0
1054,60.0,60.0,60.0
1055,30.0,30.0,30.0
1056,30.0,30.0,30.0
1057,50.0,50.0,50.0
1058,20.0,20.0,20.0
1059,0.0,0.0,0.0
1060,0.0,0.0,0.0
1061,0.0,0.0,0.0
1062,30.0,30.0,30.0
1063,0.0,0.0,0.0
1064,30.0,30.0,30.0
1065,10.0,10.0,10.0
1066,20.0,20.0,20.0
1067,30.0,30.0,30.0
1068,20.0,20.0,20.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,30.0,30.0,30.0
1072,30.0,30.0,30.0
1073,80.0,80.0,80.0
1074,60.0,60.0,60.0
1075,50.0,50.0,50.0
1076,80.0,80.0,80.0
1077,0.0,0.0,0.0
1078,20.0,20.0,20.0
1079,0.0,0.0,0.0
1080,20.0,20.0,20.0
1081,0.0,0.0,0.0
1082,0.0,0.0,0.0
1083,10.0,10.0,10.0
1084,0.0,0.0,0.0
1085,0.0,0.0,0.0
1086,40.0,40.0,40.0
1087,0.0,0.0,0.0
1088,20.0,20.0,20.0
1089,0.0,0.0,0.0
1090,0.0,0.0,0.0
1091,0.0,0.0,0.0
1092,10.0,10.0,10.0
1093,0.0,0.0,0.0
1094,0.0,0.0,0.0
1095,30.0,30.0,30.0
1096,30.0,30.0,30.0
1097,0.0,0.0,0.0
1098,60.0,60.0,60.0
1099,0.0,0.0,0.0
1100,30.0,30.0,30.0
1101,60.0,60.0,60.0
1102,0.0,0.0,0.0
1103,0.0,0.0,0.0
1104,10.0,10.0,10.0
1105,70.0,70.0,70.0
1106,0.0,0.0,0.0
1107,10.0,10.0,10.0
1108,0.0,0.0,0.0
1109,30.0,30.0,30.0
1110,0.0,0.0,0.0
1111,0.0,0.0,0.0
1112,0.0,0.0,0.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,0.0,0.0,0.0
1118,0.0,0.0,0.0
1119,0.0,0.0,0.0
1120,30.0,30.0,30.0
1121,0.0,0.0,0.0
1122,0.0,0.0,0.0
1123,0.0,0.0,0.0
1124,0.0,0.0,0.0
1125,0.0,0.0,0.0
1126,0.0,0.0,0.0
1127,110.0,110.0,110.0
1128,0.0,0.0,0.0
1129,20.0,20.0,20.0
1130,0.0,0.0,0.0
1131,0.0,0.0,0.0
1132,0.0,0.0,0.0
1133,0.0,0.0,0.0
1134,30.0,30.0,30.0
1135,0.0,0.0,0.0
1136,0.0,0.0,0.0
1137,60.0,60.0,60.0
1138,50.0,50.0,50.0
1139,10.0,10.0,10.0
1140,50.0,50.0,50.0
1141,10.0,10.0,10.0
1142,60.0,60.0,60.0
1143,20.0,20.0,20.0
1144,0.0,0.0,0.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,30.0,30.0,30.0
1148,30.0,30.0,30.0
1149,30.0,30.0,30.0
1150,30.0,30.0,30.0
1151,0.0,0.0,0.0
1152,40.0,40.0,40.0
1153,10.0,10.0,10.0
1154,10.0,10.0,10.0
1155,0.0,0.0,0.0
1156,0.0,0.0,0.0
1157,0.0,0.0,0.0
1158,40.0,40.0,40.0
1159,0.0,0.0,0.0
1160,0.0,0.0,0.0
1161,0.0,0.0,0.0
1162,0.0,0.0,0.0
1163,30.0,30.0,30.0
1164,0.0,0.0,0.0
1165,0.0,0.0,0.0
1166,30.0,30.0,30.0
1167,40.0,40.0,40.0
1168,0.0,0.0,0.0
1169,30.0,30.0,30.0
1170,0.0,0.0,0.0
1171,30.0,30.0,30.0
1172,0.0,0.0,0.0
1173,10.0,10.0,10.0
1174,0.0,0.0,0.0
1175,20.0,20.0,20.0
1176,20.0,20.0,20.0
1177,0.0,0.0,0.0
1178,20.0,20.0,20.0
1179,150.0,150.0,150.0
1180,0.0,0.0,0.0
1181,30.0,30.0,30.0
1182,30.0,30.0,30.0
1183,0.0,0.0,0.0
1184,0.0,0.0,0.0
1185,0.0,0.0,0.0
1186,0.0,0.0,0.0
1187,90.0,90.0,90.0
1188,0.0,0.0,0.0
1189,0.0,0.0,0.0
1190,0.0,0.0,0.0
1191,10.0,10.0,10.0
1192,0.0,0.0,0.0
1193,0.0,0.0,0.0
1194,0.0,0.0,0.0
1195,30.0,30.0,30.0
1196,30.0,30.0,30.0
1197,0.0,0.0,0.0
1198,0.0,0.0,0.0
1199,0.0,0.0,0.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,0.0,0.0,0.0
1204,0.0,0.0,0.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,0.0,0.0,0.0
1209,0.0,0.0,0.0
1210,40.0,40.0,40.0
1211,0.0,0.0,0.0
1212,0.0,0.0,0.0
1213,40.0,40.0,40.0
1214,0.0,0.0,0.0
1215,20.0,20.0,20.0
1216,10.0,10.0,10.0
1217,50.0,50.0,50.0
1218,0.0,0.0,0.0
1219,0.0,0.0,0.0
1220,0.0,0.0,0.0
1221,30.0,30.0,30.0
1222,0.0,0.0,0.0
1223,0.0,0.0,0.0
1224,0.0,0.0,0.0
1225,0.0,0.0,0.0
1226,20.0,20.0,20.0
1227,0.0,0.0,0.0
1228,0.0,0.0,0.0
1229,0.0,0.0,0.0
1230,20.0,20.0,20.0
1231,20.0,20.0,20.0
1232,10.0,10.0,10.0
1233,10.0,10.0,10.0
1234,0.0,0.0,0.0
1235,30.0,30.0,30.0
1236,0.0,0.0,0.0
1237,10.0,10.0,10.0
1238,60.0,60.0,60.0
1239,70.0,70.0,70.0
1240,20.0,20.0,20.0
1241,0.0,0.0,0.0
1242,0.0,0.0,0.0
1243,0.0,0.0,0.0
1244,0.0,0.0,0.0
1245,0.0,0.0,0.0
1246,0.0,0.0,0.0
1247,20.0,20.0,20.0
1248,40.0,40.0,40.0
1249,30.0,30.0,30.0
1250,0.0,0.0,0.0
1251,0.0,0.0,0.0
1252,0.0,0.0,0.0
1253,0.0,0.0,0.0
1254,20.0,20.0,20.0
1255,0.0,0.0,0.0
1256,0.0,0.0,0.0
1257,10.0,10.0,10.0
1258,0.0,0.0,0.0
1259,10.0,10.0,10.0
1260,0.0,0.0,0.0
1261,10.0,10.0,10.0
1262,0.0,0.0,0.0
1263,30.0,30.0,30.0
1264,0.0,0.0,0.0
1265,0.0,0.0,0.0
1266,0.0,0.0,0.0
1267,10.0,10.0,10.0
1268,0.0,0.0,0.0
1269,20.0,20.0,20.0
1270,0.0,0.0,0.0
1271,0.0,0.0,0.0
1272,0.0,0.0,0.0
1273,0.0,0.0,0.0
1274,0.0,0.0,0.0
1275,30.0,30.0,30.0
1276,0.0,0.0,0.0
1277,20.0,20.0,20.0
1278,30.0,30.0,30.0
1279,20.0,20.0,20.0
1280,0.0,0.0,0.0
1281,0.0,0.0,0.0
1282,0.0,0.0,0.0
1283,10.0,10.0,10.0
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,50.0,50.0,50.0
1287,0.0,0.0,0.0
1288,0.0,0.0,0.0
1289,30.0,30.0,30.0
1290,0.0,0.0,0.0
1291,20.0,20.0,20.0
1292,0.0,0.0,0.0
1293,0.0,0.0,0.0
1294,20.0,20.0,20.0
1295,0.0,0.0,0.0
1296,0.0,0.0,0.0
1297,40.0,40.0,40.0
1298,30.0,30.0,30.0
1299,0.0,0.0,0.0
1300,50.0,50.0,50.0
1301,50.0,50.0,50.0
1302,0.0,0.0,0.0
1303,30.0,30.0,30.0
1304,50.0,50.0,50.0
1305,0.0,0.0,0.0
1306,0.0,0.0,0.0
1307,0.0,0.0,0.0
1308,10.0,10.0,10.0
1309,0.0,0.0,0.0
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,40.0,40.0,40.0
1313,0.0,0.0,0.0
1314,20.0,20.0,20.0
1315,0.0,0.0,0.0
1316,30.0,30.0,30.0
1317,0.0,0.0,0.0
1318,0.0,0.0,0.0
1319,40.0,40.0,40.0
1320,0.0,0.0,0.0
1321,0.0,0.0,0.0
1322,30.0,30.0,30.0
1323,30.0,30.0,30.0
1324,30.0,30.0,30.0
1325,0.0,0.0,0.0
1326,0.0,0.0,0.0
1327,0.0,0.0,0.0
1328,0.0,0.0,0.0
1329,30.0,30.0,30.0
1330,20.0,20.0,20.0
1331,0.0,0.0,0.0
1332,20.0,20.0,20.0
