episode,adversary_0,adversary_1,adversary_2
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,30.0,30.0,30.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,30.0,30.0,30.0
105,10.0,10.0,10.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,30.0,30.0,30.0
110,20.0,20.0,20.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,20.0,20.0,20.0
115,20.0,20.0,20.0
116,0.0,0.0,0.0
117,20.0,20.0,20.0
118,60.0,60.0,60.0
119,20.0,20.0,20.0
120,60.0,60.0,60.0
121,40.0,40.0,40.0
122,0.0,0.0,0.0
123,70.0,70.0,70.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,90.0,90.0,90.0
128,60.0,60.0,60.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,40.0,40.0,40.0
134,0.0,0.0,0.0
135,40.0,40.0,40.0
136,0.0,0.0,0.0
137,10.0,10.0,10.0
138,30.0,30.0,30.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,20.0,20.0,20.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,40.0,40.0,40.0
149,0.0,0.0,0.0
150,20.0,20.0,20.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,40.0,40.0,40.0
154,20.0,20.0,20.0
155,0.0,0.0,0.0
156,30.0,30.0,30.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,30.0,30.0,30.0
162,50.0,50.0,50.0
163,0.0,0.0,0.0
164,50.0,50.0,50.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,20.0,20.0,20.0
175,0.0,0.0,0.0
176,20.0,20.0,20.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,30.0,30.0,30.0
181,20.0,20.0,20.0
182,0.0,0.0,0.0
183,10.0,10.0,10.0
184,50.0,50.0,50.0
185,0.0,0.0,0.0
186,50.0,50.0,50.0
187,30.0,30.0,30.0
188,0.0,0.0,0.0
189,30.0,30.0,30.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,80.0,80.0,80.0
194,0.0,0.0,0.0
195,30.0,30.0,30.0
196,30.0,30.0,30.0
197,20.0,20.0,20.0
198,30.0,30.0,30.0
199,0.0,0.0,0.0
200,0.0,0.0,0.0
201,0.0,0.0,0.0
202,30.0,30.0,30.0
203,60.0,60.0,60.0
204,0.0,0.0,0.0
205,20.0,20.0,20.0
206,0.0,0.0,0.0
207,50.0,50.0,50.0
208,30.0,30.0,30.0
209,0.0,0.0,0.0
210,50.0,50.0,50.0
211,0.0,0.0,0.0
212,20.0,20.0,20.0
213,30.0,30.0,30.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,20.0,20.0,20.0
218,20.0,20.0,20.0
219,0.0,0.0,0.0
220,50.0,50.0,50.0
221,30.0,30.0,30.0
222,30.0,30.0,30.0
223,50.0,50.0,50.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,40.0,40.0,40.0
227,0.0,0.0,0.0
228,30.0,30.0,30.0
229,0.0,0.0,0.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,30.0,30.0,30.0
234,60.0,60.0,60.0
235,0.0,0.0,0.0
236,30.0,30.0,30.0
237,10.0,10.0,10.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,10.0,10.0,10.0
241,0.0,0.0,0.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,30.0,30.0,30.0
246,30.0,30.0,30.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,50.0,50.0,50.0
250,30.0,30.0,30.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,30.0,30.0,30.0
254,0.0,0.0,0.0
255,70.0,70.0,70.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,50.0,50.0,50.0
261,0.0,0.0,0.0
262,30.0,30.0,30.0
263,30.0,30.0,30.0
264,50.0,50.0,50.0
265,30.0,30.0,30.0
266,50.0,50.0,50.0
267,0.0,0.0,0.0
268,60.0,60.0,60.0
269,30.0,30.0,30.0
270,0.0,0.0,0.0
271,30.0,30.0,30.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,30.0,30.0,30.0
275,0.0,0.0,0.0
276,50.0,50.0,50.0
277,30.0,30.0,30.0
278,70.0,70.0,70.0
279,0.0,0.0,0.0
280,20.0,20.0,20.0
281,0.0,0.0,0.0
282,0.0,0.0,0.0
283,30.0,30.0,30.0
284,0.0,0.0,0.0
285,60.0,60.0,60.0
286,50.0,50.0,50.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,40.0,40.0,40.0
291,20.0,20.0,20.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,30.0,30.0,30.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,30.0,30.0,30.0
300,20.0,20.0,20.0
301,0.0,0.0,0.0
302,30.0,30.0,30.0
303,30.0,30.0,30.0
304,0.0,0.0,0.0
305,40.0,40.0,40.0
306,20.0,20.0,20.0
307,40.0,40.0,40.0
308,0.0,0.0,0.0
309,20.0,20.0,20.0
310,30.0,30.0,30.0
311,30.0,30.0,30.0
312,0.0,0.0,0.0
313,30.0,30.0,30.0
314,0.0,0.0,0.0
315,130.0,130.0,130.0
316,50.0,50.0,50.0
317,40.0,40.0,40.0
318,40.0,40.0,40.0
319,30.0,30.0,30.0
320,150.0,150.0,150.0
321,20.0,20.0,20.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,80.0,80.0,80.0
325,30.0,30.0,30.0
326,30.0,30.0,30.0
327,0.0,0.0,0.0
328,90.0,90.0,90.0
329,40.0,40.0,40.0
330,0.0,0.0,0.0
331,80.0,80.0,80.0
332,50.0,50.0,50.0
333,70.0,70.0,70.0
334,20.0,20.0,20.0
335,30.0,30.0,30.0
336,10.0,10.0,10.0
337,0.0,0.0,0.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,30.0,30.0,30.0
341,60.0,60.0,60.0
342,0.0,0.0,0.0
343,60.0,60.0,60.0
344,20.0,20.0,20.0
345,0.0,0.0,0.0
346,80.0,80.0,80.0
347,0.0,0.0,0.0
348,30.0,30.0,30.0
349,0.0,0.0,0.0
350,0.0,0.0,0.0
351,0.0,0.0,0.0
352,0.0,0.0,0.0
353,20.0,20.0,20.0
354,20.0,20.0,20.0
355,0.0,0.0,0.0
356,40.0,40.0,40.0
357,80.0,80.0,80.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,30.0,30.0,30.0
363,0.0,0.0,0.0
364,40.0,40.0,40.0
365,120.0,120.0,120.0
366,0.0,0.0,0.0
367,0.0,0.0,0.0
368,0.0,0.0,0.0
369,70.0,70.0,70.0
370,0.0,0.0,0.0
371,0.0,0.0,0.0
372,0.0,0.0,0.0
373,0.0,0.0,0.0
374,30.0,30.0,30.0
375,20.0,20.0,20.0
376,0.0,0.0,0.0
377,0.0,0.0,0.0
378,30.0,30.0,30.0
379,40.0,40.0,40.0
380,60.0,60.0,60.0
381,10.0,10.0,10.0
382,0.0,0.0,0.0
383,20.0,20.0,20.0
384,40.0,40.0,40.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,90.0,90.0,90.0
388,30.0,30.0,30.0
389,0.0,0.0,0.0
390,30.0,30.0,30.0
391,0.0,0.0,0.0
392,0.0,0.0,0.0
393,30.0,30.0,30.0
394,0.0,0.0,0.0
395,60.0,60.0,60.0
396,0.0,0.0,0.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,30.0,30.0,30.0
400,0.0,0.0,0.0
401,30.0,30.0,30.0
402,60.0,60.0,60.0
403,40.0,40.0,40.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,0.0,0.0,0.0
407,0.0,0.0,0.0
408,30.0,30.0,30.0
409,0.0,0.0,0.0
410,0.0,0.0,0.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,10.0,10.0,10.0
415,30.0,30.0,30.0
416,20.0,20.0,20.0
417,0.0,0.0,0.0
418,30.0,30.0,30.0
419,20.0,20.0,20.0
420,0.0,0.0,0.0
421,20.0,20.0,20.0
422,30.0,30.0,30.0
423,40.0,40.0,40.0
424,50.0,50.0,50.0
425,40.0,40.0,40.0
426,50.0,50.0,50.0
427,70.0,70.0,70.0
428,0.0,0.0,0.0
429,0.0,0.0,0.0
430,20.0,20.0,20.0
431,20.0,20.0,20.0
432,60.0,60.0,60.0
433,70.0,70.0,70.0
434,30.0,30.0,30.0
435,30.0,30.0,30.0
436,0.0,0.0,0.0
437,50.0,50.0,50.0
438,0.0,0.0,0.0
439,30.0,30.0,30.0
440,0.0,0.0,0.0
441,10.0,10.0,10.0
442,0.0,0.0,0.0
443,90.0,90.0,90.0
444,20.0,20.0,20.0
445,120.0,120.0,120.0
446,50.0,50.0,50.0
447,30.0,30.0,30.0
448,0.0,0.0,0.0
449,20.0,20.0,20.0
450,0.0,0.0,0.0
451,60.0,60.0,60.0
452,0.0,0.0,0.0
453,30.0,30.0,30.0
454,20.0,20.0,20.0
455,0.0,0.0,0.0
456,0.0,0.0,0.0
457,30.0,30.0,30.0
458,60.0,60.0,60.0
459,20.0,20.0,20.0
460,60.0,60.0,60.0
461,0.0,0.0,0.0
462,40.0,40.0,40.0
463,90.0,90.0,90.0
464,60.0,60.0,60.0
465,0.0,0.0,0.0
466,0.0,0.0,0.0
467,60.0,60.0,60.0
468,0.0,0.0,0.0
469,10.0,10.0,10.0
470,80.0,80.0,80.0
471,20.0,20.0,20.0
472,30.0,30.0,30.0
473,20.0,20.0,20.0
474,50.0,50.0,50.0
475,30.0,30.0,30.0
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,30.0,30.0,30.0
479,80.0,80.0,80.0
480,40.0,40.0,40.0
481,50.0,50.0,50.0
482,20.0,20.0,20.0
483,0.0,0.0,0.0
484,90.0,90.0,90.0
485,80.0,80.0,80.0
486,120.0,120.0,120.0
487,70.0,70.0,70.0
488,60.0,60.0,60.0
489,60.0,60.0,60.0
490,80.0,80.0,80.0
491,60.0,60.0,60.0
492,10.0,10.0,10.0
493,40.0,40.0,40.0
494,40.0,40.0,40.0
495,10.0,10.0,10.0
496,70.0,70.0,70.0
497,0.0,0.0,0.0
498,60.0,60.0,60.0
499,70.0,70.0,70.0
500,40.0,40.0,40.0
501,0.0,0.0,0.0
502,80.0,80.0,80.0
503,120.0,120.0,120.0
504,0.0,0.0,0.0
505,0.0,0.0,0.0
506,0.0,0.0,0.0
507,30.0,30.0,30.0
508,0.0,0.0,0.0
509,80.0,80.0,80.0
510,0.0,0.0,0.0
511,0.0,0.0,0.0
512,20.0,20.0,20.0
513,40.0,40.0,40.0
514,50.0,50.0,50.0
515,30.0,30.0,30.0
516,0.0,0.0,0.0
517,80.0,80.0,80.0
518,30.0,30.0,30.0
519,0.0,0.0,0.0
520,40.0,40.0,40.0
521,60.0,60.0,60.0
522,100.0,100.0,100.0
523,0.0,0.0,0.0
524,0.0,0.0,0.0
525,50.0,50.0,50.0
526,50.0,50.0,50.0
527,80.0,80.0,80.0
528,160.0,160.0,160.0
529,0.0,0.0,0.0
530,30.0,30.0,30.0
531,0.0,0.0,0.0
532,0.0,0.0,0.0
533,0.0,0.0,0.0
534,20.0,20.0,20.0
535,60.0,60.0,60.0
536,90.0,90.0,90.0
537,0.0,0.0,0.0
538,0.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,30.0,30.0,30.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,0.0,0.0,0.0
545,10.0,10.0,10.0
546,0.0,0.0,0.0
547,0.0,0.0,0.0
548,10.0,10.0,10.0
549,30.0,30.0,30.0
550,0.0,0.0,0.0
551,60.0,60.0,60.0
552,0.0,0.0,0.0
553,70.0,70.0,70.0
554,30.0,30.0,30.0
555,20.0,20.0,20.0
556,0.0,0.0,0.0
557,0.0,0.0,0.0
558,0.0,0.0,0.0
559,50.0,50.0,50.0
560,20.0,20.0,20.0
561,10.0,10.0,10.0
562,90.0,90.0,90.0
563,70.0,70.0,70.0
564,70.0,70.0,70.0
565,30.0,30.0,30.0
566,80.0,80.0,80.0
567,0.0,0.0,0.0
568,10.0,10.0,10.0
569,0.0,0.0,0.0
570,80.0,80.0,80.0
571,0.0,0.0,0.0
572,30.0,30.0,30.0
573,50.0,50.0,50.0
574,0.0,0.0,0.0
575,0.0,0.0,0.0
576,50.0,50.0,50.0
577,0.0,0.0,0.0
578,40.0,40.0,40.0
579,30.0,30.0,30.0
580,0.0,0.0,0.0
581,60.0,60.0,60.0
582,0.0,0.0,0.0
583,0.0,0.0,0.0
584,0.0,0.0,0.0
585,0.0,0.0,0.0
586,0.0,0.0,0.0
587,30.0,30.0,30.0
588,0.0,0.0,0.0
589,60.0,60.0,60.0
590,0.0,0.0,0.0
591,80.0,80.0,80.0
592,0.0,0.0,0.0
593,20.0,20.0,20.0
594,0.0,0.0,0.0
595,0.0,0.0,0.0
596,80.0,80.0,80.0
597,0.0,0.0,0.0
598,0.0,0.0,0.0
599,0.0,0.0,0.0
600,80.0,80.0,80.0
601,0.0,0.0,0.0
602,60.0,60.0,60.0
603,40.0,40.0,40.0
604,30.0,30.0,30.0
605,0.0,0.0,0.0
606,0.0,0.0,0.0
607,70.0,70.0,70.0
608,70.0,70.0,70.0
609,40.0,40.0,40.0
610,0.0,0.0,0.0
611,0.0,0.0,0.0
612,0.0,0.0,0.0
613,0.0,0.0,0.0
614,0.0,0.0,0.0
615,100.0,100.0,100.0
616,0.0,0.0,0.0
617,0.0,0.0,0.0
618,0.0,0.0,0.0
619,180.0,180.0,180.0
620,0.0,0.0,0.0
621,40.0,40.0,40.0
622,0.0,0.0,0.0
623,10.0,10.0,10.0
624,30.0,30.0,30.0
625,30.0,30.0,30.0
626,30.0,30.0,30.0
627,0.0,0.0,0.0
628,0.0,0.0,0.0
629,30.0,30.0,30.0
630,0.0,0.0,0.0
631,0.0,0.0,0.0
632,0.0,0.0,0.0
633,0.0,0.0,0.0
634,20.0,20.0,20.0
635,30.0,30.0,30.0
636,0.0,0.0,0.0
637,10.0,10.0,10.0
638,0.0,0.0,0.0
639,0.0,0.0,0.0
640,120.0,120.0,120.0
641,0.0,0.0,0.0
642,0.0,0.0,0.0
643,100.0,100.0,100.0
644,30.0,30.0,30.0
645,0.0,0.0,0.0
646,0.0,0.0,0.0
647,30.0,30.0,30.0
648,20.0,20.0,20.0
649,30.0,30.0,30.0
650,0.0,0.0,0.0
651,10.0,10.0,10.0
652,20.0,20.0,20.0
653,0.0,0.0,0.0
654,30.0,30.0,30.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,0.0,0.0,0.0
658,30.0,30.0,30.0
659,30.0,30.0,30.0
660,0.0,0.0,0.0
661,0.0,0.0,0.0
662,0.0,0.0,0.0
663,70.0,70.0,70.0
664,0.0,0.0,0.0
665,0.0,0.0,0.0
666,0.0,0.0,0.0
667,0.0,0.0,0.0
668,20.0,20.0,20.0
669,0.0,0.0,0.0
670,0.0,0.0,0.0
671,0.0,0.0,0.0
672,110.0,110.0,110.0
673,0.0,0.0,0.0
674,10.0,10.0,10.0
675,60.0,60.0,60.0
676,30.0,30.0,30.0
677,90.0,90.0,90.0
678,0.0,0.0,0.0
679,50.0,50.0,50.0
680,0.0,0.0,0.0
681,10.0,10.0,10.0
682,30.0,30.0,30.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,60.0,60.0,60.0
686,30.0,30.0,30.0
687,0.0,0.0,0.0
688,10.0,10.0,10.0
689,0.0,0.0,0.0
690,0.0,0.0,0.0
691,20.0,20.0,20.0
692,0.0,0.0,0.0
693,60.0,60.0,60.0
694,30.0,30.0,30.0
695,0.0,0.0,0.0
696,90.0,90.0,90.0
697,30.0,30.0,30.0
698,80.0,80.0,80.0
699,0.0,0.0,0.0
700,50.0,50.0,50.0
701,30.0,30.0,30.0
702,30.0,30.0,30.0
703,30.0,30.0,30.0
704,20.0,20.0,20.0
705,30.0,30.0,30.0
706,20.0,20.0,20.0
707,10.0,10.0,10.0
708,60.0,60.0,60.0
709,0.0,0.0,0.0
710,0.0,0.0,0.0
711,30.0,30.0,30.0
712,0.0,0.0,0.0
713,0.0,0.0,0.0
714,0.0,0.0,0.0
715,0.0,0.0,0.0
716,20.0,20.0,20.0
717,0.0,0.0,0.0
718,0.0,0.0,0.0
719,30.0,30.0,30.0
720,0.0,0.0,0.0
721,30.0,30.0,30.0
722,90.0,90.0,90.0
723,40.0,40.0,40.0
724,70.0,70.0,70.0
725,70.0,70.0,70.0
726,0.0,0.0,0.0
727,90.0,90.0,90.0
728,20.0,20.0,20.0
729,0.0,0.0,0.0
730,0.0,0.0,0.0
731,30.0,30.0,30.0
732,60.0,60.0,60.0
733,70.0,70.0,70.0
734,50.0,50.0,50.0
735,0.0,0.0,0.0
736,10.0,10.0,10.0
737,0.0,0.0,0.0
738,0.0,0.0,0.0
739,0.0,0.0,0.0
740,0.0,0.0,0.0
741,0.0,0.0,0.0
742,80.0,80.0,80.0
743,50.0,50.0,50.0
744,20.0,20.0,20.0
745,10.0,10.0,10.0
746,20.0,20.0,20.0
747,0.0,0.0,0.0
748,40.0,40.0,40.0
749,0.0,0.0,0.0
750,0.0,0.0,0.0
751,10.0,10.0,10.0
752,0.0,0.0,0.0
753,40.0,40.0,40.0
754,30.0,30.0,30.0
755,0.0,0.0,0.0
756,30.0,30.0,30.0
757,0.0,0.0,0.0
758,0.0,0.0,0.0
759,30.0,30.0,30.0
760,30.0,30.0,30.0
761,0.0,0.0,0.0
762,0.0,0.0,0.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,30.0,30.0,30.0
766,0.0,0.0,0.0
767,30.0,30.0,30.0
768,0.0,0.0,0.0
769,20.0,20.0,20.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,40.0,40.0,40.0
773,0.0,0.0,0.0
774,150.0,150.0,150.0
775,0.0,0.0,0.0
776,70.0,70.0,70.0
777,0.0,0.0,0.0
778,20.0,20.0,20.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,0.0,0.0,0.0
782,0.0,0.0,0.0
783,20.0,20.0,20.0
784,0.0,0.0,0.0
785,0.0,0.0,0.0
786,0.0,0.0,0.0
787,20.0,20.0,20.0
788,0.0,0.0,0.0
789,0.0,0.0,0.0
790,30.0,30.0,30.0
791,0.0,0.0,0.0
792,40.0,40.0,40.0
793,90.0,90.0,90.0
794,30.0,30.0,30.0
795,0.0,0.0,0.0
796,30.0,30.0,30.0
797,0.0,0.0,0.0
798,0.0,0.0,0.0
799,0.0,0.0,0.0
800,0.0,0.0,0.0
801,70.0,70.0,70.0
802,50.0,50.0,50.0
803,0.0,0.0,0.0
804,110.0,110.0,110.0
805,10.0,10.0,10.0
806,0.0,0.0,0.0
807,60.0,60.0,60.0
808,0.0,0.0,0.0
809,50.0,50.0,50.0
810,20.0,20.0,20.0
811,0.0,0.0,0.0
812,60.0,60.0,60.0
813,0.0,0.0,0.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,0.0,0.0,0.0
817,0.0,0.0,0.0
818,50.0,50.0,50.0
819,0.0,0.0,0.0
820,30.0,30.0,30.0
821,30.0,30.0,30.0
822,30.0,30.0,30.0
823,10.0,10.0,10.0
824,0.0,0.0,0.0
825,60.0,60.0,60.0
826,0.0,0.0,0.0
827,20.0,20.0,20.0
828,60.0,60.0,60.0
829,0.0,0.0,0.0
830,0.0,0.0,0.0
831,0.0,0.0,0.0
832,10.0,10.0,10.0
833,0.0,0.0,0.0
834,80.0,80.0,80.0
835,20.0,20.0,20.0
836,130.0,130.0,130.0
837,0.0,0.0,0.0
838,30.0,30.0,30.0
839,0.0,0.0,0.0
840,0.0,0.0,0.0
841,0.0,0.0,0.0
842,40.0,40.0,40.0
843,130.0,130.0,130.0
844,50.0,50.0,50.0
845,70.0,70.0,70.0
846,0.0,0.0,0.0
847,50.0,50.0,50.0
848,0.0,0.0,0.0
849,0.0,0.0,0.0
850,60.0,60.0,60.0
851,0.0,0.0,0.0
852,20.0,20.0,20.0
853,0.0,0.0,0.0
854,0.0,0.0,0.0
855,0.0,0.0,0.0
856,0.0,0.0,0.0
857,90.0,90.0,90.0
858,0.0,0.0,0.0
859,0.0,0.0,0.0
860,0.0,0.0,0.0
861,30.0,30.0,30.0
862,0.0,0.0,0.0
863,120.0,120.0,120.0
864,0.0,0.0,0.0
865,20.0,20.0,20.0
866,70.0,70.0,70.0
867,0.0,0.0,0.0
868,0.0,0.0,0.0
869,0.0,0.0,0.0
870,0.0,0.0,0.0
871,0.0,0.0,0.0
872,20.0,20.0,20.0
873,20.0,20.0,20.0
874,0.0,0.0,0.0
875,0.0,0.0,0.0
876,90.0,90.0,90.0
877,0.0,0.0,0.0
878,0.0,0.0,0.0
879,80.0,80.0,80.0
880,0.0,0.0,0.0
881,30.0,30.0,30.0
882,60.0,60.0,60.0
883,0.0,0.0,0.0
884,70.0,70.0,70.0
885,20.0,20.0,20.0
886,30.0,30.0,30.0
887,110.0,110.0,110.0
888,120.0,120.0,120.0
889,0.0,0.0,0.0
890,20.0,20.0,20.0
891,20.0,20.0,20.0
892,30.0,30.0,30.0
893,0.0,0.0,0.0
894,0.0,0.0,0.0
895,60.0,60.0,60.0
896,0.0,0.0,0.0
897,50.0,50.0,50.0
898,30.0,30.0,30.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,30.0,30.0,30.0
902,0.0,0.0,0.0
903,130.0,130.0,130.0
904,10.0,10.0,10.0
905,30.0,30.0,30.0
906,0.0,0.0,0.0
907,0.0,0.0,0.0
908,80.0,80.0,80.0
909,0.0,0.0,0.0
910,0.0,0.0,0.0
911,30.0,30.0,30.0
912,0.0,0.0,0.0
913,50.0,50.0,50.0
914,0.0,0.0,0.0
915,10.0,10.0,10.0
916,30.0,30.0,30.0
917,0.0,0.0,0.0
918,0.0,0.0,0.0
919,30.0,30.0,30.0
920,0.0,0.0,0.0
921,0.0,0.0,0.0
922,0.0,0.0,0.0
923,80.0,80.0,80.0
924,0.0,0.0,0.0
925,0.0,0.0,0.0
926,30.0,30.0,30.0
927,30.0,30.0,30.0
928,0.0,0.0,0.0
929,0.0,0.0,0.0
930,0.0,0.0,0.0
931,0.0,0.0,0.0
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,0.0,0.0,0.0
935,10.0,10.0,10.0
936,0.0,0.0,0.0
937,40.0,40.0,40.0
938,0.0,0.0,0.0
939,0.0,0.0,0.0
940,0.0,0.0,0.0
941,0.0,0.0,0.0
942,80.0,80.0,80.0
943,40.0,40.0,40.0
944,0.0,0.0,0.0
945,20.0,20.0,20.0
946,0.0,0.0,0.0
947,0.0,0.0,0.0
948,50.0,50.0,50.0
949,0.0,0.0,0.0
950,30.0,30.0,30.0
951,0.0,0.0,0.0
952,0.0,0.0,0.0
953,0.0,0.0,0.0
954,30.0,30.0,30.0
955,0.0,0.0,0.0
956,30.0,30.0,30.0
957,0.0,0.0,0.0
958,20.0,20.0,20.0
959,50.0,50.0,50.0
960,0.0,0.0,0.0
961,20.0,20.0,20.0
962,0.0,0.0,0.0
963,20.0,20.0,20.0
964,0.0,0.0,0.0
965,50.0,50.0,50.0
966,0.0,0.0,0.0
967,70.0,70.0,70.0
968,0.0,0.0,0.0
969,30.0,30.0,30.0
970,0.0,0.0,0.0
971,40.0,40.0,40.0
972,20.0,20.0,20.0
973,30.0,30.0,30.0
974,30.0,30.0,30.0
975,0.0,0.0,0.0
976,30.0,30.0,30.0
977,0.0,0.0,0.0
978,0.0,0.0,0.0
979,0.0,0.0,0.0
980,20.0,20.0,20.0
981,0.0,0.0,0.0
982,20.0,20.0,20.0
983,0.0,0.0,0.0
984,30.0,30.0,30.0
985,0.0,0.0,0.0
986,90.0,90.0,90.0
987,50.0,50.0,50.0
988,0.0,0.0,0.0
989,0.0,0.0,0.0
990,0.0,0.0,0.0
991,150.0,150.0,150.0
992,30.0,30.0,30.0
993,0.0,0.0,0.0
994,60.0,60.0,60.0
995,0.0,0.0,0.0
996,60.0,60.0,60.0
