episode,adversary_0,adversary_1,adversary_2
997,10.0,10.0,10.0
998,130.0,130.0,130.0
999,30.0,30.0,30.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,80.0,80.0,80.0
1003,60.0,60.0,60.0
1004,0.0,0.0,0.0
1005,0.0,0.0,0.0
1006,30.0,30.0,30.0
1007,30.0,30.0,30.0
1008,0.0,0.0,0.0
1009,10.0,10.0,10.0
1010,0.0,0.0,0.0
1011,0.0,0.0,0.0
1012,30.0,30.0,30.0
1013,20.0,20.0,20.0
1014,160.0,160.0,160.0
1015,30.0,30.0,30.0
1016,30.0,30.0,30.0
1017,50.0,50.0,50.0
1018,40.0,40.0,40.0
1019,0.0,0.0,0.0
1020,0.0,0.0,0.0
1021,20.0,20.0,20.0
1022,30.0,30.0,30.0
1023,0.0,0.0,0.0
1024,0.0,0.0,0.0
1025,0.0,0.0,0.0
1026,0.0,0.0,0.0
1027,60.0,60.0,60.0
1028,30.0,30.0,30.0
1029,0.0,0.0,0.0
1030,0.0,0.0,0.0
1031,30.0,30.0,30.0
1032,30.0,30.0,30.0
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,0.0,0.0,0.0
1036,100.0,100.0,100.0
1037,0.0,0.0,0.0
1038,130.0,130.0,130.0
1039,0.0,0.0,0.0
1040,30.0,30.0,30.0
1041,0.0,0.0,0.0
1042,0.0,0.0,0.0
1043,0.0,0.0,0.0
1044,110.0,110.0,110.0
1045,90.0,90.0,90.0
1046,0.0,0.0,0.0
1047,0.0,0.0,0.0
1048,0.0,0.0,0.0
1049,30.0,30.0,30.0
1050,80.0,80.0,80.0
1051,0.0,0.0,0.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,120.0,120.0,120.0
1055,20.0,20.0,20.0
1056,0.0,0.0,0.0
1057,0.0,0.0,0.0
1058,90.0,90.0,90.0
1059,30.0,30.0,30.0
1060,50.0,50.0,50.0
1061,30.0,30.0,30.0
1062,0.0,0.0,0.0
1063,30.0,30.0,30.0
1064,0.0,0.0,0.0
1065,10.0,10.0,10.0
1066,0.0,0.0,0.0
1067,50.0,50.0,50.0
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,0.0,0.0,0.0
1072,40.0,40.0,40.0
1073,100.0,100.0,100.0
1074,40.0,40.0,40.0
1075,50.0,50.0,50.0
1076,90.0,90.0,90.0
1077,60.0,60.0,60.0
1078,0.0,0.0,0.0
1079,10.0,10.0,10.0
1080,50.0,50.0,50.0
1081,0.0,0.0,0.0
1082,0.0,0.0,0.0
1083,10.0,10.0,10.0
1084,0.0,0.0,0.0
1085,0.0,0.0,0.0
1086,10.0,10.0,10.0
1087,0.0,0.0,0.0
1088,0.0,0.0,0.0
1089,0.0,0.0,0.0
1090,0.0,0.0,0.0
1091,0.0,0.0,0.0
1092,30.0,30.0,30.0
1093,20.0,20.0,20.0
1094,0.0,0.0,0.0
1095,100.0,100.0,100.0
1096,20.0,20.0,20.0
1097,0.0,0.0,0.0
1098,50.0,50.0,50.0
1099,0.0,0.0,0.0
1100,0.0,0.0,0.0
1101,30.0,30.0,30.0
1102,30.0,30.0,30.0
1103,10.0,10.0,10.0
1104,70.0,70.0,70.0
1105,80.0,80.0,80.0
1106,0.0,0.0,0.0
1107,0.0,0.0,0.0
1108,110.0,110.0,110.0
1109,20.0,20.0,20.0
1110,30.0,30.0,30.0
1111,0.0,0.0,0.0
1112,0.0,0.0,0.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,50.0,50.0,50.0
1118,0.0,0.0,0.0
1119,20.0,20.0,20.0
1120,0.0,0.0,0.0
1121,100.0,100.0,100.0
1122,0.0,0.0,0.0
1123,0.0,0.0,0.0
1124,0.0,0.0,0.0
1125,10.0,10.0,10.0
1126,0.0,0.0,0.0
1127,0.0,0.0,0.0
1128,0.0,0.0,0.0
1129,90.0,90.0,90.0
1130,0.0,0.0,0.0
1131,100.0,100.0,100.0
1132,20.0,20.0,20.0
1133,60.0,60.0,60.0
1134,0.0,0.0,0.0
1135,0.0,0.0,0.0
1136,0.0,0.0,0.0
1137,0.0,0.0,0.0
1138,0.0,0.0,0.0
1139,60.0,60.0,60.0
1140,30.0,30.0,30.0
1141,30.0,30.0,30.0
1142,50.0,50.0,50.0
1143,0.0,0.0,0.0
1144,20.0,20.0,20.0
1145,30.0,30.0,30.0
1146,0.0,0.0,0.0
1147,60.0,60.0,60.0
1148,80.0,80.0,80.0
1149,0.0,0.0,0.0
1150,0.0,0.0,0.0
1151,0.0,0.0,0.0
1152,10.0,10.0,10.0
1153,0.0,0.0,0.0
1154,70.0,70.0,70.0
1155,20.0,20.0,20.0
1156,30.0,30.0,30.0
1157,0.0,0.0,0.0
1158,0.0,0.0,0.0
1159,0.0,0.0,0.0
1160,60.0,60.0,60.0
1161,20.0,20.0,20.0
1162,30.0,30.0,30.0
1163,10.0,10.0,10.0
1164,100.0,100.0,100.0
1165,0.0,0.0,0.0
1166,0.0,0.0,0.0
1167,0.0,0.0,0.0
1168,0.0,0.0,0.0
1169,140.0,140.0,140.0
1170,0.0,0.0,0.0
1171,0.0,0.0,0.0
1172,30.0,30.0,30.0
1173,10.0,10.0,10.0
1174,0.0,0.0,0.0
1175,0.0,0.0,0.0
1176,0.0,0.0,0.0
1177,10.0,10.0,10.0
1178,50.0,50.0,50.0
1179,100.0,100.0,100.0
1180,0.0,0.0,0.0
1181,60.0,60.0,60.0
1182,0.0,0.0,0.0
1183,50.0,50.0,50.0
1184,40.0,40.0,40.0
1185,0.0,0.0,0.0
1186,0.0,0.0,0.0
1187,60.0,60.0,60.0
1188,0.0,0.0,0.0
1189,0.0,0.0,0.0
1190,80.0,80.0,80.0
1191,0.0,0.0,0.0
1192,0.0,0.0,0.0
1193,30.0,30.0,30.0
1194,0.0,0.0,0.0
1195,30.0,30.0,30.0
1196,0.0,0.0,0.0
1197,10.0,10.0,10.0
1198,0.0,0.0,0.0
1199,0.0,0.0,0.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,20.0,20.0,20.0
1204,30.0,30.0,30.0
1205,40.0,40.0,40.0
1206,0.0,0.0,0.0
1207,70.0,70.0,70.0
1208,70.0,70.0,70.0
1209,20.0,20.0,20.0
1210,100.0,100.0,100.0
1211,0.0,0.0,0.0
1212,0.0,0.0,0.0
1213,0.0,0.0,0.0
1214,0.0,0.0,0.0
1215,60.0,60.0,60.0
1216,10.0,10.0,10.0
1217,0.0,0.0,0.0
1218,50.0,50.0,50.0
1219,0.0,0.0,0.0
1220,30.0,30.0,30.0
1221,0.0,0.0,0.0
1222,10.0,10.0,10.0
1223,20.0,20.0,20.0
1224,10.0,10.0,10.0
1225,0.0,0.0,0.0
1226,0.0,0.0,0.0
1227,0.0,0.0,0.0
1228,0.0,0.0,0.0
1229,0.0,0.0,0.0
1230,0.0,0.0,0.0
1231,0.0,0.0,0.0
1232,60.0,60.0,60.0
1233,80.0,80.0,80.0
1234,0.0,0.0,0.0
1235,10.0,10.0,10.0
1236,0.0,0.0,0.0
1237,0.0,0.0,0.0
1238,40.0,40.0,40.0
1239,30.0,30.0,30.0
1240,0.0,0.0,0.0
1241,0.0,0.0,0.0
1242,0.0,0.0,0.0
1243,30.0,30.0,30.0
1244,0.0,0.0,0.0
1245,90.0,90.0,90.0
1246,0.0,0.0,0.0
1247,10.0,10.0,10.0
1248,90.0,90.0,90.0
1249,0.0,0.0,0.0
1250,0.0,0.0,0.0
1251,0.0,0.0,0.0
1252,0.0,0.0,0.0
1253,50.0,50.0,50.0
1254,0.0,0.0,0.0
1255,30.0,30.0,30.0
1256,0.0,0.0,0.0
1257,20.0,20.0,20.0
1258,30.0,30.0,30.0
1259,30.0,30.0,30.0
1260,20.0,20.0,20.0
1261,10.0,10.0,10.0
1262,130.0,130.0,130.0
1263,170.0,170.0,170.0
1264,30.0,30.0,30.0
1265,30.0,30.0,30.0
1266,0.0,0.0,0.0
1267,20.0,20.0,20.0
1268,0.0,0.0,0.0
1269,0.0,0.0,0.0
1270,0.0,0.0,0.0
1271,0.0,0.0,0.0
1272,0.0,0.0,0.0
1273,0.0,0.0,0.0
1274,110.0,110.0,110.0
1275,0.0,0.0,0.0
1276,20.0,20.0,20.0
1277,0.0,0.0,0.0
1278,80.0,80.0,80.0
1279,30.0,30.0,30.0
1280,10.0,10.0,10.0
1281,80.0,80.0,80.0
1282,30.0,30.0,30.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,0.0,0.0,0.0
1287,80.0,80.0,80.0
1288,0.0,0.0,0.0
1289,0.0,0.0,0.0
1290,0.0,0.0,0.0
1291,20.0,20.0,20.0
1292,10.0,10.0,10.0
1293,30.0,30.0,30.0
1294,50.0,50.0,50.0
1295,0.0,0.0,0.0
1296,30.0,30.0,30.0
1297,50.0,50.0,50.0
1298,0.0,0.0,0.0
1299,0.0,0.0,0.0
1300,30.0,30.0,30.0
1301,0.0,0.0,0.0
1302,20.0,20.0,20.0
1303,0.0,0.0,0.0
1304,0.0,0.0,0.0
1305,30.0,30.0,30.0
1306,0.0,0.0,0.0
1307,0.0,0.0,0.0
1308,0.0,0.0,0.0
1309,30.0,30.0,30.0
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,50.0,50.0,50.0
1313,0.0,0.0,0.0
1314,0.0,0.0,0.0
1315,0.0,0.0,0.0
1316,30.0,30.0,30.0
1317,0.0,0.0,0.0
1318,10.0,10.0,10.0
1319,70.0,70.0,70.0
1320,0.0,0.0,0.0
1321,170.0,170.0,170.0
1322,0.0,0.0,0.0
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,0.0,0.0,0.0
1326,0.0,0.0,0.0
1327,60.0,60.0,60.0
1328,50.0,50.0,50.0
1329,30.0,30.0,30.0
1330,20.0,20.0,20.0
1331,0.0,0.0,0.0
1332,20.0,20.0,20.0
