episode,adversary_0,adversary_1,adversary_2
997,10.0,10.0,10.0
998,10.0,10.0,10.0
999,180.0,180.0,180.0
1000,0.0,0.0,0.0
1001,30.0,30.0,30.0
1002,0.0,0.0,0.0
1003,70.0,70.0,70.0
1004,20.0,20.0,20.0
1005,30.0,30.0,30.0
1006,290.0,290.0,290.0
1007,60.0,60.0,60.0
1008,10.0,10.0,10.0
1009,0.0,0.0,0.0
1010,110.0,110.0,110.0
1011,0.0,0.0,0.0
1012,0.0,0.0,0.0
1013,130.0,130.0,130.0
1014,170.0,170.0,170.0
1015,140.0,140.0,140.0
1016,270.0,270.0,270.0
1017,100.0,100.0,100.0
1018,0.0,0.0,0.0
1019,20.0,20.0,20.0
1020,30.0,30.0,30.0
1021,40.0,40.0,40.0
1022,30.0,30.0,30.0
1023,140.0,140.0,140.0
1024,210.0,210.0,210.0
1025,0.0,0.0,0.0
1026,240.0,240.0,240.0
1027,30.0,30.0,30.0
1028,160.0,160.0,160.0
1029,0.0,0.0,0.0
1030,0.0,0.0,0.0
1031,30.0,30.0,30.0
1032,20.0,20.0,20.0
1033,50.0,50.0,50.0
1034,30.0,30.0,30.0
1035,0.0,0.0,0.0
1036,130.0,130.0,130.0
1037,0.0,0.0,0.0
1038,120.0,120.0,120.0
1039,0.0,0.0,0.0
1040,180.0,180.0,180.0
1041,90.0,90.0,90.0
1042,0.0,0.0,0.0
1043,20.0,20.0,20.0
1044,90.0,90.0,90.0
1045,60.0,60.0,60.0
1046,0.0,0.0,0.0
1047,40.0,40.0,40.0
1048,20.0,20.0,20.0
1049,130.0,130.0,130.0
1050,50.0,50.0,50.0
1051,250.0,250.0,250.0
1052,0.0,0.0,0.0
1053,20.0,20.0,20.0
1054,200.0,200.0,200.0
1055,10.0,10.0,10.0
1056,320.0,320.0,320.0
1057,260.0,260.0,260.0
1058,90.0,90.0,90.0
1059,0.0,0.0,0.0
1060,70.0,70.0,70.0
1061,70.0,70.0,70.0
1062,90.0,90.0,90.0
1063,20.0,20.0,20.0
1064,10.0,10.0,10.0
1065,10.0,10.0,10.0
1066,30.0,30.0,30.0
1067,120.0,120.0,120.0
1068,30.0,30.0,30.0
1069,20.0,20.0,20.0
1070,70.0,70.0,70.0
1071,0.0,0.0,0.0
1072,0.0,0.0,0.0
1073,30.0,30.0,30.0
1074,100.0,100.0,100.0
1075,80.0,80.0,80.0
1076,10.0,10.0,10.0
1077,0.0,0.0,0.0
1078,0.0,0.0,0.0
1079,60.0,60.0,60.0
1080,10.0,10.0,10.0
1081,0.0,0.0,0.0
1082,0.0,0.0,0.0
1083,20.0,20.0,20.0
1084,30.0,30.0,30.0
1085,20.0,20.0,20.0
1086,50.0,50.0,50.0
1087,0.0,0.0,0.0
1088,330.0,330.0,330.0
1089,0.0,0.0,0.0
1090,30.0,30.0,30.0
1091,30.0,30.0,30.0
1092,30.0,30.0,30.0
1093,90.0,90.0,90.0
1094,0.0,0.0,0.0
1095,30.0,30.0,30.0
1096,0.0,0.0,0.0
1097,30.0,30.0,30.0
1098,100.0,100.0,100.0
1099,10.0,10.0,10.0
1100,0.0,0.0,0.0
1101,60.0,60.0,60.0
1102,50.0,50.0,50.0
1103,210.0,210.0,210.0
1104,10.0,10.0,10.0
1105,40.0,40.0,40.0
1106,80.0,80.0,80.0
1107,60.0,60.0,60.0
1108,0.0,0.0,0.0
1109,0.0,0.0,0.0
1110,0.0,0.0,0.0
1111,60.0,60.0,60.0
1112,30.0,30.0,30.0
1113,30.0,30.0,30.0
1114,20.0,20.0,20.0
1115,0.0,0.0,0.0
1116,60.0,60.0,60.0
1117,50.0,50.0,50.0
1118,0.0,0.0,0.0
1119,140.0,140.0,140.0
1120,0.0,0.0,0.0
1121,50.0,50.0,50.0
1122,30.0,30.0,30.0
1123,0.0,0.0,0.0
1124,0.0,0.0,0.0
1125,20.0,20.0,20.0
1126,0.0,0.0,0.0
1127,80.0,80.0,80.0
1128,0.0,0.0,0.0
1129,40.0,40.0,40.0
1130,0.0,0.0,0.0
1131,30.0,30.0,30.0
1132,0.0,0.0,0.0
1133,0.0,0.0,0.0
1134,130.0,130.0,130.0
1135,30.0,30.0,30.0
1136,220.0,220.0,220.0
1137,60.0,60.0,60.0
1138,20.0,20.0,20.0
1139,60.0,60.0,60.0
1140,50.0,50.0,50.0
1141,180.0,180.0,180.0
1142,40.0,40.0,40.0
1143,0.0,0.0,0.0
1144,0.0,0.0,0.0
1145,0.0,0.0,0.0
1146,190.0,190.0,190.0
1147,50.0,50.0,50.0
1148,180.0,180.0,180.0
1149,30.0,30.0,30.0
1150,0.0,0.0,0.0
1151,130.0,130.0,130.0
1152,40.0,40.0,40.0
1153,30.0,30.0,30.0
1154,70.0,70.0,70.0
1155,0.0,0.0,0.0
1156,140.0,140.0,140.0
1157,20.0,20.0,20.0
1158,60.0,60.0,60.0
1159,0.0,0.0,0.0
1160,30.0,30.0,30.0
1161,0.0,0.0,0.0
1162,160.0,160.0,160.0
1163,0.0,0.0,0.0
1164,0.0,0.0,0.0
1165,90.0,90.0,90.0
1166,30.0,30.0,30.0
1167,60.0,60.0,60.0
1168,30.0,30.0,30.0
1169,70.0,70.0,70.0
1170,0.0,0.0,0.0
1171,100.0,100.0,100.0
1172,70.0,70.0,70.0
1173,60.0,60.0,60.0
1174,0.0,0.0,0.0
1175,30.0,30.0,30.0
1176,0.0,0.0,0.0
1177,0.0,0.0,0.0
1178,0.0,0.0,0.0
1179,130.0,130.0,130.0
1180,0.0,0.0,0.0
1181,40.0,40.0,40.0
1182,0.0,0.0,0.0
1183,80.0,80.0,80.0
1184,110.0,110.0,110.0
1185,0.0,0.0,0.0
1186,0.0,0.0,0.0
1187,70.0,70.0,70.0
1188,0.0,0.0,0.0
1189,50.0,50.0,50.0
1190,30.0,30.0,30.0
1191,220.0,220.0,220.0
1192,50.0,50.0,50.0
1193,50.0,50.0,50.0
1194,30.0,30.0,30.0
1195,50.0,50.0,50.0
1196,140.0,140.0,140.0
1197,30.0,30.0,30.0
1198,140.0,140.0,140.0
1199,60.0,60.0,60.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,20.0,20.0,20.0
1203,50.0,50.0,50.0
1204,160.0,160.0,160.0
1205,10.0,10.0,10.0
1206,30.0,30.0,30.0
1207,0.0,0.0,0.0
1208,150.0,150.0,150.0
1209,30.0,30.0,30.0
1210,130.0,130.0,130.0
1211,40.0,40.0,40.0
1212,20.0,20.0,20.0
1213,20.0,20.0,20.0
1214,50.0,50.0,50.0
1215,0.0,0.0,0.0
1216,250.0,250.0,250.0
1217,40.0,40.0,40.0
1218,0.0,0.0,0.0
1219,150.0,150.0,150.0
1220,30.0,30.0,30.0
1221,0.0,0.0,0.0
1222,30.0,30.0,30.0
1223,40.0,40.0,40.0
1224,0.0,0.0,0.0
1225,80.0,80.0,80.0
1226,30.0,30.0,30.0
1227,0.0,0.0,0.0
1228,0.0,0.0,0.0
1229,20.0,20.0,20.0
1230,30.0,30.0,30.0
1231,30.0,30.0,30.0
1232,40.0,40.0,40.0
1233,40.0,40.0,40.0
1234,40.0,40.0,40.0
1235,40.0,40.0,40.0
1236,120.0,120.0,120.0
1237,30.0,30.0,30.0
1238,0.0,0.0,0.0
1239,40.0,40.0,40.0
1240,30.0,30.0,30.0
1241,60.0,60.0,60.0
1242,0.0,0.0,0.0
1243,30.0,30.0,30.0
1244,10.0,10.0,10.0
1245,0.0,0.0,0.0
1246,20.0,20.0,20.0
1247,10.0,10.0,10.0
1248,120.0,120.0,120.0
1249,0.0,0.0,0.0
1250,30.0,30.0,30.0
1251,0.0,0.0,0.0
1252,20.0,20.0,20.0
1253,170.0,170.0,170.0
1254,140.0,140.0,140.0
1255,50.0,50.0,50.0
1256,0.0,0.0,0.0
1257,10.0,10.0,10.0
1258,0.0,0.0,0.0
1259,10.0,10.0,10.0
1260,0.0,0.0,0.0
1261,10.0,10.0,10.0
1262,0.0,0.0,0.0
1263,70.0,70.0,70.0
1264,0.0,0.0,0.0
1265,0.0,0.0,0.0
1266,0.0,0.0,0.0
1267,190.0,190.0,190.0
1268,110.0,110.0,110.0
1269,0.0,0.0,0.0
1270,70.0,70.0,70.0
1271,0.0,0.0,0.0
1272,30.0,30.0,30.0
1273,40.0,40.0,40.0
1274,40.0,40.0,40.0
1275,190.0,190.0,190.0
1276,100.0,100.0,100.0
1277,170.0,170.0,170.0
1278,200.0,200.0,200.0
1279,130.0,130.0,130.0
1280,0.0,0.0,0.0
1281,0.0,0.0,0.0
1282,260.0,260.0,260.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,30.0,30.0,30.0
1286,340.0,340.0,340.0
1287,20.0,20.0,20.0
1288,0.0,0.0,0.0
1289,0.0,0.0,0.0
1290,80.0,80.0,80.0
1291,30.0,30.0,30.0
1292,130.0,130.0,130.0
1293,160.0,160.0,160.0
1294,150.0,150.0,150.0
1295,30.0,30.0,30.0
1296,0.0,0.0,0.0
1297,30.0,30.0,30.0
1298,0.0,0.0,0.0
1299,90.0,90.0,90.0
1300,0.0,0.0,0.0
1301,30.0,30.0,30.0
1302,40.0,40.0,40.0
1303,30.0,30.0,30.0
1304,10.0,10.0,10.0
1305,200.0,200.0,200.0
1306,80.0,80.0,80.0
1307,20.0,20.0,20.0
1308,40.0,40.0,40.0
1309,20.0,20.0,20.0
1310,40.0,40.0,40.0
1311,50.0,50.0,50.0
1312,180.0,180.0,180.0
1313,60.0,60.0,60.0
1314,0.0,0.0,0.0
1315,20.0,20.0,20.0
1316,50.0,50.0,50.0
1317,0.0,0.0,0.0
1318,20.0,20.0,20.0
1319,40.0,40.0,40.0
1320,100.0,100.0,100.0
1321,260.0,260.0,260.0
1322,30.0,30.0,30.0
1323,80.0,80.0,80.0
1324,40.0,40.0,40.0
1325,130.0,130.0,130.0
1326,30.0,30.0,30.0
1327,0.0,0.0,0.0
1328,100.0,100.0,100.0
1329,320.0,320.0,320.0
1330,60.0,60.0,60.0
1331,0.0,0.0,0.0
1332,60.0,60.0,60.0
