#{"t_start": 1750223337.1636262, "env_id": "MountainCar-v0"}
r,l,t
-114.0,114,338.829138
-92.0,92,338.897746
-112.0,112,338.992678
-112.0,112,339.075312
-112.0,112,339.158635
-110.0,110,339.2556
-155.0,155,339.400845
-115.0,115,339.495689
-115.0,115,339.594372
-117.0,117,339.699299
-112.0,112,339.795193
-110.0,110,339.882795
-105.0,105,339.973181
-111.0,111,340.06789
-112.0,112,340.160833
-110.0,110,340.247393
-111.0,111,340.340938
-111.0,111,340.435699
-115.0,115,340.532192
-109.0,109,340.641035
-114.0,114,340.756272
-111.0,111,340.871315
-112.0,112,340.976591
-112.0,112,341.101938
-118.0,118,341.218922
-90.0,90,341.301755
-107.0,107,341.387825
-111.0,111,341.487987
-130.0,130,341.595628
-110.0,110,341.690408
-122.0,122,341.812661
-114.0,114,341.909454
-113.0,113,341.998325
-87.0,87,342.073795
-102.0,102,342.159817
-116.0,116,342.264659
-105.0,105,342.345171
-116.0,116,342.43824
-166.0,166,342.593851
-127.0,127,342.705585
-102.0,102,342.79425
-113.0,113,342.887586
-112.0,112,342.981465
-108.0,108,343.072225
-124.0,124,343.173436
-148.0,148,343.311353
-111.0,111,343.405812
-87.0,87,343.472738
-173.0,173,343.632156
-114.0,114,343.726731
-173.0,173,343.892384
-112.0,112,343.981912
-108.0,108,344.058496
-110.0,110,344.141034
-111.0,111,344.227267
-146.0,146,344.343247
-115.0,115,344.441992
-160.0,160,344.583884
-89.0,89,344.644353
-109.0,109,344.731053
-133.0,133,344.84342
-115.0,115,344.939143
-115.0,115,345.040364
-119.0,119,345.137102
-107.0,107,345.229082
-109.0,109,345.318858
-110.0,110,345.403746
-154.0,154,345.537184
-111.0,111,345.619803
-115.0,115,345.710686
-114.0,114,345.797288
-116.0,116,345.890977
-114.0,114,345.999031
-112.0,112,346.092013
-112.0,112,346.185842
-114.0,114,346.284424
-111.0,111,346.37095
-110.0,110,346.485925
-117.0,117,346.581063
-106.0,106,346.669721
-182.0,182,346.842247
-118.0,118,346.934997
-113.0,113,347.029557
-110.0,110,347.123751
-116.0,116,347.22797
-110.0,110,347.31569
-147.0,147,347.455021
-107.0,107,347.529659
-116.0,116,347.621091
-120.0,120,347.710708
-111.0,111,347.794485
-118.0,118,347.882126
-114.0,114,347.965898
-105.0,105,348.053539
-111.0,111,348.139018
-97.0,97,348.208454
-108.0,108,348.292336
-109.0,109,348.376068
-114.0,114,348.46511
-110.0,110,348.558943
-108.0,108,348.642779
-112.0,112,348.739055
-111.0,111,348.836655
-111.0,111,348.931807
-110.0,110,349.028481
-108.0,108,349.121695
-114.0,114,349.218365
-109.0,109,349.311093
-111.0,111,349.406695
-95.0,95,349.486578
-110.0,110,349.579658
-112.0,112,349.670641
-111.0,111,349.759205
-170.0,170,349.919573
-101.0,101,350.003714
-181.0,181,350.192372
-200.0,200,350.388418
-115.0,115,350.486325
-145.0,145,350.61752
-178.0,178,350.794422
-114.0,114,350.891479
-157.0,157,351.036231
-108.0,108,351.115948
-100.0,100,351.20403
-92.0,92,351.271591
-114.0,114,351.365928
-116.0,116,351.485081
-109.0,109,351.574344
-113.0,113,351.679681
-130.0,130,351.809034
-117.0,117,351.929279
-111.0,111,352.047979
-176.0,176,352.262808
-109.0,109,352.367865
-179.0,179,352.537321
-115.0,115,352.624036
-110.0,110,352.709893
-108.0,108,352.80536
-110.0,110,352.893405
-113.0,113,352.980838
-122.0,122,353.071906
-116.0,116,353.177857
-113.0,113,353.272924
-115.0,115,353.374788
-109.0,109,353.470549
-111.0,111,353.563511
-112.0,112,353.656337
-111.0,111,353.743522
-149.0,149,353.883923
-90.0,90,353.952358
-151.0,151,354.09926
-109.0,109,354.207363
-110.0,110,354.29734
-111.0,111,354.384321
-109.0,109,354.476086
-110.0,110,354.589207
-109.0,109,354.68116
-115.0,115,354.778206
-114.0,114,354.882203
-119.0,119,354.985599
-108.0,108,355.068181
-111.0,111,355.156685
-114.0,114,355.257716
-113.0,113,355.349572
-116.0,116,355.444933
-110.0,110,355.542532
-113.0,113,355.674337
-154.0,154,355.808362
-109.0,109,355.898139
-115.0,115,355.995044
-114.0,114,356.095876
-149.0,149,356.228083
-95.0,95,356.310972
-115.0,115,356.408452
-94.0,94,356.485301
-92.0,92,356.570153
-149.0,149,356.689147
-110.0,110,356.776943
-114.0,114,356.868604
-149.0,149,357.002887
-148.0,148,357.128002
-148.0,148,357.269513
-91.0,91,357.333538
-116.0,116,357.437837
-112.0,112,357.530872
-145.0,145,357.658574
-156.0,156,357.797755
-111.0,111,357.890477
-120.0,120,357.995955
-114.0,114,358.089712
-113.0,113,358.183427
-107.0,107,358.27671
-112.0,112,358.395277
-116.0,116,358.493393
-149.0,149,358.647909
-109.0,109,358.771219
-112.0,112,358.894268
-87.0,87,358.986224
-147.0,147,359.121039
-114.0,114,359.217736
-175.0,175,359.399132
-108.0,108,359.501282
-155.0,155,359.639673
-114.0,114,359.724451
-111.0,111,359.811986
-150.0,150,359.937834
-148.0,148,360.070004
-148.0,148,360.203629
-109.0,109,360.299379
-92.0,92,360.390643
-111.0,111,360.485232
-149.0,149,360.621398
-112.0,112,360.715025
-149.0,149,360.84582
-116.0,116,360.945248
-115.0,115,361.044057
-148.0,148,361.174231
-150.0,150,361.308233
-110.0,110,361.401132
-114.0,114,361.495019
-110.0,110,361.589213
-148.0,148,361.725199
-92.0,92,361.794973
-147.0,147,361.931397
-149.0,149,362.076548
-112.0,112,362.167476
-109.0,109,362.257381
-147.0,147,362.389504
-112.0,112,362.484867
-110.0,110,362.577777
-112.0,112,362.66361
-117.0,117,362.7535
-111.0,111,362.854049
-109.0,109,362.938654
-151.0,151,363.063329
-114.0,114,363.149388
-109.0,109,363.238944
-111.0,111,363.335966
-113.0,113,363.433105
-112.0,112,363.524798
-147.0,147,363.659429
-146.0,146,363.788327
-110.0,110,363.8831
-116.0,116,363.982844
-145.0,145,364.112407
-111.0,111,364.206152
-149.0,149,364.339854
-120.0,120,364.442653
-114.0,114,364.53232
-113.0,113,364.6338
-112.0,112,364.727256
-114.0,114,364.828337
-111.0,111,364.921548
-149.0,149,365.051733
-109.0,109,365.143199
-109.0,109,365.231947
-113.0,113,365.326566
-112.0,112,365.413363
-185.0,185,365.579924
-148.0,148,365.69682
-119.0,119,365.794363
-111.0,111,365.887962
-113.0,113,365.973604
-111.0,111,366.057453
-112.0,112,366.141821
-113.0,113,366.227496
-113.0,113,366.324056
-148.0,148,366.453115
-150.0,150,366.620889
-114.0,114,366.717844
-92.0,92,366.788413
-150.0,150,366.937125
-116.0,116,367.023556
-152.0,152,367.15355
-150.0,150,367.274543
-152.0,152,367.396108
-111.0,111,367.48232
-154.0,154,367.648179
-111.0,111,367.754742
-114.0,114,367.859764
-150.0,150,368.027719
-113.0,113,368.14373
-96.0,96,368.223575
-151.0,151,368.358537
-144.0,144,368.487799
-120.0,120,368.604797
-110.0,110,368.715137
-112.0,112,368.821052
-148.0,148,368.97418
-109.0,109,369.058624
-112.0,112,369.152853
-151.0,151,369.293674
-161.0,161,369.447162
-111.0,111,369.542203
-145.0,145,369.66214
-148.0,148,369.79522
-113.0,113,369.890281
-112.0,112,369.984583
-110.0,110,370.077574
-108.0,108,370.168941
-88.0,88,370.23546
-117.0,117,370.338776
-181.0,181,370.513067
-119.0,119,370.617107
-150.0,150,370.757662
-108.0,108,370.841716
-112.0,112,370.933553
-110.0,110,371.025515
-116.0,116,371.126395
-109.0,109,371.20609
-148.0,148,371.346755
-109.0,109,371.431341
-145.0,145,371.559298
-146.0,146,371.682009
-116.0,116,371.778877
-115.0,115,371.875059
-113.0,113,371.969747
-111.0,111,372.060549
-149.0,149,372.196524
-112.0,112,372.290151
-128.0,128,372.399837
-151.0,151,372.542511
-112.0,112,372.648513
-113.0,113,372.743454
-113.0,113,372.827995
-143.0,143,372.9492
-111.0,111,373.042057
-147.0,147,373.187331
-108.0,108,373.280317
-88.0,88,373.346635
-146.0,146,373.488145
-112.0,112,373.586006
-113.0,113,373.681759
-145.0,145,373.819
-110.0,110,373.904508
-113.0,113,373.999119
-113.0,113,374.100762
-151.0,151,374.234914
-112.0,112,374.328571
-109.0,109,374.4214
-113.0,113,374.516089
-113.0,113,374.617776
-145.0,145,374.75102
-115.0,115,374.847535
-144.0,144,374.976736
-87.0,87,375.051333
-112.0,112,375.146886
-147.0,147,375.278845
-109.0,109,375.371637
-116.0,116,375.468902
-145.0,145,375.604232
-110.0,110,375.697074
-146.0,146,375.827168
-113.0,113,375.922033
-147.0,147,376.052294
-148.0,148,376.182579
-146.0,146,376.322639
-96.0,96,376.399028
-146.0,146,376.533545
-145.0,145,376.664954
-114.0,114,376.795923
-109.0,109,376.889614
-111.0,111,376.981205
-115.0,115,377.077687
-148.0,148,377.219085
-119.0,119,377.312388
-112.0,112,377.395639
-146.0,146,377.566603
-143.0,143,377.703871
-114.0,114,377.813076
-88.0,88,377.900153
-111.0,111,378.011382
-111.0,111,378.107729
-146.0,146,378.224525
-112.0,112,378.310206
-113.0,113,378.395834
-148.0,148,378.535384
-144.0,144,378.672336
-143.0,143,378.870515
-90.0,90,378.980361
-144.0,144,379.145198
-170.0,170,379.384067
-112.0,112,379.508326
-111.0,111,379.612506
-150.0,150,379.758016
-146.0,146,379.897642
-114.0,114,379.992519
-146.0,146,380.122608
-111.0,111,380.215652
-113.0,113,380.310351
-145.0,145,380.439301
-112.0,112,380.534089
-148.0,148,380.666311
-111.0,111,380.751327
-115.0,115,380.847739
-115.0,115,380.95301
-112.0,112,381.047479
-115.0,115,381.143992
-147.0,147,381.278479
-113.0,113,381.377316
-111.0,111,381.472046
-150.0,150,381.629571
-111.0,111,381.724319
-113.0,113,381.821999
-112.0,112,381.936076
-143.0,143,382.071211
-93.0,93,382.141524
-173.0,173,382.307166
-144.0,144,382.42232
-146.0,146,382.543624
-114.0,114,382.6531
-114.0,114,382.747832
-114.0,114,382.842548
-113.0,113,382.942735
-147.0,147,383.061755
-145.0,145,383.179861
-143.0,143,383.305263
-146.0,146,383.421263
-146.0,146,383.538223
-144.0,144,383.655749
-145.0,145,383.78591
-112.0,112,383.874668
-180.0,180,384.048428
-144.0,144,384.17668
-116.0,116,384.272719
-117.0,117,384.370739
-114.0,114,384.466339
-144.0,144,384.593482
-145.0,145,384.720829
-143.0,143,384.849457
-113.0,113,384.94192
-110.0,110,385.041275
-122.0,122,385.145855
-146.0,146,385.278221
-147.0,147,385.430206
-145.0,145,385.566107
-141.0,141,385.718746
-115.0,115,385.822605
-112.0,112,385.952087
-146.0,146,386.114498
-115.0,115,386.21655
-117.0,117,386.31689
-114.0,114,386.411628
-115.0,115,386.516361
-111.0,111,386.638915
-146.0,146,386.777161
-114.0,114,386.875029
-145.0,145,386.999075
-117.0,117,387.110332
-113.0,113,387.204122
-112.0,112,387.297098
-113.0,113,387.391092
-148.0,148,387.523043
-120.0,120,387.632923
-148.0,148,387.753085
-114.0,114,387.841618
-114.0,114,387.929397
-143.0,143,388.045228
-148.0,148,388.164022
-144.0,144,388.286112
-143.0,143,388.406117
-148.0,148,388.52494
-118.0,118,388.619586
-111.0,111,388.708211
-148.0,148,388.827188
-145.0,145,388.949849
-115.0,115,389.036285
-118.0,118,389.163359
-142.0,142,389.292532
-112.0,112,389.389351
-115.0,115,389.491338
-146.0,146,389.613514
-148.0,148,389.74088
-113.0,113,389.828249
-124.0,124,389.926885
-116.0,116,390.021726
-111.0,111,390.113071
-122.0,122,390.211901
-145.0,145,390.33278
-115.0,115,390.424208
-119.0,119,390.521082
-116.0,116,390.624231
-144.0,144,390.74297
-119.0,119,390.844632
-134.0,134,390.962747
-113.0,113,391.066295
-117.0,117,391.18266
-113.0,113,391.285741
-117.0,117,391.404648
-149.0,149,391.54677
-196.0,196,391.736134
-113.0,113,391.824073
-112.0,112,391.916759
-141.0,141,392.040905
-117.0,117,392.138299
-113.0,113,392.233017
-144.0,144,392.360037
-148.0,148,392.492294
-115.0,115,392.588984
-121.0,121,392.69616
-146.0,146,392.824993
-118.0,118,392.929141
-114.0,114,393.05406
-147.0,147,393.172956
-146.0,146,393.309063
-119.0,119,393.406746
-116.0,116,393.511649
-117.0,117,393.609306
-114.0,114,393.703689
-145.0,145,393.833954
-143.0,143,393.962995
-114.0,114,394.057839
-122.0,122,394.163761
-115.0,115,394.259108
-149.0,149,394.391148
-149.0,149,394.521071
-115.0,115,394.608858
-149.0,149,394.755896
-200.0,200,394.982187
-157.0,157,395.166627
-118.0,118,395.29817
-118.0,118,395.393255
-113.0,113,395.496419
-115.0,115,395.594231
-118.0,118,395.703171
-121.0,121,395.816873
-144.0,144,395.957645
-117.0,117,396.071848
-112.0,112,396.166733
-153.0,153,396.303737
-114.0,114,396.401281
-138.0,138,396.5272
-119.0,119,396.626142
-120.0,120,396.734264
-120.0,120,396.843318
-115.0,115,396.951317
-116.0,116,397.050959
-157.0,157,397.19836
-152.0,152,397.345706
-118.0,118,397.452702
-118.0,118,397.556321
-119.0,119,397.64315
-113.0,113,397.742944
-113.0,113,397.845515
-115.0,115,397.938057
-155.0,155,398.073929
-117.0,117,398.176735
-113.0,113,398.270461
-115.0,115,398.366211
-118.0,118,398.465886
-121.0,121,398.574041
-115.0,115,398.670995
-119.0,119,398.779632
-115.0,115,398.876416
-113.0,113,398.971305
-120.0,120,399.07003
-122.0,122,399.176648
-121.0,121,399.276164
-111.0,111,399.378286
-112.0,112,399.462932
-145.0,145,399.580206
-150.0,150,399.717559
-111.0,111,399.809264
-112.0,112,399.902689
-154.0,154,400.038
-112.0,112,400.132015
-93.0,93,400.212745
-161.0,161,400.361145
-159.0,159,400.495953
-109.0,109,400.581654
-150.0,150,400.712045
-119.0,119,400.819983
-112.0,112,400.913866
-156.0,156,401.055912
-116.0,116,401.155648
-157.0,157,401.30395
-116.0,116,401.410126
-92.0,92,401.482686
-109.0,109,401.562443
-110.0,110,401.645986
-170.0,170,401.80917
-86.0,86,401.875705
-158.0,158,402.024941
-111.0,111,402.120753
-149.0,149,402.253663
-161.0,161,402.410633
-114.0,114,402.50519
-88.0,88,402.572658
-108.0,108,402.663381
-112.0,112,402.757072
-112.0,112,402.851618
-109.0,109,402.944438
-155.0,155,403.078612
-122.0,122,403.185443
-113.0,113,403.280973
-155.0,155,403.427846
-108.0,108,403.524139
-113.0,113,403.615583
-184.0,184,403.786992
-113.0,113,403.872773
-152.0,152,404.002696
-161.0,161,404.14166
-155.0,155,404.267596
-112.0,112,404.355656
-157.0,157,404.492518
-164.0,164,404.636595
-112.0,112,404.734271
-151.0,151,404.875532
-112.0,112,404.969011
-150.0,150,405.103231
-116.0,116,405.208076
-161.0,161,405.365876
-116.0,116,405.462351
-165.0,165,405.62721
-111.0,111,405.719266
-153.0,153,405.879023
-182.0,182,406.098235
-154.0,154,406.246156
-167.0,167,406.443413
-108.0,108,406.554021
-113.0,113,406.645556
-113.0,113,406.74571
-149.0,149,406.88056
-109.0,109,406.989278
-112.0,112,407.084845
-111.0,111,407.180827
-200.0,200,407.384811
-113.0,113,407.480324
-112.0,112,407.580416
-145.0,145,407.719606
-147.0,147,407.851784
-106.0,106,407.937459
-113.0,113,408.038093
-110.0,110,408.124754
-156.0,156,408.273122
-162.0,162,408.424354
-163.0,163,408.586934
-167.0,167,408.736709
-164.0,164,408.873085
-111.0,111,408.962957
-200.0,200,409.146487
-168.0,168,409.303043
-159.0,159,409.450637
-114.0,114,409.545216
-111.0,111,409.646762
-112.0,112,409.742385
-111.0,111,409.833692
-114.0,114,409.929376
-111.0,111,410.022904
-114.0,114,410.118055
-112.0,112,410.213893
-111.0,111,410.305413
-200.0,200,410.504052
-123.0,123,410.606915
-123.0,123,410.710734
-114.0,114,410.805857
-113.0,113,410.898583
-119.0,119,411.003297
-119.0,119,411.101075
-172.0,172,411.264868
-107.0,107,411.357052
-194.0,194,411.544455
-119.0,119,411.644285
-158.0,158,411.795329
-113.0,113,411.892251
-113.0,113,411.98778
-174.0,174,412.160201
-110.0,110,412.268294
-112.0,112,412.369042
-200.0,200,412.581556
-112.0,112,412.689738
-117.0,117,412.81069
-200.0,200,413.058016
-109.0,109,413.165813
-115.0,115,413.268793
-200.0,200,413.489998
-112.0,112,413.59589
-116.0,116,413.732914
-175.0,175,413.914206
-114.0,114,414.009877
-114.0,114,414.107657
-113.0,113,414.208661
-188.0,188,414.398153
-161.0,161,414.551152
-111.0,111,414.646492
-111.0,111,414.7427
-177.0,177,414.902761
-117.0,117,414.997338
-200.0,200,415.182263
-112.0,112,415.270005
-200.0,200,415.463724
-180.0,180,415.63321
-119.0,119,415.737803
-111.0,111,415.861147
-115.0,115,415.95918
-200.0,200,416.162665
-114.0,114,416.259386
-113.0,113,416.357928
-165.0,165,416.517271
-114.0,114,416.614102
-162.0,162,416.772509
-111.0,111,416.863158
-200.0,200,417.069987
-116.0,116,417.164905
-114.0,114,417.260626
-112.0,112,417.354458
-120.0,120,417.462395
-186.0,186,417.639505
-116.0,116,417.736222
-115.0,115,417.852379
-200.0,200,418.042388
-110.0,110,418.124898
-112.0,112,418.213772
-163.0,163,418.372405
-114.0,114,418.466864
-114.0,114,418.559592
-109.0,109,418.649242
-200.0,200,418.84136
-109.0,109,418.926108
-109.0,109,419.00481
-109.0,109,419.095481
-200.0,200,419.302985
-109.0,109,419.394835
-122.0,122,419.495635
-116.0,116,419.593932
-114.0,114,419.697683
-109.0,109,419.787321
-200.0,200,420.008453
-110.0,110,420.104229
-117.0,117,420.200091
-106.0,106,420.295052
-173.0,173,420.452114
-112.0,112,420.545741
-113.0,113,420.647246
-116.0,116,420.743297
-114.0,114,420.841791
-109.0,109,420.937702
-115.0,115,421.035418
-200.0,200,421.234996
-111.0,111,421.331995
-122.0,122,421.438777
-110.0,110,421.534414
-112.0,112,421.62951
-110.0,110,421.727467
-198.0,198,421.966068
-200.0,200,422.217788
-188.0,188,422.415827
-108.0,108,422.504466
-111.0,111,422.597012
-111.0,111,422.688913
-109.0,109,422.785836
-109.0,109,422.909305
-110.0,110,423.009476
-108.0,108,423.097147
-164.0,164,423.237296
-164.0,164,423.382133
-166.0,166,423.526144
-154.0,154,423.678499
-112.0,112,423.775203
-113.0,113,423.875189
-110.0,110,423.966769
-112.0,112,424.064631
-160.0,160,424.209068
-113.0,113,424.313054
-111.0,111,424.408618
-119.0,119,424.506428
-155.0,155,424.646859
-160.0,160,424.797748
-112.0,112,424.89177
-114.0,114,424.98558
-195.0,195,425.176489
-109.0,109,425.272058
-111.0,111,425.368492
-112.0,112,425.463208
-109.0,109,425.559238
-112.0,112,425.651761
-115.0,115,425.748461
-112.0,112,425.843649
-111.0,111,425.946295
-149.0,149,426.083848
-111.0,111,426.171544
-111.0,111,426.261132
-155.0,155,426.409183
-115.0,115,426.507125
-115.0,115,426.60238
-112.0,112,426.694078
-163.0,163,426.842536
-108.0,108,426.934692
-121.0,121,427.036588
-113.0,113,427.147431
-152.0,152,427.285512
-164.0,164,427.42671
-111.0,111,427.520919
-110.0,110,427.615694
-145.0,145,427.748025
-174.0,174,427.906518
-151.0,151,428.036321
-147.0,147,428.183661
-199.0,199,428.382267
-115.0,115,428.477348
-143.0,143,428.607323
-109.0,109,428.693918
-152.0,152,428.827994
-145.0,145,428.96055
-112.0,112,429.050442
-111.0,111,429.142313
-111.0,111,429.237052
-109.0,109,429.315763
-109.0,109,429.407585
-171.0,171,429.56931
-91.0,91,429.645904
-109.0,109,429.73164
-114.0,114,429.827262
-140.0,140,429.953674
-112.0,112,430.049335
-109.0,109,430.146534
-113.0,113,430.271461
-114.0,114,430.366784
-142.0,142,430.481647
-113.0,113,430.569146
-90.0,90,430.644062
-141.0,141,430.774868
-116.0,116,430.874322
-137.0,137,430.993622
-145.0,145,431.121506
-111.0,111,431.220544
-120.0,120,431.327445
-90.0,90,431.40488
-139.0,139,431.531896
-160.0,160,431.680961
-123.0,123,431.791081
-159.0,159,431.927354
-111.0,111,432.019393
-112.0,112,432.113081
-112.0,112,432.218777
-148.0,148,432.353081
-90.0,90,432.430557
-116.0,116,432.533862
-111.0,111,432.633045
-112.0,112,432.726558
-119.0,119,432.827014
-112.0,112,432.922992
-125.0,125,433.06999
-154.0,154,433.243883
-114.0,114,433.367845
-184.0,184,433.563756
-112.0,112,433.652319
-146.0,146,433.774507
-138.0,138,433.908412
-144.0,144,434.049779
-148.0,148,434.185807
-113.0,113,434.293783
-113.0,113,434.392487
-144.0,144,434.524289
-110.0,110,434.623084
-139.0,139,434.751392
-112.0,112,434.856149
-111.0,111,434.942866
-109.0,109,435.031389
-112.0,112,435.128197
-117.0,117,435.226556
-116.0,116,435.323435
-114.0,114,435.412067
-112.0,112,435.499588
-114.0,114,435.595184
-141.0,141,435.723105
-114.0,114,435.826143
-161.0,161,435.977309
-114.0,114,436.072186
-123.0,123,436.17193
-113.0,113,436.268488
-142.0,142,436.404789
-112.0,112,436.492647
-113.0,113,436.583217
-116.0,116,436.682821
-113.0,113,436.779758
-117.0,117,436.878784
-147.0,147,437.010737
-114.0,114,437.111633
-121.0,121,437.228607
-111.0,111,437.322243
-117.0,117,437.422903
-114.0,114,437.520151
-197.0,197,437.720821
-117.0,117,437.820619
-118.0,118,437.918376
-114.0,114,438.011157
-112.0,112,438.105572
-113.0,113,438.1945
-163.0,163,438.356028
-114.0,114,438.467674
-175.0,175,438.635728
-146.0,146,438.768749
-115.0,115,438.864879
-118.0,118,438.959613
-114.0,114,439.068612
-184.0,184,439.229396
-115.0,115,439.317922
-116.0,116,439.411077
-115.0,115,439.53458
-115.0,115,439.639705
-114.0,114,439.740812
-117.0,117,439.848647
-113.0,113,439.980075
-117.0,117,440.106631
