#{"t_start": 1750219826.681809, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,362.527811
-150.0,150,362.66447
-141.0,141,362.785156
-152.0,152,362.921272
-154.0,154,363.050089
-163.0,163,363.181565
-101.0,101,363.256278
-155.0,155,363.393361
-156.0,156,363.544349
-164.0,164,363.678429
-161.0,161,363.81487
-146.0,146,363.94656
-160.0,160,364.098801
-172.0,172,364.261697
-162.0,162,364.39906
-167.0,167,364.551637
-186.0,186,364.73807
-101.0,101,364.825006
-161.0,161,364.957901
-140.0,140,365.069826
-156.0,156,365.197826
-154.0,154,365.350025
-166.0,166,365.511788
-173.0,173,365.65888
-151.0,151,365.775755
-159.0,159,365.910979
-158.0,158,366.042106
-153.0,153,366.170856
-163.0,163,366.307852
-146.0,146,366.442696
-149.0,149,366.56073
-200.0,200,366.752582
-155.0,155,366.889541
-151.0,151,367.029436
-149.0,149,367.162389
-160.0,160,367.308522
-151.0,151,367.455126
-175.0,175,367.611415
-150.0,150,367.748724
-144.0,144,367.874216
-165.0,165,368.005945
-153.0,153,368.132074
-165.0,165,368.279382
-200.0,200,368.47479
-140.0,140,368.605931
-181.0,181,368.816776
-149.0,149,368.975317
-182.0,182,369.157018
-159.0,159,369.3294
-149.0,149,369.484462
-149.0,149,369.619706
-150.0,150,369.76899
-134.0,134,369.906019
-159.0,159,370.053194
-166.0,166,370.185172
-200.0,200,370.354518
-144.0,144,370.480464
-168.0,168,370.640517
-167.0,167,370.809499
-147.0,147,370.932441
-157.0,157,371.077776
-152.0,152,371.217877
-155.0,155,371.360997
-164.0,164,371.515506
-144.0,144,371.626094
-150.0,150,371.742738
-200.0,200,371.923922
-170.0,170,372.0614
-167.0,167,372.205651
-200.0,200,372.390931
-139.0,139,372.512298
-197.0,197,372.734087
-143.0,143,372.861859
-166.0,166,373.004732
-143.0,143,373.113397
-174.0,174,373.259073
-156.0,156,373.410231
-151.0,151,373.558545
-132.0,132,373.67042
-143.0,143,373.799413
-158.0,158,373.945369
-156.0,156,374.083456
-149.0,149,374.207238
-153.0,153,374.335401
-147.0,147,374.465775
-147.0,147,374.590652
-151.0,151,374.729478
-142.0,142,374.853798
-156.0,156,374.981752
-158.0,158,375.120181
-150.0,150,375.237783
-153.0,153,375.363534
-170.0,170,375.53433
-152.0,152,375.66172
-200.0,200,375.836749
-161.0,161,375.969797
-140.0,140,376.083603
-151.0,151,376.203318
-149.0,149,376.332564
-140.0,140,376.438446
-185.0,185,376.600497
-146.0,146,376.718438
-139.0,139,376.831597
-152.0,152,376.971668
-178.0,178,377.138845
-134.0,134,377.259788
-154.0,154,377.396244
-160.0,160,377.545196
-139.0,139,377.669985
-149.0,149,377.801245
-200.0,200,377.999707
-134.0,134,378.113419
-138.0,138,378.23603
-156.0,156,378.379029
-142.0,142,378.512324
-181.0,181,378.669507
-153.0,153,378.806899
-200.0,200,379.022798
-154.0,154,379.163806
-183.0,183,379.333538
-145.0,145,379.462134
-145.0,145,379.589986
-151.0,151,379.718133
-173.0,173,379.899101
-163.0,163,380.099297
-184.0,184,380.342079
-158.0,158,380.503513
-129.0,129,380.604519
-200.0,200,380.775261
-146.0,146,380.923236
-198.0,198,381.1086
-141.0,141,381.239691
-156.0,156,381.370896
-140.0,140,381.483775
-125.0,125,381.609115
-171.0,171,381.790804
-164.0,164,381.94101
-145.0,145,382.067946
-200.0,200,382.266417
-156.0,156,382.40934
-200.0,200,382.625051
-142.0,142,382.736714
-158.0,158,382.866401
-148.0,148,382.99594
-187.0,187,383.18259
-139.0,139,383.29658
-165.0,165,383.454724
-200.0,200,383.632421
-180.0,180,383.786757
-143.0,143,383.900795
-200.0,200,384.099479
-164.0,164,384.246655
-144.0,144,384.373014
-152.0,152,384.50517
-134.0,134,384.616069
-193.0,193,384.78435
-152.0,152,384.918838
-156.0,156,385.070167
-99.0,99,385.156765
-158.0,158,385.303367
-153.0,153,385.440372
-155.0,155,385.591383
-145.0,145,385.727455
-188.0,188,385.893499
-189.0,189,386.061947
-147.0,147,386.183901
-200.0,200,386.408111
-169.0,169,386.581508
-147.0,147,386.75767
-200.0,200,386.993437
-200.0,200,387.190017
-157.0,157,387.327886
-161.0,161,387.48325
-151.0,151,387.69366
-158.0,158,387.834921
-149.0,149,387.955015
-162.0,162,388.090894
-165.0,165,388.227467
-176.0,176,388.400011
-157.0,157,388.539125
-162.0,162,388.677482
-200.0,200,388.859472
-165.0,165,389.008722
-151.0,151,389.140094
-200.0,200,389.322304
-177.0,177,389.474505
-200.0,200,389.67643
-95.0,95,389.759135
-164.0,164,389.894089
-139.0,139,390.006749
-152.0,152,390.136869
-162.0,162,390.283615
-165.0,165,390.441553
-173.0,173,390.596896
-145.0,145,390.722909
-172.0,172,390.88349
-173.0,173,391.046805
-155.0,155,391.186761
-163.0,163,391.344118
-168.0,168,391.49557
-177.0,177,391.665215
-97.0,97,391.742721
-175.0,175,391.920912
-200.0,200,392.120644
-155.0,155,392.261608
-156.0,156,392.402626
-158.0,158,392.548096
-158.0,158,392.691278
-200.0,200,392.875601
-179.0,179,393.026529
-167.0,167,393.163561
-164.0,164,393.313183
-96.0,96,393.393811
-200.0,200,393.598696
-179.0,179,393.782984
-200.0,200,393.986637
-200.0,200,394.176327
-164.0,164,394.311186
-121.0,121,394.407343
-200.0,200,394.606762
-200.0,200,394.803199
-166.0,166,394.947163
-200.0,200,395.139494
-184.0,184,395.31183
-162.0,162,395.466613
-175.0,175,395.668694
-162.0,162,395.855666
-172.0,172,396.078146
-174.0,174,396.250754
-200.0,200,396.434216
-165.0,165,396.573689
-200.0,200,396.810358
-168.0,168,396.976462
-200.0,200,397.170733
-200.0,200,397.377551
-200.0,200,397.582125
-163.0,163,397.74863
-176.0,176,397.919417
-161.0,161,398.066226
-89.0,89,398.137911
-164.0,164,398.297139
-177.0,177,398.46337
-169.0,169,398.622114
-200.0,200,398.805363
-200.0,200,398.976588
-200.0,200,399.153004
-163.0,163,399.287771
-179.0,179,399.4503
-174.0,174,399.616147
-180.0,180,399.786825
-170.0,170,399.946746
-164.0,164,400.080687
-200.0,200,400.265682
-174.0,174,400.408988
-200.0,200,400.601501
-200.0,200,400.790083
-200.0,200,400.988113
-107.0,107,401.071736
-200.0,200,401.250065
-200.0,200,401.434861
-200.0,200,401.640314
-159.0,159,401.770388
-175.0,175,401.917571
-200.0,200,402.111958
-200.0,200,402.313654
-200.0,200,402.503261
-200.0,200,402.701187
-200.0,200,402.874081
-102.0,102,402.961767
-167.0,167,403.112075
-170.0,170,403.271502
-162.0,162,403.415608
-163.0,163,403.570466
-200.0,200,403.769232
-170.0,170,403.920002
-171.0,171,404.079456
-200.0,200,404.282233
-200.0,200,404.47491
-112.0,112,404.566657
-200.0,200,404.758215
-165.0,165,404.912777
-200.0,200,405.108404
-200.0,200,405.297935
-177.0,177,405.462517
-200.0,200,405.661282
-200.0,200,405.865896
-200.0,200,406.061568
-200.0,200,406.246979
-165.0,165,406.399156
-200.0,200,406.599552
-200.0,200,406.8176
-163.0,163,406.983053
-161.0,161,407.186234
-200.0,200,407.404322
-158.0,158,407.558353
-165.0,165,407.726204
-103.0,103,407.816063
-200.0,200,408.010658
-108.0,108,408.103506
-113.0,113,408.197289
-171.0,171,408.362483
-167.0,167,408.512982
-162.0,162,408.659026
-169.0,169,408.808916
-162.0,162,408.94536
-164.0,164,409.106418
-200.0,200,409.302826
-175.0,175,409.464838
-154.0,154,409.611461
-200.0,200,409.846451
-200.0,200,410.043459
-160.0,160,410.181115
-103.0,103,410.265936
-160.0,160,410.401079
-156.0,156,410.533934
-169.0,169,410.707485
-162.0,162,410.856091
-169.0,169,411.013654
-159.0,159,411.145612
-180.0,180,411.300729
-161.0,161,411.449944
-200.0,200,411.671123
-200.0,200,411.897246
-200.0,200,412.101166
-161.0,161,412.251091
-166.0,166,412.400201
-167.0,167,412.556736
-157.0,157,412.707272
-200.0,200,412.916
-164.0,164,413.073984
-185.0,185,413.240363
-154.0,154,413.419083
-161.0,161,413.592958
-160.0,160,413.796132
-161.0,161,413.976935
-172.0,172,414.133969
-100.0,100,414.21169
-113.0,113,414.312598
-183.0,183,414.525585
-160.0,160,414.683816
-93.0,93,414.757544
-157.0,157,414.906754
-155.0,155,415.049827
-156.0,156,415.17667
-162.0,162,415.310634
-152.0,152,415.432727
-200.0,200,415.613868
-160.0,160,415.778163
-166.0,166,415.942724
-154.0,154,416.079628
-150.0,150,416.215999
-155.0,155,416.359986
-199.0,199,416.546115
-161.0,161,416.684237
-155.0,155,416.824832
-158.0,158,416.968357
-171.0,171,417.127023
-155.0,155,417.26516
-158.0,158,417.402413
-171.0,171,417.549152
-149.0,149,417.668096
-157.0,157,417.814467
-170.0,170,417.992604
-158.0,158,418.117636
-155.0,155,418.246162
-149.0,149,418.364302
-161.0,161,418.503321
-156.0,156,418.627029
-158.0,158,418.771029
-200.0,200,418.966692
-155.0,155,419.092306
-157.0,157,419.234199
-181.0,181,419.404556
-200.0,200,419.605566
-186.0,186,419.787658
-157.0,157,419.914525
-150.0,150,420.059608
-150.0,150,420.188684
-151.0,151,420.317721
-148.0,148,420.43727
-150.0,150,420.559382
-156.0,156,420.697179
-153.0,153,420.827188
-150.0,150,420.948263
-153.0,153,421.08021
-152.0,152,421.212123
-147.0,147,421.331973
-145.0,145,421.462353
-156.0,156,421.60748
-153.0,153,421.749425
-189.0,189,421.929913
-156.0,156,422.08746
-151.0,151,422.229259
-152.0,152,422.364656
-148.0,148,422.489201
-90.0,90,422.583596
-153.0,153,422.757417
-152.0,152,422.909413
-149.0,149,423.041563
-147.0,147,423.203499
-155.0,155,423.351879
-153.0,153,423.495286
-161.0,161,423.655075
-155.0,155,423.813653
-154.0,154,423.957887
-156.0,156,424.117035
-154.0,154,424.239994
-150.0,150,424.36838
-141.0,141,424.485194
-162.0,162,424.619387
-145.0,145,424.756566
-153.0,153,424.894542
-145.0,145,425.017756
-187.0,187,425.194911
-155.0,155,425.334965
-153.0,153,425.465183
-145.0,145,425.595302
-148.0,148,425.730676
-159.0,159,425.889834
-150.0,150,426.025935
-145.0,145,426.167253
-154.0,154,426.316777
-151.0,151,426.450426
-155.0,155,426.594666
-163.0,163,426.749377
-149.0,149,426.874325
-158.0,158,427.004025
-176.0,176,427.153308
-159.0,159,427.287373
-95.0,95,427.359045
-159.0,159,427.496198
-156.0,156,427.627846
-145.0,145,427.756338
-157.0,157,427.906181
-143.0,143,428.037196
-142.0,142,428.168323
-153.0,153,428.313684
-152.0,152,428.456399
-138.0,138,428.572429
-148.0,148,428.705234
-170.0,170,428.853402
-147.0,147,428.989814
-148.0,148,429.119937
-148.0,148,429.259966
-126.0,126,429.368344
-158.0,158,429.508294
-146.0,146,429.646905
-151.0,151,429.789891
-156.0,156,429.935075
-141.0,141,430.060643
-154.0,154,430.198568
-184.0,184,430.394419
-175.0,175,430.564859
-140.0,140,430.68257
-143.0,143,430.810921
-151.0,151,430.954814
-151.0,151,431.084661
-178.0,178,431.251835
-159.0,159,431.401202
-94.0,94,431.475849
-159.0,159,431.621135
-153.0,153,431.761253
-148.0,148,431.890448
-149.0,149,432.025032
-176.0,176,432.188386
-200.0,200,432.398339
-150.0,150,432.526699
-146.0,146,432.654652
-189.0,189,432.83928
-150.0,150,432.972308
-200.0,200,433.173195
-200.0,200,433.356538
-145.0,145,433.480057
-114.0,114,433.583059
-144.0,144,433.727533
-147.0,147,433.895417
-200.0,200,434.149414
-115.0,115,434.267625
-160.0,160,434.416145
-147.0,147,434.555204
-155.0,155,434.693228
-133.0,133,434.818572
-148.0,148,434.93965
-160.0,160,435.079857
-146.0,146,435.198539
-146.0,146,435.326437
-154.0,154,435.471775
-148.0,148,435.603739
-110.0,110,435.696303
-188.0,188,435.897713
-146.0,146,436.037935
-197.0,197,436.20962
-138.0,138,436.341152
-148.0,148,436.501798
-117.0,117,436.599481
-182.0,182,436.793303
-161.0,161,436.948492
-172.0,172,437.108219
-158.0,158,437.260985
-139.0,139,437.385815
-156.0,156,437.518711
-114.0,114,437.612189
-148.0,148,437.760483
-149.0,149,437.883623
-165.0,165,438.027859
-131.0,131,438.130299
-124.0,124,438.231059
-131.0,131,438.3453
-144.0,144,438.487506
-171.0,171,438.643866
-151.0,151,438.784047
-165.0,165,438.937235
-167.0,167,439.099922
-128.0,128,439.216032
-183.0,183,439.391828
-145.0,145,439.512044
-118.0,118,439.608555
-200.0,200,439.790782
-185.0,185,439.978216
-200.0,200,440.173438
-125.0,125,440.300172
-147.0,147,440.439268
-137.0,137,440.609182
-184.0,184,440.829253
-200.0,200,441.058717
-185.0,185,441.216763
-152.0,152,441.382978
-137.0,137,441.513431
-200.0,200,441.72115
-144.0,144,441.856239
-148.0,148,441.983402
-124.0,124,442.090351
-200.0,200,442.280845
-127.0,127,442.390772
-200.0,200,442.600923
-132.0,132,442.707664
-184.0,184,442.887923
-122.0,122,442.984795
-200.0,200,443.167309
-165.0,165,443.310037
-158.0,158,443.447974
-200.0,200,443.644907
-160.0,160,443.796991
-166.0,166,443.961064
-200.0,200,444.162803
-127.0,127,444.274734
-126.0,126,444.391635
-162.0,162,444.539672
-120.0,120,444.653997
-144.0,144,444.786139
-125.0,125,444.894245
-200.0,200,445.078662
-139.0,139,445.192437
-131.0,131,445.297116
-141.0,141,445.410755
-176.0,176,445.561207
-165.0,165,445.705706
-134.0,134,445.815596
