#{"t_start": 1750222901.0979612, "env_id": "MountainCar-v0"}
r,l,t
-200.0,200,106.453198
-200.0,200,106.563135
-200.0,200,106.66673
-194.0,194,106.805575
-200.0,200,106.916283
-193.0,193,107.018139
-180.0,180,107.11277
-194.0,194,107.214765
-200.0,200,107.318668
-200.0,200,107.415379
-200.0,200,107.517207
-200.0,200,107.614864
-200.0,200,107.725337
-200.0,200,107.830249
-200.0,200,107.944042
-200.0,200,108.037787
-200.0,200,108.138269
-200.0,200,108.233267
-200.0,200,108.343289
-200.0,200,108.43716
-200.0,200,108.542844
-200.0,200,108.647523
-200.0,200,108.758709
-200.0,200,108.857548
-200.0,200,108.960437
-182.0,182,109.048945
-200.0,200,109.151553
-200.0,200,109.252457
-200.0,200,109.364872
-200.0,200,109.470129
-200.0,200,109.585024
-200.0,200,109.691494
-200.0,200,109.808261
-200.0,200,109.919438
-200.0,200,110.032168
-200.0,200,110.149146
-200.0,200,110.253747
-200.0,200,110.355739
-200.0,200,110.474751
-200.0,200,110.580984
-200.0,200,110.694693
-200.0,200,110.795003
-200.0,200,110.89655
-200.0,200,110.99659
-200.0,200,111.100496
-200.0,200,111.207455
-200.0,200,111.317576
-200.0,200,111.419261
-200.0,200,111.522693
-200.0,200,111.620481
-200.0,200,111.731244
-127.0,127,111.80195
-127.0,127,111.864431
-200.0,200,111.96195
-199.0,199,112.065747
-176.0,176,112.157353
-125.0,125,112.220749
-168.0,168,112.310506
-186.0,186,112.414155
-200.0,200,112.526621
-187.0,187,112.658849
-131.0,131,112.750692
-186.0,186,112.883098
-125.0,125,112.973223
-190.0,190,113.093242
-122.0,122,113.162099
-125.0,125,113.226762
-200.0,200,113.332766
-200.0,200,113.447741
-121.0,121,113.512357
-200.0,200,113.622015
-128.0,128,113.690763
-129.0,129,113.762211
-200.0,200,113.868101
-194.0,194,113.970851
-121.0,121,114.039385
-122.0,122,114.104799
-127.0,127,114.173534
-131.0,131,114.244662
-129.0,129,114.30901
-118.0,118,114.369452
-122.0,122,114.439935
-127.0,127,114.515834
-123.0,123,114.586249
-200.0,200,114.700409
-191.0,191,114.803321
-128.0,128,114.866579
-123.0,123,114.930058
-128.0,128,115.000611
-196.0,196,115.097375
-200.0,200,115.19416
-126.0,126,115.262875
-119.0,119,115.352724
-200.0,200,115.450715
-124.0,124,115.517249
-200.0,200,115.612908
-174.0,174,115.700497
-123.0,123,115.765049
-127.0,127,115.843986
-126.0,126,115.917026
-127.0,127,115.984172
-130.0,130,116.053757
-129.0,129,116.116285
-123.0,123,116.179546
-200.0,200,116.281312
-124.0,124,116.348799
-132.0,132,116.421694
-200.0,200,116.536825
-127.0,127,116.607685
-200.0,200,116.72337
-114.0,114,116.783076
-122.0,122,116.853625
-133.0,133,116.923482
-131.0,131,116.993988
-200.0,200,117.107047
-123.0,123,117.170276
-126.0,126,117.242887
-130.0,130,117.314182
-125.0,125,117.383453
-130.0,130,117.449044
-123.0,123,117.514283
-118.0,118,117.570716
-117.0,117,117.636593
-200.0,200,117.751381
-127.0,127,117.824272
-127.0,127,117.892644
-116.0,116,117.95417
-132.0,132,118.03166
-131.0,131,118.098332
-130.0,130,118.162052
-200.0,200,118.270854
-127.0,127,118.34261
-134.0,134,118.423325
-119.0,119,118.479183
-139.0,139,118.548301
-195.0,195,118.659223
-200.0,200,118.768853
-133.0,133,118.845938
-116.0,116,118.9002
-126.0,126,118.966674
-127.0,127,119.028183
-200.0,200,119.145309
-200.0,200,119.265551
-124.0,124,119.348688
-200.0,200,119.475049
-189.0,189,119.578999
-130.0,130,119.659703
-135.0,135,119.761372
-129.0,129,119.840361
-200.0,200,119.938136
-200.0,200,120.043956
-200.0,200,120.165838
-200.0,200,120.31032
-131.0,131,120.388814
-125.0,125,120.462619
-121.0,121,120.519363
-200.0,200,120.628452
-125.0,125,120.695691
-121.0,121,120.764273
-120.0,120,120.837765
-121.0,121,120.901331
-200.0,200,121.020482
-180.0,180,121.115176
-200.0,200,121.219279
-200.0,200,121.339542
-128.0,128,121.425683
-123.0,123,121.499403
-188.0,188,121.599608
-122.0,122,121.671569
-200.0,200,121.783533
-200.0,200,121.886662
-121.0,121,121.943079
-193.0,193,122.053653
-134.0,134,122.124101
-200.0,200,122.22915
-200.0,200,122.341272
-178.0,178,122.437337
-122.0,122,122.500672
-200.0,200,122.596355
-193.0,193,122.700057
-200.0,200,122.815127
-200.0,200,122.92043
-127.0,127,122.988712
-199.0,199,123.101831
-128.0,128,123.168231
-133.0,133,123.237053
-128.0,128,123.305483
-121.0,121,123.366913
-200.0,200,123.48526
-200.0,200,123.584138
-200.0,200,123.698153
-200.0,200,123.799174
-200.0,200,123.9079
-131.0,131,123.977292
-200.0,200,124.090464
-200.0,200,124.193034
-200.0,200,124.30411
-200.0,200,124.411985
-171.0,171,124.507709
-200.0,200,124.611735
-200.0,200,124.729156
-200.0,200,124.846933
-200.0,200,124.961885
-200.0,200,125.070361
-200.0,200,125.184486
-200.0,200,125.280546
-196.0,196,125.384524
-200.0,200,125.487353
-200.0,200,125.590932
-200.0,200,125.694561
-128.0,128,125.76331
-200.0,200,125.879249
-200.0,200,125.984198
-195.0,195,126.086952
-200.0,200,126.191703
-192.0,192,126.287294
-182.0,182,126.37713
-200.0,200,126.498056
-125.0,125,126.557576
-200.0,200,126.661619
-200.0,200,126.758992
-145.0,145,126.858979
-118.0,118,126.927665
-189.0,189,127.031755
-150.0,150,127.108148
-194.0,194,127.213208
-200.0,200,127.32596
-145.0,145,127.404614
-200.0,200,127.511389
-200.0,200,127.615194
-121.0,121,127.67573
-200.0,200,127.801138
-189.0,189,127.900312
-195.0,195,128.000907
-145.0,145,128.072392
-200.0,200,128.179161
-145.0,145,128.258917
-187.0,187,128.37693
-200.0,200,128.517795
-199.0,199,128.667633
-199.0,199,128.825672
-146.0,146,128.934861
-200.0,200,129.06862
-144.0,144,129.158383
-200.0,200,129.266256
-200.0,200,129.381279
-126.0,126,129.477894
-200.0,200,129.612391
-199.0,199,129.716431
-200.0,200,129.827071
-144.0,144,129.912685
-146.0,146,130.000721
-147.0,147,130.079631
-200.0,200,130.186403
-192.0,192,130.294807
-190.0,190,130.405129
-193.0,193,130.512841
-200.0,200,130.62511
-146.0,146,130.704365
-197.0,197,130.810247
-157.0,157,130.918283
-200.0,200,131.023167
-200.0,200,131.126097
-200.0,200,131.223427
-200.0,200,131.327224
-200.0,200,131.422702
-153.0,153,131.510235
-147.0,147,131.590834
-125.0,125,131.676998
-154.0,154,131.782446
-145.0,145,131.887631
-200.0,200,132.007804
-161.0,161,132.100376
-149.0,149,132.192211
-196.0,196,132.313797
-150.0,150,132.418663
-156.0,156,132.527499
-148.0,148,132.605149
-144.0,144,132.685806
-169.0,169,132.790573
-152.0,152,132.879586
-152.0,152,132.983832
-159.0,159,133.072997
-144.0,144,133.152627
-148.0,148,133.229861
-124.0,124,133.30141
-155.0,155,133.382163
-200.0,200,133.498597
-161.0,161,133.578959
-160.0,160,133.658547
-156.0,156,133.741055
-163.0,163,133.823689
-155.0,155,133.931565
-160.0,160,134.013425
-163.0,163,134.105947
-162.0,162,134.19589
-164.0,164,134.285456
-150.0,150,134.37316
-137.0,137,134.451678
-161.0,161,134.535447
-123.0,123,134.596934
-177.0,177,134.687791
-169.0,169,134.781759
-153.0,153,134.868719
-165.0,165,134.959615
-151.0,151,135.056321
-151.0,151,135.140993
-159.0,159,135.228933
-159.0,159,135.316457
-176.0,176,135.415571
-121.0,121,135.48593
-149.0,149,135.565473
-158.0,158,135.654015
-164.0,164,135.743078
-160.0,160,135.836163
-156.0,156,135.918063
-152.0,152,135.991296
-163.0,163,136.084104
-152.0,152,136.164497
-152.0,152,136.255562
-187.0,187,136.353547
-146.0,146,136.428526
-158.0,158,136.522149
-154.0,154,136.610061
-150.0,150,136.688687
-168.0,168,136.789258
-145.0,145,136.866882
-171.0,171,136.95355
-163.0,163,137.046516
-153.0,153,137.137071
-161.0,161,137.223773
-148.0,148,137.313199
-152.0,152,137.397645
-164.0,164,137.491377
-149.0,149,137.583266
-149.0,149,137.658095
-159.0,159,137.74169
-94.0,94,137.789031
-158.0,158,137.872475
-153.0,153,137.958307
-160.0,160,138.046834
-181.0,181,138.145519
-88.0,88,138.203961
-165.0,165,138.286814
-155.0,155,138.369613
-150.0,150,138.450158
-147.0,147,138.539788
-155.0,155,138.622387
-164.0,164,138.715
-145.0,145,138.802989
-147.0,147,138.888387
-139.0,139,138.964445
-200.0,200,139.079185
-159.0,159,139.183808
-153.0,153,139.265428
-96.0,96,139.316001
-151.0,151,139.396489
-147.0,147,139.472953
-148.0,148,139.564817
-175.0,175,139.696336
-157.0,157,139.797044
-148.0,148,139.912062
-155.0,155,140.00975
-151.0,151,140.103414
-150.0,150,140.194205
-150.0,150,140.274892
-138.0,138,140.373857
-149.0,149,140.45064
-150.0,150,140.530561
-147.0,147,140.614847
-144.0,144,140.695199
-144.0,144,140.77449
-155.0,155,140.851165
-152.0,152,140.937738
-149.0,149,141.018466
-155.0,155,141.107224
-171.0,171,141.213846
-153.0,153,141.287519
-140.0,140,141.359015
-143.0,143,141.471699
-152.0,152,141.553502
-144.0,144,141.637095
-160.0,160,141.727631
-168.0,168,141.822316
-149.0,149,141.906212
-150.0,150,141.985331
-164.0,164,142.079116
-143.0,143,142.159828
-145.0,145,142.240742
-144.0,144,142.337891
-163.0,163,142.429046
-107.0,107,142.492489
-152.0,152,142.575163
-140.0,140,142.650419
-144.0,144,142.723056
-89.0,89,142.766327
-148.0,148,142.853596
-160.0,160,142.941647
-151.0,151,143.026329
-146.0,146,143.104089
-151.0,151,143.191667
-151.0,151,143.282059
-140.0,140,143.360639
-89.0,89,143.406219
-172.0,172,143.503032
-154.0,154,143.588824
-142.0,142,143.678703
-150.0,150,143.759475
-157.0,157,143.846066
-158.0,158,143.929128
-146.0,146,144.000589
-144.0,144,144.083642
-151.0,151,144.170309
-157.0,157,144.256126
-157.0,157,144.336724
-91.0,91,144.39
-146.0,146,144.472376
-152.0,152,144.561359
-150.0,150,144.648208
-166.0,166,144.738194
-142.0,142,144.818123
-200.0,200,144.92513
-150.0,150,145.013669
-153.0,153,145.094182
-159.0,159,145.18193
-157.0,157,145.280812
-151.0,151,145.363839
-93.0,93,145.419318
-155.0,155,145.507
-162.0,162,145.598387
-153.0,153,145.687977
-150.0,150,145.769596
-159.0,159,145.862262
-154.0,154,145.952983
-150.0,150,146.033671
-148.0,148,146.131733
-148.0,148,146.221822
-158.0,158,146.326223
-153.0,153,146.432098
-146.0,146,146.549678
-148.0,148,146.652444
-200.0,200,146.773318
-147.0,147,146.85311
-144.0,144,146.937024
-158.0,158,147.024889
-154.0,154,147.111362
-149.0,149,147.204254
-153.0,153,147.305286
-147.0,147,147.406079
-162.0,162,147.498205
-152.0,152,147.576916
-156.0,156,147.656529
-162.0,162,147.743623
-144.0,144,147.818418
-151.0,151,147.895447
-150.0,150,147.981002
-151.0,151,148.061153
-145.0,145,148.138836
-146.0,146,148.216913
-157.0,157,148.306343
-151.0,151,148.39216
-157.0,157,148.478779
-200.0,200,148.586453
-153.0,153,148.672116
-151.0,151,148.752845
-146.0,146,148.832538
-146.0,146,148.910393
-151.0,151,148.990724
-149.0,149,149.065471
-200.0,200,149.170218
-200.0,200,149.269779
-155.0,155,149.351449
-152.0,152,149.442853
-149.0,149,149.523243
-154.0,154,149.60515
-146.0,146,149.682649
-151.0,151,149.780391
-151.0,151,149.863196
-152.0,152,149.952359
-156.0,156,150.032861
-156.0,156,150.120665
-153.0,153,150.211515
-151.0,151,150.292243
-151.0,151,150.383214
-149.0,149,150.476202
-148.0,148,150.551924
-158.0,158,150.64012
-200.0,200,150.755845
-151.0,151,150.836104
-200.0,200,150.954673
-147.0,147,151.044582
-155.0,155,151.125782
-147.0,147,151.204272
-146.0,146,151.27605
-104.0,104,151.324752
-149.0,149,151.399302
-200.0,200,151.527198
-147.0,147,151.602967
-145.0,145,151.689689
-145.0,145,151.777009
-146.0,146,151.868763
-151.0,151,151.951808
-158.0,158,152.031257
-200.0,200,152.130245
-200.0,200,152.237184
-200.0,200,152.337403
-200.0,200,152.448587
-145.0,145,152.528468
-145.0,145,152.613585
-200.0,200,152.724681
-200.0,200,152.838916
-93.0,93,152.894051
-143.0,143,152.978981
-200.0,200,153.089937
-144.0,144,153.174852
-152.0,152,153.256143
-200.0,200,153.357161
-145.0,145,153.430611
-148.0,148,153.539957
-200.0,200,153.65167
-145.0,145,153.726173
-148.0,148,153.80373
-146.0,146,153.892648
-158.0,158,153.979652
-148.0,148,154.054191
-200.0,200,154.16031
-153.0,153,154.241968
-152.0,152,154.316377
-145.0,145,154.391638
-145.0,145,154.472304
-146.0,146,154.555709
-200.0,200,154.676723
-170.0,170,154.770463
-143.0,143,154.847984
-200.0,200,154.959769
-154.0,154,155.036475
-144.0,144,155.109843
-200.0,200,155.217202
-151.0,151,155.30067
-146.0,146,155.395907
-146.0,146,155.495469
-149.0,149,155.598557
-100.0,100,155.657095
-200.0,200,155.812344
-89.0,89,155.871285
-146.0,146,155.967652
-162.0,162,156.065453
-154.0,154,156.146998
-200.0,200,156.266121
-155.0,155,156.35098
-154.0,154,156.448196
-155.0,155,156.553486
-200.0,200,156.665653
-152.0,152,156.754177
-145.0,145,156.841849
-145.0,145,156.923032
-159.0,159,157.013442
-147.0,147,157.095678
-145.0,145,157.179224
-151.0,151,157.261786
-200.0,200,157.379616
-143.0,143,157.46148
-200.0,200,157.568351
-200.0,200,157.685411
-200.0,200,157.786333
-145.0,145,157.863961
-200.0,200,157.97654
-102.0,102,158.025773
-166.0,166,158.115662
-148.0,148,158.188943
-149.0,149,158.265548
-200.0,200,158.38639
-99.0,99,158.441748
-166.0,166,158.532005
-200.0,200,158.65013
-148.0,148,158.731844
-146.0,146,158.813586
-94.0,94,158.86798
-200.0,200,158.987051
-97.0,97,159.038051
-200.0,200,159.147152
-155.0,155,159.236825
-200.0,200,159.34381
-151.0,151,159.430302
-146.0,146,159.510918
-200.0,200,159.618552
-143.0,143,159.710165
-143.0,143,159.78979
-149.0,149,159.877438
-92.0,92,159.925908
-146.0,146,160.009471
-166.0,166,160.10806
-200.0,200,160.213773
-142.0,142,160.292275
-146.0,146,160.370997
-155.0,155,160.464176
-151.0,151,160.561385
-151.0,151,160.652141
-144.0,144,160.726019
-170.0,170,160.810255
-145.0,145,160.897022
-152.0,152,160.994986
-148.0,148,161.070708
-149.0,149,161.153484
-142.0,142,161.221258
-145.0,145,161.303485
-200.0,200,161.404419
-144.0,144,161.485081
-200.0,200,161.599811
-200.0,200,161.720725
-154.0,154,161.802235
-151.0,151,161.879888
-148.0,148,161.962899
-150.0,150,162.053455
-146.0,146,162.137088
-150.0,150,162.21987
-172.0,172,162.32058
-147.0,147,162.403401
-146.0,146,162.48587
-148.0,148,162.575649
-146.0,146,162.659018
-145.0,145,162.744851
-174.0,174,162.842661
-176.0,176,162.943809
-200.0,200,163.050652
-181.0,181,163.149297
-145.0,145,163.230843
-200.0,200,163.337389
-151.0,151,163.416324
-157.0,157,163.500846
-200.0,200,163.608087
-180.0,180,163.701431
-152.0,152,163.787503
-106.0,106,163.847729
-150.0,150,163.925325
-144.0,144,164.012903
-149.0,149,164.097974
-200.0,200,164.20667
