#{"t_start": 1750220272.7066884, "env_id": "MountainCar-v0"}
r,l,t
-109.0,109,102.491693
-122.0,122,102.594849
-110.0,110,102.659136
-112.0,112,102.720756
-114.0,114,102.782143
-161.0,161,102.871011
-110.0,110,102.932718
-148.0,148,103.007214
-146.0,146,103.096965
-133.0,133,103.181819
-109.0,109,103.255756
-106.0,106,103.322883
-151.0,151,103.403812
-110.0,110,103.467273
-110.0,110,103.52801
-188.0,188,103.628636
-92.0,92,103.679923
-98.0,98,103.733451
-149.0,149,103.810051
-113.0,113,103.869843
-110.0,110,103.930547
-165.0,165,104.023418
-148.0,148,104.102332
-113.0,113,104.162579
-113.0,113,104.21697
-92.0,92,104.267477
-108.0,108,104.324795
-159.0,159,104.401425
-113.0,113,104.457995
-142.0,142,104.529584
-111.0,111,104.587319
-144.0,144,104.66398
-109.0,109,104.723487
-114.0,114,104.786412
-148.0,148,104.863544
-110.0,110,104.923127
-125.0,125,104.990677
-112.0,112,105.050339
-110.0,110,105.108901
-112.0,112,105.170369
-111.0,111,105.230047
-151.0,151,105.309792
-144.0,144,105.391317
-90.0,90,105.441582
-110.0,110,105.501107
-151.0,151,105.5788
-96.0,96,105.628253
-109.0,109,105.689526
-112.0,112,105.749175
-110.0,110,105.809996
-145.0,145,105.888531
-154.0,154,105.966042
-168.0,168,106.057286
-107.0,107,106.124794
-110.0,110,106.178188
-161.0,161,106.270307
-111.0,111,106.330003
-149.0,149,106.415451
-116.0,116,106.473953
-94.0,94,106.52552
-120.0,120,106.592108
-105.0,105,106.651487
-109.0,109,106.714795
-110.0,110,106.77417
-152.0,152,106.853065
-152.0,152,106.937672
-155.0,155,107.011374
-150.0,150,107.086632
-106.0,106,107.134898
-108.0,108,107.188249
-95.0,95,107.235378
-151.0,151,107.314572
-154.0,154,107.408432
-113.0,113,107.470182
-154.0,154,107.558006
-164.0,164,107.643669
-116.0,116,107.706393
-96.0,96,107.757933
-149.0,149,107.841561
-145.0,145,107.921013
-146.0,146,107.998846
-142.0,142,108.073423
-155.0,155,108.157325
-148.0,148,108.247211
-145.0,145,108.33488
-151.0,151,108.412558
-149.0,149,108.487062
-151.0,151,108.569657
-150.0,150,108.645466
-146.0,146,108.723679
-161.0,161,108.804954
-157.0,157,108.889994
-156.0,156,108.973687
-125.0,125,109.043438
-155.0,155,109.118982
-148.0,148,109.201692
-150.0,150,109.286281
-119.0,119,109.343981
-154.0,154,109.421731
-147.0,147,109.506262
-113.0,113,109.561798
-154.0,154,109.64033
-157.0,157,109.718943
-168.0,168,109.808566
-157.0,157,109.897823
-148.0,148,109.977328
-167.0,167,110.07318
-150.0,150,110.152446
-162.0,162,110.241203
-151.0,151,110.329733
-96.0,96,110.379215
-155.0,155,110.455869
-150.0,150,110.539714
-148.0,148,110.616546
-157.0,157,110.699881
-157.0,157,110.786308
-147.0,147,110.862692
-146.0,146,110.940622
-152.0,152,111.019493
-160.0,160,111.105524
-145.0,145,111.203246
-90.0,90,111.253011
-115.0,115,111.317752
-150.0,150,111.412687
-154.0,154,111.509444
-149.0,149,111.624902
-149.0,149,111.727824
-158.0,158,111.82145
-175.0,175,111.906986
-101.0,101,111.954219
-157.0,157,112.033935
-152.0,152,112.105476
-148.0,148,112.199275
-158.0,158,112.300072
-151.0,151,112.399918
-151.0,151,112.489798
-149.0,149,112.573352
-150.0,150,112.662074
-149.0,149,112.739822
-155.0,155,112.821726
-150.0,150,112.898122
-155.0,155,112.983961
-153.0,153,113.069605
-162.0,162,113.155304
-154.0,154,113.233996
-150.0,150,113.321167
-146.0,146,113.404848
-155.0,155,113.488082
-164.0,164,113.58693
-177.0,177,113.680491
-157.0,157,113.764084
-146.0,146,113.840867
-144.0,144,113.920496
-179.0,179,114.017134
-155.0,155,114.101579
-148.0,148,114.177254
-153.0,153,114.268787
-144.0,144,114.345381
-158.0,158,114.423975
-143.0,143,114.494648
-150.0,150,114.579151
-151.0,151,114.656833
-144.0,144,114.734035
-120.0,120,114.801358
-155.0,155,114.879881
-178.0,178,114.98233
-131.0,131,115.051008
-145.0,145,115.128505
-150.0,150,115.207375
-149.0,149,115.286753
-162.0,162,115.380766
-151.0,151,115.450149
-149.0,149,115.525155
-148.0,148,115.61891
-146.0,146,115.69696
-146.0,146,115.792687
-152.0,152,115.869422
-148.0,148,115.953789
-163.0,163,116.03933
-94.0,94,116.08963
-156.0,156,116.16815
-150.0,150,116.253681
-146.0,146,116.329399
-143.0,143,116.403259
-156.0,156,116.492027
-126.0,126,116.555477
-115.0,115,116.624729
-89.0,89,116.671415
-113.0,113,116.73089
-154.0,154,116.816486
-157.0,157,116.905547
-150.0,150,116.984028
-121.0,121,117.047865
-146.0,146,117.125801
-113.0,113,117.18611
-117.0,117,117.24666
-92.0,92,117.299107
-112.0,112,117.353395
-160.0,160,117.440356
-115.0,115,117.49764
-149.0,149,117.571267
-151.0,151,117.661132
-116.0,116,117.724898
-147.0,147,117.803559
-151.0,151,117.890081
-113.0,113,117.949672
-166.0,166,118.035289
-110.0,110,118.094945
-149.0,149,118.172647
-151.0,151,118.258328
-117.0,117,118.320731
-112.0,112,118.380142
-159.0,159,118.466067
-150.0,150,118.54549
-167.0,167,118.641813
-120.0,120,118.704347
-150.0,150,118.790662
-152.0,152,118.87018
-111.0,111,118.930641
-198.0,198,119.041471
-113.0,113,119.102185
-114.0,114,119.163493
-109.0,109,119.223085
-106.0,106,119.275877
-110.0,110,119.331481
-113.0,113,119.387592
-109.0,109,119.443934
-172.0,172,119.538657
-124.0,124,119.600123
-174.0,174,119.687572
-108.0,108,119.755207
-112.0,112,119.810926
-112.0,112,119.867186
-125.0,125,119.931659
-123.0,123,119.994131
-107.0,107,120.043383
-114.0,114,120.0989
-108.0,108,120.155335
-144.0,144,120.230926
-113.0,113,120.299644
-120.0,120,120.366285
-112.0,112,120.42488
-152.0,152,120.506127
-93.0,93,120.559318
-174.0,174,120.65501
-147.0,147,120.730359
-153.0,153,120.818152
-163.0,163,120.904698
-108.0,108,120.966271
-150.0,150,121.044026
-108.0,108,121.104281
-89.0,89,121.147775
-148.0,148,121.226439
-118.0,118,121.293757
-171.0,171,121.396498
-109.0,109,121.445628
-110.0,110,121.505327
-116.0,116,121.564615
-200.0,200,121.673665
-120.0,120,121.735281
-114.0,114,121.80792
-125.0,125,121.863184
-114.0,114,121.933044
-121.0,121,121.992441
-117.0,117,122.053978
-154.0,154,122.141742
-122.0,122,122.20655
-101.0,101,122.259953
-114.0,114,122.323493
-118.0,118,122.392341
-170.0,170,122.515387
-200.0,200,122.649058
-111.0,111,122.752306
-110.0,110,122.820928
-148.0,148,122.914033
-177.0,177,123.006661
-111.0,111,123.06393
-114.0,114,123.129349
-86.0,86,123.172568
-135.0,135,123.25237
-109.0,109,123.309828
-114.0,114,123.375457
-108.0,108,123.426129
-109.0,109,123.480251
-184.0,184,123.582582
-106.0,106,123.638206
-122.0,122,123.705006
-120.0,120,123.763594
-121.0,121,123.837494
-165.0,165,123.92162
-113.0,113,123.980086
-147.0,147,124.058768
-169.0,169,124.152493
-118.0,118,124.216918
-195.0,195,124.336036
-190.0,190,124.430081
-113.0,113,124.500325
-111.0,111,124.556149
-116.0,116,124.620036
-169.0,169,124.705613
-111.0,111,124.766974
-113.0,113,124.828656
-106.0,106,124.890212
-175.0,175,124.98717
-112.0,112,125.047731
-113.0,113,125.108584
-113.0,113,125.186098
-183.0,183,125.288383
-108.0,108,125.347803
-111.0,111,125.403026
-114.0,114,125.457437
-115.0,115,125.513789
-147.0,147,125.589378
-109.0,109,125.638898
-114.0,114,125.705425
-113.0,113,125.766511
-110.0,110,125.822353
-112.0,112,125.896056
-114.0,114,125.962565
-154.0,154,126.038039
-110.0,110,126.098608
-107.0,107,126.160131
-129.0,129,126.227739
-154.0,154,126.307982
-110.0,110,126.372548
-110.0,110,126.428922
-121.0,121,126.492463
-110.0,110,126.547802
-111.0,111,126.604158
-111.0,111,126.662515
-150.0,150,126.741026
-120.0,120,126.802524
-111.0,111,126.861979
-117.0,117,126.92854
-198.0,198,127.034822
-168.0,168,127.121209
-112.0,112,127.183737
-109.0,109,127.237156
-110.0,110,127.297623
-122.0,122,127.371009
-118.0,118,127.430603
-113.0,113,127.489582
-116.0,116,127.557416
-115.0,115,127.620002
-106.0,106,127.672504
-142.0,142,127.750136
-110.0,110,127.808591
-115.0,115,127.869215
-113.0,113,127.934571
-115.0,115,128.002036
-118.0,118,128.064315
-108.0,108,128.122828
-111.0,111,128.183442
-109.0,109,128.236839
-92.0,92,128.288425
-111.0,111,128.349005
-112.0,112,128.414315
-111.0,111,128.469661
-173.0,173,128.558516
-93.0,93,128.607057
-117.0,117,128.662491
-155.0,155,128.741045
-113.0,113,128.799473
-166.0,166,128.883228
-167.0,167,128.993376
-107.0,107,129.064875
-113.0,113,129.131553
-155.0,155,129.236003
-110.0,110,129.309721
-113.0,113,129.401776
-87.0,87,129.45948
-101.0,101,129.52595
-153.0,153,129.608801
-115.0,115,129.668181
-111.0,111,129.728812
-88.0,88,129.780098
-110.0,110,129.841638
-109.0,109,129.907554
-127.0,127,129.979883
-110.0,110,130.04789
-119.0,119,130.131459
-111.0,111,130.208641
-126.0,126,130.276081
-158.0,158,130.355937
-110.0,110,130.418078
-126.0,126,130.488834
-112.0,112,130.548404
-109.0,109,130.607804
-112.0,112,130.669067
-114.0,114,130.728514
-109.0,109,130.783623
-109.0,109,130.843077
-108.0,108,130.909035
-116.0,116,130.964325
-123.0,123,131.023797
-107.0,107,131.081362
-107.0,107,131.137026
-188.0,188,131.23283
-107.0,107,131.282133
-152.0,152,131.364498
-114.0,114,131.426317
-189.0,189,131.532093
-155.0,155,131.612017
-157.0,157,131.698451
-113.0,113,131.760142
-151.0,151,131.847842
-157.0,157,131.933481
-162.0,162,132.022368
-90.0,90,132.077283
-112.0,112,132.137771
-158.0,158,132.227587
-104.0,104,132.316016
-110.0,110,132.381124
-111.0,111,132.448969
-151.0,151,132.53963
-158.0,158,132.625417
-110.0,110,132.689076
-108.0,108,132.734414
-113.0,113,132.794065
-90.0,90,132.861719
-160.0,160,132.94976
-111.0,111,133.003083
-158.0,158,133.0825
-152.0,152,133.155163
-108.0,108,133.20954
-112.0,112,133.268397
-153.0,153,133.350136
-158.0,158,133.42774
-114.0,114,133.486533
-111.0,111,133.551131
-110.0,110,133.608595
-109.0,109,133.658734
-111.0,111,133.714115
-109.0,109,133.770578
-111.0,111,133.827077
-155.0,155,133.911463
-108.0,108,133.962077
-153.0,153,134.042868
-163.0,163,134.131749
-159.0,159,134.211312
-118.0,118,134.273523
-116.0,116,134.333168
-162.0,162,134.415628
-100.0,100,134.46505
-158.0,158,134.550004
-159.0,159,134.636582
-110.0,110,134.69748
-168.0,168,134.786829
-155.0,155,134.874729
-154.0,154,134.960146
-112.0,112,135.019723
-154.0,154,135.099101
-89.0,89,135.149589
-159.0,159,135.235898
-151.0,151,135.313299
-104.0,104,135.375018
-156.0,156,135.454333
-112.0,112,135.514817
-159.0,159,135.602391
-112.0,112,135.662966
-159.0,159,135.74976
-154.0,154,135.837432
-108.0,108,135.899808
-108.0,108,135.953207
-175.0,175,136.047965
-117.0,117,136.128499
-188.0,188,136.227796
-115.0,115,136.298283
-110.0,110,136.362166
-115.0,115,136.424068
-114.0,114,136.484348
-200.0,200,136.59248
-170.0,170,136.686895
-118.0,118,136.749798
-157.0,157,136.835338
-112.0,112,136.895111
-109.0,109,136.956924
-110.0,110,137.016433
-174.0,174,137.111266
-108.0,108,137.164562
-161.0,161,137.257596
-113.0,113,137.319143
-159.0,159,137.411477
-94.0,94,137.456735
-111.0,111,137.519231
-111.0,111,137.580871
-152.0,152,137.666353
-113.0,113,137.726854
-109.0,109,137.787107
-111.0,111,137.848383
-115.0,115,137.910914
-154.0,154,137.989276
-114.0,114,138.058148
-108.0,108,138.112807
-129.0,129,138.205789
-152.0,152,138.309791
-112.0,112,138.379432
-108.0,108,138.454309
-157.0,157,138.5584
-112.0,112,138.62852
-113.0,113,138.69098
-151.0,151,138.8104
-158.0,158,138.917073
-109.0,109,138.985667
-114.0,114,139.039001
-149.0,149,139.114805
-164.0,164,139.207442
-123.0,123,139.2824
-112.0,112,139.359473
-96.0,96,139.415031
-153.0,153,139.512472
-160.0,160,139.596155
-119.0,119,139.668717
-109.0,109,139.730182
-114.0,114,139.790831
-154.0,154,139.87523
-110.0,110,139.929964
-154.0,154,140.016773
-109.0,109,140.078046
-112.0,112,140.140755
-151.0,151,140.220204
-111.0,111,140.296609
-113.0,113,140.359929
-161.0,161,140.446987
-153.0,153,140.538845
-119.0,119,140.603314
-152.0,152,140.690388
-109.0,109,140.759539
-152.0,152,140.841495
-156.0,156,140.931406
-111.0,111,141.001595
-106.0,106,141.056012
-164.0,164,141.15181
-88.0,88,141.192185
-109.0,109,141.24979
-153.0,153,141.334286
-107.0,107,141.388691
-152.0,152,141.470247
-160.0,160,141.561805
-119.0,119,141.625381
-110.0,110,141.693386
-196.0,196,141.799386
-165.0,165,141.898181
-111.0,111,141.960507
-109.0,109,142.016219
-157.0,157,142.105823
-107.0,107,142.168662
-107.0,107,142.230258
-152.0,152,142.322798
-158.0,158,142.403845
-152.0,152,142.482275
-117.0,117,142.544665
-91.0,91,142.588156
-159.0,159,142.66924
-110.0,110,142.726938
-154.0,154,142.807307
-157.0,157,142.901494
-154.0,154,142.989124
-154.0,154,143.073622
-168.0,168,143.162204
-113.0,113,143.231894
-109.0,109,143.284123
-113.0,113,143.346029
-112.0,112,143.408879
-109.0,109,143.471225
-188.0,188,143.577322
-113.0,113,143.638185
-120.0,120,143.704594
-110.0,110,143.757885
-149.0,149,143.842426
-161.0,161,143.928378
-86.0,86,143.972688
-112.0,112,144.033218
-151.0,151,144.119015
-107.0,107,144.173523
-155.0,155,144.256165
-152.0,152,144.335459
-109.0,109,144.401477
-108.0,108,144.456725
-112.0,112,144.517585
-152.0,152,144.604369
-96.0,96,144.655772
-110.0,110,144.707184
-153.0,153,144.795927
-168.0,168,144.877409
-110.0,110,144.935778
-109.0,109,144.995277
-113.0,113,145.056968
-108.0,108,145.117805
-115.0,115,145.178089
-109.0,109,145.238665
-106.0,106,145.298312
-109.0,109,145.353543
-107.0,107,145.414531
-107.0,107,145.472996
-111.0,111,145.530576
-156.0,156,145.603349
-108.0,108,145.663753
-154.0,154,145.74459
-107.0,107,145.804429
-157.0,157,145.877697
-117.0,117,145.945188
-150.0,150,146.030119
-115.0,115,146.097625
-110.0,110,146.162131
-95.0,95,146.215411
-110.0,110,146.27431
-161.0,161,146.363185
-121.0,121,146.441888
-113.0,113,146.497638
-111.0,111,146.556868
-153.0,153,146.632552
-116.0,116,146.690021
-121.0,121,146.75569
-154.0,154,146.839839
-116.0,116,146.901264
-108.0,108,146.96587
-111.0,111,147.02266
-111.0,111,147.088408
-157.0,157,147.178185
-149.0,149,147.261682
-154.0,154,147.334533
-162.0,162,147.424336
-149.0,149,147.513551
-111.0,111,147.577245
-91.0,91,147.622786
-112.0,112,147.68563
-110.0,110,147.74846
-116.0,116,147.810054
-157.0,157,147.90132
-111.0,111,147.959926
-108.0,108,148.020703
-160.0,160,148.106183
-115.0,115,148.165924
-112.0,112,148.226422
-150.0,150,148.305872
-116.0,116,148.371279
-153.0,153,148.454098
-161.0,161,148.545205
-154.0,154,148.633104
-113.0,113,148.69609
-154.0,154,148.784426
-155.0,155,148.864326
-110.0,110,148.925812
-178.0,178,149.020676
-154.0,154,149.107316
-177.0,177,149.202715
-148.0,148,149.27954
-111.0,111,149.341306
-150.0,150,149.455399
-87.0,87,149.515129
-120.0,120,149.589954
-148.0,148,149.713814
-136.0,136,149.810617
-112.0,112,149.876627
-150.0,150,149.964085
-155.0,155,150.047872
-101.0,101,150.110246
-112.0,112,150.171624
-156.0,156,150.259575
-112.0,112,150.319119
-87.0,87,150.370828
-119.0,119,150.438464
-148.0,148,150.529279
-152.0,152,150.615982
-160.0,160,150.712176
-108.0,108,150.775753
-153.0,153,150.854445
-110.0,110,150.923186
-159.0,159,151.010011
-113.0,113,151.064663
-161.0,161,151.148437
-111.0,111,151.205826
-110.0,110,151.267726
-108.0,108,151.326143
-98.0,98,151.378839
-109.0,109,151.439739
-93.0,93,151.490929
-116.0,116,151.551016
-191.0,191,151.653062
-154.0,154,151.733928
-148.0,148,151.811486
-157.0,157,151.883861
-177.0,177,151.980545
-111.0,111,152.044067
-103.0,103,152.108015
-151.0,151,152.206545
-111.0,111,152.264201
-111.0,111,152.32475
-109.0,109,152.384996
-111.0,111,152.455069
-96.0,96,152.515376
-110.0,110,152.586162
-110.0,110,152.652854
-116.0,116,152.717371
-111.0,111,152.784092
-111.0,111,152.845736
-154.0,154,152.929332
-100.0,100,153.007196
-109.0,109,153.061516
-150.0,150,153.148321
-113.0,113,153.2117
-105.0,105,153.264407
-167.0,167,153.359482
-149.0,149,153.433321
-113.0,113,153.498319
-102.0,102,153.560248
-114.0,114,153.623111
-89.0,89,153.669543
-120.0,120,153.739979
-158.0,158,153.829012
-110.0,110,153.894316
-117.0,117,153.954781
-112.0,112,154.016937
-151.0,151,154.097478
-149.0,149,154.182985
-112.0,112,154.243251
-113.0,113,154.304042
-112.0,112,154.366378
-159.0,159,154.464168
-108.0,108,154.523917
-112.0,112,154.586806
-150.0,150,154.675568
-113.0,113,154.740814
-148.0,148,154.821415
-100.0,100,154.87478
-150.0,150,154.960271
-111.0,111,155.021863
-153.0,153,155.10231
-113.0,113,155.161932
-92.0,92,155.213571
-147.0,147,155.295061
-113.0,113,155.35757
-154.0,154,155.449471
-111.0,111,155.504028
-151.0,151,155.578467
-110.0,110,155.641257
-110.0,110,155.698921
-151.0,151,155.786775
-110.0,110,155.848146
-146.0,146,155.939147
-149.0,149,156.046427
-158.0,158,156.154682
-112.0,112,156.222659
-108.0,108,156.286619
-148.0,148,156.379508
-108.0,108,156.439124
-101.0,101,156.509623
-150.0,150,156.613357
-147.0,147,156.714455
-114.0,114,156.773849
-88.0,88,156.826421
-111.0,111,156.882968
-148.0,148,156.964482
-149.0,149,157.048317
-95.0,95,157.124168
-124.0,124,157.200017
-148.0,148,157.272597
-108.0,108,157.328983
-153.0,153,157.407815
-113.0,113,157.47028
-151.0,151,157.543929
-109.0,109,157.600526
-88.0,88,157.650113
-182.0,182,157.757038
-116.0,116,157.815281
-153.0,153,157.896292
-154.0,154,157.970753
-147.0,147,158.045288
-116.0,116,158.112087
-111.0,111,158.17639
-109.0,109,158.227788
-151.0,151,158.31017
-157.0,157,158.402633
-146.0,146,158.493427
-150.0,150,158.5671
-113.0,113,158.623541
-113.0,113,158.680881
-150.0,150,158.786635
-147.0,147,158.868104
-113.0,113,158.930482
-116.0,116,158.991837
-106.0,106,159.052079
-114.0,114,159.115623
-145.0,145,159.193993
-110.0,110,159.255609
-146.0,146,159.335151
-115.0,115,159.396388
-116.0,116,159.465054
-113.0,113,159.528716
-113.0,113,159.587113
-150.0,150,159.671613
-150.0,150,159.752197
-147.0,147,159.837933
-172.0,172,159.928515
-148.0,148,160.017129
-120.0,120,160.081703
-135.0,135,160.155424
-144.0,144,160.235158
-149.0,149,160.321921
-101.0,101,160.378511
-150.0,150,160.460339
-174.0,174,160.554434
-163.0,163,160.647189
-95.0,95,160.692504
-148.0,148,160.782024
-110.0,110,160.846739
-149.0,149,160.920214
-150.0,150,160.995201
-186.0,186,161.092824
-140.0,140,161.16633
-116.0,116,161.229773
-160.0,160,161.319284
-147.0,147,161.398961
-85.0,85,161.444468
-112.0,112,161.506788
-156.0,156,161.593092
-161.0,161,161.68199
-114.0,114,161.744478
-172.0,172,161.840178
-109.0,109,161.897421
-154.0,154,161.976001
-150.0,150,162.047539
-111.0,111,162.104934
-152.0,152,162.17981
-112.0,112,162.238261
-167.0,167,162.338027
-147.0,147,162.417346
-153.0,153,162.503269
-144.0,144,162.581736
-149.0,149,162.662337
