episode,adversary_0,adversary_1,adversary_2
997,0.0,0.0,0.0
998,0.0,0.0,0.0
999,0.0,0.0,0.0
1000,170.0,170.0,170.0
1001,0.0,0.0,0.0
1002,30.0,30.0,30.0
1003,140.0,140.0,140.0
1004,180.0,180.0,180.0
1005,180.0,180.0,180.0
1006,110.0,110.0,110.0
1007,230.0,230.0,230.0
1008,30.0,30.0,30.0
1009,20.0,20.0,20.0
1010,0.0,0.0,0.0
1011,0.0,0.0,0.0
1012,270.0,270.0,270.0
1013,170.0,170.0,170.0
1014,40.0,40.0,40.0
1015,130.0,130.0,130.0
1016,100.0,100.0,100.0
1017,100.0,100.0,100.0
1018,190.0,190.0,190.0
1019,0.0,0.0,0.0
1020,40.0,40.0,40.0
1021,120.0,120.0,120.0
1022,30.0,30.0,30.0
1023,270.0,270.0,270.0
1024,190.0,190.0,190.0
1025,240.0,240.0,240.0
1026,230.0,230.0,230.0
1027,130.0,130.0,130.0
1028,80.0,80.0,80.0
1029,130.0,130.0,130.0
1030,210.0,210.0,210.0
1031,10.0,10.0,10.0
1032,180.0,180.0,180.0
1033,90.0,90.0,90.0
1034,30.0,30.0,30.0
1035,190.0,190.0,190.0
1036,150.0,150.0,150.0
1037,270.0,270.0,270.0
1038,270.0,270.0,270.0
1039,170.0,170.0,170.0
1040,50.0,50.0,50.0
1041,140.0,140.0,140.0
1042,80.0,80.0,80.0
1043,100.0,100.0,100.0
1044,170.0,170.0,170.0
1045,90.0,90.0,90.0
1046,70.0,70.0,70.0
1047,190.0,190.0,190.0
1048,0.0,0.0,0.0
1049,90.0,90.0,90.0
1050,0.0,0.0,0.0
1051,40.0,40.0,40.0
1052,30.0,30.0,30.0
1053,120.0,120.0,120.0
1054,220.0,220.0,220.0
1055,140.0,140.0,140.0
1056,40.0,40.0,40.0
1057,20.0,20.0,20.0
1058,70.0,70.0,70.0
1059,100.0,100.0,100.0
1060,130.0,130.0,130.0
1061,140.0,140.0,140.0
1062,80.0,80.0,80.0
1063,200.0,200.0,200.0
1064,100.0,100.0,100.0
1065,50.0,50.0,50.0
1066,0.0,0.0,0.0
1067,210.0,210.0,210.0
1068,40.0,40.0,40.0
1069,140.0,140.0,140.0
1070,60.0,60.0,60.0
1071,150.0,150.0,150.0
1072,350.0,350.0,350.0
1073,220.0,220.0,220.0
1074,150.0,150.0,150.0
1075,120.0,120.0,120.0
1076,240.0,240.0,240.0
1077,200.0,200.0,200.0
1078,310.0,310.0,310.0
1079,420.0,420.0,420.0
1080,340.0,340.0,340.0
1081,0.0,0.0,0.0
1082,120.0,120.0,120.0
1083,60.0,60.0,60.0
1084,270.0,270.0,270.0
1085,90.0,90.0,90.0
1086,160.0,160.0,160.0
1087,100.0,100.0,100.0
1088,50.0,50.0,50.0
1089,160.0,160.0,160.0
1090,50.0,50.0,50.0
1091,90.0,90.0,90.0
1092,130.0,130.0,130.0
1093,150.0,150.0,150.0
1094,50.0,50.0,50.0
1095,210.0,210.0,210.0
1096,170.0,170.0,170.0
1097,30.0,30.0,30.0
1098,330.0,330.0,330.0
1099,90.0,90.0,90.0
1100,30.0,30.0,30.0
1101,110.0,110.0,110.0
1102,80.0,80.0,80.0
1103,70.0,70.0,70.0
1104,10.0,10.0,10.0
1105,180.0,180.0,180.0
1106,290.0,290.0,290.0
1107,30.0,30.0,30.0
1108,80.0,80.0,80.0
1109,310.0,310.0,310.0
1110,170.0,170.0,170.0
1111,180.0,180.0,180.0
1112,160.0,160.0,160.0
1113,30.0,30.0,30.0
1114,30.0,30.0,30.0
1115,10.0,10.0,10.0
1116,220.0,220.0,220.0
1117,200.0,200.0,200.0
1118,20.0,20.0,20.0
1119,220.0,220.0,220.0
1120,350.0,350.0,350.0
1121,110.0,110.0,110.0
1122,90.0,90.0,90.0
1123,130.0,130.0,130.0
1124,120.0,120.0,120.0
1125,50.0,50.0,50.0
1126,100.0,100.0,100.0
1127,230.0,230.0,230.0
1128,140.0,140.0,140.0
1129,350.0,350.0,350.0
1130,0.0,0.0,0.0
1131,90.0,90.0,90.0
1132,240.0,240.0,240.0
1133,80.0,80.0,80.0
1134,120.0,120.0,120.0
1135,70.0,70.0,70.0
1136,200.0,200.0,200.0
1137,20.0,20.0,20.0
1138,30.0,30.0,30.0
1139,150.0,150.0,150.0
1140,230.0,230.0,230.0
1141,220.0,220.0,220.0
1142,140.0,140.0,140.0
1143,50.0,50.0,50.0
1144,120.0,120.0,120.0
1145,60.0,60.0,60.0
1146,10.0,10.0,10.0
1147,130.0,130.0,130.0
1148,180.0,180.0,180.0
1149,50.0,50.0,50.0
1150,0.0,0.0,0.0
1151,0.0,0.0,0.0
1152,230.0,230.0,230.0
1153,0.0,0.0,0.0
1154,200.0,200.0,200.0
1155,140.0,140.0,140.0
1156,90.0,90.0,90.0
1157,90.0,90.0,90.0
1158,0.0,0.0,0.0
1159,230.0,230.0,230.0
1160,230.0,230.0,230.0
1161,360.0,360.0,360.0
1162,210.0,210.0,210.0
1163,80.0,80.0,80.0
1164,90.0,90.0,90.0
1165,50.0,50.0,50.0
1166,80.0,80.0,80.0
1167,30.0,30.0,30.0
1168,230.0,230.0,230.0
1169,90.0,90.0,90.0
1170,150.0,150.0,150.0
1171,0.0,0.0,0.0
1172,100.0,100.0,100.0
1173,90.0,90.0,90.0
1174,350.0,350.0,350.0
1175,170.0,170.0,170.0
1176,320.0,320.0,320.0
1177,220.0,220.0,220.0
1178,290.0,290.0,290.0
1179,280.0,280.0,280.0
1180,300.0,300.0,300.0
1181,320.0,320.0,320.0
1182,110.0,110.0,110.0
1183,190.0,190.0,190.0
1184,160.0,160.0,160.0
1185,160.0,160.0,160.0
1186,300.0,300.0,300.0
1187,270.0,270.0,270.0
1188,270.0,270.0,270.0
1189,30.0,30.0,30.0
1190,100.0,100.0,100.0
1191,180.0,180.0,180.0
1192,60.0,60.0,60.0
1193,170.0,170.0,170.0
1194,20.0,20.0,20.0
1195,130.0,130.0,130.0
1196,140.0,140.0,140.0
1197,50.0,50.0,50.0
1198,160.0,160.0,160.0
1199,250.0,250.0,250.0
1200,90.0,90.0,90.0
1201,0.0,0.0,0.0
1202,20.0,20.0,20.0
1203,310.0,310.0,310.0
1204,300.0,300.0,300.0
1205,10.0,10.0,10.0
1206,250.0,250.0,250.0
1207,240.0,240.0,240.0
1208,210.0,210.0,210.0
1209,0.0,0.0,0.0
1210,130.0,130.0,130.0
1211,100.0,100.0,100.0
1212,90.0,90.0,90.0
1213,100.0,100.0,100.0
1214,340.0,340.0,340.0
1215,290.0,290.0,290.0
1216,390.0,390.0,390.0
1217,60.0,60.0,60.0
1218,120.0,120.0,120.0
1219,90.0,90.0,90.0
1220,110.0,110.0,110.0
1221,240.0,240.0,240.0
1222,200.0,200.0,200.0
1223,260.0,260.0,260.0
1224,60.0,60.0,60.0
1225,100.0,100.0,100.0
1226,210.0,210.0,210.0
1227,170.0,170.0,170.0
1228,30.0,30.0,30.0
1229,60.0,60.0,60.0
1230,340.0,340.0,340.0
1231,250.0,250.0,250.0
1232,200.0,200.0,200.0
1233,310.0,310.0,310.0
1234,90.0,90.0,90.0
1235,240.0,240.0,240.0
1236,190.0,190.0,190.0
1237,90.0,90.0,90.0
1238,30.0,30.0,30.0
1239,90.0,90.0,90.0
1240,250.0,250.0,250.0
1241,110.0,110.0,110.0
1242,0.0,0.0,0.0
1243,100.0,100.0,100.0
1244,230.0,230.0,230.0
1245,240.0,240.0,240.0
1246,70.0,70.0,70.0
1247,250.0,250.0,250.0
1248,240.0,240.0,240.0
1249,30.0,30.0,30.0
1250,70.0,70.0,70.0
1251,110.0,110.0,110.0
1252,130.0,130.0,130.0
1253,150.0,150.0,150.0
1254,90.0,90.0,90.0
1255,60.0,60.0,60.0
1256,180.0,180.0,180.0
1257,400.0,400.0,400.0
1258,60.0,60.0,60.0
1259,70.0,70.0,70.0
1260,30.0,30.0,30.0
1261,10.0,10.0,10.0
1262,250.0,250.0,250.0
1263,200.0,200.0,200.0
1264,390.0,390.0,390.0
1265,210.0,210.0,210.0
1266,380.0,380.0,380.0
1267,90.0,90.0,90.0
1268,80.0,80.0,80.0
1269,200.0,200.0,200.0
1270,330.0,330.0,330.0
1271,270.0,270.0,270.0
1272,60.0,60.0,60.0
1273,330.0,330.0,330.0
1274,220.0,220.0,220.0
1275,240.0,240.0,240.0
1276,140.0,140.0,140.0
1277,190.0,190.0,190.0
1278,160.0,160.0,160.0
1279,250.0,250.0,250.0
1280,190.0,190.0,190.0
1281,170.0,170.0,170.0
1282,0.0,0.0,0.0
1283,130.0,130.0,130.0
1284,30.0,30.0,30.0
1285,370.0,370.0,370.0
1286,220.0,220.0,220.0
1287,300.0,300.0,300.0
1288,90.0,90.0,90.0
1289,200.0,200.0,200.0
1290,230.0,230.0,230.0
1291,120.0,120.0,120.0
1292,420.0,420.0,420.0
1293,160.0,160.0,160.0
1294,220.0,220.0,220.0
1295,160.0,160.0,160.0
1296,80.0,80.0,80.0
1297,60.0,60.0,60.0
1298,30.0,30.0,30.0
1299,90.0,90.0,90.0
1300,240.0,240.0,240.0
1301,180.0,180.0,180.0
1302,120.0,120.0,120.0
1303,60.0,60.0,60.0
1304,340.0,340.0,340.0
1305,340.0,340.0,340.0
1306,180.0,180.0,180.0
1307,320.0,320.0,320.0
1308,160.0,160.0,160.0
1309,30.0,30.0,30.0
1310,50.0,50.0,50.0
1311,370.0,370.0,370.0
1312,210.0,210.0,210.0
1313,150.0,150.0,150.0
1314,90.0,90.0,90.0
1315,280.0,280.0,280.0
1316,380.0,380.0,380.0
1317,60.0,60.0,60.0
1318,170.0,170.0,170.0
1319,110.0,110.0,110.0
1320,320.0,320.0,320.0
1321,140.0,140.0,140.0
1322,330.0,330.0,330.0
1323,280.0,280.0,280.0
1324,110.0,110.0,110.0
1325,280.0,280.0,280.0
1326,50.0,50.0,50.0
1327,370.0,370.0,370.0
1328,180.0,180.0,180.0
1329,250.0,250.0,250.0
1330,280.0,280.0,280.0
1331,110.0,110.0,110.0
1332,80.0,80.0,80.0
