episode,adversary_0,adversary_1,adversary_2
997,0.0,0.0,0.0
998,80.0,80.0,80.0
999,120.0,120.0,120.0
1000,100.0,100.0,100.0
1001,210.0,210.0,210.0
1002,340.0,340.0,340.0
1003,20.0,20.0,20.0
1004,70.0,70.0,70.0
1005,100.0,100.0,100.0
1006,30.0,30.0,30.0
1007,150.0,150.0,150.0
1008,20.0,20.0,20.0
1009,80.0,80.0,80.0
1010,0.0,0.0,0.0
1011,20.0,20.0,20.0
1012,40.0,40.0,40.0
1013,90.0,90.0,90.0
1014,30.0,30.0,30.0
1015,70.0,70.0,70.0
1016,60.0,60.0,60.0
1017,100.0,100.0,100.0
1018,70.0,70.0,70.0
1019,20.0,20.0,20.0
1020,20.0,20.0,20.0
1021,220.0,220.0,220.0
1022,70.0,70.0,70.0
1023,90.0,90.0,90.0
1024,90.0,90.0,90.0
1025,60.0,60.0,60.0
1026,40.0,40.0,40.0
1027,70.0,70.0,70.0
1028,250.0,250.0,250.0
1029,50.0,50.0,50.0
1030,130.0,130.0,130.0
1031,30.0,30.0,30.0
1032,130.0,130.0,130.0
1033,40.0,40.0,40.0
1034,0.0,0.0,0.0
1035,120.0,120.0,120.0
1036,100.0,100.0,100.0
1037,180.0,180.0,180.0
1038,120.0,120.0,120.0
1039,130.0,130.0,130.0
1040,10.0,10.0,10.0
1041,120.0,120.0,120.0
1042,0.0,0.0,0.0
1043,260.0,260.0,260.0
1044,0.0,0.0,0.0
1045,40.0,40.0,40.0
1046,50.0,50.0,50.0
1047,190.0,190.0,190.0
1048,40.0,40.0,40.0
1049,20.0,20.0,20.0
1050,30.0,30.0,30.0
1051,60.0,60.0,60.0
1052,0.0,0.0,0.0
1053,180.0,180.0,180.0
1054,130.0,130.0,130.0
1055,230.0,230.0,230.0
1056,20.0,20.0,20.0
1057,310.0,310.0,310.0
1058,50.0,50.0,50.0
1059,0.0,0.0,0.0
1060,240.0,240.0,240.0
1061,80.0,80.0,80.0
1062,110.0,110.0,110.0
1063,180.0,180.0,180.0
1064,100.0,100.0,100.0
1065,130.0,130.0,130.0
1066,0.0,0.0,0.0
1067,130.0,130.0,130.0
1068,0.0,0.0,0.0
1069,260.0,260.0,260.0
1070,30.0,30.0,30.0
1071,100.0,100.0,100.0
1072,170.0,170.0,170.0
1073,140.0,140.0,140.0
1074,20.0,20.0,20.0
1075,0.0,0.0,0.0
1076,50.0,50.0,50.0
1077,150.0,150.0,150.0
1078,200.0,200.0,200.0
1079,60.0,60.0,60.0
1080,310.0,310.0,310.0
1081,60.0,60.0,60.0
1082,80.0,80.0,80.0
1083,30.0,30.0,30.0
1084,210.0,210.0,210.0
1085,150.0,150.0,150.0
1086,330.0,330.0,330.0
1087,230.0,230.0,230.0
1088,120.0,120.0,120.0
1089,230.0,230.0,230.0
1090,80.0,80.0,80.0
1091,130.0,130.0,130.0
1092,190.0,190.0,190.0
1093,110.0,110.0,110.0
1094,60.0,60.0,60.0
1095,90.0,90.0,90.0
1096,70.0,70.0,70.0
1097,110.0,110.0,110.0
1098,110.0,110.0,110.0
1099,0.0,0.0,0.0
1100,50.0,50.0,50.0
1101,230.0,230.0,230.0
1102,0.0,0.0,0.0
1103,190.0,190.0,190.0
1104,10.0,10.0,10.0
1105,80.0,80.0,80.0
1106,180.0,180.0,180.0
1107,70.0,70.0,70.0
1108,190.0,190.0,190.0
1109,50.0,50.0,50.0
1110,50.0,50.0,50.0
1111,70.0,70.0,70.0
1112,70.0,70.0,70.0
1113,80.0,80.0,80.0
1114,240.0,240.0,240.0
1115,30.0,30.0,30.0
1116,80.0,80.0,80.0
1117,90.0,90.0,90.0
1118,0.0,0.0,0.0
1119,240.0,240.0,240.0
1120,50.0,50.0,50.0
1121,80.0,80.0,80.0
1122,30.0,30.0,30.0
1123,110.0,110.0,110.0
1124,10.0,10.0,10.0
1125,20.0,20.0,20.0
1126,90.0,90.0,90.0
1127,100.0,100.0,100.0
1128,30.0,30.0,30.0
1129,90.0,90.0,90.0
1130,30.0,30.0,30.0
1131,60.0,60.0,60.0
1132,200.0,200.0,200.0
1133,20.0,20.0,20.0
1134,20.0,20.0,20.0
1135,130.0,130.0,130.0
1136,280.0,280.0,280.0
1137,90.0,90.0,90.0
1138,190.0,190.0,190.0
1139,0.0,0.0,0.0
1140,60.0,60.0,60.0
1141,60.0,60.0,60.0
1142,120.0,120.0,120.0
1143,90.0,90.0,90.0
1144,190.0,190.0,190.0
1145,30.0,30.0,30.0
1146,30.0,30.0,30.0
1147,90.0,90.0,90.0
1148,260.0,260.0,260.0
1149,140.0,140.0,140.0
1150,30.0,30.0,30.0
1151,140.0,140.0,140.0
1152,50.0,50.0,50.0
1153,170.0,170.0,170.0
1154,130.0,130.0,130.0
1155,30.0,30.0,30.0
1156,140.0,140.0,140.0
1157,70.0,70.0,70.0
1158,110.0,110.0,110.0
1159,340.0,340.0,340.0
1160,30.0,30.0,30.0
1161,50.0,50.0,50.0
1162,50.0,50.0,50.0
1163,200.0,200.0,200.0
1164,220.0,220.0,220.0
1165,50.0,50.0,50.0
1166,340.0,340.0,340.0
1167,210.0,210.0,210.0
1168,220.0,220.0,220.0
1169,100.0,100.0,100.0
1170,110.0,110.0,110.0
1171,0.0,0.0,0.0
1172,80.0,80.0,80.0
1173,100.0,100.0,100.0
1174,160.0,160.0,160.0
1175,50.0,50.0,50.0
1176,380.0,380.0,380.0
1177,120.0,120.0,120.0
1178,160.0,160.0,160.0
1179,60.0,60.0,60.0
1180,120.0,120.0,120.0
1181,0.0,0.0,0.0
1182,240.0,240.0,240.0
1183,50.0,50.0,50.0
1184,110.0,110.0,110.0
1185,0.0,0.0,0.0
1186,120.0,120.0,120.0
1187,280.0,280.0,280.0
1188,20.0,20.0,20.0
1189,130.0,130.0,130.0
1190,30.0,30.0,30.0
1191,140.0,140.0,140.0
1192,20.0,20.0,20.0
1193,90.0,90.0,90.0
1194,30.0,30.0,30.0
1195,0.0,0.0,0.0
1196,160.0,160.0,160.0
1197,280.0,280.0,280.0
1198,200.0,200.0,200.0
1199,120.0,120.0,120.0
1200,0.0,0.0,0.0
1201,60.0,60.0,60.0
1202,30.0,30.0,30.0
1203,320.0,320.0,320.0
1204,160.0,160.0,160.0
1205,10.0,10.0,10.0
1206,20.0,20.0,20.0
1207,230.0,230.0,230.0
1208,160.0,160.0,160.0
1209,110.0,110.0,110.0
1210,270.0,270.0,270.0
1211,90.0,90.0,90.0
1212,110.0,110.0,110.0
1213,130.0,130.0,130.0
1214,270.0,270.0,270.0
1215,0.0,0.0,0.0
1216,140.0,140.0,140.0
1217,50.0,50.0,50.0
1218,70.0,70.0,70.0
1219,40.0,40.0,40.0
1220,180.0,180.0,180.0
1221,210.0,210.0,210.0
1222,120.0,120.0,120.0
1223,340.0,340.0,340.0
1224,190.0,190.0,190.0
1225,90.0,90.0,90.0
1226,370.0,370.0,370.0
1227,190.0,190.0,190.0
1228,110.0,110.0,110.0
1229,260.0,260.0,260.0
1230,50.0,50.0,50.0
1231,0.0,0.0,0.0
1232,50.0,50.0,50.0
1233,10.0,10.0,10.0
1234,110.0,110.0,110.0
1235,110.0,110.0,110.0
1236,200.0,200.0,200.0
1237,210.0,210.0,210.0
1238,30.0,30.0,30.0
1239,310.0,310.0,310.0
1240,80.0,80.0,80.0
1241,360.0,360.0,360.0
1242,0.0,0.0,0.0
1243,190.0,190.0,190.0
1244,0.0,0.0,0.0
1245,280.0,280.0,280.0
1246,110.0,110.0,110.0
1247,10.0,10.0,10.0
1248,180.0,180.0,180.0
1249,0.0,0.0,0.0
1250,170.0,170.0,170.0
1251,90.0,90.0,90.0
1252,120.0,120.0,120.0
1253,310.0,310.0,310.0
1254,170.0,170.0,170.0
1255,40.0,40.0,40.0
1256,100.0,100.0,100.0
1257,120.0,120.0,120.0
1258,140.0,140.0,140.0
1259,70.0,70.0,70.0
1260,310.0,310.0,310.0
1261,100.0,100.0,100.0
1262,140.0,140.0,140.0
1263,300.0,300.0,300.0
1264,0.0,0.0,0.0
1265,250.0,250.0,250.0
1266,100.0,100.0,100.0
1267,10.0,10.0,10.0
1268,30.0,30.0,30.0
1269,50.0,50.0,50.0
1270,70.0,70.0,70.0
1271,210.0,210.0,210.0
1272,280.0,280.0,280.0
1273,140.0,140.0,140.0
1274,220.0,220.0,220.0
1275,50.0,50.0,50.0
1276,70.0,70.0,70.0
1277,0.0,0.0,0.0
1278,270.0,270.0,270.0
1279,50.0,50.0,50.0
1280,250.0,250.0,250.0
1281,30.0,30.0,30.0
1282,0.0,0.0,0.0
1283,10.0,10.0,10.0
1284,20.0,20.0,20.0
1285,0.0,0.0,0.0
1286,280.0,280.0,280.0
1287,10.0,10.0,10.0
1288,150.0,150.0,150.0
1289,230.0,230.0,230.0
1290,30.0,30.0,30.0
1291,0.0,0.0,0.0
1292,50.0,50.0,50.0
1293,300.0,300.0,300.0
1294,270.0,270.0,270.0
1295,120.0,120.0,120.0
1296,0.0,0.0,0.0
1297,170.0,170.0,170.0
1298,90.0,90.0,90.0
1299,90.0,90.0,90.0
1300,30.0,30.0,30.0
1301,230.0,230.0,230.0
1302,60.0,60.0,60.0
1303,250.0,250.0,250.0
1304,360.0,360.0,360.0
1305,30.0,30.0,30.0
1306,50.0,50.0,50.0
1307,280.0,280.0,280.0
1308,30.0,30.0,30.0
1309,210.0,210.0,210.0
1310,70.0,70.0,70.0
1311,80.0,80.0,80.0
1312,60.0,60.0,60.0
1313,20.0,20.0,20.0
1314,140.0,140.0,140.0
1315,110.0,110.0,110.0
1316,30.0,30.0,30.0
1317,310.0,310.0,310.0
1318,120.0,120.0,120.0
1319,50.0,50.0,50.0
1320,70.0,70.0,70.0
1321,120.0,120.0,120.0
1322,10.0,10.0,10.0
1323,0.0,0.0,0.0
1324,30.0,30.0,30.0
1325,270.0,270.0,270.0
1326,80.0,80.0,80.0
1327,110.0,110.0,110.0
1328,160.0,160.0,160.0
1329,60.0,60.0,60.0
1330,220.0,220.0,220.0
1331,0.0,0.0,0.0
1332,0.0,0.0,0.0
