episode,adversary_0,adversary_1,adversary_2
997,300.0,300.0,300.0
998,200.0,200.0,200.0
999,260.0,260.0,260.0
1000,180.0,180.0,180.0
1001,260.0,260.0,260.0
1002,300.0,300.0,300.0
1003,260.0,260.0,260.0
1004,170.0,170.0,170.0
1005,200.0,200.0,200.0
1006,340.0,340.0,340.0
1007,330.0,330.0,330.0
1008,340.0,340.0,340.0
1009,200.0,200.0,200.0
1010,60.0,60.0,60.0
1011,330.0,330.0,330.0
1012,330.0,330.0,330.0
1013,390.0,390.0,390.0
1014,280.0,280.0,280.0
1015,460.0,460.0,460.0
1016,330.0,330.0,330.0
1017,390.0,390.0,390.0
1018,260.0,260.0,260.0
1019,310.0,310.0,310.0
1020,140.0,140.0,140.0
1021,290.0,290.0,290.0
1022,300.0,300.0,300.0
1023,330.0,330.0,330.0
1024,300.0,300.0,300.0
1025,240.0,240.0,240.0
1026,290.0,290.0,290.0
1027,380.0,380.0,380.0
1028,490.0,490.0,490.0
1029,210.0,210.0,210.0
1030,250.0,250.0,250.0
1031,160.0,160.0,160.0
1032,250.0,250.0,250.0
1033,320.0,320.0,320.0
1034,340.0,340.0,340.0
1035,380.0,380.0,380.0
1036,320.0,320.0,320.0
1037,170.0,170.0,170.0
1038,260.0,260.0,260.0
1039,350.0,350.0,350.0
1040,260.0,260.0,260.0
1041,290.0,290.0,290.0
1042,220.0,220.0,220.0
1043,280.0,280.0,280.0
1044,280.0,280.0,280.0
1045,380.0,380.0,380.0
1046,290.0,290.0,290.0
1047,380.0,380.0,380.0
1048,200.0,200.0,200.0
1049,190.0,190.0,190.0
1050,140.0,140.0,140.0
1051,270.0,270.0,270.0
1052,130.0,130.0,130.0
1053,280.0,280.0,280.0
1054,370.0,370.0,370.0
1055,320.0,320.0,320.0
1056,440.0,440.0,440.0
1057,470.0,470.0,470.0
1058,320.0,320.0,320.0
1059,330.0,330.0,330.0
1060,330.0,330.0,330.0
1061,480.0,480.0,480.0
1062,320.0,320.0,320.0
1063,240.0,240.0,240.0
1064,250.0,250.0,250.0
1065,240.0,240.0,240.0
1066,230.0,230.0,230.0
1067,320.0,320.0,320.0
1068,270.0,270.0,270.0
1069,210.0,210.0,210.0
1070,320.0,320.0,320.0
1071,440.0,440.0,440.0
1072,340.0,340.0,340.0
1073,370.0,370.0,370.0
1074,310.0,310.0,310.0
1075,200.0,200.0,200.0
1076,510.0,510.0,510.0
1077,370.0,370.0,370.0
1078,320.0,320.0,320.0
1079,310.0,310.0,310.0
1080,410.0,410.0,410.0
1081,280.0,280.0,280.0
1082,400.0,400.0,400.0
1083,240.0,240.0,240.0
1084,340.0,340.0,340.0
1085,300.0,300.0,300.0
1086,320.0,320.0,320.0
1087,330.0,330.0,330.0
1088,360.0,360.0,360.0
1089,320.0,320.0,320.0
1090,230.0,230.0,230.0
1091,290.0,290.0,290.0
1092,240.0,240.0,240.0
1093,320.0,320.0,320.0
1094,210.0,210.0,210.0
1095,310.0,310.0,310.0
1096,560.0,560.0,560.0
1097,450.0,450.0,450.0
1098,370.0,370.0,370.0
1099,210.0,210.0,210.0
1100,260.0,260.0,260.0
1101,340.0,340.0,340.0
1102,300.0,300.0,300.0
1103,340.0,340.0,340.0
1104,180.0,180.0,180.0
1105,370.0,370.0,370.0
1106,260.0,260.0,260.0
1107,290.0,290.0,290.0
1108,420.0,420.0,420.0
1109,370.0,370.0,370.0
1110,410.0,410.0,410.0
1111,270.0,270.0,270.0
1112,320.0,320.0,320.0
1113,270.0,270.0,270.0
1114,220.0,220.0,220.0
1115,210.0,210.0,210.0
1116,320.0,320.0,320.0
1117,290.0,290.0,290.0
1118,490.0,490.0,490.0
1119,380.0,380.0,380.0
1120,400.0,400.0,400.0
1121,330.0,330.0,330.0
1122,300.0,300.0,300.0
1123,70.0,70.0,70.0
1124,310.0,310.0,310.0
1125,270.0,270.0,270.0
1126,290.0,290.0,290.0
1127,290.0,290.0,290.0
1128,350.0,350.0,350.0
1129,370.0,370.0,370.0
1130,510.0,510.0,510.0
1131,340.0,340.0,340.0
1132,400.0,400.0,400.0
1133,440.0,440.0,440.0
1134,320.0,320.0,320.0
1135,420.0,420.0,420.0
1136,210.0,210.0,210.0
1137,230.0,230.0,230.0
1138,370.0,370.0,370.0
1139,320.0,320.0,320.0
1140,410.0,410.0,410.0
1141,260.0,260.0,260.0
1142,430.0,430.0,430.0
1143,260.0,260.0,260.0
1144,390.0,390.0,390.0
1145,350.0,350.0,350.0
1146,400.0,400.0,400.0
1147,260.0,260.0,260.0
1148,380.0,380.0,380.0
1149,360.0,360.0,360.0
1150,280.0,280.0,280.0
1151,300.0,300.0,300.0
1152,420.0,420.0,420.0
1153,190.0,190.0,190.0
1154,360.0,360.0,360.0
1155,250.0,250.0,250.0
1156,300.0,300.0,300.0
1157,280.0,280.0,280.0
1158,260.0,260.0,260.0
1159,360.0,360.0,360.0
1160,440.0,440.0,440.0
1161,420.0,420.0,420.0
1162,350.0,350.0,350.0
1163,370.0,370.0,370.0
1164,420.0,420.0,420.0
1165,350.0,350.0,350.0
1166,290.0,290.0,290.0
1167,370.0,370.0,370.0
1168,320.0,320.0,320.0
1169,300.0,300.0,300.0
1170,440.0,440.0,440.0
1171,190.0,190.0,190.0
1172,370.0,370.0,370.0
1173,300.0,300.0,300.0
1174,340.0,340.0,340.0
1175,250.0,250.0,250.0
1176,400.0,400.0,400.0
1177,370.0,370.0,370.0
1178,290.0,290.0,290.0
1179,370.0,370.0,370.0
1180,430.0,430.0,430.0
1181,410.0,410.0,410.0
1182,400.0,400.0,400.0
1183,400.0,400.0,400.0
1184,330.0,330.0,330.0
1185,350.0,350.0,350.0
1186,370.0,370.0,370.0
1187,340.0,340.0,340.0
1188,320.0,320.0,320.0
1189,270.0,270.0,270.0
1190,220.0,220.0,220.0
1191,330.0,330.0,330.0
1192,430.0,430.0,430.0
1193,290.0,290.0,290.0
1194,310.0,310.0,310.0
1195,460.0,460.0,460.0
1196,470.0,470.0,470.0
1197,450.0,450.0,450.0
1198,370.0,370.0,370.0
1199,370.0,370.0,370.0
1200,310.0,310.0,310.0
1201,270.0,270.0,270.0
1202,300.0,300.0,300.0
1203,440.0,440.0,440.0
1204,420.0,420.0,420.0
1205,320.0,320.0,320.0
1206,360.0,360.0,360.0
1207,170.0,170.0,170.0
1208,230.0,230.0,230.0
1209,170.0,170.0,170.0
1210,350.0,350.0,350.0
1211,400.0,400.0,400.0
1212,300.0,300.0,300.0
1213,390.0,390.0,390.0
1214,260.0,260.0,260.0
1215,390.0,390.0,390.0
1216,420.0,420.0,420.0
1217,440.0,440.0,440.0
1218,330.0,330.0,330.0
1219,210.0,210.0,210.0
1220,490.0,490.0,490.0
1221,390.0,390.0,390.0
1222,420.0,420.0,420.0
1223,470.0,470.0,470.0
1224,530.0,530.0,530.0
1225,290.0,290.0,290.0
1226,460.0,460.0,460.0
1227,380.0,380.0,380.0
1228,310.0,310.0,310.0
1229,380.0,380.0,380.0
1230,340.0,340.0,340.0
1231,260.0,260.0,260.0
1232,330.0,330.0,330.0
1233,380.0,380.0,380.0
1234,340.0,340.0,340.0
1235,300.0,300.0,300.0
1236,270.0,270.0,270.0
1237,430.0,430.0,430.0
1238,260.0,260.0,260.0
1239,330.0,330.0,330.0
1240,470.0,470.0,470.0
1241,400.0,400.0,400.0
1242,0.0,0.0,0.0
1243,220.0,220.0,220.0
1244,460.0,460.0,460.0
1245,400.0,400.0,400.0
1246,230.0,230.0,230.0
1247,320.0,320.0,320.0
1248,360.0,360.0,360.0
1249,240.0,240.0,240.0
1250,280.0,280.0,280.0
1251,250.0,250.0,250.0
1252,280.0,280.0,280.0
1253,460.0,460.0,460.0
1254,340.0,340.0,340.0
1255,470.0,470.0,470.0
1256,330.0,330.0,330.0
1257,380.0,380.0,380.0
1258,330.0,330.0,330.0
1259,190.0,190.0,190.0
1260,210.0,210.0,210.0
1261,350.0,350.0,350.0
1262,410.0,410.0,410.0
1263,400.0,400.0,400.0
1264,280.0,280.0,280.0
1265,480.0,480.0,480.0
1266,310.0,310.0,310.0
1267,270.0,270.0,270.0
1268,160.0,160.0,160.0
1269,380.0,380.0,380.0
1270,230.0,230.0,230.0
1271,390.0,390.0,390.0
1272,380.0,380.0,380.0
1273,240.0,240.0,240.0
1274,370.0,370.0,370.0
1275,430.0,430.0,430.0
1276,300.0,300.0,300.0
1277,510.0,510.0,510.0
1278,410.0,410.0,410.0
1279,180.0,180.0,180.0
1280,460.0,460.0,460.0
1281,250.0,250.0,250.0
1282,290.0,290.0,290.0
1283,130.0,130.0,130.0
1284,370.0,370.0,370.0
1285,370.0,370.0,370.0
1286,350.0,350.0,350.0
1287,350.0,350.0,350.0
1288,350.0,350.0,350.0
1289,330.0,330.0,330.0
1290,190.0,190.0,190.0
1291,410.0,410.0,410.0
1292,400.0,400.0,400.0
1293,380.0,380.0,380.0
1294,370.0,370.0,370.0
1295,420.0,420.0,420.0
1296,180.0,180.0,180.0
1297,330.0,330.0,330.0
1298,180.0,180.0,180.0
1299,470.0,470.0,470.0
1300,270.0,270.0,270.0
1301,350.0,350.0,350.0
1302,360.0,360.0,360.0
1303,530.0,530.0,530.0
1304,390.0,390.0,390.0
1305,130.0,130.0,130.0
1306,400.0,400.0,400.0
1307,460.0,460.0,460.0
1308,510.0,510.0,510.0
1309,350.0,350.0,350.0
1310,250.0,250.0,250.0
1311,40.0,40.0,40.0
1312,370.0,370.0,370.0
1313,490.0,490.0,490.0
1314,490.0,490.0,490.0
1315,600.0,600.0,600.0
1316,300.0,300.0,300.0
1317,330.0,330.0,330.0
1318,440.0,440.0,440.0
1319,320.0,320.0,320.0
1320,280.0,280.0,280.0
1321,550.0,550.0,550.0
1322,360.0,360.0,360.0
1323,90.0,90.0,90.0
1324,270.0,270.0,270.0
1325,400.0,400.0,400.0
1326,540.0,540.0,540.0
1327,580.0,580.0,580.0
1328,290.0,290.0,290.0
1329,520.0,520.0,520.0
1330,480.0,480.0,480.0
1331,240.0,240.0,240.0
1332,350.0,350.0,350.0
