episode,adversary_0,adversary_1,adversary_2
997,100.0,100.0,100.0
998,10.0,10.0,10.0
999,30.0,30.0,30.0
1000,90.0,90.0,90.0
1001,80.0,80.0,80.0
1002,60.0,60.0,60.0
1003,0.0,0.0,0.0
1004,0.0,0.0,0.0
1005,80.0,80.0,80.0
1006,60.0,60.0,60.0
1007,80.0,80.0,80.0
1008,0.0,0.0,0.0
1009,70.0,70.0,70.0
1010,0.0,0.0,0.0
1011,180.0,180.0,180.0
1012,160.0,160.0,160.0
1013,150.0,150.0,150.0
1014,110.0,110.0,110.0
1015,100.0,100.0,100.0
1016,110.0,110.0,110.0
1017,130.0,130.0,130.0
1018,50.0,50.0,50.0
1019,140.0,140.0,140.0
1020,0.0,0.0,0.0
1021,140.0,140.0,140.0
1022,40.0,40.0,40.0
1023,160.0,160.0,160.0
1024,20.0,20.0,20.0
1025,160.0,160.0,160.0
1026,20.0,20.0,20.0
1027,30.0,30.0,30.0
1028,280.0,280.0,280.0
1029,80.0,80.0,80.0
1030,30.0,30.0,30.0
1031,30.0,30.0,30.0
1032,130.0,130.0,130.0
1033,230.0,230.0,230.0
1034,0.0,0.0,0.0
1035,190.0,190.0,190.0
1036,110.0,110.0,110.0
1037,250.0,250.0,250.0
1038,130.0,130.0,130.0
1039,230.0,230.0,230.0
1040,70.0,70.0,70.0
1041,160.0,160.0,160.0
1042,80.0,80.0,80.0
1043,230.0,230.0,230.0
1044,210.0,210.0,210.0
1045,360.0,360.0,360.0
1046,90.0,90.0,90.0
1047,200.0,200.0,200.0
1048,30.0,30.0,30.0
1049,50.0,50.0,50.0
1050,0.0,0.0,0.0
1051,0.0,0.0,0.0
1052,80.0,80.0,80.0
1053,110.0,110.0,110.0
1054,190.0,190.0,190.0
1055,80.0,80.0,80.0
1056,150.0,150.0,150.0
1057,20.0,20.0,20.0
1058,30.0,30.0,30.0
1059,150.0,150.0,150.0
1060,200.0,200.0,200.0
1061,440.0,440.0,440.0
1062,170.0,170.0,170.0
1063,110.0,110.0,110.0
1064,250.0,250.0,250.0
1065,80.0,80.0,80.0
1066,0.0,0.0,0.0
1067,350.0,350.0,350.0
1068,250.0,250.0,250.0
1069,80.0,80.0,80.0
1070,230.0,230.0,230.0
1071,260.0,260.0,260.0
1072,50.0,50.0,50.0
1073,120.0,120.0,120.0
1074,100.0,100.0,100.0
1075,50.0,50.0,50.0
1076,180.0,180.0,180.0
1077,180.0,180.0,180.0
1078,50.0,50.0,50.0
1079,190.0,190.0,190.0
1080,110.0,110.0,110.0
1081,20.0,20.0,20.0
1082,250.0,250.0,250.0
1083,30.0,30.0,30.0
1084,140.0,140.0,140.0
1085,210.0,210.0,210.0
1086,220.0,220.0,220.0
1087,340.0,340.0,340.0
1088,20.0,20.0,20.0
1089,240.0,240.0,240.0
1090,110.0,110.0,110.0
1091,270.0,270.0,270.0
1092,160.0,160.0,160.0
1093,290.0,290.0,290.0
1094,80.0,80.0,80.0
1095,150.0,150.0,150.0
1096,250.0,250.0,250.0
1097,160.0,160.0,160.0
1098,160.0,160.0,160.0
1099,30.0,30.0,30.0
1100,90.0,90.0,90.0
1101,100.0,100.0,100.0
1102,70.0,70.0,70.0
1103,340.0,340.0,340.0
1104,330.0,330.0,330.0
1105,290.0,290.0,290.0
1106,80.0,80.0,80.0
1107,110.0,110.0,110.0
1108,280.0,280.0,280.0
1109,30.0,30.0,30.0
1110,210.0,210.0,210.0
1111,100.0,100.0,100.0
1112,150.0,150.0,150.0
1113,150.0,150.0,150.0
1114,90.0,90.0,90.0
1115,10.0,10.0,10.0
1116,20.0,20.0,20.0
1117,170.0,170.0,170.0
1118,130.0,130.0,130.0
1119,140.0,140.0,140.0
1120,90.0,90.0,90.0
1121,240.0,240.0,240.0
1122,210.0,210.0,210.0
1123,210.0,210.0,210.0
1124,80.0,80.0,80.0
1125,80.0,80.0,80.0
1126,260.0,260.0,260.0
1127,40.0,40.0,40.0
1128,60.0,60.0,60.0
1129,200.0,200.0,200.0
1130,80.0,80.0,80.0
1131,130.0,130.0,130.0
1132,80.0,80.0,80.0
1133,30.0,30.0,30.0
1134,70.0,70.0,70.0
1135,120.0,120.0,120.0
1136,70.0,70.0,70.0
1137,150.0,150.0,150.0
1138,50.0,50.0,50.0
1139,280.0,280.0,280.0
1140,30.0,30.0,30.0
1141,150.0,150.0,150.0
1142,240.0,240.0,240.0
1143,30.0,30.0,30.0
1144,60.0,60.0,60.0
1145,40.0,40.0,40.0
1146,0.0,0.0,0.0
1147,30.0,30.0,30.0
1148,150.0,150.0,150.0
1149,140.0,140.0,140.0
1150,80.0,80.0,80.0
1151,200.0,200.0,200.0
1152,70.0,70.0,70.0
1153,80.0,80.0,80.0
1154,140.0,140.0,140.0
1155,160.0,160.0,160.0
1156,40.0,40.0,40.0
1157,90.0,90.0,90.0
1158,0.0,0.0,0.0
1159,250.0,250.0,250.0
1160,260.0,260.0,260.0
1161,140.0,140.0,140.0
1162,210.0,210.0,210.0
1163,50.0,50.0,50.0
1164,50.0,50.0,50.0
1165,340.0,340.0,340.0
1166,50.0,50.0,50.0
1167,220.0,220.0,220.0
1168,60.0,60.0,60.0
1169,250.0,250.0,250.0
1170,90.0,90.0,90.0
1171,40.0,40.0,40.0
1172,190.0,190.0,190.0
1173,110.0,110.0,110.0
1174,60.0,60.0,60.0
1175,210.0,210.0,210.0
1176,350.0,350.0,350.0
1177,160.0,160.0,160.0
1178,100.0,100.0,100.0
1179,130.0,130.0,130.0
1180,70.0,70.0,70.0
1181,50.0,50.0,50.0
1182,110.0,110.0,110.0
1183,40.0,40.0,40.0
1184,130.0,130.0,130.0
1185,0.0,0.0,0.0
1186,180.0,180.0,180.0
1187,150.0,150.0,150.0
1188,170.0,170.0,170.0
1189,60.0,60.0,60.0
1190,250.0,250.0,250.0
1191,210.0,210.0,210.0
1192,230.0,230.0,230.0
1193,390.0,390.0,390.0
1194,30.0,30.0,30.0
1195,350.0,350.0,350.0
1196,0.0,0.0,0.0
1197,140.0,140.0,140.0
1198,130.0,130.0,130.0
1199,140.0,140.0,140.0
1200,90.0,90.0,90.0
1201,30.0,30.0,30.0
1202,80.0,80.0,80.0
1203,300.0,300.0,300.0
1204,100.0,100.0,100.0
1205,50.0,50.0,50.0
1206,70.0,70.0,70.0
1207,30.0,30.0,30.0
1208,280.0,280.0,280.0
1209,50.0,50.0,50.0
1210,400.0,400.0,400.0
1211,130.0,130.0,130.0
1212,160.0,160.0,160.0
1213,90.0,90.0,90.0
1214,20.0,20.0,20.0
1215,50.0,50.0,50.0
1216,360.0,360.0,360.0
1217,0.0,0.0,0.0
1218,0.0,0.0,0.0
1219,70.0,70.0,70.0
1220,310.0,310.0,310.0
1221,120.0,120.0,120.0
1222,30.0,30.0,30.0
1223,290.0,290.0,290.0
1224,210.0,210.0,210.0
1225,130.0,130.0,130.0
1226,180.0,180.0,180.0
1227,100.0,100.0,100.0
1228,50.0,50.0,50.0
1229,220.0,220.0,220.0
1230,10.0,10.0,10.0
1231,80.0,80.0,80.0
1232,50.0,50.0,50.0
1233,10.0,10.0,10.0
1234,60.0,60.0,60.0
1235,140.0,140.0,140.0
1236,110.0,110.0,110.0
1237,40.0,40.0,40.0
1238,0.0,0.0,0.0
1239,60.0,60.0,60.0
1240,70.0,70.0,70.0
1241,140.0,140.0,140.0
1242,0.0,0.0,0.0
1243,110.0,110.0,110.0
1244,40.0,40.0,40.0
1245,150.0,150.0,150.0
1246,230.0,230.0,230.0
1247,190.0,190.0,190.0
1248,400.0,400.0,400.0
1249,0.0,0.0,0.0
1250,60.0,60.0,60.0
1251,20.0,20.0,20.0
1252,310.0,310.0,310.0
1253,150.0,150.0,150.0
1254,400.0,400.0,400.0
1255,200.0,200.0,200.0
1256,100.0,100.0,100.0
1257,160.0,160.0,160.0
1258,210.0,210.0,210.0
1259,510.0,510.0,510.0
1260,210.0,210.0,210.0
1261,390.0,390.0,390.0
1262,110.0,110.0,110.0
1263,60.0,60.0,60.0
1264,0.0,0.0,0.0
1265,280.0,280.0,280.0
1266,130.0,130.0,130.0
1267,100.0,100.0,100.0
1268,290.0,290.0,290.0
1269,210.0,210.0,210.0
1270,0.0,0.0,0.0
1271,110.0,110.0,110.0
1272,50.0,50.0,50.0
1273,310.0,310.0,310.0
1274,290.0,290.0,290.0
1275,160.0,160.0,160.0
1276,50.0,50.0,50.0
1277,390.0,390.0,390.0
1278,250.0,250.0,250.0
1279,210.0,210.0,210.0
1280,230.0,230.0,230.0
1281,240.0,240.0,240.0
1282,280.0,280.0,280.0
1283,0.0,0.0,0.0
1284,40.0,40.0,40.0
1285,70.0,70.0,70.0
1286,300.0,300.0,300.0
1287,160.0,160.0,160.0
1288,130.0,130.0,130.0
1289,360.0,360.0,360.0
1290,0.0,0.0,0.0
1291,20.0,20.0,20.0
1292,270.0,270.0,270.0
1293,290.0,290.0,290.0
1294,100.0,100.0,100.0
1295,110.0,110.0,110.0
1296,40.0,40.0,40.0
1297,70.0,70.0,70.0
1298,80.0,80.0,80.0
1299,130.0,130.0,130.0
1300,40.0,40.0,40.0
1301,80.0,80.0,80.0
1302,120.0,120.0,120.0
1303,250.0,250.0,250.0
1304,110.0,110.0,110.0
1305,190.0,190.0,190.0
1306,70.0,70.0,70.0
1307,340.0,340.0,340.0
1308,0.0,0.0,0.0
1309,100.0,100.0,100.0
1310,40.0,40.0,40.0
1311,70.0,70.0,70.0
1312,400.0,400.0,400.0
1313,60.0,60.0,60.0
1314,180.0,180.0,180.0
1315,240.0,240.0,240.0
1316,160.0,160.0,160.0
1317,580.0,580.0,580.0
1318,30.0,30.0,30.0
1319,30.0,30.0,30.0
1320,250.0,250.0,250.0
1321,240.0,240.0,240.0
1322,50.0,50.0,50.0
1323,30.0,30.0,30.0
1324,10.0,10.0,10.0
1325,120.0,120.0,120.0
1326,220.0,220.0,220.0
1327,440.0,440.0,440.0
1328,250.0,250.0,250.0
1329,90.0,90.0,90.0
1330,140.0,140.0,140.0
1331,0.0,0.0,0.0
1332,120.0,120.0,120.0
