episode,adversary_0,adversary_1,adversary_2
997,220.0,220.0,220.0
998,190.0,190.0,190.0
999,230.0,230.0,230.0
1000,260.0,260.0,260.0
1001,260.0,260.0,260.0
1002,400.0,400.0,400.0
1003,360.0,360.0,360.0
1004,210.0,210.0,210.0
1005,200.0,200.0,200.0
1006,370.0,370.0,370.0
1007,280.0,280.0,280.0
1008,0.0,0.0,0.0
1009,160.0,160.0,160.0
1010,290.0,290.0,290.0
1011,170.0,170.0,170.0
1012,400.0,400.0,400.0
1013,380.0,380.0,380.0
1014,380.0,380.0,380.0
1015,260.0,260.0,260.0
1016,290.0,290.0,290.0
1017,410.0,410.0,410.0
1018,220.0,220.0,220.0
1019,300.0,300.0,300.0
1020,200.0,200.0,200.0
1021,260.0,260.0,260.0
1022,180.0,180.0,180.0
1023,410.0,410.0,410.0
1024,330.0,330.0,330.0
1025,300.0,300.0,300.0
1026,270.0,270.0,270.0
1027,250.0,250.0,250.0
1028,290.0,290.0,290.0
1029,310.0,310.0,310.0
1030,260.0,260.0,260.0
1031,370.0,370.0,370.0
1032,290.0,290.0,290.0
1033,400.0,400.0,400.0
1034,390.0,390.0,390.0
1035,270.0,270.0,270.0
1036,260.0,260.0,260.0
1037,280.0,280.0,280.0
1038,200.0,200.0,200.0
1039,350.0,350.0,350.0
1040,220.0,220.0,220.0
1041,370.0,370.0,370.0
1042,270.0,270.0,270.0
1043,230.0,230.0,230.0
1044,150.0,150.0,150.0
1045,380.0,380.0,380.0
1046,200.0,200.0,200.0
1047,430.0,430.0,430.0
1048,300.0,300.0,300.0
1049,230.0,230.0,230.0
1050,190.0,190.0,190.0
1051,400.0,400.0,400.0
1052,280.0,280.0,280.0
1053,400.0,400.0,400.0
1054,320.0,320.0,320.0
1055,320.0,320.0,320.0
1056,100.0,100.0,100.0
1057,290.0,290.0,290.0
1058,270.0,270.0,270.0
1059,320.0,320.0,320.0
1060,340.0,340.0,340.0
1061,250.0,250.0,250.0
1062,240.0,240.0,240.0
1063,250.0,250.0,250.0
1064,460.0,460.0,460.0
1065,420.0,420.0,420.0
1066,380.0,380.0,380.0
1067,390.0,390.0,390.0
1068,260.0,260.0,260.0
1069,160.0,160.0,160.0
1070,390.0,390.0,390.0
1071,340.0,340.0,340.0
1072,330.0,330.0,330.0
1073,420.0,420.0,420.0
1074,150.0,150.0,150.0
1075,160.0,160.0,160.0
1076,380.0,380.0,380.0
1077,330.0,330.0,330.0
1078,300.0,300.0,300.0
1079,230.0,230.0,230.0
1080,270.0,270.0,270.0
1081,190.0,190.0,190.0
1082,330.0,330.0,330.0
1083,440.0,440.0,440.0
1084,360.0,360.0,360.0
1085,440.0,440.0,440.0
1086,480.0,480.0,480.0
1087,410.0,410.0,410.0
1088,370.0,370.0,370.0
1089,280.0,280.0,280.0
1090,200.0,200.0,200.0
1091,330.0,330.0,330.0
1092,340.0,340.0,340.0
1093,270.0,270.0,270.0
1094,310.0,310.0,310.0
1095,290.0,290.0,290.0
1096,170.0,170.0,170.0
1097,490.0,490.0,490.0
1098,190.0,190.0,190.0
1099,330.0,330.0,330.0
1100,150.0,150.0,150.0
1101,490.0,490.0,490.0
1102,420.0,420.0,420.0
1103,200.0,200.0,200.0
1104,190.0,190.0,190.0
1105,430.0,430.0,430.0
1106,180.0,180.0,180.0
1107,500.0,500.0,500.0
1108,290.0,290.0,290.0
1109,280.0,280.0,280.0
1110,220.0,220.0,220.0
1111,310.0,310.0,310.0
1112,330.0,330.0,330.0
1113,290.0,290.0,290.0
1114,280.0,280.0,280.0
1115,270.0,270.0,270.0
1116,140.0,140.0,140.0
1117,270.0,270.0,270.0
1118,300.0,300.0,300.0
1119,340.0,340.0,340.0
1120,130.0,130.0,130.0
1121,410.0,410.0,410.0
1122,270.0,270.0,270.0
1123,200.0,200.0,200.0
1124,380.0,380.0,380.0
1125,140.0,140.0,140.0
1126,130.0,130.0,130.0
1127,120.0,120.0,120.0
1128,210.0,210.0,210.0
1129,370.0,370.0,370.0
1130,440.0,440.0,440.0
1131,380.0,380.0,380.0
1132,320.0,320.0,320.0
1133,370.0,370.0,370.0
1134,220.0,220.0,220.0
1135,270.0,270.0,270.0
1136,430.0,430.0,430.0
1137,200.0,200.0,200.0
1138,240.0,240.0,240.0
1139,160.0,160.0,160.0
1140,160.0,160.0,160.0
1141,150.0,150.0,150.0
1142,480.0,480.0,480.0
1143,420.0,420.0,420.0
1144,240.0,240.0,240.0
1145,430.0,430.0,430.0
1146,310.0,310.0,310.0
1147,280.0,280.0,280.0
1148,350.0,350.0,350.0
1149,320.0,320.0,320.0
1150,140.0,140.0,140.0
1151,160.0,160.0,160.0
1152,480.0,480.0,480.0
1153,390.0,390.0,390.0
1154,450.0,450.0,450.0
1155,300.0,300.0,300.0
1156,360.0,360.0,360.0
1157,290.0,290.0,290.0
1158,270.0,270.0,270.0
1159,200.0,200.0,200.0
1160,150.0,150.0,150.0
1161,100.0,100.0,100.0
1162,220.0,220.0,220.0
1163,300.0,300.0,300.0
1164,520.0,520.0,520.0
1165,370.0,370.0,370.0
1166,430.0,430.0,430.0
1167,550.0,550.0,550.0
1168,210.0,210.0,210.0
1169,520.0,520.0,520.0
1170,340.0,340.0,340.0
1171,260.0,260.0,260.0
1172,360.0,360.0,360.0
1173,310.0,310.0,310.0
1174,370.0,370.0,370.0
1175,350.0,350.0,350.0
1176,150.0,150.0,150.0
1177,230.0,230.0,230.0
1178,330.0,330.0,330.0
1179,210.0,210.0,210.0
1180,420.0,420.0,420.0
1181,270.0,270.0,270.0
1182,160.0,160.0,160.0
1183,410.0,410.0,410.0
1184,380.0,380.0,380.0
1185,350.0,350.0,350.0
1186,450.0,450.0,450.0
1187,250.0,250.0,250.0
1188,290.0,290.0,290.0
1189,360.0,360.0,360.0
1190,470.0,470.0,470.0
1191,400.0,400.0,400.0
1192,80.0,80.0,80.0
1193,380.0,380.0,380.0
1194,130.0,130.0,130.0
1195,390.0,390.0,390.0
1196,390.0,390.0,390.0
1197,390.0,390.0,390.0
1198,490.0,490.0,490.0
1199,190.0,190.0,190.0
1200,60.0,60.0,60.0
1201,440.0,440.0,440.0
1202,510.0,510.0,510.0
1203,200.0,200.0,200.0
1204,180.0,180.0,180.0
1205,130.0,130.0,130.0
1206,320.0,320.0,320.0
1207,370.0,370.0,370.0
1208,160.0,160.0,160.0
1209,380.0,380.0,380.0
1210,410.0,410.0,410.0
1211,360.0,360.0,360.0
1212,480.0,480.0,480.0
1213,350.0,350.0,350.0
1214,200.0,200.0,200.0
1215,120.0,120.0,120.0
1216,500.0,500.0,500.0
1217,260.0,260.0,260.0
1218,300.0,300.0,300.0
1219,190.0,190.0,190.0
1220,480.0,480.0,480.0
1221,360.0,360.0,360.0
1222,340.0,340.0,340.0
1223,200.0,200.0,200.0
1224,380.0,380.0,380.0
1225,420.0,420.0,420.0
1226,340.0,340.0,340.0
1227,330.0,330.0,330.0
1228,390.0,390.0,390.0
1229,480.0,480.0,480.0
1230,330.0,330.0,330.0
1231,240.0,240.0,240.0
1232,240.0,240.0,240.0
1233,70.0,70.0,70.0
1234,480.0,480.0,480.0
1235,530.0,530.0,530.0
1236,550.0,550.0,550.0
1237,120.0,120.0,120.0
1238,170.0,170.0,170.0
1239,200.0,200.0,200.0
1240,350.0,350.0,350.0
1241,400.0,400.0,400.0
1242,80.0,80.0,80.0
1243,470.0,470.0,470.0
1244,350.0,350.0,350.0
1245,490.0,490.0,490.0
1246,310.0,310.0,310.0
1247,350.0,350.0,350.0
1248,400.0,400.0,400.0
1249,290.0,290.0,290.0
1250,300.0,300.0,300.0
1251,250.0,250.0,250.0
1252,400.0,400.0,400.0
1253,490.0,490.0,490.0
1254,230.0,230.0,230.0
1255,290.0,290.0,290.0
1256,440.0,440.0,440.0
1257,710.0,710.0,710.0
1258,390.0,390.0,390.0
1259,290.0,290.0,290.0
1260,370.0,370.0,370.0
1261,480.0,480.0,480.0
1262,340.0,340.0,340.0
1263,460.0,460.0,460.0
1264,470.0,470.0,470.0
1265,450.0,450.0,450.0
1266,380.0,380.0,380.0
1267,380.0,380.0,380.0
1268,390.0,390.0,390.0
1269,350.0,350.0,350.0
1270,280.0,280.0,280.0
1271,140.0,140.0,140.0
1272,460.0,460.0,460.0
1273,380.0,380.0,380.0
1274,380.0,380.0,380.0
1275,360.0,360.0,360.0
1276,430.0,430.0,430.0
1277,370.0,370.0,370.0
1278,400.0,400.0,400.0
1279,300.0,300.0,300.0
1280,430.0,430.0,430.0
1281,290.0,290.0,290.0
1282,440.0,440.0,440.0
1283,490.0,490.0,490.0
1284,430.0,430.0,430.0
1285,260.0,260.0,260.0
1286,410.0,410.0,410.0
1287,420.0,420.0,420.0
1288,340.0,340.0,340.0
1289,280.0,280.0,280.0
1290,160.0,160.0,160.0
1291,360.0,360.0,360.0
1292,430.0,430.0,430.0
1293,530.0,530.0,530.0
1294,650.0,650.0,650.0
1295,430.0,430.0,430.0
1296,200.0,200.0,200.0
1297,320.0,320.0,320.0
1298,340.0,340.0,340.0
1299,370.0,370.0,370.0
1300,320.0,320.0,320.0
1301,490.0,490.0,490.0
1302,240.0,240.0,240.0
1303,490.0,490.0,490.0
1304,420.0,420.0,420.0
1305,460.0,460.0,460.0
1306,160.0,160.0,160.0
1307,610.0,610.0,610.0
1308,220.0,220.0,220.0
1309,340.0,340.0,340.0
1310,410.0,410.0,410.0
1311,260.0,260.0,260.0
1312,480.0,480.0,480.0
1313,220.0,220.0,220.0
1314,370.0,370.0,370.0
1315,260.0,260.0,260.0
1316,550.0,550.0,550.0
1317,450.0,450.0,450.0
1318,350.0,350.0,350.0
1319,290.0,290.0,290.0
1320,320.0,320.0,320.0
1321,320.0,320.0,320.0
1322,440.0,440.0,440.0
1323,500.0,500.0,500.0
1324,250.0,250.0,250.0
1325,520.0,520.0,520.0
1326,370.0,370.0,370.0
1327,340.0,340.0,340.0
1328,340.0,340.0,340.0
1329,410.0,410.0,410.0
1330,360.0,360.0,360.0
1331,350.0,350.0,350.0
1332,240.0,240.0,240.0
