#{"t_start": 1750220705.3987901, "env_id": "MountainCar-v0"}
r,l,t
-114.0,114,334.812748
-149.0,149,334.928223
-116.0,116,335.027491
-115.0,115,335.115239
-116.0,116,335.213925
-113.0,113,335.30952
-113.0,113,335.403423
-142.0,142,335.530174
-115.0,115,335.629779
-117.0,117,335.731985
-112.0,112,335.824711
-113.0,113,335.919503
-111.0,111,336.010834
-114.0,114,336.114053
-145.0,145,336.2442
-170.0,170,336.396071
-174.0,174,336.557625
-115.0,115,336.657128
-147.0,147,336.789035
-178.0,178,336.959892
-109.0,109,337.05158
-148.0,148,337.183413
-111.0,111,337.274243
-120.0,120,337.367634
-122.0,122,337.473705
-179.0,179,337.686153
-118.0,118,337.823866
-114.0,114,337.940961
-113.0,113,338.043877
-170.0,170,338.211067
-112.0,112,338.310106
-177.0,177,338.466414
-167.0,167,338.607622
-113.0,113,338.699249
-114.0,114,338.792105
-103.0,103,338.881089
-185.0,185,339.062274
-116.0,116,339.157027
-153.0,153,339.309643
-114.0,114,339.392046
-116.0,116,339.477868
-113.0,113,339.56726
-106.0,106,339.673734
-115.0,115,339.760391
-163.0,163,339.900153
-112.0,112,339.995543
-120.0,120,340.103168
-158.0,158,340.283476
-125.0,125,340.381558
-113.0,113,340.48381
-113.0,113,340.576486
-200.0,200,340.772951
-155.0,155,340.918304
-112.0,112,341.013257
-127.0,127,341.121023
-116.0,116,341.216383
-122.0,122,341.322862
-110.0,110,341.39927
-115.0,115,341.491817
-118.0,118,341.586874
-108.0,108,341.675825
-111.0,111,341.765675
-118.0,118,341.852154
-122.0,122,341.954957
-113.0,113,342.048652
-116.0,116,342.148672
-115.0,115,342.250131
-104.0,104,342.336752
-111.0,111,342.429386
-110.0,110,342.521946
-157.0,157,342.659719
-109.0,109,342.750406
-151.0,151,342.891544
-151.0,151,343.028009
-112.0,112,343.129387
-133.0,133,343.237562
-113.0,113,343.340582
-112.0,112,343.431901
-112.0,112,343.514376
-112.0,112,343.598085
-118.0,118,343.691601
-110.0,110,343.778534
-113.0,113,343.86425
-117.0,117,343.959441
-119.0,119,344.085293
-154.0,154,344.247996
-120.0,120,344.37626
-118.0,118,344.515362
-119.0,119,344.621132
-154.0,154,344.762786
-162.0,162,344.91514
-132.0,132,345.034402
-122.0,122,345.155186
-120.0,120,345.27735
-200.0,200,345.475744
-118.0,118,345.574178
-197.0,197,345.774896
-200.0,200,345.960377
-115.0,115,346.044801
-117.0,117,346.136422
-131.0,131,346.2401
-114.0,114,346.337594
-116.0,116,346.426172
-111.0,111,346.510844
-189.0,189,346.679886
-116.0,116,346.769463
-112.0,112,346.853242
-158.0,158,347.005286
-115.0,115,347.102944
-148.0,148,347.242117
-177.0,177,347.407513
-124.0,124,347.509607
-114.0,114,347.612125
-117.0,117,347.708928
-114.0,114,347.807838
-111.0,111,347.909058
-200.0,200,348.122454
-155.0,155,348.252295
-150.0,150,348.392835
-155.0,155,348.526776
-147.0,147,348.662833
-111.0,111,348.757972
-136.0,136,348.891788
-132.0,132,349.005708
-113.0,113,349.101346
-118.0,118,349.201544
-116.0,116,349.309236
-124.0,124,349.413975
-113.0,113,349.504452
-121.0,121,349.593051
-154.0,154,349.743499
-146.0,146,349.883369
-102.0,102,349.958255
-116.0,116,350.055047
-112.0,112,350.14971
-149.0,149,350.289615
-157.0,157,350.438098
-158.0,158,350.573827
-110.0,110,350.666942
-149.0,149,350.802562
-114.0,114,350.89731
-150.0,150,351.033363
-200.0,200,351.223388
-146.0,146,351.351194
-159.0,159,351.498956
-115.0,115,351.594025
-173.0,173,351.755468
-114.0,114,351.84897
-113.0,113,351.943697
-149.0,149,352.076404
-115.0,115,352.164064
-150.0,150,352.291064
-110.0,110,352.386152
-135.0,135,352.515375
-126.0,126,352.611802
-146.0,146,352.739676
-111.0,111,352.829633
-200.0,200,353.028451
-146.0,146,353.158657
-110.0,110,353.265877
-111.0,111,353.380488
-115.0,115,353.504187
-112.0,112,353.613866
-91.0,91,353.684668
-134.0,134,353.834014
-100.0,100,353.921935
-112.0,112,354.025353
-147.0,147,354.151257
-126.0,126,354.25799
-114.0,114,354.366918
-152.0,152,354.522869
-186.0,186,354.701265
-112.0,112,354.792866
-147.0,147,354.919863
-124.0,124,355.026917
-142.0,142,355.156463
-146.0,146,355.28554
-115.0,115,355.37214
-119.0,119,355.468966
-154.0,154,355.5897
-158.0,158,355.725125
-141.0,141,355.844811
-116.0,116,355.930467
-151.0,151,356.059276
-146.0,146,356.177019
-144.0,144,356.294958
-150.0,150,356.422318
-169.0,169,356.588185
-149.0,149,356.725186
-184.0,184,356.908133
-172.0,172,357.063431
-146.0,146,357.207834
-114.0,114,357.302571
-196.0,196,357.492347
-148.0,148,357.625715
-115.0,115,357.720381
-147.0,147,357.859407
-98.0,98,357.938274
-105.0,105,358.022935
-200.0,200,358.228343
-147.0,147,358.360404
-164.0,164,358.50874
-91.0,91,358.584777
-103.0,103,358.681749
-147.0,147,358.817297
-171.0,171,358.968009
-140.0,140,359.094922
-200.0,200,359.277536
-142.0,142,359.390379
-142.0,142,359.503363
-142.0,142,359.618104
-145.0,145,359.764276
-150.0,150,359.905747
-153.0,153,360.041134
-143.0,143,360.16961
-113.0,113,360.266241
-144.0,144,360.397311
-147.0,147,360.529559
-146.0,146,360.659512
-148.0,148,360.796319
-155.0,155,360.921398
-155.0,155,361.061472
-143.0,143,361.184829
-139.0,139,361.3127
-147.0,147,361.444845
-148.0,148,361.572024
-142.0,142,361.696346
-142.0,142,361.821383
-116.0,116,361.917136
-91.0,91,361.991426
-155.0,155,362.124907
-87.0,87,362.198905
-147.0,147,362.332756
-145.0,145,362.45483
-150.0,150,362.577628
-150.0,150,362.694574
-159.0,159,362.843788
-146.0,146,362.961178
-144.0,144,363.077323
-142.0,142,363.193908
-159.0,159,363.336201
-150.0,150,363.467853
-144.0,144,363.595449
-157.0,157,363.740622
-96.0,96,363.815245
-144.0,144,363.930582
-90.0,90,363.999039
-161.0,161,364.137979
-155.0,155,364.273758
-156.0,156,364.428666
-113.0,113,364.551211
-152.0,152,364.721421
-163.0,163,364.885134
-113.0,113,365.012468
-109.0,109,365.123073
-153.0,153,365.257972
-150.0,150,365.386993
-148.0,148,365.519957
-154.0,154,365.667125
-149.0,149,365.807856
-147.0,147,365.947825
-148.0,148,366.084016
-142.0,142,366.202149
-146.0,146,366.315046
-147.0,147,366.448209
-142.0,142,366.577446
-147.0,147,366.717414
-145.0,145,366.849475
-145.0,145,366.981986
-143.0,143,367.097238
-93.0,93,367.173689
-150.0,150,367.323008
-138.0,138,367.452156
-154.0,154,367.589508
-150.0,150,367.707622
-90.0,90,367.776168
-146.0,146,367.899182
-147.0,147,368.01641
-147.0,147,368.144536
-90.0,90,368.207293
-142.0,142,368.328236
-92.0,92,368.396678
-143.0,143,368.517469
-149.0,149,368.634403
-150.0,150,368.752224
-147.0,147,368.877268
-149.0,149,369.012318
-144.0,144,369.128249
-160.0,160,369.272809
-150.0,150,369.413445
-150.0,150,369.553482
-110.0,110,369.647171
-152.0,152,369.785137
-126.0,126,369.915751
-154.0,154,370.05978
-96.0,96,370.137995
-148.0,148,370.253898
-109.0,109,370.338543
-134.0,134,370.445462
-111.0,111,370.531021
-170.0,170,370.683282
-112.0,112,370.76981
-145.0,145,370.88443
-155.0,155,371.025862
-108.0,108,371.124136
-149.0,149,371.282155
-148.0,148,371.446331
-118.0,118,371.587274
-115.0,115,371.722507
-113.0,113,371.820423
-113.0,113,371.921159
-113.0,113,372.038144
-146.0,146,372.19575
-147.0,147,372.388914
-123.0,123,372.49595
-116.0,116,372.608862
-110.0,110,372.719529
-144.0,144,372.88742
-110.0,110,373.016481
-106.0,106,373.112901
-178.0,178,373.287473
-152.0,152,373.431576
-175.0,175,373.604383
-109.0,109,373.689003
-119.0,119,373.794367
-107.0,107,373.879118
-107.0,107,373.96273
-112.0,112,374.047555
-149.0,149,374.16648
-110.0,110,374.251939
-90.0,90,374.330694
-120.0,120,374.423461
-113.0,113,374.527851
-116.0,116,374.624659
-110.0,110,374.718301
-115.0,115,374.815791
-119.0,119,374.916298
-182.0,182,375.103473
-110.0,110,375.216209
-110.0,110,375.313059
-107.0,107,375.413845
-116.0,116,375.518792
-152.0,152,375.661958
-174.0,174,375.830618
-127.0,127,375.942205
-100.0,100,376.022863
-116.0,116,376.122598
-118.0,118,376.21736
-120.0,120,376.305845
-94.0,94,376.376626
-159.0,159,376.514569
-112.0,112,376.601071
-90.0,90,376.664508
-113.0,113,376.755247
-108.0,108,376.832632
-117.0,117,376.928582
-124.0,124,377.022241
-117.0,117,377.124074
-119.0,119,377.222049
-114.0,114,377.312466
-115.0,115,377.402499
-121.0,121,377.503296
-133.0,133,377.608475
-108.0,108,377.691677
-180.0,180,377.846735
-160.0,160,377.978605
-132.0,132,378.091332
-111.0,111,378.184105
-116.0,116,378.290889
-124.0,124,378.393441
-118.0,118,378.497647
-151.0,151,378.613798
-117.0,117,378.712355
-125.0,125,378.817498
-119.0,119,378.92502
-116.0,116,379.021763
-173.0,173,379.201483
-90.0,90,379.273266
-122.0,122,379.364933
-124.0,124,379.491185
-121.0,121,379.593961
-200.0,200,379.795548
-112.0,112,379.894327
-101.0,101,379.985781
-123.0,123,380.096689
-115.0,115,380.194339
-134.0,134,380.328925
-122.0,122,380.438233
-121.0,121,380.562381
-120.0,120,380.672594
-126.0,126,380.790624
-121.0,121,380.90486
-129.0,129,381.057144
-113.0,113,381.159852
-149.0,149,381.303062
-122.0,122,381.404941
-175.0,175,381.595489
-140.0,140,381.716637
-124.0,124,381.825558
-187.0,187,382.010511
-123.0,123,382.124318
-121.0,121,382.21621
-148.0,148,382.353973
-113.0,113,382.449419
-127.0,127,382.563393
-115.0,115,382.668212
-111.0,111,382.755076
-132.0,132,382.876204
-119.0,119,382.964655
-117.0,117,383.069797
-132.0,132,383.19274
-116.0,116,383.295761
-193.0,193,383.476388
-126.0,126,383.589263
-121.0,121,383.689912
-125.0,125,383.801627
-88.0,88,383.877143
-153.0,153,384.013615
-116.0,116,384.113266
-126.0,126,384.205712
-116.0,116,384.299131
-124.0,124,384.391963
-195.0,195,384.59125
-113.0,113,384.686916
-154.0,154,384.825107
-127.0,127,384.936045
-146.0,146,385.073971
-139.0,139,385.200012
-130.0,130,385.337824
-124.0,124,385.449009
-122.0,122,385.555902
-118.0,118,385.644432
-176.0,176,385.797894
-119.0,119,385.886485
-125.0,125,385.986107
-129.0,129,386.091515
-147.0,147,386.211167
-153.0,153,386.3394
-113.0,113,386.429113
-149.0,149,386.549953
-126.0,126,386.658706
-148.0,148,386.800794
-186.0,186,386.976701
-121.0,121,387.084247
-90.0,90,387.152783
-146.0,146,387.287945
-112.0,112,387.386654
-118.0,118,387.496386
-119.0,119,387.591232
-118.0,118,387.700491
-119.0,119,387.799075
-118.0,118,387.896832
-162.0,162,388.056163
-150.0,150,388.192615
-182.0,182,388.365973
-120.0,120,388.474886
-119.0,119,388.576759
-112.0,112,388.674778
-163.0,163,388.823717
-123.0,123,388.925406
-94.0,94,388.993616
-96.0,96,389.068017
-119.0,119,389.168992
-117.0,117,389.276006
-180.0,180,389.455269
-112.0,112,389.55434
-151.0,151,389.691734
-124.0,124,389.798547
-120.0,120,389.904773
-114.0,114,390.007539
-119.0,119,390.105164
-115.0,115,390.201896
-123.0,123,390.311679
-118.0,118,390.417994
-113.0,113,390.514592
-116.0,116,390.611204
-95.0,95,390.692758
-102.0,102,390.774435
-163.0,163,390.925624
-121.0,121,391.034707
-116.0,116,391.134655
-163.0,163,391.285553
-118.0,118,391.392139
-120.0,120,391.507146
-125.0,125,391.64897
-118.0,118,391.753878
-117.0,117,391.867091
-121.0,121,391.959924
-117.0,117,392.11454
-168.0,168,392.278219
-117.0,117,392.377939
-157.0,157,392.525913
-119.0,119,392.631665
-161.0,161,392.780911
-167.0,167,392.934471
-173.0,173,393.104042
-118.0,118,393.206748
-122.0,122,393.316304
-119.0,119,393.416804
-113.0,113,393.51796
-121.0,121,393.643251
-138.0,138,393.777147
-112.0,112,393.876322
-154.0,154,394.01274
-98.0,98,394.092117
-119.0,119,394.199836
-97.0,97,394.290344
-117.0,117,394.381832
-122.0,122,394.482598
-153.0,153,394.610657
-114.0,114,394.706436
-140.0,140,394.812125
-119.0,119,394.909043
-145.0,145,395.027912
-150.0,150,395.16897
-118.0,118,395.276005
-170.0,170,395.430732
-118.0,118,395.54488
-119.0,119,395.650962
-120.0,120,395.747136
-171.0,171,395.89325
-174.0,174,396.040232
-118.0,118,396.131747
-116.0,116,396.231725
-121.0,121,396.324383
-118.0,118,396.433293
-118.0,118,396.535205
-115.0,115,396.623602
-115.0,115,396.719416
-118.0,118,396.825332
-118.0,118,396.920308
-120.0,120,397.013788
-188.0,188,397.185357
-115.0,115,397.291848
-151.0,151,397.427391
-161.0,161,397.572698
-108.0,108,397.661296
-113.0,113,397.764068
-95.0,95,397.913426
-171.0,171,398.208057
-144.0,144,398.361078
-118.0,118,398.475095
-113.0,113,398.584518
-110.0,110,398.715769
-126.0,126,398.838996
-119.0,119,398.934753
-114.0,114,399.030331
-122.0,122,399.137481
-116.0,116,399.238671
-113.0,113,399.330263
-118.0,118,399.455439
-111.0,111,399.546781
-115.0,115,399.648743
-116.0,116,399.768152
-113.0,113,399.86213
-114.0,114,399.957883
-156.0,156,400.124833
-101.0,101,400.200106
-114.0,114,400.285689
-112.0,112,400.371271
-116.0,116,400.466926
-110.0,110,400.545762
-118.0,118,400.649338
-118.0,118,400.748185
-111.0,111,400.844994
-111.0,111,400.940612
-123.0,123,401.049674
-94.0,94,401.12817
-113.0,113,401.223885
-113.0,113,401.319926
-115.0,115,401.418725
-107.0,107,401.510635
-111.0,111,401.606293
-125.0,125,401.70487
-122.0,122,401.827038
-113.0,113,401.918755
-114.0,114,402.014445
-118.0,118,402.119021
-166.0,166,402.280272
-116.0,116,402.377016
-111.0,111,402.470566
-115.0,115,402.567816
-119.0,119,402.664537
-122.0,122,402.758358
-152.0,152,402.915298
-125.0,125,403.025756
-114.0,114,403.115345
-117.0,117,403.206193
-115.0,115,403.306953
-111.0,111,403.39982
-118.0,118,403.507498
-92.0,92,403.57814
-115.0,115,403.671501
-111.0,111,403.751158
-115.0,115,403.863271
-110.0,110,403.950154
-115.0,115,404.04723
-123.0,123,404.146045
-125.0,125,404.255803
-125.0,125,404.365749
-129.0,129,404.477989
-116.0,116,404.575706
-178.0,178,404.745051
-152.0,152,404.889077
-119.0,119,404.987939
-122.0,122,405.096141
-121.0,121,405.206069
-118.0,118,405.305625
-120.0,120,405.405048
-133.0,133,405.526086
-122.0,122,405.62456
-117.0,117,405.729193
-112.0,112,405.823635
-115.0,115,405.928764
-112.0,112,406.022378
-126.0,126,406.132336
-151.0,151,406.273642
-128.0,128,406.383446
-118.0,118,406.488346
-122.0,122,406.589038
-128.0,128,406.703984
-116.0,116,406.808089
-122.0,122,406.918885
-125.0,125,407.029529
-117.0,117,407.128037
-134.0,134,407.253957
-119.0,119,407.3538
-124.0,124,407.491686
-120.0,120,407.623282
-120.0,120,407.755569
-116.0,116,407.890079
-119.0,119,408.010573
-118.0,118,408.127341
-124.0,124,408.233409
-120.0,120,408.336157
-113.0,113,408.432587
-115.0,115,408.541038
-118.0,118,408.671268
-114.0,114,408.770097
-123.0,123,408.874106
-114.0,114,408.973716
-121.0,121,409.073509
-126.0,126,409.191982
-114.0,114,409.286888
-154.0,154,409.428496
-118.0,118,409.524991
-120.0,120,409.63701
-123.0,123,409.740806
-114.0,114,409.845602
-120.0,120,409.957512
-115.0,115,410.054546
-112.0,112,410.159411
-119.0,119,410.266354
-117.0,117,410.367258
-165.0,165,410.517535
-111.0,111,410.609177
-115.0,115,410.695803
-114.0,114,410.790535
-114.0,114,410.886817
-160.0,160,411.029987
-112.0,112,411.123912
-116.0,116,411.219308
-181.0,181,411.391861
-159.0,159,411.538601
-169.0,169,411.712082
-112.0,112,411.808862
-113.0,113,411.91588
-149.0,149,412.040543
-124.0,124,412.152738
-141.0,141,412.278794
-121.0,121,412.378713
-176.0,176,412.543801
-112.0,112,412.635999
-119.0,119,412.741639
-122.0,122,412.8446
-142.0,142,412.973698
-111.0,111,413.064444
-124.0,124,413.17363
-108.0,108,413.267519
-153.0,153,413.404449
-180.0,180,413.57605
-114.0,114,413.682026
-175.0,175,413.843423
-124.0,124,413.953422
-171.0,171,414.127371
-116.0,116,414.216905
-124.0,124,414.315585
-110.0,110,414.404988
-165.0,165,414.543206
-157.0,157,414.688328
-192.0,192,414.865174
-152.0,152,415.00239
-117.0,117,415.109528
-123.0,123,415.202395
-116.0,116,415.315601
-113.0,113,415.410193
-166.0,166,415.562448
-116.0,116,415.660519
-121.0,121,415.758298
-161.0,161,415.893263
-111.0,111,415.982795
-111.0,111,416.071547
-116.0,116,416.181847
-161.0,161,416.334136
-111.0,111,416.428783
-167.0,167,416.592851
-136.0,136,416.709868
-110.0,110,416.805727
-114.0,114,416.903939
-109.0,109,416.997576
-116.0,116,417.096575
-116.0,116,417.196346
-181.0,181,417.382681
-160.0,160,417.537015
-158.0,158,417.687298
-103.0,103,417.770773
-104.0,104,417.854291
-185.0,185,418.039886
-109.0,109,418.134929
-174.0,174,418.323279
-109.0,109,418.41429
-190.0,190,418.580563
-108.0,108,418.690528
-123.0,123,418.836586
-112.0,112,418.946652
-152.0,152,419.121168
-107.0,107,419.228116
-157.0,157,419.376582
-109.0,109,419.472307
-163.0,163,419.627613
-109.0,109,419.714986
-117.0,117,419.805882
-106.0,106,419.887344
-156.0,156,420.015163
-187.0,187,420.207383
-113.0,113,420.312829
-112.0,112,420.419553
-186.0,186,420.602344
-168.0,168,420.755474
-182.0,182,420.934309
-157.0,157,421.077389
-200.0,200,421.281277
-107.0,107,421.382136
-153.0,153,421.52459
-154.0,154,421.673792
-107.0,107,421.7593
-108.0,108,421.85195
-125.0,125,421.952353
-120.0,120,422.063548
-112.0,112,422.156772
-107.0,107,422.23442
-142.0,142,422.362237
-108.0,108,422.453932
-154.0,154,422.588277
-116.0,116,422.696514
-110.0,110,422.833765
-200.0,200,423.026359
-153.0,153,423.166994
-117.0,117,423.265
-145.0,145,423.395325
-141.0,141,423.525091
-109.0,109,423.622707
-106.0,106,423.704442
-146.0,146,423.832425
-141.0,141,423.958814
-150.0,150,424.100913
-110.0,110,424.186344
-138.0,138,424.314436
-147.0,147,424.453766
-139.0,139,424.579953
-141.0,141,424.69872
-141.0,141,424.814565
-114.0,114,424.905195
-149.0,149,425.029047
-116.0,116,425.122584
-200.0,200,425.348959
-145.0,145,425.501967
-105.0,105,425.61875
-109.0,109,425.730857
-107.0,107,425.831676
-145.0,145,425.963448
-147.0,147,426.100397
-142.0,142,426.241541
-150.0,150,426.392082
-140.0,140,426.534337
-143.0,143,426.651058
-148.0,148,426.772968
-145.0,145,426.893091
-194.0,194,427.085274
-143.0,143,427.209915
-144.0,144,427.340258
-155.0,155,427.487737
-108.0,108,427.579284
-151.0,151,427.711203
-120.0,120,427.807774
-121.0,121,427.896271
-140.0,140,428.031299
-110.0,110,428.129503
-145.0,145,428.261882
-180.0,180,428.435246
-110.0,110,428.538799
-144.0,144,428.676303
-200.0,200,428.859728
-149.0,149,428.995529
-145.0,145,429.128303
-165.0,165,429.28159
-145.0,145,429.413664
-111.0,111,429.514296
-117.0,117,429.620998
-151.0,151,429.762491
-183.0,183,429.946783
-177.0,177,430.120015
-113.0,113,430.219799
-106.0,106,430.312563
-151.0,151,430.454168
-109.0,109,430.555346
-167.0,167,430.710916
-150.0,150,430.842019
-122.0,122,430.949485
-114.0,114,431.044428
-138.0,138,431.173376
-151.0,151,431.295141
-146.0,146,431.414999
-198.0,198,431.600613
-148.0,148,431.747759
-148.0,148,431.883376
-139.0,139,432.003239
-113.0,113,432.089036
-126.0,126,432.210249
-124.0,124,432.327394
-143.0,143,432.464405
-107.0,107,432.549912
-149.0,149,432.706656
-200.0,200,432.904281
-126.0,126,433.018295
-129.0,129,433.132055
-153.0,153,433.28138
-156.0,156,433.40766
-116.0,116,433.523488
-120.0,120,433.628315
-117.0,117,433.728183
-125.0,125,433.838273
-148.0,148,433.974007
-125.0,125,434.084116
-200.0,200,434.3047
-143.0,143,434.442989
-151.0,151,434.605087
-115.0,115,434.723204
-154.0,154,434.910751
-128.0,128,435.046406
-151.0,151,435.179446
-156.0,156,435.317457
-156.0,156,435.477697
-162.0,162,435.66934
-159.0,159,435.80956
-112.0,112,435.895366
-110.0,110,435.978584
-114.0,114,436.072382
-157.0,157,436.205395
-166.0,166,436.360731
-200.0,200,436.561381
-119.0,119,436.652996
-153.0,153,436.805254
-152.0,152,436.94503
-200.0,200,437.17183
-132.0,132,437.31041
-110.0,110,437.427945
-200.0,200,437.644321
-178.0,178,437.799747
-114.0,114,437.885415
-112.0,112,437.979406
