#{"t_start": 1750226376.8475504, "env_id": "MountainCar-v0"}
r,l,t
-187.0,187,104.264363
-114.0,114,104.33056
-116.0,116,104.38712
-122.0,122,104.455488
-119.0,119,104.514089
-115.0,115,104.586805
-200.0,200,104.690937
-140.0,140,104.766553
-148.0,148,104.846684
-200.0,200,104.95429
-115.0,115,105.014683
-152.0,152,105.093246
-122.0,122,105.161145
-161.0,161,105.247813
-157.0,157,105.333587
-196.0,196,105.445603
-143.0,143,105.51513
-157.0,157,105.5935
-165.0,165,105.692543
-162.0,162,105.777202
-120.0,120,105.837916
-112.0,112,105.89228
-183.0,183,105.979806
-117.0,117,106.037222
-155.0,155,106.115819
-118.0,118,106.176235
-114.0,114,106.239634
-123.0,123,106.299058
-126.0,126,106.366844
-145.0,145,106.440278
-155.0,155,106.519415
-174.0,174,106.619278
-200.0,200,106.714972
-103.0,103,106.767314
-151.0,151,106.837627
-109.0,109,106.891959
-155.0,155,106.971384
-148.0,148,107.042113
-113.0,113,107.095587
-128.0,128,107.157893
-151.0,151,107.228476
-165.0,165,107.312025
-129.0,129,107.38056
-119.0,119,107.441873
-118.0,118,107.521793
-165.0,165,107.608669
-154.0,154,107.693341
-173.0,173,107.781178
-147.0,147,107.860594
-154.0,154,107.930141
-179.0,179,108.01606
-92.0,92,108.063478
-93.0,93,108.109922
-149.0,149,108.180427
-152.0,152,108.256219
-152.0,152,108.328484
-154.0,154,108.40298
-155.0,155,108.47958
-155.0,155,108.552073
-163.0,163,108.650172
-163.0,163,108.758672
-95.0,95,108.816351
-151.0,151,108.914555
-145.0,145,109.00246
-110.0,110,109.074359
-145.0,145,109.156083
-150.0,150,109.263274
-145.0,145,109.350143
-97.0,97,109.403726
-157.0,157,109.487788
-160.0,160,109.584422
-154.0,154,109.674119
-154.0,154,109.767997
-151.0,151,109.861879
-154.0,154,109.947312
-159.0,159,110.024575
-155.0,155,110.096441
-157.0,157,110.176332
-158.0,158,110.259009
-104.0,104,110.312573
-157.0,157,110.39515
-154.0,154,110.479929
-102.0,102,110.531364
-162.0,162,110.615186
-151.0,151,110.694927
-154.0,154,110.77249
-91.0,91,110.823943
-157.0,157,110.906537
-164.0,164,110.99348
-154.0,154,111.078979
-174.0,174,111.17257
-169.0,169,111.257021
-152.0,152,111.338829
-100.0,100,111.390098
-151.0,151,111.466685
-160.0,160,111.553372
-152.0,152,111.645385
-155.0,155,111.732375
-156.0,156,111.811151
-98.0,98,111.861594
-154.0,154,111.946443
-157.0,157,112.032976
-155.0,155,112.116514
-200.0,200,112.220358
-163.0,163,112.30948
-158.0,158,112.398471
-160.0,160,112.482838
-157.0,157,112.567646
-153.0,153,112.652985
-151.0,151,112.731774
-154.0,154,112.81646
-200.0,200,112.924136
-153.0,153,113.008965
-155.0,155,113.088565
-157.0,157,113.172107
-174.0,174,113.265456
-161.0,161,113.351507
-200.0,200,113.460606
-200.0,200,113.564238
-158.0,158,113.662015
-166.0,166,113.749827
-153.0,153,113.835247
-159.0,159,113.922894
-200.0,200,114.026896
-156.0,156,114.113426
-169.0,169,114.207483
-200.0,200,114.311071
-159.0,159,114.397695
-156.0,156,114.48207
-200.0,200,114.58709
-168.0,168,114.682662
-162.0,162,114.787088
-166.0,166,114.873459
-200.0,200,114.996878
-161.0,161,115.080563
-156.0,156,115.165043
-161.0,161,115.249073
-151.0,151,115.325592
-95.0,95,115.381878
-154.0,154,115.467946
-153.0,153,115.550366
-153.0,153,115.635871
-155.0,155,115.747564
-155.0,155,115.826271
-167.0,167,115.919345
-158.0,158,116.008034
-162.0,162,116.095569
-153.0,153,116.172135
-165.0,165,116.264162
-151.0,151,116.340841
-153.0,153,116.424686
-167.0,167,116.512503
-160.0,160,116.601056
-153.0,153,116.682739
-156.0,156,116.763639
-200.0,200,116.872567
-159.0,159,116.955621
-152.0,152,117.027008
-167.0,167,117.117055
-152.0,152,117.195827
-150.0,150,117.281328
-89.0,89,117.327797
-200.0,200,117.439407
-161.0,161,117.526226
-156.0,156,117.604704
-200.0,200,117.720672
-146.0,146,117.799224
-150.0,150,117.869569
-153.0,153,117.947044
-153.0,153,118.043881
-152.0,152,118.148554
-150.0,150,118.235273
-148.0,148,118.33664
-153.0,153,118.43664
-149.0,149,118.546644
-151.0,151,118.6453
-156.0,156,118.743308
-93.0,93,118.797971
-144.0,144,118.875845
-200.0,200,118.988004
-155.0,155,119.08328
-150.0,150,119.162756
-150.0,150,119.237635
-150.0,150,119.332074
-200.0,200,119.440464
-152.0,152,119.527822
-149.0,149,119.620007
-151.0,151,119.708327
-165.0,165,119.813441
-181.0,181,119.95056
-95.0,95,120.027598
-149.0,149,120.128582
-162.0,162,120.253601
-90.0,90,120.304935
-143.0,143,120.399
-154.0,154,120.486855
-152.0,152,120.566478
-152.0,152,120.651721
-146.0,146,120.72852
-150.0,150,120.806609
-143.0,143,120.885261
-145.0,145,120.964722
-153.0,153,121.052359
-148.0,148,121.129126
-148.0,148,121.213295
-147.0,147,121.29012
-148.0,148,121.375776
-147.0,147,121.454363
-149.0,149,121.527949
-141.0,141,121.60675
-153.0,153,121.69245
-141.0,141,121.770795
-157.0,157,121.863152
-149.0,149,121.947941
-148.0,148,122.020298
-154.0,154,122.094007
-159.0,159,122.184496
-141.0,141,122.260813
-145.0,145,122.334228
-154.0,154,122.416526
-153.0,153,122.495349
-169.0,169,122.602058
-145.0,145,122.684492
-144.0,144,122.769876
-153.0,153,122.856669
-143.0,143,122.934642
-146.0,146,123.015579
-140.0,140,123.085184
-156.0,156,123.16305
-148.0,148,123.240857
-146.0,146,123.323606
-145.0,145,123.413933
-144.0,144,123.49273
-119.0,119,123.554225
-143.0,143,123.63208
-152.0,152,123.726848
-139.0,139,123.808079
-113.0,113,123.872593
-137.0,137,123.958479
-155.0,155,124.034898
-138.0,138,124.10466
-137.0,137,124.177587
-153.0,153,124.254128
-145.0,145,124.336038
-145.0,145,124.414688
-145.0,145,124.493345
-145.0,145,124.579001
-141.0,141,124.649836
-152.0,152,124.732504
-138.0,138,124.80741
-139.0,139,124.893054
-153.0,153,124.992483
-149.0,149,125.07111
-144.0,144,125.15085
-138.0,138,125.227421
-118.0,118,125.281916
-121.0,121,125.342388
-145.0,145,125.416337
-139.0,139,125.485021
-112.0,112,125.546576
-143.0,143,125.623726
-119.0,119,125.686569
-144.0,144,125.773249
-158.0,158,125.872751
-145.0,145,125.959185
-140.0,140,126.037232
-134.0,134,126.113696
-153.0,153,126.195476
-120.0,120,126.263276
-114.0,114,126.328598
-115.0,115,126.401728
-158.0,158,126.496297
-148.0,148,126.585379
-138.0,138,126.671101
-143.0,143,126.775591
-116.0,116,126.852269
-115.0,115,126.928134
-135.0,135,127.011906
-145.0,145,127.094762
-148.0,148,127.175545
-150.0,150,127.269306
-139.0,139,127.36627
-138.0,138,127.459035
-138.0,138,127.543536
-150.0,150,127.642428
-155.0,155,127.714595
-114.0,114,127.77719
-150.0,150,127.849828
-139.0,139,127.928676
-146.0,146,128.013204
-139.0,139,128.084886
-120.0,120,128.154371
-133.0,133,128.237356
-153.0,153,128.323123
-149.0,149,128.396897
-139.0,139,128.476048
-147.0,147,128.558382
-119.0,119,128.622906
-140.0,140,128.698817
-116.0,116,128.760538
-144.0,144,128.83608
-185.0,185,128.935133
-146.0,146,129.004498
-125.0,125,129.067178
-170.0,170,129.155766
-169.0,169,129.235344
-149.0,149,129.307872
-112.0,112,129.364216
-149.0,149,129.446418
-143.0,143,129.519507
-157.0,157,129.593968
-144.0,144,129.666465
-121.0,121,129.736843
-147.0,147,129.822972
-166.0,166,129.910856
-122.0,122,129.967522
-150.0,150,130.059139
-183.0,183,130.166419
-152.0,152,130.247901
-117.0,117,130.301225
-117.0,117,130.356632
-174.0,174,130.442424
-152.0,152,130.530532
-108.0,108,130.586273
-123.0,123,130.65581
-117.0,117,130.717054
-119.0,119,130.785595
-120.0,120,130.845961
-120.0,120,130.914501
-123.0,123,130.981175
-118.0,118,131.044582
-184.0,184,131.143915
-123.0,123,131.212579
-199.0,199,131.31827
-127.0,127,131.38982
-183.0,183,131.509829
-119.0,119,131.578348
-200.0,200,131.692504
-127.0,127,131.760895
-125.0,125,131.823506
-127.0,127,131.892084
-118.0,118,131.960467
-162.0,162,132.047132
-190.0,190,132.159969
-118.0,118,132.22237
-123.0,123,132.292892
-128.0,128,132.361722
-116.0,116,132.424172
-123.0,123,132.492849
-126.0,126,132.560413
-131.0,131,132.629864
-123.0,123,132.699704
-129.0,129,132.76931
-115.0,115,132.828918
-123.0,123,132.890502
-116.0,116,132.956781
-122.0,122,133.027452
-128.0,128,133.098842
-116.0,116,133.169599
-129.0,129,133.240114
-124.0,124,133.301436
-149.0,149,133.389224
-116.0,116,133.45172
-123.0,123,133.52027
-118.0,118,133.581854
-133.0,133,133.652427
-131.0,131,133.72998
-132.0,132,133.801296
-200.0,200,133.897997
-195.0,195,133.994688
-148.0,148,134.071737
-200.0,200,134.185116
-142.0,142,134.26053
-130.0,130,134.323752
-124.0,124,134.388281
-137.0,137,134.46152
-116.0,116,134.521972
-131.0,131,134.590894
-200.0,200,134.695971
-130.0,130,134.768653
-128.0,128,134.8359
-121.0,121,134.896509
-125.0,125,134.964942
-125.0,125,135.037429
-133.0,133,135.105307
-119.0,119,135.178265
-119.0,119,135.239802
-115.0,115,135.301344
-116.0,116,135.36148
-123.0,123,135.429354
-123.0,123,135.496089
-130.0,130,135.574851
-128.0,128,135.657961
-200.0,200,135.775585
-124.0,124,135.868684
-124.0,124,135.954074
-133.0,133,136.057104
-130.0,130,136.139768
-200.0,200,136.266964
-149.0,149,136.33936
-126.0,126,136.40526
-127.0,127,136.514078
-124.0,124,136.585382
-129.0,129,136.665146
-118.0,118,136.728621
-134.0,134,136.833073
-133.0,133,136.902654
-127.0,127,136.968623
-126.0,126,137.040732
-130.0,130,137.110625
-118.0,118,137.167129
-131.0,131,137.2314
-128.0,128,137.293801
-115.0,115,137.358282
-121.0,121,137.417566
-129.0,129,137.483119
-123.0,123,137.553725
-125.0,125,137.615719
-125.0,125,137.673342
-120.0,120,137.736639
-121.0,121,137.798309
-128.0,128,137.870416
-200.0,200,137.97338
-200.0,200,138.074881
-123.0,123,138.133666
-128.0,128,138.206361
-125.0,125,138.281863
-200.0,200,138.390925
-124.0,124,138.450325
-122.0,122,138.517791
-132.0,132,138.588347
-135.0,135,138.662881
-200.0,200,138.766532
-131.0,131,138.831031
-123.0,123,138.895008
-128.0,128,138.959505
-200.0,200,139.059268
-200.0,200,139.163901
-200.0,200,139.276
-123.0,123,139.344069
-125.0,125,139.415792
-126.0,126,139.481287
-200.0,200,139.576038
-200.0,200,139.679784
-200.0,200,139.777421
-200.0,200,139.880512
-200.0,200,139.977126
-200.0,200,140.081803
-200.0,200,140.181422
-200.0,200,140.296243
-200.0,200,140.408252
-200.0,200,140.511899
-130.0,130,140.578493
-125.0,125,140.645885
-200.0,200,140.748784
-200.0,200,140.861295
-197.0,197,140.967286
-200.0,200,141.088627
-200.0,200,141.193377
-127.0,127,141.263051
-200.0,200,141.372877
-200.0,200,141.474253
-200.0,200,141.589227
-119.0,119,141.651603
-126.0,126,141.721075
-118.0,118,141.782725
-128.0,128,141.851282
-127.0,127,141.922889
-200.0,200,142.03566
-122.0,122,142.098267
-122.0,122,142.169713
-200.0,200,142.27776
-123.0,123,142.344061
-200.0,200,142.468693
-127.0,127,142.539068
-200.0,200,142.646945
-200.0,200,142.759808
-200.0,200,142.86657
-129.0,129,142.934223
-200.0,200,143.048274
-129.0,129,143.119828
-131.0,131,143.200543
-118.0,118,143.265198
-200.0,200,143.370152
-124.0,124,143.430947
-117.0,117,143.493403
-200.0,200,143.590989
-145.0,145,143.676085
-126.0,126,143.746445
-128.0,128,143.816965
-200.0,200,143.930955
-122.0,122,143.993229
-120.0,120,144.059503
-130.0,130,144.129277
-200.0,200,144.240515
-200.0,200,144.348301
-120.0,120,144.412854
-200.0,200,144.534919
-127.0,127,144.597352
-123.0,123,144.666158
-200.0,200,144.776278
-200.0,200,144.888353
-200.0,200,144.987474
-132.0,132,145.051749
-126.0,126,145.115272
-125.0,125,145.200316
-125.0,125,145.273117
-200.0,200,145.384321
-200.0,200,145.489016
-200.0,200,145.584683
-200.0,200,145.688369
-123.0,123,145.752754
-200.0,200,145.853163
-200.0,200,145.984288
-121.0,121,146.048934
-200.0,200,146.168885
-200.0,200,146.270491
-200.0,200,146.377335
-200.0,200,146.491234
-122.0,122,146.561897
-127.0,127,146.629618
-200.0,200,146.72753
-197.0,197,146.854723
-200.0,200,146.99653
-200.0,200,147.147331
-200.0,200,147.287223
-124.0,124,147.357664
-200.0,200,147.461361
-200.0,200,147.578585
-199.0,199,147.692737
-127.0,127,147.765584
-121.0,121,147.828719
-200.0,200,147.925817
-123.0,123,147.991355
-186.0,186,148.087156
-200.0,200,148.200856
-122.0,122,148.270706
-200.0,200,148.377428
-135.0,135,148.454031
-122.0,122,148.51031
-135.0,135,148.599997
-197.0,197,148.709169
-200.0,200,148.814407
-200.0,200,148.923101
-197.0,197,149.021825
-200.0,200,149.13183
-188.0,188,149.229858
-146.0,146,149.311665
-200.0,200,149.416928
-200.0,200,149.546788
-123.0,123,149.610511
-200.0,200,149.72112
-200.0,200,149.826161
-200.0,200,149.937375
-162.0,162,150.023192
-139.0,139,150.100911
-128.0,128,150.170443
-154.0,154,150.253925
-200.0,200,150.365647
-120.0,120,150.426593
-159.0,159,150.513836
-194.0,194,150.624826
-190.0,190,150.729235
-173.0,173,150.823703
-168.0,168,150.91037
-146.0,146,150.995147
-200.0,200,151.099096
-200.0,200,151.208245
-120.0,120,151.276778
-118.0,118,151.337593
-149.0,149,151.420861
-154.0,154,151.502744
-200.0,200,151.616529
-149.0,149,151.693716
-115.0,115,151.757225
-143.0,143,151.834107
-142.0,142,151.910572
-144.0,144,151.983085
-140.0,140,152.055548
-147.0,147,152.129001
-148.0,148,152.200733
-200.0,200,152.303525
-147.0,147,152.374218
-145.0,145,152.446455
-120.0,120,152.513058
-123.0,123,152.579328
-128.0,128,152.662244
-120.0,120,152.738642
-139.0,139,152.820456
-125.0,125,152.884092
-200.0,200,152.998008
-155.0,155,153.08673
-140.0,140,153.160296
-146.0,146,153.238843
-146.0,146,153.348295
-121.0,121,153.41505
-138.0,138,153.500086
-200.0,200,153.61803
-135.0,135,153.72707
-150.0,150,153.827746
-148.0,148,153.918932
-129.0,129,153.989656
-170.0,170,154.085817
-199.0,199,154.193837
-144.0,144,154.273388
-149.0,149,154.368344
-119.0,119,154.447743
-128.0,128,154.528718
-123.0,123,154.594336
-132.0,132,154.663955
-134.0,134,154.74803
-125.0,125,154.817422
-124.0,124,154.895984
-149.0,149,154.97438
-158.0,158,155.060258
-126.0,126,155.12984
-141.0,141,155.206659
-127.0,127,155.280409
-164.0,164,155.371071
-155.0,155,155.455831
-151.0,151,155.530288
-120.0,120,155.59971
-167.0,167,155.687501
-153.0,153,155.775473
-157.0,157,155.862721
-150.0,150,155.941836
-142.0,142,156.025505
-145.0,145,156.112486
-141.0,141,156.188017
-139.0,139,156.258902
-126.0,126,156.328787
-135.0,135,156.405651
-134.0,134,156.475495
-145.0,145,156.554745
-132.0,132,156.630377
-137.0,137,156.709764
-121.0,121,156.783675
-133.0,133,156.861157
-122.0,122,156.922807
-125.0,125,156.991614
-146.0,146,157.070098
-162.0,162,157.156948
-123.0,123,157.227534
-154.0,154,157.311258
-145.0,145,157.385723
-150.0,150,157.46159
-142.0,142,157.558387
-157.0,157,157.671528
-148.0,148,157.744835
-157.0,157,157.827826
-139.0,139,157.899165
-140.0,140,157.963689
-148.0,148,158.051319
-136.0,136,158.118885
-148.0,148,158.190612
-156.0,156,158.274956
-126.0,126,158.344682
-134.0,134,158.414067
-151.0,151,158.499657
-143.0,143,158.581114
-129.0,129,158.649354
-153.0,153,158.729924
-161.0,161,158.825076
-124.0,124,158.893898
-145.0,145,158.974458
-113.0,113,159.034856
-145.0,145,159.113087
-137.0,137,159.192858
-118.0,118,159.258384
-150.0,150,159.347452
-144.0,144,159.428109
-169.0,169,159.519021
-144.0,144,159.598427
-143.0,143,159.679334
-135.0,135,159.757843
-147.0,147,159.840659
-134.0,134,159.913191
-139.0,139,159.991831
-148.0,148,160.071584
-141.0,141,160.157122
-151.0,151,160.238948
-143.0,143,160.319608
-151.0,151,160.406355
-138.0,138,160.478813
-181.0,181,160.581775
-140.0,140,160.652344
-146.0,146,160.736709
-129.0,129,160.805039
-142.0,142,160.889893
-151.0,151,160.962135
-143.0,143,161.033861
-139.0,139,161.105448
-137.0,137,161.17095
-144.0,144,161.244449
-149.0,149,161.32057
-147.0,147,161.408576
-142.0,142,161.479864
