#{"t_start": 1750225079.552026, "env_id": "MountainCar-v0"}
r,l,t
-111.0,111,335.820601
-154.0,154,335.955615
-90.0,90,336.028999
-155.0,155,336.172096
-155.0,155,336.306274
-151.0,151,336.44652
-154.0,154,336.579262
-155.0,155,336.720295
-162.0,162,336.872626
-156.0,156,337.02801
-154.0,154,337.169189
-155.0,155,337.304484
-105.0,105,337.41548
-156.0,156,337.550975
-170.0,170,337.70417
-103.0,103,337.819371
-157.0,157,337.979462
-156.0,156,338.124707
-151.0,151,338.314167
-151.0,151,338.466934
-153.0,153,338.61052
-100.0,100,338.693287
-124.0,124,338.802221
-197.0,197,338.990547
-152.0,152,339.128481
-150.0,150,339.266915
-152.0,152,339.399925
-153.0,153,339.544215
-155.0,155,339.673134
-154.0,154,339.807826
-151.0,151,339.931861
-150.0,150,340.061708
-200.0,200,340.259726
-148.0,148,340.404256
-102.0,102,340.49775
-183.0,183,340.673916
-151.0,151,340.813727
-150.0,150,340.94006
-154.0,154,341.086094
-200.0,200,341.273399
-155.0,155,341.413001
-152.0,152,341.565042
-168.0,168,341.713216
-154.0,154,341.855259
-156.0,156,341.99725
-89.0,89,342.064756
-158.0,158,342.208107
-148.0,148,342.339044
-147.0,147,342.470027
-149.0,149,342.609297
-150.0,150,342.738391
-173.0,173,342.928866
-128.0,128,343.041803
-153.0,153,343.196021
-161.0,161,343.349634
-166.0,166,343.500212
-108.0,108,343.588674
-152.0,152,343.719434
-155.0,155,343.86446
-155.0,155,344.002537
-148.0,148,344.129184
-151.0,151,344.253173
-88.0,88,344.321877
-89.0,89,344.396663
-162.0,162,344.552563
-200.0,200,344.764114
-163.0,163,344.957848
-150.0,150,345.088494
-152.0,152,345.23766
-155.0,155,345.382985
-157.0,157,345.538627
-155.0,155,345.695047
-162.0,162,345.842426
-151.0,151,345.984418
-150.0,150,346.114411
-152.0,152,346.258724
-156.0,156,346.407342
-170.0,170,346.555165
-154.0,154,346.698943
-153.0,153,346.836901
-151.0,151,346.966226
-200.0,200,347.165366
-153.0,153,347.312048
-102.0,102,347.391363
-161.0,161,347.555367
-159.0,159,347.699011
-151.0,151,347.831007
-153.0,153,347.969234
-156.0,156,348.108454
-200.0,200,348.279388
-153.0,153,348.411398
-98.0,98,348.483174
-151.0,151,348.60412
-200.0,200,348.782808
-182.0,182,348.935627
-161.0,161,349.087938
-163.0,163,349.253947
-200.0,200,349.442593
-153.0,153,349.591045
-174.0,174,349.749729
-161.0,161,349.911475
-146.0,146,350.040687
-156.0,156,350.175367
-173.0,173,350.33874
-161.0,161,350.468215
-153.0,153,350.605517
-156.0,156,350.746587
-152.0,152,350.878879
-156.0,156,351.018627
-155.0,155,351.162235
-153.0,153,351.308249
-150.0,150,351.428355
-148.0,148,351.564938
-147.0,147,351.682458
-154.0,154,351.809243
-153.0,153,351.931175
-146.0,146,352.056302
-168.0,168,352.214573
-147.0,147,352.341341
-147.0,147,352.470671
-151.0,151,352.611748
-148.0,148,352.739819
-165.0,165,352.886088
-157.0,157,353.031159
-155.0,155,353.177469
-150.0,150,353.305751
-167.0,167,353.494245
-143.0,143,353.64276
-164.0,164,353.827517
-143.0,143,353.977586
-150.0,150,354.151168
-90.0,90,354.228649
-159.0,159,354.369827
-156.0,156,354.519163
-154.0,154,354.662737
-145.0,145,354.828158
-148.0,148,354.960475
-152.0,152,355.104467
-142.0,142,355.238351
-156.0,156,355.381325
-153.0,153,355.527647
-154.0,154,355.653023
-148.0,148,355.783842
-162.0,162,355.92679
-118.0,118,356.023433
-149.0,149,356.162585
-159.0,159,356.299701
-157.0,157,356.444967
-98.0,98,356.529491
-149.0,149,356.66638
-96.0,96,356.742937
-156.0,156,356.87865
-151.0,151,357.012454
-154.0,154,357.151263
-148.0,148,357.279073
-186.0,186,357.461576
-144.0,144,357.612087
-147.0,147,357.736994
-152.0,152,357.869425
-158.0,158,358.014891
-193.0,193,358.185447
-157.0,157,358.315176
-107.0,107,358.396664
-149.0,149,358.519726
-155.0,155,358.656881
-151.0,151,358.787263
-153.0,153,358.928487
-185.0,185,359.099092
-156.0,156,359.245807
-112.0,112,359.336314
-103.0,103,359.416928
-143.0,143,359.548755
-119.0,119,359.650776
-152.0,152,359.785663
-161.0,161,359.93361
-150.0,150,360.073345
-150.0,150,360.205362
-111.0,111,360.297271
-152.0,152,360.430035
-112.0,112,360.527734
-153.0,153,360.667894
-150.0,150,360.794939
-151.0,151,360.933258
-149.0,149,361.062251
-154.0,154,361.209323
-165.0,165,361.3596
-153.0,153,361.503964
-147.0,147,361.638236
-125.0,125,361.736257
-157.0,157,361.857061
-150.0,150,361.985466
-160.0,160,362.130787
-162.0,162,362.277776
-137.0,137,362.392668
-150.0,150,362.530839
-146.0,146,362.652078
-150.0,150,362.783019
-175.0,175,362.94755
-147.0,147,363.078259
-145.0,145,363.215422
-96.0,96,363.303441
-191.0,191,363.484967
-114.0,114,363.593734
-155.0,155,363.732915
-152.0,152,363.873546
-113.0,113,363.966155
-149.0,149,364.09627
-154.0,154,364.235381
-120.0,120,364.331236
-149.0,149,364.455017
-154.0,154,364.582275
-155.0,155,364.729719
-118.0,118,364.849083
-160.0,160,365.035401
-159.0,159,365.243142
-126.0,126,365.370952
-129.0,129,365.469589
-154.0,154,365.607446
-116.0,116,365.7231
-151.0,151,365.85005
-150.0,150,365.97793
-185.0,185,366.129513
-151.0,151,366.260844
-146.0,146,366.37834
-158.0,158,366.510057
-119.0,119,366.600901
-168.0,168,366.751789
-148.0,148,366.884703
-150.0,150,367.016752
-118.0,118,367.120602
-177.0,177,367.293182
-176.0,176,367.458911
-128.0,128,367.585509
-154.0,154,367.729831
-154.0,154,367.866952
-149.0,149,367.997353
-132.0,132,368.125309
-103.0,103,368.208005
-147.0,147,368.336604
-87.0,87,368.410134
-109.0,109,368.502833
-147.0,147,368.638396
-167.0,167,368.780418
-154.0,154,368.91125
-150.0,150,369.045362
-159.0,159,369.189536
-149.0,149,369.328925
-149.0,149,369.467107
-187.0,187,369.652199
-132.0,132,369.786518
-154.0,154,369.905445
-162.0,162,370.039019
-156.0,156,370.169055
-155.0,155,370.296086
-132.0,132,370.396882
-147.0,147,370.512574
-147.0,147,370.63255
-147.0,147,370.759646
-148.0,148,370.876686
-157.0,157,371.007902
-147.0,147,371.126931
-153.0,153,371.245715
-157.0,157,371.393933
-146.0,146,371.554173
-146.0,146,371.727862
-152.0,152,371.927758
-147.0,147,372.048952
-144.0,144,372.163733
-149.0,149,372.290465
-157.0,157,372.434472
-162.0,162,372.59224
-153.0,153,372.725523
-147.0,147,372.842354
-175.0,175,373.017598
-161.0,161,373.167631
-147.0,147,373.29866
-149.0,149,373.436873
-146.0,146,373.566793
-156.0,156,373.714362
-160.0,160,373.847692
-149.0,149,373.982143
-200.0,200,374.18014
-149.0,149,374.320401
-159.0,159,374.467544
-154.0,154,374.611015
-149.0,149,374.750276
-114.0,114,374.844824
-150.0,150,374.977879
-124.0,124,375.086732
-147.0,147,375.217719
-154.0,154,375.362659
-154.0,154,375.49861
-151.0,151,375.639715
-149.0,149,375.769667
-153.0,153,375.90942
-148.0,148,376.043859
-171.0,171,376.219248
-170.0,170,376.369094
-147.0,147,376.497054
-151.0,151,376.636146
-152.0,152,376.76372
-150.0,150,376.888618
-147.0,147,377.020829
-145.0,145,377.146487
-148.0,148,377.275261
-147.0,147,377.402642
-160.0,160,377.548861
-146.0,146,377.674904
-171.0,171,377.827248
-102.0,102,377.907768
-149.0,149,378.046194
-153.0,153,378.165105
-145.0,145,378.278615
-142.0,142,378.391331
-158.0,158,378.53872
-148.0,148,378.66593
-168.0,168,378.812347
-151.0,151,378.937487
-146.0,146,379.067018
-148.0,148,379.197104
-146.0,146,379.327475
-158.0,158,379.47142
-154.0,154,379.603598
-157.0,157,379.753192
-156.0,156,379.88509
-162.0,162,380.028935
-200.0,200,380.215643
-149.0,149,380.342939
-161.0,161,380.482323
-165.0,165,380.670817
-151.0,151,380.821405
-148.0,148,380.967543
-94.0,94,381.039833
-91.0,91,381.143124
-158.0,158,381.2931
-149.0,149,381.441541
-161.0,161,381.605831
-168.0,168,381.789572
-160.0,160,381.934868
-149.0,149,382.086977
-147.0,147,382.219757
-152.0,152,382.355931
-150.0,150,382.496028
-147.0,147,382.625905
-148.0,148,382.761129
-152.0,152,382.90331
-153.0,153,383.040359
-161.0,161,383.19085
-153.0,153,383.331055
-157.0,157,383.47599
-149.0,149,383.61495
-200.0,200,383.806177
-146.0,146,383.929584
-200.0,200,384.112991
-200.0,200,384.322217
-146.0,146,384.450318
-170.0,170,384.602686
-200.0,200,384.810144
-158.0,158,384.954868
-164.0,164,385.105188
-149.0,149,385.238225
-167.0,167,385.398708
-150.0,150,385.530032
-145.0,145,385.662169
-149.0,149,385.794639
-150.0,150,385.933595
-151.0,151,386.065665
-151.0,151,386.211771
-170.0,170,386.36433
-152.0,152,386.50336
-149.0,149,386.634342
-166.0,166,386.803196
-148.0,148,386.949365
-157.0,157,387.080195
-151.0,151,387.203009
-156.0,156,387.331023
-153.0,153,387.457267
-152.0,152,387.599556
-151.0,151,387.755108
-114.0,114,387.854853
-145.0,145,387.986621
-200.0,200,388.185359
-147.0,147,388.329621
-147.0,147,388.466957
-183.0,183,388.654474
-101.0,101,388.734192
-149.0,149,388.863414
-200.0,200,389.061914
-93.0,93,389.136763
-154.0,154,389.271672
-157.0,157,389.415836
-171.0,171,389.577029
-149.0,149,389.708712
-149.0,149,389.848297
-149.0,149,389.988285
-200.0,200,390.162593
-144.0,144,390.290749
-148.0,148,390.424781
-158.0,158,390.573658
-148.0,148,390.726209
-151.0,151,390.876382
-102.0,102,390.967001
-151.0,151,391.105231
-153.0,153,391.238109
-151.0,151,391.377928
-151.0,151,391.506574
-147.0,147,391.632885
-150.0,150,391.802677
-149.0,149,391.962318
-149.0,149,392.096005
-164.0,164,392.284839
-148.0,148,392.456531
-150.0,150,392.595694
-163.0,163,392.760114
-150.0,150,392.886448
-150.0,150,393.018256
-173.0,173,393.180827
-152.0,152,393.31958
-96.0,96,393.396467
-146.0,146,393.522582
-150.0,150,393.652387
-93.0,93,393.731208
-145.0,145,393.856381
-148.0,148,393.979717
-149.0,149,394.117748
-150.0,150,394.25
-103.0,103,394.333939
-156.0,156,394.496704
-154.0,154,394.636976
-181.0,181,394.796389
-150.0,150,394.941983
-91.0,91,395.019521
-152.0,152,395.164517
-148.0,148,395.292468
-154.0,154,395.435985
-156.0,156,395.586824
-147.0,147,395.727804
-147.0,147,395.861859
-149.0,149,396.000697
-154.0,154,396.145084
-147.0,147,396.276077
-101.0,101,396.356756
-155.0,155,396.512018
-160.0,160,396.644816
-147.0,147,396.778047
-147.0,147,396.899005
-147.0,147,397.018311
-149.0,149,397.149591
-148.0,148,397.283918
-144.0,144,397.42238
-144.0,144,397.541603
-146.0,146,397.660648
-146.0,146,397.787694
-144.0,144,397.935152
-94.0,94,398.005771
-147.0,147,398.126685
-143.0,143,398.247375
-91.0,91,398.314955
-147.0,147,398.465352
-145.0,145,398.629329
-150.0,150,398.79693
-145.0,145,398.950455
-151.0,151,399.088198
-149.0,149,399.210205
-148.0,148,399.350396
-145.0,145,399.486519
-144.0,144,399.654223
-147.0,147,399.789947
-145.0,145,399.912477
-144.0,144,400.040094
-146.0,146,400.168735
-147.0,147,400.290746
-146.0,146,400.40846
-146.0,146,400.527436
-149.0,149,400.659312
-152.0,152,400.792743
-98.0,98,400.865278
-146.0,146,400.980428
-147.0,147,401.106289
-147.0,147,401.220787
-151.0,151,401.339648
-144.0,144,401.463449
-151.0,151,401.601228
-165.0,165,401.738228
-170.0,170,401.912946
-150.0,150,402.048082
-146.0,146,402.164308
-150.0,150,402.285159
-93.0,93,402.353551
-143.0,143,402.469419
-153.0,153,402.621712
-146.0,146,402.740399
-146.0,146,402.877151
-92.0,92,402.958852
-142.0,142,403.08677
-144.0,144,403.213668
-141.0,141,403.321508
-146.0,146,403.44938
-92.0,92,403.524188
-142.0,142,403.648037
-144.0,144,403.774104
-153.0,153,403.925611
-145.0,145,404.054837
-146.0,146,404.184643
-142.0,142,404.309607
-142.0,142,404.43669
-156.0,156,404.571266
-150.0,150,404.718215
-144.0,144,404.845129
-107.0,107,404.937933
-146.0,146,405.053118
-145.0,145,405.167732
-144.0,144,405.282394
-140.0,140,405.395338
-145.0,145,405.534857
-146.0,146,405.664856
-149.0,149,405.796215
-145.0,145,405.934183
-144.0,144,406.061255
-146.0,146,406.189325
-148.0,148,406.318331
-115.0,115,406.419216
-146.0,146,406.546244
-144.0,144,406.675279
-150.0,150,406.818547
-143.0,143,406.950658
-144.0,144,407.081796
-153.0,153,407.226099
-148.0,148,407.357889
-145.0,145,407.481171
-145.0,145,407.609454
-143.0,143,407.761224
-156.0,156,407.963479
-144.0,144,408.127708
-93.0,93,408.211247
-148.0,148,408.355818
-88.0,88,408.424559
-146.0,146,408.554749
-132.0,132,408.680532
-144.0,144,408.854885
-144.0,144,408.992234
-142.0,142,409.115393
-145.0,145,409.253608
-150.0,150,409.387734
-142.0,142,409.514672
-147.0,147,409.64792
-144.0,144,409.779997
-143.0,143,409.907161
-149.0,149,410.042654
-147.0,147,410.165612
-144.0,144,410.281247
-153.0,153,410.418599
-150.0,150,410.554576
-144.0,144,410.68559
-160.0,160,410.848415
-145.0,145,410.976341
-146.0,146,411.117628
-148.0,148,411.251948
-145.0,145,411.382394
-144.0,144,411.512193
-140.0,140,411.638314
-144.0,144,411.768636
-147.0,147,411.894016
-141.0,141,412.021238
-147.0,147,412.137994
-143.0,143,412.269133
-148.0,148,412.403479
-147.0,147,412.533435
-142.0,142,412.666552
-147.0,147,412.785978
-145.0,145,412.920621
-145.0,145,413.052512
-144.0,144,413.179497
-144.0,144,413.302988
-147.0,147,413.440086
-140.0,140,413.558123
-143.0,143,413.684252
-149.0,149,413.821047
-147.0,147,413.943075
-144.0,144,414.074743
-99.0,99,414.153405
-139.0,139,414.281499
-147.0,147,414.414509
-149.0,149,414.548519
-143.0,143,414.676294
-142.0,142,414.806501
-152.0,152,414.930718
-143.0,143,415.05056
-142.0,142,415.163467
-147.0,147,415.280108
-93.0,93,415.350638
-146.0,146,415.467553
-143.0,143,415.582375
-142.0,142,415.696558
-155.0,155,415.830548
-143.0,143,415.959429
-152.0,152,416.0894
-105.0,105,416.169096
-149.0,149,416.2871
-153.0,153,416.41299
-146.0,146,416.532926
-141.0,141,416.647854
-154.0,154,416.765637
-142.0,142,416.900589
-144.0,144,417.04211
-148.0,148,417.173383
-157.0,157,417.317734
-152.0,152,417.458084
-151.0,151,417.592085
-142.0,142,417.718127
-149.0,149,417.846327
-148.0,148,417.987511
-146.0,146,418.132737
-148.0,148,418.265542
-125.0,125,418.3764
-147.0,147,418.507491
-147.0,147,418.638435
-147.0,147,418.769562
-150.0,150,418.940091
-145.0,145,419.107746
-152.0,152,419.291213
-145.0,145,419.437701
-146.0,146,419.570586
-146.0,146,419.710598
-200.0,200,419.920022
-140.0,140,420.060185
-149.0,149,420.191169
-143.0,143,420.315197
-142.0,142,420.440743
-142.0,142,420.569626
-145.0,145,420.695549
-148.0,148,420.828984
-146.0,146,420.949121
-146.0,146,421.079002
-143.0,143,421.202995
-141.0,141,421.337766
-127.0,127,421.453379
-145.0,145,421.600342
-145.0,145,421.737558
-101.0,101,421.830384
-144.0,144,421.954529
-151.0,151,422.080288
-148.0,148,422.2177
-146.0,146,422.350457
-151.0,151,422.492502
-118.0,118,422.591376
-145.0,145,422.721194
-142.0,142,422.850296
-147.0,147,422.982572
-147.0,147,423.117928
-149.0,149,423.261714
-154.0,154,423.399646
-144.0,144,423.527595
-151.0,151,423.666621
-144.0,144,423.793461
-97.0,97,423.873973
-142.0,142,423.993811
-146.0,146,424.123749
-142.0,142,424.251803
-126.0,126,424.363876
-146.0,146,424.494753
-146.0,146,424.626612
-116.0,116,424.723227
-142.0,142,424.859303
-145.0,145,425.001488
-113.0,113,425.094096
-144.0,144,425.226499
-146.0,146,425.363204
-146.0,146,425.505328
-146.0,146,425.676109
-142.0,142,425.856107
-182.0,182,426.053246
-116.0,116,426.155917
-142.0,142,426.296173
-147.0,147,426.434355
-146.0,146,426.582962
-143.0,143,426.711106
-141.0,141,426.826662
-106.0,106,426.91857
-114.0,114,427.011045
-147.0,147,427.139022
-145.0,145,427.281709
-146.0,146,427.400501
-147.0,147,427.517547
-143.0,143,427.634149
-145.0,145,427.750913
-147.0,147,427.868711
-152.0,152,428.003095
-139.0,139,428.131041
-144.0,144,428.27204
-145.0,145,428.41765
-145.0,145,428.545629
-113.0,113,428.650671
-116.0,116,428.74605
-144.0,144,428.868164
-114.0,114,428.965055
-147.0,147,429.103215
-115.0,115,429.203337
-147.0,147,429.338335
-113.0,113,429.431009
-117.0,117,429.519647
-129.0,129,429.619299
-136.0,136,429.745435
-152.0,152,429.888545
-147.0,147,430.026479
-147.0,147,430.188249
-145.0,145,430.310443
-115.0,115,430.40606
-150.0,150,430.539135
-116.0,116,430.634924
-150.0,150,430.776459
-152.0,152,430.912212
-103.0,103,430.992717
-115.0,115,431.085775
-114.0,114,431.181489
-161.0,161,431.332129
-139.0,139,431.45112
-115.0,115,431.541358
-182.0,182,431.716386
-122.0,122,431.824982
-184.0,184,431.992426
-116.0,116,432.081568
-118.0,118,432.176392
-115.0,115,432.281407
-150.0,150,432.407276
-118.0,118,432.495823
-122.0,122,432.600523
-115.0,115,432.697983
-163.0,163,432.846944
-114.0,114,432.942613
-149.0,149,433.078817
-117.0,117,433.179468
-117.0,117,433.279356
-130.0,130,433.404377
-113.0,113,433.502114
-111.0,111,433.596853
-120.0,120,433.704763
-114.0,114,433.802561
-112.0,112,433.898419
-116.0,116,433.996001
-116.0,116,434.102449
-113.0,113,434.197004
-123.0,123,434.305751
-115.0,115,434.402595
-129.0,129,434.514591
-124.0,124,434.633604
-157.0,157,434.804068
-117.0,117,434.91851
-115.0,115,435.018547
-121.0,121,435.124933
-145.0,145,435.296442
-117.0,117,435.407384
-98.0,98,435.495566
-115.0,115,435.589237
-119.0,119,435.70362
-117.0,117,435.819507
-124.0,124,435.928381
-119.0,119,436.035269
-128.0,128,436.147303
-121.0,121,436.257032
-119.0,119,436.362198
-129.0,129,436.471209
-115.0,115,436.567848
-114.0,114,436.663308
-117.0,117,436.762176
-117.0,117,436.86613
-115.0,115,436.962714
-118.0,118,437.054316
-118.0,118,437.151825
-200.0,200,437.326022
