#{"t_start": 1750228093.4684408, "env_id": "MountainCar-v0"}
r,l,t
-111.0,111,334.446702
-116.0,116,334.548489
-111.0,111,334.641049
-113.0,113,334.736763
-109.0,109,334.828161
-110.0,110,334.920827
-113.0,113,335.02611
-119.0,119,335.128197
-107.0,107,335.222399
-95.0,95,335.324144
-116.0,116,335.449473
-110.0,110,335.540726
-91.0,91,335.653618
-115.0,115,335.763313
-111.0,111,335.863156
-111.0,111,335.948112
-116.0,116,336.040848
-171.0,171,336.229889
-99.0,99,336.318554
-115.0,115,336.412252
-110.0,110,336.503485
-111.0,111,336.598316
-102.0,102,336.678018
-108.0,108,336.765892
-112.0,112,336.861461
-149.0,149,336.987044
-183.0,183,337.159125
-183.0,183,337.333422
-118.0,118,337.438534
-105.0,105,337.52092
-190.0,190,337.706652
-182.0,182,337.882809
-114.0,114,337.97469
-173.0,173,338.128949
-119.0,119,338.229692
-120.0,120,338.326564
-112.0,112,338.417229
-111.0,111,338.508054
-118.0,118,338.599676
-178.0,178,338.745857
-116.0,116,338.836474
-125.0,125,338.946508
-119.0,119,339.052685
-109.0,109,339.143828
-118.0,118,339.247662
-188.0,188,339.423035
-122.0,122,339.529824
-114.0,114,339.624212
-112.0,112,339.725343
-186.0,186,339.910043
-118.0,118,340.005804
-112.0,112,340.096821
-185.0,185,340.273496
-91.0,91,340.339342
-116.0,116,340.439125
-123.0,123,340.538492
-178.0,178,340.70569
-106.0,106,340.791296
-113.0,113,340.888398
-107.0,107,340.979915
-187.0,187,341.155504
-191.0,191,341.337714
-166.0,166,341.498216
-116.0,116,341.593042
-200.0,200,341.794304
-157.0,157,341.925247
-115.0,115,342.0173
-182.0,182,342.193403
-160.0,160,342.336341
-111.0,111,342.426368
-164.0,164,342.571312
-114.0,114,342.663767
-113.0,113,342.757181
-111.0,111,342.850006
-163.0,163,342.997813
-118.0,118,343.10069
-118.0,118,343.198009
-115.0,115,343.292993
-191.0,191,343.478678
-117.0,117,343.581301
-113.0,113,343.674935
-124.0,124,343.774977
-121.0,121,343.891059
-119.0,119,343.987654
-119.0,119,344.092653
-167.0,167,344.241528
-114.0,114,344.341465
-116.0,116,344.440052
-114.0,114,344.533796
-114.0,114,344.627075
-115.0,115,344.719798
-115.0,115,344.812878
-114.0,114,344.903344
-115.0,115,345.005706
-116.0,116,345.100925
-118.0,118,345.196258
-116.0,116,345.292112
-111.0,111,345.384074
-116.0,116,345.499094
-118.0,118,345.597913
-111.0,111,345.690743
-112.0,112,345.782496
-113.0,113,345.897172
-113.0,113,345.990895
-112.0,112,346.085495
-111.0,111,346.170165
-112.0,112,346.275065
-117.0,117,346.400125
-114.0,114,346.520364
-113.0,113,346.634479
-119.0,119,346.766803
-117.0,117,346.870201
-110.0,110,346.961786
-116.0,116,347.05841
-116.0,116,347.163221
-113.0,113,347.257999
-184.0,184,347.435279
-114.0,114,347.532332
-179.0,179,347.698829
-108.0,108,347.785553
-194.0,194,347.997099
-116.0,116,348.140646
-109.0,109,348.278401
-114.0,114,348.415919
-87.0,87,348.479499
-156.0,156,348.619948
-110.0,110,348.708144
-154.0,154,348.841064
-94.0,94,348.912562
-113.0,113,349.016849
-114.0,114,349.113578
-114.0,114,349.206506
-109.0,109,349.296995
-114.0,114,349.390807
-160.0,160,349.543341
-123.0,123,349.640036
-111.0,111,349.721853
-117.0,117,349.80646
-118.0,118,349.898099
-110.0,110,349.98579
-114.0,114,350.073502
-115.0,115,350.174578
-113.0,113,350.268906
-114.0,114,350.367552
-115.0,115,350.461624
-112.0,112,350.553157
-124.0,124,350.665617
-116.0,116,350.750249
-199.0,199,350.929149
-160.0,160,351.060977
-122.0,122,351.161973
-122.0,122,351.269953
-110.0,110,351.360466
-108.0,108,351.451486
-121.0,121,351.53902
-200.0,200,351.740957
-112.0,112,351.832816
-154.0,154,351.965881
-118.0,118,352.076362
-120.0,120,352.173387
-166.0,166,352.320534
-122.0,122,352.424206
-112.0,112,352.507869
-121.0,121,352.604582
-116.0,116,352.692467
-120.0,120,352.809564
-122.0,122,352.935087
-200.0,200,353.200693
-170.0,170,353.379715
-114.0,114,353.470301
-121.0,121,353.567153
-116.0,116,353.653802
-116.0,116,353.739332
-91.0,91,353.826335
-160.0,160,354.000832
-113.0,113,354.100571
-173.0,173,354.266053
-165.0,165,354.413441
-153.0,153,354.551137
-105.0,105,354.634425
-124.0,124,354.731118
-130.0,130,354.830765
-98.0,98,354.902202
-111.0,111,354.989204
-131.0,131,355.093278
-120.0,120,355.190586
-118.0,118,355.279131
-122.0,122,355.376842
-123.0,123,355.478576
-119.0,119,355.573313
-104.0,104,355.662264
-164.0,164,355.80932
-166.0,166,355.96561
-111.0,111,356.058707
-121.0,121,356.171679
-111.0,111,356.265047
-111.0,111,356.355975
-109.0,109,356.439705
-113.0,113,356.530261
-121.0,121,356.636418
-110.0,110,356.727166
-124.0,124,356.834029
-118.0,118,356.92905
-103.0,103,357.008676
-115.0,115,357.11279
-121.0,121,357.210663
-197.0,197,357.406709
-123.0,123,357.506545
-91.0,91,357.580122
-131.0,131,357.694133
-107.0,107,357.78499
-160.0,160,357.918916
-111.0,111,358.005686
-132.0,132,358.123031
-111.0,111,358.218966
-177.0,177,358.389772
-162.0,162,358.537006
-122.0,122,358.63733
-115.0,115,358.723591
-90.0,90,358.790314
-181.0,181,358.941493
-105.0,105,359.016152
-162.0,162,359.160744
-122.0,122,359.270972
-108.0,108,359.374236
-118.0,118,359.464909
-109.0,109,359.548463
-115.0,115,359.636332
-107.0,107,359.725977
-120.0,120,359.817931
-185.0,185,359.976186
-110.0,110,360.069588
-106.0,106,360.152473
-108.0,108,360.234925
-112.0,112,360.333247
-155.0,155,360.476134
-113.0,113,360.56983
-108.0,108,360.662754
-110.0,110,360.757762
-118.0,118,360.853759
-113.0,113,360.946515
-112.0,112,361.038541
-183.0,183,361.217224
-111.0,111,361.303697
-188.0,188,361.482428
-95.0,95,361.55826
-109.0,109,361.64785
-108.0,108,361.744773
-125.0,125,361.850727
-122.0,122,361.955818
-180.0,180,362.149667
-116.0,116,362.256466
-109.0,109,362.378553
-104.0,104,362.485587
-163.0,163,362.643523
-117.0,117,362.732383
-129.0,129,362.839815
-89.0,89,362.901201
-111.0,111,362.987978
-105.0,105,363.092939
-178.0,178,363.280823
-112.0,112,363.390015
-124.0,124,363.482597
-119.0,119,363.587443
-200.0,200,363.773792
-182.0,182,363.934485
-115.0,115,364.030658
-109.0,109,364.116356
-165.0,165,364.251529
-107.0,107,364.334914
-113.0,113,364.43489
-110.0,110,364.527272
-110.0,110,364.622402
-110.0,110,364.707143
-109.0,109,364.796661
-191.0,191,364.982033
-166.0,166,365.142452
-114.0,114,365.238042
-106.0,106,365.321602
-108.0,108,365.407942
-113.0,113,365.490781
-110.0,110,365.571295
-106.0,106,365.664274
-109.0,109,365.742683
-111.0,111,365.82864
-110.0,110,365.912312
-108.0,108,366.027256
-115.0,115,366.112932
-113.0,113,366.200811
-110.0,110,366.287986
-108.0,108,366.380933
-109.0,109,366.480894
-165.0,165,366.631069
-107.0,107,366.722784
-112.0,112,366.815963
-167.0,167,366.966151
-105.0,105,367.055681
-110.0,110,367.149473
-189.0,189,367.318724
-114.0,114,367.424628
-166.0,166,367.56286
-110.0,110,367.650412
-162.0,162,367.796374
-168.0,168,367.945155
-170.0,170,368.107252
-112.0,112,368.197191
-111.0,111,368.287955
-172.0,172,368.44724
-166.0,166,368.590596
-110.0,110,368.678435
-113.0,113,368.7663
-106.0,106,368.847841
-107.0,107,368.924221
-163.0,163,369.080454
-138.0,138,369.235354
-112.0,112,369.328735
-200.0,200,369.528252
-168.0,168,369.677195
-163.0,163,369.825297
-122.0,122,369.929299
-109.0,109,370.019737
-166.0,166,370.166932
-109.0,109,370.256884
-110.0,110,370.348555
-110.0,110,370.439644
-110.0,110,370.531174
-106.0,106,370.613894
-110.0,110,370.709498
-106.0,106,370.798413
-105.0,105,370.87935
-165.0,165,371.033699
-106.0,106,371.115518
-147.0,147,371.236522
-108.0,108,371.32008
-160.0,160,371.454217
-161.0,161,371.606545
-107.0,107,371.701615
-106.0,106,371.791861
-114.0,114,371.886496
-164.0,164,372.033597
-111.0,111,372.123796
-116.0,116,372.219616
-160.0,160,372.366096
-111.0,111,372.460853
-110.0,110,372.557422
-108.0,108,372.661043
-191.0,191,372.845425
-117.0,117,372.944134
-188.0,188,373.138221
-114.0,114,373.264087
-106.0,106,373.369442
-165.0,165,373.578198
-162.0,162,373.742559
-110.0,110,373.834682
-113.0,113,373.92925
-112.0,112,374.023039
-189.0,189,374.208175
-169.0,169,374.346085
-115.0,115,374.432895
-185.0,185,374.592743
-161.0,161,374.741276
-109.0,109,374.830232
-111.0,111,374.922106
-111.0,111,375.013869
-146.0,146,375.139866
-107.0,107,375.223298
-183.0,183,375.407365
-88.0,88,375.470859
-107.0,107,375.560055
-107.0,107,375.650763
-169.0,169,375.802298
-110.0,110,375.918547
-112.0,112,376.014094
-109.0,109,376.115252
-88.0,88,376.187258
-200.0,200,376.383121
-112.0,112,376.475868
-103.0,103,376.55753
-104.0,104,376.647209
-145.0,145,376.783744
-107.0,107,376.872653
-146.0,146,376.999743
-109.0,109,377.090464
-143.0,143,377.215258
-198.0,198,377.411366
-160.0,160,377.56188
-177.0,177,377.736522
-108.0,108,377.824047
-108.0,108,377.914933
-107.0,107,377.997879
-139.0,139,378.120883
-145.0,145,378.254324
-105.0,105,378.34274
-198.0,198,378.536442
-192.0,192,378.723257
-198.0,198,378.916807
-180.0,180,379.095409
-200.0,200,379.29326
-119.0,119,379.389186
-128.0,128,379.497884
-185.0,185,379.689611
-160.0,160,379.875328
-165.0,165,380.052413
-149.0,149,380.20267
-117.0,117,380.328465
-126.0,126,380.445548
-147.0,147,380.56876
-182.0,182,380.749301
-165.0,165,380.952618
-110.0,110,381.035537
-121.0,121,381.123741
-150.0,150,381.26111
-146.0,146,381.377049
-118.0,118,381.463742
-149.0,149,381.598167
-100.0,100,381.68818
-168.0,168,381.845181
-116.0,116,381.938848
-105.0,105,382.023748
-172.0,172,382.18801
-94.0,94,382.264102
-115.0,115,382.356694
-163.0,163,382.50448
-116.0,116,382.598261
-142.0,142,382.722276
-114.0,114,382.818134
-148.0,148,382.955451
-116.0,116,383.056401
-116.0,116,383.14284
-118.0,118,383.241618
-157.0,157,383.387062
-143.0,143,383.51289
-167.0,167,383.664038
-169.0,169,383.822978
-118.0,118,383.920151
-116.0,116,384.023933
-126.0,126,384.13291
-122.0,122,384.233874
-148.0,148,384.365138
-152.0,152,384.505395
-116.0,116,384.600063
-114.0,114,384.694991
-150.0,150,384.833131
-118.0,118,384.945636
-152.0,152,385.080849
-124.0,124,385.178833
-108.0,108,385.269032
-119.0,119,385.365749
-136.0,136,385.484598
-112.0,112,385.576403
-115.0,115,385.669406
-115.0,115,385.762941
-122.0,122,385.867621
-117.0,117,385.962407
-148.0,148,386.103742
-109.0,109,386.206485
-111.0,111,386.293475
-114.0,114,386.386638
-150.0,150,386.522768
-111.0,111,386.614509
-113.0,113,386.708394
-153.0,153,386.841113
-114.0,114,386.933737
-110.0,110,387.02874
-153.0,153,387.168647
-116.0,116,387.264241
-152.0,152,387.405999
-119.0,119,387.503762
-153.0,153,387.641718
-148.0,148,387.770664
-149.0,149,387.89963
-95.0,95,387.977448
-109.0,109,388.073762
-113.0,113,388.168426
-136.0,136,388.296474
-149.0,149,388.425833
-115.0,115,388.518761
-112.0,112,388.612286
-125.0,125,388.721504
-149.0,149,388.856266
-92.0,92,388.945215
-116.0,116,389.053422
-110.0,110,389.160297
-124.0,124,389.280773
-153.0,153,389.408902
-113.0,113,389.536021
-148.0,148,389.696697
-113.0,113,389.790675
-162.0,162,389.936942
-146.0,146,390.085176
-150.0,150,390.214447
-108.0,108,390.302086
-103.0,103,390.379911
-114.0,114,390.465176
-123.0,123,390.554672
-156.0,156,390.683405
-122.0,122,390.781089
-166.0,166,390.922657
-149.0,149,391.052858
-114.0,114,391.151686
-110.0,110,391.228203
-158.0,158,391.369489
-158.0,158,391.512085
-116.0,116,391.606116
-171.0,171,391.76637
-105.0,105,391.852915
-113.0,113,391.944963
-112.0,112,392.037682
-113.0,113,392.134464
-111.0,111,392.223016
-114.0,114,392.320056
-158.0,158,392.463387
-122.0,122,392.561197
-149.0,149,392.696286
-165.0,165,392.84268
-93.0,93,392.919241
-116.0,116,393.013
-111.0,111,393.104737
-111.0,111,393.204409
-111.0,111,393.299796
-152.0,152,393.432911
-123.0,123,393.540532
-120.0,120,393.644154
-109.0,109,393.727522
-114.0,114,393.821539
-95.0,95,393.898055
-109.0,109,393.98981
-110.0,110,394.082476
-113.0,113,394.179314
-112.0,112,394.262757
-156.0,156,394.389875
-155.0,155,394.516932
-108.0,108,394.592585
-110.0,110,394.674053
-175.0,175,394.829983
-109.0,109,394.914395
-115.0,115,395.00756
-115.0,115,395.100322
-109.0,109,395.205471
-116.0,116,395.291119
-113.0,113,395.387249
-118.0,118,395.481877
-119.0,119,395.577001
-108.0,108,395.666851
-110.0,110,395.763026
-111.0,111,395.857826
-168.0,168,395.996591
-112.0,112,396.084283
-115.0,115,396.188175
-121.0,121,396.290239
-114.0,114,396.383902
-114.0,114,396.480408
-114.0,114,396.573062
-108.0,108,396.662642
-108.0,108,396.75296
-111.0,111,396.856733
-112.0,112,396.943681
-112.0,112,397.031284
-110.0,110,397.117709
-176.0,176,397.285296
-155.0,155,397.416399
-110.0,110,397.509182
-139.0,139,397.634471
-110.0,110,397.723729
-150.0,150,397.855825
-137.0,137,397.978438
-163.0,163,398.125077
-111.0,111,398.21651
-133.0,133,398.324285
-114.0,114,398.409812
-176.0,176,398.559786
-110.0,110,398.646848
-118.0,118,398.753542
-116.0,116,398.852202
-113.0,113,398.946912
-117.0,117,399.043391
-115.0,115,399.140549
-125.0,125,399.257655
-114.0,114,399.363472
-108.0,108,399.448016
-126.0,126,399.549645
-112.0,112,399.64784
-155.0,155,399.795033
-119.0,119,399.896009
-112.0,112,399.989827
-88.0,88,400.072429
-138.0,138,400.227824
-94.0,94,400.322083
-114.0,114,400.44349
-113.0,113,400.552471
-108.0,108,400.654145
-113.0,113,400.755392
-117.0,117,400.866808
-140.0,140,400.984951
-123.0,123,401.082807
-118.0,118,401.180869
-124.0,124,401.289495
-114.0,114,401.392676
-118.0,118,401.495659
-110.0,110,401.579413
-114.0,114,401.681045
-86.0,86,401.745389
-122.0,122,401.850204
-113.0,113,401.942857
-102.0,102,402.022572
-111.0,111,402.114112
-109.0,109,402.209908
-112.0,112,402.302438
-110.0,110,402.395213
-109.0,109,402.484623
-149.0,149,402.612487
-114.0,114,402.696153
-188.0,188,402.879791
-146.0,146,403.010895
-90.0,90,403.075618
-148.0,148,403.212694
-144.0,144,403.338769
-152.0,152,403.490502
-149.0,149,403.621345
-149.0,149,403.759586
-90.0,90,403.82721
-143.0,143,403.957876
-98.0,98,404.034255
-141.0,141,404.158139
-117.0,117,404.260034
-198.0,198,404.451267
-92.0,92,404.527105
-109.0,109,404.611962
-111.0,111,404.703574
-146.0,146,404.838621
-108.0,108,404.921572
-109.0,109,405.011659
-136.0,136,405.140006
-103.0,103,405.221548
-109.0,109,405.316102
-116.0,116,405.412764
-110.0,110,405.503601
-112.0,112,405.594766
-112.0,112,405.678521
-183.0,183,405.844334
-113.0,113,405.939806
-117.0,117,406.042452
-110.0,110,406.135542
-146.0,146,406.27353
-128.0,128,406.398651
-112.0,112,406.528089
-123.0,123,406.653206
-127.0,127,406.777964
-112.0,112,406.881167
-109.0,109,407.000315
-108.0,108,407.124405
-154.0,154,407.285839
-161.0,161,407.444281
-144.0,144,407.579258
-106.0,106,407.674103
-108.0,108,407.783839
-141.0,141,407.916618
-107.0,107,408.006476
-173.0,173,408.157894
-173.0,173,408.321875
-107.0,107,408.413856
-115.0,115,408.507676
-112.0,112,408.599549
-108.0,108,408.70047
-108.0,108,408.814589
-156.0,156,408.953095
-108.0,108,409.046426
-143.0,143,409.170522
-200.0,200,409.366217
-100.0,100,409.453559
-107.0,107,409.540627
-106.0,106,409.633396
-110.0,110,409.72513
-114.0,114,409.816849
-114.0,114,409.91134
-145.0,145,410.037344
-108.0,108,410.12904
-100.0,100,410.20887
-147.0,147,410.337816
-151.0,151,410.476225
-110.0,110,410.56889
-150.0,150,410.701761
-111.0,111,410.795853
-163.0,163,410.946366
-106.0,106,411.036928
-164.0,164,411.187763
-156.0,156,411.326575
-111.0,111,411.41588
-118.0,118,411.49766
-107.0,107,411.583543
-147.0,147,411.727056
-115.0,115,411.813549
-159.0,159,411.958087
-172.0,172,412.120476
-119.0,119,412.217173
-110.0,110,412.30991
-111.0,111,412.414579
-115.0,115,412.509857
-111.0,111,412.601535
-158.0,158,412.745685
-137.0,137,412.865864
-173.0,173,413.029958
-146.0,146,413.160918
-113.0,113,413.258819
-144.0,144,413.373739
-159.0,159,413.509992
-110.0,110,413.591336
-164.0,164,413.754854
-115.0,115,413.852853
-140.0,140,413.980802
-124.0,124,414.083247
-110.0,110,414.177019
-112.0,112,414.276814
-113.0,113,414.375804
-107.0,107,414.464541
-146.0,146,414.583486
-92.0,92,414.663119
-93.0,93,414.738684
-112.0,112,414.824253
-168.0,168,414.970758
-167.0,167,415.114139
-146.0,146,415.23313
-106.0,106,415.309691
-118.0,118,415.409437
-104.0,104,415.495241
-109.0,109,415.588028
-126.0,126,415.712215
-176.0,176,415.896398
-110.0,110,416.005501
-156.0,156,416.184081
-147.0,147,416.368083
-170.0,170,416.53115
-147.0,147,416.666
-97.0,97,416.745244
-129.0,129,416.866137
-113.0,113,416.981136
-124.0,124,417.101214
-157.0,157,417.242773
-122.0,122,417.352399
-170.0,170,417.516647
-105.0,105,417.599259
-92.0,92,417.676599
-164.0,164,417.825979
-150.0,150,417.95909
-116.0,116,418.0466
-113.0,113,418.134248
-152.0,152,418.259284
-111.0,111,418.35908
-154.0,154,418.495658
-163.0,163,418.661296
-151.0,151,418.797056
-148.0,148,418.92787
-114.0,114,419.022322
-159.0,159,419.170661
-107.0,107,419.263141
-109.0,109,419.346785
-151.0,151,419.481689
-172.0,172,419.626917
-147.0,147,419.74796
-111.0,111,419.84939
-105.0,105,419.938036
-144.0,144,420.061041
-120.0,120,420.165126
-162.0,162,420.310542
-179.0,179,420.469872
-123.0,123,420.582482
-138.0,138,420.695334
-122.0,122,420.800288
-141.0,141,420.922254
-112.0,112,421.015478
-110.0,110,421.107342
-165.0,165,421.254382
-108.0,108,421.346378
-160.0,160,421.484706
-152.0,152,421.604753
-111.0,111,421.690217
-168.0,168,421.844846
-112.0,112,421.938581
-110.0,110,422.020478
-110.0,110,422.096869
-182.0,182,422.25927
-135.0,135,422.361181
-104.0,104,422.443579
-102.0,102,422.523338
-107.0,107,422.612083
-168.0,168,422.747504
-108.0,108,422.833923
-155.0,155,422.962628
-91.0,91,423.029188
-107.0,107,423.12615
-108.0,108,423.218048
-91.0,91,423.294554
-114.0,114,423.389142
-109.0,109,423.47681
-115.0,115,423.56325
-106.0,106,423.639644
-159.0,159,423.781527
-111.0,111,423.871354
-111.0,111,423.971526
-107.0,107,424.06526
-117.0,117,424.162671
-114.0,114,424.25745
-176.0,176,424.42823
-97.0,97,424.503802
-112.0,112,424.5976
-184.0,184,424.759921
-110.0,110,424.860797
-111.0,111,424.957327
-109.0,109,425.038653
-152.0,152,425.173666
-106.0,106,425.265507
-103.0,103,425.353077
-152.0,152,425.48774
-174.0,174,425.635878
-106.0,106,425.732746
-105.0,105,425.831607
-111.0,111,425.932465
-116.0,116,426.030553
-107.0,107,426.113363
-108.0,108,426.205274
-115.0,115,426.299908
-110.0,110,426.394516
-118.0,118,426.515447
-185.0,185,426.688466
-112.0,112,426.783055
-109.0,109,426.874942
-168.0,168,427.059216
-173.0,173,427.252238
-106.0,106,427.381863
-169.0,169,427.572919
-117.0,117,427.66775
-106.0,106,427.749559
-107.0,107,427.838755
-98.0,98,427.91703
-163.0,163,428.072896
-161.0,161,428.211986
-168.0,168,428.353927
-177.0,177,428.517905
-176.0,176,428.686394
-108.0,108,428.777337
-112.0,112,428.872131
-200.0,200,429.063949
-157.0,157,429.200059
-159.0,159,429.333236
-187.0,187,429.498444
-172.0,172,429.650393
-89.0,89,429.715333
-175.0,175,429.897898
-184.0,184,430.088876
-113.0,113,430.184488
-163.0,163,430.333634
-181.0,181,430.506882
-168.0,168,430.670158
-106.0,106,430.750884
-112.0,112,430.844423
-164.0,164,430.993038
-158.0,158,431.135921
-152.0,152,431.272981
-200.0,200,431.467188
-190.0,190,431.634669
-97.0,97,431.705133
-161.0,161,431.842943
-106.0,106,431.932022
-121.0,121,432.028701
-156.0,156,432.171485
-159.0,159,432.315781
-113.0,113,432.420446
-108.0,108,432.510357
-176.0,176,432.673931
-157.0,157,432.819399
-200.0,200,433.011257
-171.0,171,433.178895
