episode,adversary_0,adversary_1,adversary_2
997,40.0,40.0,40.0
998,180.0,180.0,180.0
999,330.0,330.0,330.0
1000,30.0,30.0,30.0
1001,100.0,100.0,100.0
1002,330.0,330.0,330.0
1003,270.0,270.0,270.0
1004,60.0,60.0,60.0
1005,150.0,150.0,150.0
1006,130.0,130.0,130.0
1007,180.0,180.0,180.0
1008,0.0,0.0,0.0
1009,110.0,110.0,110.0
1010,30.0,30.0,30.0
1011,50.0,50.0,50.0
1012,290.0,290.0,290.0
1013,220.0,220.0,220.0
1014,220.0,220.0,220.0
1015,220.0,220.0,220.0
1016,390.0,390.0,390.0
1017,200.0,200.0,200.0
1018,210.0,210.0,210.0
1019,30.0,30.0,30.0
1020,140.0,140.0,140.0
1021,50.0,50.0,50.0
1022,190.0,190.0,190.0
1023,200.0,200.0,200.0
1024,110.0,110.0,110.0
1025,150.0,150.0,150.0
1026,170.0,170.0,170.0
1027,170.0,170.0,170.0
1028,200.0,200.0,200.0
1029,220.0,220.0,220.0
1030,270.0,270.0,270.0
1031,50.0,50.0,50.0
1032,240.0,240.0,240.0
1033,250.0,250.0,250.0
1034,120.0,120.0,120.0
1035,130.0,130.0,130.0
1036,180.0,180.0,180.0
1037,120.0,120.0,120.0
1038,320.0,320.0,320.0
1039,150.0,150.0,150.0
1040,160.0,160.0,160.0
1041,280.0,280.0,280.0
1042,30.0,30.0,30.0
1043,110.0,110.0,110.0
1044,80.0,80.0,80.0
1045,270.0,270.0,270.0
1046,360.0,360.0,360.0
1047,120.0,120.0,120.0
1048,230.0,230.0,230.0
1049,110.0,110.0,110.0
1050,140.0,140.0,140.0
1051,160.0,160.0,160.0
1052,60.0,60.0,60.0
1053,60.0,60.0,60.0
1054,130.0,130.0,130.0
1055,70.0,70.0,70.0
1056,150.0,150.0,150.0
1057,440.0,440.0,440.0
1058,130.0,130.0,130.0
1059,0.0,0.0,0.0
1060,120.0,120.0,120.0
1061,190.0,190.0,190.0
1062,140.0,140.0,140.0
1063,130.0,130.0,130.0
1064,110.0,110.0,110.0
1065,80.0,80.0,80.0
1066,60.0,60.0,60.0
1067,280.0,280.0,280.0
1068,150.0,150.0,150.0
1069,150.0,150.0,150.0
1070,220.0,220.0,220.0
1071,150.0,150.0,150.0
1072,90.0,90.0,90.0
1073,180.0,180.0,180.0
1074,190.0,190.0,190.0
1075,110.0,110.0,110.0
1076,130.0,130.0,130.0
1077,290.0,290.0,290.0
1078,60.0,60.0,60.0
1079,130.0,130.0,130.0
1080,50.0,50.0,50.0
1081,120.0,120.0,120.0
1082,140.0,140.0,140.0
1083,260.0,260.0,260.0
1084,260.0,260.0,260.0
1085,100.0,100.0,100.0
1086,180.0,180.0,180.0
1087,260.0,260.0,260.0
1088,90.0,90.0,90.0
1089,110.0,110.0,110.0
1090,170.0,170.0,170.0
1091,180.0,180.0,180.0
1092,260.0,260.0,260.0
1093,210.0,210.0,210.0
1094,80.0,80.0,80.0
1095,170.0,170.0,170.0
1096,200.0,200.0,200.0
1097,50.0,50.0,50.0
1098,210.0,210.0,210.0
1099,110.0,110.0,110.0
1100,140.0,140.0,140.0
1101,190.0,190.0,190.0
1102,140.0,140.0,140.0
1103,160.0,160.0,160.0
1104,160.0,160.0,160.0
1105,140.0,140.0,140.0
1106,310.0,310.0,310.0
1107,160.0,160.0,160.0
1108,310.0,310.0,310.0
1109,300.0,300.0,300.0
1110,300.0,300.0,300.0
1111,160.0,160.0,160.0
1112,310.0,310.0,310.0
1113,300.0,300.0,300.0
1114,130.0,130.0,130.0
1115,20.0,20.0,20.0
1116,260.0,260.0,260.0
1117,130.0,130.0,130.0
1118,240.0,240.0,240.0
1119,180.0,180.0,180.0
1120,240.0,240.0,240.0
1121,180.0,180.0,180.0
1122,100.0,100.0,100.0
1123,130.0,130.0,130.0
1124,190.0,190.0,190.0
1125,30.0,30.0,30.0
1126,160.0,160.0,160.0
1127,240.0,240.0,240.0
1128,30.0,30.0,30.0
1129,290.0,290.0,290.0
1130,210.0,210.0,210.0
1131,360.0,360.0,360.0
1132,180.0,180.0,180.0
1133,260.0,260.0,260.0
1134,240.0,240.0,240.0
1135,280.0,280.0,280.0
1136,140.0,140.0,140.0
1137,170.0,170.0,170.0
1138,170.0,170.0,170.0
1139,260.0,260.0,260.0
1140,90.0,90.0,90.0
1141,160.0,160.0,160.0
1142,300.0,300.0,300.0
1143,320.0,320.0,320.0
1144,90.0,90.0,90.0
1145,80.0,80.0,80.0
1146,130.0,130.0,130.0
1147,100.0,100.0,100.0
1148,300.0,300.0,300.0
1149,340.0,340.0,340.0
1150,170.0,170.0,170.0
1151,220.0,220.0,220.0
1152,230.0,230.0,230.0
1153,80.0,80.0,80.0
1154,210.0,210.0,210.0
1155,210.0,210.0,210.0
1156,230.0,230.0,230.0
1157,90.0,90.0,90.0
1158,240.0,240.0,240.0
1159,160.0,160.0,160.0
1160,180.0,180.0,180.0
1161,330.0,330.0,330.0
1162,280.0,280.0,280.0
1163,130.0,130.0,130.0
1164,120.0,120.0,120.0
1165,290.0,290.0,290.0
1166,210.0,210.0,210.0
1167,260.0,260.0,260.0
1168,280.0,280.0,280.0
1169,320.0,320.0,320.0
1170,170.0,170.0,170.0
1171,210.0,210.0,210.0
1172,250.0,250.0,250.0
1173,70.0,70.0,70.0
1174,210.0,210.0,210.0
1175,250.0,250.0,250.0
1176,240.0,240.0,240.0
1177,160.0,160.0,160.0
1178,140.0,140.0,140.0
1179,200.0,200.0,200.0
1180,300.0,300.0,300.0
1181,280.0,280.0,280.0
1182,70.0,70.0,70.0
1183,330.0,330.0,330.0
1184,260.0,260.0,260.0
1185,170.0,170.0,170.0
1186,230.0,230.0,230.0
1187,230.0,230.0,230.0
1188,250.0,250.0,250.0
1189,200.0,200.0,200.0
1190,210.0,210.0,210.0
1191,100.0,100.0,100.0
1192,260.0,260.0,260.0
1193,360.0,360.0,360.0
1194,340.0,340.0,340.0
1195,50.0,50.0,50.0
1196,110.0,110.0,110.0
1197,290.0,290.0,290.0
1198,260.0,260.0,260.0
1199,190.0,190.0,190.0
1200,170.0,170.0,170.0
1201,70.0,70.0,70.0
1202,240.0,240.0,240.0
1203,290.0,290.0,290.0
1204,150.0,150.0,150.0
1205,110.0,110.0,110.0
1206,110.0,110.0,110.0
1207,110.0,110.0,110.0
1208,250.0,250.0,250.0
1209,230.0,230.0,230.0
1210,190.0,190.0,190.0
1211,180.0,180.0,180.0
1212,260.0,260.0,260.0
1213,170.0,170.0,170.0
1214,100.0,100.0,100.0
1215,50.0,50.0,50.0
1216,300.0,300.0,300.0
1217,180.0,180.0,180.0
1218,40.0,40.0,40.0
1219,280.0,280.0,280.0
1220,330.0,330.0,330.0
1221,230.0,230.0,230.0
1222,200.0,200.0,200.0
1223,290.0,290.0,290.0
1224,120.0,120.0,120.0
1225,190.0,190.0,190.0
1226,320.0,320.0,320.0
1227,260.0,260.0,260.0
1228,80.0,80.0,80.0
1229,90.0,90.0,90.0
1230,180.0,180.0,180.0
1231,160.0,160.0,160.0
1232,330.0,330.0,330.0
1233,210.0,210.0,210.0
1234,110.0,110.0,110.0
1235,250.0,250.0,250.0
1236,340.0,340.0,340.0
1237,150.0,150.0,150.0
1238,80.0,80.0,80.0
1239,210.0,210.0,210.0
1240,310.0,310.0,310.0
1241,120.0,120.0,120.0
1242,200.0,200.0,200.0
1243,110.0,110.0,110.0
1244,150.0,150.0,150.0
1245,260.0,260.0,260.0
1246,120.0,120.0,120.0
1247,90.0,90.0,90.0
1248,150.0,150.0,150.0
1249,260.0,260.0,260.0
1250,140.0,140.0,140.0
1251,320.0,320.0,320.0
1252,80.0,80.0,80.0
1253,180.0,180.0,180.0
1254,300.0,300.0,300.0
1255,140.0,140.0,140.0
1256,210.0,210.0,210.0
1257,180.0,180.0,180.0
1258,260.0,260.0,260.0
1259,60.0,60.0,60.0
1260,90.0,90.0,90.0
1261,200.0,200.0,200.0
1262,140.0,140.0,140.0
1263,270.0,270.0,270.0
1264,250.0,250.0,250.0
1265,180.0,180.0,180.0
1266,260.0,260.0,260.0
1267,210.0,210.0,210.0
1268,170.0,170.0,170.0
1269,120.0,120.0,120.0
1270,160.0,160.0,160.0
1271,200.0,200.0,200.0
1272,260.0,260.0,260.0
1273,60.0,60.0,60.0
1274,250.0,250.0,250.0
1275,160.0,160.0,160.0
1276,130.0,130.0,130.0
1277,160.0,160.0,160.0
1278,200.0,200.0,200.0
1279,110.0,110.0,110.0
1280,180.0,180.0,180.0
1281,160.0,160.0,160.0
1282,180.0,180.0,180.0
1283,300.0,300.0,300.0
1284,0.0,0.0,0.0
1285,200.0,200.0,200.0
1286,300.0,300.0,300.0
1287,290.0,290.0,290.0
1288,150.0,150.0,150.0
1289,90.0,90.0,90.0
1290,380.0,380.0,380.0
1291,230.0,230.0,230.0
1292,180.0,180.0,180.0
1293,280.0,280.0,280.0
1294,120.0,120.0,120.0
1295,290.0,290.0,290.0
1296,300.0,300.0,300.0
1297,240.0,240.0,240.0
1298,50.0,50.0,50.0
1299,140.0,140.0,140.0
1300,160.0,160.0,160.0
1301,290.0,290.0,290.0
1302,300.0,300.0,300.0
1303,180.0,180.0,180.0
1304,210.0,210.0,210.0
1305,160.0,160.0,160.0
1306,150.0,150.0,150.0
1307,320.0,320.0,320.0
1308,250.0,250.0,250.0
1309,90.0,90.0,90.0
1310,100.0,100.0,100.0
1311,220.0,220.0,220.0
1312,180.0,180.0,180.0
1313,110.0,110.0,110.0
1314,150.0,150.0,150.0
1315,240.0,240.0,240.0
1316,200.0,200.0,200.0
1317,60.0,60.0,60.0
1318,0.0,0.0,0.0
1319,100.0,100.0,100.0
1320,60.0,60.0,60.0
1321,270.0,270.0,270.0
1322,240.0,240.0,240.0
1323,140.0,140.0,140.0
1324,200.0,200.0,200.0
1325,230.0,230.0,230.0
1326,0.0,0.0,0.0
1327,220.0,220.0,220.0
1328,180.0,180.0,180.0
1329,140.0,140.0,140.0
1330,180.0,180.0,180.0
1331,30.0,30.0,30.0
1332,330.0,330.0,330.0
