episode,adversary_0,adversary_1,adversary_2
997,70.0,70.0,70.0
998,30.0,30.0,30.0
999,280.0,280.0,280.0
1000,30.0,30.0,30.0
1001,290.0,290.0,290.0
1002,300.0,300.0,300.0
1003,110.0,110.0,110.0
1004,50.0,50.0,50.0
1005,70.0,70.0,70.0
1006,150.0,150.0,150.0
1007,190.0,190.0,190.0
1008,50.0,50.0,50.0
1009,120.0,120.0,120.0
1010,50.0,50.0,50.0
1011,280.0,280.0,280.0
1012,240.0,240.0,240.0
1013,440.0,440.0,440.0
1014,50.0,50.0,50.0
1015,310.0,310.0,310.0
1016,150.0,150.0,150.0
1017,340.0,340.0,340.0
1018,270.0,270.0,270.0
1019,120.0,120.0,120.0
1020,40.0,40.0,40.0
1021,280.0,280.0,280.0
1022,390.0,390.0,390.0
1023,140.0,140.0,140.0
1024,300.0,300.0,300.0
1025,120.0,120.0,120.0
1026,220.0,220.0,220.0
1027,260.0,260.0,260.0
1028,210.0,210.0,210.0
1029,100.0,100.0,100.0
1030,60.0,60.0,60.0
1031,190.0,190.0,190.0
1032,200.0,200.0,200.0
1033,180.0,180.0,180.0
1034,330.0,330.0,330.0
1035,200.0,200.0,200.0
1036,60.0,60.0,60.0
1037,190.0,190.0,190.0
1038,180.0,180.0,180.0
1039,240.0,240.0,240.0
1040,220.0,220.0,220.0
1041,280.0,280.0,280.0
1042,290.0,290.0,290.0
1043,350.0,350.0,350.0
1044,130.0,130.0,130.0
1045,170.0,170.0,170.0
1046,170.0,170.0,170.0
1047,110.0,110.0,110.0
1048,220.0,220.0,220.0
1049,80.0,80.0,80.0
1050,30.0,30.0,30.0
1051,130.0,130.0,130.0
1052,210.0,210.0,210.0
1053,280.0,280.0,280.0
1054,110.0,110.0,110.0
1055,160.0,160.0,160.0
1056,270.0,270.0,270.0
1057,110.0,110.0,110.0
1058,60.0,60.0,60.0
1059,0.0,0.0,0.0
1060,180.0,180.0,180.0
1061,150.0,150.0,150.0
1062,210.0,210.0,210.0
1063,400.0,400.0,400.0
1064,120.0,120.0,120.0
1065,270.0,270.0,270.0
1066,0.0,0.0,0.0
1067,240.0,240.0,240.0
1068,70.0,70.0,70.0
1069,80.0,80.0,80.0
1070,230.0,230.0,230.0
1071,70.0,70.0,70.0
1072,170.0,170.0,170.0
1073,80.0,80.0,80.0
1074,240.0,240.0,240.0
1075,80.0,80.0,80.0
1076,290.0,290.0,290.0
1077,280.0,280.0,280.0
1078,280.0,280.0,280.0
1079,210.0,210.0,210.0
1080,260.0,260.0,260.0
1081,10.0,10.0,10.0
1082,260.0,260.0,260.0
1083,120.0,120.0,120.0
1084,90.0,90.0,90.0
1085,340.0,340.0,340.0
1086,190.0,190.0,190.0
1087,60.0,60.0,60.0
1088,100.0,100.0,100.0
1089,30.0,30.0,30.0
1090,160.0,160.0,160.0
1091,170.0,170.0,170.0
1092,90.0,90.0,90.0
1093,200.0,200.0,200.0
1094,30.0,30.0,30.0
1095,240.0,240.0,240.0
1096,380.0,380.0,380.0
1097,270.0,270.0,270.0
1098,60.0,60.0,60.0
1099,90.0,90.0,90.0
1100,240.0,240.0,240.0
1101,110.0,110.0,110.0
1102,270.0,270.0,270.0
1103,150.0,150.0,150.0
1104,40.0,40.0,40.0
1105,160.0,160.0,160.0
1106,290.0,290.0,290.0
1107,170.0,170.0,170.0
1108,110.0,110.0,110.0
1109,150.0,150.0,150.0
1110,160.0,160.0,160.0
1111,260.0,260.0,260.0
1112,290.0,290.0,290.0
1113,150.0,150.0,150.0
1114,90.0,90.0,90.0
1115,160.0,160.0,160.0
1116,90.0,90.0,90.0
1117,230.0,230.0,230.0
1118,80.0,80.0,80.0
1119,330.0,330.0,330.0
1120,90.0,90.0,90.0
1121,170.0,170.0,170.0
1122,30.0,30.0,30.0
1123,90.0,90.0,90.0
1124,360.0,360.0,360.0
1125,100.0,100.0,100.0
1126,60.0,60.0,60.0
1127,60.0,60.0,60.0
1128,200.0,200.0,200.0
1129,310.0,310.0,310.0
1130,130.0,130.0,130.0
1131,270.0,270.0,270.0
1132,200.0,200.0,200.0
1133,70.0,70.0,70.0
1134,30.0,30.0,30.0
1135,50.0,50.0,50.0
1136,110.0,110.0,110.0
1137,350.0,350.0,350.0
1138,60.0,60.0,60.0
1139,210.0,210.0,210.0
1140,50.0,50.0,50.0
1141,120.0,120.0,120.0
1142,170.0,170.0,170.0
1143,60.0,60.0,60.0
1144,90.0,90.0,90.0
1145,90.0,90.0,90.0
1146,100.0,100.0,100.0
1147,80.0,80.0,80.0
1148,90.0,90.0,90.0
1149,210.0,210.0,210.0
1150,70.0,70.0,70.0
1151,160.0,160.0,160.0
1152,120.0,120.0,120.0
1153,30.0,30.0,30.0
1154,120.0,120.0,120.0
1155,180.0,180.0,180.0
1156,100.0,100.0,100.0
1157,40.0,40.0,40.0
1158,80.0,80.0,80.0
1159,270.0,270.0,270.0
1160,90.0,90.0,90.0
1161,140.0,140.0,140.0
1162,90.0,90.0,90.0
1163,200.0,200.0,200.0
1164,140.0,140.0,140.0
1165,270.0,270.0,270.0
1166,240.0,240.0,240.0
1167,120.0,120.0,120.0
1168,140.0,140.0,140.0
1169,160.0,160.0,160.0
1170,190.0,190.0,190.0
1171,340.0,340.0,340.0
1172,230.0,230.0,230.0
1173,230.0,230.0,230.0
1174,350.0,350.0,350.0
1175,170.0,170.0,170.0
1176,230.0,230.0,230.0
1177,150.0,150.0,150.0
1178,170.0,170.0,170.0
1179,220.0,220.0,220.0
1180,280.0,280.0,280.0
1181,130.0,130.0,130.0
1182,240.0,240.0,240.0
1183,130.0,130.0,130.0
1184,140.0,140.0,140.0
1185,180.0,180.0,180.0
1186,290.0,290.0,290.0
1187,300.0,300.0,300.0
1188,140.0,140.0,140.0
1189,140.0,140.0,140.0
1190,60.0,60.0,60.0
1191,100.0,100.0,100.0
1192,30.0,30.0,30.0
1193,170.0,170.0,170.0
1194,100.0,100.0,100.0
1195,330.0,330.0,330.0
1196,330.0,330.0,330.0
1197,180.0,180.0,180.0
1198,210.0,210.0,210.0
1199,250.0,250.0,250.0
1200,70.0,70.0,70.0
1201,90.0,90.0,90.0
1202,40.0,40.0,40.0
1203,180.0,180.0,180.0
1204,130.0,130.0,130.0
1205,120.0,120.0,120.0
1206,60.0,60.0,60.0
1207,350.0,350.0,350.0
1208,270.0,270.0,270.0
1209,330.0,330.0,330.0
1210,170.0,170.0,170.0
1211,170.0,170.0,170.0
1212,220.0,220.0,220.0
1213,200.0,200.0,200.0
1214,130.0,130.0,130.0
1215,340.0,340.0,340.0
1216,310.0,310.0,310.0
1217,110.0,110.0,110.0
1218,60.0,60.0,60.0
1219,100.0,100.0,100.0
1220,190.0,190.0,190.0
1221,270.0,270.0,270.0
1222,80.0,80.0,80.0
1223,170.0,170.0,170.0
1224,80.0,80.0,80.0
1225,210.0,210.0,210.0
1226,300.0,300.0,300.0
1227,120.0,120.0,120.0
1228,210.0,210.0,210.0
1229,230.0,230.0,230.0
1230,120.0,120.0,120.0
1231,20.0,20.0,20.0
1232,300.0,300.0,300.0
1233,30.0,30.0,30.0
1234,150.0,150.0,150.0
1235,230.0,230.0,230.0
1236,230.0,230.0,230.0
1237,290.0,290.0,290.0
1238,30.0,30.0,30.0
1239,150.0,150.0,150.0
1240,140.0,140.0,140.0
1241,230.0,230.0,230.0
1242,60.0,60.0,60.0
1243,430.0,430.0,430.0
1244,200.0,200.0,200.0
1245,200.0,200.0,200.0
1246,70.0,70.0,70.0
1247,310.0,310.0,310.0
1248,290.0,290.0,290.0
1249,100.0,100.0,100.0
1250,190.0,190.0,190.0
1251,50.0,50.0,50.0
1252,290.0,290.0,290.0
1253,260.0,260.0,260.0
1254,80.0,80.0,80.0
1255,190.0,190.0,190.0
1256,50.0,50.0,50.0
1257,90.0,90.0,90.0
1258,190.0,190.0,190.0
1259,120.0,120.0,120.0
1260,290.0,290.0,290.0
1261,280.0,280.0,280.0
1262,350.0,350.0,350.0
1263,380.0,380.0,380.0
1264,40.0,40.0,40.0
1265,340.0,340.0,340.0
1266,150.0,150.0,150.0
1267,450.0,450.0,450.0
1268,100.0,100.0,100.0
1269,50.0,50.0,50.0
1270,180.0,180.0,180.0
1271,180.0,180.0,180.0
1272,300.0,300.0,300.0
1273,80.0,80.0,80.0
1274,140.0,140.0,140.0
1275,470.0,470.0,470.0
1276,360.0,360.0,360.0
1277,120.0,120.0,120.0
1278,430.0,430.0,430.0
1279,70.0,70.0,70.0
1280,200.0,200.0,200.0
1281,190.0,190.0,190.0
1282,350.0,350.0,350.0
1283,20.0,20.0,20.0
1284,60.0,60.0,60.0
1285,110.0,110.0,110.0
1286,140.0,140.0,140.0
1287,390.0,390.0,390.0
1288,150.0,150.0,150.0
1289,170.0,170.0,170.0
1290,160.0,160.0,160.0
1291,40.0,40.0,40.0
1292,250.0,250.0,250.0
1293,350.0,350.0,350.0
1294,470.0,470.0,470.0
1295,350.0,350.0,350.0
1296,40.0,40.0,40.0
1297,170.0,170.0,170.0
1298,130.0,130.0,130.0
1299,60.0,60.0,60.0
1300,50.0,50.0,50.0
1301,340.0,340.0,340.0
1302,150.0,150.0,150.0
1303,50.0,50.0,50.0
1304,310.0,310.0,310.0
1305,90.0,90.0,90.0
1306,130.0,130.0,130.0
1307,390.0,390.0,390.0
1308,160.0,160.0,160.0
1309,90.0,90.0,90.0
1310,280.0,280.0,280.0
1311,120.0,120.0,120.0
1312,210.0,210.0,210.0
1313,310.0,310.0,310.0
1314,280.0,280.0,280.0
1315,210.0,210.0,210.0
1316,190.0,190.0,190.0
1317,210.0,210.0,210.0
1318,310.0,310.0,310.0
1319,90.0,90.0,90.0
1320,320.0,320.0,320.0
1321,310.0,310.0,310.0
1322,100.0,100.0,100.0
1323,20.0,20.0,20.0
1324,110.0,110.0,110.0
1325,180.0,180.0,180.0
1326,60.0,60.0,60.0
1327,80.0,80.0,80.0
1328,290.0,290.0,290.0
1329,310.0,310.0,310.0
1330,240.0,240.0,240.0
1331,190.0,190.0,190.0
1332,240.0,240.0,240.0
