episode,adversary_0,adversary_1,adversary_2
997,590.0,590.0,590.0
998,510.0,510.0,510.0
999,490.0,490.0,490.0
1000,260.0,260.0,260.0
1001,540.0,540.0,540.0
1002,520.0,520.0,520.0
1003,540.0,540.0,540.0
1004,450.0,450.0,450.0
1005,460.0,460.0,460.0
1006,490.0,490.0,490.0
1007,430.0,430.0,430.0
1008,460.0,460.0,460.0
1009,400.0,400.0,400.0
1010,450.0,450.0,450.0
1011,480.0,480.0,480.0
1012,370.0,370.0,370.0
1013,440.0,440.0,440.0
1014,690.0,690.0,690.0
1015,530.0,530.0,530.0
1016,410.0,410.0,410.0
1017,590.0,590.0,590.0
1018,460.0,460.0,460.0
1019,420.0,420.0,420.0
1020,410.0,410.0,410.0
1021,330.0,330.0,330.0
1022,540.0,540.0,540.0
1023,600.0,600.0,600.0
1024,470.0,470.0,470.0
1025,370.0,370.0,370.0
1026,570.0,570.0,570.0
1027,500.0,500.0,500.0
1028,400.0,400.0,400.0
1029,520.0,520.0,520.0
1030,570.0,570.0,570.0
1031,430.0,430.0,430.0
1032,480.0,480.0,480.0
1033,390.0,390.0,390.0
1034,520.0,520.0,520.0
1035,540.0,540.0,540.0
1036,490.0,490.0,490.0
1037,550.0,550.0,550.0
1038,600.0,600.0,600.0
1039,440.0,440.0,440.0
1040,390.0,390.0,390.0
1041,440.0,440.0,440.0
1042,290.0,290.0,290.0
1043,570.0,570.0,570.0
1044,460.0,460.0,460.0
1045,360.0,360.0,360.0
1046,390.0,390.0,390.0
1047,650.0,650.0,650.0
1048,540.0,540.0,540.0
1049,500.0,500.0,500.0
1050,430.0,430.0,430.0
1051,420.0,420.0,420.0
1052,400.0,400.0,400.0
1053,510.0,510.0,510.0
1054,450.0,450.0,450.0
1055,350.0,350.0,350.0
1056,450.0,450.0,450.0
1057,470.0,470.0,470.0
1058,510.0,510.0,510.0
1059,390.0,390.0,390.0
1060,570.0,570.0,570.0
1061,460.0,460.0,460.0
1062,510.0,510.0,510.0
1063,490.0,490.0,490.0
1064,700.0,700.0,700.0
1065,550.0,550.0,550.0
1066,590.0,590.0,590.0
1067,530.0,530.0,530.0
1068,550.0,550.0,550.0
1069,430.0,430.0,430.0
1070,470.0,470.0,470.0
1071,500.0,500.0,500.0
1072,450.0,450.0,450.0
1073,540.0,540.0,540.0
1074,440.0,440.0,440.0
1075,520.0,520.0,520.0
1076,530.0,530.0,530.0
1077,560.0,560.0,560.0
1078,510.0,510.0,510.0
1079,370.0,370.0,370.0
1080,500.0,500.0,500.0
1081,500.0,500.0,500.0
1082,580.0,580.0,580.0
1083,540.0,540.0,540.0
1084,650.0,650.0,650.0
1085,410.0,410.0,410.0
1086,540.0,540.0,540.0
1087,600.0,600.0,600.0
1088,440.0,440.0,440.0
1089,590.0,590.0,590.0
1090,480.0,480.0,480.0
1091,670.0,670.0,670.0
1092,520.0,520.0,520.0
1093,490.0,490.0,490.0
1094,400.0,400.0,400.0
1095,610.0,610.0,610.0
1096,490.0,490.0,490.0
1097,530.0,530.0,530.0
1098,500.0,500.0,500.0
1099,560.0,560.0,560.0
1100,410.0,410.0,410.0
1101,540.0,540.0,540.0
1102,550.0,550.0,550.0
1103,580.0,580.0,580.0
1104,630.0,630.0,630.0
1105,570.0,570.0,570.0
1106,420.0,420.0,420.0
1107,410.0,410.0,410.0
1108,500.0,500.0,500.0
1109,330.0,330.0,330.0
1110,400.0,400.0,400.0
1111,490.0,490.0,490.0
1112,440.0,440.0,440.0
1113,490.0,490.0,490.0
1114,420.0,420.0,420.0
1115,330.0,330.0,330.0
1116,480.0,480.0,480.0
1117,500.0,500.0,500.0
1118,540.0,540.0,540.0
1119,680.0,680.0,680.0
1120,510.0,510.0,510.0
1121,570.0,570.0,570.0
1122,320.0,320.0,320.0
1123,420.0,420.0,420.0
1124,510.0,510.0,510.0
1125,500.0,500.0,500.0
1126,400.0,400.0,400.0
1127,510.0,510.0,510.0
1128,440.0,440.0,440.0
1129,530.0,530.0,530.0
1130,590.0,590.0,590.0
1131,620.0,620.0,620.0
1132,430.0,430.0,430.0
1133,540.0,540.0,540.0
1134,500.0,500.0,500.0
1135,390.0,390.0,390.0
1136,420.0,420.0,420.0
1137,440.0,440.0,440.0
1138,500.0,500.0,500.0
1139,530.0,530.0,530.0
1140,570.0,570.0,570.0
1141,450.0,450.0,450.0
1142,540.0,540.0,540.0
1143,560.0,560.0,560.0
1144,500.0,500.0,500.0
1145,550.0,550.0,550.0
1146,530.0,530.0,530.0
1147,540.0,540.0,540.0
1148,390.0,390.0,390.0
1149,540.0,540.0,540.0
1150,590.0,590.0,590.0
1151,540.0,540.0,540.0
1152,390.0,390.0,390.0
1153,320.0,320.0,320.0
1154,510.0,510.0,510.0
1155,660.0,660.0,660.0
1156,460.0,460.0,460.0
1157,470.0,470.0,470.0
1158,470.0,470.0,470.0
1159,630.0,630.0,630.0
1160,520.0,520.0,520.0
1161,430.0,430.0,430.0
1162,420.0,420.0,420.0
1163,510.0,510.0,510.0
1164,470.0,470.0,470.0
1165,340.0,340.0,340.0
1166,720.0,720.0,720.0
1167,500.0,500.0,500.0
1168,500.0,500.0,500.0
1169,700.0,700.0,700.0
1170,580.0,580.0,580.0
1171,360.0,360.0,360.0
1172,490.0,490.0,490.0
1173,660.0,660.0,660.0
1174,590.0,590.0,590.0
1175,460.0,460.0,460.0
1176,580.0,580.0,580.0
1177,630.0,630.0,630.0
1178,580.0,580.0,580.0
1179,790.0,790.0,790.0
1180,510.0,510.0,510.0
1181,720.0,720.0,720.0
1182,670.0,670.0,670.0
1183,530.0,530.0,530.0
1184,670.0,670.0,670.0
1185,560.0,560.0,560.0
1186,620.0,620.0,620.0
1187,610.0,610.0,610.0
1188,570.0,570.0,570.0
1189,430.0,430.0,430.0
1190,590.0,590.0,590.0
1191,570.0,570.0,570.0
1192,580.0,580.0,580.0
1193,530.0,530.0,530.0
1194,500.0,500.0,500.0
1195,580.0,580.0,580.0
1196,680.0,680.0,680.0
1197,590.0,590.0,590.0
1198,680.0,680.0,680.0
1199,610.0,610.0,610.0
1200,410.0,410.0,410.0
1201,460.0,460.0,460.0
1202,600.0,600.0,600.0
1203,610.0,610.0,610.0
1204,500.0,500.0,500.0
1205,490.0,490.0,490.0
1206,620.0,620.0,620.0
1207,570.0,570.0,570.0
1208,470.0,470.0,470.0
1209,550.0,550.0,550.0
1210,580.0,580.0,580.0
1211,510.0,510.0,510.0
1212,530.0,530.0,530.0
1213,390.0,390.0,390.0
1214,580.0,580.0,580.0
1215,490.0,490.0,490.0
1216,610.0,610.0,610.0
1217,630.0,630.0,630.0
1218,510.0,510.0,510.0
1219,520.0,520.0,520.0
1220,530.0,530.0,530.0
1221,400.0,400.0,400.0
1222,450.0,450.0,450.0
1223,530.0,530.0,530.0
1224,590.0,590.0,590.0
1225,380.0,380.0,380.0
1226,370.0,370.0,370.0
1227,490.0,490.0,490.0
1228,480.0,480.0,480.0
1229,480.0,480.0,480.0
1230,430.0,430.0,430.0
1231,550.0,550.0,550.0
1232,670.0,670.0,670.0
1233,450.0,450.0,450.0
1234,570.0,570.0,570.0
1235,550.0,550.0,550.0
1236,470.0,470.0,470.0
1237,520.0,520.0,520.0
1238,420.0,420.0,420.0
1239,670.0,670.0,670.0
1240,470.0,470.0,470.0
1241,520.0,520.0,520.0
1242,450.0,450.0,450.0
1243,570.0,570.0,570.0
1244,600.0,600.0,600.0
1245,500.0,500.0,500.0
1246,330.0,330.0,330.0
1247,580.0,580.0,580.0
1248,630.0,630.0,630.0
1249,460.0,460.0,460.0
1250,580.0,580.0,580.0
1251,790.0,790.0,790.0
1252,560.0,560.0,560.0
1253,610.0,610.0,610.0
1254,750.0,750.0,750.0
1255,540.0,540.0,540.0
1256,490.0,490.0,490.0
1257,610.0,610.0,610.0
1258,510.0,510.0,510.0
1259,590.0,590.0,590.0
1260,620.0,620.0,620.0
1261,470.0,470.0,470.0
1262,650.0,650.0,650.0
1263,540.0,540.0,540.0
1264,610.0,610.0,610.0
1265,650.0,650.0,650.0
1266,740.0,740.0,740.0
1267,600.0,600.0,600.0
1268,750.0,750.0,750.0
1269,490.0,490.0,490.0
1270,530.0,530.0,530.0
1271,650.0,650.0,650.0
1272,500.0,500.0,500.0
1273,440.0,440.0,440.0
1274,660.0,660.0,660.0
1275,600.0,600.0,600.0
1276,680.0,680.0,680.0
1277,790.0,790.0,790.0
1278,620.0,620.0,620.0
1279,620.0,620.0,620.0
1280,580.0,580.0,580.0
1281,550.0,550.0,550.0
1282,560.0,560.0,560.0
1283,610.0,610.0,610.0
1284,570.0,570.0,570.0
1285,570.0,570.0,570.0
1286,700.0,700.0,700.0
1287,650.0,650.0,650.0
1288,520.0,520.0,520.0
1289,500.0,500.0,500.0
1290,530.0,530.0,530.0
1291,420.0,420.0,420.0
1292,740.0,740.0,740.0
1293,480.0,480.0,480.0
1294,640.0,640.0,640.0
1295,440.0,440.0,440.0
1296,510.0,510.0,510.0
1297,520.0,520.0,520.0
1298,510.0,510.0,510.0
1299,490.0,490.0,490.0
1300,540.0,540.0,540.0
1301,490.0,490.0,490.0
1302,750.0,750.0,750.0
1303,620.0,620.0,620.0
1304,570.0,570.0,570.0
1305,570.0,570.0,570.0
1306,630.0,630.0,630.0
1307,490.0,490.0,490.0
1308,520.0,520.0,520.0
1309,650.0,650.0,650.0
1310,550.0,550.0,550.0
1311,620.0,620.0,620.0
1312,640.0,640.0,640.0
1313,650.0,650.0,650.0
1314,480.0,480.0,480.0
1315,550.0,550.0,550.0
1316,570.0,570.0,570.0
1317,480.0,480.0,480.0
1318,650.0,650.0,650.0
1319,480.0,480.0,480.0
1320,650.0,650.0,650.0
1321,550.0,550.0,550.0
1322,720.0,720.0,720.0
1323,510.0,510.0,510.0
1324,630.0,630.0,630.0
1325,650.0,650.0,650.0
1326,560.0,560.0,560.0
1327,580.0,580.0,580.0
1328,540.0,540.0,540.0
1329,740.0,740.0,740.0
1330,670.0,670.0,670.0
1331,750.0,750.0,750.0
1332,620.0,620.0,620.0
