episode,adversary_0,adversary_1,adversary_2
997,440.0,440.0,440.0
998,640.0,640.0,640.0
999,450.0,450.0,450.0
1000,350.0,350.0,350.0
1001,380.0,380.0,380.0
1002,490.0,490.0,490.0
1003,470.0,470.0,470.0
1004,290.0,290.0,290.0
1005,350.0,350.0,350.0
1006,560.0,560.0,560.0
1007,380.0,380.0,380.0
1008,400.0,400.0,400.0
1009,340.0,340.0,340.0
1010,340.0,340.0,340.0
1011,430.0,430.0,430.0
1012,430.0,430.0,430.0
1013,470.0,470.0,470.0
1014,480.0,480.0,480.0
1015,400.0,400.0,400.0
1016,470.0,470.0,470.0
1017,580.0,580.0,580.0
1018,470.0,470.0,470.0
1019,420.0,420.0,420.0
1020,340.0,340.0,340.0
1021,380.0,380.0,380.0
1022,480.0,480.0,480.0
1023,700.0,700.0,700.0
1024,610.0,610.0,610.0
1025,330.0,330.0,330.0
1026,400.0,400.0,400.0
1027,450.0,450.0,450.0
1028,360.0,360.0,360.0
1029,360.0,360.0,360.0
1030,480.0,480.0,480.0
1031,450.0,450.0,450.0
1032,350.0,350.0,350.0
1033,400.0,400.0,400.0
1034,510.0,510.0,510.0
1035,410.0,410.0,410.0
1036,430.0,430.0,430.0
1037,450.0,450.0,450.0
1038,420.0,420.0,420.0
1039,480.0,480.0,480.0
1040,560.0,560.0,560.0
1041,480.0,480.0,480.0
1042,420.0,420.0,420.0
1043,490.0,490.0,490.0
1044,530.0,530.0,530.0
1045,550.0,550.0,550.0
1046,380.0,380.0,380.0
1047,500.0,500.0,500.0
1048,480.0,480.0,480.0
1049,310.0,310.0,310.0
1050,470.0,470.0,470.0
1051,420.0,420.0,420.0
1052,160.0,160.0,160.0
1053,510.0,510.0,510.0
1054,500.0,500.0,500.0
1055,520.0,520.0,520.0
1056,440.0,440.0,440.0
1057,350.0,350.0,350.0
1058,400.0,400.0,400.0
1059,370.0,370.0,370.0
1060,560.0,560.0,560.0
1061,470.0,470.0,470.0
1062,480.0,480.0,480.0
1063,350.0,350.0,350.0
1064,440.0,440.0,440.0
1065,570.0,570.0,570.0
1066,330.0,330.0,330.0
1067,450.0,450.0,450.0
1068,570.0,570.0,570.0
1069,440.0,440.0,440.0
1070,330.0,330.0,330.0
1071,470.0,470.0,470.0
1072,390.0,390.0,390.0
1073,480.0,480.0,480.0
1074,470.0,470.0,470.0
1075,560.0,560.0,560.0
1076,650.0,650.0,650.0
1077,430.0,430.0,430.0
1078,370.0,370.0,370.0
1079,520.0,520.0,520.0
1080,460.0,460.0,460.0
1081,320.0,320.0,320.0
1082,390.0,390.0,390.0
1083,360.0,360.0,360.0
1084,370.0,370.0,370.0
1085,410.0,410.0,410.0
1086,710.0,710.0,710.0
1087,460.0,460.0,460.0
1088,370.0,370.0,370.0
1089,360.0,360.0,360.0
1090,720.0,720.0,720.0
1091,510.0,510.0,510.0
1092,430.0,430.0,430.0
1093,660.0,660.0,660.0
1094,430.0,430.0,430.0
1095,370.0,370.0,370.0
1096,410.0,410.0,410.0
1097,450.0,450.0,450.0
1098,530.0,530.0,530.0
1099,380.0,380.0,380.0
1100,440.0,440.0,440.0
1101,490.0,490.0,490.0
1102,400.0,400.0,400.0
1103,570.0,570.0,570.0
1104,470.0,470.0,470.0
1105,540.0,540.0,540.0
1106,580.0,580.0,580.0
1107,540.0,540.0,540.0
1108,450.0,450.0,450.0
1109,420.0,420.0,420.0
1110,440.0,440.0,440.0
1111,470.0,470.0,470.0
1112,480.0,480.0,480.0
1113,450.0,450.0,450.0
1114,430.0,430.0,430.0
1115,440.0,440.0,440.0
1116,260.0,260.0,260.0
1117,610.0,610.0,610.0
1118,410.0,410.0,410.0
1119,530.0,530.0,530.0
1120,470.0,470.0,470.0
1121,310.0,310.0,310.0
1122,520.0,520.0,520.0
1123,420.0,420.0,420.0
1124,780.0,780.0,780.0
1125,490.0,490.0,490.0
1126,500.0,500.0,500.0
1127,440.0,440.0,440.0
1128,440.0,440.0,440.0
1129,340.0,340.0,340.0
1130,570.0,570.0,570.0
1131,500.0,500.0,500.0
1132,330.0,330.0,330.0
1133,470.0,470.0,470.0
1134,390.0,390.0,390.0
1135,460.0,460.0,460.0
1136,450.0,450.0,450.0
1137,380.0,380.0,380.0
1138,410.0,410.0,410.0
1139,410.0,410.0,410.0
1140,500.0,500.0,500.0
1141,580.0,580.0,580.0
1142,420.0,420.0,420.0
1143,410.0,410.0,410.0
1144,380.0,380.0,380.0
1145,370.0,370.0,370.0
1146,300.0,300.0,300.0
1147,450.0,450.0,450.0
1148,390.0,390.0,390.0
1149,510.0,510.0,510.0
1150,330.0,330.0,330.0
1151,480.0,480.0,480.0
1152,390.0,390.0,390.0
1153,490.0,490.0,490.0
1154,440.0,440.0,440.0
1155,390.0,390.0,390.0
1156,620.0,620.0,620.0
1157,320.0,320.0,320.0
1158,430.0,430.0,430.0
1159,380.0,380.0,380.0
1160,500.0,500.0,500.0
1161,570.0,570.0,570.0
1162,470.0,470.0,470.0
1163,440.0,440.0,440.0
1164,400.0,400.0,400.0
1165,600.0,600.0,600.0
1166,470.0,470.0,470.0
1167,440.0,440.0,440.0
1168,500.0,500.0,500.0
1169,490.0,490.0,490.0
1170,390.0,390.0,390.0
1171,500.0,500.0,500.0
1172,510.0,510.0,510.0
1173,490.0,490.0,490.0
1174,520.0,520.0,520.0
1175,480.0,480.0,480.0
1176,390.0,390.0,390.0
1177,480.0,480.0,480.0
1178,470.0,470.0,470.0
1179,610.0,610.0,610.0
1180,500.0,500.0,500.0
1181,650.0,650.0,650.0
1182,670.0,670.0,670.0
1183,590.0,590.0,590.0
1184,500.0,500.0,500.0
1185,320.0,320.0,320.0
1186,660.0,660.0,660.0
1187,550.0,550.0,550.0
1188,360.0,360.0,360.0
1189,470.0,470.0,470.0
1190,610.0,610.0,610.0
1191,530.0,530.0,530.0
1192,450.0,450.0,450.0
1193,490.0,490.0,490.0
1194,420.0,420.0,420.0
1195,460.0,460.0,460.0
1196,470.0,470.0,470.0
1197,640.0,640.0,640.0
1198,620.0,620.0,620.0
1199,480.0,480.0,480.0
1200,290.0,290.0,290.0
1201,460.0,460.0,460.0
1202,450.0,450.0,450.0
1203,440.0,440.0,440.0
1204,460.0,460.0,460.0
1205,370.0,370.0,370.0
1206,470.0,470.0,470.0
1207,470.0,470.0,470.0
1208,530.0,530.0,530.0
1209,400.0,400.0,400.0
1210,530.0,530.0,530.0
1211,650.0,650.0,650.0
1212,360.0,360.0,360.0
1213,480.0,480.0,480.0
1214,520.0,520.0,520.0
1215,340.0,340.0,340.0
1216,560.0,560.0,560.0
1217,670.0,670.0,670.0
1218,370.0,370.0,370.0
1219,500.0,500.0,500.0
1220,560.0,560.0,560.0
1221,520.0,520.0,520.0
1222,490.0,490.0,490.0
1223,590.0,590.0,590.0
1224,400.0,400.0,400.0
1225,600.0,600.0,600.0
1226,550.0,550.0,550.0
1227,520.0,520.0,520.0
1228,570.0,570.0,570.0
1229,490.0,490.0,490.0
1230,420.0,420.0,420.0
1231,460.0,460.0,460.0
1232,480.0,480.0,480.0
1233,580.0,580.0,580.0
1234,410.0,410.0,410.0
1235,580.0,580.0,580.0
1236,540.0,540.0,540.0
1237,540.0,540.0,540.0
1238,430.0,430.0,430.0
1239,520.0,520.0,520.0
1240,610.0,610.0,610.0
1241,570.0,570.0,570.0
1242,410.0,410.0,410.0
1243,550.0,550.0,550.0
1244,490.0,490.0,490.0
1245,460.0,460.0,460.0
1246,630.0,630.0,630.0
1247,400.0,400.0,400.0
1248,420.0,420.0,420.0
1249,370.0,370.0,370.0
1250,350.0,350.0,350.0
1251,420.0,420.0,420.0
1252,460.0,460.0,460.0
1253,410.0,410.0,410.0
1254,480.0,480.0,480.0
1255,620.0,620.0,620.0
1256,320.0,320.0,320.0
1257,500.0,500.0,500.0
1258,410.0,410.0,410.0
1259,640.0,640.0,640.0
1260,590.0,590.0,590.0
1261,420.0,420.0,420.0
1262,690.0,690.0,690.0
1263,460.0,460.0,460.0
1264,410.0,410.0,410.0
1265,530.0,530.0,530.0
1266,580.0,580.0,580.0
1267,600.0,600.0,600.0
1268,500.0,500.0,500.0
1269,510.0,510.0,510.0
1270,420.0,420.0,420.0
1271,280.0,280.0,280.0
1272,540.0,540.0,540.0
1273,420.0,420.0,420.0
1274,490.0,490.0,490.0
1275,450.0,450.0,450.0
1276,530.0,530.0,530.0
1277,670.0,670.0,670.0
1278,550.0,550.0,550.0
1279,490.0,490.0,490.0
1280,480.0,480.0,480.0
1281,330.0,330.0,330.0
1282,540.0,540.0,540.0
1283,520.0,520.0,520.0
1284,460.0,460.0,460.0
1285,350.0,350.0,350.0
1286,560.0,560.0,560.0
1287,510.0,510.0,510.0
1288,430.0,430.0,430.0
1289,420.0,420.0,420.0
1290,530.0,530.0,530.0
1291,510.0,510.0,510.0
1292,530.0,530.0,530.0
1293,590.0,590.0,590.0
1294,560.0,560.0,560.0
1295,380.0,380.0,380.0
1296,380.0,380.0,380.0
1297,320.0,320.0,320.0
1298,420.0,420.0,420.0
1299,500.0,500.0,500.0
1300,410.0,410.0,410.0
1301,820.0,820.0,820.0
1302,310.0,310.0,310.0
1303,670.0,670.0,670.0
1304,560.0,560.0,560.0
1305,610.0,610.0,610.0
1306,270.0,270.0,270.0
1307,560.0,560.0,560.0
1308,530.0,530.0,530.0
1309,310.0,310.0,310.0
1310,460.0,460.0,460.0
1311,540.0,540.0,540.0
1312,400.0,400.0,400.0
1313,480.0,480.0,480.0
1314,630.0,630.0,630.0
1315,500.0,500.0,500.0
1316,340.0,340.0,340.0
1317,420.0,420.0,420.0
1318,420.0,420.0,420.0
1319,400.0,400.0,400.0
1320,410.0,410.0,410.0
1321,590.0,590.0,590.0
1322,540.0,540.0,540.0
1323,480.0,480.0,480.0
1324,240.0,240.0,240.0
1325,480.0,480.0,480.0
1326,580.0,580.0,580.0
1327,400.0,400.0,400.0
1328,440.0,440.0,440.0
1329,530.0,530.0,530.0
1330,660.0,660.0,660.0
1331,500.0,500.0,500.0
1332,610.0,610.0,610.0
