episode,adversary_0,adversary_1,adversary_2
997,450.0,450.0,450.0
998,460.0,460.0,460.0
999,520.0,520.0,520.0
1000,310.0,310.0,310.0
1001,390.0,390.0,390.0
1002,500.0,500.0,500.0
1003,500.0,500.0,500.0
1004,290.0,290.0,290.0
1005,420.0,420.0,420.0
1006,400.0,400.0,400.0
1007,510.0,510.0,510.0
1008,320.0,320.0,320.0
1009,370.0,370.0,370.0
1010,500.0,500.0,500.0
1011,450.0,450.0,450.0
1012,440.0,440.0,440.0
1013,410.0,410.0,410.0
1014,370.0,370.0,370.0
1015,500.0,500.0,500.0
1016,430.0,430.0,430.0
1017,590.0,590.0,590.0
1018,370.0,370.0,370.0
1019,500.0,500.0,500.0
1020,600.0,600.0,600.0
1021,460.0,460.0,460.0
1022,600.0,600.0,600.0
1023,510.0,510.0,510.0
1024,550.0,550.0,550.0
1025,440.0,440.0,440.0
1026,420.0,420.0,420.0
1027,610.0,610.0,610.0
1028,530.0,530.0,530.0
1029,280.0,280.0,280.0
1030,560.0,560.0,560.0
1031,370.0,370.0,370.0
1032,370.0,370.0,370.0
1033,560.0,560.0,560.0
1034,440.0,440.0,440.0
1035,420.0,420.0,420.0
1036,480.0,480.0,480.0
1037,560.0,560.0,560.0
1038,470.0,470.0,470.0
1039,510.0,510.0,510.0
1040,430.0,430.0,430.0
1041,440.0,440.0,440.0
1042,270.0,270.0,270.0
1043,400.0,400.0,400.0
1044,410.0,410.0,410.0
1045,460.0,460.0,460.0
1046,370.0,370.0,370.0
1047,500.0,500.0,500.0
1048,410.0,410.0,410.0
1049,350.0,350.0,350.0
1050,480.0,480.0,480.0
1051,430.0,430.0,430.0
1052,450.0,450.0,450.0
1053,400.0,400.0,400.0
1054,580.0,580.0,580.0
1055,400.0,400.0,400.0
1056,460.0,460.0,460.0
1057,420.0,420.0,420.0
1058,440.0,440.0,440.0
1059,400.0,400.0,400.0
1060,510.0,510.0,510.0
1061,640.0,640.0,640.0
1062,470.0,470.0,470.0
1063,440.0,440.0,440.0
1064,520.0,520.0,520.0
1065,470.0,470.0,470.0
1066,660.0,660.0,660.0
1067,560.0,560.0,560.0
1068,480.0,480.0,480.0
1069,420.0,420.0,420.0
1070,710.0,710.0,710.0
1071,510.0,510.0,510.0
1072,550.0,550.0,550.0
1073,570.0,570.0,570.0
1074,430.0,430.0,430.0
1075,540.0,540.0,540.0
1076,600.0,600.0,600.0
1077,390.0,390.0,390.0
1078,400.0,400.0,400.0
1079,490.0,490.0,490.0
1080,490.0,490.0,490.0
1081,490.0,490.0,490.0
1082,540.0,540.0,540.0
1083,560.0,560.0,560.0
1084,400.0,400.0,400.0
1085,540.0,540.0,540.0
1086,730.0,730.0,730.0
1087,420.0,420.0,420.0
1088,500.0,500.0,500.0
1089,410.0,410.0,410.0
1090,380.0,380.0,380.0
1091,630.0,630.0,630.0
1092,580.0,580.0,580.0
1093,440.0,440.0,440.0
1094,490.0,490.0,490.0
1095,370.0,370.0,370.0
1096,520.0,520.0,520.0
1097,500.0,500.0,500.0
1098,560.0,560.0,560.0
1099,500.0,500.0,500.0
1100,440.0,440.0,440.0
1101,460.0,460.0,460.0
1102,450.0,450.0,450.0
1103,580.0,580.0,580.0
1104,450.0,450.0,450.0
1105,430.0,430.0,430.0
1106,530.0,530.0,530.0
1107,490.0,490.0,490.0
1108,550.0,550.0,550.0
1109,420.0,420.0,420.0
1110,480.0,480.0,480.0
1111,330.0,330.0,330.0
1112,470.0,470.0,470.0
1113,500.0,500.0,500.0
1114,560.0,560.0,560.0
1115,440.0,440.0,440.0
1116,390.0,390.0,390.0
1117,490.0,490.0,490.0
1118,430.0,430.0,430.0
1119,600.0,600.0,600.0
1120,440.0,440.0,440.0
1121,510.0,510.0,510.0
1122,390.0,390.0,390.0
1123,590.0,590.0,590.0
1124,440.0,440.0,440.0
1125,470.0,470.0,470.0
1126,390.0,390.0,390.0
1127,380.0,380.0,380.0
1128,470.0,470.0,470.0
1129,480.0,480.0,480.0
1130,480.0,480.0,480.0
1131,460.0,460.0,460.0
1132,540.0,540.0,540.0
1133,410.0,410.0,410.0
1134,460.0,460.0,460.0
1135,620.0,620.0,620.0
1136,580.0,580.0,580.0
1137,380.0,380.0,380.0
1138,410.0,410.0,410.0
1139,270.0,270.0,270.0
1140,640.0,640.0,640.0
1141,510.0,510.0,510.0
1142,490.0,490.0,490.0
1143,500.0,500.0,500.0
1144,500.0,500.0,500.0
1145,340.0,340.0,340.0
1146,440.0,440.0,440.0
1147,470.0,470.0,470.0
1148,440.0,440.0,440.0
1149,460.0,460.0,460.0
1150,400.0,400.0,400.0
1151,450.0,450.0,450.0
1152,470.0,470.0,470.0
1153,670.0,670.0,670.0
1154,460.0,460.0,460.0
1155,530.0,530.0,530.0
1156,450.0,450.0,450.0
1157,210.0,210.0,210.0
1158,580.0,580.0,580.0
1159,530.0,530.0,530.0
1160,660.0,660.0,660.0
1161,500.0,500.0,500.0
1162,510.0,510.0,510.0
1163,440.0,440.0,440.0
1164,600.0,600.0,600.0
1165,560.0,560.0,560.0
1166,400.0,400.0,400.0
1167,490.0,490.0,490.0
1168,670.0,670.0,670.0
1169,440.0,440.0,440.0
1170,530.0,530.0,530.0
1171,440.0,440.0,440.0
1172,660.0,660.0,660.0
1173,460.0,460.0,460.0
1174,600.0,600.0,600.0
1175,480.0,480.0,480.0
1176,490.0,490.0,490.0
1177,430.0,430.0,430.0
1178,460.0,460.0,460.0
1179,480.0,480.0,480.0
1180,560.0,560.0,560.0
1181,630.0,630.0,630.0
1182,460.0,460.0,460.0
1183,480.0,480.0,480.0
1184,580.0,580.0,580.0
1185,470.0,470.0,470.0
1186,520.0,520.0,520.0
1187,550.0,550.0,550.0
1188,460.0,460.0,460.0
1189,440.0,440.0,440.0
1190,580.0,580.0,580.0
1191,480.0,480.0,480.0
1192,490.0,490.0,490.0
1193,600.0,600.0,600.0
1194,440.0,440.0,440.0
1195,500.0,500.0,500.0
1196,400.0,400.0,400.0
1197,600.0,600.0,600.0
1198,460.0,460.0,460.0
1199,690.0,690.0,690.0
1200,370.0,370.0,370.0
1201,660.0,660.0,660.0
1202,480.0,480.0,480.0
1203,560.0,560.0,560.0
1204,510.0,510.0,510.0
1205,530.0,530.0,530.0
1206,590.0,590.0,590.0
1207,660.0,660.0,660.0
1208,400.0,400.0,400.0
1209,490.0,490.0,490.0
1210,510.0,510.0,510.0
1211,600.0,600.0,600.0
1212,560.0,560.0,560.0
1213,390.0,390.0,390.0
1214,530.0,530.0,530.0
1215,630.0,630.0,630.0
1216,530.0,530.0,530.0
1217,620.0,620.0,620.0
1218,490.0,490.0,490.0
1219,480.0,480.0,480.0
1220,580.0,580.0,580.0
1221,460.0,460.0,460.0
1222,540.0,540.0,540.0
1223,600.0,600.0,600.0
1224,460.0,460.0,460.0
1225,620.0,620.0,620.0
1226,500.0,500.0,500.0
1227,650.0,650.0,650.0
1228,470.0,470.0,470.0
1229,560.0,560.0,560.0
1230,770.0,770.0,770.0
1231,540.0,540.0,540.0
1232,460.0,460.0,460.0
1233,530.0,530.0,530.0
1234,590.0,590.0,590.0
1235,550.0,550.0,550.0
1236,580.0,580.0,580.0
1237,540.0,540.0,540.0
1238,570.0,570.0,570.0
1239,480.0,480.0,480.0
1240,500.0,500.0,500.0
1241,820.0,820.0,820.0
1242,680.0,680.0,680.0
1243,590.0,590.0,590.0
1244,790.0,790.0,790.0
1245,570.0,570.0,570.0
1246,520.0,520.0,520.0
1247,510.0,510.0,510.0
1248,470.0,470.0,470.0
1249,640.0,640.0,640.0
1250,580.0,580.0,580.0
1251,490.0,490.0,490.0
1252,610.0,610.0,610.0
1253,570.0,570.0,570.0
1254,630.0,630.0,630.0
1255,490.0,490.0,490.0
1256,580.0,580.0,580.0
1257,540.0,540.0,540.0
1258,560.0,560.0,560.0
1259,500.0,500.0,500.0
1260,590.0,590.0,590.0
1261,600.0,600.0,600.0
1262,470.0,470.0,470.0
1263,470.0,470.0,470.0
1264,440.0,440.0,440.0
1265,510.0,510.0,510.0
1266,440.0,440.0,440.0
1267,540.0,540.0,540.0
1268,690.0,690.0,690.0
1269,550.0,550.0,550.0
1270,390.0,390.0,390.0
1271,430.0,430.0,430.0
1272,580.0,580.0,580.0
1273,680.0,680.0,680.0
1274,450.0,450.0,450.0
1275,600.0,600.0,600.0
1276,570.0,570.0,570.0
1277,600.0,600.0,600.0
1278,540.0,540.0,540.0
1279,630.0,630.0,630.0
1280,580.0,580.0,580.0
1281,500.0,500.0,500.0
1282,550.0,550.0,550.0
1283,490.0,490.0,490.0
1284,650.0,650.0,650.0
1285,590.0,590.0,590.0
1286,660.0,660.0,660.0
1287,590.0,590.0,590.0
1288,580.0,580.0,580.0
1289,510.0,510.0,510.0
1290,540.0,540.0,540.0
1291,400.0,400.0,400.0
1292,630.0,630.0,630.0
1293,520.0,520.0,520.0
1294,730.0,730.0,730.0
1295,490.0,490.0,490.0
1296,540.0,540.0,540.0
1297,570.0,570.0,570.0
1298,730.0,730.0,730.0
1299,610.0,610.0,610.0
1300,680.0,680.0,680.0
1301,570.0,570.0,570.0
1302,690.0,690.0,690.0
1303,420.0,420.0,420.0
1304,510.0,510.0,510.0
1305,780.0,780.0,780.0
1306,620.0,620.0,620.0
1307,610.0,610.0,610.0
1308,540.0,540.0,540.0
1309,380.0,380.0,380.0
1310,340.0,340.0,340.0
1311,610.0,610.0,610.0
1312,580.0,580.0,580.0
1313,480.0,480.0,480.0
1314,530.0,530.0,530.0
1315,660.0,660.0,660.0
1316,670.0,670.0,670.0
1317,520.0,520.0,520.0
1318,600.0,600.0,600.0
1319,500.0,500.0,500.0
1320,610.0,610.0,610.0
1321,600.0,600.0,600.0
1322,530.0,530.0,530.0
1323,460.0,460.0,460.0
1324,670.0,670.0,670.0
1325,510.0,510.0,510.0
1326,470.0,470.0,470.0
1327,560.0,560.0,560.0
1328,640.0,640.0,640.0
1329,550.0,550.0,550.0
1330,620.0,620.0,620.0
1331,570.0,570.0,570.0
1332,670.0,670.0,670.0
