episode,adversary_0,adversary_1,adversary_2
997,420.0,420.0,420.0
998,430.0,430.0,430.0
999,550.0,550.0,550.0
1000,340.0,340.0,340.0
1001,500.0,500.0,500.0
1002,360.0,360.0,360.0
1003,430.0,430.0,430.0
1004,520.0,520.0,520.0
1005,420.0,420.0,420.0
1006,440.0,440.0,440.0
1007,440.0,440.0,440.0
1008,370.0,370.0,370.0
1009,370.0,370.0,370.0
1010,460.0,460.0,460.0
1011,420.0,420.0,420.0
1012,410.0,410.0,410.0
1013,430.0,430.0,430.0
1014,480.0,480.0,480.0
1015,540.0,540.0,540.0
1016,480.0,480.0,480.0
1017,370.0,370.0,370.0
1018,480.0,480.0,480.0
1019,540.0,540.0,540.0
1020,420.0,420.0,420.0
1021,330.0,330.0,330.0
1022,360.0,360.0,360.0
1023,400.0,400.0,400.0
1024,520.0,520.0,520.0
1025,340.0,340.0,340.0
1026,460.0,460.0,460.0
1027,510.0,510.0,510.0
1028,520.0,520.0,520.0
1029,390.0,390.0,390.0
1030,390.0,390.0,390.0
1031,500.0,500.0,500.0
1032,430.0,430.0,430.0
1033,350.0,350.0,350.0
1034,480.0,480.0,480.0
1035,460.0,460.0,460.0
1036,420.0,420.0,420.0
1037,390.0,390.0,390.0
1038,400.0,400.0,400.0
1039,450.0,450.0,450.0
1040,350.0,350.0,350.0
1041,390.0,390.0,390.0
1042,340.0,340.0,340.0
1043,320.0,320.0,320.0
1044,550.0,550.0,550.0
1045,380.0,380.0,380.0
1046,540.0,540.0,540.0
1047,470.0,470.0,470.0
1048,380.0,380.0,380.0
1049,470.0,470.0,470.0
1050,570.0,570.0,570.0
1051,440.0,440.0,440.0
1052,480.0,480.0,480.0
1053,410.0,410.0,410.0
1054,460.0,460.0,460.0
1055,240.0,240.0,240.0
1056,490.0,490.0,490.0
1057,430.0,430.0,430.0
1058,490.0,490.0,490.0
1059,470.0,470.0,470.0
1060,450.0,450.0,450.0
1061,680.0,680.0,680.0
1062,440.0,440.0,440.0
1063,480.0,480.0,480.0
1064,600.0,600.0,600.0
1065,470.0,470.0,470.0
1066,380.0,380.0,380.0
1067,470.0,470.0,470.0
1068,360.0,360.0,360.0
1069,500.0,500.0,500.0
1070,350.0,350.0,350.0
1071,530.0,530.0,530.0
1072,380.0,380.0,380.0
1073,650.0,650.0,650.0
1074,490.0,490.0,490.0
1075,520.0,520.0,520.0
1076,350.0,350.0,350.0
1077,520.0,520.0,520.0
1078,330.0,330.0,330.0
1079,480.0,480.0,480.0
1080,500.0,500.0,500.0
1081,560.0,560.0,560.0
1082,580.0,580.0,580.0
1083,470.0,470.0,470.0
1084,440.0,440.0,440.0
1085,430.0,430.0,430.0
1086,580.0,580.0,580.0
1087,520.0,520.0,520.0
1088,400.0,400.0,400.0
1089,530.0,530.0,530.0
1090,380.0,380.0,380.0
1091,550.0,550.0,550.0
1092,540.0,540.0,540.0
1093,550.0,550.0,550.0
1094,390.0,390.0,390.0
1095,410.0,410.0,410.0
1096,510.0,510.0,510.0
1097,410.0,410.0,410.0
1098,430.0,430.0,430.0
1099,390.0,390.0,390.0
1100,480.0,480.0,480.0
1101,480.0,480.0,480.0
1102,410.0,410.0,410.0
1103,370.0,370.0,370.0
1104,360.0,360.0,360.0
1105,560.0,560.0,560.0
1106,450.0,450.0,450.0
1107,480.0,480.0,480.0
1108,460.0,460.0,460.0
1109,580.0,580.0,580.0
1110,500.0,500.0,500.0
1111,510.0,510.0,510.0
1112,560.0,560.0,560.0
1113,520.0,520.0,520.0
1114,440.0,440.0,440.0
1115,500.0,500.0,500.0
1116,380.0,380.0,380.0
1117,540.0,540.0,540.0
1118,490.0,490.0,490.0
1119,480.0,480.0,480.0
1120,390.0,390.0,390.0
1121,440.0,440.0,440.0
1122,420.0,420.0,420.0
1123,490.0,490.0,490.0
1124,550.0,550.0,550.0
1125,370.0,370.0,370.0
1126,530.0,530.0,530.0
1127,530.0,530.0,530.0
1128,250.0,250.0,250.0
1129,510.0,510.0,510.0
1130,600.0,600.0,600.0
1131,470.0,470.0,470.0
1132,500.0,500.0,500.0
1133,370.0,370.0,370.0
1134,440.0,440.0,440.0
1135,470.0,470.0,470.0
1136,290.0,290.0,290.0
1137,470.0,470.0,470.0
1138,320.0,320.0,320.0
1139,440.0,440.0,440.0
1140,510.0,510.0,510.0
1141,460.0,460.0,460.0
1142,530.0,530.0,530.0
1143,450.0,450.0,450.0
1144,350.0,350.0,350.0
1145,320.0,320.0,320.0
1146,430.0,430.0,430.0
1147,440.0,440.0,440.0
1148,320.0,320.0,320.0
1149,460.0,460.0,460.0
1150,450.0,450.0,450.0
1151,440.0,440.0,440.0
1152,490.0,490.0,490.0
1153,500.0,500.0,500.0
1154,490.0,490.0,490.0
1155,540.0,540.0,540.0
1156,440.0,440.0,440.0
1157,470.0,470.0,470.0
1158,470.0,470.0,470.0
1159,410.0,410.0,410.0
1160,560.0,560.0,560.0
1161,520.0,520.0,520.0
1162,470.0,470.0,470.0
1163,390.0,390.0,390.0
1164,470.0,470.0,470.0
1165,480.0,480.0,480.0
1166,530.0,530.0,530.0
1167,490.0,490.0,490.0
1168,550.0,550.0,550.0
1169,500.0,500.0,500.0
1170,460.0,460.0,460.0
1171,540.0,540.0,540.0
1172,380.0,380.0,380.0
1173,550.0,550.0,550.0
1174,460.0,460.0,460.0
1175,470.0,470.0,470.0
1176,440.0,440.0,440.0
1177,420.0,420.0,420.0
1178,370.0,370.0,370.0
1179,540.0,540.0,540.0
1180,510.0,510.0,510.0
1181,400.0,400.0,400.0
1182,490.0,490.0,490.0
1183,470.0,470.0,470.0
1184,530.0,530.0,530.0
1185,360.0,360.0,360.0
1186,630.0,630.0,630.0
1187,480.0,480.0,480.0
1188,290.0,290.0,290.0
1189,480.0,480.0,480.0
1190,590.0,590.0,590.0
1191,490.0,490.0,490.0
1192,420.0,420.0,420.0
1193,500.0,500.0,500.0
1194,550.0,550.0,550.0
1195,520.0,520.0,520.0
1196,460.0,460.0,460.0
1197,620.0,620.0,620.0
1198,490.0,490.0,490.0
1199,550.0,550.0,550.0
1200,330.0,330.0,330.0
1201,490.0,490.0,490.0
1202,610.0,610.0,610.0
1203,530.0,530.0,530.0
1204,450.0,450.0,450.0
1205,550.0,550.0,550.0
1206,450.0,450.0,450.0
1207,470.0,470.0,470.0
1208,590.0,590.0,590.0
1209,550.0,550.0,550.0
1210,560.0,560.0,560.0
1211,460.0,460.0,460.0
1212,430.0,430.0,430.0
1213,580.0,580.0,580.0
1214,370.0,370.0,370.0
1215,480.0,480.0,480.0
1216,480.0,480.0,480.0
1217,450.0,450.0,450.0
1218,470.0,470.0,470.0
1219,440.0,440.0,440.0
1220,530.0,530.0,530.0
1221,400.0,400.0,400.0
1222,700.0,700.0,700.0
1223,580.0,580.0,580.0
1224,260.0,260.0,260.0
1225,490.0,490.0,490.0
1226,460.0,460.0,460.0
1227,570.0,570.0,570.0
1228,520.0,520.0,520.0
1229,450.0,450.0,450.0
1230,410.0,410.0,410.0
1231,390.0,390.0,390.0
1232,490.0,490.0,490.0
1233,430.0,430.0,430.0
1234,590.0,590.0,590.0
1235,550.0,550.0,550.0
1236,500.0,500.0,500.0
1237,480.0,480.0,480.0
1238,470.0,470.0,470.0
1239,580.0,580.0,580.0
1240,530.0,530.0,530.0
1241,720.0,720.0,720.0
1242,550.0,550.0,550.0
1243,370.0,370.0,370.0
1244,640.0,640.0,640.0
1245,530.0,530.0,530.0
1246,390.0,390.0,390.0
1247,430.0,430.0,430.0
1248,470.0,470.0,470.0
1249,470.0,470.0,470.0
1250,560.0,560.0,560.0
1251,420.0,420.0,420.0
1252,500.0,500.0,500.0
1253,510.0,510.0,510.0
1254,540.0,540.0,540.0
1255,470.0,470.0,470.0
1256,550.0,550.0,550.0
1257,480.0,480.0,480.0
1258,470.0,470.0,470.0
1259,490.0,490.0,490.0
1260,420.0,420.0,420.0
1261,490.0,490.0,490.0
1262,510.0,510.0,510.0
1263,480.0,480.0,480.0
1264,710.0,710.0,710.0
1265,470.0,470.0,470.0
1266,500.0,500.0,500.0
1267,600.0,600.0,600.0
1268,550.0,550.0,550.0
1269,460.0,460.0,460.0
1270,510.0,510.0,510.0
1271,540.0,540.0,540.0
1272,390.0,390.0,390.0
1273,400.0,400.0,400.0
1274,580.0,580.0,580.0
1275,410.0,410.0,410.0
1276,450.0,450.0,450.0
1277,540.0,540.0,540.0
1278,840.0,840.0,840.0
1279,560.0,560.0,560.0
1280,540.0,540.0,540.0
1281,460.0,460.0,460.0
1282,420.0,420.0,420.0
1283,390.0,390.0,390.0
1284,390.0,390.0,390.0
1285,680.0,680.0,680.0
1286,610.0,610.0,610.0
1287,550.0,550.0,550.0
1288,640.0,640.0,640.0
1289,540.0,540.0,540.0
1290,680.0,680.0,680.0
1291,490.0,490.0,490.0
1292,580.0,580.0,580.0
1293,690.0,690.0,690.0
1294,550.0,550.0,550.0
1295,530.0,530.0,530.0
1296,520.0,520.0,520.0
1297,420.0,420.0,420.0
1298,340.0,340.0,340.0
1299,600.0,600.0,600.0
1300,500.0,500.0,500.0
1301,550.0,550.0,550.0
1302,600.0,600.0,600.0
1303,440.0,440.0,440.0
1304,710.0,710.0,710.0
1305,620.0,620.0,620.0
1306,530.0,530.0,530.0
1307,540.0,540.0,540.0
1308,600.0,600.0,600.0
1309,590.0,590.0,590.0
1310,530.0,530.0,530.0
1311,560.0,560.0,560.0
1312,580.0,580.0,580.0
1313,430.0,430.0,430.0
1314,500.0,500.0,500.0
1315,450.0,450.0,450.0
1316,500.0,500.0,500.0
1317,490.0,490.0,490.0
1318,570.0,570.0,570.0
1319,380.0,380.0,380.0
1320,740.0,740.0,740.0
1321,660.0,660.0,660.0
1322,510.0,510.0,510.0
1323,650.0,650.0,650.0
1324,460.0,460.0,460.0
1325,460.0,460.0,460.0
1326,660.0,660.0,660.0
1327,710.0,710.0,710.0
1328,500.0,500.0,500.0
1329,520.0,520.0,520.0
1330,490.0,490.0,490.0
1331,460.0,460.0,460.0
1332,550.0,550.0,550.0
