episode,adversary_0,adversary_1,adversary_2
997,460.0,460.0,460.0
998,530.0,530.0,530.0
999,470.0,470.0,470.0
1000,390.0,390.0,390.0
1001,520.0,520.0,520.0
1002,480.0,480.0,480.0
1003,380.0,380.0,380.0
1004,450.0,450.0,450.0
1005,490.0,490.0,490.0
1006,490.0,490.0,490.0
1007,480.0,480.0,480.0
1008,420.0,420.0,420.0
1009,320.0,320.0,320.0
1010,420.0,420.0,420.0
1011,480.0,480.0,480.0
1012,480.0,480.0,480.0
1013,560.0,560.0,560.0
1014,570.0,570.0,570.0
1015,370.0,370.0,370.0
1016,500.0,500.0,500.0
1017,670.0,670.0,670.0
1018,410.0,410.0,410.0
1019,480.0,480.0,480.0
1020,590.0,590.0,590.0
1021,400.0,400.0,400.0
1022,560.0,560.0,560.0
1023,500.0,500.0,500.0
1024,400.0,400.0,400.0
1025,360.0,360.0,360.0
1026,470.0,470.0,470.0
1027,560.0,560.0,560.0
1028,430.0,430.0,430.0
1029,430.0,430.0,430.0
1030,640.0,640.0,640.0
1031,540.0,540.0,540.0
1032,470.0,470.0,470.0
1033,330.0,330.0,330.0
1034,580.0,580.0,580.0
1035,440.0,440.0,440.0
1036,450.0,450.0,450.0
1037,370.0,370.0,370.0
1038,440.0,440.0,440.0
1039,620.0,620.0,620.0
1040,480.0,480.0,480.0
1041,470.0,470.0,470.0
1042,440.0,440.0,440.0
1043,560.0,560.0,560.0
1044,390.0,390.0,390.0
1045,380.0,380.0,380.0
1046,350.0,350.0,350.0
1047,510.0,510.0,510.0
1048,410.0,410.0,410.0
1049,590.0,590.0,590.0
1050,450.0,450.0,450.0
1051,340.0,340.0,340.0
1052,500.0,500.0,500.0
1053,360.0,360.0,360.0
1054,570.0,570.0,570.0
1055,500.0,500.0,500.0
1056,490.0,490.0,490.0
1057,530.0,530.0,530.0
1058,590.0,590.0,590.0
1059,430.0,430.0,430.0
1060,430.0,430.0,430.0
1061,410.0,410.0,410.0
1062,680.0,680.0,680.0
1063,500.0,500.0,500.0
1064,680.0,680.0,680.0
1065,630.0,630.0,630.0
1066,380.0,380.0,380.0
1067,500.0,500.0,500.0
1068,630.0,630.0,630.0
1069,470.0,470.0,470.0
1070,510.0,510.0,510.0
1071,450.0,450.0,450.0
1072,550.0,550.0,550.0
1073,470.0,470.0,470.0
1074,460.0,460.0,460.0
1075,550.0,550.0,550.0
1076,510.0,510.0,510.0
1077,400.0,400.0,400.0
1078,460.0,460.0,460.0
1079,390.0,390.0,390.0
1080,450.0,450.0,450.0
1081,490.0,490.0,490.0
1082,590.0,590.0,590.0
1083,540.0,540.0,540.0
1084,420.0,420.0,420.0
1085,460.0,460.0,460.0
1086,670.0,670.0,670.0
1087,690.0,690.0,690.0
1088,420.0,420.0,420.0
1089,400.0,400.0,400.0
1090,400.0,400.0,400.0
1091,400.0,400.0,400.0
1092,400.0,400.0,400.0
1093,410.0,410.0,410.0
1094,500.0,500.0,500.0
1095,400.0,400.0,400.0
1096,530.0,530.0,530.0
1097,440.0,440.0,440.0
1098,410.0,410.0,410.0
1099,510.0,510.0,510.0
1100,620.0,620.0,620.0
1101,670.0,670.0,670.0
1102,640.0,640.0,640.0
1103,590.0,590.0,590.0
1104,400.0,400.0,400.0
1105,460.0,460.0,460.0
1106,460.0,460.0,460.0
1107,520.0,520.0,520.0
1108,420.0,420.0,420.0
1109,460.0,460.0,460.0
1110,350.0,350.0,350.0
1111,500.0,500.0,500.0
1112,510.0,510.0,510.0
1113,510.0,510.0,510.0
1114,330.0,330.0,330.0
1115,230.0,230.0,230.0
1116,410.0,410.0,410.0
1117,480.0,480.0,480.0
1118,480.0,480.0,480.0
1119,680.0,680.0,680.0
1120,480.0,480.0,480.0
1121,510.0,510.0,510.0
1122,490.0,490.0,490.0
1123,530.0,530.0,530.0
1124,620.0,620.0,620.0
1125,360.0,360.0,360.0
1126,480.0,480.0,480.0
1127,430.0,430.0,430.0
1128,440.0,440.0,440.0
1129,430.0,430.0,430.0
1130,600.0,600.0,600.0
1131,560.0,560.0,560.0
1132,430.0,430.0,430.0
1133,390.0,390.0,390.0
1134,470.0,470.0,470.0
1135,590.0,590.0,590.0
1136,490.0,490.0,490.0
1137,400.0,400.0,400.0
1138,480.0,480.0,480.0
1139,520.0,520.0,520.0
1140,470.0,470.0,470.0
1141,490.0,490.0,490.0
1142,480.0,480.0,480.0
1143,360.0,360.0,360.0
1144,460.0,460.0,460.0
1145,570.0,570.0,570.0
1146,500.0,500.0,500.0
1147,630.0,630.0,630.0
1148,540.0,540.0,540.0
1149,510.0,510.0,510.0
1150,520.0,520.0,520.0
1151,580.0,580.0,580.0
1152,460.0,460.0,460.0
1153,500.0,500.0,500.0
1154,510.0,510.0,510.0
1155,410.0,410.0,410.0
1156,450.0,450.0,450.0
1157,500.0,500.0,500.0
1158,540.0,540.0,540.0
1159,670.0,670.0,670.0
1160,530.0,530.0,530.0
1161,610.0,610.0,610.0
1162,550.0,550.0,550.0
1163,300.0,300.0,300.0
1164,510.0,510.0,510.0
1165,430.0,430.0,430.0
1166,340.0,340.0,340.0
1167,570.0,570.0,570.0
1168,740.0,740.0,740.0
1169,480.0,480.0,480.0
1170,590.0,590.0,590.0
1171,420.0,420.0,420.0
1172,570.0,570.0,570.0
1173,500.0,500.0,500.0
1174,470.0,470.0,470.0
1175,390.0,390.0,390.0
1176,480.0,480.0,480.0
1177,450.0,450.0,450.0
1178,460.0,460.0,460.0
1179,520.0,520.0,520.0
1180,650.0,650.0,650.0
1181,550.0,550.0,550.0
1182,480.0,480.0,480.0
1183,530.0,530.0,530.0
1184,530.0,530.0,530.0
1185,390.0,390.0,390.0
1186,540.0,540.0,540.0
1187,680.0,680.0,680.0
1188,590.0,590.0,590.0
1189,480.0,480.0,480.0
1190,610.0,610.0,610.0
1191,450.0,450.0,450.0
1192,390.0,390.0,390.0
1193,520.0,520.0,520.0
1194,570.0,570.0,570.0
1195,480.0,480.0,480.0
1196,680.0,680.0,680.0
1197,520.0,520.0,520.0
1198,660.0,660.0,660.0
1199,470.0,470.0,470.0
1200,620.0,620.0,620.0
1201,490.0,490.0,490.0
1202,500.0,500.0,500.0
1203,670.0,670.0,670.0
1204,470.0,470.0,470.0
1205,520.0,520.0,520.0
1206,490.0,490.0,490.0
1207,600.0,600.0,600.0
1208,510.0,510.0,510.0
1209,440.0,440.0,440.0
1210,560.0,560.0,560.0
1211,540.0,540.0,540.0
1212,390.0,390.0,390.0
1213,590.0,590.0,590.0
1214,350.0,350.0,350.0
1215,760.0,760.0,760.0
1216,500.0,500.0,500.0
1217,520.0,520.0,520.0
1218,500.0,500.0,500.0
1219,500.0,500.0,500.0
1220,450.0,450.0,450.0
1221,540.0,540.0,540.0
1222,520.0,520.0,520.0
1223,570.0,570.0,570.0
1224,560.0,560.0,560.0
1225,400.0,400.0,400.0
1226,530.0,530.0,530.0
1227,500.0,500.0,500.0
1228,750.0,750.0,750.0
1229,660.0,660.0,660.0
1230,450.0,450.0,450.0
1231,500.0,500.0,500.0
1232,740.0,740.0,740.0
1233,490.0,490.0,490.0
1234,430.0,430.0,430.0
1235,490.0,490.0,490.0
1236,490.0,490.0,490.0
1237,670.0,670.0,670.0
1238,470.0,470.0,470.0
1239,530.0,530.0,530.0
1240,460.0,460.0,460.0
1241,640.0,640.0,640.0
1242,590.0,590.0,590.0
1243,670.0,670.0,670.0
1244,600.0,600.0,600.0
1245,630.0,630.0,630.0
1246,270.0,270.0,270.0
1247,620.0,620.0,620.0
1248,530.0,530.0,530.0
1249,550.0,550.0,550.0
1250,320.0,320.0,320.0
1251,410.0,410.0,410.0
1252,520.0,520.0,520.0
1253,630.0,630.0,630.0
1254,520.0,520.0,520.0
1255,710.0,710.0,710.0
1256,430.0,430.0,430.0
1257,620.0,620.0,620.0
1258,720.0,720.0,720.0
1259,400.0,400.0,400.0
1260,430.0,430.0,430.0
1261,410.0,410.0,410.0
1262,420.0,420.0,420.0
1263,510.0,510.0,510.0
1264,630.0,630.0,630.0
1265,490.0,490.0,490.0
1266,570.0,570.0,570.0
1267,570.0,570.0,570.0
1268,590.0,590.0,590.0
1269,730.0,730.0,730.0
1270,430.0,430.0,430.0
1271,570.0,570.0,570.0
1272,450.0,450.0,450.0
1273,770.0,770.0,770.0
1274,530.0,530.0,530.0
1275,570.0,570.0,570.0
1276,530.0,530.0,530.0
1277,470.0,470.0,470.0
1278,450.0,450.0,450.0
1279,530.0,530.0,530.0
1280,710.0,710.0,710.0
1281,360.0,360.0,360.0
1282,550.0,550.0,550.0
1283,390.0,390.0,390.0
1284,500.0,500.0,500.0
1285,500.0,500.0,500.0
1286,810.0,810.0,810.0
1287,520.0,520.0,520.0
1288,390.0,390.0,390.0
1289,590.0,590.0,590.0
1290,490.0,490.0,490.0
1291,490.0,490.0,490.0
1292,570.0,570.0,570.0
1293,550.0,550.0,550.0
1294,690.0,690.0,690.0
1295,650.0,650.0,650.0
1296,340.0,340.0,340.0
1297,610.0,610.0,610.0
1298,360.0,360.0,360.0
1299,360.0,360.0,360.0
1300,680.0,680.0,680.0
1301,500.0,500.0,500.0
1302,650.0,650.0,650.0
1303,430.0,430.0,430.0
1304,400.0,400.0,400.0
1305,500.0,500.0,500.0
1306,460.0,460.0,460.0
1307,590.0,590.0,590.0
1308,520.0,520.0,520.0
1309,590.0,590.0,590.0
1310,690.0,690.0,690.0
1311,660.0,660.0,660.0
1312,630.0,630.0,630.0
1313,500.0,500.0,500.0
1314,600.0,600.0,600.0
1315,610.0,610.0,610.0
1316,550.0,550.0,550.0
1317,490.0,490.0,490.0
1318,760.0,760.0,760.0
1319,480.0,480.0,480.0
1320,610.0,610.0,610.0
1321,650.0,650.0,650.0
1322,590.0,590.0,590.0
1323,650.0,650.0,650.0
1324,610.0,610.0,610.0
1325,520.0,520.0,520.0
1326,560.0,560.0,560.0
1327,630.0,630.0,630.0
1328,650.0,650.0,650.0
1329,600.0,600.0,600.0
1330,480.0,480.0,480.0
1331,500.0,500.0,500.0
1332,600.0,600.0,600.0
