episode,adversary_0,adversary_1,adversary_2
997,50.0,50.0,50.0
998,240.0,240.0,240.0
999,290.0,290.0,290.0
1000,160.0,160.0,160.0
1001,80.0,80.0,80.0
1002,470.0,470.0,470.0
1003,160.0,160.0,160.0
1004,190.0,190.0,190.0
1005,350.0,350.0,350.0
1006,130.0,130.0,130.0
1007,210.0,210.0,210.0
1008,110.0,110.0,110.0
1009,250.0,250.0,250.0
1010,150.0,150.0,150.0
1011,220.0,220.0,220.0
1012,210.0,210.0,210.0
1013,190.0,190.0,190.0
1014,150.0,150.0,150.0
1015,340.0,340.0,340.0
1016,110.0,110.0,110.0
1017,290.0,290.0,290.0
1018,240.0,240.0,240.0
1019,60.0,60.0,60.0
1020,80.0,80.0,80.0
1021,90.0,90.0,90.0
1022,280.0,280.0,280.0
1023,120.0,120.0,120.0
1024,350.0,350.0,350.0
1025,170.0,170.0,170.0
1026,290.0,290.0,290.0
1027,180.0,180.0,180.0
1028,230.0,230.0,230.0
1029,90.0,90.0,90.0
1030,270.0,270.0,270.0
1031,250.0,250.0,250.0
1032,150.0,150.0,150.0
1033,280.0,280.0,280.0
1034,60.0,60.0,60.0
1035,290.0,290.0,290.0
1036,140.0,140.0,140.0
1037,130.0,130.0,130.0
1038,330.0,330.0,330.0
1039,200.0,200.0,200.0
1040,270.0,270.0,270.0
1041,310.0,310.0,310.0
1042,160.0,160.0,160.0
1043,280.0,280.0,280.0
1044,110.0,110.0,110.0
1045,180.0,180.0,180.0
1046,140.0,140.0,140.0
1047,180.0,180.0,180.0
1048,360.0,360.0,360.0
1049,180.0,180.0,180.0
1050,200.0,200.0,200.0
1051,80.0,80.0,80.0
1052,20.0,20.0,20.0
1053,140.0,140.0,140.0
1054,250.0,250.0,250.0
1055,50.0,50.0,50.0
1056,180.0,180.0,180.0
1057,210.0,210.0,210.0
1058,120.0,120.0,120.0
1059,0.0,0.0,0.0
1060,240.0,240.0,240.0
1061,220.0,220.0,220.0
1062,100.0,100.0,100.0
1063,90.0,90.0,90.0
1064,270.0,270.0,270.0
1065,390.0,390.0,390.0
1066,170.0,170.0,170.0
1067,280.0,280.0,280.0
1068,180.0,180.0,180.0
1069,80.0,80.0,80.0
1070,120.0,120.0,120.0
1071,70.0,70.0,70.0
1072,150.0,150.0,150.0
1073,120.0,120.0,120.0
1074,140.0,140.0,140.0
1075,150.0,150.0,150.0
1076,90.0,90.0,90.0
1077,180.0,180.0,180.0
1078,240.0,240.0,240.0
1079,220.0,220.0,220.0
1080,190.0,190.0,190.0
1081,200.0,200.0,200.0
1082,190.0,190.0,190.0
1083,140.0,140.0,140.0
1084,310.0,310.0,310.0
1085,250.0,250.0,250.0
1086,260.0,260.0,260.0
1087,80.0,80.0,80.0
1088,300.0,300.0,300.0
1089,330.0,330.0,330.0
1090,150.0,150.0,150.0
1091,150.0,150.0,150.0
1092,400.0,400.0,400.0
1093,330.0,330.0,330.0
1094,270.0,270.0,270.0
1095,70.0,70.0,70.0
1096,70.0,70.0,70.0
1097,100.0,100.0,100.0
1098,140.0,140.0,140.0
1099,270.0,270.0,270.0
1100,100.0,100.0,100.0
1101,240.0,240.0,240.0
1102,240.0,240.0,240.0
1103,190.0,190.0,190.0
1104,70.0,70.0,70.0
1105,160.0,160.0,160.0
1106,330.0,330.0,330.0
1107,160.0,160.0,160.0
1108,350.0,350.0,350.0
1109,150.0,150.0,150.0
1110,290.0,290.0,290.0
1111,110.0,110.0,110.0
1112,340.0,340.0,340.0
1113,140.0,140.0,140.0
1114,350.0,350.0,350.0
1115,80.0,80.0,80.0
1116,320.0,320.0,320.0
1117,220.0,220.0,220.0
1118,30.0,30.0,30.0
1119,320.0,320.0,320.0
1120,230.0,230.0,230.0
1121,290.0,290.0,290.0
1122,220.0,220.0,220.0
1123,380.0,380.0,380.0
1124,220.0,220.0,220.0
1125,200.0,200.0,200.0
1126,150.0,150.0,150.0
1127,260.0,260.0,260.0
1128,70.0,70.0,70.0
1129,240.0,240.0,240.0
1130,190.0,190.0,190.0
1131,220.0,220.0,220.0
1132,260.0,260.0,260.0
1133,140.0,140.0,140.0
1134,230.0,230.0,230.0
1135,270.0,270.0,270.0
1136,410.0,410.0,410.0
1137,390.0,390.0,390.0
1138,270.0,270.0,270.0
1139,210.0,210.0,210.0
1140,40.0,40.0,40.0
1141,180.0,180.0,180.0
1142,190.0,190.0,190.0
1143,50.0,50.0,50.0
1144,160.0,160.0,160.0
1145,260.0,260.0,260.0
1146,130.0,130.0,130.0
1147,200.0,200.0,200.0
1148,350.0,350.0,350.0
1149,250.0,250.0,250.0
1150,170.0,170.0,170.0
1151,280.0,280.0,280.0
1152,120.0,120.0,120.0
1153,160.0,160.0,160.0
1154,250.0,250.0,250.0
1155,60.0,60.0,60.0
1156,150.0,150.0,150.0
1157,180.0,180.0,180.0
1158,290.0,290.0,290.0
1159,120.0,120.0,120.0
1160,80.0,80.0,80.0
1161,210.0,210.0,210.0
1162,270.0,270.0,270.0
1163,80.0,80.0,80.0
1164,80.0,80.0,80.0
1165,230.0,230.0,230.0
1166,190.0,190.0,190.0
1167,260.0,260.0,260.0
1168,50.0,50.0,50.0
1169,190.0,190.0,190.0
1170,120.0,120.0,120.0
1171,90.0,90.0,90.0
1172,160.0,160.0,160.0
1173,180.0,180.0,180.0
1174,90.0,90.0,90.0
1175,470.0,470.0,470.0
1176,170.0,170.0,170.0
1177,100.0,100.0,100.0
1178,380.0,380.0,380.0
1179,440.0,440.0,440.0
1180,110.0,110.0,110.0
1181,360.0,360.0,360.0
1182,140.0,140.0,140.0
1183,230.0,230.0,230.0
1184,250.0,250.0,250.0
1185,210.0,210.0,210.0
1186,170.0,170.0,170.0
1187,350.0,350.0,350.0
1188,330.0,330.0,330.0
1189,150.0,150.0,150.0
1190,190.0,190.0,190.0
1191,260.0,260.0,260.0
1192,350.0,350.0,350.0
1193,120.0,120.0,120.0
1194,180.0,180.0,180.0
1195,310.0,310.0,310.0
1196,90.0,90.0,90.0
1197,150.0,150.0,150.0
1198,400.0,400.0,400.0
1199,230.0,230.0,230.0
1200,170.0,170.0,170.0
1201,240.0,240.0,240.0
1202,360.0,360.0,360.0
1203,170.0,170.0,170.0
1204,270.0,270.0,270.0
1205,200.0,200.0,200.0
1206,150.0,150.0,150.0
1207,50.0,50.0,50.0
1208,300.0,300.0,300.0
1209,250.0,250.0,250.0
1210,420.0,420.0,420.0
1211,550.0,550.0,550.0
1212,110.0,110.0,110.0
1213,100.0,100.0,100.0
1214,170.0,170.0,170.0
1215,210.0,210.0,210.0
1216,270.0,270.0,270.0
1217,230.0,230.0,230.0
1218,390.0,390.0,390.0
1219,270.0,270.0,270.0
1220,40.0,40.0,40.0
1221,50.0,50.0,50.0
1222,210.0,210.0,210.0
1223,300.0,300.0,300.0
1224,90.0,90.0,90.0
1225,30.0,30.0,30.0
1226,450.0,450.0,450.0
1227,120.0,120.0,120.0
1228,250.0,250.0,250.0
1229,240.0,240.0,240.0
1230,180.0,180.0,180.0
1231,30.0,30.0,30.0
1232,300.0,300.0,300.0
1233,290.0,290.0,290.0
1234,320.0,320.0,320.0
1235,210.0,210.0,210.0
1236,320.0,320.0,320.0
1237,390.0,390.0,390.0
1238,60.0,60.0,60.0
1239,80.0,80.0,80.0
1240,80.0,80.0,80.0
1241,230.0,230.0,230.0
1242,110.0,110.0,110.0
1243,300.0,300.0,300.0
1244,310.0,310.0,310.0
1245,200.0,200.0,200.0
1246,360.0,360.0,360.0
1247,420.0,420.0,420.0
1248,330.0,330.0,330.0
1249,140.0,140.0,140.0
1250,130.0,130.0,130.0
1251,160.0,160.0,160.0
1252,290.0,290.0,290.0
1253,240.0,240.0,240.0
1254,170.0,170.0,170.0
1255,340.0,340.0,340.0
1256,530.0,530.0,530.0
1257,360.0,360.0,360.0
1258,170.0,170.0,170.0
1259,240.0,240.0,240.0
1260,130.0,130.0,130.0
1261,110.0,110.0,110.0
1262,90.0,90.0,90.0
1263,160.0,160.0,160.0
1264,110.0,110.0,110.0
1265,160.0,160.0,160.0
1266,130.0,130.0,130.0
1267,360.0,360.0,360.0
1268,460.0,460.0,460.0
1269,90.0,90.0,90.0
1270,360.0,360.0,360.0
1271,340.0,340.0,340.0
1272,30.0,30.0,30.0
1273,230.0,230.0,230.0
1274,350.0,350.0,350.0
1275,170.0,170.0,170.0
1276,310.0,310.0,310.0
1277,60.0,60.0,60.0
1278,330.0,330.0,330.0
1279,50.0,50.0,50.0
1280,200.0,200.0,200.0
1281,300.0,300.0,300.0
1282,140.0,140.0,140.0
1283,400.0,400.0,400.0
1284,60.0,60.0,60.0
1285,180.0,180.0,180.0
1286,240.0,240.0,240.0
1287,90.0,90.0,90.0
1288,90.0,90.0,90.0
1289,300.0,300.0,300.0
1290,160.0,160.0,160.0
1291,200.0,200.0,200.0
1292,190.0,190.0,190.0
1293,270.0,270.0,270.0
1294,400.0,400.0,400.0
1295,190.0,190.0,190.0
1296,80.0,80.0,80.0
1297,360.0,360.0,360.0
1298,250.0,250.0,250.0
1299,360.0,360.0,360.0
1300,110.0,110.0,110.0
1301,280.0,280.0,280.0
1302,150.0,150.0,150.0
1303,120.0,120.0,120.0
1304,220.0,220.0,220.0
1305,210.0,210.0,210.0
1306,360.0,360.0,360.0
1307,70.0,70.0,70.0
1308,230.0,230.0,230.0
1309,240.0,240.0,240.0
1310,340.0,340.0,340.0
1311,130.0,130.0,130.0
1312,250.0,250.0,250.0
1313,160.0,160.0,160.0
1314,230.0,230.0,230.0
1315,340.0,340.0,340.0
1316,90.0,90.0,90.0
1317,110.0,110.0,110.0
1318,300.0,300.0,300.0
1319,80.0,80.0,80.0
1320,430.0,430.0,430.0
1321,260.0,260.0,260.0
1322,280.0,280.0,280.0
1323,110.0,110.0,110.0
1324,180.0,180.0,180.0
1325,230.0,230.0,230.0
1326,180.0,180.0,180.0
1327,200.0,200.0,200.0
1328,180.0,180.0,180.0
1329,280.0,280.0,280.0
1330,320.0,320.0,320.0
1331,50.0,50.0,50.0
1332,160.0,160.0,160.0
