episode,adversary_0,adversary_1,adversary_2
997,130.0,130.0,130.0
998,60.0,60.0,60.0
999,210.0,210.0,210.0
1000,0.0,0.0,0.0
1001,110.0,110.0,110.0
1002,140.0,140.0,140.0
1003,60.0,60.0,60.0
1004,150.0,150.0,150.0
1005,80.0,80.0,80.0
1006,230.0,230.0,230.0
1007,230.0,230.0,230.0
1008,110.0,110.0,110.0
1009,0.0,0.0,0.0
1010,20.0,20.0,20.0
1011,120.0,120.0,120.0
1012,240.0,240.0,240.0
1013,240.0,240.0,240.0
1014,220.0,220.0,220.0
1015,60.0,60.0,60.0
1016,100.0,100.0,100.0
1017,150.0,150.0,150.0
1018,210.0,210.0,210.0
1019,70.0,70.0,70.0
1020,10.0,10.0,10.0
1021,70.0,70.0,70.0
1022,170.0,170.0,170.0
1023,250.0,250.0,250.0
1024,150.0,150.0,150.0
1025,50.0,50.0,50.0
1026,70.0,70.0,70.0
1027,90.0,90.0,90.0
1028,400.0,400.0,400.0
1029,0.0,0.0,0.0
1030,190.0,190.0,190.0
1031,30.0,30.0,30.0
1032,110.0,110.0,110.0
1033,80.0,80.0,80.0
1034,180.0,180.0,180.0
1035,100.0,100.0,100.0
1036,190.0,190.0,190.0
1037,450.0,450.0,450.0
1038,90.0,90.0,90.0
1039,210.0,210.0,210.0
1040,120.0,120.0,120.0
1041,250.0,250.0,250.0
1042,360.0,360.0,360.0
1043,210.0,210.0,210.0
1044,60.0,60.0,60.0
1045,240.0,240.0,240.0
1046,20.0,20.0,20.0
1047,270.0,270.0,270.0
1048,90.0,90.0,90.0
1049,90.0,90.0,90.0
1050,0.0,0.0,0.0
1051,300.0,300.0,300.0
1052,0.0,0.0,0.0
1053,110.0,110.0,110.0
1054,230.0,230.0,230.0
1055,220.0,220.0,220.0
1056,180.0,180.0,180.0
1057,170.0,170.0,170.0
1058,100.0,100.0,100.0
1059,80.0,80.0,80.0
1060,100.0,100.0,100.0
1061,190.0,190.0,190.0
1062,60.0,60.0,60.0
1063,160.0,160.0,160.0
1064,110.0,110.0,110.0
1065,140.0,140.0,140.0
1066,80.0,80.0,80.0
1067,400.0,400.0,400.0
1068,310.0,310.0,310.0
1069,260.0,260.0,260.0
1070,40.0,40.0,40.0
1071,60.0,60.0,60.0
1072,140.0,140.0,140.0
1073,170.0,170.0,170.0
1074,120.0,120.0,120.0
1075,40.0,40.0,40.0
1076,70.0,70.0,70.0
1077,260.0,260.0,260.0
1078,310.0,310.0,310.0
1079,70.0,70.0,70.0
1080,70.0,70.0,70.0
1081,100.0,100.0,100.0
1082,40.0,40.0,40.0
1083,220.0,220.0,220.0
1084,260.0,260.0,260.0
1085,150.0,150.0,150.0
1086,320.0,320.0,320.0
1087,90.0,90.0,90.0
1088,40.0,40.0,40.0
1089,60.0,60.0,60.0
1090,80.0,80.0,80.0
1091,60.0,60.0,60.0
1092,80.0,80.0,80.0
1093,160.0,160.0,160.0
1094,90.0,90.0,90.0
1095,230.0,230.0,230.0
1096,130.0,130.0,130.0
1097,240.0,240.0,240.0
1098,190.0,190.0,190.0
1099,260.0,260.0,260.0
1100,60.0,60.0,60.0
1101,230.0,230.0,230.0
1102,90.0,90.0,90.0
1103,270.0,270.0,270.0
1104,60.0,60.0,60.0
1105,200.0,200.0,200.0
1106,310.0,310.0,310.0
1107,120.0,120.0,120.0
1108,210.0,210.0,210.0
1109,0.0,0.0,0.0
1110,180.0,180.0,180.0
1111,300.0,300.0,300.0
1112,130.0,130.0,130.0
1113,60.0,60.0,60.0
1114,90.0,90.0,90.0
1115,80.0,80.0,80.0
1116,230.0,230.0,230.0
1117,120.0,120.0,120.0
1118,250.0,250.0,250.0
1119,150.0,150.0,150.0
1120,50.0,50.0,50.0
1121,480.0,480.0,480.0
1122,80.0,80.0,80.0
1123,300.0,300.0,300.0
1124,320.0,320.0,320.0
1125,110.0,110.0,110.0
1126,310.0,310.0,310.0
1127,160.0,160.0,160.0
1128,160.0,160.0,160.0
1129,220.0,220.0,220.0
1130,330.0,330.0,330.0
1131,230.0,230.0,230.0
1132,130.0,130.0,130.0
1133,60.0,60.0,60.0
1134,120.0,120.0,120.0
1135,140.0,140.0,140.0
1136,130.0,130.0,130.0
1137,80.0,80.0,80.0
1138,190.0,190.0,190.0
1139,30.0,30.0,30.0
1140,340.0,340.0,340.0
1141,130.0,130.0,130.0
1142,280.0,280.0,280.0
1143,60.0,60.0,60.0
1144,120.0,120.0,120.0
1145,210.0,210.0,210.0
1146,150.0,150.0,150.0
1147,270.0,270.0,270.0
1148,30.0,30.0,30.0
1149,210.0,210.0,210.0
1150,30.0,30.0,30.0
1151,290.0,290.0,290.0
1152,260.0,260.0,260.0
1153,80.0,80.0,80.0
1154,350.0,350.0,350.0
1155,190.0,190.0,190.0
1156,210.0,210.0,210.0
1157,60.0,60.0,60.0
1158,30.0,30.0,30.0
1159,180.0,180.0,180.0
1160,90.0,90.0,90.0
1161,210.0,210.0,210.0
1162,100.0,100.0,100.0
1163,270.0,270.0,270.0
1164,110.0,110.0,110.0
1165,170.0,170.0,170.0
1166,320.0,320.0,320.0
1167,140.0,140.0,140.0
1168,260.0,260.0,260.0
1169,190.0,190.0,190.0
1170,80.0,80.0,80.0
1171,130.0,130.0,130.0
1172,170.0,170.0,170.0
1173,50.0,50.0,50.0
1174,150.0,150.0,150.0
1175,350.0,350.0,350.0
1176,240.0,240.0,240.0
1177,240.0,240.0,240.0
1178,140.0,140.0,140.0
1179,230.0,230.0,230.0
1180,300.0,300.0,300.0
1181,190.0,190.0,190.0
1182,100.0,100.0,100.0
1183,140.0,140.0,140.0
1184,160.0,160.0,160.0
1185,130.0,130.0,130.0
1186,310.0,310.0,310.0
1187,220.0,220.0,220.0
1188,80.0,80.0,80.0
1189,60.0,60.0,60.0
1190,210.0,210.0,210.0
1191,130.0,130.0,130.0
1192,210.0,210.0,210.0
1193,140.0,140.0,140.0
1194,250.0,250.0,250.0
1195,150.0,150.0,150.0
1196,260.0,260.0,260.0
1197,280.0,280.0,280.0
1198,320.0,320.0,320.0
1199,200.0,200.0,200.0
1200,0.0,0.0,0.0
1201,190.0,190.0,190.0
1202,120.0,120.0,120.0
1203,220.0,220.0,220.0
1204,90.0,90.0,90.0
1205,40.0,40.0,40.0
1206,260.0,260.0,260.0
1207,40.0,40.0,40.0
1208,430.0,430.0,430.0
1209,130.0,130.0,130.0
1210,170.0,170.0,170.0
1211,50.0,50.0,50.0
1212,160.0,160.0,160.0
1213,140.0,140.0,140.0
1214,280.0,280.0,280.0
1215,130.0,130.0,130.0
1216,370.0,370.0,370.0
1217,50.0,50.0,50.0
1218,260.0,260.0,260.0
1219,260.0,260.0,260.0
1220,110.0,110.0,110.0
1221,190.0,190.0,190.0
1222,30.0,30.0,30.0
1223,320.0,320.0,320.0
1224,120.0,120.0,120.0
1225,150.0,150.0,150.0
1226,180.0,180.0,180.0
1227,120.0,120.0,120.0
1228,100.0,100.0,100.0
1229,280.0,280.0,280.0
1230,280.0,280.0,280.0
1231,0.0,0.0,0.0
1232,80.0,80.0,80.0
1233,250.0,250.0,250.0
1234,80.0,80.0,80.0
1235,220.0,220.0,220.0
1236,300.0,300.0,300.0
1237,380.0,380.0,380.0
1238,310.0,310.0,310.0
1239,90.0,90.0,90.0
1240,170.0,170.0,170.0
1241,140.0,140.0,140.0
1242,30.0,30.0,30.0
1243,110.0,110.0,110.0
1244,410.0,410.0,410.0
1245,130.0,130.0,130.0
1246,30.0,30.0,30.0
1247,370.0,370.0,370.0
1248,290.0,290.0,290.0
1249,150.0,150.0,150.0
1250,100.0,100.0,100.0
1251,60.0,60.0,60.0
1252,140.0,140.0,140.0
1253,110.0,110.0,110.0
1254,320.0,320.0,320.0
1255,90.0,90.0,90.0
1256,220.0,220.0,220.0
1257,270.0,270.0,270.0
1258,130.0,130.0,130.0
1259,80.0,80.0,80.0
1260,60.0,60.0,60.0
1261,180.0,180.0,180.0
1262,270.0,270.0,270.0
1263,160.0,160.0,160.0
1264,30.0,30.0,30.0
1265,100.0,100.0,100.0
1266,240.0,240.0,240.0
1267,370.0,370.0,370.0
1268,350.0,350.0,350.0
1269,30.0,30.0,30.0
1270,340.0,340.0,340.0
1271,10.0,10.0,10.0
1272,300.0,300.0,300.0
1273,190.0,190.0,190.0
1274,310.0,310.0,310.0
1275,190.0,190.0,190.0
1276,360.0,360.0,360.0
1277,310.0,310.0,310.0
1278,80.0,80.0,80.0
1279,0.0,0.0,0.0
1280,230.0,230.0,230.0
1281,50.0,50.0,50.0
1282,310.0,310.0,310.0
1283,30.0,30.0,30.0
1284,60.0,60.0,60.0
1285,160.0,160.0,160.0
1286,240.0,240.0,240.0
1287,30.0,30.0,30.0
1288,60.0,60.0,60.0
1289,100.0,100.0,100.0
1290,190.0,190.0,190.0
1291,90.0,90.0,90.0
1292,460.0,460.0,460.0
1293,340.0,340.0,340.0
1294,330.0,330.0,330.0
1295,330.0,330.0,330.0
1296,50.0,50.0,50.0
1297,240.0,240.0,240.0
1298,130.0,130.0,130.0
1299,330.0,330.0,330.0
1300,210.0,210.0,210.0
1301,340.0,340.0,340.0
1302,140.0,140.0,140.0
1303,340.0,340.0,340.0
1304,420.0,420.0,420.0
1305,410.0,410.0,410.0
1306,160.0,160.0,160.0
1307,190.0,190.0,190.0
1308,120.0,120.0,120.0
1309,40.0,40.0,40.0
1310,200.0,200.0,200.0
1311,80.0,80.0,80.0
1312,290.0,290.0,290.0
1313,340.0,340.0,340.0
1314,100.0,100.0,100.0
1315,260.0,260.0,260.0
1316,370.0,370.0,370.0
1317,180.0,180.0,180.0
1318,430.0,430.0,430.0
1319,90.0,90.0,90.0
1320,120.0,120.0,120.0
1321,340.0,340.0,340.0
1322,90.0,90.0,90.0
1323,60.0,60.0,60.0
1324,340.0,340.0,340.0
1325,280.0,280.0,280.0
1326,260.0,260.0,260.0
1327,260.0,260.0,260.0
1328,160.0,160.0,160.0
1329,130.0,130.0,130.0
1330,190.0,190.0,190.0
1331,230.0,230.0,230.0
1332,200.0,200.0,200.0
