episode,adversary_0,adversary_1,adversary_2
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,40.0,40.0,40.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,30.0,30.0,30.0
134,60.0,60.0,60.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,10.0,10.0,10.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,30.0,30.0,30.0
141,20.0,20.0,20.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,10.0,10.0,10.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,40.0,40.0,40.0
149,0.0,0.0,0.0
150,40.0,40.0,40.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,70.0,70.0,70.0
154,20.0,20.0,20.0
155,30.0,30.0,30.0
156,30.0,30.0,30.0
157,0.0,0.0,0.0
158,50.0,50.0,50.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,30.0,30.0,30.0
163,40.0,40.0,40.0
164,50.0,50.0,50.0
165,0.0,0.0,0.0
166,20.0,20.0,20.0
167,80.0,80.0,80.0
168,0.0,0.0,0.0
169,30.0,30.0,30.0
170,0.0,0.0,0.0
171,40.0,40.0,40.0
172,0.0,0.0,0.0
173,60.0,60.0,60.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,30.0,30.0,30.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,30.0,30.0,30.0
182,0.0,0.0,0.0
183,10.0,10.0,10.0
184,20.0,20.0,20.0
185,10.0,10.0,10.0
186,20.0,20.0,20.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,10.0,10.0,10.0
190,0.0,0.0,0.0
191,60.0,60.0,60.0
192,0.0,0.0,0.0
193,30.0,30.0,30.0
194,0.0,0.0,0.0
195,20.0,20.0,20.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,0.0,0.0,0.0
200,0.0,0.0,0.0
201,0.0,0.0,0.0
202,0.0,0.0,0.0
203,0.0,0.0,0.0
204,20.0,20.0,20.0
205,0.0,0.0,0.0
206,30.0,30.0,30.0
207,0.0,0.0,0.0
208,100.0,100.0,100.0
209,120.0,120.0,120.0
210,50.0,50.0,50.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,20.0,20.0,20.0
214,0.0,0.0,0.0
215,10.0,10.0,10.0
216,0.0,0.0,0.0
217,40.0,40.0,40.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,30.0,30.0,30.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,0.0,0.0,0.0
225,20.0,20.0,20.0
226,60.0,60.0,60.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,30.0,30.0,30.0
230,30.0,30.0,30.0
231,0.0,0.0,0.0
232,0.0,0.0,0.0
233,80.0,80.0,80.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,10.0,10.0,10.0
237,20.0,20.0,20.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,130.0,130.0,130.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,10.0,10.0,10.0
246,30.0,30.0,30.0
247,0.0,0.0,0.0
248,0.0,0.0,0.0
249,0.0,0.0,0.0
250,20.0,20.0,20.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,30.0,30.0,30.0
254,30.0,30.0,30.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,30.0,30.0,30.0
260,30.0,30.0,30.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,90.0,90.0,90.0
265,20.0,20.0,20.0
266,10.0,10.0,10.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,60.0,60.0,60.0
270,20.0,20.0,20.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,30.0,30.0,30.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,50.0,50.0,50.0
279,100.0,100.0,100.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,60.0,60.0,60.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,100.0,100.0,100.0
289,30.0,30.0,30.0
290,30.0,30.0,30.0
291,80.0,80.0,80.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,30.0,30.0,30.0
295,30.0,30.0,30.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,30.0,30.0,30.0
300,0.0,0.0,0.0
301,30.0,30.0,30.0
302,20.0,20.0,20.0
303,0.0,0.0,0.0
304,10.0,10.0,10.0
305,50.0,50.0,50.0
306,0.0,0.0,0.0
307,0.0,0.0,0.0
308,0.0,0.0,0.0
309,20.0,20.0,20.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,30.0,30.0,30.0
313,40.0,40.0,40.0
314,0.0,0.0,0.0
315,80.0,80.0,80.0
316,120.0,120.0,120.0
317,0.0,0.0,0.0
318,30.0,30.0,30.0
319,0.0,0.0,0.0
320,0.0,0.0,0.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,20.0,20.0,20.0
325,0.0,0.0,0.0
326,0.0,0.0,0.0
327,0.0,0.0,0.0
328,10.0,10.0,10.0
329,10.0,10.0,10.0
330,0.0,0.0,0.0
331,0.0,0.0,0.0
332,30.0,30.0,30.0
333,0.0,0.0,0.0
334,120.0,120.0,120.0
335,0.0,0.0,0.0
336,80.0,80.0,80.0
337,20.0,20.0,20.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,0.0,0.0,0.0
341,0.0,0.0,0.0
342,20.0,20.0,20.0
343,50.0,50.0,50.0
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,20.0,20.0,20.0
347,0.0,0.0,0.0
348,0.0,0.0,0.0
349,0.0,0.0,0.0
350,50.0,50.0,50.0
351,0.0,0.0,0.0
352,0.0,0.0,0.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,0.0,0.0,0.0
356,30.0,30.0,30.0
357,40.0,40.0,40.0
358,40.0,40.0,40.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,50.0,50.0,50.0
363,0.0,0.0,0.0
364,0.0,0.0,0.0
365,0.0,0.0,0.0
366,80.0,80.0,80.0
367,20.0,20.0,20.0
368,60.0,60.0,60.0
369,0.0,0.0,0.0
370,0.0,0.0,0.0
371,20.0,20.0,20.0
372,0.0,0.0,0.0
373,70.0,70.0,70.0
374,0.0,0.0,0.0
375,0.0,0.0,0.0
376,20.0,20.0,20.0
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,0.0,0.0,0.0
380,0.0,0.0,0.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,30.0,30.0,30.0
384,40.0,40.0,40.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,60.0,60.0,60.0
389,40.0,40.0,40.0
390,0.0,0.0,0.0
391,0.0,0.0,0.0
392,0.0,0.0,0.0
393,0.0,0.0,0.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,30.0,30.0,30.0
401,0.0,0.0,0.0
402,20.0,20.0,20.0
403,40.0,40.0,40.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,30.0,30.0,30.0
407,20.0,20.0,20.0
408,0.0,0.0,0.0
409,0.0,0.0,0.0
410,0.0,0.0,0.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,0.0,0.0,0.0
415,0.0,0.0,0.0
416,0.0,0.0,0.0
417,30.0,30.0,30.0
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,30.0,30.0,30.0
423,0.0,0.0,0.0
424,0.0,0.0,0.0
425,0.0,0.0,0.0
426,0.0,0.0,0.0
427,0.0,0.0,0.0
428,0.0,0.0,0.0
429,30.0,30.0,30.0
430,0.0,0.0,0.0
431,0.0,0.0,0.0
432,10.0,10.0,10.0
433,0.0,0.0,0.0
434,50.0,50.0,50.0
435,0.0,0.0,0.0
436,0.0,0.0,0.0
437,60.0,60.0,60.0
438,30.0,30.0,30.0
439,0.0,0.0,0.0
440,0.0,0.0,0.0
441,0.0,0.0,0.0
442,0.0,0.0,0.0
443,0.0,0.0,0.0
444,0.0,0.0,0.0
445,20.0,20.0,20.0
446,0.0,0.0,0.0
447,100.0,100.0,100.0
448,60.0,60.0,60.0
449,30.0,30.0,30.0
450,0.0,0.0,0.0
451,0.0,0.0,0.0
452,0.0,0.0,0.0
453,60.0,60.0,60.0
454,0.0,0.0,0.0
455,60.0,60.0,60.0
456,0.0,0.0,0.0
457,50.0,50.0,50.0
458,0.0,0.0,0.0
459,80.0,80.0,80.0
460,10.0,10.0,10.0
461,30.0,30.0,30.0
462,0.0,0.0,0.0
463,20.0,20.0,20.0
464,0.0,0.0,0.0
465,0.0,0.0,0.0
466,20.0,20.0,20.0
467,0.0,0.0,0.0
468,20.0,20.0,20.0
469,30.0,30.0,30.0
470,20.0,20.0,20.0
471,0.0,0.0,0.0
472,30.0,30.0,30.0
473,30.0,30.0,30.0
474,0.0,0.0,0.0
475,90.0,90.0,90.0
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,50.0,50.0,50.0
479,50.0,50.0,50.0
480,30.0,30.0,30.0
481,20.0,20.0,20.0
482,30.0,30.0,30.0
483,0.0,0.0,0.0
484,0.0,0.0,0.0
485,0.0,0.0,0.0
486,0.0,0.0,0.0
487,90.0,90.0,90.0
488,120.0,120.0,120.0
489,50.0,50.0,50.0
490,0.0,0.0,0.0
491,0.0,0.0,0.0
492,30.0,30.0,30.0
493,0.0,0.0,0.0
494,0.0,0.0,0.0
495,0.0,0.0,0.0
496,30.0,30.0,30.0
497,0.0,0.0,0.0
498,0.0,0.0,0.0
499,110.0,110.0,110.0
500,0.0,0.0,0.0
501,20.0,20.0,20.0
502,0.0,0.0,0.0
503,0.0,0.0,0.0
504,20.0,20.0,20.0
505,0.0,0.0,0.0
506,0.0,0.0,0.0
507,10.0,10.0,10.0
508,0.0,0.0,0.0
509,0.0,0.0,0.0
510,80.0,80.0,80.0
511,0.0,0.0,0.0
512,0.0,0.0,0.0
513,0.0,0.0,0.0
514,80.0,80.0,80.0
515,0.0,0.0,0.0
516,0.0,0.0,0.0
517,30.0,30.0,30.0
518,30.0,30.0,30.0
519,0.0,0.0,0.0
520,30.0,30.0,30.0
521,100.0,100.0,100.0
522,20.0,20.0,20.0
523,30.0,30.0,30.0
524,20.0,20.0,20.0
525,50.0,50.0,50.0
526,30.0,30.0,30.0
527,0.0,0.0,0.0
528,0.0,0.0,0.0
529,50.0,50.0,50.0
530,0.0,0.0,0.0
531,0.0,0.0,0.0
532,0.0,0.0,0.0
533,0.0,0.0,0.0
534,80.0,80.0,80.0
535,0.0,0.0,0.0
536,0.0,0.0,0.0
537,60.0,60.0,60.0
538,0.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,50.0,50.0,50.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,0.0,0.0,0.0
545,30.0,30.0,30.0
546,0.0,0.0,0.0
547,0.0,0.0,0.0
548,10.0,10.0,10.0
549,0.0,0.0,0.0
550,0.0,0.0,0.0
551,0.0,0.0,0.0
552,0.0,0.0,0.0
553,0.0,0.0,0.0
554,40.0,40.0,40.0
555,0.0,0.0,0.0
556,0.0,0.0,0.0
557,30.0,30.0,30.0
558,0.0,0.0,0.0
559,100.0,100.0,100.0
560,30.0,30.0,30.0
561,30.0,30.0,30.0
562,50.0,50.0,50.0
563,20.0,20.0,20.0
564,40.0,40.0,40.0
565,80.0,80.0,80.0
566,0.0,0.0,0.0
567,0.0,0.0,0.0
568,10.0,10.0,10.0
569,0.0,0.0,0.0
570,0.0,0.0,0.0
571,0.0,0.0,0.0
572,40.0,40.0,40.0
573,0.0,0.0,0.0
574,0.0,0.0,0.0
575,0.0,0.0,0.0
576,0.0,0.0,0.0
577,40.0,40.0,40.0
578,40.0,40.0,40.0
579,0.0,0.0,0.0
580,0.0,0.0,0.0
581,0.0,0.0,0.0
582,0.0,0.0,0.0
583,20.0,20.0,20.0
584,0.0,0.0,0.0
585,0.0,0.0,0.0
586,60.0,60.0,60.0
587,0.0,0.0,0.0
588,10.0,10.0,10.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,0.0,0.0,0.0
592,30.0,30.0,30.0
593,0.0,0.0,0.0
594,30.0,30.0,30.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,0.0,0.0,0.0
598,0.0,0.0,0.0
599,0.0,0.0,0.0
600,0.0,0.0,0.0
601,0.0,0.0,0.0
602,20.0,20.0,20.0
603,0.0,0.0,0.0
604,80.0,80.0,80.0
605,0.0,0.0,0.0
606,0.0,0.0,0.0
607,20.0,20.0,20.0
608,90.0,90.0,90.0
609,0.0,0.0,0.0
610,30.0,30.0,30.0
611,0.0,0.0,0.0
612,0.0,0.0,0.0
613,20.0,20.0,20.0
614,0.0,0.0,0.0
615,10.0,10.0,10.0
616,0.0,0.0,0.0
617,30.0,30.0,30.0
618,0.0,0.0,0.0
619,50.0,50.0,50.0
620,30.0,30.0,30.0
621,20.0,20.0,20.0
622,0.0,0.0,0.0
623,40.0,40.0,40.0
624,0.0,0.0,0.0
625,0.0,0.0,0.0
626,0.0,0.0,0.0
627,0.0,0.0,0.0
628,0.0,0.0,0.0
629,0.0,0.0,0.0
630,0.0,0.0,0.0
631,40.0,40.0,40.0
632,30.0,30.0,30.0
633,0.0,0.0,0.0
634,60.0,60.0,60.0
635,0.0,0.0,0.0
636,0.0,0.0,0.0
637,0.0,0.0,0.0
638,0.0,0.0,0.0
639,0.0,0.0,0.0
640,0.0,0.0,0.0
641,0.0,0.0,0.0
642,50.0,50.0,50.0
643,130.0,130.0,130.0
644,0.0,0.0,0.0
645,0.0,0.0,0.0
646,0.0,0.0,0.0
647,10.0,10.0,10.0
648,60.0,60.0,60.0
649,0.0,0.0,0.0
650,0.0,0.0,0.0
651,10.0,10.0,10.0
652,0.0,0.0,0.0
653,20.0,20.0,20.0
654,0.0,0.0,0.0
655,0.0,0.0,0.0
656,30.0,30.0,30.0
657,0.0,0.0,0.0
658,30.0,30.0,30.0
659,0.0,0.0,0.0
660,100.0,100.0,100.0
661,20.0,20.0,20.0
662,0.0,0.0,0.0
663,0.0,0.0,0.0
664,0.0,0.0,0.0
665,0.0,0.0,0.0
666,0.0,0.0,0.0
667,0.0,0.0,0.0
668,20.0,20.0,20.0
669,0.0,0.0,0.0
670,0.0,0.0,0.0
671,0.0,0.0,0.0
672,20.0,20.0,20.0
673,0.0,0.0,0.0
674,10.0,10.0,10.0
675,0.0,0.0,0.0
676,20.0,20.0,20.0
677,30.0,30.0,30.0
678,0.0,0.0,0.0
679,0.0,0.0,0.0
680,0.0,0.0,0.0
681,20.0,20.0,20.0
682,0.0,0.0,0.0
683,0.0,0.0,0.0
684,30.0,30.0,30.0
685,0.0,0.0,0.0
686,20.0,20.0,20.0
687,0.0,0.0,0.0
688,0.0,0.0,0.0
689,50.0,50.0,50.0
690,80.0,80.0,80.0
691,40.0,40.0,40.0
692,0.0,0.0,0.0
693,0.0,0.0,0.0
694,30.0,30.0,30.0
695,0.0,0.0,0.0
696,0.0,0.0,0.0
697,40.0,40.0,40.0
698,20.0,20.0,20.0
699,0.0,0.0,0.0
700,20.0,20.0,20.0
701,0.0,0.0,0.0
702,0.0,0.0,0.0
703,0.0,0.0,0.0
704,50.0,50.0,50.0
705,0.0,0.0,0.0
706,0.0,0.0,0.0
707,10.0,10.0,10.0
708,0.0,0.0,0.0
709,0.0,0.0,0.0
710,0.0,0.0,0.0
711,0.0,0.0,0.0
712,20.0,20.0,20.0
713,0.0,0.0,0.0
714,0.0,0.0,0.0
715,0.0,0.0,0.0
716,0.0,0.0,0.0
717,0.0,0.0,0.0
718,30.0,30.0,30.0
719,0.0,0.0,0.0
720,0.0,0.0,0.0
721,0.0,0.0,0.0
722,30.0,30.0,30.0
723,0.0,0.0,0.0
724,0.0,0.0,0.0
725,0.0,0.0,0.0
726,0.0,0.0,0.0
727,10.0,10.0,10.0
728,20.0,20.0,20.0
729,0.0,0.0,0.0
730,0.0,0.0,0.0
731,20.0,20.0,20.0
732,10.0,10.0,10.0
733,0.0,0.0,0.0
734,0.0,0.0,0.0
735,0.0,0.0,0.0
736,50.0,50.0,50.0
737,0.0,0.0,0.0
738,0.0,0.0,0.0
739,0.0,0.0,0.0
740,0.0,0.0,0.0
741,50.0,50.0,50.0
742,60.0,60.0,60.0
743,40.0,40.0,40.0
744,0.0,0.0,0.0
745,0.0,0.0,0.0
746,0.0,0.0,0.0
747,0.0,0.0,0.0
748,0.0,0.0,0.0
749,0.0,0.0,0.0
750,0.0,0.0,0.0
751,10.0,10.0,10.0
752,60.0,60.0,60.0
753,130.0,130.0,130.0
754,30.0,30.0,30.0
755,30.0,30.0,30.0
756,0.0,0.0,0.0
757,0.0,0.0,0.0
758,0.0,0.0,0.0
759,0.0,0.0,0.0
760,0.0,0.0,0.0
761,30.0,30.0,30.0
762,60.0,60.0,60.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,0.0,0.0,0.0
766,0.0,0.0,0.0
767,0.0,0.0,0.0
768,0.0,0.0,0.0
769,0.0,0.0,0.0
770,0.0,0.0,0.0
771,20.0,20.0,20.0
772,0.0,0.0,0.0
773,0.0,0.0,0.0
774,50.0,50.0,50.0
775,20.0,20.0,20.0
776,0.0,0.0,0.0
777,0.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,0.0,0.0,0.0
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,0.0,0.0,0.0
785,30.0,30.0,30.0
786,0.0,0.0,0.0
787,20.0,20.0,20.0
788,30.0,30.0,30.0
789,30.0,30.0,30.0
790,20.0,20.0,20.0
791,0.0,0.0,0.0
792,0.0,0.0,0.0
793,40.0,40.0,40.0
794,30.0,30.0,30.0
795,0.0,0.0,0.0
796,0.0,0.0,0.0
797,0.0,0.0,0.0
798,20.0,20.0,20.0
799,0.0,0.0,0.0
800,0.0,0.0,0.0
801,30.0,30.0,30.0
802,60.0,60.0,60.0
803,0.0,0.0,0.0
804,0.0,0.0,0.0
805,50.0,50.0,50.0
806,0.0,0.0,0.0
807,30.0,30.0,30.0
808,40.0,40.0,40.0
809,0.0,0.0,0.0
810,60.0,60.0,60.0
811,0.0,0.0,0.0
812,0.0,0.0,0.0
813,60.0,60.0,60.0
814,0.0,0.0,0.0
815,20.0,20.0,20.0
816,0.0,0.0,0.0
817,0.0,0.0,0.0
818,30.0,30.0,30.0
819,30.0,30.0,30.0
820,30.0,30.0,30.0
821,0.0,0.0,0.0
822,30.0,30.0,30.0
823,0.0,0.0,0.0
824,30.0,30.0,30.0
825,0.0,0.0,0.0
826,30.0,30.0,30.0
827,0.0,0.0,0.0
828,20.0,20.0,20.0
829,40.0,40.0,40.0
830,0.0,0.0,0.0
831,30.0,30.0,30.0
832,0.0,0.0,0.0
833,0.0,0.0,0.0
834,30.0,30.0,30.0
835,0.0,0.0,0.0
836,0.0,0.0,0.0
837,0.0,0.0,0.0
838,0.0,0.0,0.0
839,0.0,0.0,0.0
840,0.0,0.0,0.0
841,0.0,0.0,0.0
842,10.0,10.0,10.0
843,0.0,0.0,0.0
844,20.0,20.0,20.0
845,0.0,0.0,0.0
846,0.0,0.0,0.0
847,0.0,0.0,0.0
848,20.0,20.0,20.0
849,30.0,30.0,30.0
850,0.0,0.0,0.0
851,0.0,0.0,0.0
852,30.0,30.0,30.0
853,0.0,0.0,0.0
854,60.0,60.0,60.0
855,0.0,0.0,0.0
856,0.0,0.0,0.0
857,10.0,10.0,10.0
858,0.0,0.0,0.0
859,0.0,0.0,0.0
860,0.0,0.0,0.0
861,30.0,30.0,30.0
862,10.0,10.0,10.0
863,30.0,30.0,30.0
864,30.0,30.0,30.0
865,0.0,0.0,0.0
866,40.0,40.0,40.0
867,0.0,0.0,0.0
868,0.0,0.0,0.0
869,0.0,0.0,0.0
870,0.0,0.0,0.0
871,0.0,0.0,0.0
872,0.0,0.0,0.0
873,0.0,0.0,0.0
874,0.0,0.0,0.0
875,0.0,0.0,0.0
876,0.0,0.0,0.0
877,30.0,30.0,30.0
878,0.0,0.0,0.0
879,0.0,0.0,0.0
880,0.0,0.0,0.0
881,0.0,0.0,0.0
882,0.0,0.0,0.0
883,30.0,30.0,30.0
884,40.0,40.0,40.0
885,0.0,0.0,0.0
886,40.0,40.0,40.0
887,60.0,60.0,60.0
888,30.0,30.0,30.0
889,0.0,0.0,0.0
890,40.0,40.0,40.0
891,0.0,0.0,0.0
892,90.0,90.0,90.0
893,0.0,0.0,0.0
894,0.0,0.0,0.0
895,30.0,30.0,30.0
896,0.0,0.0,0.0
897,0.0,0.0,0.0
898,20.0,20.0,20.0
899,30.0,30.0,30.0
900,0.0,0.0,0.0
901,0.0,0.0,0.0
902,0.0,0.0,0.0
903,0.0,0.0,0.0
904,0.0,0.0,0.0
905,0.0,0.0,0.0
906,50.0,50.0,50.0
907,0.0,0.0,0.0
908,20.0,20.0,20.0
909,0.0,0.0,0.0
910,0.0,0.0,0.0
911,70.0,70.0,70.0
912,0.0,0.0,0.0
913,0.0,0.0,0.0
914,0.0,0.0,0.0
915,0.0,0.0,0.0
916,0.0,0.0,0.0
917,0.0,0.0,0.0
918,0.0,0.0,0.0
919,0.0,0.0,0.0
920,0.0,0.0,0.0
921,0.0,0.0,0.0
922,30.0,30.0,30.0
923,20.0,20.0,20.0
924,20.0,20.0,20.0
925,20.0,20.0,20.0
926,0.0,0.0,0.0
927,0.0,0.0,0.0
928,0.0,0.0,0.0
929,0.0,0.0,0.0
930,0.0,0.0,0.0
931,20.0,20.0,20.0
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,0.0,0.0,0.0
935,0.0,0.0,0.0
936,30.0,30.0,30.0
937,60.0,60.0,60.0
938,0.0,0.0,0.0
939,0.0,0.0,0.0
940,0.0,0.0,0.0
941,60.0,60.0,60.0
942,0.0,0.0,0.0
943,0.0,0.0,0.0
944,0.0,0.0,0.0
945,70.0,70.0,70.0
946,0.0,0.0,0.0
947,60.0,60.0,60.0
948,30.0,30.0,30.0
949,0.0,0.0,0.0
950,30.0,30.0,30.0
951,0.0,0.0,0.0
952,0.0,0.0,0.0
953,0.0,0.0,0.0
954,50.0,50.0,50.0
955,0.0,0.0,0.0
956,0.0,0.0,0.0
957,0.0,0.0,0.0
958,0.0,0.0,0.0
959,0.0,0.0,0.0
960,30.0,30.0,30.0
961,0.0,0.0,0.0
962,0.0,0.0,0.0
963,30.0,30.0,30.0
964,0.0,0.0,0.0
965,70.0,70.0,70.0
966,0.0,0.0,0.0
967,0.0,0.0,0.0
968,30.0,30.0,30.0
969,20.0,20.0,20.0
970,0.0,0.0,0.0
971,0.0,0.0,0.0
972,30.0,30.0,30.0
973,100.0,100.0,100.0
974,0.0,0.0,0.0
975,0.0,0.0,0.0
976,0.0,0.0,0.0
977,0.0,0.0,0.0
978,0.0,0.0,0.0
979,60.0,60.0,60.0
980,0.0,0.0,0.0
981,0.0,0.0,0.0
982,0.0,0.0,0.0
983,0.0,0.0,0.0
984,90.0,90.0,90.0
985,0.0,0.0,0.0
986,0.0,0.0,0.0
987,10.0,10.0,10.0
988,0.0,0.0,0.0
989,60.0,60.0,60.0
990,0.0,0.0,0.0
991,30.0,30.0,30.0
992,10.0,10.0,10.0
993,0.0,0.0,0.0
994,0.0,0.0,0.0
995,0.0,0.0,0.0
996,0.0,0.0,0.0
