episode,adversary_0,adversary_1,adversary_2
94,60.0,60.0,60.0
95,30.0,30.0,30.0
96,60.0,60.0,60.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,30.0,30.0,30.0
100,20.0,20.0,20.0
101,0.0,0.0,0.0
102,10.0,10.0,10.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,30.0,30.0,30.0
109,0.0,0.0,0.0
110,60.0,60.0,60.0
111,30.0,30.0,30.0
112,30.0,30.0,30.0
113,0.0,0.0,0.0
114,40.0,40.0,40.0
115,0.0,0.0,0.0
116,10.0,10.0,10.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,30.0,30.0,30.0
121,30.0,30.0,30.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,20.0,20.0,20.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,90.0,90.0,90.0
128,30.0,30.0,30.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,50.0,50.0,50.0
136,20.0,20.0,20.0
137,70.0,70.0,70.0
138,10.0,10.0,10.0
139,60.0,60.0,60.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,20.0,20.0,20.0
146,0.0,0.0,0.0
147,50.0,50.0,50.0
148,0.0,0.0,0.0
149,30.0,30.0,30.0
150,30.0,30.0,30.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,10.0,10.0,10.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,40.0,40.0,40.0
160,30.0,30.0,30.0
161,180.0,180.0,180.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,50.0,50.0,50.0
165,0.0,0.0,0.0
166,40.0,40.0,40.0
167,0.0,0.0,0.0
168,30.0,30.0,30.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,30.0,30.0,30.0
173,20.0,20.0,20.0
174,20.0,20.0,20.0
175,0.0,0.0,0.0
176,40.0,40.0,40.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,30.0,30.0,30.0
180,0.0,0.0,0.0
181,50.0,50.0,50.0
182,70.0,70.0,70.0
183,50.0,50.0,50.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,20.0,20.0,20.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,30.0,30.0,30.0
198,20.0,20.0,20.0
199,10.0,10.0,10.0
200,30.0,30.0,30.0
201,0.0,0.0,0.0
202,30.0,30.0,30.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,30.0,30.0,30.0
207,40.0,40.0,40.0
208,40.0,40.0,40.0
209,0.0,0.0,0.0
210,60.0,60.0,60.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,10.0,10.0,10.0
218,30.0,30.0,30.0
219,30.0,30.0,30.0
220,0.0,0.0,0.0
221,110.0,110.0,110.0
222,30.0,30.0,30.0
223,40.0,40.0,40.0
224,20.0,20.0,20.0
225,0.0,0.0,0.0
226,100.0,100.0,100.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,60.0,60.0,60.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,50.0,50.0,50.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,90.0,90.0,90.0
237,0.0,0.0,0.0
238,20.0,20.0,20.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,20.0,20.0,20.0
242,0.0,0.0,0.0
243,20.0,20.0,20.0
244,0.0,0.0,0.0
245,80.0,80.0,80.0
246,40.0,40.0,40.0
247,0.0,0.0,0.0
248,60.0,60.0,60.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,20.0,20.0,20.0
254,30.0,30.0,30.0
255,80.0,80.0,80.0
256,80.0,80.0,80.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,40.0,40.0,40.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,20.0,20.0,20.0
263,0.0,0.0,0.0
264,60.0,60.0,60.0
265,30.0,30.0,30.0
266,70.0,70.0,70.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,20.0,20.0,20.0
270,80.0,80.0,80.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,20.0,20.0,20.0
274,0.0,0.0,0.0
275,50.0,50.0,50.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,30.0,30.0,30.0
279,0.0,0.0,0.0
280,30.0,30.0,30.0
281,40.0,40.0,40.0
282,80.0,80.0,80.0
283,50.0,50.0,50.0
284,0.0,0.0,0.0
285,60.0,60.0,60.0
286,0.0,0.0,0.0
287,10.0,10.0,10.0
288,20.0,20.0,20.0
289,90.0,90.0,90.0
290,0.0,0.0,0.0
291,50.0,50.0,50.0
292,30.0,30.0,30.0
293,30.0,30.0,30.0
294,10.0,10.0,10.0
295,0.0,0.0,0.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,20.0,20.0,20.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,60.0,60.0,60.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,70.0,70.0,70.0
306,0.0,0.0,0.0
307,0.0,0.0,0.0
308,0.0,0.0,0.0
309,0.0,0.0,0.0
310,70.0,70.0,70.0
311,40.0,40.0,40.0
312,30.0,30.0,30.0
313,0.0,0.0,0.0
314,40.0,40.0,40.0
315,90.0,90.0,90.0
316,0.0,0.0,0.0
317,20.0,20.0,20.0
318,0.0,0.0,0.0
319,30.0,30.0,30.0
320,60.0,60.0,60.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,30.0,30.0,30.0
325,0.0,0.0,0.0
326,20.0,20.0,20.0
327,0.0,0.0,0.0
328,80.0,80.0,80.0
329,50.0,50.0,50.0
330,0.0,0.0,0.0
331,30.0,30.0,30.0
332,10.0,10.0,10.0
333,0.0,0.0,0.0
334,40.0,40.0,40.0
335,20.0,20.0,20.0
336,20.0,20.0,20.0
337,30.0,30.0,30.0
338,0.0,0.0,0.0
339,0.0,0.0,0.0
340,130.0,130.0,130.0
341,0.0,0.0,0.0
342,0.0,0.0,0.0
343,80.0,80.0,80.0
344,0.0,0.0,0.0
345,60.0,60.0,60.0
346,50.0,50.0,50.0
347,0.0,0.0,0.0
348,0.0,0.0,0.0
349,0.0,0.0,0.0
350,20.0,20.0,20.0
351,0.0,0.0,0.0
352,30.0,30.0,30.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,0.0,0.0,0.0
356,0.0,0.0,0.0
357,60.0,60.0,60.0
358,30.0,30.0,30.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,70.0,70.0,70.0
363,0.0,0.0,0.0
364,30.0,30.0,30.0
365,40.0,40.0,40.0
366,0.0,0.0,0.0
367,0.0,0.0,0.0
368,50.0,50.0,50.0
369,0.0,0.0,0.0
370,50.0,50.0,50.0
371,0.0,0.0,0.0
372,0.0,0.0,0.0
373,60.0,60.0,60.0
374,40.0,40.0,40.0
375,50.0,50.0,50.0
376,0.0,0.0,0.0
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,0.0,0.0,0.0
380,100.0,100.0,100.0
381,0.0,0.0,0.0
382,20.0,20.0,20.0
383,30.0,30.0,30.0
384,70.0,70.0,70.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,0.0,0.0,0.0
389,60.0,60.0,60.0
390,50.0,50.0,50.0
391,20.0,20.0,20.0
392,0.0,0.0,0.0
393,20.0,20.0,20.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,0.0,0.0,0.0
401,20.0,20.0,20.0
402,60.0,60.0,60.0
403,0.0,0.0,0.0
404,30.0,30.0,30.0
405,0.0,0.0,0.0
406,0.0,0.0,0.0
407,30.0,30.0,30.0
408,0.0,0.0,0.0
409,40.0,40.0,40.0
410,0.0,0.0,0.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,30.0,30.0,30.0
415,50.0,50.0,50.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,40.0,40.0,40.0
419,130.0,130.0,130.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,0.0,0.0,0.0
423,50.0,50.0,50.0
424,0.0,0.0,0.0
425,40.0,40.0,40.0
426,50.0,50.0,50.0
427,0.0,0.0,0.0
428,10.0,10.0,10.0
429,0.0,0.0,0.0
430,20.0,20.0,20.0
431,0.0,0.0,0.0
432,140.0,140.0,140.0
433,0.0,0.0,0.0
434,60.0,60.0,60.0
435,30.0,30.0,30.0
436,20.0,20.0,20.0
437,70.0,70.0,70.0
438,0.0,0.0,0.0
439,20.0,20.0,20.0
440,50.0,50.0,50.0
441,30.0,30.0,30.0
442,20.0,20.0,20.0
443,30.0,30.0,30.0
444,0.0,0.0,0.0
445,80.0,80.0,80.0
446,0.0,0.0,0.0
447,60.0,60.0,60.0
448,50.0,50.0,50.0
449,30.0,30.0,30.0
450,70.0,70.0,70.0
451,30.0,30.0,30.0
452,0.0,0.0,0.0
453,0.0,0.0,0.0
454,30.0,30.0,30.0
455,0.0,0.0,0.0
456,0.0,0.0,0.0
457,10.0,10.0,10.0
458,0.0,0.0,0.0
459,0.0,0.0,0.0
460,60.0,60.0,60.0
461,0.0,0.0,0.0
462,30.0,30.0,30.0
463,110.0,110.0,110.0
464,30.0,30.0,30.0
465,0.0,0.0,0.0
466,30.0,30.0,30.0
467,0.0,0.0,0.0
468,0.0,0.0,0.0
469,0.0,0.0,0.0
470,50.0,50.0,50.0
471,50.0,50.0,50.0
472,30.0,30.0,30.0
473,0.0,0.0,0.0
474,0.0,0.0,0.0
475,40.0,40.0,40.0
476,0.0,0.0,0.0
477,0.0,0.0,0.0
478,80.0,80.0,80.0
479,20.0,20.0,20.0
480,70.0,70.0,70.0
481,60.0,60.0,60.0
482,120.0,120.0,120.0
483,0.0,0.0,0.0
484,0.0,0.0,0.0
485,50.0,50.0,50.0
486,60.0,60.0,60.0
487,100.0,100.0,100.0
488,100.0,100.0,100.0
489,50.0,50.0,50.0
490,50.0,50.0,50.0
491,10.0,10.0,10.0
492,30.0,30.0,30.0
493,30.0,30.0,30.0
494,50.0,50.0,50.0
495,0.0,0.0,0.0
496,40.0,40.0,40.0
497,0.0,0.0,0.0
498,70.0,70.0,70.0
499,40.0,40.0,40.0
500,30.0,30.0,30.0
501,10.0,10.0,10.0
502,30.0,30.0,30.0
503,30.0,30.0,30.0
504,0.0,0.0,0.0
505,20.0,20.0,20.0
506,20.0,20.0,20.0
507,20.0,20.0,20.0
508,30.0,30.0,30.0
509,60.0,60.0,60.0
510,130.0,130.0,130.0
511,0.0,0.0,0.0
512,0.0,0.0,0.0
513,0.0,0.0,0.0
514,30.0,30.0,30.0
515,40.0,40.0,40.0
516,0.0,0.0,0.0
517,40.0,40.0,40.0
518,40.0,40.0,40.0
519,0.0,0.0,0.0
520,50.0,50.0,50.0
521,0.0,0.0,0.0
522,0.0,0.0,0.0
523,0.0,0.0,0.0
524,0.0,0.0,0.0
525,60.0,60.0,60.0
526,20.0,20.0,20.0
527,20.0,20.0,20.0
528,0.0,0.0,0.0
529,60.0,60.0,60.0
530,0.0,0.0,0.0
531,0.0,0.0,0.0
532,0.0,0.0,0.0
533,20.0,20.0,20.0
534,60.0,60.0,60.0
535,20.0,20.0,20.0
536,0.0,0.0,0.0
537,0.0,0.0,0.0
538,0.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,0.0,0.0,0.0
542,0.0,0.0,0.0
543,0.0,0.0,0.0
544,30.0,30.0,30.0
545,30.0,30.0,30.0
546,20.0,20.0,20.0
547,20.0,20.0,20.0
548,30.0,30.0,30.0
549,80.0,80.0,80.0
550,0.0,0.0,0.0
551,120.0,120.0,120.0
552,30.0,30.0,30.0
553,110.0,110.0,110.0
554,80.0,80.0,80.0
555,40.0,40.0,40.0
556,10.0,10.0,10.0
557,30.0,30.0,30.0
558,20.0,20.0,20.0
559,0.0,0.0,0.0
560,0.0,0.0,0.0
561,20.0,20.0,20.0
562,80.0,80.0,80.0
563,110.0,110.0,110.0
564,30.0,30.0,30.0
565,0.0,0.0,0.0
566,0.0,0.0,0.0
567,0.0,0.0,0.0
568,10.0,10.0,10.0
569,0.0,0.0,0.0
570,0.0,0.0,0.0
571,0.0,0.0,0.0
572,0.0,0.0,0.0
573,0.0,0.0,0.0
574,20.0,20.0,20.0
575,60.0,60.0,60.0
576,0.0,0.0,0.0
577,70.0,70.0,70.0
578,0.0,0.0,0.0
579,0.0,0.0,0.0
580,20.0,20.0,20.0
581,50.0,50.0,50.0
582,20.0,20.0,20.0
583,0.0,0.0,0.0
584,0.0,0.0,0.0
585,30.0,30.0,30.0
586,0.0,0.0,0.0
587,30.0,30.0,30.0
588,0.0,0.0,0.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,20.0,20.0,20.0
592,60.0,60.0,60.0
593,20.0,20.0,20.0
594,0.0,0.0,0.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,0.0,0.0,0.0
598,20.0,20.0,20.0
599,0.0,0.0,0.0
600,30.0,30.0,30.0
601,100.0,100.0,100.0
602,0.0,0.0,0.0
603,40.0,40.0,40.0
604,30.0,30.0,30.0
605,30.0,30.0,30.0
606,40.0,40.0,40.0
607,100.0,100.0,100.0
608,60.0,60.0,60.0
609,30.0,30.0,30.0
610,30.0,30.0,30.0
611,30.0,30.0,30.0
612,30.0,30.0,30.0
613,0.0,0.0,0.0
614,30.0,30.0,30.0
615,0.0,0.0,0.0
616,0.0,0.0,0.0
617,0.0,0.0,0.0
618,30.0,30.0,30.0
619,80.0,80.0,80.0
620,0.0,0.0,0.0
621,30.0,30.0,30.0
622,40.0,40.0,40.0
623,40.0,40.0,40.0
624,0.0,0.0,0.0
625,30.0,30.0,30.0
626,10.0,10.0,10.0
627,0.0,0.0,0.0
628,30.0,30.0,30.0
629,30.0,30.0,30.0
630,0.0,0.0,0.0
631,40.0,40.0,40.0
632,80.0,80.0,80.0
633,20.0,20.0,20.0
634,30.0,30.0,30.0
635,20.0,20.0,20.0
636,0.0,0.0,0.0
637,0.0,0.0,0.0
638,0.0,0.0,0.0
639,40.0,40.0,40.0
640,50.0,50.0,50.0
641,40.0,40.0,40.0
642,0.0,0.0,0.0
643,0.0,0.0,0.0
644,0.0,0.0,0.0
645,0.0,0.0,0.0
646,0.0,0.0,0.0
647,30.0,30.0,30.0
648,0.0,0.0,0.0
649,0.0,0.0,0.0
650,50.0,50.0,50.0
651,30.0,30.0,30.0
652,0.0,0.0,0.0
653,20.0,20.0,20.0
654,30.0,30.0,30.0
655,0.0,0.0,0.0
656,60.0,60.0,60.0
657,0.0,0.0,0.0
658,30.0,30.0,30.0
659,30.0,30.0,30.0
660,0.0,0.0,0.0
661,60.0,60.0,60.0
662,0.0,0.0,0.0
663,30.0,30.0,30.0
664,0.0,0.0,0.0
665,80.0,80.0,80.0
666,20.0,20.0,20.0
667,0.0,0.0,0.0
668,30.0,30.0,30.0
669,0.0,0.0,0.0
670,0.0,0.0,0.0
671,0.0,0.0,0.0
672,0.0,0.0,0.0
673,0.0,0.0,0.0
674,10.0,10.0,10.0
675,0.0,0.0,0.0
676,30.0,30.0,30.0
677,0.0,0.0,0.0
678,80.0,80.0,80.0
679,30.0,30.0,30.0
680,0.0,0.0,0.0
681,40.0,40.0,40.0
682,30.0,30.0,30.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,60.0,60.0,60.0
686,10.0,10.0,10.0
687,0.0,0.0,0.0
688,0.0,0.0,0.0
689,30.0,30.0,30.0
690,0.0,0.0,0.0
691,20.0,20.0,20.0
692,30.0,30.0,30.0
693,30.0,30.0,30.0
694,20.0,20.0,20.0
695,70.0,70.0,70.0
696,0.0,0.0,0.0
697,20.0,20.0,20.0
698,60.0,60.0,60.0
699,50.0,50.0,50.0
700,30.0,30.0,30.0
701,50.0,50.0,50.0
702,0.0,0.0,0.0
703,0.0,0.0,0.0
704,0.0,0.0,0.0
705,50.0,50.0,50.0
706,0.0,0.0,0.0
707,10.0,10.0,10.0
708,0.0,0.0,0.0
709,0.0,0.0,0.0
710,90.0,90.0,90.0
711,0.0,0.0,0.0
712,30.0,30.0,30.0
713,0.0,0.0,0.0
714,40.0,40.0,40.0
715,0.0,0.0,0.0
716,0.0,0.0,0.0
717,0.0,0.0,0.0
718,10.0,10.0,10.0
719,0.0,0.0,0.0
720,0.0,0.0,0.0
721,30.0,30.0,30.0
722,30.0,30.0,30.0
723,30.0,30.0,30.0
724,30.0,30.0,30.0
725,80.0,80.0,80.0
726,30.0,30.0,30.0
727,10.0,10.0,10.0
728,50.0,50.0,50.0
729,40.0,40.0,40.0
730,30.0,30.0,30.0
731,0.0,0.0,0.0
732,10.0,10.0,10.0
733,0.0,0.0,0.0
734,30.0,30.0,30.0
735,0.0,0.0,0.0
736,10.0,10.0,10.0
737,20.0,20.0,20.0
738,30.0,30.0,30.0
739,0.0,0.0,0.0
740,30.0,30.0,30.0
741,0.0,0.0,0.0
742,0.0,0.0,0.0
743,100.0,100.0,100.0
744,0.0,0.0,0.0
745,0.0,0.0,0.0
746,90.0,90.0,90.0
747,0.0,0.0,0.0
748,0.0,0.0,0.0
749,10.0,10.0,10.0
750,0.0,0.0,0.0
751,10.0,10.0,10.0
752,0.0,0.0,0.0
753,0.0,0.0,0.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,0.0,0.0,0.0
757,0.0,0.0,0.0
758,20.0,20.0,20.0
759,30.0,30.0,30.0
760,30.0,30.0,30.0
761,20.0,20.0,20.0
762,0.0,0.0,0.0
763,40.0,40.0,40.0
764,30.0,30.0,30.0
765,60.0,60.0,60.0
766,0.0,0.0,0.0
767,60.0,60.0,60.0
768,0.0,0.0,0.0
769,40.0,40.0,40.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,20.0,20.0,20.0
773,0.0,0.0,0.0
774,70.0,70.0,70.0
775,0.0,0.0,0.0
776,50.0,50.0,50.0
777,0.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,30.0,30.0,30.0
781,0.0,0.0,0.0
782,10.0,10.0,10.0
783,0.0,0.0,0.0
784,20.0,20.0,20.0
785,80.0,80.0,80.0
786,10.0,10.0,10.0
787,0.0,0.0,0.0
788,40.0,40.0,40.0
789,0.0,0.0,0.0
790,20.0,20.0,20.0
791,30.0,30.0,30.0
792,50.0,50.0,50.0
793,70.0,70.0,70.0
794,60.0,60.0,60.0
795,0.0,0.0,0.0
796,0.0,0.0,0.0
797,0.0,0.0,0.0
798,0.0,0.0,0.0
799,30.0,30.0,30.0
800,30.0,30.0,30.0
801,0.0,0.0,0.0
802,20.0,20.0,20.0
803,0.0,0.0,0.0
804,0.0,0.0,0.0
805,30.0,30.0,30.0
806,30.0,30.0,30.0
807,110.0,110.0,110.0
808,40.0,40.0,40.0
809,20.0,20.0,20.0
810,10.0,10.0,10.0
811,0.0,0.0,0.0
812,60.0,60.0,60.0
813,0.0,0.0,0.0
814,0.0,0.0,0.0
815,60.0,60.0,60.0
816,0.0,0.0,0.0
817,0.0,0.0,0.0
818,80.0,80.0,80.0
819,30.0,30.0,30.0
820,100.0,100.0,100.0
821,60.0,60.0,60.0
822,0.0,0.0,0.0
823,40.0,40.0,40.0
824,30.0,30.0,30.0
825,0.0,0.0,0.0
826,0.0,0.0,0.0
827,0.0,0.0,0.0
828,30.0,30.0,30.0
829,100.0,100.0,100.0
830,80.0,80.0,80.0
831,40.0,40.0,40.0
832,0.0,0.0,0.0
833,0.0,0.0,0.0
834,30.0,30.0,30.0
835,30.0,30.0,30.0
836,30.0,30.0,30.0
837,0.0,0.0,0.0
838,0.0,0.0,0.0
839,30.0,30.0,30.0
840,0.0,0.0,0.0
841,30.0,30.0,30.0
842,10.0,10.0,10.0
843,60.0,60.0,60.0
844,30.0,30.0,30.0
845,100.0,100.0,100.0
846,110.0,110.0,110.0
847,90.0,90.0,90.0
848,80.0,80.0,80.0
849,0.0,0.0,0.0
850,20.0,20.0,20.0
851,0.0,0.0,0.0
852,20.0,20.0,20.0
853,0.0,0.0,0.0
854,0.0,0.0,0.0
855,60.0,60.0,60.0
856,60.0,60.0,60.0
857,130.0,130.0,130.0
858,20.0,20.0,20.0
859,0.0,0.0,0.0
860,0.0,0.0,0.0
861,90.0,90.0,90.0
862,40.0,40.0,40.0
863,30.0,30.0,30.0
864,30.0,30.0,30.0
865,0.0,0.0,0.0
866,30.0,30.0,30.0
867,0.0,0.0,0.0
868,40.0,40.0,40.0
869,0.0,0.0,0.0
870,0.0,0.0,0.0
871,20.0,20.0,20.0
872,10.0,10.0,10.0
873,0.0,0.0,0.0
874,0.0,0.0,0.0
875,0.0,0.0,0.0
876,40.0,40.0,40.0
877,0.0,0.0,0.0
878,0.0,0.0,0.0
879,30.0,30.0,30.0
880,0.0,0.0,0.0
881,40.0,40.0,40.0
882,30.0,30.0,30.0
883,30.0,30.0,30.0
884,30.0,30.0,30.0
885,0.0,0.0,0.0
886,40.0,40.0,40.0
887,0.0,0.0,0.0
888,0.0,0.0,0.0
889,30.0,30.0,30.0
890,30.0,30.0,30.0
891,0.0,0.0,0.0
892,20.0,20.0,20.0
893,0.0,0.0,0.0
894,60.0,60.0,60.0
895,70.0,70.0,70.0
896,30.0,30.0,30.0
897,30.0,30.0,30.0
898,60.0,60.0,60.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,30.0,30.0,30.0
902,130.0,130.0,130.0
903,0.0,0.0,0.0
904,60.0,60.0,60.0
905,30.0,30.0,30.0
906,30.0,30.0,30.0
907,0.0,0.0,0.0
908,90.0,90.0,90.0
909,60.0,60.0,60.0
910,0.0,0.0,0.0
911,40.0,40.0,40.0
912,40.0,40.0,40.0
913,0.0,0.0,0.0
914,0.0,0.0,0.0
915,0.0,0.0,0.0
916,0.0,0.0,0.0
917,30.0,30.0,30.0
918,0.0,0.0,0.0
919,0.0,0.0,0.0
920,40.0,40.0,40.0
921,30.0,30.0,30.0
922,0.0,0.0,0.0
923,0.0,0.0,0.0
924,30.0,30.0,30.0
925,30.0,30.0,30.0
926,0.0,0.0,0.0
927,30.0,30.0,30.0
928,0.0,0.0,0.0
929,0.0,0.0,0.0
930,0.0,0.0,0.0
931,20.0,20.0,20.0
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,0.0,0.0,0.0
935,50.0,50.0,50.0
936,30.0,30.0,30.0
937,40.0,40.0,40.0
938,30.0,30.0,30.0
939,20.0,20.0,20.0
940,40.0,40.0,40.0
941,0.0,0.0,0.0
942,0.0,0.0,0.0
943,0.0,0.0,0.0
944,0.0,0.0,0.0
945,0.0,0.0,0.0
946,0.0,0.0,0.0
947,30.0,30.0,30.0
948,0.0,0.0,0.0
949,50.0,50.0,50.0
950,0.0,0.0,0.0
951,0.0,0.0,0.0
952,20.0,20.0,20.0
953,0.0,0.0,0.0
954,0.0,0.0,0.0
955,0.0,0.0,0.0
956,30.0,30.0,30.0
957,70.0,70.0,70.0
958,0.0,0.0,0.0
959,90.0,90.0,90.0
960,0.0,0.0,0.0
961,30.0,30.0,30.0
962,30.0,30.0,30.0
963,0.0,0.0,0.0
964,30.0,30.0,30.0
965,110.0,110.0,110.0
966,20.0,20.0,20.0
967,0.0,0.0,0.0
968,130.0,130.0,130.0
969,60.0,60.0,60.0
970,60.0,60.0,60.0
971,0.0,0.0,0.0
972,60.0,60.0,60.0
973,0.0,0.0,0.0
974,0.0,0.0,0.0
975,40.0,40.0,40.0
976,30.0,30.0,30.0
977,0.0,0.0,0.0
978,80.0,80.0,80.0
979,50.0,50.0,50.0
980,0.0,0.0,0.0
981,30.0,30.0,30.0
982,0.0,0.0,0.0
983,30.0,30.0,30.0
984,0.0,0.0,0.0
985,0.0,0.0,0.0
986,0.0,0.0,0.0
987,40.0,40.0,40.0
988,0.0,0.0,0.0
989,0.0,0.0,0.0
990,0.0,0.0,0.0
991,40.0,40.0,40.0
992,100.0,100.0,100.0
993,0.0,0.0,0.0
994,110.0,110.0,110.0
995,30.0,30.0,30.0
996,0.0,0.0,0.0
