episode,adversary_0,adversary_1,adversary_2
997,50.0,50.0,50.0
998,20.0,20.0,20.0
999,60.0,60.0,60.0
1000,0.0,0.0,0.0
1001,0.0,0.0,0.0
1002,30.0,30.0,30.0
1003,0.0,0.0,0.0
1004,30.0,30.0,30.0
1005,50.0,50.0,50.0
1006,90.0,90.0,90.0
1007,50.0,50.0,50.0
1008,0.0,0.0,0.0
1009,0.0,0.0,0.0
1010,0.0,0.0,0.0
1011,10.0,10.0,10.0
1012,0.0,0.0,0.0
1013,20.0,20.0,20.0
1014,60.0,60.0,60.0
1015,30.0,30.0,30.0
1016,0.0,0.0,0.0
1017,30.0,30.0,30.0
1018,0.0,0.0,0.0
1019,100.0,100.0,100.0
1020,0.0,0.0,0.0
1021,0.0,0.0,0.0
1022,20.0,20.0,20.0
1023,60.0,60.0,60.0
1024,0.0,0.0,0.0
1025,0.0,0.0,0.0
1026,100.0,100.0,100.0
1027,30.0,30.0,30.0
1028,20.0,20.0,20.0
1029,30.0,30.0,30.0
1030,0.0,0.0,0.0
1031,30.0,30.0,30.0
1032,0.0,0.0,0.0
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,0.0,0.0,0.0
1036,10.0,10.0,10.0
1037,0.0,0.0,0.0
1038,20.0,20.0,20.0
1039,0.0,0.0,0.0
1040,40.0,40.0,40.0
1041,30.0,30.0,30.0
1042,30.0,30.0,30.0
1043,0.0,0.0,0.0
1044,40.0,40.0,40.0
1045,20.0,20.0,20.0
1046,0.0,0.0,0.0
1047,60.0,60.0,60.0
1048,0.0,0.0,0.0
1049,20.0,20.0,20.0
1050,0.0,0.0,0.0
1051,0.0,0.0,0.0
1052,0.0,0.0,0.0
1053,0.0,0.0,0.0
1054,0.0,0.0,0.0
1055,0.0,0.0,0.0
1056,30.0,30.0,30.0
1057,0.0,0.0,0.0
1058,0.0,0.0,0.0
1059,0.0,0.0,0.0
1060,30.0,30.0,30.0
1061,0.0,0.0,0.0
1062,50.0,50.0,50.0
1063,0.0,0.0,0.0
1064,0.0,0.0,0.0
1065,50.0,50.0,50.0
1066,50.0,50.0,50.0
1067,30.0,30.0,30.0
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,20.0,20.0,20.0
1072,40.0,40.0,40.0
1073,30.0,30.0,30.0
1074,20.0,20.0,20.0
1075,30.0,30.0,30.0
1076,20.0,20.0,20.0
1077,30.0,30.0,30.0
1078,0.0,0.0,0.0
1079,80.0,80.0,80.0
1080,20.0,20.0,20.0
1081,0.0,0.0,0.0
1082,50.0,50.0,50.0
1083,10.0,10.0,10.0
1084,10.0,10.0,10.0
1085,0.0,0.0,0.0
1086,30.0,30.0,30.0
1087,0.0,0.0,0.0
1088,30.0,30.0,30.0
1089,30.0,30.0,30.0
1090,0.0,0.0,0.0
1091,20.0,20.0,20.0
1092,30.0,30.0,30.0
1093,60.0,60.0,60.0
1094,0.0,0.0,0.0
1095,0.0,0.0,0.0
1096,30.0,30.0,30.0
1097,30.0,30.0,30.0
1098,0.0,0.0,0.0
1099,30.0,30.0,30.0
1100,10.0,10.0,10.0
1101,50.0,50.0,50.0
1102,0.0,0.0,0.0
1103,0.0,0.0,0.0
1104,10.0,10.0,10.0
1105,10.0,10.0,10.0
1106,90.0,90.0,90.0
1107,30.0,30.0,30.0
1108,30.0,30.0,30.0
1109,30.0,30.0,30.0
1110,0.0,0.0,0.0
1111,30.0,30.0,30.0
1112,30.0,30.0,30.0
1113,0.0,0.0,0.0
1114,30.0,30.0,30.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,30.0,30.0,30.0
1118,0.0,0.0,0.0
1119,50.0,50.0,50.0
1120,0.0,0.0,0.0
1121,0.0,0.0,0.0
1122,40.0,40.0,40.0
1123,0.0,0.0,0.0
1124,0.0,0.0,0.0
1125,30.0,30.0,30.0
1126,60.0,60.0,60.0
1127,0.0,0.0,0.0
1128,0.0,0.0,0.0
1129,50.0,50.0,50.0
1130,0.0,0.0,0.0
1131,60.0,60.0,60.0
1132,80.0,80.0,80.0
1133,0.0,0.0,0.0
1134,0.0,0.0,0.0
1135,30.0,30.0,30.0
1136,0.0,0.0,0.0
1137,0.0,0.0,0.0
1138,20.0,20.0,20.0
1139,0.0,0.0,0.0
1140,50.0,50.0,50.0
1141,0.0,0.0,0.0
1142,30.0,30.0,30.0
1143,60.0,60.0,60.0
1144,0.0,0.0,0.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,0.0,0.0,0.0
1148,50.0,50.0,50.0
1149,70.0,70.0,70.0
1150,0.0,0.0,0.0
1151,30.0,30.0,30.0
1152,10.0,10.0,10.0
1153,0.0,0.0,0.0
1154,130.0,130.0,130.0
1155,20.0,20.0,20.0
1156,0.0,0.0,0.0
1157,0.0,0.0,0.0
1158,10.0,10.0,10.0
1159,20.0,20.0,20.0
1160,60.0,60.0,60.0
1161,0.0,0.0,0.0
1162,60.0,60.0,60.0
1163,110.0,110.0,110.0
1164,0.0,0.0,0.0
1165,0.0,0.0,0.0
1166,0.0,0.0,0.0
1167,30.0,30.0,30.0
1168,0.0,0.0,0.0
1169,20.0,20.0,20.0
1170,60.0,60.0,60.0
1171,0.0,0.0,0.0
1172,0.0,0.0,0.0
1173,40.0,40.0,40.0
1174,30.0,30.0,30.0
1175,0.0,0.0,0.0
1176,0.0,0.0,0.0
1177,60.0,60.0,60.0
1178,40.0,40.0,40.0
1179,50.0,50.0,50.0
1180,80.0,80.0,80.0
1181,70.0,70.0,70.0
1182,30.0,30.0,30.0
1183,0.0,0.0,0.0
1184,0.0,0.0,0.0
1185,0.0,0.0,0.0
1186,40.0,40.0,40.0
1187,30.0,30.0,30.0
1188,0.0,0.0,0.0
1189,80.0,80.0,80.0
1190,30.0,30.0,30.0
1191,20.0,20.0,20.0
1192,0.0,0.0,0.0
1193,50.0,50.0,50.0
1194,0.0,0.0,0.0
1195,90.0,90.0,90.0
1196,30.0,30.0,30.0
1197,20.0,20.0,20.0
1198,110.0,110.0,110.0
1199,50.0,50.0,50.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,0.0,0.0,0.0
1204,110.0,110.0,110.0
1205,10.0,10.0,10.0
1206,50.0,50.0,50.0
1207,20.0,20.0,20.0
1208,100.0,100.0,100.0
1209,0.0,0.0,0.0
1210,60.0,60.0,60.0
1211,0.0,0.0,0.0
1212,30.0,30.0,30.0
1213,0.0,0.0,0.0
1214,0.0,0.0,0.0
1215,0.0,0.0,0.0
1216,30.0,30.0,30.0
1217,0.0,0.0,0.0
1218,0.0,0.0,0.0
1219,0.0,0.0,0.0
1220,50.0,50.0,50.0
1221,0.0,0.0,0.0
1222,30.0,30.0,30.0
1223,60.0,60.0,60.0
1224,0.0,0.0,0.0
1225,120.0,120.0,120.0
1226,30.0,30.0,30.0
1227,30.0,30.0,30.0
1228,0.0,0.0,0.0
1229,0.0,0.0,0.0
1230,0.0,0.0,0.0
1231,0.0,0.0,0.0
1232,10.0,10.0,10.0
1233,10.0,10.0,10.0
1234,0.0,0.0,0.0
1235,0.0,0.0,0.0
1236,50.0,50.0,50.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,0.0,0.0,0.0
1240,0.0,0.0,0.0
1241,90.0,90.0,90.0
1242,30.0,30.0,30.0
1243,80.0,80.0,80.0
1244,30.0,30.0,30.0
1245,0.0,0.0,0.0
1246,0.0,0.0,0.0
1247,20.0,20.0,20.0
1248,10.0,10.0,10.0
1249,0.0,0.0,0.0
1250,20.0,20.0,20.0
1251,0.0,0.0,0.0
1252,0.0,0.0,0.0
1253,0.0,0.0,0.0
1254,40.0,40.0,40.0
1255,20.0,20.0,20.0
1256,20.0,20.0,20.0
1257,10.0,10.0,10.0
1258,0.0,0.0,0.0
1259,40.0,40.0,40.0
1260,0.0,0.0,0.0
1261,20.0,20.0,20.0
1262,30.0,30.0,30.0
1263,30.0,30.0,30.0
1264,0.0,0.0,0.0
1265,0.0,0.0,0.0
1266,0.0,0.0,0.0
1267,10.0,10.0,10.0
1268,30.0,30.0,30.0
1269,0.0,0.0,0.0
1270,0.0,0.0,0.0
1271,30.0,30.0,30.0
1272,0.0,0.0,0.0
1273,30.0,30.0,30.0
1274,40.0,40.0,40.0
1275,0.0,0.0,0.0
1276,110.0,110.0,110.0
1277,0.0,0.0,0.0
1278,0.0,0.0,0.0
1279,60.0,60.0,60.0
1280,60.0,60.0,60.0
1281,0.0,0.0,0.0
1282,0.0,0.0,0.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,40.0,40.0,40.0
1286,0.0,0.0,0.0
1287,0.0,0.0,0.0
1288,0.0,0.0,0.0
1289,30.0,30.0,30.0
1290,0.0,0.0,0.0
1291,70.0,70.0,70.0
1292,40.0,40.0,40.0
1293,30.0,30.0,30.0
1294,0.0,0.0,0.0
1295,30.0,30.0,30.0
1296,0.0,0.0,0.0
1297,0.0,0.0,0.0
1298,0.0,0.0,0.0
1299,0.0,0.0,0.0
1300,0.0,0.0,0.0
1301,0.0,0.0,0.0
1302,30.0,30.0,30.0
1303,0.0,0.0,0.0
1304,0.0,0.0,0.0
1305,20.0,20.0,20.0
1306,0.0,0.0,0.0
1307,30.0,30.0,30.0
1308,0.0,0.0,0.0
1309,20.0,20.0,20.0
1310,0.0,0.0,0.0
1311,0.0,0.0,0.0
1312,40.0,40.0,40.0
1313,20.0,20.0,20.0
1314,0.0,0.0,0.0
1315,0.0,0.0,0.0
1316,30.0,30.0,30.0
1317,0.0,0.0,0.0
1318,20.0,20.0,20.0
1319,0.0,0.0,0.0
1320,0.0,0.0,0.0
1321,100.0,100.0,100.0
1322,0.0,0.0,0.0
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,10.0,10.0,10.0
1326,20.0,20.0,20.0
1327,30.0,30.0,30.0
1328,30.0,30.0,30.0
1329,0.0,0.0,0.0
1330,20.0,20.0,20.0
1331,20.0,20.0,20.0
1332,30.0,30.0,30.0
