episode,adversary_0,adversary_1,adversary_2
997,30.0,30.0,30.0
998,0.0,0.0,0.0
999,30.0,30.0,30.0
1000,0.0,0.0,0.0
1001,10.0,10.0,10.0
1002,30.0,30.0,30.0
1003,0.0,0.0,0.0
1004,0.0,0.0,0.0
1005,60.0,60.0,60.0
1006,140.0,140.0,140.0
1007,0.0,0.0,0.0
1008,30.0,30.0,30.0
1009,0.0,0.0,0.0
1010,20.0,20.0,20.0
1011,10.0,10.0,10.0
1012,90.0,90.0,90.0
1013,20.0,20.0,20.0
1014,0.0,0.0,0.0
1015,30.0,30.0,30.0
1016,20.0,20.0,20.0
1017,60.0,60.0,60.0
1018,50.0,50.0,50.0
1019,30.0,30.0,30.0
1020,0.0,0.0,0.0
1021,0.0,0.0,0.0
1022,20.0,20.0,20.0
1023,0.0,0.0,0.0
1024,30.0,30.0,30.0
1025,0.0,0.0,0.0
1026,0.0,0.0,0.0
1027,0.0,0.0,0.0
1028,90.0,90.0,90.0
1029,20.0,20.0,20.0
1030,160.0,160.0,160.0
1031,0.0,0.0,0.0
1032,70.0,70.0,70.0
1033,0.0,0.0,0.0
1034,30.0,30.0,30.0
1035,110.0,110.0,110.0
1036,0.0,0.0,0.0
1037,110.0,110.0,110.0
1038,170.0,170.0,170.0
1039,100.0,100.0,100.0
1040,70.0,70.0,70.0
1041,40.0,40.0,40.0
1042,0.0,0.0,0.0
1043,0.0,0.0,0.0
1044,0.0,0.0,0.0
1045,30.0,30.0,30.0
1046,0.0,0.0,0.0
1047,30.0,30.0,30.0
1048,0.0,0.0,0.0
1049,0.0,0.0,0.0
1050,0.0,0.0,0.0
1051,0.0,0.0,0.0
1052,0.0,0.0,0.0
1053,90.0,90.0,90.0
1054,20.0,20.0,20.0
1055,0.0,0.0,0.0
1056,30.0,30.0,30.0
1057,30.0,30.0,30.0
1058,0.0,0.0,0.0
1059,0.0,0.0,0.0
1060,0.0,0.0,0.0
1061,90.0,90.0,90.0
1062,0.0,0.0,0.0
1063,30.0,30.0,30.0
1064,40.0,40.0,40.0
1065,40.0,40.0,40.0
1066,0.0,0.0,0.0
1067,60.0,60.0,60.0
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,0.0,0.0,0.0
1071,0.0,0.0,0.0
1072,110.0,110.0,110.0
1073,40.0,40.0,40.0
1074,0.0,0.0,0.0
1075,30.0,30.0,30.0
1076,40.0,40.0,40.0
1077,120.0,120.0,120.0
1078,0.0,0.0,0.0
1079,0.0,0.0,0.0
1080,0.0,0.0,0.0
1081,0.0,0.0,0.0
1082,0.0,0.0,0.0
1083,40.0,40.0,40.0
1084,0.0,0.0,0.0
1085,0.0,0.0,0.0
1086,10.0,10.0,10.0
1087,0.0,0.0,0.0
1088,0.0,0.0,0.0
1089,60.0,60.0,60.0
1090,0.0,0.0,0.0
1091,0.0,0.0,0.0
1092,20.0,20.0,20.0
1093,120.0,120.0,120.0
1094,0.0,0.0,0.0
1095,0.0,0.0,0.0
1096,0.0,0.0,0.0
1097,0.0,0.0,0.0
1098,0.0,0.0,0.0
1099,0.0,0.0,0.0
1100,20.0,20.0,20.0
1101,0.0,0.0,0.0
1102,30.0,30.0,30.0
1103,0.0,0.0,0.0
1104,10.0,10.0,10.0
1105,90.0,90.0,90.0
1106,90.0,90.0,90.0
1107,20.0,20.0,20.0
1108,0.0,0.0,0.0
1109,0.0,0.0,0.0
1110,70.0,70.0,70.0
1111,30.0,30.0,30.0
1112,30.0,30.0,30.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,0.0,0.0,0.0
1116,0.0,0.0,0.0
1117,110.0,110.0,110.0
1118,40.0,40.0,40.0
1119,70.0,70.0,70.0
1120,0.0,0.0,0.0
1121,120.0,120.0,120.0
1122,0.0,0.0,0.0
1123,0.0,0.0,0.0
1124,0.0,0.0,0.0
1125,0.0,0.0,0.0
1126,20.0,20.0,20.0
1127,0.0,0.0,0.0
1128,40.0,40.0,40.0
1129,30.0,30.0,30.0
1130,0.0,0.0,0.0
1131,90.0,90.0,90.0
1132,50.0,50.0,50.0
1133,60.0,60.0,60.0
1134,0.0,0.0,0.0
1135,30.0,30.0,30.0
1136,120.0,120.0,120.0
1137,10.0,10.0,10.0
1138,30.0,30.0,30.0
1139,0.0,0.0,0.0
1140,20.0,20.0,20.0
1141,0.0,0.0,0.0
1142,0.0,0.0,0.0
1143,50.0,50.0,50.0
1144,0.0,0.0,0.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,20.0,20.0,20.0
1148,0.0,0.0,0.0
1149,0.0,0.0,0.0
1150,40.0,40.0,40.0
1151,60.0,60.0,60.0
1152,150.0,150.0,150.0
1153,30.0,30.0,30.0
1154,20.0,20.0,20.0
1155,0.0,0.0,0.0
1156,0.0,0.0,0.0
1157,40.0,40.0,40.0
1158,20.0,20.0,20.0
1159,90.0,90.0,90.0
1160,30.0,30.0,30.0
1161,0.0,0.0,0.0
1162,20.0,20.0,20.0
1163,0.0,0.0,0.0
1164,20.0,20.0,20.0
1165,50.0,50.0,50.0
1166,0.0,0.0,0.0
1167,60.0,60.0,60.0
1168,20.0,20.0,20.0
1169,80.0,80.0,80.0
1170,40.0,40.0,40.0
1171,60.0,60.0,60.0
1172,70.0,70.0,70.0
1173,60.0,60.0,60.0
1174,30.0,30.0,30.0
1175,0.0,0.0,0.0
1176,80.0,80.0,80.0
1177,0.0,0.0,0.0
1178,0.0,0.0,0.0
1179,40.0,40.0,40.0
1180,20.0,20.0,20.0
1181,90.0,90.0,90.0
1182,50.0,50.0,50.0
1183,30.0,30.0,30.0
1184,10.0,10.0,10.0
1185,0.0,0.0,0.0
1186,10.0,10.0,10.0
1187,30.0,30.0,30.0
1188,0.0,0.0,0.0
1189,0.0,0.0,0.0
1190,30.0,30.0,30.0
1191,0.0,0.0,0.0
1192,30.0,30.0,30.0
1193,30.0,30.0,30.0
1194,80.0,80.0,80.0
1195,60.0,60.0,60.0
1196,40.0,40.0,40.0
1197,20.0,20.0,20.0
1198,30.0,30.0,30.0
1199,40.0,40.0,40.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,20.0,20.0,20.0
1203,50.0,50.0,50.0
1204,80.0,80.0,80.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,0.0,0.0,0.0
1208,60.0,60.0,60.0
1209,0.0,0.0,0.0
1210,30.0,30.0,30.0
1211,0.0,0.0,0.0
1212,30.0,30.0,30.0
1213,0.0,0.0,0.0
1214,30.0,30.0,30.0
1215,30.0,30.0,30.0
1216,130.0,130.0,130.0
1217,160.0,160.0,160.0
1218,0.0,0.0,0.0
1219,30.0,30.0,30.0
1220,30.0,30.0,30.0
1221,0.0,0.0,0.0
1222,0.0,0.0,0.0
1223,0.0,0.0,0.0
1224,0.0,0.0,0.0
1225,0.0,0.0,0.0
1226,30.0,30.0,30.0
1227,20.0,20.0,20.0
1228,0.0,0.0,0.0
1229,40.0,40.0,40.0
1230,0.0,0.0,0.0
1231,0.0,0.0,0.0
1232,20.0,20.0,20.0
1233,40.0,40.0,40.0
1234,0.0,0.0,0.0
1235,30.0,30.0,30.0
1236,80.0,80.0,80.0
1237,0.0,0.0,0.0
1238,40.0,40.0,40.0
1239,30.0,30.0,30.0
1240,30.0,30.0,30.0
1241,100.0,100.0,100.0
1242,0.0,0.0,0.0
1243,0.0,0.0,0.0
1244,0.0,0.0,0.0
1245,70.0,70.0,70.0
1246,0.0,0.0,0.0
1247,10.0,10.0,10.0
1248,10.0,10.0,10.0
1249,0.0,0.0,0.0
1250,0.0,0.0,0.0
1251,80.0,80.0,80.0
1252,40.0,40.0,40.0
1253,10.0,10.0,10.0
1254,90.0,90.0,90.0
1255,10.0,10.0,10.0
1256,0.0,0.0,0.0
1257,110.0,110.0,110.0
1258,0.0,0.0,0.0
1259,90.0,90.0,90.0
1260,0.0,0.0,0.0
1261,80.0,80.0,80.0
1262,0.0,0.0,0.0
1263,0.0,0.0,0.0
1264,0.0,0.0,0.0
1265,80.0,80.0,80.0
1266,0.0,0.0,0.0
1267,40.0,40.0,40.0
1268,0.0,0.0,0.0
1269,0.0,0.0,0.0
1270,90.0,90.0,90.0
1271,0.0,0.0,0.0
1272,0.0,0.0,0.0
1273,30.0,30.0,30.0
1274,0.0,0.0,0.0
1275,90.0,90.0,90.0
1276,0.0,0.0,0.0
1277,50.0,50.0,50.0
1278,120.0,120.0,120.0
1279,0.0,0.0,0.0
1280,0.0,0.0,0.0
1281,0.0,0.0,0.0
1282,0.0,0.0,0.0
1283,0.0,0.0,0.0
1284,0.0,0.0,0.0
1285,0.0,0.0,0.0
1286,60.0,60.0,60.0
1287,0.0,0.0,0.0
1288,0.0,0.0,0.0
1289,30.0,30.0,30.0
1290,0.0,0.0,0.0
1291,110.0,110.0,110.0
1292,30.0,30.0,30.0
1293,20.0,20.0,20.0
1294,10.0,10.0,10.0
1295,60.0,60.0,60.0
1296,40.0,40.0,40.0
1297,0.0,0.0,0.0
1298,0.0,0.0,0.0
1299,30.0,30.0,30.0
1300,0.0,0.0,0.0
1301,30.0,30.0,30.0
1302,0.0,0.0,0.0
1303,20.0,20.0,20.0
1304,0.0,0.0,0.0
1305,0.0,0.0,0.0
1306,0.0,0.0,0.0
1307,0.0,0.0,0.0
1308,0.0,0.0,0.0
1309,0.0,0.0,0.0
1310,30.0,30.0,30.0
1311,0.0,0.0,0.0
1312,0.0,0.0,0.0
1313,0.0,0.0,0.0
1314,40.0,40.0,40.0
1315,0.0,0.0,0.0
1316,0.0,0.0,0.0
1317,0.0,0.0,0.0
1318,0.0,0.0,0.0
1319,0.0,0.0,0.0
1320,70.0,70.0,70.0
1321,50.0,50.0,50.0
1322,0.0,0.0,0.0
1323,0.0,0.0,0.0
1324,20.0,20.0,20.0
1325,60.0,60.0,60.0
1326,20.0,20.0,20.0
1327,30.0,30.0,30.0
1328,80.0,80.0,80.0
1329,40.0,40.0,40.0
1330,70.0,70.0,70.0
1331,0.0,0.0,0.0
1332,0.0,0.0,0.0
