episode,adversary_0,adversary_1,adversary_2
207,0.0,0.0,0.0
208,120.0,120.0,120.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,0.0,0.0,0.0
212,60.0,60.0,60.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,30.0,30.0,30.0
216,0.0,0.0,0.0
217,20.0,20.0,20.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,70.0,70.0,70.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,30.0,30.0,30.0
224,20.0,20.0,20.0
225,90.0,90.0,90.0
226,40.0,40.0,40.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,20.0,20.0,20.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,40.0,40.0,40.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,30.0,30.0,30.0
236,30.0,30.0,30.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,0.0,0.0,0.0
242,40.0,40.0,40.0
243,30.0,30.0,30.0
244,20.0,20.0,20.0
245,0.0,0.0,0.0
246,40.0,40.0,40.0
247,30.0,30.0,30.0
248,30.0,30.0,30.0
249,0.0,0.0,0.0
250,50.0,50.0,50.0
251,0.0,0.0,0.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,30.0,30.0,30.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,0.0,0.0,0.0
260,20.0,20.0,20.0
261,50.0,50.0,50.0
262,0.0,0.0,0.0
263,0.0,0.0,0.0
264,60.0,60.0,60.0
265,70.0,70.0,70.0
266,50.0,50.0,50.0
267,20.0,20.0,20.0
268,0.0,0.0,0.0
269,30.0,30.0,30.0
270,30.0,30.0,30.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,20.0,20.0,20.0
274,0.0,0.0,0.0
275,30.0,30.0,30.0
276,60.0,60.0,60.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,20.0,20.0,20.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,30.0,30.0,30.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,50.0,50.0,50.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,10.0,10.0,10.0
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,70.0,70.0,70.0
295,30.0,30.0,30.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,30.0,30.0,30.0
301,0.0,0.0,0.0
302,50.0,50.0,50.0
303,100.0,100.0,100.0
304,0.0,0.0,0.0
305,80.0,80.0,80.0
306,0.0,0.0,0.0
307,30.0,30.0,30.0
308,0.0,0.0,0.0
309,30.0,30.0,30.0
310,40.0,40.0,40.0
311,0.0,0.0,0.0
312,50.0,50.0,50.0
313,30.0,30.0,30.0
314,0.0,0.0,0.0
315,20.0,20.0,20.0
316,0.0,0.0,0.0
317,50.0,50.0,50.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,30.0,30.0,30.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,20.0,20.0,20.0
324,60.0,60.0,60.0
325,30.0,30.0,30.0
326,70.0,70.0,70.0
327,20.0,20.0,20.0
328,100.0,100.0,100.0
329,60.0,60.0,60.0
330,80.0,80.0,80.0
331,90.0,90.0,90.0
332,10.0,10.0,10.0
333,30.0,30.0,30.0
334,30.0,30.0,30.0
335,40.0,40.0,40.0
336,70.0,70.0,70.0
337,20.0,20.0,20.0
338,10.0,10.0,10.0
339,0.0,0.0,0.0
340,0.0,0.0,0.0
341,20.0,20.0,20.0
342,0.0,0.0,0.0
343,80.0,80.0,80.0
344,40.0,40.0,40.0
345,0.0,0.0,0.0
346,0.0,0.0,0.0
347,0.0,0.0,0.0
348,70.0,70.0,70.0
349,50.0,50.0,50.0
350,50.0,50.0,50.0
351,0.0,0.0,0.0
352,0.0,0.0,0.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,0.0,0.0,0.0
356,0.0,0.0,0.0
357,0.0,0.0,0.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,0.0,0.0,0.0
363,0.0,0.0,0.0
364,0.0,0.0,0.0
365,100.0,100.0,100.0
366,0.0,0.0,0.0
367,50.0,50.0,50.0
368,30.0,30.0,30.0
369,30.0,30.0,30.0
370,10.0,10.0,10.0
371,0.0,0.0,0.0
372,20.0,20.0,20.0
373,30.0,30.0,30.0
374,40.0,40.0,40.0
375,100.0,100.0,100.0
376,80.0,80.0,80.0
377,20.0,20.0,20.0
378,30.0,30.0,30.0
379,0.0,0.0,0.0
380,0.0,0.0,0.0
381,30.0,30.0,30.0
382,0.0,0.0,0.0
383,50.0,50.0,50.0
384,0.0,0.0,0.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,30.0,30.0,30.0
388,0.0,0.0,0.0
389,0.0,0.0,0.0
390,0.0,0.0,0.0
391,0.0,0.0,0.0
392,0.0,0.0,0.0
393,0.0,0.0,0.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,20.0,20.0,20.0
401,50.0,50.0,50.0
402,0.0,0.0,0.0
403,40.0,40.0,40.0
404,30.0,30.0,30.0
405,0.0,0.0,0.0
406,40.0,40.0,40.0
407,50.0,50.0,50.0
408,0.0,0.0,0.0
409,0.0,0.0,0.0
410,0.0,0.0,0.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,50.0,50.0,50.0
415,0.0,0.0,0.0
416,0.0,0.0,0.0
417,20.0,20.0,20.0
418,0.0,0.0,0.0
419,30.0,30.0,30.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,30.0,30.0,30.0
423,0.0,0.0,0.0
424,20.0,20.0,20.0
425,0.0,0.0,0.0
426,80.0,80.0,80.0
427,110.0,110.0,110.0
428,30.0,30.0,30.0
429,70.0,70.0,70.0
430,0.0,0.0,0.0
431,0.0,0.0,0.0
432,40.0,40.0,40.0
433,60.0,60.0,60.0
434,60.0,60.0,60.0
435,0.0,0.0,0.0
436,60.0,60.0,60.0
437,0.0,0.0,0.0
438,0.0,0.0,0.0
439,0.0,0.0,0.0
440,20.0,20.0,20.0
441,30.0,30.0,30.0
442,0.0,0.0,0.0
443,50.0,50.0,50.0
444,40.0,40.0,40.0
445,20.0,20.0,20.0
446,40.0,40.0,40.0
447,10.0,10.0,10.0
448,20.0,20.0,20.0
449,0.0,0.0,0.0
450,0.0,0.0,0.0
451,80.0,80.0,80.0
452,0.0,0.0,0.0
453,30.0,30.0,30.0
454,30.0,30.0,30.0
455,30.0,30.0,30.0
456,0.0,0.0,0.0
457,70.0,70.0,70.0
458,20.0,20.0,20.0
459,0.0,0.0,0.0
460,40.0,40.0,40.0
461,0.0,0.0,0.0
462,0.0,0.0,0.0
463,0.0,0.0,0.0
464,0.0,0.0,0.0
465,0.0,0.0,0.0
466,40.0,40.0,40.0
467,50.0,50.0,50.0
468,0.0,0.0,0.0
469,30.0,30.0,30.0
470,30.0,30.0,30.0
471,90.0,90.0,90.0
472,0.0,0.0,0.0
473,0.0,0.0,0.0
474,0.0,0.0,0.0
475,0.0,0.0,0.0
476,100.0,100.0,100.0
477,70.0,70.0,70.0
478,30.0,30.0,30.0
479,110.0,110.0,110.0
480,0.0,0.0,0.0
481,20.0,20.0,20.0
482,0.0,0.0,0.0
483,60.0,60.0,60.0
484,0.0,0.0,0.0
485,0.0,0.0,0.0
486,30.0,30.0,30.0
487,70.0,70.0,70.0
488,90.0,90.0,90.0
489,30.0,30.0,30.0
490,40.0,40.0,40.0
491,0.0,0.0,0.0
492,0.0,0.0,0.0
493,0.0,0.0,0.0
494,50.0,50.0,50.0
495,30.0,30.0,30.0
496,30.0,30.0,30.0
497,0.0,0.0,0.0
498,0.0,0.0,0.0
499,10.0,10.0,10.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,20.0,20.0,20.0
503,0.0,0.0,0.0
504,0.0,0.0,0.0
505,60.0,60.0,60.0
506,60.0,60.0,60.0
507,50.0,50.0,50.0
508,0.0,0.0,0.0
509,90.0,90.0,90.0
510,10.0,10.0,10.0
511,60.0,60.0,60.0
512,0.0,0.0,0.0
513,20.0,20.0,20.0
514,0.0,0.0,0.0
515,0.0,0.0,0.0
516,60.0,60.0,60.0
517,30.0,30.0,30.0
518,30.0,30.0,30.0
519,20.0,20.0,20.0
520,0.0,0.0,0.0
521,0.0,0.0,0.0
522,60.0,60.0,60.0
523,0.0,0.0,0.0
524,20.0,20.0,20.0
525,0.0,0.0,0.0
526,0.0,0.0,0.0
527,0.0,0.0,0.0
528,30.0,30.0,30.0
529,30.0,30.0,30.0
530,0.0,0.0,0.0
531,90.0,90.0,90.0
532,40.0,40.0,40.0
533,110.0,110.0,110.0
534,40.0,40.0,40.0
535,30.0,30.0,30.0
536,30.0,30.0,30.0
537,60.0,60.0,60.0
538,0.0,0.0,0.0
539,0.0,0.0,0.0
540,0.0,0.0,0.0
541,0.0,0.0,0.0
542,0.0,0.0,0.0
543,30.0,30.0,30.0
544,30.0,30.0,30.0
545,0.0,0.0,0.0
546,80.0,80.0,80.0
547,20.0,20.0,20.0
548,10.0,10.0,10.0
549,30.0,30.0,30.0
550,0.0,0.0,0.0
551,90.0,90.0,90.0
552,30.0,30.0,30.0
553,30.0,30.0,30.0
554,70.0,70.0,70.0
555,50.0,50.0,50.0
556,50.0,50.0,50.0
557,0.0,0.0,0.0
558,0.0,0.0,0.0
559,30.0,30.0,30.0
560,70.0,70.0,70.0
561,20.0,20.0,20.0
562,0.0,0.0,0.0
563,0.0,0.0,0.0
564,0.0,0.0,0.0
565,0.0,0.0,0.0
566,0.0,0.0,0.0
567,0.0,0.0,0.0
568,10.0,10.0,10.0
569,0.0,0.0,0.0
570,0.0,0.0,0.0
571,30.0,30.0,30.0
572,90.0,90.0,90.0
573,0.0,0.0,0.0
574,0.0,0.0,0.0
575,20.0,20.0,20.0
576,0.0,0.0,0.0
577,70.0,70.0,70.0
578,20.0,20.0,20.0
579,0.0,0.0,0.0
580,0.0,0.0,0.0
581,0.0,0.0,0.0
582,0.0,0.0,0.0
583,0.0,0.0,0.0
584,30.0,30.0,30.0
585,20.0,20.0,20.0
586,20.0,20.0,20.0
587,0.0,0.0,0.0
588,0.0,0.0,0.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,0.0,0.0,0.0
592,0.0,0.0,0.0
593,50.0,50.0,50.0
594,0.0,0.0,0.0
595,0.0,0.0,0.0
596,10.0,10.0,10.0
597,0.0,0.0,0.0
598,0.0,0.0,0.0
599,70.0,70.0,70.0
600,0.0,0.0,0.0
601,0.0,0.0,0.0
602,40.0,40.0,40.0
603,50.0,50.0,50.0
604,30.0,30.0,30.0
605,30.0,30.0,30.0
606,20.0,20.0,20.0
607,40.0,40.0,40.0
608,70.0,70.0,70.0
609,0.0,0.0,0.0
610,0.0,0.0,0.0
611,20.0,20.0,20.0
612,0.0,0.0,0.0
613,0.0,0.0,0.0
614,10.0,10.0,10.0
615,10.0,10.0,10.0
616,50.0,50.0,50.0
617,50.0,50.0,50.0
618,50.0,50.0,50.0
619,20.0,20.0,20.0
620,0.0,0.0,0.0
621,40.0,40.0,40.0
622,0.0,0.0,0.0
623,90.0,90.0,90.0
624,80.0,80.0,80.0
625,0.0,0.0,0.0
626,30.0,30.0,30.0
627,0.0,0.0,0.0
628,0.0,0.0,0.0
629,0.0,0.0,0.0
630,0.0,0.0,0.0
631,40.0,40.0,40.0
632,0.0,0.0,0.0
633,60.0,60.0,60.0
634,60.0,60.0,60.0
635,0.0,0.0,0.0
636,0.0,0.0,0.0
637,0.0,0.0,0.0
638,40.0,40.0,40.0
639,30.0,30.0,30.0
640,0.0,0.0,0.0
641,0.0,0.0,0.0
642,0.0,0.0,0.0
643,70.0,70.0,70.0
644,0.0,0.0,0.0
645,0.0,0.0,0.0
646,0.0,0.0,0.0
647,50.0,50.0,50.0
648,40.0,40.0,40.0
649,0.0,0.0,0.0
650,160.0,160.0,160.0
651,30.0,30.0,30.0
652,0.0,0.0,0.0
653,120.0,120.0,120.0
654,30.0,30.0,30.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,0.0,0.0,0.0
658,60.0,60.0,60.0
659,0.0,0.0,0.0
660,130.0,130.0,130.0
661,10.0,10.0,10.0
662,30.0,30.0,30.0
663,20.0,20.0,20.0
664,30.0,30.0,30.0
665,0.0,0.0,0.0
666,0.0,0.0,0.0
667,0.0,0.0,0.0
668,70.0,70.0,70.0
669,20.0,20.0,20.0
670,0.0,0.0,0.0
671,0.0,0.0,0.0
672,0.0,0.0,0.0
673,0.0,0.0,0.0
674,50.0,50.0,50.0
675,20.0,20.0,20.0
676,0.0,0.0,0.0
677,0.0,0.0,0.0
678,0.0,0.0,0.0
679,0.0,0.0,0.0
680,0.0,0.0,0.0
681,0.0,0.0,0.0
682,0.0,0.0,0.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,0.0,0.0,0.0
687,40.0,40.0,40.0
688,20.0,20.0,20.0
689,70.0,70.0,70.0
690,0.0,0.0,0.0
691,20.0,20.0,20.0
692,0.0,0.0,0.0
693,0.0,0.0,0.0
694,0.0,0.0,0.0
695,0.0,0.0,0.0
696,0.0,0.0,0.0
697,0.0,0.0,0.0
698,100.0,100.0,100.0
699,0.0,0.0,0.0
700,0.0,0.0,0.0
701,60.0,60.0,60.0
702,20.0,20.0,20.0
703,40.0,40.0,40.0
704,60.0,60.0,60.0
705,30.0,30.0,30.0
706,0.0,0.0,0.0
707,20.0,20.0,20.0
708,10.0,10.0,10.0
709,0.0,0.0,0.0
710,40.0,40.0,40.0
711,0.0,0.0,0.0
712,40.0,40.0,40.0
713,0.0,0.0,0.0
714,60.0,60.0,60.0
715,0.0,0.0,0.0
716,30.0,30.0,30.0
717,0.0,0.0,0.0
718,0.0,0.0,0.0
719,0.0,0.0,0.0
720,0.0,0.0,0.0
721,0.0,0.0,0.0
722,30.0,30.0,30.0
723,140.0,140.0,140.0
724,0.0,0.0,0.0
725,30.0,30.0,30.0
726,30.0,30.0,30.0
727,40.0,40.0,40.0
728,110.0,110.0,110.0
729,80.0,80.0,80.0
730,40.0,40.0,40.0
731,20.0,20.0,20.0
732,10.0,10.0,10.0
733,30.0,30.0,30.0
734,0.0,0.0,0.0
735,0.0,0.0,0.0
736,10.0,10.0,10.0
737,0.0,0.0,0.0
738,80.0,80.0,80.0
739,0.0,0.0,0.0
740,0.0,0.0,0.0
741,10.0,10.0,10.0
742,60.0,60.0,60.0
743,0.0,0.0,0.0
744,0.0,0.0,0.0
745,30.0,30.0,30.0
746,80.0,80.0,80.0
747,30.0,30.0,30.0
748,80.0,80.0,80.0
749,0.0,0.0,0.0
750,0.0,0.0,0.0
751,10.0,10.0,10.0
752,0.0,0.0,0.0
753,0.0,0.0,0.0
754,20.0,20.0,20.0
755,0.0,0.0,0.0
756,50.0,50.0,50.0
757,0.0,0.0,0.0
758,0.0,0.0,0.0
759,50.0,50.0,50.0
760,30.0,30.0,30.0
761,0.0,0.0,0.0
762,0.0,0.0,0.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,0.0,0.0,0.0
766,0.0,0.0,0.0
767,50.0,50.0,50.0
768,0.0,0.0,0.0
769,70.0,70.0,70.0
770,0.0,0.0,0.0
771,0.0,0.0,0.0
772,130.0,130.0,130.0
773,0.0,0.0,0.0
774,20.0,20.0,20.0
775,30.0,30.0,30.0
776,30.0,30.0,30.0
777,0.0,0.0,0.0
778,0.0,0.0,0.0
779,0.0,0.0,0.0
780,0.0,0.0,0.0
781,0.0,0.0,0.0
782,0.0,0.0,0.0
783,0.0,0.0,0.0
784,0.0,0.0,0.0
785,0.0,0.0,0.0
786,0.0,0.0,0.0
787,0.0,0.0,0.0
788,0.0,0.0,0.0
789,0.0,0.0,0.0
790,30.0,30.0,30.0
791,130.0,130.0,130.0
792,0.0,0.0,0.0
793,120.0,120.0,120.0
794,20.0,20.0,20.0
795,0.0,0.0,0.0
796,0.0,0.0,0.0
797,0.0,0.0,0.0
798,0.0,0.0,0.0
799,40.0,40.0,40.0
800,0.0,0.0,0.0
801,0.0,0.0,0.0
802,0.0,0.0,0.0
803,0.0,0.0,0.0
804,0.0,0.0,0.0
805,10.0,10.0,10.0
806,0.0,0.0,0.0
807,110.0,110.0,110.0
808,30.0,30.0,30.0
809,0.0,0.0,0.0
810,20.0,20.0,20.0
811,0.0,0.0,0.0
812,0.0,0.0,0.0
813,30.0,30.0,30.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,10.0,10.0,10.0
817,80.0,80.0,80.0
818,0.0,0.0,0.0
819,20.0,20.0,20.0
820,50.0,50.0,50.0
821,30.0,30.0,30.0
822,30.0,30.0,30.0
823,0.0,0.0,0.0
824,0.0,0.0,0.0
825,0.0,0.0,0.0
826,0.0,0.0,0.0
827,50.0,50.0,50.0
828,30.0,30.0,30.0
829,0.0,0.0,0.0
830,30.0,30.0,30.0
831,40.0,40.0,40.0
832,30.0,30.0,30.0
833,0.0,0.0,0.0
834,30.0,30.0,30.0
835,30.0,30.0,30.0
836,70.0,70.0,70.0
837,0.0,0.0,0.0
838,10.0,10.0,10.0
839,0.0,0.0,0.0
840,0.0,0.0,0.0
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,20.0,20.0,20.0
844,50.0,50.0,50.0
845,110.0,110.0,110.0
846,30.0,30.0,30.0
847,50.0,50.0,50.0
848,30.0,30.0,30.0
849,0.0,0.0,0.0
850,0.0,0.0,0.0
851,40.0,40.0,40.0
852,10.0,10.0,10.0
853,0.0,0.0,0.0
854,0.0,0.0,0.0
855,0.0,0.0,0.0
856,30.0,30.0,30.0
857,10.0,10.0,10.0
858,0.0,0.0,0.0
859,0.0,0.0,0.0
860,0.0,0.0,0.0
861,30.0,30.0,30.0
862,20.0,20.0,20.0
863,80.0,80.0,80.0
864,0.0,0.0,0.0
865,30.0,30.0,30.0
866,60.0,60.0,60.0
867,90.0,90.0,90.0
868,0.0,0.0,0.0
869,30.0,30.0,30.0
870,0.0,0.0,0.0
871,20.0,20.0,20.0
872,40.0,40.0,40.0
873,0.0,0.0,0.0
874,20.0,20.0,20.0
875,0.0,0.0,0.0
876,0.0,0.0,0.0
877,80.0,80.0,80.0
878,0.0,0.0,0.0
879,0.0,0.0,0.0
880,0.0,0.0,0.0
881,20.0,20.0,20.0
882,0.0,0.0,0.0
883,0.0,0.0,0.0
884,20.0,20.0,20.0
885,80.0,80.0,80.0
886,80.0,80.0,80.0
887,30.0,30.0,30.0
888,10.0,10.0,10.0
889,40.0,40.0,40.0
890,30.0,30.0,30.0
891,20.0,20.0,20.0
892,10.0,10.0,10.0
893,0.0,0.0,0.0
894,20.0,20.0,20.0
895,60.0,60.0,60.0
896,30.0,30.0,30.0
897,70.0,70.0,70.0
898,70.0,70.0,70.0
899,10.0,10.0,10.0
900,30.0,30.0,30.0
901,60.0,60.0,60.0
902,20.0,20.0,20.0
903,0.0,0.0,0.0
904,30.0,30.0,30.0
905,20.0,20.0,20.0
906,0.0,0.0,0.0
907,0.0,0.0,0.0
908,180.0,180.0,180.0
909,10.0,10.0,10.0
910,0.0,0.0,0.0
911,0.0,0.0,0.0
912,20.0,20.0,20.0
913,10.0,10.0,10.0
914,20.0,20.0,20.0
915,40.0,40.0,40.0
916,0.0,0.0,0.0
917,20.0,20.0,20.0
918,0.0,0.0,0.0
919,0.0,0.0,0.0
920,0.0,0.0,0.0
921,0.0,0.0,0.0
922,40.0,40.0,40.0
923,0.0,0.0,0.0
924,0.0,0.0,0.0
925,0.0,0.0,0.0
926,20.0,20.0,20.0
927,0.0,0.0,0.0
928,0.0,0.0,0.0
929,40.0,40.0,40.0
930,0.0,0.0,0.0
931,0.0,0.0,0.0
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,0.0,0.0,0.0
935,0.0,0.0,0.0
936,20.0,20.0,20.0
937,40.0,40.0,40.0
938,20.0,20.0,20.0
939,0.0,0.0,0.0
940,20.0,20.0,20.0
941,0.0,0.0,0.0
942,0.0,0.0,0.0
943,0.0,0.0,0.0
944,0.0,0.0,0.0
945,0.0,0.0,0.0
946,0.0,0.0,0.0
947,40.0,40.0,40.0
948,0.0,0.0,0.0
949,0.0,0.0,0.0
950,60.0,60.0,60.0
951,20.0,20.0,20.0
952,0.0,0.0,0.0
953,0.0,0.0,0.0
954,0.0,0.0,0.0
955,20.0,20.0,20.0
956,40.0,40.0,40.0
957,30.0,30.0,30.0
958,0.0,0.0,0.0
959,0.0,0.0,0.0
960,50.0,50.0,50.0
961,100.0,100.0,100.0
962,30.0,30.0,30.0
963,0.0,0.0,0.0
964,40.0,40.0,40.0
965,50.0,50.0,50.0
966,0.0,0.0,0.0
967,0.0,0.0,0.0
968,0.0,0.0,0.0
969,60.0,60.0,60.0
970,0.0,0.0,0.0
971,50.0,50.0,50.0
972,110.0,110.0,110.0
973,0.0,0.0,0.0
974,100.0,100.0,100.0
975,0.0,0.0,0.0
976,0.0,0.0,0.0
977,0.0,0.0,0.0
978,0.0,0.0,0.0
979,70.0,70.0,70.0
980,50.0,50.0,50.0
981,0.0,0.0,0.0
982,0.0,0.0,0.0
983,0.0,0.0,0.0
984,0.0,0.0,0.0
985,30.0,30.0,30.0
986,10.0,10.0,10.0
987,130.0,130.0,130.0
988,0.0,0.0,0.0
989,0.0,0.0,0.0
990,30.0,30.0,30.0
991,0.0,0.0,0.0
992,0.0,0.0,0.0
993,0.0,0.0,0.0
994,30.0,30.0,30.0
995,0.0,0.0,0.0
996,30.0,30.0,30.0
