episode,adversary_0,adversary_1,adversary_2
996,230.0,230.0,230.0
997,250.0,250.0,250.0
998,420.0,420.0,420.0
999,320.0,320.0,320.0
1000,30.0,30.0,30.0
1001,290.0,290.0,290.0
1002,270.0,270.0,270.0
1003,400.0,400.0,400.0
1004,260.0,260.0,260.0
1005,280.0,280.0,280.0
1006,290.0,290.0,290.0
1007,410.0,410.0,410.0
1008,240.0,240.0,240.0
1009,130.0,130.0,130.0
1010,190.0,190.0,190.0
1011,370.0,370.0,370.0
1012,350.0,350.0,350.0
1013,470.0,470.0,470.0
1014,420.0,420.0,420.0
1015,180.0,180.0,180.0
1016,310.0,310.0,310.0
1017,330.0,330.0,330.0
1018,310.0,310.0,310.0
1019,270.0,270.0,270.0
1020,410.0,410.0,410.0
1021,270.0,270.0,270.0
1022,330.0,330.0,330.0
1023,410.0,410.0,410.0
1024,450.0,450.0,450.0
1025,50.0,50.0,50.0
1026,390.0,390.0,390.0
1027,220.0,220.0,220.0
1028,370.0,370.0,370.0
1029,190.0,190.0,190.0
1030,360.0,360.0,360.0
1031,290.0,290.0,290.0
1032,240.0,240.0,240.0
1033,320.0,320.0,320.0
1034,220.0,220.0,220.0
1035,330.0,330.0,330.0
1036,440.0,440.0,440.0
1037,430.0,430.0,430.0
1038,400.0,400.0,400.0
1039,390.0,390.0,390.0
1040,410.0,410.0,410.0
1041,480.0,480.0,480.0
1042,330.0,330.0,330.0
1043,300.0,300.0,300.0
1044,220.0,220.0,220.0
1045,350.0,350.0,350.0
1046,200.0,200.0,200.0
1047,360.0,360.0,360.0
1048,380.0,380.0,380.0
1049,330.0,330.0,330.0
1050,230.0,230.0,230.0
1051,300.0,300.0,300.0
1052,220.0,220.0,220.0
1053,200.0,200.0,200.0
1054,180.0,180.0,180.0
1055,130.0,130.0,130.0
1056,550.0,550.0,550.0
1057,450.0,450.0,450.0
1058,240.0,240.0,240.0
1059,280.0,280.0,280.0
1060,360.0,360.0,360.0
1061,260.0,260.0,260.0
1062,420.0,420.0,420.0
1063,230.0,230.0,230.0
1064,600.0,600.0,600.0
1065,310.0,310.0,310.0
1066,330.0,330.0,330.0
1067,310.0,310.0,310.0
1068,310.0,310.0,310.0
1069,390.0,390.0,390.0
1070,340.0,340.0,340.0
1071,220.0,220.0,220.0
1072,380.0,380.0,380.0
1073,370.0,370.0,370.0
1074,300.0,300.0,300.0
1075,280.0,280.0,280.0
1076,280.0,280.0,280.0
1077,520.0,520.0,520.0
1078,290.0,290.0,290.0
1079,350.0,350.0,350.0
1080,280.0,280.0,280.0
1081,280.0,280.0,280.0
1082,150.0,150.0,150.0
1083,360.0,360.0,360.0
1084,540.0,540.0,540.0
1085,390.0,390.0,390.0
1086,430.0,430.0,430.0
1087,340.0,340.0,340.0
1088,160.0,160.0,160.0
1089,400.0,400.0,400.0
1090,210.0,210.0,210.0
1091,370.0,370.0,370.0
1092,440.0,440.0,440.0
1093,350.0,350.0,350.0
1094,250.0,250.0,250.0
1095,340.0,340.0,340.0
1096,260.0,260.0,260.0
1097,250.0,250.0,250.0
1098,330.0,330.0,330.0
1099,380.0,380.0,380.0
1100,230.0,230.0,230.0
1101,440.0,440.0,440.0
1102,280.0,280.0,280.0
1103,450.0,450.0,450.0
1104,300.0,300.0,300.0
1105,260.0,260.0,260.0
1106,480.0,480.0,480.0
1107,370.0,370.0,370.0
1108,290.0,290.0,290.0
1109,200.0,200.0,200.0
1110,270.0,270.0,270.0
1111,450.0,450.0,450.0
1112,320.0,320.0,320.0
1113,350.0,350.0,350.0
1114,280.0,280.0,280.0
1115,330.0,330.0,330.0
1116,320.0,320.0,320.0
1117,380.0,380.0,380.0
1118,300.0,300.0,300.0
1119,300.0,300.0,300.0
1120,240.0,240.0,240.0
1121,580.0,580.0,580.0
1122,280.0,280.0,280.0
1123,300.0,300.0,300.0
1124,430.0,430.0,430.0
1125,290.0,290.0,290.0
1126,420.0,420.0,420.0
1127,180.0,180.0,180.0
1128,250.0,250.0,250.0
1129,370.0,370.0,370.0
1130,420.0,420.0,420.0
1131,390.0,390.0,390.0
1132,220.0,220.0,220.0
1133,260.0,260.0,260.0
1134,330.0,330.0,330.0
1135,160.0,160.0,160.0
1136,420.0,420.0,420.0
1137,300.0,300.0,300.0
1138,400.0,400.0,400.0
1139,430.0,430.0,430.0
1140,330.0,330.0,330.0
1141,340.0,340.0,340.0
1142,430.0,430.0,430.0
1143,160.0,160.0,160.0
1144,330.0,330.0,330.0
1145,260.0,260.0,260.0
1146,380.0,380.0,380.0
1147,440.0,440.0,440.0
1148,450.0,450.0,450.0
1149,350.0,350.0,350.0
1150,410.0,410.0,410.0
1151,370.0,370.0,370.0
1152,320.0,320.0,320.0
1153,400.0,400.0,400.0
1154,470.0,470.0,470.0
1155,450.0,450.0,450.0
1156,430.0,430.0,430.0
1157,520.0,520.0,520.0
1158,270.0,270.0,270.0
1159,450.0,450.0,450.0
1160,330.0,330.0,330.0
1161,360.0,360.0,360.0
1162,380.0,380.0,380.0
1163,260.0,260.0,260.0
1164,110.0,110.0,110.0
1165,450.0,450.0,450.0
1166,340.0,340.0,340.0
1167,500.0,500.0,500.0
1168,440.0,440.0,440.0
1169,550.0,550.0,550.0
1170,190.0,190.0,190.0
1171,370.0,370.0,370.0
1172,350.0,350.0,350.0
1173,480.0,480.0,480.0
1174,320.0,320.0,320.0
1175,330.0,330.0,330.0
1176,420.0,420.0,420.0
1177,290.0,290.0,290.0
1178,150.0,150.0,150.0
1179,430.0,430.0,430.0
1180,430.0,430.0,430.0
1181,400.0,400.0,400.0
1182,220.0,220.0,220.0
1183,290.0,290.0,290.0
1184,250.0,250.0,250.0
1185,170.0,170.0,170.0
1186,340.0,340.0,340.0
1187,460.0,460.0,460.0
1188,160.0,160.0,160.0
1189,30.0,30.0,30.0
1190,580.0,580.0,580.0
1191,410.0,410.0,410.0
1192,380.0,380.0,380.0
1193,350.0,350.0,350.0
1194,530.0,530.0,530.0
1195,400.0,400.0,400.0
1196,320.0,320.0,320.0
1197,330.0,330.0,330.0
1198,470.0,470.0,470.0
1199,450.0,450.0,450.0
1200,220.0,220.0,220.0
1201,560.0,560.0,560.0
1202,360.0,360.0,360.0
1203,650.0,650.0,650.0
1204,300.0,300.0,300.0
1205,330.0,330.0,330.0
1206,370.0,370.0,370.0
1207,440.0,440.0,440.0
1208,550.0,550.0,550.0
1209,350.0,350.0,350.0
1210,570.0,570.0,570.0
1211,350.0,350.0,350.0
1212,470.0,470.0,470.0
1213,410.0,410.0,410.0
1214,310.0,310.0,310.0
1215,380.0,380.0,380.0
1216,330.0,330.0,330.0
1217,450.0,450.0,450.0
1218,510.0,510.0,510.0
1219,360.0,360.0,360.0
1220,430.0,430.0,430.0
1221,330.0,330.0,330.0
1222,300.0,300.0,300.0
1223,350.0,350.0,350.0
1224,280.0,280.0,280.0
1225,430.0,430.0,430.0
1226,500.0,500.0,500.0
1227,580.0,580.0,580.0
1228,330.0,330.0,330.0
1229,370.0,370.0,370.0
1230,270.0,270.0,270.0
1231,330.0,330.0,330.0
1232,740.0,740.0,740.0
1233,120.0,120.0,120.0
1234,410.0,410.0,410.0
1235,460.0,460.0,460.0
1236,360.0,360.0,360.0
1237,400.0,400.0,400.0
1238,250.0,250.0,250.0
1239,140.0,140.0,140.0
1240,460.0,460.0,460.0
1241,470.0,470.0,470.0
1242,340.0,340.0,340.0
1243,420.0,420.0,420.0
1244,540.0,540.0,540.0
1245,460.0,460.0,460.0
1246,430.0,430.0,430.0
1247,500.0,500.0,500.0
1248,580.0,580.0,580.0
1249,450.0,450.0,450.0
1250,560.0,560.0,560.0
1251,410.0,410.0,410.0
1252,270.0,270.0,270.0
1253,550.0,550.0,550.0
1254,470.0,470.0,470.0
1255,400.0,400.0,400.0
1256,280.0,280.0,280.0
1257,620.0,620.0,620.0
1258,470.0,470.0,470.0
1259,370.0,370.0,370.0
1260,280.0,280.0,280.0
1261,640.0,640.0,640.0
1262,350.0,350.0,350.0
1263,550.0,550.0,550.0
1264,190.0,190.0,190.0
1265,500.0,500.0,500.0
1266,220.0,220.0,220.0
1267,530.0,530.0,530.0
1268,320.0,320.0,320.0
1269,370.0,370.0,370.0
1270,240.0,240.0,240.0
1271,170.0,170.0,170.0
1272,350.0,350.0,350.0
1273,520.0,520.0,520.0
1274,700.0,700.0,700.0
1275,510.0,510.0,510.0
1276,500.0,500.0,500.0
1277,550.0,550.0,550.0
1278,530.0,530.0,530.0
1279,310.0,310.0,310.0
1280,430.0,430.0,430.0
1281,390.0,390.0,390.0
1282,490.0,490.0,490.0
1283,440.0,440.0,440.0
1284,500.0,500.0,500.0
1285,370.0,370.0,370.0
1286,400.0,400.0,400.0
1287,140.0,140.0,140.0
1288,480.0,480.0,480.0
1289,260.0,260.0,260.0
1290,490.0,490.0,490.0
1291,450.0,450.0,450.0
1292,410.0,410.0,410.0
1293,460.0,460.0,460.0
1294,360.0,360.0,360.0
1295,530.0,530.0,530.0
1296,340.0,340.0,340.0
1297,360.0,360.0,360.0
1298,440.0,440.0,440.0
1299,420.0,420.0,420.0
1300,160.0,160.0,160.0
1301,440.0,440.0,440.0
1302,430.0,430.0,430.0
1303,390.0,390.0,390.0
1304,200.0,200.0,200.0
1305,630.0,630.0,630.0
1306,550.0,550.0,550.0
1307,490.0,490.0,490.0
1308,220.0,220.0,220.0
1309,410.0,410.0,410.0
1310,430.0,430.0,430.0
1311,490.0,490.0,490.0
1312,500.0,500.0,500.0
1313,350.0,350.0,350.0
1314,390.0,390.0,390.0
1315,510.0,510.0,510.0
1316,480.0,480.0,480.0
1317,490.0,490.0,490.0
1318,500.0,500.0,500.0
1319,440.0,440.0,440.0
1320,520.0,520.0,520.0
1321,520.0,520.0,520.0
1322,480.0,480.0,480.0
1323,470.0,470.0,470.0
1324,510.0,510.0,510.0
1325,560.0,560.0,560.0
1326,480.0,480.0,480.0
1327,740.0,740.0,740.0
1328,340.0,340.0,340.0
1329,660.0,660.0,660.0
1330,570.0,570.0,570.0
1331,410.0,410.0,410.0
1332,360.0,360.0,360.0
