episode,adversary_0,adversary_1,adversary_2
997,290.0,290.0,290.0
998,110.0,110.0,110.0
999,240.0,240.0,240.0
1000,0.0,0.0,0.0
1001,320.0,320.0,320.0
1002,300.0,300.0,300.0
1003,120.0,120.0,120.0
1004,0.0,0.0,0.0
1005,190.0,190.0,190.0
1006,190.0,190.0,190.0
1007,470.0,470.0,470.0
1008,20.0,20.0,20.0
1009,100.0,100.0,100.0
1010,30.0,30.0,30.0
1011,410.0,410.0,410.0
1012,300.0,300.0,300.0
1013,130.0,130.0,130.0
1014,160.0,160.0,160.0
1015,60.0,60.0,60.0
1016,290.0,290.0,290.0
1017,140.0,140.0,140.0
1018,120.0,120.0,120.0
1019,40.0,40.0,40.0
1020,30.0,30.0,30.0
1021,110.0,110.0,110.0
1022,250.0,250.0,250.0
1023,170.0,170.0,170.0
1024,150.0,150.0,150.0
1025,80.0,80.0,80.0
1026,30.0,30.0,30.0
1027,220.0,220.0,220.0
1028,260.0,260.0,260.0
1029,30.0,30.0,30.0
1030,80.0,80.0,80.0
1031,40.0,40.0,40.0
1032,170.0,170.0,170.0
1033,410.0,410.0,410.0
1034,100.0,100.0,100.0
1035,270.0,270.0,270.0
1036,40.0,40.0,40.0
1037,110.0,110.0,110.0
1038,200.0,200.0,200.0
1039,190.0,190.0,190.0
1040,180.0,180.0,180.0
1041,350.0,350.0,350.0
1042,40.0,40.0,40.0
1043,50.0,50.0,50.0
1044,330.0,330.0,330.0
1045,140.0,140.0,140.0
1046,90.0,90.0,90.0
1047,100.0,100.0,100.0
1048,170.0,170.0,170.0
1049,110.0,110.0,110.0
1050,30.0,30.0,30.0
1051,60.0,60.0,60.0
1052,30.0,30.0,30.0
1053,60.0,60.0,60.0
1054,330.0,330.0,330.0
1055,0.0,0.0,0.0
1056,380.0,380.0,380.0
1057,160.0,160.0,160.0
1058,40.0,40.0,40.0
1059,160.0,160.0,160.0
1060,280.0,280.0,280.0
1061,80.0,80.0,80.0
1062,140.0,140.0,140.0
1063,320.0,320.0,320.0
1064,40.0,40.0,40.0
1065,370.0,370.0,370.0
1066,140.0,140.0,140.0
1067,250.0,250.0,250.0
1068,60.0,60.0,60.0
1069,170.0,170.0,170.0
1070,260.0,260.0,260.0
1071,100.0,100.0,100.0
1072,370.0,370.0,370.0
1073,170.0,170.0,170.0
1074,120.0,120.0,120.0
1075,120.0,120.0,120.0
1076,180.0,180.0,180.0
1077,160.0,160.0,160.0
1078,0.0,0.0,0.0
1079,190.0,190.0,190.0
1080,0.0,0.0,0.0
1081,80.0,80.0,80.0
1082,50.0,50.0,50.0
1083,130.0,130.0,130.0
1084,60.0,60.0,60.0
1085,350.0,350.0,350.0
1086,290.0,290.0,290.0
1087,200.0,200.0,200.0
1088,180.0,180.0,180.0
1089,110.0,110.0,110.0
1090,320.0,320.0,320.0
1091,350.0,350.0,350.0
1092,120.0,120.0,120.0
1093,220.0,220.0,220.0
1094,70.0,70.0,70.0
1095,210.0,210.0,210.0
1096,110.0,110.0,110.0
1097,70.0,70.0,70.0
1098,350.0,350.0,350.0
1099,130.0,130.0,130.0
1100,260.0,260.0,260.0
1101,270.0,270.0,270.0
1102,290.0,290.0,290.0
1103,310.0,310.0,310.0
1104,50.0,50.0,50.0
1105,200.0,200.0,200.0
1106,280.0,280.0,280.0
1107,290.0,290.0,290.0
1108,270.0,270.0,270.0
1109,0.0,0.0,0.0
1110,190.0,190.0,190.0
1111,250.0,250.0,250.0
1112,270.0,270.0,270.0
1113,90.0,90.0,90.0
1114,50.0,50.0,50.0
1115,150.0,150.0,150.0
1116,90.0,90.0,90.0
1117,300.0,300.0,300.0
1118,30.0,30.0,30.0
1119,200.0,200.0,200.0
1120,50.0,50.0,50.0
1121,120.0,120.0,120.0
1122,20.0,20.0,20.0
1123,230.0,230.0,230.0
1124,30.0,30.0,30.0
1125,290.0,290.0,290.0
1126,90.0,90.0,90.0
1127,90.0,90.0,90.0
1128,410.0,410.0,410.0
1129,440.0,440.0,440.0
1130,220.0,220.0,220.0
1131,340.0,340.0,340.0
1132,210.0,210.0,210.0
1133,170.0,170.0,170.0
1134,100.0,100.0,100.0
1135,190.0,190.0,190.0
1136,140.0,140.0,140.0
1137,140.0,140.0,140.0
1138,220.0,220.0,220.0
1139,180.0,180.0,180.0
1140,60.0,60.0,60.0
1141,150.0,150.0,150.0
1142,150.0,150.0,150.0
1143,240.0,240.0,240.0
1144,80.0,80.0,80.0
1145,0.0,0.0,0.0
1146,30.0,30.0,30.0
1147,140.0,140.0,140.0
1148,230.0,230.0,230.0
1149,420.0,420.0,420.0
1150,100.0,100.0,100.0
1151,200.0,200.0,200.0
1152,220.0,220.0,220.0
1153,30.0,30.0,30.0
1154,230.0,230.0,230.0
1155,250.0,250.0,250.0
1156,190.0,190.0,190.0
1157,110.0,110.0,110.0
1158,0.0,0.0,0.0
1159,470.0,470.0,470.0
1160,420.0,420.0,420.0
1161,140.0,140.0,140.0
1162,150.0,150.0,150.0
1163,80.0,80.0,80.0
1164,350.0,350.0,350.0
1165,160.0,160.0,160.0
1166,160.0,160.0,160.0
1167,260.0,260.0,260.0
1168,220.0,220.0,220.0
1169,70.0,70.0,70.0
1170,450.0,450.0,450.0
1171,60.0,60.0,60.0
1172,220.0,220.0,220.0
1173,100.0,100.0,100.0
1174,290.0,290.0,290.0
1175,130.0,130.0,130.0
1176,160.0,160.0,160.0
1177,150.0,150.0,150.0
1178,130.0,130.0,130.0
1179,160.0,160.0,160.0
1180,390.0,390.0,390.0
1181,460.0,460.0,460.0
1182,140.0,140.0,140.0
1183,230.0,230.0,230.0
1184,210.0,210.0,210.0
1185,0.0,0.0,0.0
1186,250.0,250.0,250.0
1187,150.0,150.0,150.0
1188,70.0,70.0,70.0
1189,60.0,60.0,60.0
1190,240.0,240.0,240.0
1191,90.0,90.0,90.0
1192,130.0,130.0,130.0
1193,530.0,530.0,530.0
1194,150.0,150.0,150.0
1195,250.0,250.0,250.0
1196,150.0,150.0,150.0
1197,120.0,120.0,120.0
1198,420.0,420.0,420.0
1199,210.0,210.0,210.0
1200,180.0,180.0,180.0
1201,70.0,70.0,70.0
1202,30.0,30.0,30.0
1203,210.0,210.0,210.0
1204,200.0,200.0,200.0
1205,10.0,10.0,10.0
1206,90.0,90.0,90.0
1207,70.0,70.0,70.0
1208,260.0,260.0,260.0
1209,0.0,0.0,0.0
1210,120.0,120.0,120.0
1211,140.0,140.0,140.0
1212,90.0,90.0,90.0
1213,130.0,130.0,130.0
1214,100.0,100.0,100.0
1215,170.0,170.0,170.0
1216,200.0,200.0,200.0
1217,140.0,140.0,140.0
1218,60.0,60.0,60.0
1219,180.0,180.0,180.0
1220,160.0,160.0,160.0
1221,110.0,110.0,110.0
1222,150.0,150.0,150.0
1223,160.0,160.0,160.0
1224,110.0,110.0,110.0
1225,160.0,160.0,160.0
1226,160.0,160.0,160.0
1227,350.0,350.0,350.0
1228,20.0,20.0,20.0
1229,80.0,80.0,80.0
1230,440.0,440.0,440.0
1231,60.0,60.0,60.0
1232,70.0,70.0,70.0
1233,140.0,140.0,140.0
1234,170.0,170.0,170.0
1235,80.0,80.0,80.0
1236,260.0,260.0,260.0
1237,470.0,470.0,470.0
1238,20.0,20.0,20.0
1239,30.0,30.0,30.0
1240,420.0,420.0,420.0
1241,430.0,430.0,430.0
1242,70.0,70.0,70.0
1243,270.0,270.0,270.0
1244,200.0,200.0,200.0
1245,110.0,110.0,110.0
1246,70.0,70.0,70.0
1247,390.0,390.0,390.0
1248,160.0,160.0,160.0
1249,230.0,230.0,230.0
1250,100.0,100.0,100.0
1251,110.0,110.0,110.0
1252,140.0,140.0,140.0
1253,300.0,300.0,300.0
1254,190.0,190.0,190.0
1255,300.0,300.0,300.0
1256,210.0,210.0,210.0
1257,120.0,120.0,120.0
1258,310.0,310.0,310.0
1259,270.0,270.0,270.0
1260,50.0,50.0,50.0
1261,330.0,330.0,330.0
1262,320.0,320.0,320.0
1263,130.0,130.0,130.0
1264,100.0,100.0,100.0
1265,140.0,140.0,140.0
1266,100.0,100.0,100.0
1267,120.0,120.0,120.0
1268,260.0,260.0,260.0
1269,350.0,350.0,350.0
1270,160.0,160.0,160.0
1271,40.0,40.0,40.0
1272,280.0,280.0,280.0
1273,190.0,190.0,190.0
1274,90.0,90.0,90.0
1275,500.0,500.0,500.0
1276,440.0,440.0,440.0
1277,230.0,230.0,230.0
1278,370.0,370.0,370.0
1279,200.0,200.0,200.0
1280,180.0,180.0,180.0
1281,120.0,120.0,120.0
1282,300.0,300.0,300.0
1283,20.0,20.0,20.0
1284,80.0,80.0,80.0
1285,60.0,60.0,60.0
1286,170.0,170.0,170.0
1287,160.0,160.0,160.0
1288,110.0,110.0,110.0
1289,310.0,310.0,310.0
1290,220.0,220.0,220.0
1291,50.0,50.0,50.0
1292,260.0,260.0,260.0
1293,220.0,220.0,220.0
1294,420.0,420.0,420.0
1295,270.0,270.0,270.0
1296,120.0,120.0,120.0
1297,200.0,200.0,200.0
1298,120.0,120.0,120.0
1299,150.0,150.0,150.0
1300,140.0,140.0,140.0
1301,270.0,270.0,270.0
1302,80.0,80.0,80.0
1303,380.0,380.0,380.0
1304,90.0,90.0,90.0
1305,210.0,210.0,210.0
1306,120.0,120.0,120.0
1307,150.0,150.0,150.0
1308,100.0,100.0,100.0
1309,20.0,20.0,20.0
1310,240.0,240.0,240.0
1311,170.0,170.0,170.0
1312,150.0,150.0,150.0
1313,310.0,310.0,310.0
1314,460.0,460.0,460.0
1315,130.0,130.0,130.0
1316,120.0,120.0,120.0
1317,140.0,140.0,140.0
1318,330.0,330.0,330.0
1319,50.0,50.0,50.0
1320,460.0,460.0,460.0
1321,250.0,250.0,250.0
1322,110.0,110.0,110.0
1323,80.0,80.0,80.0
1324,210.0,210.0,210.0
1325,170.0,170.0,170.0
1326,200.0,200.0,200.0
1327,150.0,150.0,150.0
1328,250.0,250.0,250.0
1329,350.0,350.0,350.0
1330,260.0,260.0,260.0
1331,30.0,30.0,30.0
1332,90.0,90.0,90.0
