episode,adversary_0,adversary_1,adversary_2
997,350.0,350.0,350.0
998,350.0,350.0,350.0
999,270.0,270.0,270.0
1000,370.0,370.0,370.0
1001,440.0,440.0,440.0
1002,440.0,440.0,440.0
1003,320.0,320.0,320.0
1004,350.0,350.0,350.0
1005,340.0,340.0,340.0
1006,400.0,400.0,400.0
1007,340.0,340.0,340.0
1008,270.0,270.0,270.0
1009,270.0,270.0,270.0
1010,320.0,320.0,320.0
1011,450.0,450.0,450.0
1012,360.0,360.0,360.0
1013,480.0,480.0,480.0
1014,470.0,470.0,470.0
1015,370.0,370.0,370.0
1016,370.0,370.0,370.0
1017,480.0,480.0,480.0
1018,370.0,370.0,370.0
1019,450.0,450.0,450.0
1020,210.0,210.0,210.0
1021,430.0,430.0,430.0
1022,360.0,360.0,360.0
1023,370.0,370.0,370.0
1024,330.0,330.0,330.0
1025,310.0,310.0,310.0
1026,400.0,400.0,400.0
1027,430.0,430.0,430.0
1028,450.0,450.0,450.0
1029,370.0,370.0,370.0
1030,130.0,130.0,130.0
1031,330.0,330.0,330.0
1032,330.0,330.0,330.0
1033,340.0,340.0,340.0
1034,300.0,300.0,300.0
1035,480.0,480.0,480.0
1036,370.0,370.0,370.0
1037,390.0,390.0,390.0
1038,550.0,550.0,550.0
1039,380.0,380.0,380.0
1040,230.0,230.0,230.0
1041,470.0,470.0,470.0
1042,410.0,410.0,410.0
1043,170.0,170.0,170.0
1044,340.0,340.0,340.0
1045,370.0,370.0,370.0
1046,300.0,300.0,300.0
1047,410.0,410.0,410.0
1048,410.0,410.0,410.0
1049,370.0,370.0,370.0
1050,250.0,250.0,250.0
1051,280.0,280.0,280.0
1052,290.0,290.0,290.0
1053,500.0,500.0,500.0
1054,360.0,360.0,360.0
1055,340.0,340.0,340.0
1056,460.0,460.0,460.0
1057,320.0,320.0,320.0
1058,400.0,400.0,400.0
1059,160.0,160.0,160.0
1060,540.0,540.0,540.0
1061,350.0,350.0,350.0
1062,290.0,290.0,290.0
1063,320.0,320.0,320.0
1064,370.0,370.0,370.0
1065,320.0,320.0,320.0
1066,370.0,370.0,370.0
1067,430.0,430.0,430.0
1068,530.0,530.0,530.0
1069,440.0,440.0,440.0
1070,150.0,150.0,150.0
1071,280.0,280.0,280.0
1072,560.0,560.0,560.0
1073,520.0,520.0,520.0
1074,270.0,270.0,270.0
1075,330.0,330.0,330.0
1076,360.0,360.0,360.0
1077,500.0,500.0,500.0
1078,330.0,330.0,330.0
1079,370.0,370.0,370.0
1080,390.0,390.0,390.0
1081,310.0,310.0,310.0
1082,450.0,450.0,450.0
1083,400.0,400.0,400.0
1084,530.0,530.0,530.0
1085,450.0,450.0,450.0
1086,510.0,510.0,510.0
1087,410.0,410.0,410.0
1088,400.0,400.0,400.0
1089,300.0,300.0,300.0
1090,390.0,390.0,390.0
1091,450.0,450.0,450.0
1092,350.0,350.0,350.0
1093,330.0,330.0,330.0
1094,430.0,430.0,430.0
1095,530.0,530.0,530.0
1096,510.0,510.0,510.0
1097,390.0,390.0,390.0
1098,450.0,450.0,450.0
1099,280.0,280.0,280.0
1100,220.0,220.0,220.0
1101,320.0,320.0,320.0
1102,330.0,330.0,330.0
1103,410.0,410.0,410.0
1104,490.0,490.0,490.0
1105,590.0,590.0,590.0
1106,490.0,490.0,490.0
1107,460.0,460.0,460.0
1108,340.0,340.0,340.0
1109,370.0,370.0,370.0
1110,370.0,370.0,370.0
1111,450.0,450.0,450.0
1112,340.0,340.0,340.0
1113,370.0,370.0,370.0
1114,290.0,290.0,290.0
1115,410.0,410.0,410.0
1116,470.0,470.0,470.0
1117,420.0,420.0,420.0
1118,320.0,320.0,320.0
1119,650.0,650.0,650.0
1120,380.0,380.0,380.0
1121,390.0,390.0,390.0
1122,390.0,390.0,390.0
1123,620.0,620.0,620.0
1124,440.0,440.0,440.0
1125,440.0,440.0,440.0
1126,450.0,450.0,450.0
1127,330.0,330.0,330.0
1128,570.0,570.0,570.0
1129,630.0,630.0,630.0
1130,350.0,350.0,350.0
1131,440.0,440.0,440.0
1132,450.0,450.0,450.0
1133,330.0,330.0,330.0
1134,330.0,330.0,330.0
1135,440.0,440.0,440.0
1136,600.0,600.0,600.0
1137,180.0,180.0,180.0
1138,400.0,400.0,400.0
1139,170.0,170.0,170.0
1140,530.0,530.0,530.0
1141,570.0,570.0,570.0
1142,270.0,270.0,270.0
1143,200.0,200.0,200.0
1144,410.0,410.0,410.0
1145,270.0,270.0,270.0
1146,310.0,310.0,310.0
1147,550.0,550.0,550.0
1148,460.0,460.0,460.0
1149,600.0,600.0,600.0
1150,460.0,460.0,460.0
1151,410.0,410.0,410.0
1152,390.0,390.0,390.0
1153,550.0,550.0,550.0
1154,610.0,610.0,610.0
1155,300.0,300.0,300.0
1156,470.0,470.0,470.0
1157,370.0,370.0,370.0
1158,330.0,330.0,330.0
1159,460.0,460.0,460.0
1160,630.0,630.0,630.0
1161,500.0,500.0,500.0
1162,410.0,410.0,410.0
1163,560.0,560.0,560.0
1164,380.0,380.0,380.0
1165,470.0,470.0,470.0
1166,240.0,240.0,240.0
1167,270.0,270.0,270.0
1168,220.0,220.0,220.0
1169,540.0,540.0,540.0
1170,430.0,430.0,430.0
1171,350.0,350.0,350.0
1172,240.0,240.0,240.0
1173,230.0,230.0,230.0
1174,340.0,340.0,340.0
1175,380.0,380.0,380.0
1176,430.0,430.0,430.0
1177,500.0,500.0,500.0
1178,270.0,270.0,270.0
1179,400.0,400.0,400.0
1180,380.0,380.0,380.0
1181,320.0,320.0,320.0
1182,580.0,580.0,580.0
1183,410.0,410.0,410.0
1184,490.0,490.0,490.0
1185,370.0,370.0,370.0
1186,480.0,480.0,480.0
1187,490.0,490.0,490.0
1188,440.0,440.0,440.0
1189,350.0,350.0,350.0
1190,410.0,410.0,410.0
1191,460.0,460.0,460.0
1192,370.0,370.0,370.0
1193,400.0,400.0,400.0
1194,400.0,400.0,400.0
1195,450.0,450.0,450.0
1196,430.0,430.0,430.0
1197,270.0,270.0,270.0
1198,420.0,420.0,420.0
1199,410.0,410.0,410.0
1200,320.0,320.0,320.0
1201,320.0,320.0,320.0
1202,420.0,420.0,420.0
1203,520.0,520.0,520.0
1204,460.0,460.0,460.0
1205,380.0,380.0,380.0
1206,410.0,410.0,410.0
1207,370.0,370.0,370.0
1208,420.0,420.0,420.0
1209,320.0,320.0,320.0
1210,510.0,510.0,510.0
1211,380.0,380.0,380.0
1212,230.0,230.0,230.0
1213,490.0,490.0,490.0
1214,580.0,580.0,580.0
1215,480.0,480.0,480.0
1216,530.0,530.0,530.0
1217,250.0,250.0,250.0
1218,530.0,530.0,530.0
1219,340.0,340.0,340.0
1220,540.0,540.0,540.0
1221,160.0,160.0,160.0
1222,520.0,520.0,520.0
1223,560.0,560.0,560.0
1224,230.0,230.0,230.0
1225,140.0,140.0,140.0
1226,470.0,470.0,470.0
1227,550.0,550.0,550.0
1228,180.0,180.0,180.0
1229,470.0,470.0,470.0
1230,500.0,500.0,500.0
1231,290.0,290.0,290.0
1232,440.0,440.0,440.0
1233,300.0,300.0,300.0
1234,320.0,320.0,320.0
1235,590.0,590.0,590.0
1236,410.0,410.0,410.0
1237,420.0,420.0,420.0
1238,390.0,390.0,390.0
1239,430.0,430.0,430.0
1240,400.0,400.0,400.0
1241,360.0,360.0,360.0
1242,140.0,140.0,140.0
1243,450.0,450.0,450.0
1244,570.0,570.0,570.0
1245,690.0,690.0,690.0
1246,390.0,390.0,390.0
1247,510.0,510.0,510.0
1248,330.0,330.0,330.0
1249,310.0,310.0,310.0
1250,280.0,280.0,280.0
1251,380.0,380.0,380.0
1252,230.0,230.0,230.0
1253,540.0,540.0,540.0
1254,350.0,350.0,350.0
1255,400.0,400.0,400.0
1256,510.0,510.0,510.0
1257,720.0,720.0,720.0
1258,500.0,500.0,500.0
1259,430.0,430.0,430.0
1260,400.0,400.0,400.0
1261,540.0,540.0,540.0
1262,460.0,460.0,460.0
1263,650.0,650.0,650.0
1264,250.0,250.0,250.0
1265,340.0,340.0,340.0
1266,630.0,630.0,630.0
1267,610.0,610.0,610.0
1268,530.0,530.0,530.0
1269,390.0,390.0,390.0
1270,480.0,480.0,480.0
1271,490.0,490.0,490.0
1272,430.0,430.0,430.0
1273,480.0,480.0,480.0
1274,530.0,530.0,530.0
1275,420.0,420.0,420.0
1276,500.0,500.0,500.0
1277,530.0,530.0,530.0
1278,460.0,460.0,460.0
1279,430.0,430.0,430.0
1280,550.0,550.0,550.0
1281,360.0,360.0,360.0
1282,430.0,430.0,430.0
1283,400.0,400.0,400.0
1284,560.0,560.0,560.0
1285,350.0,350.0,350.0
1286,470.0,470.0,470.0
1287,640.0,640.0,640.0
1288,350.0,350.0,350.0
1289,600.0,600.0,600.0
1290,450.0,450.0,450.0
1291,450.0,450.0,450.0
1292,480.0,480.0,480.0
1293,470.0,470.0,470.0
1294,460.0,460.0,460.0
1295,380.0,380.0,380.0
1296,270.0,270.0,270.0
1297,420.0,420.0,420.0
1298,690.0,690.0,690.0
1299,480.0,480.0,480.0
1300,360.0,360.0,360.0
1301,550.0,550.0,550.0
1302,510.0,510.0,510.0
1303,450.0,450.0,450.0
1304,520.0,520.0,520.0
1305,620.0,620.0,620.0
1306,470.0,470.0,470.0
1307,420.0,420.0,420.0
1308,350.0,350.0,350.0
1309,480.0,480.0,480.0
1310,530.0,530.0,530.0
1311,540.0,540.0,540.0
1312,620.0,620.0,620.0
1313,240.0,240.0,240.0
1314,690.0,690.0,690.0
1315,760.0,760.0,760.0
1316,600.0,600.0,600.0
1317,450.0,450.0,450.0
1318,570.0,570.0,570.0
1319,380.0,380.0,380.0
1320,240.0,240.0,240.0
1321,510.0,510.0,510.0
1322,680.0,680.0,680.0
1323,460.0,460.0,460.0
1324,270.0,270.0,270.0
1325,730.0,730.0,730.0
1326,480.0,480.0,480.0
1327,550.0,550.0,550.0
1328,520.0,520.0,520.0
1329,500.0,500.0,500.0
1330,600.0,600.0,600.0
1331,530.0,530.0,530.0
1332,440.0,440.0,440.0
