episode,adversary_0,adversary_1,adversary_2
997,470.0,470.0,470.0
998,290.0,290.0,290.0
999,420.0,420.0,420.0
1000,370.0,370.0,370.0
1001,200.0,200.0,200.0
1002,200.0,200.0,200.0
1003,410.0,410.0,410.0
1004,420.0,420.0,420.0
1005,410.0,410.0,410.0
1006,470.0,470.0,470.0
1007,490.0,490.0,490.0
1008,320.0,320.0,320.0
1009,340.0,340.0,340.0
1010,390.0,390.0,390.0
1011,190.0,190.0,190.0
1012,380.0,380.0,380.0
1013,500.0,500.0,500.0
1014,420.0,420.0,420.0
1015,470.0,470.0,470.0
1016,460.0,460.0,460.0
1017,500.0,500.0,500.0
1018,300.0,300.0,300.0
1019,350.0,350.0,350.0
1020,350.0,350.0,350.0
1021,360.0,360.0,360.0
1022,250.0,250.0,250.0
1023,300.0,300.0,300.0
1024,370.0,370.0,370.0
1025,330.0,330.0,330.0
1026,290.0,290.0,290.0
1027,360.0,360.0,360.0
1028,450.0,450.0,450.0
1029,360.0,360.0,360.0
1030,370.0,370.0,370.0
1031,280.0,280.0,280.0
1032,310.0,310.0,310.0
1033,400.0,400.0,400.0
1034,290.0,290.0,290.0
1035,360.0,360.0,360.0
1036,480.0,480.0,480.0
1037,350.0,350.0,350.0
1038,470.0,470.0,470.0
1039,350.0,350.0,350.0
1040,330.0,330.0,330.0
1041,480.0,480.0,480.0
1042,530.0,530.0,530.0
1043,360.0,360.0,360.0
1044,320.0,320.0,320.0
1045,350.0,350.0,350.0
1046,390.0,390.0,390.0
1047,490.0,490.0,490.0
1048,360.0,360.0,360.0
1049,370.0,370.0,370.0
1050,290.0,290.0,290.0
1051,400.0,400.0,400.0
1052,420.0,420.0,420.0
1053,240.0,240.0,240.0
1054,290.0,290.0,290.0
1055,440.0,440.0,440.0
1056,380.0,380.0,380.0
1057,320.0,320.0,320.0
1058,310.0,310.0,310.0
1059,410.0,410.0,410.0
1060,600.0,600.0,600.0
1061,420.0,420.0,420.0
1062,510.0,510.0,510.0
1063,450.0,450.0,450.0
1064,320.0,320.0,320.0
1065,420.0,420.0,420.0
1066,430.0,430.0,430.0
1067,420.0,420.0,420.0
1068,430.0,430.0,430.0
1069,310.0,310.0,310.0
1070,270.0,270.0,270.0
1071,400.0,400.0,400.0
1072,420.0,420.0,420.0
1073,490.0,490.0,490.0
1074,420.0,420.0,420.0
1075,580.0,580.0,580.0
1076,470.0,470.0,470.0
1077,430.0,430.0,430.0
1078,370.0,370.0,370.0
1079,410.0,410.0,410.0
1080,410.0,410.0,410.0
1081,260.0,260.0,260.0
1082,400.0,400.0,400.0
1083,360.0,360.0,360.0
1084,440.0,440.0,440.0
1085,250.0,250.0,250.0
1086,500.0,500.0,500.0
1087,510.0,510.0,510.0
1088,360.0,360.0,360.0
1089,290.0,290.0,290.0
1090,270.0,270.0,270.0
1091,470.0,470.0,470.0
1092,310.0,310.0,310.0
1093,500.0,500.0,500.0
1094,300.0,300.0,300.0
1095,410.0,410.0,410.0
1096,420.0,420.0,420.0
1097,380.0,380.0,380.0
1098,320.0,320.0,320.0
1099,340.0,340.0,340.0
1100,350.0,350.0,350.0
1101,350.0,350.0,350.0
1102,360.0,360.0,360.0
1103,520.0,520.0,520.0
1104,180.0,180.0,180.0
1105,210.0,210.0,210.0
1106,400.0,400.0,400.0
1107,300.0,300.0,300.0
1108,430.0,430.0,430.0
1109,430.0,430.0,430.0
1110,630.0,630.0,630.0
1111,270.0,270.0,270.0
1112,390.0,390.0,390.0
1113,220.0,220.0,220.0
1114,380.0,380.0,380.0
1115,300.0,300.0,300.0
1116,370.0,370.0,370.0
1117,430.0,430.0,430.0
1118,480.0,480.0,480.0
1119,270.0,270.0,270.0
1120,360.0,360.0,360.0
1121,370.0,370.0,370.0
1122,270.0,270.0,270.0
1123,320.0,320.0,320.0
1124,310.0,310.0,310.0
1125,160.0,160.0,160.0
1126,470.0,470.0,470.0
1127,390.0,390.0,390.0
1128,550.0,550.0,550.0
1129,470.0,470.0,470.0
1130,390.0,390.0,390.0
1131,460.0,460.0,460.0
1132,470.0,470.0,470.0
1133,480.0,480.0,480.0
1134,410.0,410.0,410.0
1135,550.0,550.0,550.0
1136,530.0,530.0,530.0
1137,420.0,420.0,420.0
1138,500.0,500.0,500.0
1139,430.0,430.0,430.0
1140,410.0,410.0,410.0
1141,400.0,400.0,400.0
1142,540.0,540.0,540.0
1143,410.0,410.0,410.0
1144,420.0,420.0,420.0
1145,280.0,280.0,280.0
1146,490.0,490.0,490.0
1147,360.0,360.0,360.0
1148,380.0,380.0,380.0
1149,280.0,280.0,280.0
1150,590.0,590.0,590.0
1151,450.0,450.0,450.0
1152,510.0,510.0,510.0
1153,500.0,500.0,500.0
1154,400.0,400.0,400.0
1155,460.0,460.0,460.0
1156,430.0,430.0,430.0
1157,420.0,420.0,420.0
1158,420.0,420.0,420.0
1159,390.0,390.0,390.0
1160,430.0,430.0,430.0
1161,570.0,570.0,570.0
1162,480.0,480.0,480.0
1163,360.0,360.0,360.0
1164,440.0,440.0,440.0
1165,410.0,410.0,410.0
1166,420.0,420.0,420.0
1167,400.0,400.0,400.0
1168,590.0,590.0,590.0
1169,430.0,430.0,430.0
1170,400.0,400.0,400.0
1171,430.0,430.0,430.0
1172,320.0,320.0,320.0
1173,580.0,580.0,580.0
1174,400.0,400.0,400.0
1175,270.0,270.0,270.0
1176,430.0,430.0,430.0
1177,530.0,530.0,530.0
1178,490.0,490.0,490.0
1179,380.0,380.0,380.0
1180,550.0,550.0,550.0
1181,480.0,480.0,480.0
1182,460.0,460.0,460.0
1183,520.0,520.0,520.0
1184,510.0,510.0,510.0
1185,510.0,510.0,510.0
1186,370.0,370.0,370.0
1187,490.0,490.0,490.0
1188,360.0,360.0,360.0
1189,510.0,510.0,510.0
1190,470.0,470.0,470.0
1191,440.0,440.0,440.0
1192,430.0,430.0,430.0
1193,620.0,620.0,620.0
1194,460.0,460.0,460.0
1195,430.0,430.0,430.0
1196,620.0,620.0,620.0
1197,440.0,440.0,440.0
1198,460.0,460.0,460.0
1199,420.0,420.0,420.0
1200,550.0,550.0,550.0
1201,330.0,330.0,330.0
1202,500.0,500.0,500.0
1203,560.0,560.0,560.0
1204,380.0,380.0,380.0
1205,310.0,310.0,310.0
1206,460.0,460.0,460.0
1207,380.0,380.0,380.0
1208,640.0,640.0,640.0
1209,520.0,520.0,520.0
1210,450.0,450.0,450.0
1211,330.0,330.0,330.0
1212,450.0,450.0,450.0
1213,510.0,510.0,510.0
1214,450.0,450.0,450.0
1215,490.0,490.0,490.0
1216,470.0,470.0,470.0
1217,390.0,390.0,390.0
1218,540.0,540.0,540.0
1219,490.0,490.0,490.0
1220,530.0,530.0,530.0
1221,350.0,350.0,350.0
1222,460.0,460.0,460.0
1223,600.0,600.0,600.0
1224,640.0,640.0,640.0
1225,460.0,460.0,460.0
1226,540.0,540.0,540.0
1227,520.0,520.0,520.0
1228,510.0,510.0,510.0
1229,430.0,430.0,430.0
1230,450.0,450.0,450.0
1231,580.0,580.0,580.0
1232,560.0,560.0,560.0
1233,650.0,650.0,650.0
1234,290.0,290.0,290.0
1235,530.0,530.0,530.0
1236,540.0,540.0,540.0
1237,510.0,510.0,510.0
1238,420.0,420.0,420.0
1239,520.0,520.0,520.0
1240,460.0,460.0,460.0
1241,460.0,460.0,460.0
1242,470.0,470.0,470.0
1243,530.0,530.0,530.0
1244,560.0,560.0,560.0
1245,620.0,620.0,620.0
1246,400.0,400.0,400.0
1247,390.0,390.0,390.0
1248,490.0,490.0,490.0
1249,640.0,640.0,640.0
1250,390.0,390.0,390.0
1251,390.0,390.0,390.0
1252,400.0,400.0,400.0
1253,520.0,520.0,520.0
1254,490.0,490.0,490.0
1255,450.0,450.0,450.0
1256,500.0,500.0,500.0
1257,560.0,560.0,560.0
1258,610.0,610.0,610.0
1259,700.0,700.0,700.0
1260,660.0,660.0,660.0
1261,350.0,350.0,350.0
1262,570.0,570.0,570.0
1263,590.0,590.0,590.0
1264,370.0,370.0,370.0
1265,580.0,580.0,580.0
1266,400.0,400.0,400.0
1267,540.0,540.0,540.0
1268,540.0,540.0,540.0
1269,470.0,470.0,470.0
1270,430.0,430.0,430.0
1271,480.0,480.0,480.0
1272,460.0,460.0,460.0
1273,480.0,480.0,480.0
1274,410.0,410.0,410.0
1275,370.0,370.0,370.0
1276,550.0,550.0,550.0
1277,460.0,460.0,460.0
1278,610.0,610.0,610.0
1279,590.0,590.0,590.0
1280,480.0,480.0,480.0
1281,290.0,290.0,290.0
1282,500.0,500.0,500.0
1283,520.0,520.0,520.0
1284,440.0,440.0,440.0
1285,710.0,710.0,710.0
1286,480.0,480.0,480.0
1287,590.0,590.0,590.0
1288,590.0,590.0,590.0
1289,430.0,430.0,430.0
1290,410.0,410.0,410.0
1291,520.0,520.0,520.0
1292,430.0,430.0,430.0
1293,430.0,430.0,430.0
1294,470.0,470.0,470.0
1295,420.0,420.0,420.0
1296,570.0,570.0,570.0
1297,480.0,480.0,480.0
1298,490.0,490.0,490.0
1299,320.0,320.0,320.0
1300,420.0,420.0,420.0
1301,610.0,610.0,610.0
1302,310.0,310.0,310.0
1303,450.0,450.0,450.0
1304,340.0,340.0,340.0
1305,690.0,690.0,690.0
1306,400.0,400.0,400.0
1307,600.0,600.0,600.0
1308,550.0,550.0,550.0
1309,490.0,490.0,490.0
1310,690.0,690.0,690.0
1311,450.0,450.0,450.0
1312,370.0,370.0,370.0
1313,490.0,490.0,490.0
1314,330.0,330.0,330.0
1315,540.0,540.0,540.0
1316,410.0,410.0,410.0
1317,420.0,420.0,420.0
1318,350.0,350.0,350.0
1319,590.0,590.0,590.0
1320,460.0,460.0,460.0
1321,480.0,480.0,480.0
1322,450.0,450.0,450.0
1323,510.0,510.0,510.0
1324,530.0,530.0,530.0
1325,480.0,480.0,480.0
1326,390.0,390.0,390.0
1327,450.0,450.0,450.0
1328,640.0,640.0,640.0
1329,520.0,520.0,520.0
1330,620.0,620.0,620.0
1331,390.0,390.0,390.0
1332,440.0,440.0,440.0
