episode,adversary_0,adversary_1,adversary_2
997,30.0,30.0,30.0
998,40.0,40.0,40.0
999,90.0,90.0,90.0
1000,0.0,0.0,0.0
1001,20.0,20.0,20.0
1002,130.0,130.0,130.0
1003,80.0,80.0,80.0
1004,70.0,70.0,70.0
1005,40.0,40.0,40.0
1006,50.0,50.0,50.0
1007,90.0,90.0,90.0
1008,0.0,0.0,0.0
1009,20.0,20.0,20.0
1010,30.0,30.0,30.0
1011,10.0,10.0,10.0
1012,0.0,0.0,0.0
1013,0.0,0.0,0.0
1014,140.0,140.0,140.0
1015,50.0,50.0,50.0
1016,20.0,20.0,20.0
1017,30.0,30.0,30.0
1018,30.0,30.0,30.0
1019,20.0,20.0,20.0
1020,0.0,0.0,0.0
1021,30.0,30.0,30.0
1022,90.0,90.0,90.0
1023,0.0,0.0,0.0
1024,40.0,40.0,40.0
1025,0.0,0.0,0.0
1026,0.0,0.0,0.0
1027,0.0,0.0,0.0
1028,50.0,50.0,50.0
1029,0.0,0.0,0.0
1030,30.0,30.0,30.0
1031,20.0,20.0,20.0
1032,90.0,90.0,90.0
1033,0.0,0.0,0.0
1034,0.0,0.0,0.0
1035,370.0,370.0,370.0
1036,0.0,0.0,0.0
1037,0.0,0.0,0.0
1038,0.0,0.0,0.0
1039,0.0,0.0,0.0
1040,120.0,120.0,120.0
1041,50.0,50.0,50.0
1042,0.0,0.0,0.0
1043,40.0,40.0,40.0
1044,20.0,20.0,20.0
1045,50.0,50.0,50.0
1046,0.0,0.0,0.0
1047,140.0,140.0,140.0
1048,10.0,10.0,10.0
1049,0.0,0.0,0.0
1050,30.0,30.0,30.0
1051,30.0,30.0,30.0
1052,0.0,0.0,0.0
1053,60.0,60.0,60.0
1054,0.0,0.0,0.0
1055,0.0,0.0,0.0
1056,40.0,40.0,40.0
1057,30.0,30.0,30.0
1058,0.0,0.0,0.0
1059,0.0,0.0,0.0
1060,50.0,50.0,50.0
1061,20.0,20.0,20.0
1062,140.0,140.0,140.0
1063,40.0,40.0,40.0
1064,30.0,30.0,30.0
1065,20.0,20.0,20.0
1066,50.0,50.0,50.0
1067,70.0,70.0,70.0
1068,0.0,0.0,0.0
1069,0.0,0.0,0.0
1070,30.0,30.0,30.0
1071,30.0,30.0,30.0
1072,0.0,0.0,0.0
1073,70.0,70.0,70.0
1074,0.0,0.0,0.0
1075,20.0,20.0,20.0
1076,30.0,30.0,30.0
1077,30.0,30.0,30.0
1078,20.0,20.0,20.0
1079,30.0,30.0,30.0
1080,30.0,30.0,30.0
1081,0.0,0.0,0.0
1082,0.0,0.0,0.0
1083,10.0,10.0,10.0
1084,70.0,70.0,70.0
1085,40.0,40.0,40.0
1086,70.0,70.0,70.0
1087,0.0,0.0,0.0
1088,0.0,0.0,0.0
1089,0.0,0.0,0.0
1090,110.0,110.0,110.0
1091,20.0,20.0,20.0
1092,110.0,110.0,110.0
1093,20.0,20.0,20.0
1094,0.0,0.0,0.0
1095,0.0,0.0,0.0
1096,0.0,0.0,0.0
1097,20.0,20.0,20.0
1098,60.0,60.0,60.0
1099,20.0,20.0,20.0
1100,20.0,20.0,20.0
1101,30.0,30.0,30.0
1102,0.0,0.0,0.0
1103,20.0,20.0,20.0
1104,10.0,10.0,10.0
1105,60.0,60.0,60.0
1106,0.0,0.0,0.0
1107,20.0,20.0,20.0
1108,60.0,60.0,60.0
1109,0.0,0.0,0.0
1110,180.0,180.0,180.0
1111,30.0,30.0,30.0
1112,30.0,30.0,30.0
1113,0.0,0.0,0.0
1114,30.0,30.0,30.0
1115,30.0,30.0,30.0
1116,30.0,30.0,30.0
1117,50.0,50.0,50.0
1118,0.0,0.0,0.0
1119,70.0,70.0,70.0
1120,10.0,10.0,10.0
1121,0.0,0.0,0.0
1122,0.0,0.0,0.0
1123,0.0,0.0,0.0
1124,0.0,0.0,0.0
1125,0.0,0.0,0.0
1126,40.0,40.0,40.0
1127,0.0,0.0,0.0
1128,20.0,20.0,20.0
1129,50.0,50.0,50.0
1130,0.0,0.0,0.0
1131,80.0,80.0,80.0
1132,70.0,70.0,70.0
1133,30.0,30.0,30.0
1134,40.0,40.0,40.0
1135,30.0,30.0,30.0
1136,200.0,200.0,200.0
1137,0.0,0.0,0.0
1138,30.0,30.0,30.0
1139,70.0,70.0,70.0
1140,20.0,20.0,20.0
1141,30.0,30.0,30.0
1142,50.0,50.0,50.0
1143,30.0,30.0,30.0
1144,40.0,40.0,40.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,100.0,100.0,100.0
1148,0.0,0.0,0.0
1149,40.0,40.0,40.0
1150,30.0,30.0,30.0
1151,0.0,0.0,0.0
1152,40.0,40.0,40.0
1153,0.0,0.0,0.0
1154,30.0,30.0,30.0
1155,0.0,0.0,0.0
1156,40.0,40.0,40.0
1157,30.0,30.0,30.0
1158,0.0,0.0,0.0
1159,0.0,0.0,0.0
1160,0.0,0.0,0.0
1161,30.0,30.0,30.0
1162,0.0,0.0,0.0
1163,0.0,0.0,0.0
1164,0.0,0.0,0.0
1165,0.0,0.0,0.0
1166,0.0,0.0,0.0
1167,0.0,0.0,0.0
1168,0.0,0.0,0.0
1169,20.0,20.0,20.0
1170,200.0,200.0,200.0
1171,20.0,20.0,20.0
1172,50.0,50.0,50.0
1173,60.0,60.0,60.0
1174,50.0,50.0,50.0
1175,0.0,0.0,0.0
1176,0.0,0.0,0.0
1177,40.0,40.0,40.0
1178,230.0,230.0,230.0
1179,60.0,60.0,60.0
1180,100.0,100.0,100.0
1181,0.0,0.0,0.0
1182,0.0,0.0,0.0
1183,110.0,110.0,110.0
1184,80.0,80.0,80.0
1185,10.0,10.0,10.0
1186,50.0,50.0,50.0
1187,50.0,50.0,50.0
1188,0.0,0.0,0.0
1189,0.0,0.0,0.0
1190,30.0,30.0,30.0
1191,80.0,80.0,80.0
1192,0.0,0.0,0.0
1193,0.0,0.0,0.0
1194,50.0,50.0,50.0
1195,30.0,30.0,30.0
1196,40.0,40.0,40.0
1197,20.0,20.0,20.0
1198,210.0,210.0,210.0
1199,210.0,210.0,210.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,0.0,0.0,0.0
1203,170.0,170.0,170.0
1204,140.0,140.0,140.0
1205,10.0,10.0,10.0
1206,0.0,0.0,0.0
1207,50.0,50.0,50.0
1208,70.0,70.0,70.0
1209,0.0,0.0,0.0
1210,60.0,60.0,60.0
1211,0.0,0.0,0.0
1212,30.0,30.0,30.0
1213,0.0,0.0,0.0
1214,20.0,20.0,20.0
1215,0.0,0.0,0.0
1216,100.0,100.0,100.0
1217,0.0,0.0,0.0
1218,0.0,0.0,0.0
1219,30.0,30.0,30.0
1220,30.0,30.0,30.0
1221,90.0,90.0,90.0
1222,0.0,0.0,0.0
1223,0.0,0.0,0.0
1224,30.0,30.0,30.0
1225,50.0,50.0,50.0
1226,80.0,80.0,80.0
1227,0.0,0.0,0.0
1228,0.0,0.0,0.0
1229,20.0,20.0,20.0
1230,0.0,0.0,0.0
1231,0.0,0.0,0.0
1232,20.0,20.0,20.0
1233,10.0,10.0,10.0
1234,20.0,20.0,20.0
1235,30.0,30.0,30.0
1236,30.0,30.0,30.0
1237,50.0,50.0,50.0
1238,0.0,0.0,0.0
1239,60.0,60.0,60.0
1240,40.0,40.0,40.0
1241,0.0,0.0,0.0
1242,0.0,0.0,0.0
1243,20.0,20.0,20.0
1244,0.0,0.0,0.0
1245,0.0,0.0,0.0
1246,0.0,0.0,0.0
1247,10.0,10.0,10.0
1248,10.0,10.0,10.0
1249,0.0,0.0,0.0
1250,0.0,0.0,0.0
1251,20.0,20.0,20.0
1252,0.0,0.0,0.0
1253,60.0,60.0,60.0
1254,110.0,110.0,110.0
1255,30.0,30.0,30.0
1256,10.0,10.0,10.0
1257,70.0,70.0,70.0
1258,0.0,0.0,0.0
1259,10.0,10.0,10.0
1260,0.0,0.0,0.0
1261,10.0,10.0,10.0
1262,0.0,0.0,0.0
1263,20.0,20.0,20.0
1264,0.0,0.0,0.0
1265,60.0,60.0,60.0
1266,0.0,0.0,0.0
1267,30.0,30.0,30.0
1268,0.0,0.0,0.0
1269,10.0,10.0,10.0
1270,0.0,0.0,0.0
1271,0.0,0.0,0.0
1272,0.0,0.0,0.0
1273,70.0,70.0,70.0
1274,0.0,0.0,0.0
1275,90.0,90.0,90.0
1276,0.0,0.0,0.0
1277,30.0,30.0,30.0
1278,30.0,30.0,30.0
1279,0.0,0.0,0.0
1280,0.0,0.0,0.0
1281,30.0,30.0,30.0
1282,0.0,0.0,0.0
1283,0.0,0.0,0.0
1284,20.0,20.0,20.0
1285,10.0,10.0,10.0
1286,240.0,240.0,240.0
1287,0.0,0.0,0.0
1288,20.0,20.0,20.0
1289,0.0,0.0,0.0
1290,0.0,0.0,0.0
1291,30.0,30.0,30.0
1292,20.0,20.0,20.0
1293,10.0,10.0,10.0
1294,50.0,50.0,50.0
1295,20.0,20.0,20.0
1296,0.0,0.0,0.0
1297,0.0,0.0,0.0
1298,0.0,0.0,0.0
1299,0.0,0.0,0.0
1300,0.0,0.0,0.0
1301,170.0,170.0,170.0
1302,30.0,30.0,30.0
1303,0.0,0.0,0.0
1304,0.0,0.0,0.0
1305,40.0,40.0,40.0
1306,30.0,30.0,30.0
1307,20.0,20.0,20.0
1308,0.0,0.0,0.0
1309,20.0,20.0,20.0
1310,0.0,0.0,0.0
1311,20.0,20.0,20.0
1312,20.0,20.0,20.0
1313,0.0,0.0,0.0
1314,40.0,40.0,40.0
1315,20.0,20.0,20.0
1316,0.0,0.0,0.0
1317,0.0,0.0,0.0
1318,0.0,0.0,0.0
1319,30.0,30.0,30.0
1320,0.0,0.0,0.0
1321,0.0,0.0,0.0
1322,0.0,0.0,0.0
1323,0.0,0.0,0.0
1324,0.0,0.0,0.0
1325,0.0,0.0,0.0
1326,0.0,0.0,0.0
1327,20.0,20.0,20.0
1328,0.0,0.0,0.0
1329,20.0,20.0,20.0
1330,0.0,0.0,0.0
1331,0.0,0.0,0.0
1332,0.0,0.0,0.0
