episode,adversary_0,adversary_1,adversary_2
997,140.0,140.0,140.0
998,0.0,0.0,0.0
999,50.0,50.0,50.0
1000,10.0,10.0,10.0
1001,200.0,200.0,200.0
1002,60.0,60.0,60.0
1003,0.0,0.0,0.0
1004,20.0,20.0,20.0
1005,110.0,110.0,110.0
1006,160.0,160.0,160.0
1007,130.0,130.0,130.0
1008,0.0,0.0,0.0
1009,60.0,60.0,60.0
1010,30.0,30.0,30.0
1011,30.0,30.0,30.0
1012,150.0,150.0,150.0
1013,130.0,130.0,130.0
1014,60.0,60.0,60.0
1015,260.0,260.0,260.0
1016,80.0,80.0,80.0
1017,170.0,170.0,170.0
1018,40.0,40.0,40.0
1019,30.0,30.0,30.0
1020,30.0,30.0,30.0
1021,0.0,0.0,0.0
1022,80.0,80.0,80.0
1023,100.0,100.0,100.0
1024,200.0,200.0,200.0
1025,50.0,50.0,50.0
1026,30.0,30.0,30.0
1027,110.0,110.0,110.0
1028,200.0,200.0,200.0
1029,60.0,60.0,60.0
1030,100.0,100.0,100.0
1031,20.0,20.0,20.0
1032,60.0,60.0,60.0
1033,60.0,60.0,60.0
1034,20.0,20.0,20.0
1035,120.0,120.0,120.0
1036,130.0,130.0,130.0
1037,180.0,180.0,180.0
1038,70.0,70.0,70.0
1039,160.0,160.0,160.0
1040,30.0,30.0,30.0
1041,70.0,70.0,70.0
1042,0.0,0.0,0.0
1043,200.0,200.0,200.0
1044,40.0,40.0,40.0
1045,40.0,40.0,40.0
1046,30.0,30.0,30.0
1047,130.0,130.0,130.0
1048,30.0,30.0,30.0
1049,50.0,50.0,50.0
1050,110.0,110.0,110.0
1051,60.0,60.0,60.0
1052,20.0,20.0,20.0
1053,20.0,20.0,20.0
1054,100.0,100.0,100.0
1055,50.0,50.0,50.0
1056,130.0,130.0,130.0
1057,50.0,50.0,50.0
1058,0.0,0.0,0.0
1059,0.0,0.0,0.0
1060,60.0,60.0,60.0
1061,90.0,90.0,90.0
1062,150.0,150.0,150.0
1063,80.0,80.0,80.0
1064,150.0,150.0,150.0
1065,120.0,120.0,120.0
1066,70.0,70.0,70.0
1067,150.0,150.0,150.0
1068,30.0,30.0,30.0
1069,230.0,230.0,230.0
1070,60.0,60.0,60.0
1071,30.0,30.0,30.0
1072,80.0,80.0,80.0
1073,140.0,140.0,140.0
1074,60.0,60.0,60.0
1075,50.0,50.0,50.0
1076,200.0,200.0,200.0
1077,190.0,190.0,190.0
1078,60.0,60.0,60.0
1079,230.0,230.0,230.0
1080,120.0,120.0,120.0
1081,70.0,70.0,70.0
1082,110.0,110.0,110.0
1083,90.0,90.0,90.0
1084,220.0,220.0,220.0
1085,80.0,80.0,80.0
1086,140.0,140.0,140.0
1087,160.0,160.0,160.0
1088,90.0,90.0,90.0
1089,40.0,40.0,40.0
1090,110.0,110.0,110.0
1091,0.0,0.0,0.0
1092,40.0,40.0,40.0
1093,60.0,60.0,60.0
1094,160.0,160.0,160.0
1095,50.0,50.0,50.0
1096,40.0,40.0,40.0
1097,160.0,160.0,160.0
1098,20.0,20.0,20.0
1099,0.0,0.0,0.0
1100,20.0,20.0,20.0
1101,70.0,70.0,70.0
1102,100.0,100.0,100.0
1103,180.0,180.0,180.0
1104,40.0,40.0,40.0
1105,150.0,150.0,150.0
1106,50.0,50.0,50.0
1107,90.0,90.0,90.0
1108,130.0,130.0,130.0
1109,40.0,40.0,40.0
1110,0.0,0.0,0.0
1111,30.0,30.0,30.0
1112,190.0,190.0,190.0
1113,0.0,0.0,0.0
1114,110.0,110.0,110.0
1115,70.0,70.0,70.0
1116,30.0,30.0,30.0
1117,80.0,80.0,80.0
1118,40.0,40.0,40.0
1119,130.0,130.0,130.0
1120,30.0,30.0,30.0
1121,110.0,110.0,110.0
1122,50.0,50.0,50.0
1123,170.0,170.0,170.0
1124,80.0,80.0,80.0
1125,30.0,30.0,30.0
1126,160.0,160.0,160.0
1127,60.0,60.0,60.0
1128,0.0,0.0,0.0
1129,120.0,120.0,120.0
1130,20.0,20.0,20.0
1131,220.0,220.0,220.0
1132,110.0,110.0,110.0
1133,20.0,20.0,20.0
1134,50.0,50.0,50.0
1135,30.0,30.0,30.0
1136,100.0,100.0,100.0
1137,60.0,60.0,60.0
1138,140.0,140.0,140.0
1139,40.0,40.0,40.0
1140,30.0,30.0,30.0
1141,70.0,70.0,70.0
1142,90.0,90.0,90.0
1143,80.0,80.0,80.0
1144,200.0,200.0,200.0
1145,0.0,0.0,0.0
1146,30.0,30.0,30.0
1147,80.0,80.0,80.0
1148,70.0,70.0,70.0
1149,120.0,120.0,120.0
1150,70.0,70.0,70.0
1151,150.0,150.0,150.0
1152,70.0,70.0,70.0
1153,20.0,20.0,20.0
1154,50.0,50.0,50.0
1155,30.0,30.0,30.0
1156,120.0,120.0,120.0
1157,0.0,0.0,0.0
1158,30.0,30.0,30.0
1159,170.0,170.0,170.0
1160,30.0,30.0,30.0
1161,70.0,70.0,70.0
1162,190.0,190.0,190.0
1163,10.0,10.0,10.0
1164,30.0,30.0,30.0
1165,40.0,40.0,40.0
1166,180.0,180.0,180.0
1167,170.0,170.0,170.0
1168,30.0,30.0,30.0
1169,160.0,160.0,160.0
1170,200.0,200.0,200.0
1171,0.0,0.0,0.0
1172,110.0,110.0,110.0
1173,130.0,130.0,130.0
1174,110.0,110.0,110.0
1175,60.0,60.0,60.0
1176,110.0,110.0,110.0
1177,30.0,30.0,30.0
1178,30.0,30.0,30.0
1179,120.0,120.0,120.0
1180,50.0,50.0,50.0
1181,0.0,0.0,0.0
1182,30.0,30.0,30.0
1183,0.0,0.0,0.0
1184,140.0,140.0,140.0
1185,0.0,0.0,0.0
1186,40.0,40.0,40.0
1187,260.0,260.0,260.0
1188,50.0,50.0,50.0
1189,30.0,30.0,30.0
1190,70.0,70.0,70.0
1191,90.0,90.0,90.0
1192,0.0,0.0,0.0
1193,30.0,30.0,30.0
1194,120.0,120.0,120.0
1195,190.0,190.0,190.0
1196,110.0,110.0,110.0
1197,160.0,160.0,160.0
1198,110.0,110.0,110.0
1199,80.0,80.0,80.0
1200,50.0,50.0,50.0
1201,50.0,50.0,50.0
1202,0.0,0.0,0.0
1203,100.0,100.0,100.0
1204,30.0,30.0,30.0
1205,20.0,20.0,20.0
1206,30.0,30.0,30.0
1207,30.0,30.0,30.0
1208,60.0,60.0,60.0
1209,80.0,80.0,80.0
1210,60.0,60.0,60.0
1211,100.0,100.0,100.0
1212,150.0,150.0,150.0
1213,20.0,20.0,20.0
1214,90.0,90.0,90.0
1215,110.0,110.0,110.0
1216,90.0,90.0,90.0
1217,50.0,50.0,50.0
1218,40.0,40.0,40.0
1219,90.0,90.0,90.0
1220,10.0,10.0,10.0
1221,80.0,80.0,80.0
1222,70.0,70.0,70.0
1223,80.0,80.0,80.0
1224,50.0,50.0,50.0
1225,190.0,190.0,190.0
1226,60.0,60.0,60.0
1227,80.0,80.0,80.0
1228,0.0,0.0,0.0
1229,90.0,90.0,90.0
1230,10.0,10.0,10.0
1231,120.0,120.0,120.0
1232,10.0,10.0,10.0
1233,80.0,80.0,80.0
1234,130.0,130.0,130.0
1235,90.0,90.0,90.0
1236,60.0,60.0,60.0
1237,0.0,0.0,0.0
1238,0.0,0.0,0.0
1239,20.0,20.0,20.0
1240,60.0,60.0,60.0
1241,190.0,190.0,190.0
1242,0.0,0.0,0.0
1243,160.0,160.0,160.0
1244,180.0,180.0,180.0
1245,120.0,120.0,120.0
1246,90.0,90.0,90.0
1247,10.0,10.0,10.0
1248,240.0,240.0,240.0
1249,30.0,30.0,30.0
1250,90.0,90.0,90.0
1251,70.0,70.0,70.0
1252,30.0,30.0,30.0
1253,140.0,140.0,140.0
1254,170.0,170.0,170.0
1255,0.0,0.0,0.0
1256,200.0,200.0,200.0
1257,110.0,110.0,110.0
1258,100.0,100.0,100.0
1259,80.0,80.0,80.0
1260,140.0,140.0,140.0
1261,40.0,40.0,40.0
1262,100.0,100.0,100.0
1263,90.0,90.0,90.0
1264,50.0,50.0,50.0
1265,80.0,80.0,80.0
1266,70.0,70.0,70.0
1267,20.0,20.0,20.0
1268,0.0,0.0,0.0
1269,30.0,30.0,30.0
1270,20.0,20.0,20.0
1271,30.0,30.0,30.0
1272,0.0,0.0,0.0
1273,110.0,110.0,110.0
1274,110.0,110.0,110.0
1275,30.0,30.0,30.0
1276,170.0,170.0,170.0
1277,110.0,110.0,110.0
1278,210.0,210.0,210.0
1279,30.0,30.0,30.0
1280,110.0,110.0,110.0
1281,20.0,20.0,20.0
1282,70.0,70.0,70.0
1283,20.0,20.0,20.0
1284,20.0,20.0,20.0
1285,40.0,40.0,40.0
1286,90.0,90.0,90.0
1287,30.0,30.0,30.0
1288,180.0,180.0,180.0
1289,60.0,60.0,60.0
1290,10.0,10.0,10.0
1291,30.0,30.0,30.0
1292,140.0,140.0,140.0
1293,100.0,100.0,100.0
1294,50.0,50.0,50.0
1295,60.0,60.0,60.0
1296,50.0,50.0,50.0
1297,20.0,20.0,20.0
1298,50.0,50.0,50.0
1299,30.0,30.0,30.0
1300,0.0,0.0,0.0
1301,80.0,80.0,80.0
1302,10.0,10.0,10.0
1303,240.0,240.0,240.0
1304,70.0,70.0,70.0
1305,80.0,80.0,80.0
1306,50.0,50.0,50.0
1307,110.0,110.0,110.0
1308,0.0,0.0,0.0
1309,60.0,60.0,60.0
1310,70.0,70.0,70.0
1311,40.0,40.0,40.0
1312,120.0,120.0,120.0
1313,30.0,30.0,30.0
1314,130.0,130.0,130.0
1315,40.0,40.0,40.0
1316,50.0,50.0,50.0
1317,90.0,90.0,90.0
1318,110.0,110.0,110.0
1319,60.0,60.0,60.0
1320,0.0,0.0,0.0
1321,120.0,120.0,120.0
1322,10.0,10.0,10.0
1323,0.0,0.0,0.0
1324,70.0,70.0,70.0
1325,160.0,160.0,160.0
1326,0.0,0.0,0.0
1327,30.0,30.0,30.0
1328,170.0,170.0,170.0
1329,120.0,120.0,120.0
1330,40.0,40.0,40.0
1331,70.0,70.0,70.0
1332,30.0,30.0,30.0
