episode,adversary_0,adversary_1,adversary_2
207,0.0,0.0,0.0
208,30.0,30.0,30.0
209,0.0,0.0,0.0
210,30.0,30.0,30.0
211,50.0,50.0,50.0
212,30.0,30.0,30.0
213,40.0,40.0,40.0
214,30.0,30.0,30.0
215,50.0,50.0,50.0
216,30.0,30.0,30.0
217,10.0,10.0,10.0
218,50.0,50.0,50.0
219,0.0,0.0,0.0
220,50.0,50.0,50.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,10.0,10.0,10.0
224,10.0,10.0,10.0
225,30.0,30.0,30.0
226,50.0,50.0,50.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,30.0,30.0,30.0
230,0.0,0.0,0.0
231,30.0,30.0,30.0
232,0.0,0.0,0.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,50.0,50.0,50.0
237,0.0,0.0,0.0
238,20.0,20.0,20.0
239,50.0,50.0,50.0
240,0.0,0.0,0.0
241,30.0,30.0,30.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,0.0,0.0,0.0
245,20.0,20.0,20.0
246,30.0,30.0,30.0
247,30.0,30.0,30.0
248,0.0,0.0,0.0
249,20.0,20.0,20.0
250,80.0,80.0,80.0
251,20.0,20.0,20.0
252,0.0,0.0,0.0
253,60.0,60.0,60.0
254,50.0,50.0,50.0
255,90.0,90.0,90.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,20.0,20.0,20.0
259,60.0,60.0,60.0
260,0.0,0.0,0.0
261,0.0,0.0,0.0
262,30.0,30.0,30.0
263,30.0,30.0,30.0
264,10.0,10.0,10.0
265,20.0,20.0,20.0
266,60.0,60.0,60.0
267,0.0,0.0,0.0
268,0.0,0.0,0.0
269,80.0,80.0,80.0
270,60.0,60.0,60.0
271,0.0,0.0,0.0
272,70.0,70.0,70.0
273,0.0,0.0,0.0
274,110.0,110.0,110.0
275,30.0,30.0,30.0
276,30.0,30.0,30.0
277,30.0,30.0,30.0
278,80.0,80.0,80.0
279,10.0,10.0,10.0
280,30.0,30.0,30.0
281,0.0,0.0,0.0
282,30.0,30.0,30.0
283,70.0,70.0,70.0
284,0.0,0.0,0.0
285,30.0,30.0,30.0
286,70.0,70.0,70.0
287,10.0,10.0,10.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,100.0,100.0,100.0
291,110.0,110.0,110.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,130.0,130.0,130.0
295,130.0,130.0,130.0
296,20.0,20.0,20.0
297,40.0,40.0,40.0
298,20.0,20.0,20.0
299,110.0,110.0,110.0
300,30.0,30.0,30.0
301,0.0,0.0,0.0
302,170.0,170.0,170.0
303,110.0,110.0,110.0
304,0.0,0.0,0.0
305,130.0,130.0,130.0
306,20.0,20.0,20.0
307,90.0,90.0,90.0
308,70.0,70.0,70.0
309,20.0,20.0,20.0
310,30.0,30.0,30.0
311,30.0,30.0,30.0
312,120.0,120.0,120.0
313,70.0,70.0,70.0
314,0.0,0.0,0.0
315,40.0,40.0,40.0
316,80.0,80.0,80.0
317,150.0,150.0,150.0
318,30.0,30.0,30.0
319,40.0,40.0,40.0
320,70.0,70.0,70.0
321,120.0,120.0,120.0
322,20.0,20.0,20.0
323,0.0,0.0,0.0
324,100.0,100.0,100.0
325,80.0,80.0,80.0
326,20.0,20.0,20.0
327,30.0,30.0,30.0
328,110.0,110.0,110.0
329,120.0,120.0,120.0
330,0.0,0.0,0.0
331,90.0,90.0,90.0
332,50.0,50.0,50.0
333,50.0,50.0,50.0
334,30.0,30.0,30.0
335,40.0,40.0,40.0
336,130.0,130.0,130.0
337,80.0,80.0,80.0
338,80.0,80.0,80.0
339,50.0,50.0,50.0
340,90.0,90.0,90.0
341,90.0,90.0,90.0
342,60.0,60.0,60.0
343,90.0,90.0,90.0
344,150.0,150.0,150.0
345,180.0,180.0,180.0
346,80.0,80.0,80.0
347,70.0,70.0,70.0
348,150.0,150.0,150.0
349,40.0,40.0,40.0
350,30.0,30.0,30.0
351,60.0,60.0,60.0
352,20.0,20.0,20.0
353,130.0,130.0,130.0
354,100.0,100.0,100.0
355,40.0,40.0,40.0
356,100.0,100.0,100.0
357,130.0,130.0,130.0
358,110.0,110.0,110.0
359,50.0,50.0,50.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,60.0,60.0,60.0
363,90.0,90.0,90.0
364,20.0,20.0,20.0
365,50.0,50.0,50.0
366,80.0,80.0,80.0
367,60.0,60.0,60.0
368,130.0,130.0,130.0
369,100.0,100.0,100.0
370,30.0,30.0,30.0
371,100.0,100.0,100.0
372,0.0,0.0,0.0
373,0.0,0.0,0.0
374,120.0,120.0,120.0
375,90.0,90.0,90.0
376,100.0,100.0,100.0
377,70.0,70.0,70.0
378,80.0,80.0,80.0
379,90.0,90.0,90.0
380,70.0,70.0,70.0
381,30.0,30.0,30.0
382,0.0,0.0,0.0
383,180.0,180.0,180.0
384,150.0,150.0,150.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,30.0,30.0,30.0
388,50.0,50.0,50.0
389,60.0,60.0,60.0
390,20.0,20.0,20.0
391,0.0,0.0,0.0
392,90.0,90.0,90.0
393,80.0,80.0,80.0
394,120.0,120.0,120.0
395,40.0,40.0,40.0
396,70.0,70.0,70.0
397,90.0,90.0,90.0
398,30.0,30.0,30.0
399,80.0,80.0,80.0
400,0.0,0.0,0.0
401,0.0,0.0,0.0
402,150.0,150.0,150.0
403,90.0,90.0,90.0
404,110.0,110.0,110.0
405,50.0,50.0,50.0
406,10.0,10.0,10.0
407,30.0,30.0,30.0
408,210.0,210.0,210.0
409,150.0,150.0,150.0
410,30.0,30.0,30.0
411,0.0,0.0,0.0
412,40.0,40.0,40.0
413,0.0,0.0,0.0
414,20.0,20.0,20.0
415,140.0,140.0,140.0
416,60.0,60.0,60.0
417,30.0,30.0,30.0
418,20.0,20.0,20.0
419,110.0,110.0,110.0
420,50.0,50.0,50.0
421,0.0,0.0,0.0
422,70.0,70.0,70.0
423,70.0,70.0,70.0
424,90.0,90.0,90.0
425,200.0,200.0,200.0
426,90.0,90.0,90.0
427,140.0,140.0,140.0
428,20.0,20.0,20.0
429,140.0,140.0,140.0
430,0.0,0.0,0.0
431,60.0,60.0,60.0
432,90.0,90.0,90.0
433,50.0,50.0,50.0
434,130.0,130.0,130.0
435,50.0,50.0,50.0
436,30.0,30.0,30.0
437,30.0,30.0,30.0
438,60.0,60.0,60.0
439,50.0,50.0,50.0
440,80.0,80.0,80.0
441,80.0,80.0,80.0
442,20.0,20.0,20.0
443,180.0,180.0,180.0
444,110.0,110.0,110.0
445,70.0,70.0,70.0
446,50.0,50.0,50.0
447,40.0,40.0,40.0
448,20.0,20.0,20.0
449,60.0,60.0,60.0
450,110.0,110.0,110.0
451,40.0,40.0,40.0
452,100.0,100.0,100.0
453,120.0,120.0,120.0
454,160.0,160.0,160.0
455,160.0,160.0,160.0
456,0.0,0.0,0.0
457,10.0,10.0,10.0
458,90.0,90.0,90.0
459,30.0,30.0,30.0
460,80.0,80.0,80.0
461,110.0,110.0,110.0
462,100.0,100.0,100.0
463,60.0,60.0,60.0
464,20.0,20.0,20.0
465,30.0,30.0,30.0
466,80.0,80.0,80.0
467,120.0,120.0,120.0
468,50.0,50.0,50.0
469,90.0,90.0,90.0
470,70.0,70.0,70.0
471,0.0,0.0,0.0
472,70.0,70.0,70.0
473,140.0,140.0,140.0
474,80.0,80.0,80.0
475,140.0,140.0,140.0
476,150.0,150.0,150.0
477,60.0,60.0,60.0
478,60.0,60.0,60.0
479,200.0,200.0,200.0
480,160.0,160.0,160.0
481,220.0,220.0,220.0
482,170.0,170.0,170.0
483,110.0,110.0,110.0
484,90.0,90.0,90.0
485,20.0,20.0,20.0
486,140.0,140.0,140.0
487,160.0,160.0,160.0
488,170.0,170.0,170.0
489,50.0,50.0,50.0
490,80.0,80.0,80.0
491,70.0,70.0,70.0
492,190.0,190.0,190.0
493,90.0,90.0,90.0
494,250.0,250.0,250.0
495,90.0,90.0,90.0
496,160.0,160.0,160.0
497,30.0,30.0,30.0
498,160.0,160.0,160.0
499,130.0,130.0,130.0
500,300.0,300.0,300.0
501,140.0,140.0,140.0
502,100.0,100.0,100.0
503,80.0,80.0,80.0
504,70.0,70.0,70.0
505,100.0,100.0,100.0
506,120.0,120.0,120.0
507,80.0,80.0,80.0
508,90.0,90.0,90.0
509,250.0,250.0,250.0
510,90.0,90.0,90.0
511,160.0,160.0,160.0
512,80.0,80.0,80.0
513,50.0,50.0,50.0
514,200.0,200.0,200.0
515,180.0,180.0,180.0
516,100.0,100.0,100.0
517,110.0,110.0,110.0
518,150.0,150.0,150.0
519,120.0,120.0,120.0
520,150.0,150.0,150.0
521,130.0,130.0,130.0
522,70.0,70.0,70.0
523,120.0,120.0,120.0
524,30.0,30.0,30.0
525,190.0,190.0,190.0
526,120.0,120.0,120.0
527,50.0,50.0,50.0
528,220.0,220.0,220.0
529,50.0,50.0,50.0
530,20.0,20.0,20.0
531,150.0,150.0,150.0
532,90.0,90.0,90.0
533,130.0,130.0,130.0
534,80.0,80.0,80.0
535,160.0,160.0,160.0
536,30.0,30.0,30.0
537,130.0,130.0,130.0
538,80.0,80.0,80.0
539,40.0,40.0,40.0
540,60.0,60.0,60.0
541,130.0,130.0,130.0
542,120.0,120.0,120.0
543,120.0,120.0,120.0
544,220.0,220.0,220.0
545,100.0,100.0,100.0
546,230.0,230.0,230.0
547,80.0,80.0,80.0
548,30.0,30.0,30.0
549,150.0,150.0,150.0
550,130.0,130.0,130.0
551,60.0,60.0,60.0
552,170.0,170.0,170.0
553,110.0,110.0,110.0
554,160.0,160.0,160.0
555,200.0,200.0,200.0
556,160.0,160.0,160.0
557,70.0,70.0,70.0
558,180.0,180.0,180.0
559,90.0,90.0,90.0
560,160.0,160.0,160.0
561,210.0,210.0,210.0
562,150.0,150.0,150.0
563,120.0,120.0,120.0
564,130.0,130.0,130.0
565,40.0,40.0,40.0
566,140.0,140.0,140.0
567,50.0,50.0,50.0
568,60.0,60.0,60.0
569,50.0,50.0,50.0
570,0.0,0.0,0.0
571,60.0,60.0,60.0
572,170.0,170.0,170.0
573,190.0,190.0,190.0
574,50.0,50.0,50.0
575,110.0,110.0,110.0
576,230.0,230.0,230.0
577,190.0,190.0,190.0
578,210.0,210.0,210.0
579,50.0,50.0,50.0
580,70.0,70.0,70.0
581,60.0,60.0,60.0
582,140.0,140.0,140.0
583,60.0,60.0,60.0
584,130.0,130.0,130.0
585,130.0,130.0,130.0
586,160.0,160.0,160.0
587,70.0,70.0,70.0
588,130.0,130.0,130.0
589,60.0,60.0,60.0
590,50.0,50.0,50.0
591,90.0,90.0,90.0
592,150.0,150.0,150.0
593,0.0,0.0,0.0
594,80.0,80.0,80.0
595,60.0,60.0,60.0
596,160.0,160.0,160.0
597,150.0,150.0,150.0
598,200.0,200.0,200.0
599,210.0,210.0,210.0
600,130.0,130.0,130.0
601,170.0,170.0,170.0
602,190.0,190.0,190.0
603,150.0,150.0,150.0
604,140.0,140.0,140.0
605,110.0,110.0,110.0
606,140.0,140.0,140.0
607,190.0,190.0,190.0
608,220.0,220.0,220.0
609,180.0,180.0,180.0
610,130.0,130.0,130.0
611,60.0,60.0,60.0
612,210.0,210.0,210.0
613,30.0,30.0,30.0
614,240.0,240.0,240.0
615,130.0,130.0,130.0
616,20.0,20.0,20.0
617,30.0,30.0,30.0
618,220.0,220.0,220.0
619,150.0,150.0,150.0
620,280.0,280.0,280.0
621,120.0,120.0,120.0
622,40.0,40.0,40.0
623,250.0,250.0,250.0
624,130.0,130.0,130.0
625,200.0,200.0,200.0
626,70.0,70.0,70.0
627,90.0,90.0,90.0
628,30.0,30.0,30.0
629,120.0,120.0,120.0
630,180.0,180.0,180.0
631,130.0,130.0,130.0
632,160.0,160.0,160.0
633,50.0,50.0,50.0
634,80.0,80.0,80.0
635,160.0,160.0,160.0
636,200.0,200.0,200.0
637,60.0,60.0,60.0
638,140.0,140.0,140.0
639,150.0,150.0,150.0
640,90.0,90.0,90.0
641,100.0,100.0,100.0
642,140.0,140.0,140.0
643,150.0,150.0,150.0
644,60.0,60.0,60.0
645,170.0,170.0,170.0
646,140.0,140.0,140.0
647,220.0,220.0,220.0
648,220.0,220.0,220.0
649,120.0,120.0,120.0
650,290.0,290.0,290.0
651,50.0,50.0,50.0
652,70.0,70.0,70.0
653,240.0,240.0,240.0
654,90.0,90.0,90.0
655,140.0,140.0,140.0
656,70.0,70.0,70.0
657,50.0,50.0,50.0
658,140.0,140.0,140.0
659,200.0,200.0,200.0
660,270.0,270.0,270.0
661,360.0,360.0,360.0
662,160.0,160.0,160.0
663,290.0,290.0,290.0
664,100.0,100.0,100.0
665,120.0,120.0,120.0
666,180.0,180.0,180.0
667,160.0,160.0,160.0
668,190.0,190.0,190.0
669,140.0,140.0,140.0
670,350.0,350.0,350.0
671,150.0,150.0,150.0
672,330.0,330.0,330.0
673,220.0,220.0,220.0
674,20.0,20.0,20.0
675,170.0,170.0,170.0
676,100.0,100.0,100.0
677,180.0,180.0,180.0
678,70.0,70.0,70.0
679,220.0,220.0,220.0
680,110.0,110.0,110.0
681,130.0,130.0,130.0
682,140.0,140.0,140.0
683,20.0,20.0,20.0
684,150.0,150.0,150.0
685,20.0,20.0,20.0
686,140.0,140.0,140.0
687,180.0,180.0,180.0
688,140.0,140.0,140.0
689,240.0,240.0,240.0
690,120.0,120.0,120.0
691,250.0,250.0,250.0
692,110.0,110.0,110.0
693,180.0,180.0,180.0
694,200.0,200.0,200.0
695,170.0,170.0,170.0
696,160.0,160.0,160.0
697,200.0,200.0,200.0
698,170.0,170.0,170.0
699,90.0,90.0,90.0
700,180.0,180.0,180.0
701,120.0,120.0,120.0
702,180.0,180.0,180.0
703,90.0,90.0,90.0
704,190.0,190.0,190.0
705,160.0,160.0,160.0
706,100.0,100.0,100.0
707,80.0,80.0,80.0
708,130.0,130.0,130.0
709,60.0,60.0,60.0
710,190.0,190.0,190.0
711,30.0,30.0,30.0
712,130.0,130.0,130.0
713,90.0,90.0,90.0
714,150.0,150.0,150.0
715,40.0,40.0,40.0
716,70.0,70.0,70.0
717,230.0,230.0,230.0
718,130.0,130.0,130.0
719,140.0,140.0,140.0
720,170.0,170.0,170.0
721,250.0,250.0,250.0
722,140.0,140.0,140.0
723,180.0,180.0,180.0
724,210.0,210.0,210.0
725,170.0,170.0,170.0
726,140.0,140.0,140.0
727,230.0,230.0,230.0
728,240.0,240.0,240.0
729,120.0,120.0,120.0
730,260.0,260.0,260.0
731,140.0,140.0,140.0
732,110.0,110.0,110.0
733,110.0,110.0,110.0
734,140.0,140.0,140.0
735,80.0,80.0,80.0
736,310.0,310.0,310.0
737,60.0,60.0,60.0
738,110.0,110.0,110.0
739,30.0,30.0,30.0
740,80.0,80.0,80.0
741,200.0,200.0,200.0
742,260.0,260.0,260.0
743,290.0,290.0,290.0
744,110.0,110.0,110.0
745,60.0,60.0,60.0
746,30.0,30.0,30.0
747,270.0,270.0,270.0
748,110.0,110.0,110.0
749,150.0,150.0,150.0
750,240.0,240.0,240.0
751,170.0,170.0,170.0
752,100.0,100.0,100.0
753,220.0,220.0,220.0
754,180.0,180.0,180.0
755,120.0,120.0,120.0
756,160.0,160.0,160.0
757,50.0,50.0,50.0
758,140.0,140.0,140.0
759,170.0,170.0,170.0
760,100.0,100.0,100.0
761,50.0,50.0,50.0
762,160.0,160.0,160.0
763,120.0,120.0,120.0
764,120.0,120.0,120.0
765,200.0,200.0,200.0
766,90.0,90.0,90.0
767,190.0,190.0,190.0
768,80.0,80.0,80.0
769,140.0,140.0,140.0
770,190.0,190.0,190.0
771,130.0,130.0,130.0
772,180.0,180.0,180.0
773,80.0,80.0,80.0
774,330.0,330.0,330.0
775,220.0,220.0,220.0
776,180.0,180.0,180.0
777,110.0,110.0,110.0
778,180.0,180.0,180.0
779,60.0,60.0,60.0
780,70.0,70.0,70.0
781,180.0,180.0,180.0
782,210.0,210.0,210.0
783,180.0,180.0,180.0
784,100.0,100.0,100.0
785,130.0,130.0,130.0
786,220.0,220.0,220.0
787,100.0,100.0,100.0
788,200.0,200.0,200.0
789,90.0,90.0,90.0
790,250.0,250.0,250.0
791,110.0,110.0,110.0
792,190.0,190.0,190.0
793,170.0,170.0,170.0
794,290.0,290.0,290.0
795,130.0,130.0,130.0
796,240.0,240.0,240.0
797,190.0,190.0,190.0
798,170.0,170.0,170.0
799,30.0,30.0,30.0
800,240.0,240.0,240.0
801,260.0,260.0,260.0
802,230.0,230.0,230.0
803,90.0,90.0,90.0
804,270.0,270.0,270.0
805,260.0,260.0,260.0
806,290.0,290.0,290.0
807,210.0,210.0,210.0
808,210.0,210.0,210.0
809,140.0,140.0,140.0
810,100.0,100.0,100.0
811,150.0,150.0,150.0
812,90.0,90.0,90.0
813,250.0,250.0,250.0
814,220.0,220.0,220.0
815,300.0,300.0,300.0
816,210.0,210.0,210.0
817,250.0,250.0,250.0
818,340.0,340.0,340.0
819,200.0,200.0,200.0
820,230.0,230.0,230.0
821,160.0,160.0,160.0
822,140.0,140.0,140.0
823,220.0,220.0,220.0
824,250.0,250.0,250.0
825,150.0,150.0,150.0
826,120.0,120.0,120.0
827,80.0,80.0,80.0
828,200.0,200.0,200.0
829,210.0,210.0,210.0
830,350.0,350.0,350.0
831,120.0,120.0,120.0
832,150.0,150.0,150.0
833,90.0,90.0,90.0
834,70.0,70.0,70.0
835,310.0,310.0,310.0
836,130.0,130.0,130.0
837,130.0,130.0,130.0
838,170.0,170.0,170.0
839,170.0,170.0,170.0
840,190.0,190.0,190.0
841,270.0,270.0,270.0
842,60.0,60.0,60.0
843,150.0,150.0,150.0
844,100.0,100.0,100.0
845,370.0,370.0,370.0
846,160.0,160.0,160.0
847,220.0,220.0,220.0
848,190.0,190.0,190.0
849,240.0,240.0,240.0
850,120.0,120.0,120.0
851,250.0,250.0,250.0
852,160.0,160.0,160.0
853,200.0,200.0,200.0
854,180.0,180.0,180.0
855,90.0,90.0,90.0
856,100.0,100.0,100.0
857,300.0,300.0,300.0
858,190.0,190.0,190.0
859,270.0,270.0,270.0
860,200.0,200.0,200.0
861,190.0,190.0,190.0
862,160.0,160.0,160.0
863,90.0,90.0,90.0
864,200.0,200.0,200.0
865,330.0,330.0,330.0
866,190.0,190.0,190.0
867,300.0,300.0,300.0
868,360.0,360.0,360.0
869,220.0,220.0,220.0
870,280.0,280.0,280.0
871,220.0,220.0,220.0
872,220.0,220.0,220.0
873,350.0,350.0,350.0
874,150.0,150.0,150.0
875,80.0,80.0,80.0
876,230.0,230.0,230.0
877,100.0,100.0,100.0
878,100.0,100.0,100.0
879,160.0,160.0,160.0
880,310.0,310.0,310.0
881,140.0,140.0,140.0
882,100.0,100.0,100.0
883,200.0,200.0,200.0
884,360.0,360.0,360.0
885,80.0,80.0,80.0
886,190.0,190.0,190.0
887,70.0,70.0,70.0
888,180.0,180.0,180.0
889,190.0,190.0,190.0
890,230.0,230.0,230.0
891,220.0,220.0,220.0
892,200.0,200.0,200.0
893,120.0,120.0,120.0
894,90.0,90.0,90.0
895,230.0,230.0,230.0
896,190.0,190.0,190.0
897,270.0,270.0,270.0
898,110.0,110.0,110.0
899,240.0,240.0,240.0
900,80.0,80.0,80.0
901,230.0,230.0,230.0
902,260.0,260.0,260.0
903,120.0,120.0,120.0
904,30.0,30.0,30.0
905,210.0,210.0,210.0
906,200.0,200.0,200.0
907,170.0,170.0,170.0
908,170.0,170.0,170.0
909,100.0,100.0,100.0
910,100.0,100.0,100.0
911,50.0,50.0,50.0
912,240.0,240.0,240.0
913,380.0,380.0,380.0
914,60.0,60.0,60.0
915,200.0,200.0,200.0
916,0.0,0.0,0.0
917,160.0,160.0,160.0
918,190.0,190.0,190.0
919,60.0,60.0,60.0
920,250.0,250.0,250.0
921,20.0,20.0,20.0
922,120.0,120.0,120.0
923,250.0,250.0,250.0
924,50.0,50.0,50.0
925,200.0,200.0,200.0
926,230.0,230.0,230.0
927,360.0,360.0,360.0
928,100.0,100.0,100.0
929,210.0,210.0,210.0
930,60.0,60.0,60.0
931,220.0,220.0,220.0
932,160.0,160.0,160.0
933,80.0,80.0,80.0
934,300.0,300.0,300.0
935,250.0,250.0,250.0
936,280.0,280.0,280.0
937,210.0,210.0,210.0
938,200.0,200.0,200.0
939,230.0,230.0,230.0
940,30.0,30.0,30.0
941,90.0,90.0,90.0
942,220.0,220.0,220.0
943,90.0,90.0,90.0
944,160.0,160.0,160.0
945,0.0,0.0,0.0
946,200.0,200.0,200.0
947,120.0,120.0,120.0
948,230.0,230.0,230.0
949,210.0,210.0,210.0
950,270.0,270.0,270.0
951,140.0,140.0,140.0
952,160.0,160.0,160.0
953,350.0,350.0,350.0
954,310.0,310.0,310.0
955,310.0,310.0,310.0
956,130.0,130.0,130.0
957,40.0,40.0,40.0
958,200.0,200.0,200.0
959,170.0,170.0,170.0
960,120.0,120.0,120.0
961,260.0,260.0,260.0
962,290.0,290.0,290.0
963,230.0,230.0,230.0
964,180.0,180.0,180.0
965,300.0,300.0,300.0
966,60.0,60.0,60.0
967,70.0,70.0,70.0
968,310.0,310.0,310.0
969,140.0,140.0,140.0
970,200.0,200.0,200.0
971,80.0,80.0,80.0
972,210.0,210.0,210.0
973,240.0,240.0,240.0
974,320.0,320.0,320.0
975,210.0,210.0,210.0
976,190.0,190.0,190.0
977,310.0,310.0,310.0
978,110.0,110.0,110.0
979,240.0,240.0,240.0
980,240.0,240.0,240.0
981,240.0,240.0,240.0
982,350.0,350.0,350.0
983,0.0,0.0,0.0
984,240.0,240.0,240.0
985,230.0,230.0,230.0
986,60.0,60.0,60.0
987,230.0,230.0,230.0
988,170.0,170.0,170.0
989,300.0,300.0,300.0
990,110.0,110.0,110.0
991,240.0,240.0,240.0
992,210.0,210.0,210.0
993,0.0,0.0,0.0
994,260.0,260.0,260.0
995,230.0,230.0,230.0
996,60.0,60.0,60.0
