episode,adversary_0,adversary_1,adversary_2
207,0.0,0.0,0.0
208,80.0,80.0,80.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,30.0,30.0,30.0
212,20.0,20.0,20.0
213,0.0,0.0,0.0
214,50.0,50.0,50.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,30.0,30.0,30.0
220,60.0,60.0,60.0
221,40.0,40.0,40.0
222,0.0,0.0,0.0
223,30.0,30.0,30.0
224,10.0,10.0,10.0
225,20.0,20.0,20.0
226,110.0,110.0,110.0
227,0.0,0.0,0.0
228,0.0,0.0,0.0
229,100.0,100.0,100.0
230,0.0,0.0,0.0
231,0.0,0.0,0.0
232,30.0,30.0,30.0
233,50.0,50.0,50.0
234,0.0,0.0,0.0
235,30.0,30.0,30.0
236,20.0,20.0,20.0
237,10.0,10.0,10.0
238,20.0,20.0,20.0
239,0.0,0.0,0.0
240,0.0,0.0,0.0
241,130.0,130.0,130.0
242,0.0,0.0,0.0
243,30.0,30.0,30.0
244,40.0,40.0,40.0
245,0.0,0.0,0.0
246,0.0,0.0,0.0
247,40.0,40.0,40.0
248,30.0,30.0,30.0
249,0.0,0.0,0.0
250,40.0,40.0,40.0
251,20.0,20.0,20.0
252,0.0,0.0,0.0
253,50.0,50.0,50.0
254,80.0,80.0,80.0
255,120.0,120.0,120.0
256,30.0,30.0,30.0
257,20.0,20.0,20.0
258,10.0,10.0,10.0
259,90.0,90.0,90.0
260,30.0,30.0,30.0
261,0.0,0.0,0.0
262,130.0,130.0,130.0
263,20.0,20.0,20.0
264,40.0,40.0,40.0
265,60.0,60.0,60.0
266,60.0,60.0,60.0
267,0.0,0.0,0.0
268,40.0,40.0,40.0
269,170.0,170.0,170.0
270,80.0,80.0,80.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,60.0,60.0,60.0
274,30.0,30.0,30.0
275,0.0,0.0,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,20.0,20.0,20.0
279,0.0,0.0,0.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,50.0,50.0,50.0
283,0.0,0.0,0.0
284,20.0,20.0,20.0
285,40.0,40.0,40.0
286,20.0,20.0,20.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,80.0,80.0,80.0
290,0.0,0.0,0.0
291,90.0,90.0,90.0
292,0.0,0.0,0.0
293,40.0,40.0,40.0
294,0.0,0.0,0.0
295,80.0,80.0,80.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,30.0,30.0,30.0
299,80.0,80.0,80.0
300,60.0,60.0,60.0
301,0.0,0.0,0.0
302,80.0,80.0,80.0
303,60.0,60.0,60.0
304,70.0,70.0,70.0
305,120.0,120.0,120.0
306,0.0,0.0,0.0
307,40.0,40.0,40.0
308,0.0,0.0,0.0
309,0.0,0.0,0.0
310,50.0,50.0,50.0
311,0.0,0.0,0.0
312,60.0,60.0,60.0
313,30.0,30.0,30.0
314,60.0,60.0,60.0
315,30.0,30.0,30.0
316,70.0,70.0,70.0
317,70.0,70.0,70.0
318,0.0,0.0,0.0
319,20.0,20.0,20.0
320,110.0,110.0,110.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,30.0,30.0,30.0
324,0.0,0.0,0.0
325,0.0,0.0,0.0
326,30.0,30.0,30.0
327,120.0,120.0,120.0
328,30.0,30.0,30.0
329,30.0,30.0,30.0
330,70.0,70.0,70.0
331,140.0,140.0,140.0
332,30.0,30.0,30.0
333,50.0,50.0,50.0
334,90.0,90.0,90.0
335,80.0,80.0,80.0
336,90.0,90.0,90.0
337,80.0,80.0,80.0
338,20.0,20.0,20.0
339,70.0,70.0,70.0
340,90.0,90.0,90.0
341,40.0,40.0,40.0
342,100.0,100.0,100.0
343,90.0,90.0,90.0
344,60.0,60.0,60.0
345,80.0,80.0,80.0
346,130.0,130.0,130.0
347,40.0,40.0,40.0
348,220.0,220.0,220.0
349,0.0,0.0,0.0
350,40.0,40.0,40.0
351,50.0,50.0,50.0
352,30.0,30.0,30.0
353,30.0,30.0,30.0
354,60.0,60.0,60.0
355,30.0,30.0,30.0
356,110.0,110.0,110.0
357,20.0,20.0,20.0
358,100.0,100.0,100.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,20.0,20.0,20.0
362,30.0,30.0,30.0
363,60.0,60.0,60.0
364,140.0,140.0,140.0
365,120.0,120.0,120.0
366,150.0,150.0,150.0
367,110.0,110.0,110.0
368,30.0,30.0,30.0
369,50.0,50.0,50.0
370,30.0,30.0,30.0
371,70.0,70.0,70.0
372,30.0,30.0,30.0
373,130.0,130.0,130.0
374,100.0,100.0,100.0
375,120.0,120.0,120.0
376,80.0,80.0,80.0
377,50.0,50.0,50.0
378,90.0,90.0,90.0
379,190.0,190.0,190.0
380,60.0,60.0,60.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,130.0,130.0,130.0
384,140.0,140.0,140.0
385,100.0,100.0,100.0
386,100.0,100.0,100.0
387,30.0,30.0,30.0
388,0.0,0.0,0.0
389,120.0,120.0,120.0
390,60.0,60.0,60.0
391,60.0,60.0,60.0
392,0.0,0.0,0.0
393,50.0,50.0,50.0
394,50.0,50.0,50.0
395,30.0,30.0,30.0
396,120.0,120.0,120.0
397,60.0,60.0,60.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,30.0,30.0,30.0
401,20.0,20.0,20.0
402,100.0,100.0,100.0
403,50.0,50.0,50.0
404,0.0,0.0,0.0
405,20.0,20.0,20.0
406,110.0,110.0,110.0
407,60.0,60.0,60.0
408,120.0,120.0,120.0
409,70.0,70.0,70.0
410,0.0,0.0,0.0
411,40.0,40.0,40.0
412,0.0,0.0,0.0
413,90.0,90.0,90.0
414,90.0,90.0,90.0
415,160.0,160.0,160.0
416,180.0,180.0,180.0
417,20.0,20.0,20.0
418,30.0,30.0,30.0
419,110.0,110.0,110.0
420,220.0,220.0,220.0
421,80.0,80.0,80.0
422,60.0,60.0,60.0
423,0.0,0.0,0.0
424,110.0,110.0,110.0
425,160.0,160.0,160.0
426,120.0,120.0,120.0
427,20.0,20.0,20.0
428,60.0,60.0,60.0
429,80.0,80.0,80.0
430,0.0,0.0,0.0
431,30.0,30.0,30.0
432,160.0,160.0,160.0
433,130.0,130.0,130.0
434,160.0,160.0,160.0
435,0.0,0.0,0.0
436,60.0,60.0,60.0
437,50.0,50.0,50.0
438,90.0,90.0,90.0
439,190.0,190.0,190.0
440,0.0,0.0,0.0
441,80.0,80.0,80.0
442,50.0,50.0,50.0
443,140.0,140.0,140.0
444,90.0,90.0,90.0
445,180.0,180.0,180.0
446,110.0,110.0,110.0
447,90.0,90.0,90.0
448,150.0,150.0,150.0
449,60.0,60.0,60.0
450,160.0,160.0,160.0
451,50.0,50.0,50.0
452,20.0,20.0,20.0
453,80.0,80.0,80.0
454,130.0,130.0,130.0
455,90.0,90.0,90.0
456,150.0,150.0,150.0
457,80.0,80.0,80.0
458,30.0,30.0,30.0
459,10.0,10.0,10.0
460,140.0,140.0,140.0
461,130.0,130.0,130.0
462,60.0,60.0,60.0
463,130.0,130.0,130.0
464,180.0,180.0,180.0
465,50.0,50.0,50.0
466,120.0,120.0,120.0
467,180.0,180.0,180.0
468,60.0,60.0,60.0
469,200.0,200.0,200.0
470,150.0,150.0,150.0
471,150.0,150.0,150.0
472,190.0,190.0,190.0
473,240.0,240.0,240.0
474,140.0,140.0,140.0
475,150.0,150.0,150.0
476,170.0,170.0,170.0
477,20.0,20.0,20.0
478,150.0,150.0,150.0
479,50.0,50.0,50.0
480,100.0,100.0,100.0
481,220.0,220.0,220.0
482,160.0,160.0,160.0
483,130.0,130.0,130.0
484,110.0,110.0,110.0
485,190.0,190.0,190.0
486,200.0,200.0,200.0
487,190.0,190.0,190.0
488,240.0,240.0,240.0
489,80.0,80.0,80.0
490,220.0,220.0,220.0
491,110.0,110.0,110.0
492,20.0,20.0,20.0
493,160.0,160.0,160.0
494,90.0,90.0,90.0
495,90.0,90.0,90.0
496,140.0,140.0,140.0
497,40.0,40.0,40.0
498,210.0,210.0,210.0
499,160.0,160.0,160.0
500,170.0,170.0,170.0
501,90.0,90.0,90.0
502,110.0,110.0,110.0
503,160.0,160.0,160.0
504,80.0,80.0,80.0
505,90.0,90.0,90.0
506,80.0,80.0,80.0
507,170.0,170.0,170.0
508,90.0,90.0,90.0
509,150.0,150.0,150.0
510,80.0,80.0,80.0
511,160.0,160.0,160.0
512,70.0,70.0,70.0
513,170.0,170.0,170.0
514,80.0,80.0,80.0
515,170.0,170.0,170.0
516,0.0,0.0,0.0
517,120.0,120.0,120.0
518,180.0,180.0,180.0
519,30.0,30.0,30.0
520,220.0,220.0,220.0
521,180.0,180.0,180.0
522,50.0,50.0,50.0
523,80.0,80.0,80.0
524,60.0,60.0,60.0
525,170.0,170.0,170.0
526,140.0,140.0,140.0
527,60.0,60.0,60.0
528,150.0,150.0,150.0
529,80.0,80.0,80.0
530,90.0,90.0,90.0
531,70.0,70.0,70.0
532,70.0,70.0,70.0
533,90.0,90.0,90.0
534,200.0,200.0,200.0
535,140.0,140.0,140.0
536,170.0,170.0,170.0
537,180.0,180.0,180.0
538,190.0,190.0,190.0
539,20.0,20.0,20.0
540,190.0,190.0,190.0
541,120.0,120.0,120.0
542,0.0,0.0,0.0
543,150.0,150.0,150.0
544,150.0,150.0,150.0
545,160.0,160.0,160.0
546,110.0,110.0,110.0
547,170.0,170.0,170.0
548,120.0,120.0,120.0
549,100.0,100.0,100.0
550,0.0,0.0,0.0
551,250.0,250.0,250.0
552,50.0,50.0,50.0
553,120.0,120.0,120.0
554,160.0,160.0,160.0
555,60.0,60.0,60.0
556,60.0,60.0,60.0
557,50.0,50.0,50.0
558,80.0,80.0,80.0
559,140.0,140.0,140.0
560,100.0,100.0,100.0
561,110.0,110.0,110.0
562,160.0,160.0,160.0
563,290.0,290.0,290.0
564,130.0,130.0,130.0
565,240.0,240.0,240.0
566,90.0,90.0,90.0
567,60.0,60.0,60.0
568,140.0,140.0,140.0
569,110.0,110.0,110.0
570,140.0,140.0,140.0
571,70.0,70.0,70.0
572,30.0,30.0,30.0
573,50.0,50.0,50.0
574,140.0,140.0,140.0
575,150.0,150.0,150.0
576,60.0,60.0,60.0
577,90.0,90.0,90.0
578,90.0,90.0,90.0
579,140.0,140.0,140.0
580,130.0,130.0,130.0
581,40.0,40.0,40.0
582,0.0,0.0,0.0
583,90.0,90.0,90.0
584,40.0,40.0,40.0
585,100.0,100.0,100.0
586,30.0,30.0,30.0
587,90.0,90.0,90.0
588,30.0,30.0,30.0
589,130.0,130.0,130.0
590,70.0,70.0,70.0
591,210.0,210.0,210.0
592,50.0,50.0,50.0
593,100.0,100.0,100.0
594,130.0,130.0,130.0
595,100.0,100.0,100.0
596,180.0,180.0,180.0
597,0.0,0.0,0.0
598,110.0,110.0,110.0
599,130.0,130.0,130.0
600,30.0,30.0,30.0
601,190.0,190.0,190.0
602,160.0,160.0,160.0
603,140.0,140.0,140.0
604,150.0,150.0,150.0
605,60.0,60.0,60.0
606,150.0,150.0,150.0
607,80.0,80.0,80.0
608,190.0,190.0,190.0
609,60.0,60.0,60.0
610,130.0,130.0,130.0
611,190.0,190.0,190.0
612,20.0,20.0,20.0
613,130.0,130.0,130.0
614,160.0,160.0,160.0
615,100.0,100.0,100.0
616,10.0,10.0,10.0
617,20.0,20.0,20.0
618,140.0,140.0,140.0
619,210.0,210.0,210.0
620,160.0,160.0,160.0
621,0.0,0.0,0.0
622,0.0,0.0,0.0
623,160.0,160.0,160.0
624,90.0,90.0,90.0
625,110.0,110.0,110.0
626,140.0,140.0,140.0
627,50.0,50.0,50.0
628,60.0,60.0,60.0
629,80.0,80.0,80.0
630,140.0,140.0,140.0
631,90.0,90.0,90.0
632,120.0,120.0,120.0
633,80.0,80.0,80.0
634,230.0,230.0,230.0
635,100.0,100.0,100.0
636,100.0,100.0,100.0
637,80.0,80.0,80.0
638,210.0,210.0,210.0
639,210.0,210.0,210.0
640,70.0,70.0,70.0
641,130.0,130.0,130.0
642,210.0,210.0,210.0
643,190.0,190.0,190.0
644,150.0,150.0,150.0
645,70.0,70.0,70.0
646,0.0,0.0,0.0
647,160.0,160.0,160.0
648,170.0,170.0,170.0
649,60.0,60.0,60.0
650,230.0,230.0,230.0
651,90.0,90.0,90.0
652,60.0,60.0,60.0
653,50.0,50.0,50.0
654,90.0,90.0,90.0
655,50.0,50.0,50.0
656,50.0,50.0,50.0
657,20.0,20.0,20.0
658,20.0,20.0,20.0
659,130.0,130.0,130.0
660,190.0,190.0,190.0
661,150.0,150.0,150.0
662,180.0,180.0,180.0
663,220.0,220.0,220.0
664,70.0,70.0,70.0
665,130.0,130.0,130.0
666,250.0,250.0,250.0
667,50.0,50.0,50.0
668,150.0,150.0,150.0
669,30.0,30.0,30.0
670,150.0,150.0,150.0
671,140.0,140.0,140.0
672,100.0,100.0,100.0
673,180.0,180.0,180.0
674,180.0,180.0,180.0
675,140.0,140.0,140.0
676,50.0,50.0,50.0
677,60.0,60.0,60.0
678,210.0,210.0,210.0
679,150.0,150.0,150.0
680,170.0,170.0,170.0
681,0.0,0.0,0.0
682,110.0,110.0,110.0
683,0.0,0.0,0.0
684,120.0,120.0,120.0
685,120.0,120.0,120.0
686,110.0,110.0,110.0
687,60.0,60.0,60.0
688,70.0,70.0,70.0
689,140.0,140.0,140.0
690,0.0,0.0,0.0
691,0.0,0.0,0.0
692,100.0,100.0,100.0
693,100.0,100.0,100.0
694,210.0,210.0,210.0
695,210.0,210.0,210.0
696,70.0,70.0,70.0
697,130.0,130.0,130.0
698,200.0,200.0,200.0
699,110.0,110.0,110.0
700,90.0,90.0,90.0
701,170.0,170.0,170.0
702,180.0,180.0,180.0
703,40.0,40.0,40.0
704,30.0,30.0,30.0
705,80.0,80.0,80.0
706,140.0,140.0,140.0
707,110.0,110.0,110.0
708,300.0,300.0,300.0
709,0.0,0.0,0.0
710,150.0,150.0,150.0
711,20.0,20.0,20.0
712,240.0,240.0,240.0
713,100.0,100.0,100.0
714,130.0,130.0,130.0
715,30.0,30.0,30.0
716,70.0,70.0,70.0
717,50.0,50.0,50.0
718,150.0,150.0,150.0
719,140.0,140.0,140.0
720,50.0,50.0,50.0
721,100.0,100.0,100.0
722,100.0,100.0,100.0
723,310.0,310.0,310.0
724,80.0,80.0,80.0
725,80.0,80.0,80.0
726,180.0,180.0,180.0
727,210.0,210.0,210.0
728,120.0,120.0,120.0
729,80.0,80.0,80.0
730,40.0,40.0,40.0
731,220.0,220.0,220.0
732,320.0,320.0,320.0
733,180.0,180.0,180.0
734,190.0,190.0,190.0
735,90.0,90.0,90.0
736,150.0,150.0,150.0
737,200.0,200.0,200.0
738,250.0,250.0,250.0
739,100.0,100.0,100.0
740,150.0,150.0,150.0
741,180.0,180.0,180.0
742,140.0,140.0,140.0
743,190.0,190.0,190.0
744,210.0,210.0,210.0
745,70.0,70.0,70.0
746,300.0,300.0,300.0
747,140.0,140.0,140.0
748,220.0,220.0,220.0
749,90.0,90.0,90.0
750,50.0,50.0,50.0
751,150.0,150.0,150.0
752,120.0,120.0,120.0
753,140.0,140.0,140.0
754,210.0,210.0,210.0
755,140.0,140.0,140.0
756,100.0,100.0,100.0
757,120.0,120.0,120.0
758,30.0,30.0,30.0
759,200.0,200.0,200.0
760,90.0,90.0,90.0
761,0.0,0.0,0.0
762,0.0,0.0,0.0
763,140.0,140.0,140.0
764,120.0,120.0,120.0
765,180.0,180.0,180.0
766,130.0,130.0,130.0
767,130.0,130.0,130.0
768,50.0,50.0,50.0
769,200.0,200.0,200.0
770,100.0,100.0,100.0
771,110.0,110.0,110.0
772,160.0,160.0,160.0
773,120.0,120.0,120.0
774,390.0,390.0,390.0
775,120.0,120.0,120.0
776,160.0,160.0,160.0
777,110.0,110.0,110.0
778,100.0,100.0,100.0
779,30.0,30.0,30.0
780,60.0,60.0,60.0
781,0.0,0.0,0.0
782,80.0,80.0,80.0
783,190.0,190.0,190.0
784,90.0,90.0,90.0
785,100.0,100.0,100.0
786,170.0,170.0,170.0
787,80.0,80.0,80.0
788,250.0,250.0,250.0
789,50.0,50.0,50.0
790,160.0,160.0,160.0
791,60.0,60.0,60.0
792,200.0,200.0,200.0
793,230.0,230.0,230.0
794,240.0,240.0,240.0
795,180.0,180.0,180.0
796,90.0,90.0,90.0
797,190.0,190.0,190.0
798,160.0,160.0,160.0
799,140.0,140.0,140.0
800,180.0,180.0,180.0
801,110.0,110.0,110.0
802,110.0,110.0,110.0
803,150.0,150.0,150.0
804,120.0,120.0,120.0
805,150.0,150.0,150.0
806,80.0,80.0,80.0
807,150.0,150.0,150.0
808,200.0,200.0,200.0
809,160.0,160.0,160.0
810,90.0,90.0,90.0
811,180.0,180.0,180.0
812,120.0,120.0,120.0
813,240.0,240.0,240.0
814,200.0,200.0,200.0
815,190.0,190.0,190.0
816,160.0,160.0,160.0
817,160.0,160.0,160.0
818,180.0,180.0,180.0
819,230.0,230.0,230.0
820,180.0,180.0,180.0
821,160.0,160.0,160.0
822,130.0,130.0,130.0
823,80.0,80.0,80.0
824,170.0,170.0,170.0
825,130.0,130.0,130.0
826,50.0,50.0,50.0
827,210.0,210.0,210.0
828,180.0,180.0,180.0
829,50.0,50.0,50.0
830,190.0,190.0,190.0
831,60.0,60.0,60.0
832,190.0,190.0,190.0
833,170.0,170.0,170.0
834,70.0,70.0,70.0
835,140.0,140.0,140.0
836,80.0,80.0,80.0
837,120.0,120.0,120.0
838,210.0,210.0,210.0
839,220.0,220.0,220.0
840,130.0,130.0,130.0
841,60.0,60.0,60.0
842,160.0,160.0,160.0
843,140.0,140.0,140.0
844,180.0,180.0,180.0
845,210.0,210.0,210.0
846,130.0,130.0,130.0
847,170.0,170.0,170.0
848,250.0,250.0,250.0
849,150.0,150.0,150.0
850,90.0,90.0,90.0
851,100.0,100.0,100.0
852,230.0,230.0,230.0
853,170.0,170.0,170.0
854,100.0,100.0,100.0
855,160.0,160.0,160.0
856,200.0,200.0,200.0
857,210.0,210.0,210.0
858,160.0,160.0,160.0
859,210.0,210.0,210.0
860,140.0,140.0,140.0
861,100.0,100.0,100.0
862,150.0,150.0,150.0
863,140.0,140.0,140.0
864,90.0,90.0,90.0
865,210.0,210.0,210.0
866,190.0,190.0,190.0
867,80.0,80.0,80.0
868,230.0,230.0,230.0
869,110.0,110.0,110.0
870,50.0,50.0,50.0
871,150.0,150.0,150.0
872,140.0,140.0,140.0
873,100.0,100.0,100.0
874,130.0,130.0,130.0
875,170.0,170.0,170.0
876,160.0,160.0,160.0
877,90.0,90.0,90.0
878,20.0,20.0,20.0
879,160.0,160.0,160.0
880,150.0,150.0,150.0
881,100.0,100.0,100.0
882,110.0,110.0,110.0
883,190.0,190.0,190.0
884,230.0,230.0,230.0
885,230.0,230.0,230.0
886,80.0,80.0,80.0
887,120.0,120.0,120.0
888,200.0,200.0,200.0
889,120.0,120.0,120.0
890,130.0,130.0,130.0
891,150.0,150.0,150.0
892,50.0,50.0,50.0
893,230.0,230.0,230.0
894,190.0,190.0,190.0
895,80.0,80.0,80.0
896,190.0,190.0,190.0
897,160.0,160.0,160.0
898,90.0,90.0,90.0
899,250.0,250.0,250.0
900,120.0,120.0,120.0
901,220.0,220.0,220.0
902,230.0,230.0,230.0
903,100.0,100.0,100.0
904,90.0,90.0,90.0
905,190.0,190.0,190.0
906,170.0,170.0,170.0
907,150.0,150.0,150.0
908,160.0,160.0,160.0
909,250.0,250.0,250.0
910,50.0,50.0,50.0
911,240.0,240.0,240.0
912,330.0,330.0,330.0
913,150.0,150.0,150.0
914,250.0,250.0,250.0
915,80.0,80.0,80.0
916,270.0,270.0,270.0
917,280.0,280.0,280.0
918,130.0,130.0,130.0
919,140.0,140.0,140.0
920,170.0,170.0,170.0
921,220.0,220.0,220.0
922,260.0,260.0,260.0
923,190.0,190.0,190.0
924,130.0,130.0,130.0
925,20.0,20.0,20.0
926,20.0,20.0,20.0
927,220.0,220.0,220.0
928,230.0,230.0,230.0
929,190.0,190.0,190.0
930,220.0,220.0,220.0
931,240.0,240.0,240.0
932,180.0,180.0,180.0
933,80.0,80.0,80.0
934,150.0,150.0,150.0
935,80.0,80.0,80.0
936,200.0,200.0,200.0
937,170.0,170.0,170.0
938,200.0,200.0,200.0
939,100.0,100.0,100.0
940,30.0,30.0,30.0
941,170.0,170.0,170.0
942,90.0,90.0,90.0
943,40.0,40.0,40.0
944,190.0,190.0,190.0
945,300.0,300.0,300.0
946,80.0,80.0,80.0
947,220.0,220.0,220.0
948,90.0,90.0,90.0
949,230.0,230.0,230.0
950,260.0,260.0,260.0
951,220.0,220.0,220.0
952,210.0,210.0,210.0
953,110.0,110.0,110.0
954,30.0,30.0,30.0
955,70.0,70.0,70.0
956,140.0,140.0,140.0
957,100.0,100.0,100.0
958,40.0,40.0,40.0
959,30.0,30.0,30.0
960,160.0,160.0,160.0
961,150.0,150.0,150.0
962,100.0,100.0,100.0
963,160.0,160.0,160.0
964,240.0,240.0,240.0
965,120.0,120.0,120.0
966,130.0,130.0,130.0
967,190.0,190.0,190.0
968,100.0,100.0,100.0
969,170.0,170.0,170.0
970,110.0,110.0,110.0
971,190.0,190.0,190.0
972,190.0,190.0,190.0
973,180.0,180.0,180.0
974,150.0,150.0,150.0
975,200.0,200.0,200.0
976,110.0,110.0,110.0
977,130.0,130.0,130.0
978,260.0,260.0,260.0
979,280.0,280.0,280.0
980,110.0,110.0,110.0
981,60.0,60.0,60.0
982,140.0,140.0,140.0
983,0.0,0.0,0.0
984,70.0,70.0,70.0
985,100.0,100.0,100.0
986,210.0,210.0,210.0
987,90.0,90.0,90.0
988,180.0,180.0,180.0
989,160.0,160.0,160.0
990,140.0,140.0,140.0
991,130.0,130.0,130.0
992,110.0,110.0,110.0
993,20.0,20.0,20.0
994,100.0,100.0,100.0
995,30.0,30.0,30.0
996,30.0,30.0,30.0
