episode,adversary_0,adversary_1,adversary_2
997,100.0,100.0,100.0
998,60.0,60.0,60.0
999,150.0,150.0,150.0
1000,0.0,0.0,0.0
1001,50.0,50.0,50.0
1002,130.0,130.0,130.0
1003,120.0,120.0,120.0
1004,40.0,40.0,40.0
1005,110.0,110.0,110.0
1006,50.0,50.0,50.0
1007,140.0,140.0,140.0
1008,0.0,0.0,0.0
1009,100.0,100.0,100.0
1010,0.0,0.0,0.0
1011,200.0,200.0,200.0
1012,40.0,40.0,40.0
1013,70.0,70.0,70.0
1014,60.0,60.0,60.0
1015,60.0,60.0,60.0
1016,110.0,110.0,110.0
1017,70.0,70.0,70.0
1018,130.0,130.0,130.0
1019,50.0,50.0,50.0
1020,30.0,30.0,30.0
1021,60.0,60.0,60.0
1022,140.0,140.0,140.0
1023,100.0,100.0,100.0
1024,280.0,280.0,280.0
1025,20.0,20.0,20.0
1026,80.0,80.0,80.0
1027,140.0,140.0,140.0
1028,60.0,60.0,60.0
1029,40.0,40.0,40.0
1030,140.0,140.0,140.0
1031,20.0,20.0,20.0
1032,70.0,70.0,70.0
1033,0.0,0.0,0.0
1034,120.0,120.0,120.0
1035,170.0,170.0,170.0
1036,0.0,0.0,0.0
1037,50.0,50.0,50.0
1038,80.0,80.0,80.0
1039,240.0,240.0,240.0
1040,40.0,40.0,40.0
1041,170.0,170.0,170.0
1042,10.0,10.0,10.0
1043,70.0,70.0,70.0
1044,90.0,90.0,90.0
1045,160.0,160.0,160.0
1046,80.0,80.0,80.0
1047,140.0,140.0,140.0
1048,110.0,110.0,110.0
1049,30.0,30.0,30.0
1050,30.0,30.0,30.0
1051,60.0,60.0,60.0
1052,0.0,0.0,0.0
1053,20.0,20.0,20.0
1054,30.0,30.0,30.0
1055,100.0,100.0,100.0
1056,50.0,50.0,50.0
1057,180.0,180.0,180.0
1058,50.0,50.0,50.0
1059,40.0,40.0,40.0
1060,150.0,150.0,150.0
1061,100.0,100.0,100.0
1062,30.0,30.0,30.0
1063,170.0,170.0,170.0
1064,50.0,50.0,50.0
1065,110.0,110.0,110.0
1066,90.0,90.0,90.0
1067,50.0,50.0,50.0
1068,30.0,30.0,30.0
1069,50.0,50.0,50.0
1070,50.0,50.0,50.0
1071,30.0,30.0,30.0
1072,30.0,30.0,30.0
1073,140.0,140.0,140.0
1074,220.0,220.0,220.0
1075,30.0,30.0,30.0
1076,190.0,190.0,190.0
1077,280.0,280.0,280.0
1078,80.0,80.0,80.0
1079,200.0,200.0,200.0
1080,90.0,90.0,90.0
1081,30.0,30.0,30.0
1082,120.0,120.0,120.0
1083,10.0,10.0,10.0
1084,60.0,60.0,60.0
1085,260.0,260.0,260.0
1086,340.0,340.0,340.0
1087,40.0,40.0,40.0
1088,90.0,90.0,90.0
1089,30.0,30.0,30.0
1090,90.0,90.0,90.0
1091,30.0,30.0,30.0
1092,120.0,120.0,120.0
1093,120.0,120.0,120.0
1094,0.0,0.0,0.0
1095,100.0,100.0,100.0
1096,170.0,170.0,170.0
1097,0.0,0.0,0.0
1098,100.0,100.0,100.0
1099,0.0,0.0,0.0
1100,30.0,30.0,30.0
1101,360.0,360.0,360.0
1102,70.0,70.0,70.0
1103,50.0,50.0,50.0
1104,170.0,170.0,170.0
1105,130.0,130.0,130.0
1106,30.0,30.0,30.0
1107,80.0,80.0,80.0
1108,80.0,80.0,80.0
1109,0.0,0.0,0.0
1110,60.0,60.0,60.0
1111,170.0,170.0,170.0
1112,140.0,140.0,140.0
1113,0.0,0.0,0.0
1114,0.0,0.0,0.0
1115,30.0,30.0,30.0
1116,50.0,50.0,50.0
1117,30.0,30.0,30.0
1118,0.0,0.0,0.0
1119,160.0,160.0,160.0
1120,30.0,30.0,30.0
1121,240.0,240.0,240.0
1122,110.0,110.0,110.0
1123,140.0,140.0,140.0
1124,50.0,50.0,50.0
1125,0.0,0.0,0.0
1126,70.0,70.0,70.0
1127,50.0,50.0,50.0
1128,50.0,50.0,50.0
1129,90.0,90.0,90.0
1130,30.0,30.0,30.0
1131,40.0,40.0,40.0
1132,120.0,120.0,120.0
1133,50.0,50.0,50.0
1134,0.0,0.0,0.0
1135,110.0,110.0,110.0
1136,130.0,130.0,130.0
1137,140.0,140.0,140.0
1138,40.0,40.0,40.0
1139,0.0,0.0,0.0
1140,30.0,30.0,30.0
1141,150.0,150.0,150.0
1142,120.0,120.0,120.0
1143,200.0,200.0,200.0
1144,60.0,60.0,60.0
1145,0.0,0.0,0.0
1146,0.0,0.0,0.0
1147,0.0,0.0,0.0
1148,50.0,50.0,50.0
1149,60.0,60.0,60.0
1150,0.0,0.0,0.0
1151,20.0,20.0,20.0
1152,130.0,130.0,130.0
1153,80.0,80.0,80.0
1154,60.0,60.0,60.0
1155,200.0,200.0,200.0
1156,50.0,50.0,50.0
1157,50.0,50.0,50.0
1158,30.0,30.0,30.0
1159,50.0,50.0,50.0
1160,20.0,20.0,20.0
1161,100.0,100.0,100.0
1162,110.0,110.0,110.0
1163,50.0,50.0,50.0
1164,150.0,150.0,150.0
1165,210.0,210.0,210.0
1166,50.0,50.0,50.0
1167,170.0,170.0,170.0
1168,210.0,210.0,210.0
1169,100.0,100.0,100.0
1170,20.0,20.0,20.0
1171,110.0,110.0,110.0
1172,30.0,30.0,30.0
1173,110.0,110.0,110.0
1174,70.0,70.0,70.0
1175,100.0,100.0,100.0
1176,70.0,70.0,70.0
1177,180.0,180.0,180.0
1178,30.0,30.0,30.0
1179,110.0,110.0,110.0
1180,180.0,180.0,180.0
1181,0.0,0.0,0.0
1182,60.0,60.0,60.0
1183,90.0,90.0,90.0
1184,180.0,180.0,180.0
1185,50.0,50.0,50.0
1186,290.0,290.0,290.0
1187,10.0,10.0,10.0
1188,130.0,130.0,130.0
1189,230.0,230.0,230.0
1190,100.0,100.0,100.0
1191,90.0,90.0,90.0
1192,40.0,40.0,40.0
1193,80.0,80.0,80.0
1194,40.0,40.0,40.0
1195,80.0,80.0,80.0
1196,0.0,0.0,0.0
1197,130.0,130.0,130.0
1198,200.0,200.0,200.0
1199,270.0,270.0,270.0
1200,0.0,0.0,0.0
1201,150.0,150.0,150.0
1202,0.0,0.0,0.0
1203,320.0,320.0,320.0
1204,120.0,120.0,120.0
1205,150.0,150.0,150.0
1206,40.0,40.0,40.0
1207,60.0,60.0,60.0
1208,180.0,180.0,180.0
1209,50.0,50.0,50.0
1210,210.0,210.0,210.0
1211,30.0,30.0,30.0
1212,200.0,200.0,200.0
1213,50.0,50.0,50.0
1214,60.0,60.0,60.0
1215,50.0,50.0,50.0
1216,310.0,310.0,310.0
1217,60.0,60.0,60.0
1218,40.0,40.0,40.0
1219,80.0,80.0,80.0
1220,140.0,140.0,140.0
1221,150.0,150.0,150.0
1222,190.0,190.0,190.0
1223,30.0,30.0,30.0
1224,140.0,140.0,140.0
1225,40.0,40.0,40.0
1226,130.0,130.0,130.0
1227,190.0,190.0,190.0
1228,80.0,80.0,80.0
1229,160.0,160.0,160.0
1230,60.0,60.0,60.0
1231,0.0,0.0,0.0
1232,10.0,10.0,10.0
1233,10.0,10.0,10.0
1234,240.0,240.0,240.0
1235,20.0,20.0,20.0
1236,270.0,270.0,270.0
1237,100.0,100.0,100.0
1238,0.0,0.0,0.0
1239,240.0,240.0,240.0
1240,280.0,280.0,280.0
1241,80.0,80.0,80.0
1242,50.0,50.0,50.0
1243,120.0,120.0,120.0
1244,210.0,210.0,210.0
1245,190.0,190.0,190.0
1246,30.0,30.0,30.0
1247,330.0,330.0,330.0
1248,240.0,240.0,240.0
1249,30.0,30.0,30.0
1250,80.0,80.0,80.0
1251,0.0,0.0,0.0
1252,250.0,250.0,250.0
1253,150.0,150.0,150.0
1254,250.0,250.0,250.0
1255,90.0,90.0,90.0
1256,180.0,180.0,180.0
1257,140.0,140.0,140.0
1258,100.0,100.0,100.0
1259,200.0,200.0,200.0
1260,50.0,50.0,50.0
1261,30.0,30.0,30.0
1262,130.0,130.0,130.0
1263,300.0,300.0,300.0
1264,0.0,0.0,0.0
1265,300.0,300.0,300.0
1266,0.0,0.0,0.0
1267,110.0,110.0,110.0
1268,190.0,190.0,190.0
1269,180.0,180.0,180.0
1270,60.0,60.0,60.0
1271,50.0,50.0,50.0
1272,150.0,150.0,150.0
1273,170.0,170.0,170.0
1274,50.0,50.0,50.0
1275,230.0,230.0,230.0
1276,150.0,150.0,150.0
1277,110.0,110.0,110.0
1278,290.0,290.0,290.0
1279,30.0,30.0,30.0
1280,300.0,300.0,300.0
1281,100.0,100.0,100.0
1282,310.0,310.0,310.0
1283,20.0,20.0,20.0
1284,50.0,50.0,50.0
1285,90.0,90.0,90.0
1286,60.0,60.0,60.0
1287,0.0,0.0,0.0
1288,30.0,30.0,30.0
1289,80.0,80.0,80.0
1290,30.0,30.0,30.0
1291,60.0,60.0,60.0
1292,270.0,270.0,270.0
1293,100.0,100.0,100.0
1294,240.0,240.0,240.0
1295,90.0,90.0,90.0
1296,20.0,20.0,20.0
1297,0.0,0.0,0.0
1298,60.0,60.0,60.0
1299,190.0,190.0,190.0
1300,0.0,0.0,0.0
1301,130.0,130.0,130.0
1302,30.0,30.0,30.0
1303,70.0,70.0,70.0
1304,50.0,50.0,50.0
1305,40.0,40.0,40.0
1306,80.0,80.0,80.0
1307,50.0,50.0,50.0
1308,20.0,20.0,20.0
1309,30.0,30.0,30.0
1310,30.0,30.0,30.0
1311,50.0,50.0,50.0
1312,20.0,20.0,20.0
1313,0.0,0.0,0.0
1314,80.0,80.0,80.0
1315,60.0,60.0,60.0
1316,40.0,40.0,40.0
1317,70.0,70.0,70.0
1318,60.0,60.0,60.0
1319,30.0,30.0,30.0
1320,230.0,230.0,230.0
1321,120.0,120.0,120.0
1322,30.0,30.0,30.0
1323,20.0,20.0,20.0
1324,30.0,30.0,30.0
1325,390.0,390.0,390.0
1326,110.0,110.0,110.0
1327,130.0,130.0,130.0
1328,150.0,150.0,150.0
1329,120.0,120.0,120.0
1330,170.0,170.0,170.0
1331,70.0,70.0,70.0
1332,40.0,40.0,40.0
