episode,adversary_0,adversary_1,adversary_2
997,100.0,100.0,100.0
998,240.0,240.0,240.0
999,370.0,370.0,370.0
1000,60.0,60.0,60.0
1001,90.0,90.0,90.0
1002,430.0,430.0,430.0
1003,60.0,60.0,60.0
1004,220.0,220.0,220.0
1005,110.0,110.0,110.0
1006,150.0,150.0,150.0
1007,240.0,240.0,240.0
1008,0.0,0.0,0.0
1009,60.0,60.0,60.0
1010,80.0,80.0,80.0
1011,270.0,270.0,270.0
1012,100.0,100.0,100.0
1013,180.0,180.0,180.0
1014,120.0,120.0,120.0
1015,70.0,70.0,70.0
1016,80.0,80.0,80.0
1017,250.0,250.0,250.0
1018,80.0,80.0,80.0
1019,110.0,110.0,110.0
1020,60.0,60.0,60.0
1021,140.0,140.0,140.0
1022,120.0,120.0,120.0
1023,130.0,130.0,130.0
1024,210.0,210.0,210.0
1025,50.0,50.0,50.0
1026,100.0,100.0,100.0
1027,380.0,380.0,380.0
1028,70.0,70.0,70.0
1029,50.0,50.0,50.0
1030,190.0,190.0,190.0
1031,30.0,30.0,30.0
1032,400.0,400.0,400.0
1033,260.0,260.0,260.0
1034,130.0,130.0,130.0
1035,80.0,80.0,80.0
1036,170.0,170.0,170.0
1037,180.0,180.0,180.0
1038,400.0,400.0,400.0
1039,210.0,210.0,210.0
1040,170.0,170.0,170.0
1041,170.0,170.0,170.0
1042,110.0,110.0,110.0
1043,60.0,60.0,60.0
1044,120.0,120.0,120.0
1045,170.0,170.0,170.0
1046,110.0,110.0,110.0
1047,190.0,190.0,190.0
1048,150.0,150.0,150.0
1049,130.0,130.0,130.0
1050,30.0,30.0,30.0
1051,270.0,270.0,270.0
1052,10.0,10.0,10.0
1053,110.0,110.0,110.0
1054,180.0,180.0,180.0
1055,30.0,30.0,30.0
1056,120.0,120.0,120.0
1057,70.0,70.0,70.0
1058,150.0,150.0,150.0
1059,30.0,30.0,30.0
1060,70.0,70.0,70.0
1061,260.0,260.0,260.0
1062,190.0,190.0,190.0
1063,240.0,240.0,240.0
1064,80.0,80.0,80.0
1065,40.0,40.0,40.0
1066,190.0,190.0,190.0
1067,240.0,240.0,240.0
1068,140.0,140.0,140.0
1069,280.0,280.0,280.0
1070,260.0,260.0,260.0
1071,120.0,120.0,120.0
1072,70.0,70.0,70.0
1073,330.0,330.0,330.0
1074,170.0,170.0,170.0
1075,420.0,420.0,420.0
1076,140.0,140.0,140.0
1077,210.0,210.0,210.0
1078,60.0,60.0,60.0
1079,250.0,250.0,250.0
1080,100.0,100.0,100.0
1081,100.0,100.0,100.0
1082,190.0,190.0,190.0
1083,160.0,160.0,160.0
1084,200.0,200.0,200.0
1085,270.0,270.0,270.0
1086,100.0,100.0,100.0
1087,60.0,60.0,60.0
1088,20.0,20.0,20.0
1089,160.0,160.0,160.0
1090,90.0,90.0,90.0
1091,110.0,110.0,110.0
1092,270.0,270.0,270.0
1093,170.0,170.0,170.0
1094,220.0,220.0,220.0
1095,310.0,310.0,310.0
1096,270.0,270.0,270.0
1097,130.0,130.0,130.0
1098,60.0,60.0,60.0
1099,110.0,110.0,110.0
1100,260.0,260.0,260.0
1101,290.0,290.0,290.0
1102,190.0,190.0,190.0
1103,80.0,80.0,80.0
1104,220.0,220.0,220.0
1105,140.0,140.0,140.0
1106,330.0,330.0,330.0
1107,320.0,320.0,320.0
1108,130.0,130.0,130.0
1109,70.0,70.0,70.0
1110,80.0,80.0,80.0
1111,270.0,270.0,270.0
1112,230.0,230.0,230.0
1113,230.0,230.0,230.0
1114,120.0,120.0,120.0
1115,90.0,90.0,90.0
1116,50.0,50.0,50.0
1117,220.0,220.0,220.0
1118,150.0,150.0,150.0
1119,250.0,250.0,250.0
1120,120.0,120.0,120.0
1121,270.0,270.0,270.0
1122,230.0,230.0,230.0
1123,150.0,150.0,150.0
1124,240.0,240.0,240.0
1125,160.0,160.0,160.0
1126,200.0,200.0,200.0
1127,0.0,0.0,0.0
1128,30.0,30.0,30.0
1129,320.0,320.0,320.0
1130,130.0,130.0,130.0
1131,100.0,100.0,100.0
1132,60.0,60.0,60.0
1133,30.0,30.0,30.0
1134,100.0,100.0,100.0
1135,160.0,160.0,160.0
1136,110.0,110.0,110.0
1137,190.0,190.0,190.0
1138,210.0,210.0,210.0
1139,170.0,170.0,170.0
1140,80.0,80.0,80.0
1141,190.0,190.0,190.0
1142,260.0,260.0,260.0
1143,210.0,210.0,210.0
1144,80.0,80.0,80.0
1145,50.0,50.0,50.0
1146,170.0,170.0,170.0
1147,170.0,170.0,170.0
1148,140.0,140.0,140.0
1149,400.0,400.0,400.0
1150,260.0,260.0,260.0
1151,160.0,160.0,160.0
1152,70.0,70.0,70.0
1153,310.0,310.0,310.0
1154,110.0,110.0,110.0
1155,70.0,70.0,70.0
1156,260.0,260.0,260.0
1157,140.0,140.0,140.0
1158,190.0,190.0,190.0
1159,320.0,320.0,320.0
1160,80.0,80.0,80.0
1161,150.0,150.0,150.0
1162,130.0,130.0,130.0
1163,30.0,30.0,30.0
1164,60.0,60.0,60.0
1165,40.0,40.0,40.0
1166,250.0,250.0,250.0
1167,300.0,300.0,300.0
1168,80.0,80.0,80.0
1169,200.0,200.0,200.0
1170,220.0,220.0,220.0
1171,70.0,70.0,70.0
1172,170.0,170.0,170.0
1173,120.0,120.0,120.0
1174,120.0,120.0,120.0
1175,210.0,210.0,210.0
1176,160.0,160.0,160.0
1177,210.0,210.0,210.0
1178,120.0,120.0,120.0
1179,230.0,230.0,230.0
1180,280.0,280.0,280.0
1181,100.0,100.0,100.0
1182,70.0,70.0,70.0
1183,190.0,190.0,190.0
1184,220.0,220.0,220.0
1185,60.0,60.0,60.0
1186,320.0,320.0,320.0
1187,320.0,320.0,320.0
1188,50.0,50.0,50.0
1189,130.0,130.0,130.0
1190,390.0,390.0,390.0
1191,330.0,330.0,330.0
1192,120.0,120.0,120.0
1193,240.0,240.0,240.0
1194,100.0,100.0,100.0
1195,90.0,90.0,90.0
1196,80.0,80.0,80.0
1197,80.0,80.0,80.0
1198,330.0,330.0,330.0
1199,200.0,200.0,200.0
1200,0.0,0.0,0.0
1201,0.0,0.0,0.0
1202,210.0,210.0,210.0
1203,210.0,210.0,210.0
1204,200.0,200.0,200.0
1205,60.0,60.0,60.0
1206,230.0,230.0,230.0
1207,80.0,80.0,80.0
1208,140.0,140.0,140.0
1209,30.0,30.0,30.0
1210,90.0,90.0,90.0
1211,130.0,130.0,130.0
1212,320.0,320.0,320.0
1213,0.0,0.0,0.0
1214,250.0,250.0,250.0
1215,140.0,140.0,140.0
1216,80.0,80.0,80.0
1217,260.0,260.0,260.0
1218,90.0,90.0,90.0
1219,0.0,0.0,0.0
1220,80.0,80.0,80.0
1221,220.0,220.0,220.0
1222,20.0,20.0,20.0
1223,70.0,70.0,70.0
1224,50.0,50.0,50.0
1225,310.0,310.0,310.0
1226,200.0,200.0,200.0
1227,320.0,320.0,320.0
1228,50.0,50.0,50.0
1229,90.0,90.0,90.0
1230,190.0,190.0,190.0
1231,0.0,0.0,0.0
1232,330.0,330.0,330.0
1233,100.0,100.0,100.0
1234,240.0,240.0,240.0
1235,360.0,360.0,360.0
1236,330.0,330.0,330.0
1237,70.0,70.0,70.0
1238,0.0,0.0,0.0
1239,40.0,40.0,40.0
1240,70.0,70.0,70.0
1241,370.0,370.0,370.0
1242,130.0,130.0,130.0
1243,120.0,120.0,120.0
1244,120.0,120.0,120.0
1245,120.0,120.0,120.0
1246,180.0,180.0,180.0
1247,50.0,50.0,50.0
1248,90.0,90.0,90.0
1249,20.0,20.0,20.0
1250,60.0,60.0,60.0
1251,100.0,100.0,100.0
1252,200.0,200.0,200.0
1253,120.0,120.0,120.0
1254,170.0,170.0,170.0
1255,340.0,340.0,340.0
1256,50.0,50.0,50.0
1257,30.0,30.0,30.0
1258,280.0,280.0,280.0
1259,310.0,310.0,310.0
1260,200.0,200.0,200.0
1261,310.0,310.0,310.0
1262,190.0,190.0,190.0
1263,150.0,150.0,150.0
1264,90.0,90.0,90.0
1265,60.0,60.0,60.0
1266,320.0,320.0,320.0
1267,320.0,320.0,320.0
1268,350.0,350.0,350.0
1269,400.0,400.0,400.0
1270,160.0,160.0,160.0
1271,30.0,30.0,30.0
1272,140.0,140.0,140.0
1273,50.0,50.0,50.0
1274,110.0,110.0,110.0
1275,260.0,260.0,260.0
1276,220.0,220.0,220.0
1277,150.0,150.0,150.0
1278,210.0,210.0,210.0
1279,150.0,150.0,150.0
1280,120.0,120.0,120.0
1281,180.0,180.0,180.0
1282,120.0,120.0,120.0
1283,60.0,60.0,60.0
1284,30.0,30.0,30.0
1285,130.0,130.0,130.0
1286,180.0,180.0,180.0
1287,150.0,150.0,150.0
1288,90.0,90.0,90.0
1289,120.0,120.0,120.0
1290,300.0,300.0,300.0
1291,50.0,50.0,50.0
1292,100.0,100.0,100.0
1293,280.0,280.0,280.0
1294,130.0,130.0,130.0
1295,220.0,220.0,220.0
1296,60.0,60.0,60.0
1297,480.0,480.0,480.0
1298,210.0,210.0,210.0
1299,170.0,170.0,170.0
1300,40.0,40.0,40.0
1301,300.0,300.0,300.0
1302,240.0,240.0,240.0
1303,100.0,100.0,100.0
1304,30.0,30.0,30.0
1305,170.0,170.0,170.0
1306,150.0,150.0,150.0
1307,290.0,290.0,290.0
1308,30.0,30.0,30.0
1309,150.0,150.0,150.0
1310,170.0,170.0,170.0
1311,280.0,280.0,280.0
1312,150.0,150.0,150.0
1313,60.0,60.0,60.0
1314,260.0,260.0,260.0
1315,230.0,230.0,230.0
1316,460.0,460.0,460.0
1317,150.0,150.0,150.0
1318,200.0,200.0,200.0
1319,480.0,480.0,480.0
1320,350.0,350.0,350.0
1321,350.0,350.0,350.0
1322,50.0,50.0,50.0
1323,30.0,30.0,30.0
1324,90.0,90.0,90.0
1325,190.0,190.0,190.0
1326,250.0,250.0,250.0
1327,90.0,90.0,90.0
1328,370.0,370.0,370.0
1329,190.0,190.0,190.0
1330,320.0,320.0,320.0
1331,60.0,60.0,60.0
1332,60.0,60.0,60.0
