episode,adversary_0,adversary_1,adversary_2
996,50.0,50.0,50.0
997,30.0,30.0,30.0
998,190.0,190.0,190.0
999,90.0,90.0,90.0
1000,140.0,140.0,140.0
1001,210.0,210.0,210.0
1002,230.0,230.0,230.0
1003,50.0,50.0,50.0
1004,50.0,50.0,50.0
1005,40.0,40.0,40.0
1006,120.0,120.0,120.0
1007,120.0,120.0,120.0
1008,50.0,50.0,50.0
1009,40.0,40.0,40.0
1010,80.0,80.0,80.0
1011,120.0,120.0,120.0
1012,200.0,200.0,200.0
1013,70.0,70.0,70.0
1014,100.0,100.0,100.0
1015,200.0,200.0,200.0
1016,170.0,170.0,170.0
1017,130.0,130.0,130.0
1018,120.0,120.0,120.0
1019,260.0,260.0,260.0
1020,160.0,160.0,160.0
1021,140.0,140.0,140.0
1022,190.0,190.0,190.0
1023,60.0,60.0,60.0
1024,170.0,170.0,170.0
1025,30.0,30.0,30.0
1026,60.0,60.0,60.0
1027,120.0,120.0,120.0
1028,150.0,150.0,150.0
1029,170.0,170.0,170.0
1030,220.0,220.0,220.0
1031,110.0,110.0,110.0
1032,250.0,250.0,250.0
1033,50.0,50.0,50.0
1034,180.0,180.0,180.0
1035,100.0,100.0,100.0
1036,150.0,150.0,150.0
1037,140.0,140.0,140.0
1038,90.0,90.0,90.0
1039,200.0,200.0,200.0
1040,90.0,90.0,90.0
1041,180.0,180.0,180.0
1042,30.0,30.0,30.0
1043,150.0,150.0,150.0
1044,60.0,60.0,60.0
1045,100.0,100.0,100.0
1046,170.0,170.0,170.0
1047,100.0,100.0,100.0
1048,150.0,150.0,150.0
1049,0.0,0.0,0.0
1050,180.0,180.0,180.0
1051,130.0,130.0,130.0
1052,50.0,50.0,50.0
1053,130.0,130.0,130.0
1054,50.0,50.0,50.0
1055,140.0,140.0,140.0
1056,170.0,170.0,170.0
1057,20.0,20.0,20.0
1058,80.0,80.0,80.0
1059,40.0,40.0,40.0
1060,100.0,100.0,100.0
1061,120.0,120.0,120.0
1062,80.0,80.0,80.0
1063,160.0,160.0,160.0
1064,90.0,90.0,90.0
1065,80.0,80.0,80.0
1066,180.0,180.0,180.0
1067,100.0,100.0,100.0
1068,190.0,190.0,190.0
1069,250.0,250.0,250.0
1070,80.0,80.0,80.0
1071,70.0,70.0,70.0
1072,100.0,100.0,100.0
1073,170.0,170.0,170.0
1074,50.0,50.0,50.0
1075,0.0,0.0,0.0
1076,90.0,90.0,90.0
1077,170.0,170.0,170.0
1078,50.0,50.0,50.0
1079,180.0,180.0,180.0
1080,70.0,70.0,70.0
1081,50.0,50.0,50.0
1082,100.0,100.0,100.0
1083,160.0,160.0,160.0
1084,150.0,150.0,150.0
1085,270.0,270.0,270.0
1086,160.0,160.0,160.0
1087,30.0,30.0,30.0
1088,190.0,190.0,190.0
1089,90.0,90.0,90.0
1090,150.0,150.0,150.0
1091,120.0,120.0,120.0
1092,230.0,230.0,230.0
1093,150.0,150.0,150.0
1094,60.0,60.0,60.0
1095,180.0,180.0,180.0
1096,240.0,240.0,240.0
1097,130.0,130.0,130.0
1098,150.0,150.0,150.0
1099,60.0,60.0,60.0
1100,80.0,80.0,80.0
1101,170.0,170.0,170.0
1102,30.0,30.0,30.0
1103,80.0,80.0,80.0
1104,170.0,170.0,170.0
1105,140.0,140.0,140.0
1106,110.0,110.0,110.0
1107,240.0,240.0,240.0
1108,100.0,100.0,100.0
1109,60.0,60.0,60.0
1110,70.0,70.0,70.0
1111,170.0,170.0,170.0
1112,240.0,240.0,240.0
1113,190.0,190.0,190.0
1114,50.0,50.0,50.0
1115,270.0,270.0,270.0
1116,50.0,50.0,50.0
1117,160.0,160.0,160.0
1118,30.0,30.0,30.0
1119,230.0,230.0,230.0
1120,150.0,150.0,150.0
1121,170.0,170.0,170.0
1122,130.0,130.0,130.0
1123,60.0,60.0,60.0
1124,110.0,110.0,110.0
1125,90.0,90.0,90.0
1126,300.0,300.0,300.0
1127,60.0,60.0,60.0
1128,100.0,100.0,100.0
1129,190.0,190.0,190.0
1130,310.0,310.0,310.0
1131,290.0,290.0,290.0
1132,130.0,130.0,130.0
1133,30.0,30.0,30.0
1134,160.0,160.0,160.0
1135,210.0,210.0,210.0
1136,30.0,30.0,30.0
1137,70.0,70.0,70.0
1138,140.0,140.0,140.0
1139,150.0,150.0,150.0
1140,60.0,60.0,60.0
1141,170.0,170.0,170.0
1142,160.0,160.0,160.0
1143,190.0,190.0,190.0
1144,30.0,30.0,30.0
1145,50.0,50.0,50.0
1146,220.0,220.0,220.0
1147,260.0,260.0,260.0
1148,170.0,170.0,170.0
1149,130.0,130.0,130.0
1150,70.0,70.0,70.0
1151,120.0,120.0,120.0
1152,70.0,70.0,70.0
1153,180.0,180.0,180.0
1154,220.0,220.0,220.0
1155,230.0,230.0,230.0
1156,150.0,150.0,150.0
1157,210.0,210.0,210.0
1158,40.0,40.0,40.0
1159,220.0,220.0,220.0
1160,150.0,150.0,150.0
1161,100.0,100.0,100.0
1162,70.0,70.0,70.0
1163,150.0,150.0,150.0
1164,240.0,240.0,240.0
1165,70.0,70.0,70.0
1166,50.0,50.0,50.0
1167,220.0,220.0,220.0
1168,40.0,40.0,40.0
1169,100.0,100.0,100.0
1170,200.0,200.0,200.0
1171,180.0,180.0,180.0
1172,240.0,240.0,240.0
1173,180.0,180.0,180.0
1174,40.0,40.0,40.0
1175,100.0,100.0,100.0
1176,140.0,140.0,140.0
1177,470.0,470.0,470.0
1178,90.0,90.0,90.0
1179,250.0,250.0,250.0
1180,120.0,120.0,120.0
1181,150.0,150.0,150.0
1182,210.0,210.0,210.0
1183,150.0,150.0,150.0
1184,290.0,290.0,290.0
1185,0.0,0.0,0.0
1186,240.0,240.0,240.0
1187,280.0,280.0,280.0
1188,200.0,200.0,200.0
1189,100.0,100.0,100.0
1190,80.0,80.0,80.0
1191,230.0,230.0,230.0
1192,0.0,0.0,0.0
1193,160.0,160.0,160.0
1194,60.0,60.0,60.0
1195,100.0,100.0,100.0
1196,180.0,180.0,180.0
1197,200.0,200.0,200.0
1198,280.0,280.0,280.0
1199,150.0,150.0,150.0
1200,140.0,140.0,140.0
1201,90.0,90.0,90.0
1202,110.0,110.0,110.0
1203,140.0,140.0,140.0
1204,90.0,90.0,90.0
1205,90.0,90.0,90.0
1206,160.0,160.0,160.0
1207,280.0,280.0,280.0
1208,240.0,240.0,240.0
1209,0.0,0.0,0.0
1210,150.0,150.0,150.0
1211,60.0,60.0,60.0
1212,110.0,110.0,110.0
1213,0.0,0.0,0.0
1214,170.0,170.0,170.0
1215,190.0,190.0,190.0
1216,260.0,260.0,260.0
1217,70.0,70.0,70.0
1218,210.0,210.0,210.0
1219,180.0,180.0,180.0
1220,220.0,220.0,220.0
1221,180.0,180.0,180.0
1222,320.0,320.0,320.0
1223,150.0,150.0,150.0
1224,0.0,0.0,0.0
1225,40.0,40.0,40.0
1226,260.0,260.0,260.0
1227,70.0,70.0,70.0
1228,0.0,0.0,0.0
1229,290.0,290.0,290.0
1230,100.0,100.0,100.0
1231,210.0,210.0,210.0
1232,40.0,40.0,40.0
1233,70.0,70.0,70.0
1234,130.0,130.0,130.0
1235,180.0,180.0,180.0
1236,270.0,270.0,270.0
1237,60.0,60.0,60.0
1238,170.0,170.0,170.0
1239,100.0,100.0,100.0
1240,80.0,80.0,80.0
1241,290.0,290.0,290.0
1242,0.0,0.0,0.0
1243,130.0,130.0,130.0
1244,150.0,150.0,150.0
1245,30.0,30.0,30.0
1246,0.0,0.0,0.0
1247,220.0,220.0,220.0
1248,250.0,250.0,250.0
1249,190.0,190.0,190.0
1250,30.0,30.0,30.0
1251,30.0,30.0,30.0
1252,260.0,260.0,260.0
1253,250.0,250.0,250.0
1254,370.0,370.0,370.0
1255,20.0,20.0,20.0
1256,0.0,0.0,0.0
1257,400.0,400.0,400.0
1258,100.0,100.0,100.0
1259,190.0,190.0,190.0
1260,100.0,100.0,100.0
1261,100.0,100.0,100.0
1262,320.0,320.0,320.0
1263,330.0,330.0,330.0
1264,50.0,50.0,50.0
1265,90.0,90.0,90.0
1266,350.0,350.0,350.0
1267,260.0,260.0,260.0
1268,230.0,230.0,230.0
1269,170.0,170.0,170.0
1270,80.0,80.0,80.0
1271,0.0,0.0,0.0
1272,50.0,50.0,50.0
1273,220.0,220.0,220.0
1274,390.0,390.0,390.0
1275,80.0,80.0,80.0
1276,160.0,160.0,160.0
1277,300.0,300.0,300.0
1278,190.0,190.0,190.0
1279,160.0,160.0,160.0
1280,50.0,50.0,50.0
1281,120.0,120.0,120.0
1282,160.0,160.0,160.0
1283,70.0,70.0,70.0
1284,50.0,50.0,50.0
1285,180.0,180.0,180.0
1286,170.0,170.0,170.0
1287,260.0,260.0,260.0
1288,70.0,70.0,70.0
1289,360.0,360.0,360.0
1290,170.0,170.0,170.0
1291,30.0,30.0,30.0
1292,280.0,280.0,280.0
1293,210.0,210.0,210.0
1294,260.0,260.0,260.0
1295,300.0,300.0,300.0
1296,20.0,20.0,20.0
1297,80.0,80.0,80.0
1298,150.0,150.0,150.0
1299,110.0,110.0,110.0
1300,60.0,60.0,60.0
1301,270.0,270.0,270.0
1302,50.0,50.0,50.0
1303,50.0,50.0,50.0
1304,30.0,30.0,30.0
1305,120.0,120.0,120.0
1306,90.0,90.0,90.0
1307,190.0,190.0,190.0
1308,0.0,0.0,0.0
1309,290.0,290.0,290.0
1310,240.0,240.0,240.0
1311,260.0,260.0,260.0
1312,350.0,350.0,350.0
1313,170.0,170.0,170.0
1314,260.0,260.0,260.0
1315,290.0,290.0,290.0
1316,130.0,130.0,130.0
1317,50.0,50.0,50.0
1318,140.0,140.0,140.0
1319,80.0,80.0,80.0
1320,180.0,180.0,180.0
1321,290.0,290.0,290.0
1322,490.0,490.0,490.0
1323,30.0,30.0,30.0
1324,230.0,230.0,230.0
1325,400.0,400.0,400.0
1326,300.0,300.0,300.0
1327,110.0,110.0,110.0
1328,210.0,210.0,210.0
1329,330.0,330.0,330.0
1330,450.0,450.0,450.0
1331,100.0,100.0,100.0
1332,280.0,280.0,280.0
