episode,adversary_0,adversary_1,adversary_2
997,160.0,160.0,160.0
998,280.0,280.0,280.0
999,350.0,350.0,350.0
1000,20.0,20.0,20.0
1001,130.0,130.0,130.0
1002,290.0,290.0,290.0
1003,50.0,50.0,50.0
1004,280.0,280.0,280.0
1005,180.0,180.0,180.0
1006,270.0,270.0,270.0
1007,330.0,330.0,330.0
1008,190.0,190.0,190.0
1009,110.0,110.0,110.0
1010,180.0,180.0,180.0
1011,180.0,180.0,180.0
1012,90.0,90.0,90.0
1013,240.0,240.0,240.0
1014,140.0,140.0,140.0
1015,210.0,210.0,210.0
1016,330.0,330.0,330.0
1017,170.0,170.0,170.0
1018,220.0,220.0,220.0
1019,260.0,260.0,260.0
1020,120.0,120.0,120.0
1021,50.0,50.0,50.0
1022,240.0,240.0,240.0
1023,60.0,60.0,60.0
1024,290.0,290.0,290.0
1025,160.0,160.0,160.0
1026,60.0,60.0,60.0
1027,250.0,250.0,250.0
1028,240.0,240.0,240.0
1029,0.0,0.0,0.0
1030,270.0,270.0,270.0
1031,150.0,150.0,150.0
1032,120.0,120.0,120.0
1033,200.0,200.0,200.0
1034,210.0,210.0,210.0
1035,210.0,210.0,210.0
1036,260.0,260.0,260.0
1037,420.0,420.0,420.0
1038,240.0,240.0,240.0
1039,240.0,240.0,240.0
1040,240.0,240.0,240.0
1041,240.0,240.0,240.0
1042,150.0,150.0,150.0
1043,180.0,180.0,180.0
1044,340.0,340.0,340.0
1045,360.0,360.0,360.0
1046,50.0,50.0,50.0
1047,320.0,320.0,320.0
1048,220.0,220.0,220.0
1049,180.0,180.0,180.0
1050,120.0,120.0,120.0
1051,200.0,200.0,200.0
1052,0.0,0.0,0.0
1053,310.0,310.0,310.0
1054,170.0,170.0,170.0
1055,0.0,0.0,0.0
1056,180.0,180.0,180.0
1057,190.0,190.0,190.0
1058,120.0,120.0,120.0
1059,150.0,150.0,150.0
1060,480.0,480.0,480.0
1061,300.0,300.0,300.0
1062,220.0,220.0,220.0
1063,60.0,60.0,60.0
1064,140.0,140.0,140.0
1065,260.0,260.0,260.0
1066,320.0,320.0,320.0
1067,390.0,390.0,390.0
1068,90.0,90.0,90.0
1069,170.0,170.0,170.0
1070,150.0,150.0,150.0
1071,0.0,0.0,0.0
1072,230.0,230.0,230.0
1073,190.0,190.0,190.0
1074,180.0,180.0,180.0
1075,110.0,110.0,110.0
1076,200.0,200.0,200.0
1077,320.0,320.0,320.0
1078,130.0,130.0,130.0
1079,140.0,140.0,140.0
1080,300.0,300.0,300.0
1081,110.0,110.0,110.0
1082,120.0,120.0,120.0
1083,150.0,150.0,150.0
1084,130.0,130.0,130.0
1085,240.0,240.0,240.0
1086,140.0,140.0,140.0
1087,140.0,140.0,140.0
1088,190.0,190.0,190.0
1089,50.0,50.0,50.0
1090,300.0,300.0,300.0
1091,180.0,180.0,180.0
1092,70.0,70.0,70.0
1093,210.0,210.0,210.0
1094,240.0,240.0,240.0
1095,220.0,220.0,220.0
1096,120.0,120.0,120.0
1097,260.0,260.0,260.0
1098,330.0,330.0,330.0
1099,170.0,170.0,170.0
1100,150.0,150.0,150.0
1101,240.0,240.0,240.0
1102,110.0,110.0,110.0
1103,240.0,240.0,240.0
1104,150.0,150.0,150.0
1105,320.0,320.0,320.0
1106,20.0,20.0,20.0
1107,220.0,220.0,220.0
1108,210.0,210.0,210.0
1109,100.0,100.0,100.0
1110,170.0,170.0,170.0
1111,210.0,210.0,210.0
1112,210.0,210.0,210.0
1113,160.0,160.0,160.0
1114,110.0,110.0,110.0
1115,140.0,140.0,140.0
1116,100.0,100.0,100.0
1117,150.0,150.0,150.0
1118,140.0,140.0,140.0
1119,240.0,240.0,240.0
1120,20.0,20.0,20.0
1121,300.0,300.0,300.0
1122,70.0,70.0,70.0
1123,140.0,140.0,140.0
1124,150.0,150.0,150.0
1125,150.0,150.0,150.0
1126,210.0,210.0,210.0
1127,210.0,210.0,210.0
1128,20.0,20.0,20.0
1129,160.0,160.0,160.0
1130,120.0,120.0,120.0
1131,230.0,230.0,230.0
1132,90.0,90.0,90.0
1133,100.0,100.0,100.0
1134,110.0,110.0,110.0
1135,220.0,220.0,220.0
1136,150.0,150.0,150.0
1137,240.0,240.0,240.0
1138,300.0,300.0,300.0
1139,240.0,240.0,240.0
1140,30.0,30.0,30.0
1141,220.0,220.0,220.0
1142,240.0,240.0,240.0
1143,100.0,100.0,100.0
1144,80.0,80.0,80.0
1145,0.0,0.0,0.0
1146,100.0,100.0,100.0
1147,210.0,210.0,210.0
1148,140.0,140.0,140.0
1149,290.0,290.0,290.0
1150,60.0,60.0,60.0
1151,110.0,110.0,110.0
1152,260.0,260.0,260.0
1153,170.0,170.0,170.0
1154,310.0,310.0,310.0
1155,170.0,170.0,170.0
1156,150.0,150.0,150.0
1157,210.0,210.0,210.0
1158,40.0,40.0,40.0
1159,140.0,140.0,140.0
1160,150.0,150.0,150.0
1161,250.0,250.0,250.0
1162,300.0,300.0,300.0
1163,110.0,110.0,110.0
1164,480.0,480.0,480.0
1165,190.0,190.0,190.0
1166,80.0,80.0,80.0
1167,320.0,320.0,320.0
1168,30.0,30.0,30.0
1169,460.0,460.0,460.0
1170,290.0,290.0,290.0
1171,180.0,180.0,180.0
1172,310.0,310.0,310.0
1173,260.0,260.0,260.0
1174,290.0,290.0,290.0
1175,190.0,190.0,190.0
1176,270.0,270.0,270.0
1177,240.0,240.0,240.0
1178,240.0,240.0,240.0
1179,150.0,150.0,150.0
1180,230.0,230.0,230.0
1181,30.0,30.0,30.0
1182,290.0,290.0,290.0
1183,180.0,180.0,180.0
1184,380.0,380.0,380.0
1185,30.0,30.0,30.0
1186,300.0,300.0,300.0
1187,60.0,60.0,60.0
1188,100.0,100.0,100.0
1189,270.0,270.0,270.0
1190,320.0,320.0,320.0
1191,280.0,280.0,280.0
1192,100.0,100.0,100.0
1193,320.0,320.0,320.0
1194,180.0,180.0,180.0
1195,190.0,190.0,190.0
1196,200.0,200.0,200.0
1197,50.0,50.0,50.0
1198,220.0,220.0,220.0
1199,370.0,370.0,370.0
1200,170.0,170.0,170.0
1201,300.0,300.0,300.0
1202,30.0,30.0,30.0
1203,270.0,270.0,270.0
1204,140.0,140.0,140.0
1205,90.0,90.0,90.0
1206,370.0,370.0,370.0
1207,240.0,240.0,240.0
1208,350.0,350.0,350.0
1209,270.0,270.0,270.0
1210,170.0,170.0,170.0
1211,50.0,50.0,50.0
1212,300.0,300.0,300.0
1213,0.0,0.0,0.0
1214,110.0,110.0,110.0
1215,90.0,90.0,90.0
1216,220.0,220.0,220.0
1217,380.0,380.0,380.0
1218,50.0,50.0,50.0
1219,220.0,220.0,220.0
1220,310.0,310.0,310.0
1221,140.0,140.0,140.0
1222,50.0,50.0,50.0
1223,140.0,140.0,140.0
1224,170.0,170.0,170.0
1225,50.0,50.0,50.0
1226,350.0,350.0,350.0
1227,420.0,420.0,420.0
1228,90.0,90.0,90.0
1229,300.0,300.0,300.0
1230,220.0,220.0,220.0
1231,30.0,30.0,30.0
1232,350.0,350.0,350.0
1233,70.0,70.0,70.0
1234,170.0,170.0,170.0
1235,280.0,280.0,280.0
1236,80.0,80.0,80.0
1237,200.0,200.0,200.0
1238,300.0,300.0,300.0
1239,60.0,60.0,60.0
1240,60.0,60.0,60.0
1241,260.0,260.0,260.0
1242,60.0,60.0,60.0
1243,180.0,180.0,180.0
1244,320.0,320.0,320.0
1245,120.0,120.0,120.0
1246,100.0,100.0,100.0
1247,250.0,250.0,250.0
1248,110.0,110.0,110.0
1249,230.0,230.0,230.0
1250,170.0,170.0,170.0
1251,190.0,190.0,190.0
1252,240.0,240.0,240.0
1253,340.0,340.0,340.0
1254,200.0,200.0,200.0
1255,270.0,270.0,270.0
1256,130.0,130.0,130.0
1257,200.0,200.0,200.0
1258,300.0,300.0,300.0
1259,190.0,190.0,190.0
1260,270.0,270.0,270.0
1261,340.0,340.0,340.0
1262,150.0,150.0,150.0
1263,300.0,300.0,300.0
1264,140.0,140.0,140.0
1265,370.0,370.0,370.0
1266,250.0,250.0,250.0
1267,170.0,170.0,170.0
1268,360.0,360.0,360.0
1269,230.0,230.0,230.0
1270,140.0,140.0,140.0
1271,190.0,190.0,190.0
1272,200.0,200.0,200.0
1273,210.0,210.0,210.0
1274,290.0,290.0,290.0
1275,340.0,340.0,340.0
1276,260.0,260.0,260.0
1277,180.0,180.0,180.0
1278,370.0,370.0,370.0
1279,120.0,120.0,120.0
1280,50.0,50.0,50.0
1281,290.0,290.0,290.0
1282,170.0,170.0,170.0
1283,90.0,90.0,90.0
1284,280.0,280.0,280.0
1285,180.0,180.0,180.0
1286,250.0,250.0,250.0
1287,110.0,110.0,110.0
1288,380.0,380.0,380.0
1289,360.0,360.0,360.0
1290,120.0,120.0,120.0
1291,250.0,250.0,250.0
1292,300.0,300.0,300.0
1293,290.0,290.0,290.0
1294,190.0,190.0,190.0
1295,310.0,310.0,310.0
1296,260.0,260.0,260.0
1297,190.0,190.0,190.0
1298,90.0,90.0,90.0
1299,350.0,350.0,350.0
1300,200.0,200.0,200.0
1301,310.0,310.0,310.0
1302,130.0,130.0,130.0
1303,200.0,200.0,200.0
1304,140.0,140.0,140.0
1305,180.0,180.0,180.0
1306,30.0,30.0,30.0
1307,110.0,110.0,110.0
1308,210.0,210.0,210.0
1309,30.0,30.0,30.0
1310,410.0,410.0,410.0
1311,150.0,150.0,150.0
1312,100.0,100.0,100.0
1313,240.0,240.0,240.0
1314,180.0,180.0,180.0
1315,60.0,60.0,60.0
1316,270.0,270.0,270.0
1317,320.0,320.0,320.0
1318,500.0,500.0,500.0
1319,280.0,280.0,280.0
1320,360.0,360.0,360.0
1321,310.0,310.0,310.0
1322,30.0,30.0,30.0
1323,270.0,270.0,270.0
1324,270.0,270.0,270.0
1325,220.0,220.0,220.0
1326,80.0,80.0,80.0
1327,90.0,90.0,90.0
1328,380.0,380.0,380.0
1329,160.0,160.0,160.0
1330,180.0,180.0,180.0
1331,340.0,340.0,340.0
1332,210.0,210.0,210.0
