#{"t_start": 1750351393.1180532, "env_id": "MountainCar-v0"}
r,l,t
-114.0,114,192.648525
-113.0,113,192.737327
-182.0,182,192.905129
-140.0,140,193.037067
-116.0,116,193.157592
-147.0,147,193.293963
-140.0,140,193.417295
-122.0,122,193.508262
-151.0,151,193.647197
-144.0,144,193.776041
-120.0,120,193.865791
-118.0,118,193.964901
-199.0,199,194.126652
-198.0,198,194.311616
-109.0,109,194.436786
-112.0,112,194.559089
-115.0,115,194.662007
-115.0,115,194.764007
-116.0,116,194.869007
-141.0,141,195.005631
-161.0,161,195.177116
-113.0,113,195.300201
-194.0,194,195.475458
-145.0,145,195.610832
-115.0,115,195.718966
-147.0,147,195.851966
-120.0,120,195.971152
-145.0,145,196.108444
-118.0,118,196.224245
-113.0,113,196.360186
-115.0,115,196.487794
-200.0,200,196.689094
-117.0,117,196.800195
-113.0,113,196.915497
-121.0,121,197.038714
-180.0,180,197.238028
-198.0,198,197.434262
-145.0,145,197.554389
-191.0,191,197.720568
-117.0,117,197.814803
-200.0,200,197.987352
-116.0,116,198.099868
-122.0,122,198.206406
-200.0,200,198.40675
-141.0,141,198.537177
-194.0,194,198.735369
-124.0,124,198.856877
-116.0,116,198.966205
-117.0,117,199.072205
-117.0,117,199.182199
-120.0,120,199.305673
-129.0,129,199.424819
-119.0,119,199.532118
-199.0,199,199.729737
-195.0,195,199.896773
-193.0,193,200.074759
-183.0,183,200.249574
-200.0,200,200.432761
-200.0,200,200.617064
-193.0,193,200.782075
-200.0,200,200.949173
-144.0,144,201.068511
-200.0,200,201.227916
-200.0,200,201.413871
-200.0,200,201.582578
-200.0,200,201.766466
-200.0,200,201.996598
-200.0,200,202.197939
-200.0,200,202.385727
-200.0,200,202.555488
-200.0,200,202.708674
-200.0,200,202.871562
-200.0,200,203.029719
-139.0,139,203.145634
-200.0,200,203.309407
-200.0,200,203.466871
-200.0,200,203.632441
-200.0,200,203.829665
-200.0,200,204.032119
-200.0,200,204.225789
-200.0,200,204.426059
-200.0,200,204.603267
-200.0,200,204.774387
-200.0,200,204.950388
-200.0,200,205.130653
-200.0,200,205.294622
-200.0,200,205.518463
-200.0,200,205.693911
-200.0,200,205.881762
-200.0,200,206.083822
-200.0,200,206.297226
-200.0,200,206.483225
-200.0,200,206.674642
-200.0,200,206.842572
-200.0,200,207.021669
-200.0,200,207.199417
-200.0,200,207.449408
-200.0,200,207.670586
-200.0,200,207.867777
-200.0,200,208.067021
-167.0,167,208.257063
-200.0,200,208.491639
-200.0,200,208.719283
-200.0,200,208.938278
-157.0,157,209.132281
-200.0,200,209.383836
-200.0,200,209.611296
-144.0,144,209.752828
-200.0,200,209.981589
-200.0,200,210.206009
-200.0,200,210.389322
-200.0,200,210.55841
-200.0,200,210.717922
-200.0,200,210.885682
-200.0,200,211.058743
-200.0,200,211.263823
-200.0,200,211.452784
-200.0,200,211.627747
-131.0,131,211.738199
-147.0,147,211.879869
-200.0,200,212.05687
-200.0,200,212.25132
-200.0,200,212.43484
-134.0,134,212.548913
-137.0,137,212.674984
-147.0,147,212.801803
-200.0,200,212.993108
-133.0,133,213.150779
-134.0,134,213.279571
-200.0,200,213.474117
-134.0,134,213.590117
-200.0,200,213.756126
-145.0,145,213.921522
-134.0,134,214.059742
-141.0,141,214.218481
-200.0,200,214.464507
-133.0,133,214.585881
-157.0,157,214.738877
-153.0,153,214.875304
-125.0,125,214.983615
-130.0,130,215.118023
-130.0,130,215.243262
-200.0,200,215.413575
-128.0,128,215.54952
-134.0,134,215.685526
-200.0,200,215.884281
-130.0,130,216.018188
-200.0,200,216.222716
-137.0,137,216.380856
-138.0,138,216.497533
-129.0,129,216.617891
-132.0,132,216.735206
-135.0,135,216.861206
-130.0,130,216.989208
-136.0,136,217.154028
-127.0,127,217.271848
-131.0,131,217.40362
-200.0,200,217.59978
-123.0,123,217.734967
-136.0,136,217.866427
-130.0,130,218.01091
-143.0,143,218.175231
-132.0,132,218.368369
-137.0,137,218.514606
-135.0,135,218.67537
-138.0,138,218.808346
-132.0,132,218.938144
-133.0,133,219.07555
-142.0,142,219.267862
-127.0,127,219.421532
-125.0,125,219.549732
-127.0,127,219.683945
-129.0,129,219.809091
-163.0,163,219.961714
-129.0,129,220.06917
-137.0,137,220.195207
-134.0,134,220.321967
-200.0,200,220.526119
-125.0,125,220.64535
-126.0,126,220.799829
-122.0,122,220.916975
-133.0,133,221.037213
-128.0,128,221.140162
-160.0,160,221.278713
-158.0,158,221.416632
-132.0,132,221.547114
-121.0,121,221.640477
-128.0,128,221.749618
-200.0,200,221.952868
-125.0,125,222.078522
-120.0,120,222.174482
-121.0,121,222.281444
-125.0,125,222.388849
-166.0,166,222.546023
-127.0,127,222.67724
-116.0,116,222.790152
-102.0,102,222.887152
-122.0,122,222.983152
-126.0,126,223.091935
-129.0,129,223.211604
-115.0,115,223.344879
-126.0,126,223.492779
-122.0,122,223.659779
-124.0,124,223.812876
-126.0,126,223.928616
-123.0,123,224.043635
-128.0,128,224.184004
-123.0,123,224.300003
-121.0,121,224.421003
-91.0,91,224.522507
-127.0,127,224.670782
-122.0,122,224.775782
-118.0,118,224.872782
-123.0,123,224.979883
-123.0,123,225.081001
-119.0,119,225.19699
-121.0,121,225.294718
-118.0,118,225.409863
-171.0,171,225.575201
-120.0,120,225.691457
-161.0,161,225.828585
-124.0,124,225.954852
-121.0,121,226.067899
-124.0,124,226.186141
-163.0,163,226.343929
-92.0,92,226.441905
-101.0,101,226.519513
-124.0,124,226.626633
-108.0,108,226.736655
-129.0,129,226.862111
-121.0,121,226.974328
-117.0,117,227.083472
-183.0,183,227.226733
-156.0,156,227.356246
-117.0,117,227.451016
-119.0,119,227.553197
-121.0,121,227.644911
-171.0,171,227.78525
-117.0,117,227.876172
-113.0,113,227.965927
-159.0,159,228.098343
-159.0,159,228.223957
-91.0,91,228.299576
-165.0,165,228.428862
-120.0,120,228.535338
-118.0,118,228.626033
-107.0,107,228.715939
-117.0,117,228.813294
-113.0,113,228.906187
-154.0,154,229.03101
-153.0,153,229.15219
-200.0,200,229.316876
-157.0,157,229.445224
-163.0,163,229.576366
-115.0,115,229.686629
-171.0,171,229.854128
-156.0,156,229.9961
-115.0,115,230.113565
-158.0,158,230.269588
-113.0,113,230.376767
-95.0,95,230.467471
-163.0,163,230.604274
-161.0,161,230.746722
-153.0,153,230.898391
-148.0,148,231.031665
-115.0,115,231.123769
-109.0,109,231.210136
-118.0,118,231.315353
-181.0,181,231.489957
-116.0,116,231.587991
-152.0,152,231.707178
-146.0,146,231.846732
-92.0,92,231.936463
-159.0,159,232.076701
-164.0,164,232.208781
-150.0,150,232.353709
-111.0,111,232.464526
-150.0,150,232.615224
-153.0,153,232.756299
-144.0,144,232.883785
-97.0,97,232.964476
-161.0,161,233.092777
-164.0,164,233.231736
-159.0,159,233.358968
-144.0,144,233.474004
-100.0,100,233.570891
-149.0,149,233.706781
-151.0,151,233.831247
-157.0,157,233.950311
-154.0,154,234.082806
-147.0,147,234.201752
-181.0,181,234.358215
-127.0,127,234.462102
-86.0,86,234.545246
-87.0,87,234.634555
-147.0,147,234.780409
-141.0,141,234.946845
-152.0,152,235.112852
-173.0,173,235.297392
-144.0,144,235.442125
-139.0,139,235.565305
-96.0,96,235.653378
-150.0,150,235.78305
-114.0,114,235.873935
-150.0,150,235.994006
-152.0,152,236.118371
-160.0,160,236.247827
-100.0,100,236.329658
-147.0,147,236.455142
-140.0,140,236.573177
-163.0,163,236.71835
-151.0,151,236.851354
-157.0,157,236.970302
-146.0,146,237.113914
-154.0,154,237.25431
-145.0,145,237.381523
-145.0,145,237.527802
-152.0,152,237.659276
-161.0,161,237.820839
-151.0,151,237.96122
-152.0,152,238.111917
-147.0,147,238.250207
-137.0,137,238.406112
-154.0,154,238.563628
-151.0,151,238.712358
-143.0,143,238.842795
-153.0,153,238.99535
-148.0,148,239.162884
-158.0,158,239.302138
-149.0,149,239.421546
-154.0,154,239.548809
-160.0,160,239.676242
-147.0,147,239.80811
-147.0,147,239.944315
-168.0,168,240.080534
-151.0,151,240.202788
-148.0,148,240.327197
-145.0,145,240.459709
-152.0,152,240.589607
-156.0,156,240.75159
-147.0,147,240.895236
-141.0,141,241.015447
-154.0,154,241.162358
-146.0,146,241.298765
-146.0,146,241.424441
-148.0,148,241.5524
-148.0,148,241.681994
-152.0,152,241.86596
-148.0,148,242.028321
-139.0,139,242.160807
-161.0,161,242.308265
-147.0,147,242.455966
-150.0,150,242.620835
-163.0,163,242.787826
-144.0,144,242.912662
-145.0,145,243.052858
-146.0,146,243.192568
-147.0,147,243.342176
-167.0,167,243.498168
-141.0,141,243.63185
-146.0,146,243.757468
-146.0,146,243.876807
-140.0,140,244.01112
-155.0,155,244.176707
-146.0,146,244.324613
-148.0,148,244.446546
-146.0,146,244.570582
-147.0,147,244.70895
-159.0,159,244.865265
-158.0,158,245.019117
-148.0,148,245.175578
-146.0,146,245.330498
-146.0,146,245.466706
-147.0,147,245.601036
-147.0,147,245.739469
-151.0,151,245.867808
-148.0,148,245.98644
-142.0,142,246.105325
-143.0,143,246.222773
-156.0,156,246.350446
-145.0,145,246.463699
-145.0,145,246.58205
-150.0,150,246.700106
-151.0,151,246.820536
-150.0,150,246.948827
-161.0,161,247.089679
-153.0,153,247.232177
-149.0,149,247.393063
-151.0,151,247.527563
-162.0,162,247.67507
-143.0,143,247.814682
-147.0,147,247.93844
-153.0,153,248.066051
-167.0,167,248.209526
-147.0,147,248.359267
-159.0,159,248.488556
-149.0,149,248.625136
-148.0,148,248.767475
-150.0,150,248.927186
-160.0,160,249.09394
-152.0,152,249.238324
-151.0,151,249.379352
-151.0,151,249.526333
-151.0,151,249.652522
-157.0,157,249.786116
-157.0,157,249.917401
-158.0,158,250.045722
-160.0,160,250.186389
-98.0,98,250.27833
-152.0,152,250.422504
-150.0,150,250.571372
-155.0,155,250.739517
-162.0,162,250.908735
-163.0,163,251.07181
-154.0,154,251.251727
-164.0,164,251.435109
-200.0,200,251.643186
-160.0,160,251.798078
-200.0,200,252.019979
-167.0,167,252.180091
-180.0,180,252.324778
-167.0,167,252.463393
-200.0,200,252.632221
-161.0,161,252.761463
-200.0,200,252.925903
-176.0,176,253.068444
-162.0,162,253.206003
-200.0,200,253.377813
-170.0,170,253.572115
-166.0,166,253.774427
-200.0,200,253.995975
-168.0,168,254.205658
-200.0,200,254.432152
-200.0,200,254.603152
-171.0,171,254.734358
-200.0,200,254.903439
-173.0,173,255.105814
-200.0,200,255.33531
-200.0,200,255.572636
-200.0,200,255.81908
-171.0,171,256.017292
-171.0,171,256.18939
-200.0,200,256.386329
-200.0,200,256.559511
-200.0,200,256.763604
-200.0,200,256.926755
-167.0,167,257.075755
-200.0,200,257.257277
-200.0,200,257.45201
-200.0,200,257.617968
-200.0,200,257.790066
-200.0,200,257.981287
-200.0,200,258.175189
-200.0,200,258.348294
-171.0,171,258.494782
-172.0,172,258.663544
-171.0,171,258.812229
-200.0,200,259.04754
-200.0,200,259.261935
-200.0,200,259.451586
-168.0,168,259.605918
-200.0,200,259.784251
-172.0,172,259.932693
-200.0,200,260.090119
-167.0,167,260.227566
-200.0,200,260.384206
-200.0,200,260.551215
-107.0,107,260.636313
-166.0,166,260.800969
-200.0,200,260.993064
-167.0,167,261.155757
-170.0,170,261.299421
-168.0,168,261.476841
-200.0,200,261.670789
-200.0,200,261.890783
-168.0,168,262.081035
-200.0,200,262.308675
-200.0,200,262.511157
-200.0,200,262.71075
-200.0,200,262.876683
-172.0,172,263.017265
-200.0,200,263.186801
-200.0,200,263.350092
-172.0,172,263.503557
-200.0,200,263.680165
-171.0,171,263.857035
-164.0,164,264.033911
-200.0,200,264.240196
-170.0,170,264.386961
-163.0,163,264.560563
-200.0,200,264.744803
-200.0,200,264.967027
-171.0,171,265.123963
-167.0,167,265.285999
-200.0,200,265.450852
-200.0,200,265.640676
-200.0,200,265.849221
-200.0,200,266.065862
-163.0,163,266.204213
-166.0,166,266.383542
-167.0,167,266.554915
-165.0,165,266.706674
-162.0,162,266.839625
-163.0,163,266.971026
-164.0,164,267.132485
-161.0,161,267.271954
-173.0,173,267.416075
-200.0,200,267.615509
-200.0,200,267.783501
-178.0,178,267.98063
-170.0,170,268.136107
-163.0,163,268.275692
-200.0,200,268.456253
-200.0,200,268.641834
-200.0,200,268.837265
-166.0,166,268.999919
-200.0,200,269.213358
-163.0,163,269.41797
-200.0,200,269.615711
-200.0,200,269.803385
-200.0,200,269.992045
-200.0,200,270.239071
-200.0,200,270.435818
-200.0,200,270.627474
-200.0,200,270.795358
-200.0,200,270.96359
-200.0,200,271.12589
-200.0,200,271.294307
-200.0,200,271.47678
-158.0,158,271.634708
-200.0,200,271.811473
-160.0,160,271.965106
-200.0,200,272.165206
-100.0,100,272.264374
-200.0,200,272.43735
-163.0,163,272.600338
-200.0,200,272.784893
-158.0,158,272.921117
-162.0,162,273.088098
-163.0,163,273.252506
-200.0,200,273.435806
-200.0,200,273.619147
-160.0,160,273.750937
-200.0,200,273.915691
-158.0,158,274.091145
-200.0,200,274.308955
-161.0,161,274.450366
-200.0,200,274.649363
-200.0,200,274.820925
-158.0,158,274.998544
-200.0,200,275.193938
-157.0,157,275.342193
-200.0,200,275.571793
-155.0,155,275.716916
-157.0,157,275.866822
-200.0,200,276.12543
-158.0,158,276.257191
-158.0,158,276.418567
-157.0,157,276.580383
-152.0,152,276.731839
-200.0,200,276.977737
-156.0,156,277.17992
-200.0,200,277.38595
-200.0,200,277.580988
-200.0,200,277.749272
-200.0,200,277.965189
-155.0,155,278.127737
-161.0,161,278.312092
-156.0,156,278.479349
-154.0,154,278.661977
-149.0,149,278.819841
-159.0,159,279.035887
-200.0,200,279.242212
-158.0,158,279.416414
-154.0,154,279.593534
-200.0,200,279.815715
-89.0,89,279.899914
-163.0,163,280.050313
-154.0,154,280.246437
-152.0,152,280.441789
-156.0,156,280.603671
-161.0,161,280.785243
-155.0,155,280.953964
-98.0,98,281.052652
-94.0,94,281.143746
-156.0,156,281.308654
-200.0,200,281.532517
-148.0,148,281.685177
-151.0,151,281.853048
-146.0,146,281.993961
-157.0,157,282.144933
-144.0,144,282.291053
-149.0,149,282.445566
-155.0,155,282.622181
-200.0,200,282.83962
-148.0,148,282.996617
-152.0,152,283.157249
-146.0,146,283.30159
-152.0,152,283.456429
-146.0,146,283.585708
-151.0,151,283.712662
-149.0,149,283.852057
-148.0,148,284.053164
-200.0,200,284.231308
-147.0,147,284.375724
-151.0,151,284.507401
-89.0,89,284.596531
-153.0,153,284.719551
-146.0,146,284.842809
-150.0,150,284.99017
-89.0,89,285.07062
-149.0,149,285.211841
-141.0,141,285.338809
-148.0,148,285.47364
-148.0,148,285.596889
-146.0,146,285.729431
-88.0,88,285.808944
-144.0,144,285.93458
-115.0,115,286.035601
-143.0,143,286.175476
-142.0,142,286.29582
-150.0,150,286.416993
-164.0,164,286.552264
-147.0,147,286.696077
-147.0,147,286.830581
-112.0,112,286.9361
-144.0,144,287.070456
-143.0,143,287.197453
-145.0,145,287.342185
-146.0,146,287.466318
-146.0,146,287.597125
-141.0,141,287.721831
-143.0,143,287.859311
-157.0,157,288.002624
-149.0,149,288.144111
-143.0,143,288.283452
-142.0,142,288.406703
-146.0,146,288.544001
-145.0,145,288.67992
-147.0,147,288.821449
-141.0,141,288.950562
-139.0,139,289.065903
-142.0,142,289.18552
-147.0,147,289.312929
-139.0,139,289.444372
