#{"t_start": 1750347744.9548507, "env_id": "MountainCar-v0"}
r,l,t
-108.0,108,368.018778
-107.0,107,368.093495
-112.0,112,368.199429
-109.0,109,368.307891
-111.0,111,368.420749
-122.0,122,368.511981
-108.0,108,368.60926
-200.0,200,368.787096
-109.0,109,368.861862
-197.0,197,369.011286
-111.0,111,369.088755
-120.0,120,369.160616
-113.0,113,369.243237
-117.0,117,369.331671
-125.0,125,369.417084
-117.0,117,369.497844
-111.0,111,369.56843
-126.0,126,369.640034
-187.0,187,369.760668
-108.0,108,369.847989
-200.0,200,370.006397
-142.0,142,370.121622
-114.0,114,370.226114
-193.0,193,370.38232
-109.0,109,370.469349
-116.0,116,370.567519
-188.0,188,370.698596
-110.0,110,370.798765
-110.0,110,370.893888
-109.0,109,370.977364
-111.0,111,371.054234
-109.0,109,371.133138
-107.0,107,371.203977
-110.0,110,371.279145
-115.0,115,371.375328
-110.0,110,371.475611
-115.0,115,371.572762
-114.0,114,371.674817
-129.0,129,371.777076
-108.0,108,371.855173
-118.0,118,371.946352
-110.0,110,372.028199
-109.0,109,372.109601
-113.0,113,372.212418
-104.0,104,372.331926
-108.0,108,372.456811
-113.0,113,372.564222
-107.0,107,372.644072
-109.0,109,372.742214
-112.0,112,372.832285
-106.0,106,372.929103
-132.0,132,373.048201
-108.0,108,373.15848
-198.0,198,373.312119
-116.0,116,373.392028
-117.0,117,373.490468
-106.0,106,373.568666
-197.0,197,373.724885
-114.0,114,373.814872
-123.0,123,373.919546
-110.0,110,373.987415
-163.0,163,374.101923
-130.0,130,374.194983
-125.0,125,374.294315
-109.0,109,374.36399
-110.0,110,374.438301
-116.0,116,374.521492
-109.0,109,374.588161
-116.0,116,374.672523
-112.0,112,374.793919
-200.0,200,374.92581
-129.0,129,375.023902
-111.0,111,375.095786
-110.0,110,375.1684
-112.0,112,375.243318
-114.0,114,375.313294
-108.0,108,375.392738
-139.0,139,375.489309
-129.0,129,375.59466
-112.0,112,375.678869
-112.0,112,375.770355
-110.0,110,375.838004
-109.0,109,375.925365
-108.0,108,376.010706
-113.0,113,376.102015
-135.0,135,376.227854
-112.0,112,376.31898
-111.0,111,376.394084
-107.0,107,376.476137
-113.0,113,376.568434
-200.0,200,376.730992
-107.0,107,376.809288
-114.0,114,376.908227
-133.0,133,377.011694
-123.0,123,377.105328
-111.0,111,377.168828
-115.0,115,377.249796
-110.0,110,377.319651
-111.0,111,377.382095
-117.0,117,377.473735
-107.0,107,377.565857
-112.0,112,377.662172
-118.0,118,377.759887
-107.0,107,377.848674
-109.0,109,377.916229
-112.0,112,377.992021
-124.0,124,378.078199
-118.0,118,378.162349
-107.0,107,378.24169
-97.0,97,378.30914
-116.0,116,378.388719
-116.0,116,378.486424
-116.0,116,378.580524
-115.0,115,378.673337
-108.0,108,378.763702
-105.0,105,378.837726
-200.0,200,379.001865
-108.0,108,379.07663
-117.0,117,379.155296
-116.0,116,379.236494
-111.0,111,379.307201
-112.0,112,379.374891
-200.0,200,379.559843
-109.0,109,379.65445
-112.0,112,379.733889
-111.0,111,379.801956
-107.0,107,379.874243
-109.0,109,379.955428
-111.0,111,380.039651
-125.0,125,380.13813
-118.0,118,380.217519
-106.0,106,380.297438
-114.0,114,380.382787
-108.0,108,380.464796
-131.0,131,380.560949
-111.0,111,380.640141
-113.0,113,380.720201
-116.0,116,380.79937
-110.0,110,380.874582
-112.0,112,380.959573
-110.0,110,381.039465
-102.0,102,381.108113
-125.0,125,381.188792
-108.0,108,381.259635
-113.0,113,381.329497
-111.0,111,381.404941
-113.0,113,381.491009
-108.0,108,381.578585
-111.0,111,381.644683
-123.0,123,381.736137
-200.0,200,381.88011
-112.0,112,381.952722
-110.0,110,382.025559
-115.0,115,382.107657
-106.0,106,382.194197
-108.0,108,382.289295
-159.0,159,382.410936
-113.0,113,382.505822
-124.0,124,382.60504
-122.0,122,382.69891
-107.0,107,382.776959
-110.0,110,382.858393
-113.0,113,382.94356
-104.0,104,383.025844
-115.0,115,383.099698
-87.0,87,383.161619
-114.0,114,383.25886
-131.0,131,383.36761
-125.0,125,383.466817
-127.0,127,383.624594
-178.0,178,383.81335
-124.0,124,383.921186
-93.0,93,383.999549
-108.0,108,384.085144
-118.0,118,384.182703
-111.0,111,384.28198
-145.0,145,384.408719
-119.0,119,384.510392
-112.0,112,384.604535
-111.0,111,384.678808
-122.0,122,384.770638
-108.0,108,384.851542
-182.0,182,385.0115
-107.0,107,385.112057
-112.0,112,385.208517
-112.0,112,385.302115
-92.0,92,385.373184
-110.0,110,385.461708
-112.0,112,385.56637
-115.0,115,385.668615
-108.0,108,385.752473
-113.0,113,385.860215
-150.0,150,386.017196
-107.0,107,386.134949
-117.0,117,386.227872
-109.0,109,386.316385
-115.0,115,386.406084
-113.0,113,386.527688
-109.0,109,386.631328
-111.0,111,386.731492
-118.0,118,386.829441
-115.0,115,386.911691
-173.0,173,387.063159
-108.0,108,387.163179
-190.0,190,387.326132
-112.0,112,387.41368
-110.0,110,387.495956
-89.0,89,387.570841
-117.0,117,387.704654
-177.0,177,387.877189
-125.0,125,387.996495
-120.0,120,388.115016
-118.0,118,388.215118
-152.0,152,388.372287
-109.0,109,388.452475
-124.0,124,388.542475
-115.0,115,388.62811
-110.0,110,388.716194
-115.0,115,388.811491
-110.0,110,388.885602
-114.0,114,388.978746
-119.0,119,389.059634
-131.0,131,389.153956
-121.0,121,389.243959
-154.0,154,389.348038
-112.0,112,389.42812
-177.0,177,389.555997
-117.0,117,389.65747
-103.0,103,389.735544
-114.0,114,389.813584
-110.0,110,389.895786
-110.0,110,389.983056
-114.0,114,390.07053
-116.0,116,390.16876
-110.0,110,390.256639
-153.0,153,390.377074
-154.0,154,390.484887
-105.0,105,390.567072
-112.0,112,390.676135
-165.0,165,390.816327
-178.0,178,390.939294
-89.0,89,391.00381
-118.0,118,391.10544
-158.0,158,391.252082
-111.0,111,391.340244
-106.0,106,391.41872
-110.0,110,391.49864
-116.0,116,391.580302
-113.0,113,391.663305
-118.0,118,391.753597
-118.0,118,391.903266
-117.0,117,392.003412
-157.0,157,392.160067
-120.0,120,392.249262
-114.0,114,392.338589
-109.0,109,392.411373
-111.0,111,392.494765
-150.0,150,392.613286
-110.0,110,392.692291
-111.0,111,392.770899
-95.0,95,392.859412
-118.0,118,392.978991
-113.0,113,393.070532
-113.0,113,393.18302
-155.0,155,393.323704
-112.0,112,393.41512
-114.0,114,393.522467
-109.0,109,393.628999
-108.0,108,393.717104
-89.0,89,393.804156
-111.0,111,393.89631
-165.0,165,394.024327
-118.0,118,394.197714
-88.0,88,394.275675
-113.0,113,394.366633
-109.0,109,394.46235
-115.0,115,394.554485
-112.0,112,394.646009
-95.0,95,394.723202
-113.0,113,394.809486
-173.0,173,394.9398
-111.0,111,395.02515
-111.0,111,395.111455
-179.0,179,395.229724
-164.0,164,395.336165
-153.0,153,395.447795
-145.0,145,395.554402
-133.0,133,395.660203
-105.0,105,395.75252
-122.0,122,395.840556
-114.0,114,395.927592
-112.0,112,396.007382
-112.0,112,396.086492
-89.0,89,396.159068
-113.0,113,396.257332
-148.0,148,396.379237
-119.0,119,396.480012
-154.0,154,396.592522
-114.0,114,396.680735
-108.0,108,396.764939
-110.0,110,396.855519
-147.0,147,396.967417
-111.0,111,397.046409
-111.0,111,397.122754
-151.0,151,397.230051
-148.0,148,397.324777
-107.0,107,397.401381
-116.0,116,397.486317
-114.0,114,397.57002
-119.0,119,397.65637
-107.0,107,397.757166
-158.0,158,397.872001
-108.0,108,397.954356
-194.0,194,398.08834
-115.0,115,398.172677
-111.0,111,398.264543
-119.0,119,398.353547
-155.0,155,398.46765
-92.0,92,398.534155
-112.0,112,398.615667
-116.0,116,398.699004
-105.0,105,398.777559
-116.0,116,398.859131
-116.0,116,398.944026
-96.0,96,399.012571
-116.0,116,399.092895
-112.0,112,399.171387
-148.0,148,399.300267
-111.0,111,399.395198
-100.0,100,399.485784
-114.0,114,399.588895
-112.0,112,399.680599
-162.0,162,399.8215
-114.0,114,399.925728
-113.0,113,400.02671
-111.0,111,400.127935
-153.0,153,400.254128
-122.0,122,400.342024
-110.0,110,400.444211
-109.0,109,400.547413
-122.0,122,400.673596
-96.0,96,400.75947
-111.0,111,400.851224
-113.0,113,400.932941
-110.0,110,401.01432
-87.0,87,401.068933
-112.0,112,401.145731
-137.0,137,401.23895
-94.0,94,401.294752
-172.0,172,401.416975
-113.0,113,401.499751
-150.0,150,401.620201
-115.0,115,401.713545
-150.0,150,401.825327
-120.0,120,401.920179
-113.0,113,401.999401
-120.0,120,402.075928
-115.0,115,402.167279
-93.0,93,402.236735
-111.0,111,402.321992
-111.0,111,402.409959
-110.0,110,402.510859
-111.0,111,402.607941
-114.0,114,402.688126
-112.0,112,402.770298
-91.0,91,402.840083
-110.0,110,402.918814
-155.0,155,403.021883
-142.0,142,403.113807
-108.0,108,403.235836
-115.0,115,403.31086
-114.0,114,403.386518
-111.0,111,403.471057
-111.0,111,403.556856
-111.0,111,403.639571
-108.0,108,403.727074
-177.0,177,403.854249
-113.0,113,403.935776
-103.0,103,404.003555
-88.0,88,404.067864
-114.0,114,404.152815
-167.0,167,404.269986
-151.0,151,404.414359
-124.0,124,404.526346
-114.0,114,404.619698
-146.0,146,404.727653
-115.0,115,404.813215
-116.0,116,404.897193
-112.0,112,404.980688
-116.0,116,405.067845
-89.0,89,405.126314
-100.0,100,405.20767
-110.0,110,405.288016
-114.0,114,405.371544
-149.0,149,405.502793
-113.0,113,405.599768
-117.0,117,405.690703
-177.0,177,405.839987
-116.0,116,405.924488
-117.0,117,406.026411
-200.0,200,406.190478
-115.0,115,406.300672
-111.0,111,406.406411
-96.0,96,406.505294
-113.0,113,406.682721
-101.0,101,406.791915
-117.0,117,406.896104
-101.0,101,406.995265
-149.0,149,407.122918
-135.0,135,407.22159
-113.0,113,407.303073
-102.0,102,407.372406
-113.0,113,407.471588
-115.0,115,407.576973
-114.0,114,407.684974
-128.0,128,407.809555
-121.0,121,407.923339
-112.0,112,408.02246
-112.0,112,408.11446
-121.0,121,408.248629
-158.0,158,408.367568
-114.0,114,408.453105
-115.0,115,408.526823
-117.0,117,408.608202
-100.0,100,408.701484
-113.0,113,408.797356
-114.0,114,408.875847
-118.0,118,408.960196
-180.0,180,409.092336
-131.0,131,409.182783
-118.0,118,409.271104
-113.0,113,409.346583
-173.0,173,409.463334
-164.0,164,409.576823
-111.0,111,409.655497
-119.0,119,409.73947
-158.0,158,409.845484
-117.0,117,409.934316
-114.0,114,410.011135
-113.0,113,410.08688
-113.0,113,410.167209
-110.0,110,410.265895
-110.0,110,410.347899
-109.0,109,410.420482
-131.0,131,410.523671
-112.0,112,410.630043
-115.0,115,410.737612
-114.0,114,410.850802
-117.0,117,410.964495
-114.0,114,411.088005
-111.0,111,411.172783
-110.0,110,411.28535
-109.0,109,411.388347
-165.0,165,411.528943
-89.0,89,411.61692
-110.0,110,411.704654
-116.0,116,411.809214
-141.0,141,411.932468
-114.0,114,412.02197
-111.0,111,412.107478
-97.0,97,412.183481
-148.0,148,412.303425
-94.0,94,412.380193
-108.0,108,412.468666
-119.0,119,412.563427
-173.0,173,412.714713
-119.0,119,412.834274
-121.0,121,412.93577
-107.0,107,413.023298
-91.0,91,413.099792
-118.0,118,413.184765
-92.0,92,413.258113
-114.0,114,413.34987
-115.0,115,413.454458
-111.0,111,413.545822
-178.0,178,413.682899
-111.0,111,413.769248
-193.0,193,413.933308
-114.0,114,414.031929
-110.0,110,414.112825
-194.0,194,414.257219
-173.0,173,414.392874
-110.0,110,414.483599
-107.0,107,414.584521
-115.0,115,414.676256
-110.0,110,414.758988
-111.0,111,414.866807
-108.0,108,414.943969
-107.0,107,415.02849
-175.0,175,415.165003
-109.0,109,415.247456
-111.0,111,415.325946
-109.0,109,415.427534
-90.0,90,415.515912
-110.0,110,415.675679
-118.0,118,415.764418
-188.0,188,415.90171
-155.0,155,416.013494
-112.0,112,416.092499
-88.0,88,416.157843
-178.0,178,416.316001
-109.0,109,416.405348
-98.0,98,416.492729
-112.0,112,416.59007
-110.0,110,416.684835
-108.0,108,416.796814
-103.0,103,416.905403
-106.0,106,416.996208
-110.0,110,417.089549
-105.0,105,417.178017
-176.0,176,417.323098
-156.0,156,417.445663
-116.0,116,417.55221
-110.0,110,417.646916
-112.0,112,417.755893
-177.0,177,417.914186
-106.0,106,418.036283
-109.0,109,418.131377
-106.0,106,418.243101
-165.0,165,418.376793
-168.0,168,418.527667
-124.0,124,418.674021
-109.0,109,418.841903
-111.0,111,418.945462
-113.0,113,419.054204
-107.0,107,419.147702
-111.0,111,419.233864
-137.0,137,419.337566
-113.0,113,419.424925
-112.0,112,419.526751
-119.0,119,419.622277
-113.0,113,419.705372
-111.0,111,419.792252
-113.0,113,419.881515
-115.0,115,419.959512
-109.0,109,420.032285
-102.0,102,420.106121
-150.0,150,420.223884
-111.0,111,420.313607
-111.0,111,420.399746
-113.0,113,420.503506
-111.0,111,420.60829
-114.0,114,420.707752
-107.0,107,420.79792
-131.0,131,420.907887
-98.0,98,421.003278
-109.0,109,421.086955
-113.0,113,421.178252
-105.0,105,421.267623
-112.0,112,421.35328
-115.0,115,421.449293
-113.0,113,421.54987
-113.0,113,421.652576
-115.0,115,421.753544
-110.0,110,421.844274
-111.0,111,421.922812
-110.0,110,422.005322
-107.0,107,422.085486
-111.0,111,422.175372
-112.0,112,422.267405
-166.0,166,422.412626
-148.0,148,422.530136
-114.0,114,422.631121
-101.0,101,422.718878
-114.0,114,422.806329
-115.0,115,422.903095
-98.0,98,422.974099
-113.0,113,423.056411
-115.0,115,423.145191
-110.0,110,423.221673
-110.0,110,423.297287
-107.0,107,423.371755
-107.0,107,423.452819
-112.0,112,423.537119
-181.0,181,423.670044
-111.0,111,423.756546
-108.0,108,423.856921
-111.0,111,423.932445
-176.0,176,424.069379
-121.0,121,424.192227
-112.0,112,424.278876
-109.0,109,424.355498
-119.0,119,424.434109
-95.0,95,424.507107
-114.0,114,424.593587
-108.0,108,424.684627
-133.0,133,424.782812
-111.0,111,424.859811
-110.0,110,424.937156
-110.0,110,425.028156
-108.0,108,425.117157
-110.0,110,425.205397
-111.0,111,425.291547
-114.0,114,425.380712
-109.0,109,425.464096
-113.0,113,425.53954
-109.0,109,425.610236
-108.0,108,425.685334
-113.0,113,425.76386
-113.0,113,425.849251
-113.0,113,425.93077
-108.0,108,426.016968
-110.0,110,426.106152
-118.0,118,426.201679
-110.0,110,426.318493
-113.0,113,426.421509
-111.0,111,426.540304
-112.0,112,426.642686
-92.0,92,426.744921
-114.0,114,426.856854
-112.0,112,426.968386
-116.0,116,427.067178
-117.0,117,427.194393
-112.0,112,427.298324
-104.0,104,427.386202
-95.0,95,427.495745
-114.0,114,427.60876
-113.0,113,427.697166
-113.0,113,427.872297
-111.0,111,427.963809
-110.0,110,428.090678
-112.0,112,428.186394
-108.0,108,428.285008
-200.0,200,428.450475
-117.0,117,428.549128
-111.0,111,428.632479
-111.0,111,428.717041
-103.0,103,428.806573
-112.0,112,428.89719
-114.0,114,428.989142
-114.0,114,429.068332
-130.0,130,429.155101
-113.0,113,429.24956
-87.0,87,429.316495
-192.0,192,429.461601
-108.0,108,429.555324
-87.0,87,429.617494
-109.0,109,429.730296
-93.0,93,429.810167
-114.0,114,429.890501
-108.0,108,429.968149
-111.0,111,430.04245
-109.0,109,430.112914
-162.0,162,430.250457
-162.0,162,430.389131
-105.0,105,430.468495
-112.0,112,430.559399
-117.0,117,430.671402
-154.0,154,430.792647
-109.0,109,430.876733
-120.0,120,430.961469
-105.0,105,431.041788
-109.0,109,431.11741
-109.0,109,431.192892
-147.0,147,431.300647
-107.0,107,431.392518
-109.0,109,431.475211
-108.0,108,431.564571
-108.0,108,431.64927
-114.0,114,431.734986
-110.0,110,431.829511
-112.0,112,431.90913
-147.0,147,432.009885
-110.0,110,432.096388
-107.0,107,432.18972
-112.0,112,432.277167
-115.0,115,432.37513
-114.0,114,432.461643
-109.0,109,432.547449
-112.0,112,432.632233
-100.0,100,432.719599
-112.0,112,432.82133
-109.0,109,432.913369
-119.0,119,433.014309
-110.0,110,433.102548
-111.0,111,433.179713
-112.0,112,433.270193
-113.0,113,433.347076
-163.0,163,433.487224
-113.0,113,433.570129
-113.0,113,433.65475
-111.0,111,433.74132
-113.0,113,433.835025
-108.0,108,433.919568
-114.0,114,433.99538
-115.0,115,434.0707
-111.0,111,434.208868
-121.0,121,434.303988
-116.0,116,434.392543
-88.0,88,434.462292
-107.0,107,434.558054
-117.0,117,434.658158
-109.0,109,434.73927
-113.0,113,434.825193
-109.0,109,434.910918
-109.0,109,435.003656
-107.0,107,435.082132
-109.0,109,435.164832
-110.0,110,435.243135
-109.0,109,435.321662
-113.0,113,435.401405
-108.0,108,435.503676
-111.0,111,435.611572
-108.0,108,435.69894
-108.0,108,435.794182
-88.0,88,435.858181
-116.0,116,435.945643
-114.0,114,436.047312
-87.0,87,436.108631
-110.0,110,436.201815
-110.0,110,436.291531
-109.0,109,436.383152
-109.0,109,436.473883
-103.0,103,436.573287
-109.0,109,436.67264
-122.0,122,436.75602
-112.0,112,436.840941
-111.0,111,436.934947
-98.0,98,437.0097
-112.0,112,437.085273
-173.0,173,437.205894
-111.0,111,437.284356
-125.0,125,437.388153
-109.0,109,437.473974
-108.0,108,437.554168
-110.0,110,437.646235
-109.0,109,437.736336
-108.0,108,437.827216
-113.0,113,437.912741
-106.0,106,437.996102
-109.0,109,438.080489
-113.0,113,438.21038
-125.0,125,438.345368
-102.0,102,438.468807
-111.0,111,438.591139
-113.0,113,438.706776
-112.0,112,438.808869
-114.0,114,438.90175
-177.0,177,439.045923
-106.0,106,439.120296
-107.0,107,439.204854
-115.0,115,439.296196
-109.0,109,439.381711
-117.0,117,439.479491
-114.0,114,439.576165
-111.0,111,439.6727
-116.0,116,439.782647
-166.0,166,439.911873
-111.0,111,439.994353
-110.0,110,440.074351
-110.0,110,440.167935
-113.0,113,440.256455
-113.0,113,440.353747
-181.0,181,440.51687
-107.0,107,440.619956
-118.0,118,440.727334
-107.0,107,440.828303
-110.0,110,440.922965
-107.0,107,441.012854
-110.0,110,441.084332
-113.0,113,441.173939
-107.0,107,441.264292
-120.0,120,441.352795
-115.0,115,441.450314
-110.0,110,441.538095
-112.0,112,441.629047
-108.0,108,441.712609
-111.0,111,441.797163
-109.0,109,441.881427
-108.0,108,441.966976
-105.0,105,442.052583
-109.0,109,442.1245
-110.0,110,442.218985
-107.0,107,442.306753
-110.0,110,442.3951
-120.0,120,442.500241
-116.0,116,442.615047
-107.0,107,442.694846
-106.0,106,442.779363
-117.0,117,442.888944
-122.0,122,442.997967
-89.0,89,443.053288
-110.0,110,443.134032
-114.0,114,443.207494
-108.0,108,443.286126
-107.0,107,443.360602
-112.0,112,443.446268
-108.0,108,443.542228
-107.0,107,443.624117
-112.0,112,443.712054
-114.0,114,443.807784
-116.0,116,443.901855
-107.0,107,443.973197
-115.0,115,444.050847
-108.0,108,444.133509
-113.0,113,444.219291
-114.0,114,444.3053
-117.0,117,444.405244
-94.0,94,444.47875
-84.0,84,444.539642
-109.0,109,444.640427
-154.0,154,444.774336
-116.0,116,444.894725
-114.0,114,445.00174
-109.0,109,445.08626
-107.0,107,445.172084
-170.0,170,445.343391
-114.0,114,445.458097
-109.0,109,445.581313
-108.0,108,445.700682
-110.0,110,445.820248
-109.0,109,445.917118
-102.0,102,446.006196
-181.0,181,446.167417
-114.0,114,446.258371
-112.0,112,446.358737
-110.0,110,446.457679
-110.0,110,446.552757
-113.0,113,446.646266
-107.0,107,446.724149
-125.0,125,446.839199
-152.0,152,446.979982
-111.0,111,447.058347
-112.0,112,447.137141
-117.0,117,447.21202
-108.0,108,447.288164
-112.0,112,447.364805
-173.0,173,447.500999
-155.0,155,447.607213
-107.0,107,447.688746
-106.0,106,447.771512
-107.0,107,447.850857
-116.0,116,447.951282
-112.0,112,448.027936
-115.0,115,448.104546
-168.0,168,448.235489
-90.0,90,448.310168
-113.0,113,448.394871
-92.0,92,448.462317
-156.0,156,448.568744
-93.0,93,448.715624
-107.0,107,448.813004
-109.0,109,448.917853
-117.0,117,449.012572
-113.0,113,449.09807
-105.0,105,449.185372
-109.0,109,449.25784
-122.0,122,449.353443
-116.0,116,449.436367
-108.0,108,449.571732
-109.0,109,449.654491
-113.0,113,449.750496
-173.0,173,449.892771
-114.0,114,449.994479
-113.0,113,450.071904
-118.0,118,450.161468
-120.0,120,450.278009
-164.0,164,450.418134
-110.0,110,450.514898
-127.0,127,450.621876
-88.0,88,450.691346
-119.0,119,450.795069
-139.0,139,450.91003
-109.0,109,450.993929
-110.0,110,451.074203
-104.0,104,451.151781
-113.0,113,451.228102
-113.0,113,451.302781
-93.0,93,451.367934
-106.0,106,451.440316
-116.0,116,451.536058
-111.0,111,451.621415
-108.0,108,451.708443
-127.0,127,451.817819
-111.0,111,451.899336
-140.0,140,452.011047
-158.0,158,452.140718
-107.0,107,452.221254
-109.0,109,452.308804
-105.0,105,452.39498
-105.0,105,452.475683
-99.0,99,452.56937
-95.0,95,452.643045
-115.0,115,452.749689
-110.0,110,452.837583
-106.0,106,452.921308
-117.0,117,453.010658
-127.0,127,453.103391
-200.0,200,453.266147
-108.0,108,453.350779
-117.0,117,453.439997
-90.0,90,453.519901
-106.0,106,453.594811
-112.0,112,453.680325
-110.0,110,453.770092
-110.0,110,453.851298
-109.0,109,453.939295
-111.0,111,454.01785
-94.0,94,454.102704
-106.0,106,454.202612
-111.0,111,454.299593
-110.0,110,454.404371
-111.0,111,454.52117
-152.0,152,454.681111
-117.0,117,454.812781
-116.0,116,454.929047
-86.0,86,455.005019
-121.0,121,455.118606
-100.0,100,455.197352
-106.0,106,455.291697
-118.0,118,455.379321
-200.0,200,455.578145
-107.0,107,455.665264
-113.0,113,455.753152
-112.0,112,455.843009
-112.0,112,455.920339
-106.0,106,456.004928
-121.0,121,456.094574
-117.0,117,456.196166
-108.0,108,456.286707
-110.0,110,456.38232
-108.0,108,456.466098
-129.0,129,456.581133
-116.0,116,456.692041
-111.0,111,456.77777
-109.0,109,456.864472
-107.0,107,456.962075
-107.0,107,457.050131
-163.0,163,457.174663
-114.0,114,457.273664
-127.0,127,457.37236
-98.0,98,457.540838
-171.0,171,457.728657
-110.0,110,457.815722
-171.0,171,457.928435
-110.0,110,458.010113
-129.0,129,458.104016
-113.0,113,458.211772
-113.0,113,458.322544
-172.0,172,458.463967
-121.0,121,458.561491
-115.0,115,458.645271
-103.0,103,458.715808
-111.0,111,458.806746
-105.0,105,458.892413
-109.0,109,458.979393
-110.0,110,459.06308
-107.0,107,459.142425
-111.0,111,459.226394
-110.0,110,459.309077
-109.0,109,459.39716
-106.0,106,459.494183
-95.0,95,459.558359
-119.0,119,459.676227
-178.0,178,459.842756
-96.0,96,459.924921
-113.0,113,460.008387
-114.0,114,460.086047
-111.0,111,460.177753
-118.0,118,460.298955
-110.0,110,460.386848
-113.0,113,460.483069
-149.0,149,460.612884
-107.0,107,460.701599
-111.0,111,460.799238
-157.0,157,460.938354
-118.0,118,461.040872
-112.0,112,461.124916
-115.0,115,461.206694
-106.0,106,461.275371
-108.0,108,461.35196
-102.0,102,461.430817
-117.0,117,461.533603
-113.0,113,461.630952
-119.0,119,461.719895
-153.0,153,461.834433
-89.0,89,461.896986
-88.0,88,461.966293
-111.0,111,462.051651
-117.0,117,462.133557
-122.0,122,462.240263
-126.0,126,462.352262
-88.0,88,462.419176
-107.0,107,462.506807
-117.0,117,462.597575
-183.0,183,462.741909
-112.0,112,462.826844
-120.0,120,462.912706
-120.0,120,463.011414
-185.0,185,463.139471
-117.0,117,463.243656
-104.0,104,463.309473
-109.0,109,463.389145
-112.0,112,463.477863
-97.0,97,463.549214
-111.0,111,463.6349
-165.0,165,463.76183
-110.0,110,463.844065
-113.0,113,463.931621
-162.0,162,464.06915
-119.0,119,464.189744
-114.0,114,464.272058
-119.0,119,464.354734
-157.0,157,464.495842
-116.0,116,464.577
-120.0,120,464.662585
-109.0,109,464.746044
-119.0,119,464.826939
-87.0,87,464.929241
-113.0,113,465.024798
-187.0,187,465.191046
-106.0,106,465.269049
-111.0,111,465.360281
-117.0,117,465.441386
-153.0,153,465.62467
-114.0,114,465.731668
-115.0,115,465.821971
-110.0,110,465.985044
-157.0,157,466.136185
-118.0,118,466.22331
-117.0,117,466.320862
-110.0,110,466.414138
-109.0,109,466.510136
-109.0,109,466.595137
-111.0,111,466.673137
-114.0,114,466.78587
-116.0,116,466.917089
-111.0,111,467.036175
-103.0,103,467.135346
-111.0,111,467.216347
