#{"t_start": 1750347241.6461084, "env_id": "MountainCar-v0"}
r,l,t
-117.0,117,427.519964
-116.0,116,427.635099
-114.0,114,427.71982
-121.0,121,427.812226
-114.0,114,427.905049
-116.0,116,427.998287
-103.0,103,428.082711
-112.0,112,428.164886
-178.0,178,428.296395
-118.0,118,428.399297
-114.0,114,428.482047
-110.0,110,428.559169
-112.0,112,428.639804
-110.0,110,428.718521
-115.0,115,428.798028
-117.0,117,428.882633
-112.0,112,428.966056
-110.0,110,429.048456
-115.0,115,429.134992
-113.0,113,429.215165
-109.0,109,429.296054
-112.0,112,429.386035
-117.0,117,429.48876
-113.0,113,429.589983
-117.0,117,429.700649
-113.0,113,429.821194
-117.0,117,429.92716
-121.0,121,430.042435
-131.0,131,430.139081
-114.0,114,430.225644
-113.0,113,430.320112
-123.0,123,430.429043
-117.0,117,430.511254
-114.0,114,430.602319
-121.0,121,430.706518
-136.0,136,430.81609
-136.0,136,430.932413
-111.0,111,431.013524
-117.0,117,431.107066
-117.0,117,431.194726
-113.0,113,431.273221
-114.0,114,431.352685
-114.0,114,431.441235
-113.0,113,431.52348
-114.0,114,431.605175
-111.0,111,431.701673
-109.0,109,431.773336
-117.0,117,431.869881
-99.0,99,431.940918
-113.0,113,432.041715
-112.0,112,432.136044
-114.0,114,432.254839
-112.0,112,432.375184
-108.0,108,432.484944
-104.0,104,432.572532
-113.0,113,432.711593
-111.0,111,432.83865
-116.0,116,432.943608
-109.0,109,433.023398
-111.0,111,433.116863
-111.0,111,433.217626
-109.0,109,433.306178
-113.0,113,433.389981
-136.0,136,433.501589
-116.0,116,433.580081
-112.0,112,433.683081
-124.0,124,433.793116
-114.0,114,433.894633
-118.0,118,433.999099
-111.0,111,434.110825
-111.0,111,434.196841
-111.0,111,434.276559
-112.0,112,434.359557
-112.0,112,434.443426
-116.0,116,434.526568
-116.0,116,434.615225
-111.0,111,434.691278
-113.0,113,434.826672
-108.0,108,434.921102
-125.0,125,435.045802
-112.0,112,435.155243
-121.0,121,435.255075
-118.0,118,435.34375
-111.0,111,435.434666
-118.0,118,435.520166
-112.0,112,435.604661
-110.0,110,435.69163
-117.0,117,435.786668
-115.0,115,435.86464
-107.0,107,435.935222
-119.0,119,436.043575
-110.0,110,436.138639
-143.0,143,436.253222
-114.0,114,436.341366
-109.0,109,436.432576
-106.0,106,436.510293
-105.0,105,436.593652
-121.0,121,436.680549
-115.0,115,436.767407
-110.0,110,436.837178
-110.0,110,436.919528
-110.0,110,436.996045
-115.0,115,437.07252
-110.0,110,437.160051
-109.0,109,437.245614
-113.0,113,437.331813
-130.0,130,437.432558
-106.0,106,437.511803
-110.0,110,437.599564
-99.0,99,437.668104
-107.0,107,437.743249
-166.0,166,437.856742
-125.0,125,437.949678
-108.0,108,438.037563
-119.0,119,438.115087
-108.0,108,438.20982
-117.0,117,438.291945
-117.0,117,438.380573
-113.0,113,438.470558
-112.0,112,438.55498
-107.0,107,438.648667
-120.0,120,438.743936
-106.0,106,438.822117
-111.0,111,438.915424
-133.0,133,439.016047
-114.0,114,439.103138
-96.0,96,439.167653
-111.0,111,439.245239
-111.0,111,439.322064
-84.0,84,439.388454
-114.0,114,439.485747
-91.0,91,439.566082
-104.0,104,439.640453
-111.0,111,439.728083
-108.0,108,439.806535
-107.0,107,439.889117
-118.0,118,439.996423
-108.0,108,440.099205
-113.0,113,440.203574
-108.0,108,440.311135
-109.0,109,440.421572
-116.0,116,440.537096
-109.0,109,440.645354
-121.0,121,440.747751
-110.0,110,440.837032
-113.0,113,440.915286
-107.0,107,440.983287
-115.0,115,441.06758
-112.0,112,441.144058
-117.0,117,441.235475
-110.0,110,441.318644
-119.0,119,441.403557
-113.0,113,441.48623
-116.0,116,441.582629
-112.0,112,441.672412
-114.0,114,441.760261
-111.0,111,441.838509
-186.0,186,441.963235
-113.0,113,442.049596
-111.0,111,442.133566
-191.0,191,442.278188
-106.0,106,442.367416
-111.0,111,442.446895
-106.0,106,442.516037
-113.0,113,442.598129
-119.0,119,442.693141
-128.0,128,442.814003
-109.0,109,442.913491
-106.0,106,443.00266
-104.0,104,443.103637
-116.0,116,443.203106
-98.0,98,443.303583
-108.0,108,443.410043
-109.0,109,443.513464
-177.0,177,443.643726
-109.0,109,443.738664
-153.0,153,443.863191
-117.0,117,443.948845
-191.0,191,444.096779
-94.0,94,444.167242
-175.0,175,444.293081
-108.0,108,444.382276
-120.0,120,444.467045
-176.0,176,444.605221
-159.0,159,444.730622
-132.0,132,444.837064
-187.0,187,444.967664
-88.0,88,445.046661
-115.0,115,445.130069
-114.0,114,445.209583
-112.0,112,445.293093
-93.0,93,445.364612
-137.0,137,445.471124
-107.0,107,445.541644
-107.0,107,445.622652
-110.0,110,445.724168
-110.0,110,445.805681
-112.0,112,445.894193
-111.0,111,445.976712
-200.0,200,446.108225
-96.0,96,446.171736
-113.0,113,446.251256
-94.0,94,446.320264
-121.0,121,446.426789
-106.0,106,446.509301
-108.0,108,446.591811
-107.0,107,446.679325
-176.0,176,446.803846
-111.0,111,446.883359
-110.0,110,446.969884
-107.0,107,447.073403
-115.0,115,447.174925
-150.0,150,447.321452
-106.0,106,447.419974
-111.0,111,447.512489
-91.0,91,447.579011
-113.0,113,447.659935
-112.0,112,447.74246
-104.0,104,447.815457
-114.0,114,447.868972
-128.0,128,447.931988
-115.0,115,447.994508
-102.0,102,448.044046
-109.0,109,448.101039
-110.0,110,448.157548
-113.0,113,448.213548
-97.0,97,448.268064
-103.0,103,448.316076
-107.0,107,448.371585
-108.0,108,448.424593
-149.0,149,448.511098
-111.0,111,448.571628
-108.0,108,448.629636
-111.0,111,448.691147
-154.0,154,448.769663
-106.0,106,448.825674
-193.0,193,448.926217
-89.0,89,448.974749
-120.0,120,449.037249
-115.0,115,449.093252
-108.0,108,449.148768
-110.0,110,449.205767
-109.0,109,449.26828
-110.0,110,449.344368
-108.0,108,449.407371
-88.0,88,449.461878
-146.0,146,449.539407
-109.0,109,449.592407
-103.0,103,449.642924
-117.0,117,449.708919
-164.0,164,449.792433
-110.0,110,449.861943
-114.0,114,449.926975
-188.0,188,450.043654
-98.0,98,450.094639
-117.0,117,450.152155
-151.0,151,450.225176
-111.0,111,450.283707
-200.0,200,450.394205
-111.0,111,450.459734
-110.0,110,450.53174
-108.0,108,450.588248
-87.0,87,450.629251
-162.0,162,450.747287
-114.0,114,450.820294
-108.0,108,450.888812
-117.0,117,450.951321
-126.0,126,451.014321
-109.0,109,451.080833
-110.0,110,451.189363
-110.0,110,451.271883
-110.0,110,451.352407
-163.0,163,451.449925
-108.0,108,451.508931
-118.0,118,451.566458
-108.0,108,451.625458
-114.0,114,451.68397
-110.0,110,451.73948
-100.0,100,451.792477
-200.0,200,451.901994
-85.0,85,451.953511
-109.0,109,452.017513
-106.0,106,452.072027
-110.0,110,452.131025
-109.0,109,452.187165
-108.0,108,452.242688
-116.0,116,452.300684
-108.0,108,452.352193
-106.0,106,452.404198
-163.0,163,452.497718
-110.0,110,452.563227
-110.0,110,452.625236
-123.0,123,452.689749
-126.0,126,452.76027
-136.0,136,452.835288
-112.0,112,452.894795
-190.0,190,452.993306
-119.0,119,453.05382
-108.0,108,453.100819
-109.0,109,453.160327
-111.0,111,453.217328
-104.0,104,453.277867
-118.0,118,453.33838
-111.0,111,453.407378
-116.0,116,453.471912
-103.0,103,453.54443
-200.0,200,453.679653
-96.0,96,453.742186
-108.0,108,453.804184
-111.0,111,453.859695
-104.0,104,453.909696
-113.0,113,453.991204
-118.0,118,454.065717
-118.0,118,454.137862
-168.0,168,454.241382
-111.0,111,454.290379
-113.0,113,454.352896
-108.0,108,454.401895
-108.0,108,454.45741
-195.0,195,454.55294
-110.0,110,454.611938
-114.0,114,454.674465
-106.0,106,454.728478
-107.0,107,454.78899
-106.0,106,454.8375
-112.0,112,454.890498
-108.0,108,454.947041
-111.0,111,455.005037
-109.0,109,455.060569
-109.0,109,455.112565
-110.0,110,455.174102
-190.0,190,455.271612
-108.0,108,455.327619
-163.0,163,455.406129
-109.0,109,455.463653
-114.0,114,455.518652
-109.0,109,455.578178
-108.0,108,455.634182
-108.0,108,455.686318
-118.0,118,455.754837
-112.0,112,455.811831
-111.0,111,455.869342
-109.0,109,455.922342
-106.0,106,455.971853
-96.0,96,456.018852
-88.0,88,456.067394
-114.0,114,456.12539
-114.0,114,456.182899
-117.0,117,456.253417
-110.0,110,456.30942
-108.0,108,456.36394
-106.0,106,456.414935
-107.0,107,456.472445
-161.0,161,456.555955
-106.0,106,456.611955
-98.0,98,456.662477
-111.0,111,456.722479
-110.0,110,456.816475
-93.0,93,456.865475
-109.0,109,456.915476
-106.0,106,456.974476
-119.0,119,457.035475
-85.0,85,457.081476
-110.0,110,457.136481
-107.0,107,457.187549
-114.0,114,457.244477
-107.0,107,457.299475
-86.0,86,457.347079
-156.0,156,457.428078
-110.0,110,457.493078
-112.0,112,457.553079
-115.0,115,457.618077
-107.0,107,457.680076
-109.0,109,457.742078
-113.0,113,457.801078
-106.0,106,457.862076
-110.0,110,457.912076
-108.0,108,457.96608
-182.0,182,458.063083
-116.0,116,458.122078
-110.0,110,458.18208
-111.0,111,458.23808
-108.0,108,458.293077
-108.0,108,458.352077
-119.0,119,458.418077
-110.0,110,458.465079
-89.0,89,458.515076
-102.0,102,458.562078
-107.0,107,458.619078
-110.0,110,458.674076
-148.0,148,458.762083
-106.0,106,458.821078
-112.0,112,458.878076
-113.0,113,458.937083
-108.0,108,458.99008
-103.0,103,459.04208
-109.0,109,459.099079
-113.0,113,459.154076
-154.0,154,459.232078
-112.0,112,459.292076
-111.0,111,459.342078
-107.0,107,459.401077
-109.0,109,459.460078
-197.0,197,459.559079
-125.0,125,459.622076
-106.0,106,459.683076
-113.0,113,459.737078
-118.0,118,459.799079
-116.0,116,459.859076
-108.0,108,459.915078
-123.0,123,459.978079
-106.0,106,460.029078
-110.0,110,460.086076
-113.0,113,460.141077
-109.0,109,460.197077
-118.0,118,460.263076
-119.0,119,460.320076
-109.0,109,460.378081
-110.0,110,460.435079
-111.0,111,460.494079
-113.0,113,460.55308
-108.0,108,460.608078
-106.0,106,460.666079
-122.0,122,460.730076
-111.0,111,460.796076
-113.0,113,460.853083
-157.0,157,460.934083
-153.0,153,461.004076
-160.0,160,461.085078
-112.0,112,461.144084
-153.0,153,461.223078
-90.0,90,461.272077
-108.0,108,461.330082
-114.0,114,461.409079
-107.0,107,461.483078
-113.0,113,461.551076
-161.0,161,461.66308
-118.0,118,461.746083
-157.0,157,461.85208
-167.0,167,461.960093
-113.0,113,462.017076
-109.0,109,462.068083
-110.0,110,462.127079
-93.0,93,462.172076
-106.0,106,462.228083
-117.0,117,462.287076
-118.0,118,462.343076
-117.0,117,462.408076
-110.0,110,462.467076
-110.0,110,462.525083
-110.0,110,462.574078
-159.0,159,462.662078
-94.0,94,462.716079
-125.0,125,462.789076
-109.0,109,462.864079
-89.0,89,462.924084
-108.0,108,462.985083
-164.0,164,463.07245
-132.0,132,463.153448
-107.0,107,463.205455
-107.0,107,463.264451
-107.0,107,463.321448
-157.0,157,463.416464
-109.0,109,463.46945
-105.0,105,463.528455
-113.0,113,463.589451
-152.0,152,463.663448
-109.0,109,463.721457
-113.0,113,463.783455
-113.0,113,463.841448
-107.0,107,463.901451
-110.0,110,463.963452
-100.0,100,464.01445
-155.0,155,464.11345
-110.0,110,464.17045
-163.0,163,464.28045
-113.0,113,464.357452
-171.0,171,464.480452
-84.0,84,464.549452
-103.0,103,464.606449
-103.0,103,464.674448
-127.0,127,464.755448
-87.0,87,464.79845
-161.0,161,464.898454
-108.0,108,464.957455
-116.0,116,465.017448
-112.0,112,465.075453
-112.0,112,465.13345
-106.0,106,465.18845
-158.0,158,465.27145
-104.0,104,465.321448
-101.0,101,465.381458
-118.0,118,465.439459
-95.0,95,465.488458
-113.0,113,465.54445
-107.0,107,465.602458
-108.0,108,465.653451
-161.0,161,465.734461
-121.0,121,465.799452
-107.0,107,465.856448
-159.0,159,465.943449
-114.0,114,466.004456
-122.0,122,466.061448
-108.0,108,466.117451
-166.0,166,466.209456
-109.0,109,466.262452
-146.0,146,466.340448
-110.0,110,466.39745
-108.0,108,466.455451
-114.0,114,466.51345
-111.0,111,466.57045
-110.0,110,466.627451
-119.0,119,466.687451
-112.0,112,466.75245
-176.0,176,466.85045
-109.0,109,466.929455
-193.0,193,467.049448
-113.0,113,467.104448
-88.0,88,467.154449
-200.0,200,467.262454
-185.0,185,467.361448
-158.0,158,467.455448
-112.0,112,467.514452
-128.0,128,467.583448
-110.0,110,467.637451
-174.0,174,467.726457
-177.0,177,467.815451
-108.0,108,467.866448
-115.0,115,467.925449
-116.0,116,467.981448
-120.0,120,468.041451
-111.0,111,468.099455
-115.0,115,468.158451
-87.0,87,468.206456
-108.0,108,468.268448
-118.0,118,468.32445
-200.0,200,468.431451
-105.0,105,468.483448
-107.0,107,468.543451
-104.0,104,468.595448
-111.0,111,468.652451
-122.0,122,468.718448
-112.0,112,468.776461
-122.0,122,468.835448
-108.0,108,468.890449
-112.0,112,468.952449
-189.0,189,469.057452
-108.0,108,469.11945
-180.0,180,469.208452
-115.0,115,469.271449
-115.0,115,469.329451
-111.0,111,469.38745
-114.0,114,469.445449
-117.0,117,469.51045
-111.0,111,469.566448
-122.0,122,469.62445
-163.0,163,469.71145
-88.0,88,469.753449
-108.0,108,469.811454
-192.0,192,469.909453
-112.0,112,469.976448
-103.0,103,470.024448
-112.0,112,470.080448
-109.0,109,470.13745
-160.0,160,470.220449
-106.0,106,470.274449
-107.0,107,470.324448
-108.0,108,470.380451
-91.0,91,470.42845
-107.0,107,470.47945
-115.0,115,470.545448
-109.0,109,470.59645
-118.0,118,470.661449
-175.0,175,470.770452
-106.0,106,470.83145
-107.0,107,470.904449
-102.0,102,470.972449
-111.0,111,471.049449
-115.0,115,471.123451
-114.0,114,471.187465
-122.0,122,471.257984
-91.0,91,471.312985
-200.0,200,471.432981
-109.0,109,471.498983
-113.0,113,471.564981
-112.0,112,471.629983
-117.0,117,471.693982
-123.0,123,471.752981
-119.0,119,471.833983
-159.0,159,471.939985
-110.0,110,472.020984
-109.0,109,472.083981
-105.0,105,472.153984
-107.0,107,472.239983
-125.0,125,472.324984
-110.0,110,472.383982
-108.0,108,472.452982
-157.0,157,472.533983
-118.0,118,472.589983
-106.0,106,472.651983
-150.0,150,472.726983
-109.0,109,472.782983
-112.0,112,472.84099
-109.0,109,472.894989
-110.0,110,472.963981
-95.0,95,473.018984
-127.0,127,473.088989
-109.0,109,473.152983
-112.0,112,473.212983
-89.0,89,473.253983
-108.0,108,473.310981
-114.0,114,473.371981
-111.0,111,473.429983
-112.0,112,473.487981
-109.0,109,473.544983
-111.0,111,473.600983
-126.0,126,473.678983
-149.0,149,473.752983
-190.0,190,473.852981
-91.0,91,473.893988
-109.0,109,473.950981
-112.0,112,474.010983
-111.0,111,474.069981
-155.0,155,474.148983
-110.0,110,474.204984
-199.0,199,474.303988
-135.0,135,474.375982
-158.0,158,474.449988
-108.0,108,474.558982
-183.0,183,474.673985
-119.0,119,474.742983
-112.0,112,474.818986
-106.0,106,474.890985
-117.0,117,474.960983
-108.0,108,475.049984
-114.0,114,475.124981
-155.0,155,475.233988
-113.0,113,475.302981
-116.0,116,475.359983
-111.0,111,475.417981
-108.0,108,475.477981
-106.0,106,475.532981
-172.0,172,475.623983
-111.0,111,475.680999
-113.0,113,475.736981
-100.0,100,475.786981
-109.0,109,475.845984
-113.0,113,475.902982
-108.0,108,475.959981
-109.0,109,476.018983
-113.0,113,476.076981
-109.0,109,476.133984
-112.0,112,476.192073
-112.0,112,476.248075
-112.0,112,476.31108
-122.0,122,476.378073
-108.0,108,476.442073
-117.0,117,476.510076
-110.0,110,476.573075
-129.0,129,476.641076
-106.0,106,476.704075
-156.0,156,476.789076
-113.0,113,476.84808
-105.0,105,476.900075
-112.0,112,476.959074
-111.0,111,477.017073
-105.0,105,477.078075
-114.0,114,477.14008
-105.0,105,477.201076
-119.0,119,477.276074
-102.0,102,477.333077
-119.0,119,477.405073
-114.0,114,477.47908
-157.0,157,477.574075
-187.0,187,477.665077
-153.0,153,477.754079
-165.0,165,477.835074
-110.0,110,477.889073
-109.0,109,477.944073
-111.0,111,478.000079
-186.0,186,478.091073
-109.0,109,478.145073
-112.0,112,478.205076
-107.0,107,478.261076
-115.0,115,478.324077
-111.0,111,478.387074
-107.0,107,478.445073
-110.0,110,478.505076
-196.0,196,478.60008
-109.0,109,478.655079
-108.0,108,478.701076
-125.0,125,478.765073
-116.0,116,478.824075
-108.0,108,478.885073
-112.0,112,478.944081
-126.0,126,479.010073
-105.0,105,479.089075
-108.0,108,479.154074
-111.0,111,479.210073
-117.0,117,479.283073
-107.0,107,479.334074
-111.0,111,479.405073
-108.0,108,479.472073
-109.0,109,479.538077
-131.0,131,479.611076
-107.0,107,479.68008
-110.0,110,479.746078
-113.0,113,479.814073
-110.0,110,479.871078
-185.0,185,480.010077
-118.0,118,480.110074
-118.0,118,480.22508
-112.0,112,480.32708
-118.0,118,480.404075
-115.0,115,480.466073
-112.0,112,480.532075
-131.0,131,480.662077
-106.0,106,480.743074
-107.0,107,480.831075
-107.0,107,480.928076
-106.0,106,481.006077
-109.0,109,481.108077
-195.0,195,481.276077
-111.0,111,481.368076
-122.0,122,481.488077
-115.0,115,481.579081
-105.0,105,481.631073
-113.0,113,481.723075
-119.0,119,481.797077
-125.0,125,481.894074
-140.0,140,482.004082
-112.0,112,482.091077
-106.0,106,482.175074
-108.0,108,482.256077
-109.0,109,482.322075
-180.0,180,482.430076
-111.0,111,482.508074
-119.0,119,482.587073
-114.0,114,482.65208
-113.0,113,482.72508
-106.0,106,482.801092
-125.0,125,482.925076
-115.0,115,483.056077
-106.0,106,483.177077
-110.0,110,483.292076
-112.0,112,483.364074
-116.0,116,483.431075
-182.0,182,483.522073
-122.0,122,483.587075
-112.0,112,483.639077
-106.0,106,483.698081
-104.0,104,483.748079
-110.0,110,483.808076
-124.0,124,483.872073
-186.0,186,483.970073
-115.0,115,484.033079
-118.0,118,484.100076
-106.0,106,484.151079
-113.0,113,484.215081
-109.0,109,484.268075
-126.0,126,484.328073
-107.0,107,484.385074
-112.0,112,484.444073
-115.0,115,484.504077
-113.0,113,484.573073
-122.0,122,484.641077
-124.0,124,484.708076
-106.0,106,484.762076
-107.0,107,484.821074
-112.0,112,484.882074
-118.0,118,484.943081
-105.0,105,485.006076
-193.0,193,485.110073
-110.0,110,485.171076
-105.0,105,485.231074
-114.0,114,485.303076
-111.0,111,485.380077
-197.0,197,485.512081
-114.0,114,485.596073
-133.0,133,485.670077
-108.0,108,485.736074
-118.0,118,485.806073
-105.0,105,485.863075
-109.0,109,485.918076
-110.0,110,485.966075
-110.0,110,486.023075
-106.0,106,486.079073
-121.0,121,486.139076
-104.0,104,486.184076
-144.0,144,486.254076
-104.0,104,486.304077
-105.0,105,486.349076
-106.0,106,486.401076
-116.0,116,486.454077
-135.0,135,486.514075
-109.0,109,486.566076
-108.0,108,486.617075
-107.0,107,486.670076
-174.0,174,486.774078
-107.0,107,486.825077
-108.0,108,486.892074
-110.0,110,486.955073
-112.0,112,487.017073
-110.0,110,487.079074
-109.0,109,487.143077
-106.0,106,487.19808
-125.0,125,487.26908
-110.0,110,487.333076
-115.0,115,487.391076
-114.0,114,487.449077
-197.0,197,487.575079
-106.0,106,487.634074
-122.0,122,487.696074
-184.0,184,487.816265
-109.0,109,487.883265
-109.0,109,487.945263
-110.0,110,488.025264
-114.0,114,488.087265
-200.0,200,488.180265
-126.0,126,488.242263
-114.0,114,488.304269
-112.0,112,488.365263
-125.0,125,488.444263
-97.0,97,488.494263
-189.0,189,488.590271
-189.0,189,488.689269
-112.0,112,488.755267
-109.0,109,488.825265
-107.0,107,488.887265
-186.0,186,488.997265
-111.0,111,489.066267
-189.0,189,489.177263
-116.0,116,489.241268
-122.0,122,489.306265
-111.0,111,489.362265
-109.0,109,489.412265
-104.0,104,489.472268
-111.0,111,489.547265
-111.0,111,489.63627
-109.0,109,489.705263
-84.0,84,489.752263
-100.0,100,489.805264
-96.0,96,489.865264
-172.0,172,489.97427
-137.0,137,490.048264
-104.0,104,490.106262
-200.0,200,490.200263
-191.0,191,490.302266
-114.0,114,490.377263
-112.0,112,490.458265
-122.0,122,490.536264
-113.0,113,490.597266
-106.0,106,490.657263
-113.0,113,490.715265
-110.0,110,490.773263
-116.0,116,490.833266
-106.0,106,490.896286
-200.0,200,491.016267
-116.0,116,491.086262
-118.0,118,491.156269
-171.0,171,491.245262
-111.0,111,491.309269
-112.0,112,491.383265
-188.0,188,491.494272
-171.0,171,491.613264
-110.0,110,491.689263
-106.0,106,491.746262
-113.0,113,491.807263
-121.0,121,491.877263
-94.0,94,491.935264
-114.0,114,492.002264
-110.0,110,492.060263
-92.0,92,492.101264
-111.0,111,492.163263
-110.0,110,492.236267
-109.0,109,492.298262
-113.0,113,492.352263
-104.0,104,492.408266
-111.0,111,492.474264
-121.0,121,492.538265
-118.0,118,492.60627
-102.0,102,492.659262
-131.0,131,492.727263
-112.0,112,492.782263
-92.0,92,492.837267
-111.0,111,492.902263
-125.0,125,492.97427
-110.0,110,493.072266
-113.0,113,493.290275
-109.0,109,493.455477
-97.0,97,493.586179
-123.0,123,493.707486
-168.0,168,493.84749
-104.0,104,493.937485
-110.0,110,494.032487
-111.0,111,494.132488
-109.0,109,494.227489
-116.0,116,494.336488
-119.0,119,494.451486
-109.0,109,494.545488
-124.0,124,494.642489
-110.0,110,494.73549
-112.0,112,494.807487
-110.0,110,494.910486
-119.0,119,494.993488
-117.0,117,495.085489
-107.0,107,495.145485
-115.0,115,495.213487
-120.0,120,495.299488
-115.0,115,495.364486
-112.0,112,495.428485
-124.0,124,495.499485
-111.0,111,495.562489
-109.0,109,495.628487
-117.0,117,495.687486
-116.0,116,495.768486
-92.0,92,495.855489
-115.0,115,495.943489
-109.0,109,496.005487
-112.0,112,496.072484
-106.0,106,496.117485
-108.0,108,496.171486
-111.0,111,496.239486
-109.0,109,496.305488
-115.0,115,496.372488
-106.0,106,496.429484
-88.0,88,496.467485
-112.0,112,496.521484
-112.0,112,496.581491
-112.0,112,496.640492
-116.0,116,496.706492
-193.0,193,496.807484
-121.0,121,496.863484
-110.0,110,496.919487
-101.0,101,496.975488
-111.0,111,497.056493
-106.0,106,497.131485
-120.0,120,497.213491
-107.0,107,497.287489
-110.0,110,497.358485
-108.0,108,497.437491
-121.0,121,497.512487
-117.0,117,497.590487
-106.0,106,497.667485
-106.0,106,497.750488
-107.0,107,497.825485
-112.0,112,497.900491
-110.0,110,497.96349
-120.0,120,498.050488
-115.0,115,498.122492
-108.0,108,498.201485
-109.0,109,498.263485
-109.0,109,498.328494
-114.0,114,498.419493
-127.0,127,498.507487
-113.0,113,498.589484
-108.0,108,498.648491
-108.0,108,498.720485
-104.0,104,498.793485
-110.0,110,498.856487
-116.0,116,498.937485
-114.0,114,499.010488
-134.0,134,499.091492
-125.0,125,499.17349
-141.0,141,499.267486
-107.0,107,499.337498
-119.0,119,499.414491
-124.0,124,499.494485
-110.0,110,499.556493
-112.0,112,499.623485
-109.0,109,499.686485
-187.0,187,499.813487
-108.0,108,499.886485
-114.0,114,499.957485
-108.0,108,500.027486
-117.0,117,500.0915
-112.0,112,500.166496
-109.0,109,500.231503
-111.0,111,500.300498
-123.0,123,500.373488
-108.0,108,500.44349
-118.0,118,500.524487
-122.0,122,500.5946
-107.0,107,500.668593
-113.0,113,500.735592
-110.0,110,500.824593
-133.0,133,500.918596
-108.0,108,500.985597
-143.0,143,501.070589
-129.0,129,501.144589
-114.0,114,501.223594
-114.0,114,501.294591
-106.0,106,501.35959
-200.0,200,501.470596
-111.0,111,501.538597
-113.0,113,501.610592
-116.0,116,501.690594
-107.0,107,501.746592
-124.0,124,501.824592
-119.0,119,501.907593
-110.0,110,501.969595
-111.0,111,502.037591
-111.0,111,502.109594
-108.0,108,502.180591
-110.0,110,502.255593
-112.0,112,502.321589
-103.0,103,502.384592
-110.0,110,502.44359
-123.0,123,502.51759
-111.0,111,502.58859
-116.0,116,502.650589
-113.0,113,502.717735
-103.0,103,502.767735
-94.0,94,502.826737
-104.0,104,502.897738
-182.0,182,503.028738
-119.0,119,503.107735
-111.0,111,503.172735
-128.0,128,503.272737
