episode,adversary_0,adversary_1,adversary_2
997,70.0,70.0,70.0
998,210.0,210.0,210.0
999,50.0,50.0,50.0
1000,30.0,30.0,30.0
1001,30.0,30.0,30.0
1002,90.0,90.0,90.0
1003,30.0,30.0,30.0
1004,0.0,0.0,0.0
1005,110.0,110.0,110.0
1006,180.0,180.0,180.0
1007,30.0,30.0,30.0
1008,0.0,0.0,0.0
1009,120.0,120.0,120.0
1010,0.0,0.0,0.0
1011,70.0,70.0,70.0
1012,270.0,270.0,270.0
1013,270.0,270.0,270.0
1014,170.0,170.0,170.0
1015,210.0,210.0,210.0
1016,60.0,60.0,60.0
1017,150.0,150.0,150.0
1018,190.0,190.0,190.0
1019,130.0,130.0,130.0
1020,60.0,60.0,60.0
1021,150.0,150.0,150.0
1022,110.0,110.0,110.0
1023,240.0,240.0,240.0
1024,100.0,100.0,100.0
1025,0.0,0.0,0.0
1026,100.0,100.0,100.0
1027,80.0,80.0,80.0
1028,240.0,240.0,240.0
1029,0.0,0.0,0.0
1030,310.0,310.0,310.0
1031,40.0,40.0,40.0
1032,150.0,150.0,150.0
1033,160.0,160.0,160.0
1034,80.0,80.0,80.0
1035,220.0,220.0,220.0
1036,240.0,240.0,240.0
1037,310.0,310.0,310.0
1038,140.0,140.0,140.0
1039,180.0,180.0,180.0
1040,60.0,60.0,60.0
1041,140.0,140.0,140.0
1042,230.0,230.0,230.0
1043,220.0,220.0,220.0
1044,40.0,40.0,40.0
1045,250.0,250.0,250.0
1046,210.0,210.0,210.0
1047,180.0,180.0,180.0
1048,170.0,170.0,170.0
1049,110.0,110.0,110.0
1050,100.0,100.0,100.0
1051,0.0,0.0,0.0
1052,0.0,0.0,0.0
1053,130.0,130.0,130.0
1054,150.0,150.0,150.0
1055,50.0,50.0,50.0
1056,100.0,100.0,100.0
1057,200.0,200.0,200.0
1058,280.0,280.0,280.0
1059,160.0,160.0,160.0
1060,280.0,280.0,280.0
1061,290.0,290.0,290.0
1062,140.0,140.0,140.0
1063,120.0,120.0,120.0
1064,80.0,80.0,80.0
1065,240.0,240.0,240.0
1066,190.0,190.0,190.0
1067,130.0,130.0,130.0
1068,200.0,200.0,200.0
1069,160.0,160.0,160.0
1070,70.0,70.0,70.0
1071,110.0,110.0,110.0
1072,50.0,50.0,50.0
1073,260.0,260.0,260.0
1074,30.0,30.0,30.0
1075,90.0,90.0,90.0
1076,290.0,290.0,290.0
1077,150.0,150.0,150.0
1078,230.0,230.0,230.0
1079,310.0,310.0,310.0
1080,100.0,100.0,100.0
1081,0.0,0.0,0.0
1082,110.0,110.0,110.0
1083,160.0,160.0,160.0
1084,140.0,140.0,140.0
1085,360.0,360.0,360.0
1086,330.0,330.0,330.0
1087,60.0,60.0,60.0
1088,50.0,50.0,50.0
1089,60.0,60.0,60.0
1090,110.0,110.0,110.0
1091,300.0,300.0,300.0
1092,60.0,60.0,60.0
1093,190.0,190.0,190.0
1094,100.0,100.0,100.0
1095,210.0,210.0,210.0
1096,210.0,210.0,210.0
1097,260.0,260.0,260.0
1098,210.0,210.0,210.0
1099,70.0,70.0,70.0
1100,150.0,150.0,150.0
1101,200.0,200.0,200.0
1102,100.0,100.0,100.0
1103,370.0,370.0,370.0
1104,220.0,220.0,220.0
1105,200.0,200.0,200.0
1106,120.0,120.0,120.0
1107,110.0,110.0,110.0
1108,90.0,90.0,90.0
1109,170.0,170.0,170.0
1110,70.0,70.0,70.0
1111,120.0,120.0,120.0
1112,190.0,190.0,190.0
1113,140.0,140.0,140.0
1114,90.0,90.0,90.0
1115,40.0,40.0,40.0
1116,150.0,150.0,150.0
1117,360.0,360.0,360.0
1118,10.0,10.0,10.0
1119,370.0,370.0,370.0
1120,110.0,110.0,110.0
1121,280.0,280.0,280.0
1122,100.0,100.0,100.0
1123,170.0,170.0,170.0
1124,110.0,110.0,110.0
1125,140.0,140.0,140.0
1126,150.0,150.0,150.0
1127,180.0,180.0,180.0
1128,60.0,60.0,60.0
1129,110.0,110.0,110.0
1130,70.0,70.0,70.0
1131,270.0,270.0,270.0
1132,180.0,180.0,180.0
1133,250.0,250.0,250.0
1134,180.0,180.0,180.0
1135,90.0,90.0,90.0
1136,360.0,360.0,360.0
1137,160.0,160.0,160.0
1138,210.0,210.0,210.0
1139,270.0,270.0,270.0
1140,80.0,80.0,80.0
1141,90.0,90.0,90.0
1142,290.0,290.0,290.0
1143,110.0,110.0,110.0
1144,190.0,190.0,190.0
1145,0.0,0.0,0.0
1146,130.0,130.0,130.0
1147,70.0,70.0,70.0
1148,200.0,200.0,200.0
1149,270.0,270.0,270.0
1150,60.0,60.0,60.0
1151,90.0,90.0,90.0
1152,130.0,130.0,130.0
1153,20.0,20.0,20.0
1154,270.0,270.0,270.0
1155,0.0,0.0,0.0
1156,150.0,150.0,150.0
1157,90.0,90.0,90.0
1158,140.0,140.0,140.0
1159,150.0,150.0,150.0
1160,170.0,170.0,170.0
1161,130.0,130.0,130.0
1162,290.0,290.0,290.0
1163,0.0,0.0,0.0
1164,30.0,30.0,30.0
1165,240.0,240.0,240.0
1166,130.0,130.0,130.0
1167,300.0,300.0,300.0
1168,70.0,70.0,70.0
1169,80.0,80.0,80.0
1170,40.0,40.0,40.0
1171,30.0,30.0,30.0
1172,170.0,170.0,170.0
1173,40.0,40.0,40.0
1174,60.0,60.0,60.0
1175,100.0,100.0,100.0
1176,190.0,190.0,190.0
1177,100.0,100.0,100.0
1178,90.0,90.0,90.0
1179,70.0,70.0,70.0
1180,190.0,190.0,190.0
1181,110.0,110.0,110.0
1182,180.0,180.0,180.0
1183,240.0,240.0,240.0
1184,240.0,240.0,240.0
1185,30.0,30.0,30.0
1186,80.0,80.0,80.0
1187,110.0,110.0,110.0
1188,160.0,160.0,160.0
1189,240.0,240.0,240.0
1190,210.0,210.0,210.0
1191,230.0,230.0,230.0
1192,130.0,130.0,130.0
1193,280.0,280.0,280.0
1194,260.0,260.0,260.0
1195,210.0,210.0,210.0
1196,50.0,50.0,50.0
1197,50.0,50.0,50.0
1198,240.0,240.0,240.0
1199,200.0,200.0,200.0
1200,50.0,50.0,50.0
1201,290.0,290.0,290.0
1202,40.0,40.0,40.0
1203,270.0,270.0,270.0
1204,240.0,240.0,240.0
1205,130.0,130.0,130.0
1206,120.0,120.0,120.0
1207,80.0,80.0,80.0
1208,130.0,130.0,130.0
1209,30.0,30.0,30.0
1210,140.0,140.0,140.0
1211,120.0,120.0,120.0
1212,170.0,170.0,170.0
1213,50.0,50.0,50.0
1214,30.0,30.0,30.0
1215,140.0,140.0,140.0
1216,280.0,280.0,280.0
1217,120.0,120.0,120.0
1218,190.0,190.0,190.0
1219,230.0,230.0,230.0
1220,130.0,130.0,130.0
1221,150.0,150.0,150.0
1222,30.0,30.0,30.0
1223,100.0,100.0,100.0
1224,160.0,160.0,160.0
1225,280.0,280.0,280.0
1226,190.0,190.0,190.0
1227,250.0,250.0,250.0
1228,130.0,130.0,130.0
1229,190.0,190.0,190.0
1230,30.0,30.0,30.0
1231,80.0,80.0,80.0
1232,160.0,160.0,160.0
1233,280.0,280.0,280.0
1234,150.0,150.0,150.0
1235,180.0,180.0,180.0
1236,270.0,270.0,270.0
1237,320.0,320.0,320.0
1238,80.0,80.0,80.0
1239,40.0,40.0,40.0
1240,330.0,330.0,330.0
1241,200.0,200.0,200.0
1242,140.0,140.0,140.0
1243,360.0,360.0,360.0
1244,210.0,210.0,210.0
1245,370.0,370.0,370.0
1246,150.0,150.0,150.0
1247,20.0,20.0,20.0
1248,220.0,220.0,220.0
1249,0.0,0.0,0.0
1250,210.0,210.0,210.0
1251,150.0,150.0,150.0
1252,420.0,420.0,420.0
1253,260.0,260.0,260.0
1254,300.0,300.0,300.0
1255,300.0,300.0,300.0
1256,270.0,270.0,270.0
1257,140.0,140.0,140.0
1258,170.0,170.0,170.0
1259,300.0,300.0,300.0
1260,360.0,360.0,360.0
1261,10.0,10.0,10.0
1262,120.0,120.0,120.0
1263,210.0,210.0,210.0
1264,60.0,60.0,60.0
1265,460.0,460.0,460.0
1266,80.0,80.0,80.0
1267,190.0,190.0,190.0
1268,380.0,380.0,380.0
1269,380.0,380.0,380.0
1270,130.0,130.0,130.0
1271,0.0,0.0,0.0
1272,510.0,510.0,510.0
1273,230.0,230.0,230.0
1274,110.0,110.0,110.0
1275,140.0,140.0,140.0
1276,260.0,260.0,260.0
1277,250.0,250.0,250.0
1278,200.0,200.0,200.0
1279,290.0,290.0,290.0
1280,180.0,180.0,180.0
1281,90.0,90.0,90.0
1282,0.0,0.0,0.0
1283,80.0,80.0,80.0
1284,0.0,0.0,0.0
1285,140.0,140.0,140.0
1286,270.0,270.0,270.0
1287,30.0,30.0,30.0
1288,280.0,280.0,280.0
1289,210.0,210.0,210.0
1290,90.0,90.0,90.0
1291,30.0,30.0,30.0
1292,120.0,120.0,120.0
1293,70.0,70.0,70.0
1294,350.0,350.0,350.0
1295,200.0,200.0,200.0
1296,50.0,50.0,50.0
1297,90.0,90.0,90.0
1298,60.0,60.0,60.0
1299,60.0,60.0,60.0
1300,170.0,170.0,170.0
1301,330.0,330.0,330.0
1302,150.0,150.0,150.0
1303,90.0,90.0,90.0
1304,130.0,130.0,130.0
1305,60.0,60.0,60.0
1306,90.0,90.0,90.0
1307,120.0,120.0,120.0
1308,180.0,180.0,180.0
1309,150.0,150.0,150.0
1310,0.0,0.0,0.0
1311,140.0,140.0,140.0
1312,50.0,50.0,50.0
1313,30.0,30.0,30.0
1314,210.0,210.0,210.0
1315,170.0,170.0,170.0
1316,100.0,100.0,100.0
1317,70.0,70.0,70.0
1318,50.0,50.0,50.0
1319,200.0,200.0,200.0
1320,20.0,20.0,20.0
1321,20.0,20.0,20.0
1322,50.0,50.0,50.0
1323,90.0,90.0,90.0
1324,0.0,0.0,0.0
1325,80.0,80.0,80.0
1326,310.0,310.0,310.0
1327,50.0,50.0,50.0
1328,100.0,100.0,100.0
1329,210.0,210.0,210.0
1330,80.0,80.0,80.0
1331,40.0,40.0,40.0
1332,110.0,110.0,110.0
